TEFF   5500.  GRAVITY 0.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX  294   257.50        1.164243E+15   1.2870E-08   1.9883E-07   0.06473
FLUX  295   258.50        1.159739E+15   8.3270E-09   2.0486E-07   0.04065
FLUX  296   259.50        1.155270E+15   6.7383E-09   2.1102E-07   0.03193
FLUX  297   260.50        1.150835E+15   5.0608E-09   2.1730E-07   0.02329
FLUX  298   261.50        1.146434E+15   4.9331E-09   2.2361E-07   0.02206
FLUX  299   262.50        1.142067E+15   7.0195E-09   2.3008E-07   0.03051
FLUX  300   263.50        1.137732E+15   1.5432E-08   2.3910E-07   0.06454
FLUX  301   264.50        1.133431E+15   3.8418E-08   2.4577E-07   0.15631
FLUX  302   265.50        1.129162E+15   5.5694E-08   2.5257E-07   0.22051
FLUX  303   266.50        1.124925E+15   3.4555E-08   2.5951E-07   0.13316
FLUX  304   267.50        1.120720E+15   4.0535E-08   2.6658E-07   0.15205
FLUX  305   268.50        1.116546E+15   4.7998E-08   2.7372E-07   0.17536
FLUX  306   269.50        1.112403E+15   3.8299E-08   2.8091E-07   0.13634
FLUX  307   270.50        1.108290E+15   4.7442E-08   2.9108E-07   0.16298
FLUX  308   271.50        1.104208E+15   2.6088E-08   2.9842E-07   0.08742
FLUX  309   272.50        1.100156E+15   2.4530E-08   3.0588E-07   0.08020
FLUX  310   273.50        1.096133E+15   2.4714E-08   3.1346E-07   0.07884
FLUX  311   274.50        1.092140E+15   1.1811E-08   3.2118E-07   0.03677
FLUX  312   275.50        1.088176E+15   1.6771E-08   3.2904E-07   0.05097
FLUX  313   276.50        1.084241E+15   2.2234E-08   3.3696E-07   0.06598
FLUX  314   277.50        1.080333E+15   2.3286E-08   3.4490E-07   0.06751
FLUX  315   278.50        1.076454E+15   1.4608E-08   3.5297E-07   0.04139
FLUX  316   279.50        1.072603E+15   3.7888E-09   3.6117E-07   0.01049
FLUX  317   280.50        1.068779E+15   5.2070E-09   3.6949E-07   0.01409
FLUX  318   281.50        1.064982E+15   2.0808E-08   3.7794E-07   0.05506
FLUX  319   282.50        1.061212E+15   3.4336E-08   3.8652E-07   0.08883
FLUX  320   283.50        1.057469E+15   4.2178E-08   3.9522E-07   0.10672
FLUX  321   284.50        1.053752E+15   4.5298E-08   4.0405E-07   0.11211
FLUX  322   285.50        1.050061E+15   2.9905E-08   4.1288E-07   0.07243
FLUX  323   286.50        1.046396E+15   5.7643E-08   4.2178E-07   0.13666
FLUX  324   287.50        1.042757E+15   7.7094E-08   4.3082E-07   0.17895
FLUX  325   288.50        1.039142E+15   8.0508E-08   4.3996E-07   0.18299
FLUX  326   289.50        1.035553E+15   9.0861E-08   4.4921E-07   0.20227
FLUX  327   291.00        1.030215E+15   1.2967E-07   4.6537E-07   0.27864
FLUX  328   293.00        1.023183E+15   1.2111E-07   4.8439E-07   0.25003
FLUX  329   295.00        1.016246E+15   1.1614E-07   5.0411E-07   0.23038
FLUX  330   297.00        1.009402E+15   1.5470E-07   5.2367E-07   0.29542
