TEFF   4250.  GRAVITY 0.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX  240   205.50        1.458844E+15   4.5755E-16   1.7990E-15   0.25434
FLUX  241   206.50        1.451780E+15   4.3103E-16   1.9842E-15   0.21723
FLUX  242   207.40        1.445480E+15   4.0442E-16   2.1657E-15   0.18674
FLUX  243   207.80        1.442697E+15   5.4800E-16   1.8635E-12   0.00029
FLUX  244   208.50        1.437854E+15   6.7900E-16   1.9835E-12   0.00034
FLUX  245   209.50        1.430990E+15   8.9033E-16   2.1658E-12   0.00041
FLUX  246   210.50        1.424192E+15   9.1094E-16   2.3615E-12   0.00039
FLUX  247   211.50        1.417459E+15   9.1416E-16   2.5716E-12   0.00036
FLUX  248   212.50        1.410788E+15   1.1812E-15   2.7961E-12   0.00042
FLUX  249   213.50        1.404180E+15   1.6152E-15   3.0362E-12   0.00053
FLUX  250   214.50        1.397634E+15   1.1589E-15   3.2938E-12   0.00035
FLUX  251   215.50        1.391148E+15   1.6621E-15   3.5704E-12   0.00047
FLUX  252   216.50        1.384723E+15   1.6378E-15   3.8676E-12   0.00042
FLUX  253   217.50        1.378356E+15   1.9132E-15   4.1865E-12   0.00046
FLUX  254   218.50        1.372048E+15   1.8320E-15   4.5293E-12   0.00040
FLUX  255   219.50        1.365797E+15   3.4298E-15   4.8989E-12   0.00070
FLUX  256   220.50        1.359603E+15   2.7614E-15   5.2976E-12   0.00052
FLUX  257   221.50        1.353465E+15   3.8738E-15   5.7281E-12   0.00068
FLUX  258   222.50        1.347382E+15   3.1719E-15   6.3220E-12   0.00050
FLUX  259   223.50        1.341353E+15   6.4136E-15   6.8246E-12   0.00094
FLUX  260   224.50        1.335379E+15   6.7061E-15   7.3656E-12   0.00091
FLUX  261   225.50        1.329457E+15   1.0256E-14   9.0387E-12   0.00113
FLUX  262   226.50        1.323587E+15   4.4402E-15   9.6732E-12   0.00046
FLUX  263   227.50        1.317769E+15   1.2226E-14   1.0345E-11   0.00118
FLUX  264   228.50        1.312002E+15   8.8982E-15   1.1054E-11   0.00080
FLUX  265   229.50        1.306285E+15   1.9841E-14   1.1803E-11   0.00168
FLUX  266   230.50        1.300618E+15   5.5068E-15   1.2594E-11   0.00044
FLUX  267   231.50        1.295000E+15   3.1841E-14   1.3430E-11   0.00237
FLUX  268   232.50        1.289430E+15   1.8091E-14   1.4314E-11   0.00126
FLUX  269   233.50        1.283908E+15   3.8432E-14   1.5535E-11   0.00247
FLUX  270   234.50        1.278433E+15   2.2768E-14   1.6512E-11   0.00138
FLUX  271   235.50        1.273004E+15   1.6009E-14   1.7541E-11   0.00091
FLUX  272   236.50        1.267622E+15   2.6281E-14   1.8623E-11   0.00141
FLUX  273   237.50        1.262284E+15   2.2873E-14   1.9761E-11   0.00116
FLUX  274   238.50        1.256992E+15   5.9393E-14   2.0959E-11   0.00283
FLUX  275   239.50        1.251743E+15   4.8082E-14   2.2217E-11   0.00216
FLUX  276   240.50        1.246538E+15   1.2951E-13   2.3537E-11   0.00550
FLUX  277   241.50        1.241377E+15   5.3594E-14   2.4922E-11   0.00215
FLUX  278   242.50        1.236258E+15   9.4764E-14   2.6376E-11   0.00359
FLUX  279   243.50        1.231181E+15   1.5684E-13   2.7902E-11   0.00562
FLUX  280   244.50        1.226145E+15   2.8168E-13   2.9932E-11   0.00941
FLUX  281   245.50        1.221151E+15   3.7368E-13   3.1601E-11   0.01182
FLUX  282   246.50        1.216197E+15   1.4498E-13   3.3347E-11   0.00435
FLUX  283   247.50        1.211283E+15   3.2586E-13   3.5168E-11   0.00927
FLUX  284   248.50        1.206408E+15   6.6429E-14   3.7071E-11   0.00179
FLUX  285   249.50        1.201573E+15   1.0267E-13   3.9060E-11   0.00263
FLUX  286   250.50        1.196776E+15   2.6543E-13   4.1467E-11   0.00640
FLUX  287   251.30        1.192967E+15   1.4832E-13   4.3187E-11   0.00343
FLUX  288   251.80        1.190598E+15   1.5828E-13   2.8450E-09   0.00006
FLUX  289   252.50        1.187297E+15   2.2154E-13   2.9722E-09   0.00007
FLUX  290   253.50        1.182613E+15   1.1320E-12   3.1615E-09   0.00036
FLUX  291   254.50        1.177967E+15   1.3651E-12   3.3600E-09   0.00041
FLUX  292   255.50        1.173356E+15   1.9897E-12   3.5726E-09   0.00056
FLUX  293   256.50        1.168782E+15   5.9522E-13   3.8011E-09   0.00016
FLUX  294   257.50        1.164243E+15   2.2390E-12   4.0470E-09   0.00055
FLUX  295   258.50        1.159739E+15   6.7962E-13   4.3114E-09   0.00016
FLUX  296   259.50        1.155270E+15   1.4051E-12   4.5963E-09   0.00031
FLUX  297   260.50        1.150835E+15   2.4601E-12   4.9036E-09   0.00050
FLUX  298   261.50        1.146434E+15   1.6659E-12   5.2284E-09   0.00032
FLUX  299   262.50        1.142067E+15   5.2344E-12   5.5784E-09   0.00094
FLUX  300   263.50        1.137732E+15   1.5681E-11   7.0473E-09   0.00223
FLUX  301   264.50        1.133431E+15   1.0417E-11   7.4582E-09   0.00140
FLUX  302   265.50        1.129162E+15   3.3069E-11   7.8981E-09   0.00419
FLUX  303   266.50        1.124925E+15   1.2544E-11   8.3675E-09   0.00150
FLUX  304   267.50        1.120720E+15   1.7713E-11   8.8698E-09   0.00200
FLUX  305   268.50        1.116546E+15   2.4205E-11   9.3996E-09   0.00258
FLUX  306   269.50        1.112403E+15   6.6731E-12   9.9548E-09   0.00067
FLUX  307   270.50        1.108290E+15   3.0533E-11   1.2534E-08   0.00244
FLUX  308   271.50        1.104208E+15   1.6004E-11   1.3130E-08   0.00122
FLUX  309   272.50        1.100156E+15   7.8014E-12   1.3754E-08   0.00057
FLUX  310   273.50        1.096133E+15   1.0646E-11   1.4408E-08   0.00074
FLUX  311   274.50        1.092140E+15   1.4534E-11   1.5093E-08   0.00096
FLUX  312   275.50        1.088176E+15   1.7475E-11   1.5810E-08   0.00111
FLUX  313   276.50        1.084240E+15   3.9332E-11   1.6550E-08   0.00238
FLUX  314   277.50        1.080333E+15   5.3844E-11   1.7313E-08   0.00311
FLUX  315   278.50        1.076454E+15   2.0731E-11   1.8114E-08   0.00114
FLUX  316   279.50        1.072603E+15   1.3222E-11   1.8953E-08   0.00070
FLUX  317   280.50        1.068779E+15   1.3989E-11   1.9831E-08   0.00071
FLUX  318   281.50        1.064982E+15   3.8463E-11   2.0748E-08   0.00185
FLUX  319   282.50        1.061212E+15   3.5865E-11   2.1711E-08   0.00165
FLUX  320   283.50        1.057469E+15   2.0025E-11   2.2721E-08   0.00088
FLUX  321   284.50        1.053752E+15   7.8325E-12   2.3778E-08   0.00033
FLUX  322   285.50        1.050061E+15   2.4109E-12   2.4866E-08   0.00010
FLUX  323   286.50        1.046396E+15   1.6864E-11   2.5996E-08   0.00065
FLUX  324   287.50        1.042757E+15   3.2944E-11   2.7176E-08   0.00121
FLUX  325   288.50        1.039142E+15   1.0510E-10   2.8403E-08   0.00370
FLUX  326   289.50        1.035553E+15   1.8733E-10   2.9673E-08   0.00631
FLUX  327   291.00        1.030215E+15   3.0825E-10   3.3995E-08   0.00907
FLUX  328   293.00        1.023183E+15   3.1525E-10   3.6723E-08   0.00858
FLUX  329   295.00        1.016246E+15   2.5085E-10   4.0112E-08   0.00625
FLUX  330   297.00        1.009402E+15   2.7684E-10   4.3119E-08   0.00642
FLUX  331   299.00        1.002650E+15   2.6817E-10   4.6328E-08   0.00579
FLUX  332   301.00        9.959884E+14   2.5336E-10   4.9749E-08   0.00509
FLUX  333   303.00        9.894142E+14   4.3731E-10   5.3378E-08   0.00819
FLUX  334   305.00        9.829262E+14   5.0469E-10   5.7128E-08   0.00883
FLUX  335   307.00        9.765228E+14   1.0430E-09   6.1027E-08   0.01709
FLUX  336   309.00        9.702023E+14   1.7193E-09   6.7715E-08   0.02539
FLUX  337   311.00        9.639630E+14   3.0963E-09   7.1743E-08   0.04316
FLUX  338   313.00        9.578035E+14   2.7959E-09   7.6634E-08   0.03648
FLUX  339   315.00        9.517222E+14   4.3795E-09   8.0784E-08   0.05421
FLUX  340   317.00        9.457177E+14   5.9409E-09   8.4945E-08   0.06994
FLUX  341   319.00        9.397884E+14   4.8744E-09   8.9281E-08   0.05460
FLUX  342   321.00        9.339330E+14   5.8792E-09   9.3808E-08   0.06267
FLUX  343   323.00        9.281501E+14   3.4629E-09   9.9186E-08   0.03491
FLUX  344   325.00        9.224385E+14   6.6827E-09   1.0380E-07   0.06438
FLUX  345   327.00        9.167966E+14   1.0935E-08   1.0846E-07   0.10082
FLUX  346   329.00        9.112234E+14   1.3172E-08   1.1370E-07   0.11585
FLUX  347   331.00        9.057175E+14   1.1094E-08   1.1859E-07   0.09355
