TEFF   4500.  GRAVITY 1.00000 LTE 
TITLE  [+0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   69    39.50        7.589683E+15   4.5354E-69   4.5354E-69   0.99998
FLUX   70    40.50        7.402284E+15   1.6506E-67   1.6506E-67   0.99998
FLUX   71    41.40        7.241364E+15   3.6049E-66   3.6049E-66   0.99998
FLUX   72    42.20        7.104087E+15   4.9905E-65   4.9906E-65   0.99998
FLUX   73    43.00        6.971919E+15   6.2520E-64   6.2522E-64   0.99998
FLUX   74    44.10        6.798016E+15   1.7343E-62   1.7344E-62   0.99998
FLUX   75    45.10        6.647284E+15   3.0785E-61   3.0785E-61   0.99998
FLUX   76    46.00        6.517228E+15   3.6741E-60   3.6742E-60   0.99998
FLUX   77    47.00        6.378564E+15   5.1549E-59   5.1550E-59   0.99998
FLUX   78    48.00        6.245677E+15   6.4583E-58   6.4584E-58   0.99998
FLUX   79    49.00        6.118214E+15   7.2826E-57   7.2827E-57   0.99998
FLUX   80    50.00        5.995850E+15   7.4281E-56   7.4282E-56   0.99998
FLUX   81    50.60        5.924753E+15   3.8253E-55   4.3353E-55   0.88237
FLUX   82    51.20        5.855322E+15   1.5926E-54   1.6094E-54   0.98958
FLUX   83    52.00        5.765240E+15   8.7390E-54   8.8128E-54   0.99163
FLUX   84    53.00        5.656462E+15   6.8530E-53   6.8531E-53   0.99998
FLUX   85    54.00        5.551713E+15   4.9035E-52   4.9284E-52   0.99495
FLUX   86    55.00        5.450773E+15   3.2935E-51   3.2935E-51   0.99998
FLUX   87    56.00        5.353437E+15   2.0521E-50   2.0521E-50   0.99998
FLUX   88    57.00        5.259517E+15   1.1966E-49   1.1966E-49   0.99998
FLUX   89    58.00        5.168836E+15   6.4874E-49   6.5600E-49   0.98894
FLUX   90    59.00        5.081229E+15   3.3820E-48   3.3842E-48   0.99936
FLUX   91    60.00        4.996542E+15   1.6491E-47   1.6498E-47   0.99958
FLUX   92    61.00        4.914631E+15   7.6219E-47   7.6220E-47   0.99998
FLUX   93    62.00        4.835363E+15   3.3452E-46   3.3457E-46   0.99983
FLUX   94    63.00        4.758611E+15   1.3987E-45   1.3989E-45   0.99989
FLUX   95    64.00        4.684258E+15   5.5867E-45   5.5868E-45   0.99998
FLUX   96    65.00        4.612192E+15   2.1349E-44   2.1349E-44   0.99998
FLUX   97    65.80        4.556117E+15   6.0525E-44   6.0526E-44   0.99998
FLUX   98    66.50        4.508158E+15   1.4724E-43   1.4745E-43   0.99856
FLUX   99    67.50        4.441370E+15   5.0829E-43   5.0887E-43   0.99886
FLUX  100    68.50        4.376533E+15   1.6914E-42   1.6914E-42   0.99998
FLUX  101    69.50        4.313561E+15   5.4231E-42   5.4232E-42   0.99998
FLUX  102    70.50        4.252376E+15   1.6724E-41   1.6801E-41   0.99542
FLUX  103    71.60        4.187046E+15   5.6104E-41   5.6105E-41   0.99998
FLUX  104    72.60        4.129373E+15   1.6244E-40   1.6244E-40   0.99998
FLUX  105    73.50        4.078809E+15   4.1220E-40   4.1224E-40   0.99989
FLUX  106    74.50        4.024060E+15   1.1279E-39   1.1289E-39   0.99913
FLUX  107    75.50        3.970762E+15   3.0033E-39   3.0064E-39   0.99897
FLUX  108    76.50        3.918856E+15   7.7940E-39   7.7950E-39   0.99987
FLUX  109    77.50        3.868290E+15   1.9677E-38   1.9698E-38   0.99894
FLUX  110    78.50        3.819013E+15   4.8561E-38   4.8562E-38   0.99997
FLUX  111    79.50        3.770975E+15   1.1579E-37   1.1691E-37   0.99037
FLUX  112    80.50        3.724130E+15   2.7372E-37   2.7509E-37   0.99500
FLUX  113    81.50        3.678436E+15   6.3279E-37   6.3320E-37   0.99935
FLUX  114    82.50        3.633848E+15   1.4269E-36   1.4271E-36   0.99988
FLUX  115    83.50        3.590329E+15   3.1516E-36   3.1519E-36   0.99989
FLUX  116    84.50        3.547840E+15   6.8256E-36   6.8257E-36   0.99998
FLUX  117    85.50        3.506345E+15   1.4503E-35   1.4504E-35   0.99998
FLUX  118    86.50        3.465809E+15   3.0254E-35   3.0258E-35   0.99986
FLUX  119    87.50        3.426200E+15   6.1840E-35   6.2019E-35   0.99712
FLUX  120    88.50        3.387486E+15   1.2496E-34   1.2498E-34   0.99986
FLUX  121    89.50        3.349637E+15   2.4768E-34   2.4774E-34   0.99978
FLUX  122    90.50        3.312624E+15   4.8315E-34   4.8332E-34   0.99966
FLUX  123    91.50        3.276421E+15   2.0295E-30   8.7395E-30   0.23222
FLUX  124    92.50        3.241000E+15   8.6058E-30   1.5747E-29   0.54652
FLUX  125    93.50        3.206337E+15   1.3831E-29   2.8065E-29   0.49280
FLUX  126    94.50        3.172407E+15   2.9320E-29   4.9524E-29   0.59204
FLUX  127    95.50        3.139188E+15   5.3148E-29   8.6972E-29   0.61110
FLUX  128    96.50        3.106658E+15   9.9522E-29   1.4917E-28   0.66715
FLUX  129    97.50        3.074795E+15   1.5813E-28   2.5159E-28   0.62851
FLUX  130    98.50        3.043579E+15   2.8029E-28   4.4120E-28   0.63529
FLUX  131    99.50        3.012990E+15   5.1612E-28   7.4478E-28   0.69298
FLUX  132   100.50        2.983010E+15   9.0250E-28   1.2440E-27   0.72550
FLUX  133   101.50        2.953621E+15   1.5534E-27   2.0404E-27   0.76130
FLUX  134   102.50        2.924805E+15   2.6103E-27   3.4418E-27   0.75840
FLUX  135   103.50        2.896546E+15   4.4776E-27   5.6342E-27   0.79471
FLUX  136   104.50        2.868828E+15   7.5147E-27   9.2164E-27   0.81536
FLUX  137   105.50        2.841635E+15   1.1896E-26   1.4917E-26   0.79753
FLUX  138   106.50        2.814953E+15   1.9906E-26   2.3950E-26   0.83116
FLUX  139   107.50        2.788767E+15   3.3410E-26   3.8281E-26   0.87275
FLUX  140   108.50        2.763064E+15   5.2825E-26   6.0742E-26   0.86967
FLUX  141   109.50        2.737831E+15   7.9174E-26   9.5653E-26   0.82772
FLUX  142   110.50        2.713054E+15   1.2305E-25   1.4953E-25   0.82290
FLUX  143   111.50        2.688722E+15   1.9428E-25   2.3268E-25   0.83500
FLUX  144   112.50        2.664822E+15   3.2390E-25   3.5962E-25   0.90068
FLUX  145   113.50        2.641344E+15   5.2239E-25   5.5181E-25   0.94668
FLUX  146   114.50        2.618275E+15   8.0186E-25   8.4065E-25   0.95385
FLUX  147   115.50        2.595606E+15   1.2236E-24   1.2727E-24   0.96142
FLUX  148   116.50        2.573326E+15   1.8470E-24   1.9158E-24   0.96407
FLUX  149   117.50        2.551426E+15   2.8168E-24   2.8605E-24   0.98474
FLUX  150   118.50        2.529894E+15   4.2035E-24   4.2992E-24   0.97774
FLUX  151   119.50        2.508724E+15   6.0773E-24   6.3596E-24   0.95560
FLUX  152   120.50        2.487905E+15   8.7843E-24   9.3648E-24   0.93801
FLUX  153   121.50        2.467428E+15   8.0056E-24   1.3705E-23   0.58414
FLUX  154   122.50        2.447286E+15   1.8842E-23   1.9937E-23   0.94512
FLUX  155   123.50        2.427470E+15   2.7727E-23   2.8831E-23   0.96172
FLUX  156   124.50        2.407972E+15   3.9815E-23   4.0908E-23   0.97329
FLUX  157   125.50        2.388785E+15   5.7273E-23   5.8955E-23   0.97148
FLUX  158   126.50        2.369901E+15   8.1763E-23   8.4167E-23   0.97145
FLUX  159   127.50        2.351314E+15   1.1271E-22   1.1931E-22   0.94467
FLUX  160   128.50        2.333016E+15   1.5083E-22   1.6825E-22   0.89649
FLUX  161   129.50        2.315000E+15   2.1120E-22   2.3590E-22   0.89529
FLUX  162   130.50        2.297261E+15   2.9461E-22   3.2899E-22   0.89549
FLUX  163   131.50        2.279791E+15   4.3146E-22   4.5655E-22   0.94503
FLUX  164   132.50        2.262585E+15   5.6786E-22   6.3053E-22   0.90061
FLUX  165   133.50        2.245637E+15   7.7801E-22   8.6645E-22   0.89792
FLUX  166   134.50        2.228940E+15   9.5998E-22   1.1848E-21   0.81022
FLUX  167   135.50        2.212491E+15   1.4586E-21   1.6133E-21   0.90411
FLUX  168   136.50        2.196282E+15   1.7701E-21   2.1875E-21   0.80920
FLUX  169   137.50        2.180309E+15   2.3828E-21   2.9524E-21   0.80708
FLUX  170   138.50        2.164567E+15   2.8313E-21   3.9669E-21   0.71374
FLUX  171   139.50        2.149050E+15   3.7700E-21   5.3067E-21   0.71042
FLUX  172   140.50        2.133754E+15   5.7100E-21   7.0691E-21   0.80774
FLUX  173   141.50        2.118675E+15   6.7201E-21   9.3787E-21   0.71653
FLUX  174   142.50        2.103807E+15   8.8500E-21   1.2393E-20   0.71409
FLUX  175   143.50        2.089146E+15   1.1696E-20   1.6312E-20   0.71705
FLUX  176   144.20        2.079005E+15   1.5987E-20   1.9724E-20   0.81054
FLUX  177   144.70        2.071821E+15   1.5996E-20   2.2564E-20   0.70888
FLUX  178   145.50        2.060430E+15   2.2454E-20   2.7928E-20   0.80399
FLUX  179   146.50        2.046365E+15   2.9359E-20   3.6336E-20   0.80798
FLUX  180   147.50        2.032492E+15   3.3535E-20   4.7101E-20   0.71197
FLUX  181   148.50        2.018805E+15   4.3264E-20   6.0834E-20   0.71118
FLUX  182   149.50        2.005301E+15   6.3700E-20   7.8292E-20   0.81362
FLUX  183   150.50        1.991977E+15   9.0853E-20   1.0041E-19   0.90483
FLUX  184   151.20        1.982755E+15   7.2978E-20   1.1927E-19   0.61186
FLUX  185   151.70        1.976220E+15   1.0844E-19   1.3533E-19   0.80132
FLUX  186   152.50        1.965852E+15   1.4824E-19   1.9313E-19   0.76757
FLUX  187   153.50        1.953046E+15   2.1591E-19   3.8872E-19   0.55543
FLUX  188   154.50        1.940405E+15   1.8380E-19   4.7793E-19   0.38457
FLUX  189   155.50        1.927926E+15   3.0455E-19   5.8962E-19   0.51652
FLUX  190   156.50        1.915607E+15   3.2536E-19   7.3155E-19   0.44476
FLUX  191   157.50        1.903444E+15   6.2115E-19   3.2242E-18   0.19265
FLUX  192   158.50        1.891435E+15   7.5040E-19   3.6893E-18   0.20340
FLUX  193   159.50        1.879577E+15   7.5860E-19   4.2070E-18   0.18032
FLUX  194   160.50        1.867866E+15   9.1140E-19   4.7882E-18   0.19034
FLUX  195   161.50        1.856300E+15   1.2003E-18   5.4396E-18   0.22065
FLUX  196   162.50        1.844877E+15   1.3137E-18   2.7187E-17   0.04832
FLUX  197   163.50        1.833593E+15   1.8375E-18   3.2484E-17   0.05656
FLUX  198   164.50        1.822447E+15   2.4405E-18   3.8706E-17   0.06305
FLUX  199   165.50        1.811435E+15   2.7057E-18   4.5992E-17   0.05883
FLUX  200   166.50        1.800556E+15   3.5111E-18   5.4517E-17   0.06440
FLUX  201   167.20        1.793017E+15   3.4346E-18   6.1320E-17   0.05601
FLUX  202   167.70        1.787671E+15   4.5221E-18   1.0767E-16   0.04200
FLUX  203   168.50        1.779184E+15   5.5922E-18   1.9050E-16   0.02935
FLUX  204   169.50        1.768687E+15   7.3574E-18   2.2023E-16   0.03341
FLUX  205   170.50        1.758314E+15   8.8623E-18   2.5462E-16   0.03481
FLUX  206   171.50        1.748061E+15   1.0385E-17   4.3231E-16   0.02402
FLUX  207   172.50        1.737928E+15   1.3509E-17   4.8753E-16   0.02771
FLUX  208   173.50        1.727911E+15   1.6221E-17   5.4899E-16   0.02955
FLUX  209   174.50        1.718009E+15   2.1756E-17   6.1739E-16   0.03524
FLUX  210   175.50        1.708219E+15   2.3270E-17   6.9335E-16   0.03356
FLUX  211   176.50        1.698541E+15   3.1756E-17   7.7764E-16   0.04084
FLUX  212   177.50        1.688972E+15   3.1678E-17   8.7115E-16   0.03636
FLUX  213   178.50        1.679510E+15   5.4463E-17   9.7474E-16   0.05587
FLUX  214   179.50        1.670153E+15   5.0254E-17   1.0894E-15   0.04613
FLUX  215   180.50        1.660900E+15   8.8675E-17   1.2161E-15   0.07292
FLUX  216   181.50        1.651749E+15   7.3043E-17   1.3563E-15   0.05385
FLUX  217   182.50        1.642699E+15   1.0498E-16   1.5111E-15   0.06947
FLUX  218   183.50        1.633747E+15   1.0548E-16   1.6820E-15   0.06271
FLUX  219   184.50        1.624892E+15   1.5307E-16   1.8705E-15   0.08184
FLUX  220   185.50        1.616132E+15   1.2861E-16   2.0782E-15   0.06188
FLUX  221   186.50        1.607466E+15   2.2241E-16   2.3073E-15   0.09640
FLUX  222   187.50        1.598893E+15   2.1491E-16   2.5833E-15   0.08319
FLUX  223   188.50        1.590411E+15   2.8329E-16   2.8604E-15   0.09904
FLUX  224   189.50        1.582018E+15   3.4761E-16   3.1644E-15   0.10985
FLUX  225   190.50        1.573714E+15   3.9149E-16   3.4980E-15   0.11192
FLUX  226   191.50        1.565496E+15   5.6366E-16   3.8639E-15   0.14588
FLUX  227   192.50        1.557364E+15   5.1206E-16   4.2644E-15   0.12008
FLUX  228   193.50        1.549315E+15   4.8596E-16   4.7027E-15   0.10334
FLUX  229   194.50        1.541350E+15   7.5787E-16   5.1816E-15   0.14626
FLUX  230   195.50        1.533465E+15   1.0873E-15   5.7043E-15   0.19060
FLUX  231   196.70        1.524110E+15   1.1835E-15   6.3949E-15   0.18506
FLUX  232   197.60        1.517168E+15   1.4598E-15   6.9662E-15   0.20956
FLUX  233   198.40        1.511051E+15   1.9865E-15   7.5092E-15   0.26455
FLUX  234   199.50        1.502719E+15   1.7644E-15   8.3215E-15   0.21203
FLUX  235   200.50        1.495224E+15   2.1441E-15   9.1266E-15   0.23493
FLUX  236   201.50        1.487804E+15   2.4713E-15   1.0001E-14   0.24709
FLUX  237   202.50        1.480457E+15   2.4066E-15   1.0953E-14   0.21973
FLUX  238   203.50        1.473182E+15   2.9676E-15   1.1987E-14   0.24757
FLUX  239   204.50        1.465978E+15   3.1587E-15   1.3111E-14   0.24093
FLUX  240   205.50        1.458844E+15   3.9945E-15   1.4330E-14   0.27876
FLUX  241   206.50        1.451780E+15   3.8091E-15   1.5652E-14   0.24337
FLUX  242   207.40        1.445480E+15   3.6483E-15   1.6936E-14   0.21541
FLUX  243   207.80        1.442697E+15   4.8000E-15   8.8269E-12   0.00054
FLUX  244   208.50        1.437854E+15   5.8519E-15   9.2866E-12   0.00063
FLUX  245   209.50        1.430990E+15   7.8476E-15   9.9777E-12   0.00079
FLUX  246   210.50        1.424192E+15   8.1220E-15   1.0711E-11   0.00076
FLUX  247   211.50        1.417459E+15   7.9927E-15   1.1490E-11   0.00070
FLUX  248   212.50        1.410788E+15   9.6068E-15   1.2315E-11   0.00078
FLUX  249   213.50        1.404180E+15   1.3693E-14   1.3190E-11   0.00104
FLUX  250   214.50        1.397634E+15   1.0154E-14   1.4121E-11   0.00072
FLUX  251   215.50        1.391148E+15   1.3983E-14   1.5113E-11   0.00093
FLUX  252   216.50        1.384723E+15   1.3803E-14   1.6171E-11   0.00085
FLUX  253   217.50        1.378356E+15   1.5899E-14   1.7301E-11   0.00092
FLUX  254   218.50        1.372048E+15   1.5339E-14   1.8509E-11   0.00083
FLUX  255   219.50        1.365797E+15   2.7909E-14   1.9805E-11   0.00141
FLUX  256   220.50        1.359603E+15   2.2494E-14   2.1195E-11   0.00106
FLUX  257   221.50        1.353465E+15   3.0891E-14   2.2688E-11   0.00136
FLUX  258   222.50        1.347382E+15   2.6363E-14   2.4832E-11   0.00106
FLUX  259   223.50        1.341353E+15   5.4350E-14   2.6557E-11   0.00205
FLUX  260   224.50        1.335379E+15   5.4811E-14   2.8403E-11   0.00193
FLUX  261   225.50        1.329457E+15   8.2336E-14   3.4905E-11   0.00236
FLUX  262   226.50        1.323587E+15   3.4933E-14   3.6993E-11   0.00094
FLUX  263   227.50        1.317769E+15   9.2138E-14   3.9191E-11   0.00235
FLUX  264   228.50        1.312002E+15   6.9251E-14   4.1501E-11   0.00167
FLUX  265   229.50        1.306285E+15   1.4978E-13   4.3928E-11   0.00341
FLUX  266   230.50        1.300618E+15   4.2708E-14   4.6479E-11   0.00092
FLUX  267   231.50        1.295000E+15   2.3826E-13   4.9158E-11   0.00485
FLUX  268   232.50        1.289430E+15   1.3064E-13   5.1971E-11   0.00251
FLUX  269   233.50        1.283908E+15   2.8541E-13   5.6070E-11   0.00509
FLUX  270   234.50        1.278433E+15   1.6392E-13   5.9144E-11   0.00277
FLUX  271   235.50        1.273004E+15   1.1535E-13   6.2361E-11   0.00185
FLUX  272   236.50        1.267622E+15   1.8893E-13   6.5728E-11   0.00287
FLUX  273   237.50        1.262284E+15   1.6506E-13   6.9252E-11   0.00238
FLUX  274   238.50        1.256992E+15   4.3067E-13   7.2941E-11   0.00590
FLUX  275   239.50        1.251743E+15   3.4415E-13   7.6800E-11   0.00448
FLUX  276   240.50        1.246538E+15   8.9366E-13   8.0834E-11   0.01106
FLUX  277   241.50        1.241377E+15   3.7386E-13   8.5051E-11   0.00440
FLUX  278   242.50        1.236258E+15   6.7586E-13   8.9459E-11   0.00756
FLUX  279   243.50        1.231181E+15   1.0550E-12   9.4062E-11   0.01122
FLUX  280   244.50        1.226145E+15   1.8935E-12   1.0051E-10   0.01884
FLUX  281   245.50        1.221151E+15   2.4139E-12   1.0549E-10   0.02288
FLUX  282   246.50        1.216197E+15   9.6378E-13   1.1067E-10   0.00871
FLUX  283   247.50        1.211283E+15   2.0611E-12   1.1606E-10   0.01776
FLUX  284   248.50        1.206408E+15   4.1045E-13   1.2168E-10   0.00337
FLUX  285   249.50        1.201573E+15   6.3321E-13   1.2752E-10   0.00497
FLUX  286   250.50        1.196776E+15   1.6875E-12   1.3483E-10   0.01252
FLUX  287   251.30        1.192967E+15   9.3588E-13   1.3983E-10   0.00669
FLUX  288   251.80        1.190598E+15   9.0382E-13   3.1310E-08   0.00003
FLUX  289   252.50        1.187297E+15   1.2515E-12   3.2052E-08   0.00004
FLUX  290   253.50        1.182613E+15   6.2280E-12   3.3145E-08   0.00019
FLUX  291   254.50        1.177967E+15   7.7490E-12   3.4278E-08   0.00023
FLUX  292   255.50        1.173356E+15   1.2206E-11   3.5487E-08   0.00034
FLUX  293   256.50        1.168782E+15   3.7963E-12   3.6781E-08   0.00010
FLUX  294   257.50        1.164243E+15   1.2257E-11   3.8170E-08   0.00032
FLUX  295   258.50        1.159739E+15   4.5804E-12   3.9662E-08   0.00012
FLUX  296   259.50        1.155270E+15   8.6097E-12   4.1263E-08   0.00021
FLUX  297   260.50        1.150835E+15   1.4271E-11   4.2980E-08   0.00033
FLUX  298   261.50        1.146434E+15   1.0328E-11   4.4801E-08   0.00023
FLUX  299   262.50        1.142067E+15   2.6613E-11   4.6760E-08   0.00057
FLUX  300   263.50        1.137732E+15   7.3446E-11   6.0210E-08   0.00122
FLUX  301   264.50        1.133431E+15   5.4277E-11   6.2250E-08   0.00087
FLUX  302   265.50        1.129162E+15   1.4414E-10   6.4427E-08   0.00224
FLUX  303   266.50        1.124925E+15   6.5107E-11   6.6739E-08   0.00098
FLUX  304   267.50        1.120720E+15   7.6873E-11   6.9193E-08   0.00111
FLUX  305   268.50        1.116546E+15   1.1202E-10   7.1769E-08   0.00156
FLUX  306   269.50        1.112403E+15   3.7068E-11   7.4464E-08   0.00050
FLUX  307   270.50        1.108290E+15   1.2618E-10   9.5389E-08   0.00132
FLUX  308   271.50        1.104208E+15   7.6858E-11   9.7808E-08   0.00079
FLUX  309   272.50        1.100156E+15   3.9524E-11   1.0031E-07   0.00039
FLUX  310   273.50        1.096133E+15   5.4673E-11   1.0290E-07   0.00053
FLUX  311   274.50        1.092140E+15   7.1273E-11   1.0559E-07   0.00068
FLUX  312   275.50        1.088176E+15   8.5693E-11   1.0837E-07   0.00079
FLUX  313   276.50        1.084240E+15   1.6464E-10   1.1121E-07   0.00148
FLUX  314   277.50        1.080333E+15   2.3402E-10   1.1413E-07   0.00205
FLUX  315   278.50        1.076454E+15   9.3969E-11   1.1717E-07   0.00080
FLUX  316   279.50        1.072603E+15   5.7092E-11   1.2033E-07   0.00047
FLUX  317   280.50        1.068779E+15   6.3360E-11   1.2364E-07   0.00051
FLUX  318   281.50        1.064982E+15   1.7883E-10   1.2708E-07   0.00141
FLUX  319   282.50        1.061212E+15   1.8415E-10   1.3069E-07   0.00141
FLUX  320   283.50        1.057469E+15   1.0765E-10   1.3446E-07   0.00080
FLUX  321   284.50        1.053752E+15   4.0372E-11   1.3838E-07   0.00029
FLUX  322   285.50        1.050061E+15   1.1758E-11   1.4242E-07   0.00008
FLUX  323   286.50        1.046396E+15   8.5885E-11   1.4660E-07   0.00059
FLUX  324   287.50        1.042757E+15   1.7120E-10   1.5093E-07   0.00113
FLUX  325   288.50        1.039142E+15   4.4650E-10   1.5540E-07   0.00287
FLUX  326   289.50        1.035553E+15   7.6914E-10   1.5998E-07   0.00481
FLUX  327   291.00        1.030215E+15   1.1948E-09   1.8360E-07   0.00651
FLUX  328   293.00        1.023183E+15   1.2083E-09   1.9233E-07   0.00628
FLUX  329   295.00        1.016246E+15   1.0163E-09   2.0489E-07   0.00496
FLUX  330   297.00        1.009402E+15   1.1195E-09   2.1416E-07   0.00523
FLUX  331   299.00        1.002650E+15   1.0426E-09   2.2399E-07   0.00465
FLUX  332   301.00        9.959884E+14   9.4760E-10   2.3441E-07   0.00404
FLUX  333   303.00        9.894142E+14   1.6528E-09   2.4538E-07   0.00674
FLUX  334   305.00        9.829262E+14   1.8663E-09   2.5665E-07   0.00727
FLUX  335   307.00        9.765228E+14   3.3977E-09   2.6827E-07   0.01267
FLUX  336   309.00        9.702023E+14   5.2863E-09   2.9719E-07   0.01779
FLUX  337   311.00        9.639630E+14   8.8419E-09   3.0772E-07   0.02873
FLUX  338   313.00        9.578035E+14   8.0884E-09   3.2329E-07   0.02502
FLUX  339   315.00        9.517222E+14   1.2376E-08   3.3347E-07   0.03711
FLUX  340   317.00        9.457177E+14   1.5981E-08   3.4358E-07   0.04651
FLUX  341   319.00        9.397884E+14   1.2638E-08   3.5397E-07   0.03570
FLUX  342   321.00        9.339330E+14   1.5613E-08   3.6464E-07   0.04282
FLUX  343   323.00        9.281501E+14   9.3437E-09   3.8021E-07   0.02458
FLUX  344   325.00        9.224385E+14   1.7854E-08   3.9031E-07   0.04574
FLUX  345   327.00        9.167966E+14   2.7336E-08   4.0040E-07   0.06827
FLUX  346   329.00        9.112234E+14   3.1232E-08   4.1323E-07   0.07558
FLUX  347   331.00        9.057175E+14   2.6882E-08   4.2326E-07   0.06351
FLUX  348   333.00        9.002778E+14   2.6947E-08   4.3321E-07   0.06220
FLUX  349   335.00        8.949030E+14   2.4899E-08   4.4304E-07   0.05620
