TEFF   5750.  GRAVITY 2.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.7245-185   2.7246-185   0.99998
FLUX  348   333.00        9.002778E+14   1.0113E-06   1.6495E-06   0.61310
FLUX  349   335.00        8.949030E+14   1.0067E-06   1.6805E-06   0.59904
FLUX  350   337.00        8.895920E+14   9.0634E-07   1.7118E-06   0.52946
FLUX  351   339.00        8.843436E+14   1.0267E-06   1.7431E-06   0.58898
FLUX  352   341.00        8.791569E+14   1.0868E-06   1.7743E-06   0.61250
FLUX  353   343.00        8.740306E+14   1.1519E-06   1.8056E-06   0.63796
FLUX  354   345.00        8.689638E+14   1.2030E-06   1.8371E-06   0.65485
FLUX  355   347.00        8.639553E+14   1.1984E-06   1.8688E-06   0.64128
FLUX  356   349.00        8.590043E+14   1.2400E-06   1.9006E-06   0.65245
FLUX  357   351.00        8.541097E+14   1.3220E-06   1.9323E-06   0.68414
FLUX  358   353.00        8.492705E+14   1.2791E-06   1.9641E-06   0.65125
FLUX  359   355.00        8.444859E+14   1.4641E-06   1.9961E-06   0.73347
FLUX  360   357.00        8.397549E+14   1.2773E-06   2.0284E-06   0.62972
FLUX  361   359.00        8.350766E+14   1.2957E-06   2.0609E-06   0.62871
FLUX  362   361.00        8.304501E+14   1.3594E-06   2.0934E-06   0.64936
FLUX  363   363.00        8.258746E+14   1.4081E-06   2.1259E-06   0.66236
FLUX  364   364.00        8.236058E+14   1.4006E-06   2.1423E-06   0.65378
FLUX  365   365.00        8.213493E+14   1.5433E-06   4.1190E-06   0.37467
FLUX  366   367.00        8.168733E+14   1.5444E-06   4.1633E-06   0.37095
FLUX  367   369.00        8.124458E+14   1.6054E-06   4.2074E-06   0.38155
FLUX  368   371.00        8.080660E+14   1.9099E-06   4.2515E-06   0.44922
FLUX  369   373.00        8.037332E+14   1.9658E-06   4.2952E-06   0.45766
FLUX  370   375.00        7.994467E+14   2.2573E-06   4.3387E-06   0.52028
FLUX  371   377.00        7.952056E+14   2.4382E-06   4.3906E-06   0.55532
FLUX  372   379.00        7.910092E+14   2.6414E-06   4.4346E-06   0.59563
FLUX  373   381.00        7.868569E+14   2.8767E-06   4.4779E-06   0.64243
FLUX  374   383.00        7.827480E+14   2.3919E-06   4.5207E-06   0.52910
FLUX  375   385.00        7.786818E+14   2.8253E-06   4.5643E-06   0.61899
FLUX  376   387.00        7.746576E+14   2.9328E-06   4.6067E-06   0.63664
FLUX  377   389.00        7.706748E+14   2.6588E-06   4.6495E-06   0.57184
FLUX  378   391.00        7.667327E+14   2.9076E-06   4.6922E-06   0.61967
FLUX  379   393.00        7.628308E+14   1.4520E-06   4.7346E-06   0.30668
FLUX  380   395.00        7.589683E+14   2.5596E-06   4.7768E-06   0.53585
FLUX  381   397.00        7.551448E+14   1.6750E-06   4.8184E-06   0.34762
FLUX  382   399.00        7.513596E+14   3.3359E-06   4.8597E-06   0.68644
FLUX  383   401.00        7.476122E+14   3.6398E-06   4.9018E-06   0.74255
FLUX  384   403.00        7.439020E+14   3.6741E-06   4.9433E-06   0.74325
FLUX  385   405.00        7.402284E+14   3.6649E-06   4.9843E-06   0.73527
FLUX  386   407.00        7.365909E+14   3.6524E-06   5.0250E-06   0.72685
FLUX  387   409.00        7.329890E+14   3.9368E-06   5.0653E-06   0.77721
FLUX  388   411.00        7.294221E+14   3.7216E-06   5.1052E-06   0.72897
FLUX  389   413.00        7.258898E+14   3.9839E-06   5.1448E-06   0.77435
FLUX  390   415.00        7.223916E+14   4.1657E-06   5.1845E-06   0.80349
FLUX  391   417.00        7.189269E+14   4.1086E-06   5.2238E-06   0.78653
FLUX  392   419.00        7.154952E+14   4.1191E-06   5.2625E-06   0.78272
FLUX  393   421.00        7.120962E+14   4.1232E-06   5.3009E-06   0.77783
FLUX  394   423.00        7.087293E+14   4.0485E-06   5.3389E-06   0.75830
FLUX  395   425.00        7.053941E+14   4.1716E-06   5.3766E-06   0.77589
FLUX  396   427.00        7.020902E+14   4.1297E-06   5.4138E-06   0.76280
FLUX  397   429.00        6.988170E+14   3.8600E-06   5.4509E-06   0.70814
FLUX  398   431.00        6.955742E+14   3.4162E-06   5.4876E-06   0.62254
FLUX  399   433.00        6.923614E+14   4.2756E-06   5.5238E-06   0.77404
FLUX  400   435.00        6.891782E+14   4.0795E-06   5.5597E-06   0.73377
FLUX  401   437.00        6.860240E+14   4.6022E-06   5.5952E-06   0.82253
FLUX  402   439.00        6.828986E+14   4.4226E-06   5.6303E-06   0.78551
FLUX  403   441.00        6.798016E+14   4.5598E-06   5.6652E-06   0.80488
FLUX  404   443.00        6.767325E+14   4.7089E-06   5.6999E-06   0.82613
FLUX  405   445.00        6.736910E+14   4.7249E-06   5.7343E-06   0.82397
FLUX  406   447.00        6.706767E+14   4.8830E-06   5.7685E-06   0.84650
FLUX  407   449.00        6.676893E+14   4.9778E-06   5.8024E-06   0.85788
FLUX  408   451.00        6.647284E+14   5.3270E-06   5.8360E-06   0.91278
FLUX  409   453.00        6.617936E+14   4.9783E-06   5.8694E-06   0.84818
FLUX  410   455.00        6.588846E+14   5.0846E-06   5.9026E-06   0.86142
FLUX  411   457.00        6.560011E+14   5.4080E-06   5.9354E-06   0.91114
FLUX  412   459.00        6.531427E+14   5.2015E-06   5.9679E-06   0.87159
FLUX  413   461.00        6.503091E+14   5.4298E-06   6.0001E-06   0.90494
FLUX  414   463.00        6.475000E+14   5.3919E-06   6.0321E-06   0.89386
FLUX  415   465.00        6.447150E+14   5.4929E-06   6.0639E-06   0.90584
FLUX  416   467.00        6.419540E+14   5.6219E-06   6.0954E-06   0.92231
FLUX  417   469.00        6.392164E+14   5.5929E-06   6.1267E-06   0.91287
FLUX  418   471.00        6.365021E+14   5.4643E-06   6.1577E-06   0.88738
FLUX  419   473.00        6.338108E+14   5.7208E-06   6.1884E-06   0.92444
FLUX  420   475.00        6.311421E+14   5.8279E-06   6.2189E-06   0.93712
FLUX  421   477.00        6.284958E+14   5.8232E-06   6.2493E-06   0.93182
FLUX  422   479.00        6.258716E+14   5.8556E-06   6.2792E-06   0.93254
FLUX  423   481.00        6.232692E+14   5.8840E-06   6.3089E-06   0.93265
FLUX  424   483.00        6.206884E+14   5.9357E-06   6.3383E-06   0.93648
FLUX  425   485.00        6.181289E+14   5.6675E-06   6.3724E-06   0.88939
FLUX  426   487.00        6.155903E+14   5.0946E-06   6.4014E-06   0.79586
FLUX  427   489.00        6.130726E+14   5.8975E-06   6.4301E-06   0.91716
FLUX  428   491.00        6.105753E+14   5.9341E-06   6.4587E-06   0.91878
FLUX  429   493.00        6.080984E+14   5.8726E-06   6.4870E-06   0.90529
FLUX  430   495.00        6.056414E+14   6.0971E-06   6.5151E-06   0.93583
FLUX  431   497.00        6.032042E+14   6.1968E-06   6.5431E-06   0.94708
FLUX  432   499.00        6.007866E+14   5.8899E-06   6.5707E-06   0.89639
FLUX  433   501.00        5.983882E+14   5.7403E-06   6.5982E-06   0.86998
FLUX  434   503.00        5.960089E+14   6.0711E-06   6.6254E-06   0.91633
FLUX  435   505.00        5.936485E+14   6.1094E-06   6.6524E-06   0.91837
FLUX  436   507.00        5.913067E+14   6.3073E-06   6.6792E-06   0.94432
FLUX  437   509.00        5.889833E+14   6.1917E-06   6.7057E-06   0.92336
FLUX  438   511.00        5.866781E+14   6.2772E-06   6.7319E-06   0.93245
FLUX  439   513.00        5.843908E+14   6.1628E-06   6.7580E-06   0.91193
FLUX  440   515.00        5.821214E+14   6.1080E-06   6.7838E-06   0.90038
FLUX  441   517.00        5.798694E+14   6.0733E-06   6.8094E-06   0.89190
FLUX  442   519.00        5.776349E+14   6.0817E-06   6.8348E-06   0.88980
FLUX  443   521.00        5.754175E+14   6.1855E-06   6.8601E-06   0.90167
FLUX  444   523.00        5.732170E+14   6.3019E-06   6.8850E-06   0.91530
FLUX  445   525.00        5.710333E+14   6.4467E-06   6.9098E-06   0.93298
FLUX  446   527.00        5.688662E+14   6.0435E-06   6.9343E-06   0.87153
FLUX  447   529.00        5.667155E+14   6.4966E-06   6.9586E-06   0.93361
FLUX  448   531.00        5.645810E+14   6.5921E-06   6.9827E-06   0.94406
FLUX  449   533.00        5.624625E+14   6.3253E-06   7.0066E-06   0.90277
FLUX  450   535.00        5.603598E+14   6.6537E-06   7.0303E-06   0.94644
FLUX  451   537.00        5.582728E+14   6.6787E-06   7.0540E-06   0.94679
FLUX  452   539.00        5.562013E+14   6.6478E-06   7.0790E-06   0.93909
FLUX  453   541.00        5.541451E+14   6.5724E-06   7.1018E-06   0.92545
FLUX  454   543.00        5.521040E+14   6.6773E-06   7.1245E-06   0.93723
FLUX  455   545.00        5.500780E+14   6.8560E-06   7.1469E-06   0.95930
FLUX  456   547.00        5.480667E+14   6.8097E-06   7.1691E-06   0.94986
FLUX  457   549.00        5.460701E+14   6.8308E-06   7.1911E-06   0.94989
FLUX  458   551.00        5.440880E+14   6.8594E-06   7.2130E-06   0.95098
FLUX  459   553.00        5.421202E+14   6.9285E-06   7.2347E-06   0.95768
FLUX  460   555.00        5.401667E+14   7.0371E-06   7.2562E-06   0.96980
FLUX  461   557.00        5.382271E+14   6.9523E-06   7.2775E-06   0.95531
FLUX  462   559.00        5.363014E+14   6.9162E-06   7.2985E-06   0.94762
FLUX  463   561.00        5.343895E+14   7.0358E-06   7.3194E-06   0.96126
FLUX  464   563.00        5.324911E+14   7.1202E-06   7.3424E-06   0.96974
FLUX  465   565.00        5.306062E+14   7.1006E-06   7.3628E-06   0.96439
FLUX  466   567.00        5.287346E+14   7.0255E-06   7.3831E-06   0.95156
FLUX  467   569.00        5.268761E+14   7.1598E-06   7.4032E-06   0.96711
FLUX  468   571.00        5.250306E+14   7.0971E-06   7.4231E-06   0.95609
FLUX  469   573.00        5.231981E+14   7.3747E-06   7.4427E-06   0.99087
FLUX  470   575.00        5.213783E+14   7.2894E-06   7.4621E-06   0.97685
FLUX  471   577.00        5.195711E+14   7.3596E-06   7.4813E-06   0.98373
FLUX  472   579.00        5.177763E+14   7.2968E-06   7.5003E-06   0.97287
FLUX  473   581.00        5.159940E+14   7.3942E-06   7.5191E-06   0.98339
FLUX  474   583.00        5.142238E+14   7.4706E-06   7.5377E-06   0.99110
FLUX  475   585.00        5.124658E+14   7.4024E-06   7.5561E-06   0.97966
FLUX  476   587.00        5.107198E+14   7.4561E-06   7.5743E-06   0.98439
FLUX  477   589.00        5.089856E+14   7.2888E-06   7.5924E-06   0.96001
FLUX  478   591.00        5.072631E+14   7.4824E-06   7.6103E-06   0.98320
FLUX  479   593.00        5.055523E+14   7.5009E-06   7.6280E-06   0.98334
FLUX  480   595.00        5.038529E+14   7.5423E-06   7.6463E-06   0.98640
FLUX  481   597.00        5.021650E+14   7.5774E-06   7.6636E-06   0.98875
FLUX  482   599.00        5.004883E+14   7.5591E-06   7.6807E-06   0.98417
FLUX  483   601.00        4.988228E+14   7.5290E-06   7.6977E-06   0.97809
FLUX  484   603.00        4.971683E+14   7.5701E-06   7.7144E-06   0.98129
FLUX  485   605.00        4.955248E+14   7.6684E-06   7.7311E-06   0.99188
FLUX  486   607.00        4.938921E+14   7.6868E-06   7.7475E-06   0.99217
FLUX  487   609.00        4.922701E+14   7.6281E-06   7.7637E-06   0.98253
FLUX  488   611.00        4.906588E+14   7.6002E-06   7.7797E-06   0.97692
FLUX  489   613.00        4.890579E+14   7.4860E-06   7.7956E-06   0.96029
FLUX  490   615.00        4.874675E+14   7.5303E-06   7.8112E-06   0.96404
FLUX  491   617.00        4.858874E+14   7.4825E-06   7.8266E-06   0.95603
FLUX  492   619.00        4.843174E+14   7.7077E-06   7.8419E-06   0.98289
FLUX  493   621.00        4.827576E+14   7.7540E-06   7.8571E-06   0.98688
FLUX  494   623.00        4.812079E+14   7.6562E-06   7.8720E-06   0.97259
FLUX  495   625.00        4.796680E+14   7.4774E-06   7.8868E-06   0.94810
FLUX  496   627.00        4.781380E+14   7.7800E-06   7.9053E-06   0.98415
FLUX  497   629.00        4.766176E+14   7.8119E-06   7.9198E-06   0.98638
FLUX  498   631.00        4.751070E+14   7.6871E-06   7.9340E-06   0.96888
FLUX  499   633.00        4.736058E+14   7.7678E-06   7.9481E-06   0.97732
FLUX  500   635.00        4.721142E+14   7.8242E-06   7.9624E-06   0.98264
FLUX  501   637.00        4.706319E+14   7.8266E-06   7.9761E-06   0.98125
FLUX  502   639.00        4.691588E+14   7.8654E-06   7.9897E-06   0.98444
FLUX  503   641.00        4.676950E+14   7.7762E-06   8.0032E-06   0.97164
FLUX  504   643.00        4.662403E+14   7.8515E-06   8.0164E-06   0.97942
FLUX  505   645.00        4.647946E+14   7.8376E-06   8.0295E-06   0.97609
FLUX  506   647.00        4.633578E+14   7.8781E-06   8.0425E-06   0.97956
FLUX  507   649.00        4.619299E+14   7.7782E-06   8.0552E-06   0.96560
FLUX  508   651.00        4.605107E+14   7.9366E-06   8.0684E-06   0.98367
FLUX  509   653.00        4.591003E+14   7.9894E-06   8.0808E-06   0.98869
FLUX  510   655.00        4.576985E+14   7.8123E-06   8.0955E-06   0.96502
FLUX  511   657.00        4.563052E+14   6.9714E-06   8.1076E-06   0.85986
FLUX  512   659.00        4.549203E+14   7.9463E-06   8.1195E-06   0.97867
FLUX  513   661.00        4.535439E+14   8.0216E-06   8.1313E-06   0.98651
FLUX  514   663.00        4.521757E+14   8.0715E-06   8.1429E-06   0.99124
FLUX  515   665.00        4.508158E+14   8.0711E-06   8.1544E-06   0.98979
FLUX  516   667.00        4.494640E+14   8.0417E-06   8.1657E-06   0.98481
FLUX  517   669.00        4.481203E+14   8.1338E-06   8.1768E-06   0.99473
FLUX  518   671.00        4.467846E+14   8.0830E-06   8.1878E-06   0.98720
FLUX  519   673.00        4.454569E+14   8.1483E-06   8.1987E-06   0.99386
FLUX  520   675.00        4.441370E+14   8.1053E-06   8.2094E-06   0.98732
FLUX  521   677.00        4.428250E+14   8.1478E-06   8.2200E-06   0.99123
FLUX  522   679.00        4.415206E+14   8.1477E-06   8.2304E-06   0.98995
FLUX  523   681.00        4.402239E+14   8.1593E-06   8.2407E-06   0.99012
FLUX  524   683.00        4.389348E+14   8.1833E-06   8.2508E-06   0.99181
FLUX  525   685.00        4.376533E+14   8.1374E-06   8.2609E-06   0.98505
FLUX  526   687.00        4.363792E+14   8.1956E-06   8.2707E-06   0.99092
FLUX  527   689.00        4.351125E+14   8.2302E-06   8.2805E-06   0.99393
FLUX  528   691.00        4.338531E+14   8.2248E-06   8.2900E-06   0.99213
FLUX  529   693.00        4.326010E+14   8.2375E-06   8.2995E-06   0.99253
FLUX  530   695.00        4.313561E+14   8.2381E-06   8.3088E-06   0.99149
FLUX  531   697.00        4.301184E+14   8.2674E-06   8.3180E-06   0.99392
FLUX  532   699.00        4.288877E+14   8.2716E-06   8.3270E-06   0.99334
FLUX  533   701.00        4.276640E+14   8.1731E-06   8.3359E-06   0.98047
FLUX  534   703.00        4.264474E+14   8.2575E-06   8.3446E-06   0.98956
FLUX  535   705.00        4.252376E+14   8.2970E-06   8.3532E-06   0.99328
FLUX  536   707.00        4.240346E+14   8.2863E-06   8.3616E-06   0.99099
FLUX  537   709.00        4.228385E+14   8.2959E-06   8.3699E-06   0.99116
FLUX  538   711.00        4.216491E+14   8.2715E-06   8.3780E-06   0.98729
FLUX  539   713.00        4.204663E+14   8.2698E-06   8.3860E-06   0.98614
FLUX  540   715.00        4.192902E+14   8.2755E-06   8.3939E-06   0.98589
FLUX  541   717.00        4.181206E+14   8.2885E-06   8.4017E-06   0.98653
FLUX  542   719.00        4.169576E+14   8.2011E-06   8.4093E-06   0.97525
FLUX  543   721.00        4.158010E+14   8.2689E-06   8.4168E-06   0.98243
FLUX  544   723.00        4.146508E+14   8.2936E-06   8.4241E-06   0.98450
FLUX  545   725.00        4.135069E+14   8.3497E-06   8.4328E-06   0.99014
FLUX  546   727.00        4.123693E+14   8.3610E-06   8.4399E-06   0.99065
FLUX  547   729.00        4.112380E+14   8.2733E-06   8.4468E-06   0.97945
FLUX  548   731.00        4.101129E+14   8.3222E-06   8.4569E-06   0.98408
FLUX  549   733.00        4.089939E+14   8.3462E-06   8.4636E-06   0.98612
FLUX  550   735.00        4.078809E+14   8.3783E-06   8.4702E-06   0.98915
FLUX  551   737.00        4.067741E+14   8.4211E-06   8.4766E-06   0.99345
FLUX  552   739.00        4.056732E+14   8.3317E-06   8.4830E-06   0.98217
FLUX  553   741.00        4.045783E+14   8.2645E-06   8.4892E-06   0.97354
FLUX  554   743.00        4.034892E+14   8.3363E-06   8.4953E-06   0.98129
FLUX  555   745.00        4.024060E+14   8.3687E-06   8.5012E-06   0.98441
FLUX  556   747.00        4.013286E+14   8.4077E-06   8.5071E-06   0.98831
FLUX  557   749.00        4.002570E+14   8.3899E-06   8.5128E-06   0.98556
FLUX  558   751.00        3.991911E+14   8.4146E-06   8.5185E-06   0.98781
FLUX  559   753.00        3.981308E+14   8.4365E-06   8.5240E-06   0.98973
FLUX  560   755.00        3.970762E+14   8.4826E-06   8.5294E-06   0.99451
FLUX  561   757.00        3.960271E+14   8.4507E-06   8.5348E-06   0.99015
FLUX  562   759.00        3.949835E+14   8.4614E-06   8.5400E-06   0.99079
FLUX  563   761.00        3.939455E+14   8.4685E-06   8.5450E-06   0.99105
FLUX  564   763.00        3.929128E+14   8.4919E-06   8.5500E-06   0.99321
FLUX  565   765.00        3.918856E+14   8.4867E-06   8.5549E-06   0.99204
FLUX  566   767.00        3.908638E+14   8.3963E-06   8.5596E-06   0.98093
FLUX  567   769.00        3.898472E+14   8.4981E-06   8.5643E-06   0.99227
FLUX  568   771.00        3.888359E+14   8.4338E-06   8.5688E-06   0.98424
FLUX  569   773.00        3.878299E+14   8.4734E-06   8.5732E-06   0.98835
FLUX  570   775.00        3.868290E+14   8.4514E-06   8.5776E-06   0.98530
FLUX  571   777.00        3.858333E+14   8.4658E-06   8.5818E-06   0.98648
FLUX  572   779.00        3.848427E+14   8.5357E-06   8.5860E-06   0.99415
FLUX  573   781.00        3.838572E+14   8.5469E-06   8.5900E-06   0.99498
FLUX  574   783.00        3.828768E+14   8.5035E-06   8.5939E-06   0.98948
FLUX  575   785.00        3.819013E+14   8.5055E-06   8.5978E-06   0.98927
FLUX  576   787.00        3.809307E+14   8.5618E-06   8.6015E-06   0.99538
FLUX  577   789.00        3.799651E+14   8.5541E-06   8.6051E-06   0.99407
FLUX  578   791.00        3.790044E+14   8.5305E-06   8.6087E-06   0.99092
FLUX  579   793.00        3.780485E+14   8.4695E-06   8.6121E-06   0.98345
FLUX  580   795.00        3.770975E+14   8.4920E-06   8.6155E-06   0.98567
FLUX  581   797.00        3.761512E+14   8.5852E-06   8.6189E-06   0.99609
FLUX  582   799.00        3.752096E+14   8.5883E-06   8.6221E-06   0.99608
FLUX  583   801.00        3.742728E+14   8.5510E-06   8.6251E-06   0.99141
FLUX  584   803.00        3.733406E+14   8.5601E-06   8.6281E-06   0.99213
FLUX  585   805.00        3.724130E+14   8.5436E-06   8.6309E-06   0.98989
FLUX  586   807.00        3.714901E+14   8.5912E-06   8.6337E-06   0.99509
FLUX  587   809.00        3.705717E+14   8.5351E-06   8.6363E-06   0.98828
FLUX  588   811.00        3.696578E+14   8.6055E-06   8.6389E-06   0.99613
FLUX  589   813.00        3.687485E+14   8.6226E-06   8.6414E-06   0.99782
FLUX  590   815.00        3.678436E+14   8.6145E-06   8.6438E-06   0.99661
FLUX  591   817.00        3.669431E+14   8.6152E-06   8.6461E-06   0.99643
FLUX  592   819.00        3.660470E+14   8.4825E-06   8.6483E-06   0.98083
FLUX  593   821.00        3.651553E+14   8.5345E-06   8.8255E-06   0.96703
FLUX  594   823.00        3.642679E+14   8.5279E-06   8.8277E-06   0.96604
FLUX  595   825.00        3.633848E+14   8.5532E-06   8.8298E-06   0.96867
FLUX  596   827.00        3.625060E+14   8.6338E-06   8.8319E-06   0.97757
FLUX  597   829.00        3.616315E+14   8.6237E-06   8.8338E-06   0.97621
FLUX  598   831.00        3.607611E+14   8.5714E-06   8.8357E-06   0.97008
FLUX  599   833.00        3.598950E+14   8.5050E-06   8.8375E-06   0.96238
FLUX  600   835.00        3.590329E+14   8.5991E-06   8.8392E-06   0.97284
FLUX  601   837.00        3.581750E+14   8.5998E-06   8.8409E-06   0.97274
FLUX  602   839.00        3.573212E+14   8.5335E-06   8.8425E-06   0.96505
FLUX  603   841.00        3.564715E+14   8.6043E-06   8.8440E-06   0.97290
FLUX  604   843.00        3.556257E+14   8.5603E-06   8.8454E-06   0.96777
FLUX  605   845.00        3.547840E+14   8.5565E-06   8.8468E-06   0.96719
FLUX  606   847.00        3.539463E+14   8.5048E-06   8.8480E-06   0.96121
FLUX  607   849.00        3.531125E+14   8.5242E-06   8.8493E-06   0.96327
FLUX  608   851.00        3.522826E+14   8.0947E-06   8.8504E-06   0.91462
FLUX  609   853.00        3.514566E+14   8.5209E-06   8.8515E-06   0.96265
FLUX  610   855.00        3.506345E+14   7.2465E-06   8.8528E-06   0.81855
FLUX  611   857.00        3.498162E+14   8.7231E-06   8.8537E-06   0.98525
FLUX  612   859.00        3.490017E+14   8.5898E-06   8.8546E-06   0.97009
FLUX  613   861.00        3.481911E+14   8.4919E-06   8.8554E-06   0.95895
FLUX  614   863.00        3.473841E+14   8.7447E-06   8.8562E-06   0.98741
FLUX  615   865.00        3.465809E+14   8.6595E-06   8.8569E-06   0.97772
FLUX  616   867.00        3.457814E+14   7.4231E-06   8.8575E-06   0.83806
FLUX  617   869.00        3.449856E+14   8.6016E-06   8.8580E-06   0.97105
FLUX  618   871.00        3.441935E+14   8.7539E-06   8.8585E-06   0.98819
FLUX  619   873.00        3.434049E+14   8.7423E-06   8.8590E-06   0.98683
FLUX  620   875.00        3.426200E+14   8.3464E-06   8.8593E-06   0.94210
FLUX  621   877.00        3.418387E+14   8.7590E-06   8.8596E-06   0.98864
FLUX  622   879.00        3.410609E+14   8.7693E-06   8.8599E-06   0.98977
FLUX  623   881.00        3.402866E+14   8.7087E-06   8.8601E-06   0.98291
FLUX  624   883.00        3.395159E+14   8.7266E-06   8.8602E-06   0.98492
FLUX  625   885.00        3.387486E+14   8.6881E-06   8.8603E-06   0.98057
FLUX  626   887.00        3.379848E+14   8.3348E-06   8.8603E-06   0.94069
FLUX  627   889.00        3.372244E+14   8.7780E-06   8.8603E-06   0.99071
FLUX  628   891.00        3.364674E+14   8.7913E-06   8.8602E-06   0.99223
FLUX  629   893.00        3.357139E+14   8.7313E-06   8.8600E-06   0.98548
FLUX  630   895.00        3.349637E+14   8.7663E-06   8.8598E-06   0.98945
FLUX  631   897.00        3.342168E+14   8.7887E-06   8.8595E-06   0.99201
FLUX  632   899.00        3.334733E+14   8.7877E-06   8.8592E-06   0.99193
FLUX  633   901.00        3.327331E+14   8.3179E-06   8.8588E-06   0.93895
FLUX  634   903.00        3.319961E+14   8.6786E-06   8.8583E-06   0.97972
FLUX  635   905.00        3.312624E+14   8.8314E-06   8.8577E-06   0.99703
FLUX  636   907.00        3.305320E+14   8.6895E-06   8.8572E-06   0.98107
FLUX  637   909.00        3.298047E+14   8.5464E-06   8.8565E-06   0.96499
FLUX  638   911.00        3.290807E+14   8.7000E-06   8.8558E-06   0.98241
FLUX  639   913.00        3.283598E+14   8.8083E-06   8.8551E-06   0.99471
FLUX  640   915.00        3.276421E+14   8.8111E-06   8.8543E-06   0.99512
FLUX  641   917.00        3.269275E+14   8.8001E-06   8.8534E-06   0.99397
FLUX  642   919.00        3.262160E+14   8.8184E-06   8.8525E-06   0.99614
FLUX  643   921.00        3.255076E+14   8.6781E-06   8.8516E-06   0.98040
FLUX  644   923.00        3.248023E+14   8.2619E-06   8.8506E-06   0.93348
FLUX  645   925.00        3.241000E+14   8.6098E-06   8.8496E-06   0.97291
FLUX  646   927.00        3.234008E+14   8.7353E-06   8.8485E-06   0.98720
FLUX  647   929.00        3.227045E+14   8.7944E-06   8.8475E-06   0.99401
FLUX  648   931.00        3.220113E+14   8.8141E-06   8.8463E-06   0.99636
FLUX  649   933.00        3.213210E+14   8.8001E-06   8.8452E-06   0.99491
FLUX  650   935.00        3.206337E+14   8.7969E-06   8.8440E-06   0.99468
FLUX  651   937.00        3.199493E+14   8.7864E-06   8.8427E-06   0.99363
FLUX  652   939.00        3.192678E+14   8.7995E-06   8.8414E-06   0.99526
FLUX  653   941.00        3.185893E+14   8.5659E-06   8.8401E-06   0.96898
FLUX  654   943.00        3.179136E+14   8.7431E-06   8.8387E-06   0.98919
FLUX  655   945.00        3.172407E+14   8.7267E-06   8.8373E-06   0.98749
FLUX  656   947.00        3.165707E+14   8.8010E-06   8.8358E-06   0.99606
FLUX  657   949.00        3.159036E+14   8.8140E-06   8.8343E-06   0.99770
FLUX  658   951.00        3.152392E+14   8.7897E-06   8.8328E-06   0.99512
FLUX  659   953.00        3.145776E+14   8.7388E-06   8.8312E-06   0.98954
FLUX  660   955.00        3.139188E+14   8.3107E-06   8.8296E-06   0.94123
FLUX  661   957.00        3.132628E+14   8.7287E-06   8.8279E-06   0.98876
FLUX  662   959.00        3.126095E+14   8.7963E-06   8.8262E-06   0.99661
FLUX  663   961.00        3.119589E+14   8.7372E-06   8.8245E-06   0.99011
FLUX  664   963.00        3.113110E+14   8.6974E-06   8.8227E-06   0.98580
FLUX  665   965.00        3.106658E+14   8.7225E-06   8.8209E-06   0.98885
FLUX  666   967.00        3.100233E+14   8.6780E-06   8.8190E-06   0.98401
FLUX  667   969.00        3.093834E+14   8.7386E-06   8.8171E-06   0.99110
FLUX  668   971.00        3.087461E+14   8.7776E-06   8.8151E-06   0.99574
FLUX  669   973.00        3.081115E+14   8.7742E-06   8.8132E-06   0.99558
FLUX  670   975.00        3.074795E+14   8.7070E-06   8.8111E-06   0.98818
FLUX  671   977.00        3.068500E+14   8.7585E-06   8.8091E-06   0.99426
FLUX  672   979.00        3.062232E+14   8.7439E-06   8.8070E-06   0.99283
FLUX  673   981.00        3.055989E+14   8.7745E-06   8.8049E-06   0.99655
FLUX  674   983.00        3.049771E+14   8.7691E-06   8.8027E-06   0.99618
FLUX  675   985.00        3.043579E+14   8.7523E-06   8.8005E-06   0.99452
FLUX  676   987.00        3.037411E+14   8.7360E-06   8.7983E-06   0.99293
FLUX  677   989.00        3.031269E+14   8.7145E-06   8.7960E-06   0.99073
FLUX  678   991.00        3.025151E+14   8.7227E-06   8.7937E-06   0.99192
FLUX  679   993.00        3.019058E+14   8.7553E-06   8.7914E-06   0.99589
FLUX  680   995.00        3.012990E+14   8.7599E-06   8.7891E-06   0.99668
FLUX  681   997.00        3.006946E+14   8.7625E-06   8.7867E-06   0.99724
FLUX  682   999.00        3.000926E+14   8.7596E-06   8.7843E-06   0.99719
FLUX  683  1002.50        2.990449E+14   8.6743E-06   8.7800E-06   0.98796
FLUX  684  1007.50        2.975608E+14   8.5606E-06   8.7738E-06   0.97570
FLUX  685  1012.50        2.960914E+14   8.7029E-06   8.7675E-06   0.99263
FLUX  686  1017.50        2.946364E+14   8.6871E-06   8.7611E-06   0.99155
FLUX  687  1022.50        2.931956E+14   8.7058E-06   8.7545E-06   0.99444
FLUX  688  1027.50        2.917689E+14   8.7309E-06   8.7478E-06   0.99807
FLUX  689  1032.50        2.903559E+14   8.6542E-06   8.7411E-06   0.99006
FLUX  690  1037.50        2.889566E+14   8.6780E-06   8.7342E-06   0.99356
FLUX  691  1042.50        2.875707E+14   8.7009E-06   8.7271E-06   0.99699
FLUX  692  1047.50        2.861981E+14   8.6117E-06   8.7200E-06   0.98759
FLUX  693  1052.50        2.848385E+14   8.6650E-06   8.7126E-06   0.99454
FLUX  694  1057.50        2.834917E+14   8.6448E-06   8.7050E-06   0.99308
