TEFF   5000.  GRAVITY 3.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.0753-224   2.0754-224   0.99998
FLUX   41    21.62        1.386644E+16   2.5482E-96   2.5482E-96   0.99998
FLUX   42    21.98        1.363933E+16   8.1678E-95   8.1680E-95   0.99998
FLUX   43    22.30        1.344361E+16   1.6160E-93   1.6160E-93   0.99998
FLUX   44    22.68        1.321836E+16   5.0141E-92   5.0142E-92   0.99998
FLUX   45    23.00        1.303446E+16   8.2819E-91   8.2820E-91   0.99998
FLUX   46    23.40        1.281165E+16   2.4661E-89   2.4661E-89   0.99998
FLUX   47    24.00        1.249135E+16   3.2320E-87   3.2321E-87   0.99998
FLUX   48    24.65        1.216197E+16   4.8491E-85   4.8492E-85   0.99998
FLUX   49    25.24        1.187767E+16   3.6524E-83   3.6524E-83   0.99998
FLUX   50    25.68        1.167416E+16   8.0412E-82   8.0413E-82   0.99998
FLUX   51    26.00        1.153048E+16   7.1263E-81   7.1265E-81   0.99998
FLUX   52    26.40        1.135578E+16   1.0104E-79   1.0104E-79   0.99998
FLUX   53    26.85        1.116546E+16   1.8101E-78   1.8102E-78   0.99998
FLUX   54    27.35        1.096133E+16   3.9889E-77   3.9889E-77   0.99998
FLUX   55    27.85        1.076454E+16   7.8625E-76   7.8627E-76   0.99998
FLUX   56    28.40        1.055607E+16   1.8441E-74   1.8441E-74   0.99998
FLUX   57    29.00        1.033767E+16   5.0119E-73   5.0120E-73   0.99998
FLUX   58    29.60        1.012812E+16   1.1866E-71   1.1866E-71   0.99998
FLUX   59    30.10        9.959883E+15   1.5050E-70   1.5051E-70   0.99992
FLUX   60    30.80        9.733523E+15   4.5767E-69   4.5768E-69   0.99998
FLUX   61    31.80        9.427437E+15   4.6062E-67   4.6063E-67   0.99998
FLUX   62    32.80        9.140015E+15   3.4792E-65   3.4792E-65   0.99998
FLUX   63    33.80        8.869601E+15   2.0213E-63   2.0214E-63   0.99998
FLUX   64    34.80        8.614727E+15   9.2544E-62   9.2545E-62   0.99998
FLUX   65    35.70        8.397549E+15   2.3939E-60   2.3940E-60   0.99998
FLUX   66    36.60        8.191052E+15   5.2652E-59   5.2653E-59   0.99998
FLUX   67    37.50        7.994467E+15   9.9371E-58   9.9373E-58   0.99998
FLUX   68    38.50        7.786818E+15   2.2039E-56   2.2040E-56   0.99998
FLUX   69    39.50        7.589683E+15   4.1581E-55   4.1582E-55   0.99998
FLUX   70    40.50        7.402284E+15   6.7604E-54   6.7605E-54   0.99998
FLUX   71    41.40        7.241364E+15   7.3910E-53   7.3912E-53   0.99998
FLUX   72    42.20        7.104087E+15   5.6698E-52   5.6698E-52   0.99998
FLUX   73    43.00        6.971919E+15   4.0232E-51   4.0233E-51   0.99998
FLUX   74    44.10        6.798016E+15   5.2824E-50   5.2825E-50   0.99998
FLUX   75    45.10        6.647284E+15   4.9026E-49   4.9027E-49   0.99998
FLUX   76    46.00        6.517228E+15   3.3439E-48   3.3440E-48   0.99998
FLUX   77    47.00        6.378564E+15   2.5836E-47   2.5837E-47   0.99998
FLUX   78    48.00        6.245677E+15   1.8273E-46   1.8273E-46   0.99998
FLUX   79    49.00        6.118214E+15   1.1906E-45   1.1906E-45   0.99998
FLUX   80    50.00        5.995850E+15   7.1724E-45   7.1726E-45   0.99998
FLUX   81    50.60        5.924753E+15   2.7140E-44   3.0866E-44   0.87929
FLUX   82    51.20        5.855322E+15   8.4015E-44   8.4981E-44   0.98863
FLUX   83    52.00        5.765240E+15   3.1291E-43   3.1577E-43   0.99096
FLUX   84    53.00        5.656462E+15   1.5373E-42   1.5373E-42   0.99998
FLUX   85    54.00        5.551713E+15   7.0047E-42   7.0425E-42   0.99463
FLUX   86    55.00        5.450773E+15   3.0473E-41   3.0474E-41   0.99998
FLUX   87    56.00        5.353437E+15   1.2487E-40   1.2487E-40   0.99998
FLUX   88    57.00        5.259517E+15   4.8593E-40   4.8593E-40   0.99998
FLUX   89    58.00        5.168836E+15   1.7820E-39   1.8010E-39   0.98945
FLUX   90    59.00        5.081229E+15   6.3707E-39   6.3715E-39   0.99987
FLUX   91    60.00        4.996542E+15   2.1567E-38   2.1570E-38   0.99986
FLUX   92    61.00        4.914631E+15   7.0033E-38   7.0034E-38   0.99998
FLUX   93    62.00        4.835363E+15   2.1850E-37   2.1852E-37   0.99991
FLUX   94    63.00        4.758611E+15   6.5643E-37   6.5647E-37   0.99993
FLUX   95    64.00        4.684258E+15   1.9034E-36   1.9034E-36   0.99998
FLUX   96    65.00        4.612192E+15   5.3328E-36   5.3329E-36   0.99998
FLUX   97    65.80        4.556117E+15   1.1875E-35   1.1875E-35   0.99998
FLUX   98    66.50        4.508158E+15   2.3525E-35   2.3529E-35   0.99981
FLUX   99    67.50        4.441370E+15   6.0894E-35   6.0904E-35   0.99984
FLUX  100    68.50        4.376533E+15   1.5310E-34   1.5310E-34   0.99998
FLUX  101    69.50        4.313561E+15   3.7427E-34   3.7428E-34   0.99998
FLUX  102    70.50        4.252376E+15   8.9017E-34   8.9082E-34   0.99927
FLUX  103    71.60        4.187046E+15   2.2450E-33   2.2451E-33   0.99998
FLUX  104    72.60        4.129373E+15   5.0701E-33   5.0702E-33   0.99998
FLUX  105    73.50        4.078809E+15   1.0347E-32   1.0348E-32   0.99993
FLUX  106    74.50        4.024060E+15   2.2380E-32   2.2383E-32   0.99986
FLUX  107    75.50        3.970762E+15   4.7370E-32   4.7378E-32   0.99984
FLUX  108    76.50        3.918856E+15   9.8221E-32   9.8224E-32   0.99997
FLUX  109    77.50        3.868290E+15   1.9959E-31   1.9962E-31   0.99985
FLUX  110    78.50        3.819013E+15   3.9796E-31   3.9797E-31   0.99998
FLUX  111    79.50        3.770975E+15   7.7714E-31   7.7894E-31   0.99770
FLUX  112    80.50        3.724130E+15   1.4967E-30   1.4978E-30   0.99926
FLUX  113    81.50        3.678436E+15   2.8310E-30   2.8314E-30   0.99988
FLUX  114    82.50        3.633848E+15   5.2656E-30   5.2657E-30   0.99997
FLUX  115    83.50        3.590329E+15   9.6409E-30   9.6411E-30   0.99998
FLUX  116    84.50        3.547840E+15   1.7384E-29   1.7385E-29   0.99998
FLUX  117    85.50        3.506345E+15   3.0891E-29   3.0891E-29   0.99998
FLUX  118    86.50        3.465809E+15   5.4113E-29   5.4115E-29   0.99997
FLUX  119    87.50        3.426200E+15   9.3471E-29   9.3510E-29   0.99959
FLUX  120    88.50        3.387486E+15   1.5946E-28   1.5948E-28   0.99991
FLUX  121    89.50        3.349637E+15   2.6851E-28   2.6854E-28   0.99991
FLUX  122    90.50        3.312624E+15   4.4653E-28   4.4663E-28   0.99976
FLUX  123    91.50        3.276421E+15   7.5652E-24   6.0206E-23   0.12565
FLUX  124    92.50        3.241000E+15   2.9204E-23   9.1042E-23   0.32077
FLUX  125    93.50        3.206337E+15   3.9060E-23   1.3632E-22   0.28653
FLUX  126    94.50        3.172407E+15   6.2180E-23   2.0234E-22   0.30731
FLUX  127    95.50        3.139188E+15   1.0307E-22   3.0189E-22   0.34142
FLUX  128    96.50        3.106658E+15   1.6795E-22   4.2730E-22   0.39306
FLUX  129    97.50        3.074795E+15   2.2291E-22   5.7856E-22   0.38528
FLUX  130    98.50        3.043579E+15   3.7834E-22   9.1678E-22   0.41269
FLUX  131    99.50        3.012990E+15   5.5550E-22   1.3002E-21   0.42724
FLUX  132   100.50        2.983010E+15   8.3169E-22   1.8177E-21   0.45755
FLUX  133   101.50        2.953621E+15   1.1188E-21   2.4261E-21   0.46114
FLUX  134   102.50        2.924805E+15   1.4911E-21   3.6690E-21   0.40640
FLUX  135   103.50        2.896546E+15   2.8730E-21   5.0371E-21   0.57036
FLUX  136   104.50        2.868828E+15   4.2001E-21   7.0723E-21   0.59388
FLUX  137   105.50        2.841635E+15   5.3601E-21   9.7869E-21   0.54768
FLUX  138   106.50        2.814953E+15   8.0845E-21   1.3435E-20   0.60177
FLUX  139   107.50        2.788767E+15   1.1591E-20   1.8340E-20   0.63198
FLUX  140   108.50        2.763064E+15   1.6571E-20   2.4920E-20   0.66499
FLUX  141   109.50        2.737831E+15   2.1715E-20   3.3723E-20   0.64392
FLUX  142   110.50        2.713054E+15   2.9585E-20   5.2424E-20   0.56435
FLUX  143   111.50        2.688722E+15   4.2604E-20   6.9426E-20   0.61366
FLUX  144   112.50        2.664822E+15   6.1674E-20   9.1599E-20   0.67330
FLUX  145   113.50        2.641344E+15   9.0430E-20   1.2037E-19   0.75127
FLUX  146   114.50        2.618275E+15   1.2354E-19   1.5749E-19   0.78443
FLUX  147   115.50        2.595606E+15   1.6396E-19   2.0504E-19   0.79966
FLUX  148   116.50        2.573326E+15   2.2078E-19   2.6524E-19   0.83238
FLUX  149   117.50        2.551426E+15   2.9820E-19   3.3965E-19   0.87799
FLUX  150   118.50        2.529894E+15   3.8236E-19   4.6912E-19   0.81506
FLUX  151   119.50        2.508724E+15   4.4028E-19   6.0946E-19   0.72241
FLUX  152   120.50        2.487905E+15   5.0509E-19   7.8967E-19   0.63962
FLUX  153   121.50        2.467428E+15   3.8361E-19   1.0211E-18   0.37567
FLUX  154   122.50        2.447286E+15   8.9640E-19   1.3174E-18   0.68041
FLUX  155   123.50        2.427470E+15   1.3724E-18   1.6976E-18   0.80841
FLUX  156   124.50        2.407972E+15   1.8990E-18   2.0076E-18   0.94592
FLUX  157   125.50        2.388785E+15   2.4636E-18   2.6825E-18   0.91840
FLUX  158   126.50        2.369901E+15   3.1966E-18   3.4982E-18   0.91378
FLUX  159   127.50        2.351314E+15   4.1344E-18   4.5051E-18   0.91772
FLUX  160   128.50        2.333016E+15   5.1968E-18   5.7771E-18   0.89954
FLUX  161   129.50        2.315000E+15   6.6958E-18   7.3757E-18   0.90781
FLUX  162   130.50        2.297261E+15   8.2051E-18   9.3833E-18   0.87443
FLUX  163   131.50        2.279791E+15   1.0856E-17   1.1896E-17   0.91257
FLUX  164   132.50        2.262585E+15   1.3528E-17   1.5033E-17   0.89992
FLUX  165   133.50        2.245637E+15   1.7035E-17   1.8935E-17   0.89965
FLUX  166   134.50        2.228940E+15   2.1901E-17   2.3774E-17   0.92124
FLUX  167   135.50        2.212491E+15   2.7762E-17   2.9827E-17   0.93079
FLUX  168   136.50        2.196282E+15   3.4599E-17   3.7448E-17   0.92394
FLUX  169   137.50        2.180309E+15   4.2590E-17   4.6858E-17   0.90891
FLUX  170   138.50        2.164567E+15   5.3060E-17   5.8438E-17   0.90797
FLUX  171   139.50        2.149050E+15   6.6029E-17   7.2646E-17   0.90892
FLUX  172   140.50        2.133754E+15   8.2604E-17   9.0038E-17   0.91743
FLUX  173   141.50        2.118675E+15   1.0401E-16   1.1126E-16   0.93480
FLUX  174   142.50        2.103807E+15   1.2252E-16   1.3709E-16   0.89378
FLUX  175   143.50        2.089146E+15   1.5626E-16   1.6842E-16   0.92778
FLUX  176   144.20        2.079005E+15   1.8553E-16   1.9421E-16   0.95529
FLUX  177   144.70        2.071821E+15   1.9353E-16   2.1483E-16   0.90087
FLUX  178   145.50        2.060430E+15   2.2784E-16   2.5210E-16   0.90378
FLUX  179   146.50        2.046365E+15   2.8934E-16   3.0714E-16   0.94202
FLUX  180   147.50        2.032492E+15   3.3755E-16   3.7319E-16   0.90448
FLUX  181   148.50        2.018805E+15   3.9137E-16   4.5230E-16   0.86529
FLUX  182   149.50        2.005301E+15   5.1896E-16   5.4686E-16   0.94898
FLUX  183   150.50        1.991977E+15   6.4125E-16   6.5947E-16   0.97239
FLUX  184   151.20        1.982755E+15   6.4733E-16   7.5068E-16   0.86232
FLUX  185   151.70        1.976220E+15   7.6485E-16   9.0367E-16   0.84637
FLUX  186   152.50        1.965852E+15   1.0240E-15   3.4495E-15   0.29685
FLUX  187   153.50        1.953046E+15   5.8495E-15   4.2426E-14   0.13788
FLUX  188   154.50        1.940405E+15   6.7552E-15   4.9420E-14   0.13669
FLUX  189   155.50        1.927926E+15   1.2858E-14   5.7597E-14   0.22324
FLUX  190   156.50        1.915607E+15   1.2523E-14   6.7281E-14   0.18613
FLUX  191   157.50        1.903444E+15   3.5702E-14   1.4798E-13   0.24126
FLUX  192   158.50        1.891435E+15   4.5775E-14   1.7002E-13   0.26924
FLUX  193   159.50        1.879577E+15   5.6585E-14   1.9465E-13   0.29070
FLUX  194   160.50        1.867866E+15   6.2439E-14   2.2207E-13   0.28117
FLUX  195   161.50        1.856300E+15   6.9626E-14   2.5243E-13   0.27582
FLUX  196   162.50        1.844877E+15   8.4615E-14   3.4664E-13   0.24410
FLUX  197   163.50        1.833593E+15   1.1100E-13   3.9689E-13   0.27969
FLUX  198   164.50        1.822447E+15   1.7915E-13   4.5329E-13   0.39523
FLUX  199   165.50        1.811435E+15   1.1607E-13   5.1648E-13   0.22474
FLUX  200   166.50        1.800556E+15   2.3184E-13   5.8718E-13   0.39483
FLUX  201   167.20        1.793017E+15   1.4463E-13   6.4154E-13   0.22544
FLUX  202   167.70        1.787671E+15   2.6730E-13   1.8307E-12   0.14601
FLUX  203   168.50        1.779184E+15   5.7892E-13   7.5790E-12   0.07638
FLUX  204   169.50        1.768687E+15   1.2653E-12   8.5584E-12   0.14784
FLUX  205   170.50        1.758314E+15   1.6637E-12   9.6719E-12   0.17201
FLUX  206   171.50        1.748061E+15   1.6402E-12   1.8432E-11   0.08899
FLUX  207   172.50        1.737928E+15   2.3381E-12   2.0708E-11   0.11291
FLUX  208   173.50        1.727911E+15   2.9493E-12   2.3108E-11   0.12763
FLUX  209   174.50        1.718009E+15   4.2855E-12   2.5755E-11   0.16640
FLUX  210   175.50        1.708219E+15   6.0746E-12   2.8546E-11   0.21280
FLUX  211   176.50        1.698541E+15   6.0683E-12   3.1541E-11   0.19240
FLUX  212   177.50        1.688972E+15   6.2807E-12   3.4754E-11   0.18072
FLUX  213   178.50        1.679510E+15   8.9320E-12   3.8186E-11   0.23391
FLUX  214   179.50        1.670153E+15   1.0293E-11   4.1852E-11   0.24594
FLUX  215   180.50        1.660900E+15   1.2364E-11   4.5781E-11   0.27007
FLUX  216   181.50        1.651749E+15   1.2077E-11   4.9965E-11   0.24171
FLUX  217   182.50        1.642699E+15   1.6327E-11   5.4440E-11   0.29990
FLUX  218   183.50        1.633747E+15   1.7828E-11   5.9191E-11   0.30119
FLUX  219   184.50        1.624892E+15   1.2894E-11   6.4268E-11   0.20063
FLUX  220   185.50        1.616132E+15   1.9440E-11   6.9734E-11   0.27878
FLUX  221   186.50        1.607466E+15   2.4122E-11   7.5504E-11   0.31948
FLUX  222   187.50        1.598893E+15   2.7300E-11   8.7301E-11   0.31272
FLUX  223   188.50        1.590411E+15   3.0784E-11   9.3898E-11   0.32785
FLUX  224   189.50        1.582018E+15   4.1946E-11   1.0084E-10   0.41596
FLUX  225   190.50        1.573714E+15   4.0917E-11   1.0813E-10   0.37842
FLUX  226   191.50        1.565496E+15   4.7249E-11   1.1584E-10   0.40788
FLUX  227   192.50        1.557364E+15   5.1786E-11   1.2397E-10   0.41774
FLUX  228   193.50        1.549315E+15   3.5759E-11   1.3252E-10   0.26985
FLUX  229   194.50        1.541350E+15   6.9136E-11   1.4161E-10   0.48821
FLUX  230   195.50        1.533465E+15   7.4616E-11   1.5121E-10   0.49344
FLUX  231   196.70        1.524110E+15   9.9971E-11   1.6341E-10   0.61177
FLUX  232   197.60        1.517168E+15   1.0255E-10   1.8097E-10   0.56665
FLUX  233   198.40        1.511051E+15   1.1070E-10   1.9055E-10   0.58094
FLUX  234   199.50        1.502719E+15   1.1915E-10   2.0908E-10   0.56988
FLUX  235   200.50        1.495224E+15   1.2325E-10   2.2292E-10   0.55290
FLUX  236   201.50        1.487804E+15   1.3903E-10   2.3770E-10   0.58490
FLUX  237   202.50        1.480457E+15   1.1489E-10   2.5318E-10   0.45377
FLUX  238   203.50        1.473182E+15   1.6256E-10   2.6944E-10   0.60333
FLUX  239   204.50        1.465978E+15   1.9105E-10   2.8667E-10   0.66643
FLUX  240   205.50        1.458844E+15   2.0445E-10   3.0461E-10   0.67119
FLUX  241   206.50        1.451780E+15   2.0824E-10   3.2329E-10   0.64412
FLUX  242   207.40        1.445480E+15   2.2584E-10   3.4078E-10   0.66271
FLUX  243   207.80        1.442697E+15   2.7264E-10   5.4591E-09   0.04994
FLUX  244   208.50        1.437854E+15   2.9847E-10   5.9966E-09   0.04977
FLUX  245   209.50        1.430990E+15   4.6529E-10   6.7813E-09   0.06861
FLUX  246   210.50        1.424192E+15   8.0729E-10   7.4947E-09   0.10772
FLUX  247   211.50        1.417459E+15   9.4360E-10   8.0860E-09   0.11670
FLUX  248   212.50        1.410788E+15   7.5356E-10   8.6810E-09   0.08681
FLUX  249   213.50        1.404180E+15   9.1395E-10   9.2798E-09   0.09849
FLUX  250   214.50        1.397634E+15   1.2831E-09   9.8017E-09   0.13091
FLUX  251   215.50        1.391148E+15   1.2635E-09   1.0304E-08   0.12262
FLUX  252   216.50        1.384723E+15   1.2073E-09   1.0821E-08   0.11157
FLUX  253   217.50        1.378356E+15   1.2687E-09   1.1353E-08   0.11175
FLUX  254   218.50        1.372048E+15   1.7150E-09   1.1974E-08   0.14323
FLUX  255   219.50        1.365797E+15   1.7938E-09   1.2624E-08   0.14209
FLUX  256   220.50        1.359603E+15   1.8187E-09   1.3309E-08   0.13665
FLUX  257   221.50        1.353465E+15   1.2726E-09   1.4040E-08   0.09064
FLUX  258   222.50        1.347382E+15   1.8664E-09   1.5479E-08   0.12058
FLUX  259   223.50        1.341353E+15   3.1476E-09   1.6379E-08   0.19218
FLUX  260   224.50        1.335379E+15   3.0560E-09   1.7316E-08   0.17649
FLUX  261   225.50        1.329457E+15   2.2868E-09   2.3407E-08   0.09769
FLUX  262   226.50        1.323587E+15   1.8354E-09   2.4365E-08   0.07533
FLUX  263   227.50        1.317769E+15   2.4791E-09   2.5319E-08   0.09791
FLUX  264   228.50        1.312002E+15   3.9138E-09   2.6259E-08   0.14905
FLUX  265   229.50        1.306285E+15   3.0336E-09   2.7190E-08   0.11157
FLUX  266   230.50        1.300618E+15   3.6946E-09   2.8064E-08   0.13165
FLUX  267   231.50        1.295000E+15   3.1055E-09   2.8938E-08   0.10731
FLUX  268   232.50        1.289430E+15   3.0465E-09   2.9819E-08   0.10217
FLUX  269   233.50        1.283908E+15   2.5958E-09   3.2143E-08   0.08076
FLUX  270   234.50        1.278433E+15   1.6372E-09   3.2984E-08   0.04964
FLUX  271   235.50        1.273004E+15   3.3991E-09   3.3826E-08   0.10049
FLUX  272   236.50        1.267622E+15   1.9714E-09   3.4674E-08   0.05685
FLUX  273   237.50        1.262284E+15   2.6792E-09   3.5528E-08   0.07541
FLUX  274   238.50        1.256992E+15   1.6005E-09   3.6407E-08   0.04396
FLUX  275   239.50        1.251743E+15   2.1539E-09   3.7289E-08   0.05776
FLUX  276   240.50        1.246538E+15   2.3314E-09   3.8174E-08   0.06107
FLUX  277   241.50        1.241377E+15   2.6955E-09   3.9066E-08   0.06900
FLUX  278   242.50        1.236258E+15   5.7944E-09   3.9972E-08   0.14496
FLUX  279   243.50        1.231181E+15   6.6724E-09   4.0893E-08   0.16317
FLUX  280   244.50        1.226145E+15   8.8948E-09   4.4092E-08   0.20173
FLUX  281   245.50        1.221151E+15   9.5081E-09   4.4948E-08   0.21154
FLUX  282   246.50        1.216197E+15   6.7589E-09   4.5803E-08   0.14756
FLUX  283   247.50        1.211283E+15   5.8225E-09   4.6650E-08   0.12481
FLUX  284   248.50        1.206408E+15   1.7970E-09   4.7504E-08   0.03783
FLUX  285   249.50        1.201573E+15   3.7558E-09   4.8365E-08   0.07766
FLUX  286   250.50        1.196776E+15   6.3219E-09   5.1023E-08   0.12390
FLUX  287   251.30        1.192967E+15   3.0262E-09   5.1646E-08   0.05860
FLUX  288   251.80        1.190598E+15   1.9608E-09   2.6105E-07   0.00751
FLUX  289   252.50        1.187297E+15   2.0624E-09   2.6570E-07   0.00776
FLUX  290   253.50        1.182613E+15   4.2616E-09   2.7230E-07   0.01565
FLUX  291   254.50        1.177967E+15   6.6222E-09   2.7888E-07   0.02375
FLUX  292   255.50        1.173356E+15   2.3825E-08   2.8554E-07   0.08344
FLUX  293   256.50        1.168782E+15   1.4596E-08   2.9228E-07   0.04994
FLUX  294   257.50        1.164243E+15   2.1407E-08   2.9912E-07   0.07157
FLUX  295   258.50        1.159739E+15   1.6199E-08   3.0605E-07   0.05293
FLUX  296   259.50        1.155270E+15   1.3060E-08   3.1305E-07   0.04172
FLUX  297   260.50        1.150835E+15   9.4853E-09   3.2015E-07   0.02963
FLUX  298   261.50        1.146434E+15   8.7186E-09   3.2728E-07   0.02664
FLUX  299   262.50        1.142067E+15   1.3356E-08   3.3452E-07   0.03993
FLUX  300   263.50        1.137732E+15   3.9360E-08   3.4643E-07   0.11362
FLUX  301   264.50        1.133431E+15   5.9591E-08   3.5380E-07   0.16843
FLUX  302   265.50        1.129162E+15   9.4534E-08   3.6130E-07   0.26165
FLUX  303   266.50        1.124925E+15   5.6184E-08   3.6888E-07   0.15231
FLUX  304   267.50        1.120720E+15   6.1021E-08   3.7655E-07   0.16205
FLUX  305   268.50        1.116546E+15   7.7493E-08   3.8426E-07   0.20167
FLUX  306   269.50        1.112403E+15   5.1073E-08   3.9202E-07   0.13028
FLUX  307   270.50        1.108290E+15   6.9981E-08   4.0506E-07   0.17277
FLUX  308   271.50        1.104208E+15   4.2947E-08   4.1269E-07   0.10407
FLUX  309   272.50        1.100156E+15   2.4792E-08   4.2039E-07   0.05897
FLUX  310   273.50        1.096133E+15   3.8801E-08   4.2816E-07   0.09062
FLUX  311   274.50        1.092140E+15   1.7873E-08   4.3600E-07   0.04099
FLUX  312   275.50        1.088176E+15   2.9701E-08   4.4390E-07   0.06691
FLUX  313   276.50        1.084240E+15   4.4912E-08   4.5175E-07   0.09942
FLUX  314   277.50        1.080333E+15   4.5442E-08   4.5963E-07   0.09887
FLUX  315   278.50        1.076454E+15   2.0556E-08   4.6758E-07   0.04396
FLUX  316   279.50        1.072603E+15   6.8300E-09   4.7562E-07   0.01436
FLUX  317   280.50        1.068779E+15   8.9965E-09   4.8373E-07   0.01860
FLUX  318   281.50        1.064982E+15   3.3781E-08   4.9193E-07   0.06867
FLUX  319   282.50        1.061212E+15   6.2469E-08   5.0026E-07   0.12487
FLUX  320   283.50        1.057469E+15   5.4415E-08   5.0869E-07   0.10697
FLUX  321   284.50        1.053752E+15   2.5471E-08   5.1720E-07   0.04925
FLUX  322   285.50        1.050061E+15   9.7972E-09   5.2573E-07   0.01864
FLUX  323   286.50        1.046396E+15   4.4543E-08   5.3431E-07   0.08337
FLUX  324   287.50        1.042757E+15   8.9286E-08   5.4297E-07   0.16444
FLUX  325   288.50        1.039142E+15   8.6022E-08   5.5167E-07   0.15593
FLUX  326   289.50        1.035553E+15   1.1771E-07   5.6035E-07   0.21006
FLUX  327   291.00        1.030215E+15   1.6624E-07   5.7698E-07   0.28812
FLUX  328   293.00        1.023183E+15   1.5294E-07   5.9439E-07   0.25731
FLUX  329   295.00        1.016246E+15   1.4228E-07   6.1264E-07   0.23225
FLUX  330   297.00        1.009402E+15   1.4781E-07   6.3001E-07   0.23461
FLUX  331   299.00        1.002650E+15   1.5499E-07   6.4754E-07   0.23935
FLUX  332   301.00        9.959884E+14   1.4786E-07   6.6525E-07   0.22226
FLUX  333   303.00        9.894142E+14   1.7440E-07   6.8304E-07   0.25533
FLUX  334   305.00        9.829262E+14   1.8875E-07   7.0059E-07   0.26942
FLUX  335   307.00        9.765228E+14   2.0349E-07   7.1808E-07   0.28338
FLUX  336   309.00        9.702023E+14   1.9542E-07   7.3845E-07   0.26464
FLUX  337   311.00        9.639630E+14   2.3644E-07   7.5538E-07   0.31301
FLUX  338   313.00        9.578035E+14   2.0567E-07   7.7284E-07   0.26613
FLUX  339   315.00        9.517222E+14   2.0658E-07   7.8907E-07   0.26180
FLUX  340   317.00        9.457177E+14   2.4231E-07   8.0489E-07   0.30104
FLUX  341   319.00        9.397884E+14   2.1629E-07   8.2082E-07   0.26350
FLUX  342   321.00        9.339330E+14   2.4070E-07   8.3693E-07   0.28760
FLUX  343   323.00        9.281501E+14   2.0099E-07   8.5356E-07   0.23547
FLUX  344   325.00        9.224385E+14   3.1407E-07   8.6898E-07   0.36143
FLUX  345   327.00        9.167966E+14   3.8317E-07   8.8425E-07   0.43333
FLUX  346   329.00        9.112234E+14   3.7988E-07   9.0019E-07   0.42200
FLUX  347   331.00        9.057175E+14   3.4200E-07   9.1544E-07   0.37360
