TEFF   6000.  GRAVITY 3.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.0986-173   1.0986-173   0.99998
FLUX   41    21.62        1.386644E+16   4.7954E-75   4.7955E-75   0.99998
FLUX   42    21.98        1.363933E+16   6.8559E-74   6.8560E-74   0.99998
FLUX   43    22.30        1.344361E+16   6.7641E-73   6.7642E-73   0.99998
FLUX   44    22.68        1.321836E+16   9.4225E-72   9.4227E-72   0.99998
FLUX   45    23.00        1.303446E+16   8.0932E-71   8.0934E-71   0.99998
FLUX   46    23.40        1.281165E+16   1.0913E-69   1.0913E-69   0.99998
FLUX   47    24.00        1.249135E+16   4.5789E-68   4.5790E-68   0.99998
FLUX   48    24.65        1.216197E+16   2.1292E-66   2.1293E-66   0.99998
FLUX   49    25.24        1.187767E+16   5.8348E-65   5.8349E-65   0.99998
FLUX   50    25.68        1.167416E+16   6.2288E-64   6.2290E-64   0.99998
FLUX   51    26.00        1.153048E+16   3.3113E-63   3.3114E-63   0.99998
FLUX   52    26.40        1.135578E+16   2.5219E-62   2.5220E-62   0.99998
FLUX   53    26.85        1.116546E+16   2.2958E-61   2.2959E-61   0.99998
FLUX   54    27.35        1.096133E+16   2.4474E-60   2.4475E-60   0.99998
FLUX   55    27.85        1.076454E+16   2.3954E-59   2.3954E-59   0.99998
FLUX   56    28.40        1.055607E+16   2.6760E-58   2.6760E-58   0.99998
FLUX   57    29.00        1.033767E+16   3.3436E-57   3.3437E-57   0.99998
FLUX   58    29.60        1.012812E+16   3.7558E-56   3.7558E-56   0.99998
FLUX   59    30.10        9.959883E+15   2.6178E-55   2.6180E-55   0.99992
FLUX   60    30.80        9.733523E+15   3.5573E-54   3.5573E-54   0.99998
FLUX   61    31.80        9.427437E+15   1.2046E-52   1.2046E-52   0.99998
FLUX   62    32.80        9.140015E+15   3.2711E-51   3.2711E-51   0.99998
FLUX   63    33.80        8.869601E+15   7.2584E-50   7.2585E-50   0.99998
FLUX   64    34.80        8.614727E+15   1.3413E-48   1.3413E-48   0.99998
FLUX   65    35.70        8.397549E+15   1.6015E-47   1.6015E-47   0.99998
FLUX   66    36.60        8.191052E+15   1.6887E-46   1.6888E-46   0.99998
FLUX   67    37.50        7.994467E+15   1.5828E-45   1.5829E-45   0.99998
FLUX   68    38.50        7.786818E+15   1.6761E-44   1.6761E-44   0.99998
FLUX   69    39.50        7.589683E+15   1.5673E-43   1.5673E-43   0.99998
FLUX   70    40.50        7.402284E+15   1.3074E-42   1.3074E-42   0.99998
FLUX   71    41.40        7.241364E+15   8.0589E-42   8.0590E-42   0.99998
FLUX   72    42.20        7.104087E+15   3.7916E-41   3.7917E-41   0.99998
FLUX   73    43.00        6.971919E+15   1.6804E-40   1.6804E-40   0.99998
FLUX   74    44.10        6.798016E+15   1.1876E-39   1.1877E-39   0.99998
FLUX   75    45.10        6.647284E+15   6.4436E-39   6.4437E-39   0.99998
FLUX   76    46.00        6.517228E+15   2.7655E-38   2.7656E-38   0.99998
FLUX   77    47.00        6.378564E+15   1.3039E-37   1.3039E-37   0.99998
FLUX   78    48.00        6.245677E+15   5.7444E-37   5.7445E-37   0.99998
FLUX   79    49.00        6.118214E+15   2.3770E-36   2.3770E-36   0.99998
FLUX   80    50.00        5.995850E+15   9.2600E-36   9.2602E-36   0.99998
FLUX   81    50.60        5.924753E+15   2.7084E-35   3.0928E-35   0.87572
FLUX   82    51.20        5.855322E+15   6.5666E-35   6.6493E-35   0.98757
FLUX   83    52.00        5.765240E+15   1.7748E-34   1.7924E-34   0.99014
FLUX   84    53.00        5.656462E+15   5.9228E-34   5.9229E-34   0.99998
FLUX   85    54.00        5.551713E+15   1.8574E-33   1.8682E-33   0.99423
FLUX   86    55.00        5.450773E+15   5.6420E-33   5.6421E-33   0.99998
FLUX   87    56.00        5.353437E+15   1.6344E-32   1.6344E-32   0.99998
FLUX   88    57.00        5.259517E+15   4.5513E-32   4.5514E-32   0.99998
FLUX   89    58.00        5.168836E+15   1.2076E-31   1.2211E-31   0.98898
FLUX   90    59.00        5.081229E+15   3.1612E-31   3.1616E-31   0.99985
FLUX   91    60.00        4.996542E+15   7.9139E-31   7.9154E-31   0.99981
FLUX   92    61.00        4.914631E+15   1.9194E-30   1.9194E-30   0.99998
FLUX   93    62.00        4.835363E+15   4.5146E-30   4.5151E-30   0.99991
FLUX   94    63.00        4.758611E+15   1.0318E-29   1.0318E-29   0.99993
FLUX   95    64.00        4.684258E+15   2.2953E-29   2.2954E-29   0.99997
FLUX   96    65.00        4.612192E+15   4.9744E-29   4.9745E-29   0.99998
FLUX   97    65.80        4.556117E+15   9.0700E-29   9.0703E-29   0.99997
FLUX   98    66.50        4.508158E+15   1.5143E-28   1.5149E-28   0.99960
FLUX   99    67.50        4.441370E+15   3.0897E-28   3.0906E-28   0.99973
FLUX  100    68.50        4.376533E+15   6.1659E-28   6.1663E-28   0.99993
FLUX  101    69.50        4.313561E+15   1.2044E-27   1.2044E-27   0.99998
FLUX  102    70.50        4.252376E+15   2.3019E-27   2.3049E-27   0.99869
FLUX  103    71.60        4.187046E+15   4.6019E-27   4.6023E-27   0.99993
FLUX  104    72.60        4.129373E+15   8.4623E-27   8.4624E-27   0.99998
FLUX  105    73.50        4.078809E+15   1.4422E-26   1.4423E-26   0.99992
FLUX  106    74.50        4.024060E+15   2.5660E-26   2.5666E-26   0.99977
FLUX  107    75.50        3.970762E+15   4.4912E-26   4.4928E-26   0.99965
FLUX  108    76.50        3.918856E+15   7.7401E-26   7.7412E-26   0.99985
FLUX  109    77.50        3.868290E+15   1.3134E-25   1.3137E-25   0.99973
FLUX  110    78.50        3.819013E+15   2.1972E-25   2.1973E-25   0.99998
FLUX  111    79.50        3.770975E+15   3.6084E-25   3.6238E-25   0.99575
FLUX  112    80.50        3.724130E+15   5.8888E-25   5.8966E-25   0.99868
FLUX  113    81.50        3.678436E+15   9.4693E-25   9.4711E-25   0.99981
FLUX  114    82.50        3.633848E+15   1.5024E-24   1.5026E-24   0.99990
FLUX  115    83.50        3.590329E+15   2.3556E-24   2.3557E-24   0.99993
FLUX  116    84.50        3.547840E+15   3.6506E-24   3.6508E-24   0.99993
FLUX  117    85.50        3.506345E+15   5.5952E-24   5.5953E-24   0.99998
FLUX  118    86.50        3.465809E+15   8.4827E-24   8.4829E-24   0.99997
FLUX  119    87.50        3.426200E+15   1.2718E-23   1.2728E-23   0.99919
FLUX  120    88.50        3.387486E+15   1.8907E-23   1.8909E-23   0.99992
FLUX  121    89.50        3.349637E+15   2.7820E-23   2.7821E-23   0.99997
FLUX  122    90.50        3.312624E+15   4.0543E-23   4.0551E-23   0.99980
FLUX  123    91.50        3.276421E+15   2.2882E-19   5.7456E-19   0.39826
FLUX  124    92.50        3.241000E+15   8.1018E-19   8.5653E-19   0.94589
FLUX  125    93.50        3.206337E+15   1.1946E-18   1.2650E-18   0.94434
FLUX  126    94.50        3.172407E+15   1.7505E-18   1.8521E-18   0.94518
FLUX  127    95.50        3.139188E+15   2.6363E-18   2.6897E-18   0.98014
FLUX  128    96.50        3.106658E+15   3.7972E-18   3.8709E-18   0.98096
FLUX  129    97.50        3.074795E+15   5.4138E-18   5.5222E-18   0.98036
FLUX  130    98.50        3.043579E+15   7.6935E-18   7.8499E-18   0.98008
FLUX  131    99.50        3.012990E+15   1.0821E-17   1.1049E-17   0.97929
FLUX  132   100.50        2.983010E+15   1.5411E-17   1.5440E-17   0.99812
FLUX  133   101.50        2.953621E+15   2.1362E-17   2.1400E-17   0.99820
FLUX  134   102.50        2.924805E+15   2.8074E-17   2.9574E-17   0.94929
FLUX  135   103.50        2.896546E+15   4.0447E-17   4.0503E-17   0.99861
FLUX  136   104.50        2.868828E+15   5.5106E-17   5.5172E-17   0.99881
FLUX  137   105.50        2.841635E+15   7.4591E-17   7.4683E-17   0.99876
FLUX  138   106.50        2.814953E+15   1.0032E-16   1.0050E-16   0.99822
FLUX  139   107.50        2.788767E+15   1.3430E-16   1.3447E-16   0.99871
FLUX  140   108.50        2.763064E+15   1.7876E-16   1.7892E-16   0.99908
FLUX  141   109.50        2.737831E+15   2.3637E-16   2.3676E-16   0.99835
FLUX  142   110.50        2.713054E+15   5.4852E-16   2.6968E-15   0.20339
FLUX  143   111.50        2.688722E+15   1.7937E-15   3.7959E-15   0.47253
FLUX  144   112.50        2.664822E+15   2.8093E-15   5.1535E-15   0.54513
FLUX  145   113.50        2.641344E+15   4.3354E-15   6.7419E-15   0.64305
FLUX  146   114.50        2.618275E+15   5.7863E-15   8.5073E-15   0.68016
FLUX  147   115.50        2.595606E+15   6.6197E-15   1.0321E-14   0.64139
FLUX  148   116.50        2.573326E+15   8.9310E-15   1.1940E-14   0.74797
FLUX  149   117.50        2.551426E+15   1.0665E-14   1.2963E-14   0.82275
FLUX  150   118.50        2.529894E+15   1.2303E-14   2.4639E-14   0.49934
FLUX  151   119.50        2.508724E+15   5.8129E-15   3.0278E-14   0.19198
FLUX  152   120.50        2.487905E+15   5.0494E-15   3.6957E-14   0.13663
FLUX  153   121.50        2.467428E+15   3.2473E-15   4.4852E-14   0.07240
FLUX  154   122.50        2.447286E+15   7.2998E-15   5.4932E-14   0.13289
FLUX  155   123.50        2.427470E+15   1.6408E-14   6.6053E-14   0.24840
FLUX  156   124.50        2.407972E+15   3.7072E-14   4.9694E-14   0.74600
FLUX  157   125.50        2.388785E+15   6.9844E-14   8.8300E-14   0.79098
FLUX  158   126.50        2.369901E+15   8.4565E-14   1.3529E-13   0.62507
FLUX  159   127.50        2.351314E+15   1.2720E-13   1.8304E-13   0.69493
FLUX  160   128.50        2.333016E+15   1.8224E-13   2.4134E-13   0.75511
FLUX  161   129.50        2.315000E+15   2.3708E-13   3.0308E-13   0.78224
FLUX  162   130.50        2.297261E+15   2.5033E-13   3.7498E-13   0.66759
FLUX  163   131.50        2.279791E+15   3.5334E-13   4.5452E-13   0.77738
FLUX  164   132.50        2.262585E+15   4.2521E-13   5.4521E-13   0.77990
FLUX  165   133.50        2.245637E+15   5.0325E-13   6.4706E-13   0.77775
FLUX  166   134.50        2.228940E+15   6.0663E-13   7.6231E-13   0.79577
FLUX  167   135.50        2.212491E+15   6.9307E-13   8.9524E-13   0.77417
FLUX  168   136.50        2.196282E+15   8.0711E-13   1.0516E-12   0.76752
FLUX  169   137.50        2.180309E+15   9.0814E-13   1.2292E-12   0.73879
FLUX  170   138.50        2.164567E+15   1.0306E-12   1.4312E-12   0.72007
FLUX  171   139.50        2.149050E+15   1.1958E-12   1.6598E-12   0.72043
FLUX  172   140.50        2.133754E+15   1.4231E-12   1.9189E-12   0.74164
FLUX  173   141.50        2.118675E+15   1.6038E-12   2.2110E-12   0.72539
FLUX  174   142.50        2.103807E+15   1.8000E-12   2.5413E-12   0.70828
FLUX  175   143.50        2.089146E+15   2.0488E-12   2.9122E-12   0.70354
FLUX  176   144.20        2.079005E+15   2.5126E-12   3.1992E-12   0.78536
FLUX  177   144.70        2.071821E+15   2.4379E-12   3.4319E-12   0.71035
FLUX  178   145.50        2.060430E+15   2.8529E-12   3.8113E-12   0.74855
FLUX  179   146.50        2.046365E+15   3.2685E-12   4.3367E-12   0.75368
FLUX  180   147.50        2.032492E+15   3.4667E-12   4.9237E-12   0.70410
FLUX  181   148.50        2.018805E+15   4.0417E-12   5.5780E-12   0.72457
FLUX  182   149.50        2.005301E+15   5.1180E-12   6.3069E-12   0.81149
FLUX  183   150.50        1.991977E+15   6.0504E-12   7.1164E-12   0.85021
FLUX  184   151.20        1.982755E+15   5.5609E-12   7.7357E-12   0.71887
FLUX  185   151.70        1.976220E+15   6.7371E-12   9.9075E-12   0.68000
FLUX  186   152.50        1.965852E+15   9.3155E-12   2.4375E-11   0.38217
FLUX  187   153.50        1.953046E+15   2.0764E-11   6.0432E-11   0.34360
FLUX  188   154.50        1.940405E+15   2.2318E-11   6.8181E-11   0.32733
FLUX  189   155.50        1.927926E+15   2.9079E-11   7.6693E-11   0.37916
FLUX  190   156.50        1.915607E+15   2.8272E-11   8.6122E-11   0.32828
FLUX  191   157.50        1.903444E+15   4.2589E-11   1.0257E-10   0.41522
FLUX  192   158.50        1.891435E+15   5.0472E-11   1.1480E-10   0.43966
FLUX  193   159.50        1.879577E+15   5.9336E-11   1.2825E-10   0.46267
FLUX  194   160.50        1.867866E+15   6.4188E-11   1.4290E-10   0.44917
FLUX  195   161.50        1.856300E+15   7.3379E-11   1.5880E-10   0.46210
FLUX  196   162.50        1.844877E+15   8.1941E-11   1.7920E-10   0.45727
FLUX  197   163.50        1.833593E+15   1.0227E-10   1.9847E-10   0.51529
FLUX  198   164.50        1.822447E+15   1.3541E-10   2.1935E-10   0.61732
FLUX  199   165.50        1.811435E+15   8.8010E-11   2.4203E-10   0.36363
FLUX  200   166.50        1.800556E+15   1.5873E-10   2.6657E-10   0.59546
FLUX  201   167.20        1.793017E+15   1.1127E-10   2.8493E-10   0.39052
FLUX  202   167.70        1.787671E+15   1.6998E-10   4.7936E-10   0.35459
FLUX  203   168.50        1.779184E+15   2.6091E-10   8.1830E-09   0.03188
FLUX  204   169.50        1.768687E+15   3.7114E-10   9.1664E-09   0.04049
FLUX  205   170.50        1.758314E+15   5.3851E-10   1.0284E-08   0.05236
FLUX  206   171.50        1.748061E+15   1.0848E-09   1.9879E-08   0.05457
FLUX  207   172.50        1.737928E+15   1.5901E-09   2.1939E-08   0.07248
FLUX  208   173.50        1.727911E+15   2.4166E-09   2.3691E-08   0.10201
FLUX  209   174.50        1.718009E+15   2.7025E-09   2.5666E-08   0.10529
FLUX  210   175.50        1.708219E+15   4.4734E-09   2.7414E-08   0.16318
FLUX  211   176.50        1.698541E+15   3.3349E-09   2.9108E-08   0.11457
FLUX  212   177.50        1.688972E+15   4.5788E-09   3.0790E-08   0.14871
FLUX  213   178.50        1.679510E+15   5.4083E-09   3.2452E-08   0.16665
FLUX  214   179.50        1.670153E+15   9.0217E-09   3.4068E-08   0.26482
FLUX  215   180.50        1.660900E+15   6.0065E-09   3.5722E-08   0.16815
FLUX  216   181.50        1.651749E+15   6.3913E-09   3.7333E-08   0.17120
FLUX  217   182.50        1.642699E+15   6.8808E-09   3.8955E-08   0.17664
FLUX  218   183.50        1.633747E+15   8.4148E-09   4.0479E-08   0.20788
FLUX  219   184.50        1.624892E+15   5.8884E-09   4.2008E-08   0.14017
FLUX  220   185.50        1.616132E+15   9.8125E-09   4.3622E-08   0.22494
FLUX  221   186.50        1.607466E+15   1.3751E-08   4.5042E-08   0.30531
FLUX  222   187.50        1.598893E+15   1.3607E-08   5.0274E-08   0.27065
FLUX  223   188.50        1.590411E+15   1.5094E-08   5.1487E-08   0.29315
FLUX  224   189.50        1.582018E+15   1.8835E-08   5.2600E-08   0.35808
FLUX  225   190.50        1.573714E+15   1.7295E-08   5.3582E-08   0.32278
FLUX  226   191.50        1.565496E+15   1.8686E-08   5.4525E-08   0.34270
FLUX  227   192.50        1.557364E+15   1.4588E-08   5.5407E-08   0.26328
FLUX  228   193.50        1.549315E+15   5.9511E-09   5.6213E-08   0.10587
FLUX  229   194.50        1.541350E+15   2.3001E-08   5.7100E-08   0.40283
FLUX  230   195.50        1.533465E+15   2.5333E-08   5.7973E-08   0.43697
FLUX  231   196.70        1.524110E+15   3.1976E-08   5.8981E-08   0.54214
FLUX  232   197.60        1.517168E+15   3.0087E-08   6.9081E-08   0.43554
FLUX  233   198.40        1.511051E+15   2.9524E-08   7.0272E-08   0.42014
FLUX  234   199.50        1.502719E+15   3.3496E-08   7.7211E-08   0.43383
FLUX  235   200.50        1.495224E+15   3.3412E-08   7.9274E-08   0.42147
FLUX  236   201.50        1.487804E+15   3.4213E-08   8.1688E-08   0.41882
FLUX  237   202.50        1.480457E+15   2.8695E-08   8.4033E-08   0.34148
FLUX  238   203.50        1.473182E+15   4.2536E-08   8.6388E-08   0.49238
FLUX  239   204.50        1.465978E+15   4.9538E-08   8.9031E-08   0.55641
FLUX  240   205.50        1.458844E+15   4.4690E-08   9.1500E-08   0.48841
FLUX  241   206.50        1.451780E+15   4.2364E-08   9.3808E-08   0.45161
FLUX  242   207.40        1.445480E+15   4.9824E-08   9.5790E-08   0.52014
FLUX  243   207.80        1.442697E+15   7.9930E-08   2.7757E-07   0.28796
FLUX  244   208.50        1.437854E+15   7.9537E-08   2.8485E-07   0.27923
FLUX  245   209.50        1.430990E+15   9.5748E-08   2.9508E-07   0.32448
FLUX  246   210.50        1.424192E+15   1.1252E-07   3.0487E-07   0.36908
FLUX  247   211.50        1.417459E+15   1.3258E-07   3.1404E-07   0.42218
FLUX  248   212.50        1.410788E+15   1.1269E-07   3.2316E-07   0.34873
FLUX  249   213.50        1.404180E+15   1.0067E-07   3.3228E-07   0.30298
FLUX  250   214.50        1.397634E+15   1.3806E-07   3.4110E-07   0.40477
FLUX  251   215.50        1.391148E+15   1.4667E-07   3.4990E-07   0.41916
FLUX  252   216.50        1.384723E+15   1.2951E-07   3.5884E-07   0.36093
FLUX  253   217.50        1.378356E+15   1.3798E-07   3.6784E-07   0.37511
FLUX  254   218.50        1.372048E+15   1.6325E-07   3.7717E-07   0.43282
FLUX  255   219.50        1.365797E+15   1.7728E-07   3.8669E-07   0.45847
FLUX  256   220.50        1.359603E+15   1.6828E-07   3.9639E-07   0.42452
FLUX  257   221.50        1.353465E+15   1.2338E-07   4.0633E-07   0.30363
FLUX  258   222.50        1.347382E+15   1.4062E-07   4.1919E-07   0.33545
FLUX  259   223.50        1.341353E+15   1.9494E-07   4.2959E-07   0.45378
FLUX  260   224.50        1.335379E+15   1.8345E-07   4.4015E-07   0.41678
FLUX  261   225.50        1.329457E+15   1.3289E-07   4.6811E-07   0.28389
FLUX  262   226.50        1.323587E+15   1.3232E-07   4.7842E-07   0.27657
FLUX  263   227.50        1.317769E+15   1.6870E-07   4.8878E-07   0.34515
FLUX  264   228.50        1.312002E+15   1.9843E-07   4.9909E-07   0.39759
FLUX  265   229.50        1.306285E+15   1.7115E-07   5.0941E-07   0.33598
FLUX  266   230.50        1.300618E+15   2.0858E-07   5.1970E-07   0.40134
FLUX  267   231.50        1.295000E+15   1.8120E-07   5.3005E-07   0.34186
FLUX  268   232.50        1.289430E+15   1.7266E-07   5.4048E-07   0.31946
FLUX  269   233.50        1.283908E+15   9.9218E-08   5.5505E-07   0.17876
FLUX  270   234.50        1.278433E+15   5.8570E-08   5.6538E-07   0.10360
FLUX  271   235.50        1.273004E+15   1.4872E-07   5.7576E-07   0.25830
FLUX  272   236.50        1.267622E+15   6.4843E-08   5.8621E-07   0.11061
FLUX  273   237.50        1.262284E+15   1.0279E-07   5.9674E-07   0.17225
FLUX  274   238.50        1.256992E+15   4.1229E-08   6.0746E-07   0.06787
FLUX  275   239.50        1.251743E+15   6.2612E-08   6.1817E-07   0.10129
FLUX  276   240.50        1.246538E+15   6.1072E-08   6.2890E-07   0.09711
FLUX  277   241.50        1.241377E+15   9.8721E-08   6.3967E-07   0.15433
FLUX  278   242.50        1.236258E+15   2.0520E-07   6.5050E-07   0.31545
FLUX  279   243.50        1.231181E+15   2.1183E-07   6.6142E-07   0.32026
FLUX  280   244.50        1.226145E+15   2.5720E-07   6.7883E-07   0.37889
FLUX  281   245.50        1.221151E+15   2.6724E-07   6.8964E-07   0.38750
FLUX  282   246.50        1.216197E+15   2.4156E-07   7.0049E-07   0.34484
FLUX  283   247.50        1.211283E+15   2.1364E-07   7.1131E-07   0.30035
FLUX  284   248.50        1.206408E+15   1.5489E-07   7.2219E-07   0.21448
FLUX  285   249.50        1.201573E+15   1.8111E-07   7.3312E-07   0.24704
FLUX  286   250.50        1.196776E+15   2.8214E-07   7.4921E-07   0.37659
FLUX  287   251.30        1.192967E+15   1.5069E-07   7.5784E-07   0.19884
FLUX  288   251.80        1.190598E+15   1.1588E-07   9.9888E-07   0.11601
FLUX  289   252.50        1.187297E+15   9.7746E-08   1.0101E-06   0.09677
FLUX  290   253.50        1.182613E+15   1.2767E-07   1.0262E-06   0.12441
FLUX  291   254.50        1.177967E+15   1.6682E-07   1.0422E-06   0.16007
FLUX  292   255.50        1.173356E+15   2.7512E-07   1.0584E-06   0.25995
FLUX  293   256.50        1.168782E+15   2.1198E-07   1.0746E-06   0.19727
FLUX  294   257.50        1.164243E+15   2.6629E-07   1.0910E-06   0.24409
FLUX  295   258.50        1.159739E+15   2.2246E-07   1.1074E-06   0.20088
FLUX  296   259.50        1.155270E+15   1.9274E-07   1.1240E-06   0.17148
FLUX  297   260.50        1.150835E+15   1.4872E-07   1.1406E-06   0.13039
FLUX  298   261.50        1.146434E+15   1.3565E-07   1.1572E-06   0.11722
FLUX  299   262.50        1.142067E+15   2.0647E-07   1.1739E-06   0.17588
FLUX  300   263.50        1.137732E+15   3.6904E-07   1.1932E-06   0.30929
FLUX  301   264.50        1.133431E+15   5.5498E-07   1.2100E-06   0.45865
FLUX  302   265.50        1.129162E+15   6.6283E-07   1.2270E-06   0.54022
FLUX  303   266.50        1.124925E+15   4.6558E-07   1.2440E-06   0.37427
FLUX  304   267.50        1.120720E+15   5.4123E-07   1.2611E-06   0.42917
FLUX  305   268.50        1.116546E+15   5.8418E-07   1.2783E-06   0.45701
FLUX  306   269.50        1.112403E+15   4.6741E-07   1.2954E-06   0.36081
FLUX  307   270.50        1.108290E+15   5.6057E-07   1.3154E-06   0.42615
FLUX  308   271.50        1.104208E+15   4.2311E-07   1.3326E-06   0.31751
FLUX  309   272.50        1.100156E+15   4.1058E-07   1.3499E-06   0.30416
FLUX  310   273.50        1.096133E+15   4.6686E-07   1.3672E-06   0.34146
FLUX  311   274.50        1.092140E+15   2.1506E-07   1.3846E-06   0.15532
FLUX  312   275.50        1.088176E+15   3.1362E-07   1.4021E-06   0.22368
FLUX  313   276.50        1.084240E+15   4.1458E-07   1.4196E-06   0.29204
FLUX  314   277.50        1.080333E+15   4.9700E-07   1.4371E-06   0.34583
FLUX  315   278.50        1.076454E+15   2.7501E-07   1.4547E-06   0.18905
FLUX  316   279.50        1.072603E+15   7.3204E-08   1.4723E-06   0.04972
FLUX  317   280.50        1.068779E+15   9.9259E-08   1.4901E-06   0.06661
FLUX  318   281.50        1.064982E+15   4.3783E-07   1.5079E-06   0.29037
FLUX  319   282.50        1.061212E+15   6.9496E-07   1.5257E-06   0.45549
FLUX  320   283.50        1.057469E+15   6.7648E-07   1.5437E-06   0.43823
FLUX  321   284.50        1.053752E+15   6.1541E-07   1.5617E-06   0.39408
FLUX  322   285.50        1.050061E+15   3.6437E-07   1.5797E-06   0.23067
FLUX  323   286.50        1.046396E+15   7.2263E-07   1.5977E-06   0.45229
FLUX  324   287.50        1.042757E+15   7.8804E-07   1.6158E-06   0.48770
FLUX  325   288.50        1.039142E+15   7.4371E-07   1.6340E-06   0.45515
FLUX  326   289.50        1.035553E+15   7.6582E-07   1.6522E-06   0.46352
FLUX  327   291.00        1.030215E+15   9.9337E-07   1.6814E-06   0.59081
FLUX  328   293.00        1.023183E+15   9.2404E-07   1.7179E-06   0.53788
FLUX  329   295.00        1.016246E+15   9.1866E-07   1.7550E-06   0.52346
FLUX  330   297.00        1.009402E+15   1.0335E-06   1.7917E-06   0.57685
FLUX  331   299.00        1.002650E+15   1.0404E-06   1.8286E-06   0.56895
FLUX  332   301.00        9.959884E+14   1.1255E-06   1.8657E-06   0.60327
FLUX  333   303.00        9.894142E+14   1.1327E-06   1.9030E-06   0.59523
FLUX  334   305.00        9.829262E+14   1.1958E-06   1.9403E-06   0.61631
FLUX  335   307.00        9.765228E+14   1.1750E-06   1.9776E-06   0.59416
FLUX  336   309.00        9.702023E+14   1.2309E-06   2.0167E-06   0.61035
FLUX  337   311.00        9.639630E+14   1.2397E-06   2.0541E-06   0.60354
FLUX  338   313.00        9.578035E+14   1.2332E-06   2.0921E-06   0.58948
FLUX  339   315.00        9.517222E+14   1.2349E-06   2.1295E-06   0.57987
FLUX  340   317.00        9.457177E+14   1.3160E-06   2.1670E-06   0.60731
FLUX  341   319.00        9.397884E+14   1.2126E-06   2.2046E-06   0.55005
FLUX  342   321.00        9.339330E+14   1.3603E-06   2.2422E-06   0.60668
FLUX  343   323.00        9.281501E+14   1.1990E-06   2.2804E-06   0.52581
FLUX  344   325.00        9.224385E+14   1.4585E-06   2.3180E-06   0.62920
FLUX  345   327.00        9.167966E+14   1.6326E-06   2.3556E-06   0.69307
FLUX  346   329.00        9.112234E+14   1.6234E-06   2.3935E-06   0.67825
FLUX  347   331.00        9.057175E+14   1.6692E-06   2.4311E-06   0.68659
