TEFF   5000.  GRAVITY 2.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.3486-230   1.3487-230   0.99998
FLUX   59    30.10        9.959883E+15   1.9731E-72   1.9733E-72   0.99992
FLUX   60    30.80        9.733523E+15   6.6267E-71   6.6268E-71   0.99998
FLUX   61    31.80        9.427437E+15   7.6286E-69   7.6287E-69   0.99998
FLUX   62    32.80        9.140015E+15   6.5374E-67   6.5375E-67   0.99998
FLUX   63    33.80        8.869601E+15   4.2775E-65   4.2776E-65   0.99998
FLUX   64    34.80        8.614727E+15   2.1907E-63   2.1908E-63   0.99998
FLUX   65    35.70        8.397549E+15   6.2353E-62   6.2354E-62   0.99998
FLUX   66    36.60        8.191052E+15   1.5019E-60   1.5020E-60   0.99998
FLUX   67    37.50        7.994467E+15   3.0911E-59   3.0911E-59   0.99998
FLUX   68    38.50        7.786818E+15   7.5127E-58   7.5128E-58   0.99998
FLUX   69    39.50        7.589683E+15   1.5462E-56   1.5462E-56   0.99998
FLUX   70    40.50        7.402284E+15   2.7305E-55   2.7305E-55   0.99998
FLUX   71    41.40        7.241364E+15   3.2049E-54   3.2050E-54   0.99998
FLUX   72    42.20        7.104087E+15   2.6122E-53   2.6122E-53   0.99998
FLUX   73    43.00        6.971919E+15   1.9650E-52   1.9651E-52   0.99998
FLUX   74    44.10        6.798016E+15   2.7861E-51   2.7862E-51   0.99998
FLUX   75    45.10        6.647284E+15   2.7640E-50   2.7641E-50   0.99998
FLUX   76    46.00        6.517228E+15   1.9969E-49   1.9969E-49   0.99998
FLUX   77    47.00        6.378564E+15   1.6405E-48   1.6405E-48   0.99998
FLUX   78    48.00        6.245677E+15   1.2305E-47   1.2305E-47   0.99998
FLUX   79    49.00        6.118214E+15   8.4831E-47   8.4833E-47   0.99998
FLUX   80    50.00        5.995850E+15   5.3950E-46   5.3951E-46   0.99998
FLUX   81    50.60        5.924753E+15   2.1074E-45   2.3959E-45   0.87958
FLUX   82    51.20        5.855322E+15   6.7260E-45   6.8026E-45   0.98875
FLUX   83    52.00        5.765240E+15   2.6070E-44   2.6306E-44   0.99104
FLUX   84    53.00        5.656462E+15   1.3440E-43   1.3440E-43   0.99998
FLUX   85    54.00        5.551713E+15   6.4152E-43   6.4495E-43   0.99467
FLUX   86    55.00        5.450773E+15   2.9186E-42   2.9186E-42   0.99998
FLUX   87    56.00        5.353437E+15   1.2487E-41   1.2487E-41   0.99998
FLUX   88    57.00        5.259517E+15   5.0661E-41   5.0662E-41   0.99998
FLUX   89    58.00        5.168836E+15   1.9342E-40   1.9547E-40   0.98949
FLUX   90    59.00        5.081229E+15   7.1889E-40   7.1898E-40   0.99987
FLUX   91    60.00        4.996542E+15   2.5270E-39   2.5274E-39   0.99986
FLUX   92    61.00        4.914631E+15   8.5096E-39   8.5098E-39   0.99998
FLUX   93    62.00        4.835363E+15   2.7501E-38   2.7504E-38   0.99991
FLUX   94    63.00        4.758611E+15   8.5488E-38   8.5494E-38   0.99993
FLUX   95    64.00        4.684258E+15   2.5621E-37   2.5622E-37   0.99998
FLUX   96    65.00        4.612192E+15   7.4121E-37   7.4122E-37   0.99998
FLUX   97    65.80        4.556117E+15   1.6921E-36   1.6921E-36   0.99998
FLUX   98    66.50        4.508158E+15   3.4246E-36   3.4252E-36   0.99981
FLUX   99    67.50        4.441370E+15   9.1317E-36   9.1331E-36   0.99984
FLUX  100    68.50        4.376533E+15   2.3631E-35   2.3631E-35   0.99998
FLUX  101    69.50        4.313561E+15   5.9409E-35   5.9410E-35   0.99998
FLUX  102    70.50        4.252376E+15   1.4520E-34   1.4531E-34   0.99928
FLUX  103    71.60        4.187046E+15   3.7700E-34   3.7701E-34   0.99998
FLUX  104    72.60        4.129373E+15   8.7356E-34   8.7358E-34   0.99998
FLUX  105    73.50        4.078809E+15   1.8234E-33   1.8235E-33   0.99993
FLUX  106    74.50        4.024060E+15   4.0410E-33   4.0416E-33   0.99986
FLUX  107    75.50        3.970762E+15   8.7590E-33   8.7604E-33   0.99984
FLUX  108    76.50        3.918856E+15   1.8586E-32   1.8587E-32   0.99997
FLUX  109    77.50        3.868290E+15   3.8628E-32   3.8634E-32   0.99985
FLUX  110    78.50        3.819013E+15   7.8732E-32   7.8734E-32   0.99998
FLUX  111    79.50        3.770975E+15   1.5708E-31   1.5744E-31   0.99772
FLUX  112    80.50        3.724130E+15   3.0889E-31   3.0912E-31   0.99927
FLUX  113    81.50        3.678436E+15   5.9630E-31   5.9637E-31   0.99988
FLUX  114    82.50        3.633848E+15   1.1313E-30   1.1314E-30   0.99997
FLUX  115    83.50        3.590329E+15   2.1120E-30   2.1120E-30   0.99998
FLUX  116    84.50        3.547840E+15   3.8812E-30   3.8813E-30   0.99998
FLUX  117    85.50        3.506345E+15   7.0254E-30   7.0255E-30   0.99998
FLUX  118    86.50        3.465809E+15   1.2531E-29   1.2532E-29   0.99997
FLUX  119    87.50        3.426200E+15   2.2032E-29   2.2041E-29   0.99960
FLUX  120    88.50        3.387486E+15   3.8241E-29   3.8244E-29   0.99992
FLUX  121    89.50        3.349637E+15   6.5489E-29   6.5494E-29   0.99992
FLUX  122    90.50        3.312624E+15   1.1073E-28   1.1074E-28   0.99985
FLUX  123    91.50        3.276421E+15   2.0025E-24   1.4593E-23   0.13722
FLUX  124    92.50        3.241000E+15   7.5577E-24   2.2186E-23   0.34065
FLUX  125    93.50        3.206337E+15   9.8555E-24   3.3374E-23   0.29530
FLUX  126    94.50        3.172407E+15   1.6544E-23   4.9747E-23   0.33256
FLUX  127    95.50        3.139188E+15   2.7616E-23   7.4704E-23   0.36967
FLUX  128    96.50        3.106658E+15   4.4141E-23   1.0582E-22   0.41714
FLUX  129    97.50        3.074795E+15   5.9426E-23   1.4268E-22   0.41649
FLUX  130    98.50        3.043579E+15   1.0100E-22   2.2984E-22   0.43945
FLUX  131    99.50        3.012990E+15   1.4777E-22   3.2701E-22   0.45187
FLUX  132   100.50        2.983010E+15   2.2491E-22   4.5824E-22   0.49081
FLUX  133   101.50        2.953621E+15   3.0654E-22   6.0939E-22   0.50302
FLUX  134   102.50        2.924805E+15   4.2506E-22   9.3428E-22   0.45496
FLUX  135   103.50        2.896546E+15   7.7449E-22   1.2854E-21   0.60251
FLUX  136   104.50        2.868828E+15   1.1470E-21   1.8153E-21   0.63185
FLUX  137   105.50        2.841635E+15   1.4703E-21   2.5243E-21   0.58248
FLUX  138   106.50        2.814953E+15   2.2508E-21   3.4811E-21   0.64659
FLUX  139   107.50        2.788767E+15   3.1813E-21   4.7761E-21   0.66609
FLUX  140   108.50        2.763064E+15   4.5322E-21   6.5245E-21   0.69464
FLUX  141   109.50        2.737831E+15   5.9561E-21   8.8789E-21   0.67081
FLUX  142   110.50        2.713054E+15   8.1063E-21   1.3732E-20   0.59034
FLUX  143   111.50        2.688722E+15   1.1788E-20   1.8277E-20   0.64497
FLUX  144   112.50        2.664822E+15   1.7117E-20   2.4246E-20   0.70599
FLUX  145   113.50        2.641344E+15   2.5082E-20   3.2070E-20   0.78211
FLUX  146   114.50        2.618275E+15   3.4413E-20   4.2243E-20   0.81464
FLUX  147   115.50        2.595606E+15   4.6064E-20   5.5488E-20   0.83017
FLUX  148   116.50        2.573326E+15   6.2469E-20   7.2360E-20   0.86330
FLUX  149   117.50        2.551426E+15   8.4552E-20   9.3380E-20   0.90546
FLUX  150   118.50        2.529894E+15   1.0959E-19   1.3055E-19   0.83944
FLUX  151   119.50        2.508724E+15   1.2721E-19   1.7118E-19   0.74313
FLUX  152   120.50        2.487905E+15   1.5005E-19   2.2397E-19   0.66996
FLUX  153   121.50        2.467428E+15   1.0133E-19   2.9294E-19   0.34592
FLUX  154   122.50        2.447286E+15   2.7362E-19   3.8225E-19   0.71582
FLUX  155   123.50        2.427470E+15   4.1176E-19   4.9789E-19   0.82701
FLUX  156   124.50        2.407972E+15   5.7146E-19   5.9657E-19   0.95790
FLUX  157   125.50        2.388785E+15   7.4932E-19   8.0467E-19   0.93121
FLUX  158   126.50        2.369901E+15   9.8323E-19   1.0605E-18   0.92711
FLUX  159   127.50        2.351314E+15   1.2866E-18   1.3813E-18   0.93141
FLUX  160   128.50        2.333016E+15   1.6374E-18   1.7904E-18   0.91455
FLUX  161   129.50        2.315000E+15   2.1316E-18   2.3090E-18   0.92318
FLUX  162   130.50        2.297261E+15   2.6397E-18   2.9666E-18   0.88982
FLUX  163   131.50        2.279791E+15   3.5271E-18   3.7996E-18   0.92828
FLUX  164   132.50        2.262585E+15   4.4604E-18   4.8527E-18   0.91917
FLUX  165   133.50        2.245637E+15   5.6815E-18   6.1783E-18   0.91958
FLUX  166   134.50        2.228940E+15   7.3734E-18   7.8399E-18   0.94050
FLUX  167   135.50        2.212491E+15   9.4158E-18   9.9345E-18   0.94779
FLUX  168   136.50        2.196282E+15   1.1871E-17   1.2582E-17   0.94346
FLUX  169   137.50        2.180309E+15   1.4753E-17   1.5879E-17   0.92911
FLUX  170   138.50        2.164567E+15   1.7995E-17   1.9970E-17   0.90113
FLUX  171   139.50        2.149050E+15   2.2593E-17   2.5032E-17   0.90254
FLUX  172   140.50        2.133754E+15   2.9325E-17   3.1293E-17   0.93711
FLUX  173   141.50        2.118675E+15   3.6669E-17   3.9002E-17   0.94019
FLUX  174   142.50        2.103807E+15   4.2096E-17   4.8461E-17   0.86866
FLUX  175   143.50        2.089146E+15   5.5024E-17   6.0032E-17   0.91657
FLUX  176   144.20        2.079005E+15   6.6464E-17   6.9616E-17   0.95472
FLUX  177   144.70        2.071821E+15   6.7531E-17   7.7317E-17   0.87344
FLUX  178   145.50        2.060430E+15   7.9936E-17   9.1309E-17   0.87544
FLUX  179   146.50        2.046365E+15   1.0710E-16   1.1212E-16   0.95525
FLUX  180   147.50        2.032492E+15   1.2627E-16   1.3729E-16   0.91977
FLUX  181   148.50        2.018805E+15   1.4719E-16   1.6763E-16   0.87808
FLUX  182   149.50        2.005301E+15   1.9606E-16   2.0412E-16   0.96051
FLUX  183   150.50        1.991977E+15   2.3977E-16   2.4788E-16   0.96728
FLUX  184   151.20        1.982755E+15   2.2343E-16   2.8357E-16   0.78791
FLUX  185   151.70        1.976220E+15   2.7896E-16   3.3656E-16   0.82885
FLUX  186   152.50        1.965852E+15   3.7766E-16   1.3916E-15   0.27139
FLUX  187   153.50        1.953046E+15   2.8986E-15   2.5261E-14   0.11475
FLUX  188   154.50        1.940405E+15   3.5139E-15   2.9554E-14   0.11890
FLUX  189   155.50        1.927926E+15   6.9417E-15   3.4591E-14   0.20068
FLUX  190   156.50        1.915607E+15   6.6981E-15   4.0586E-14   0.16503
FLUX  191   157.50        1.903444E+15   2.0952E-14   9.3489E-14   0.22411
FLUX  192   158.50        1.891435E+15   2.7397E-14   1.0783E-13   0.25408
FLUX  193   159.50        1.879577E+15   3.3948E-14   1.2391E-13   0.27397
FLUX  194   160.50        1.867866E+15   3.7428E-14   1.4186E-13   0.26384
FLUX  195   161.50        1.856300E+15   4.1414E-14   1.6180E-13   0.25595
FLUX  196   162.50        1.844877E+15   5.0902E-14   2.2168E-13   0.22963
FLUX  197   163.50        1.833593E+15   6.6990E-14   2.5453E-13   0.26319
FLUX  198   164.50        1.822447E+15   1.1076E-13   2.9150E-13   0.37997
FLUX  199   165.50        1.811435E+15   6.8282E-14   3.3302E-13   0.20504
FLUX  200   166.50        1.800556E+15   1.4386E-13   3.7955E-13   0.37902
FLUX  201   167.20        1.793017E+15   8.6265E-14   4.1540E-13   0.20767
FLUX  202   167.70        1.787671E+15   1.6782E-13   1.3147E-12   0.12765
FLUX  203   168.50        1.779184E+15   3.9493E-13   6.6753E-12   0.05916
FLUX  204   169.50        1.768687E+15   9.5453E-13   7.5540E-12   0.12636
FLUX  205   170.50        1.758314E+15   1.2912E-12   8.5554E-12   0.15092
FLUX  206   171.50        1.748061E+15   1.2972E-12   1.6389E-11   0.07915
FLUX  207   172.50        1.737928E+15   1.8413E-12   1.8446E-11   0.09982
FLUX  208   173.50        1.727911E+15   2.3802E-12   2.0627E-11   0.11539
FLUX  209   174.50        1.718009E+15   3.4816E-12   2.3038E-11   0.15113
FLUX  210   175.50        1.708219E+15   5.0993E-12   2.5599E-11   0.19920
FLUX  211   176.50        1.698541E+15   5.1521E-12   2.8355E-11   0.18170
FLUX  212   177.50        1.688972E+15   5.2482E-12   3.1326E-11   0.16753
FLUX  213   178.50        1.679510E+15   7.4287E-12   3.4518E-11   0.21521
FLUX  214   179.50        1.670153E+15   8.8082E-12   3.7935E-11   0.23219
FLUX  215   180.50        1.660900E+15   1.0358E-11   4.1611E-11   0.24892
FLUX  216   181.50        1.651749E+15   1.0203E-11   4.5543E-11   0.22403
FLUX  217   182.50        1.642699E+15   1.3978E-11   4.9760E-11   0.28091
FLUX  218   183.50        1.633747E+15   1.5348E-11   5.4247E-11   0.28293
FLUX  219   184.50        1.624892E+15   1.0734E-11   5.9056E-11   0.18176
FLUX  220   185.50        1.616132E+15   1.6727E-11   6.4244E-11   0.26037
FLUX  221   186.50        1.607466E+15   2.0981E-11   6.9733E-11   0.30088
FLUX  222   187.50        1.598893E+15   2.3944E-11   8.0794E-11   0.29636
FLUX  223   188.50        1.590411E+15   2.7188E-11   8.7125E-11   0.31206
FLUX  224   189.50        1.582018E+15   3.7186E-11   9.3804E-11   0.39642
FLUX  225   190.50        1.573714E+15   3.6369E-11   1.0082E-10   0.36075
FLUX  226   191.50        1.565496E+15   4.1484E-11   1.0824E-10   0.38325
FLUX  227   192.50        1.557364E+15   4.6261E-11   1.1608E-10   0.39851
FLUX  228   193.50        1.549315E+15   3.2098E-11   1.2433E-10   0.25816
FLUX  229   194.50        1.541350E+15   6.2843E-11   1.3311E-10   0.47210
FLUX  230   195.50        1.533465E+15   6.6930E-11   1.4238E-10   0.47007
FLUX  231   196.70        1.524110E+15   9.1518E-11   1.5418E-10   0.59360
FLUX  232   197.60        1.517168E+15   9.3322E-11   1.7281E-10   0.54002
FLUX  233   198.40        1.511051E+15   1.0131E-10   1.8222E-10   0.55596
FLUX  234   199.50        1.502719E+15   1.0991E-10   2.0150E-10   0.54544
FLUX  235   200.50        1.495224E+15   1.1491E-10   2.1522E-10   0.53393
FLUX  236   201.50        1.487804E+15   1.2834E-10   2.2991E-10   0.55824
FLUX  237   202.50        1.480457E+15   1.0693E-10   2.4530E-10   0.43590
FLUX  238   203.50        1.473182E+15   1.5177E-10   2.6148E-10   0.58044
FLUX  239   204.50        1.465978E+15   1.7933E-10   2.7864E-10   0.64358
FLUX  240   205.50        1.458844E+15   1.8993E-10   2.9652E-10   0.64053
FLUX  241   206.50        1.451780E+15   1.9313E-10   3.1515E-10   0.61282
FLUX  242   207.40        1.445480E+15   2.1396E-10   3.3259E-10   0.64331
FLUX  243   207.80        1.442697E+15   2.5885E-10   3.8146E-09   0.06786
FLUX  244   208.50        1.437854E+15   2.8231E-10   4.1869E-09   0.06743
FLUX  245   209.50        1.430990E+15   4.1755E-10   4.7295E-09   0.08829
FLUX  246   210.50        1.424192E+15   6.5624E-10   5.2350E-09   0.12536
FLUX  247   211.50        1.417459E+15   7.3045E-10   5.6710E-09   0.12880
FLUX  248   212.50        1.410788E+15   5.6988E-10   6.1136E-09   0.09322
FLUX  249   213.50        1.404180E+15   7.0085E-10   6.5647E-09   0.10676
FLUX  250   214.50        1.397634E+15   1.0091E-09   6.9754E-09   0.14467
FLUX  251   215.50        1.391148E+15   1.0327E-09   7.3833E-09   0.13987
FLUX  252   216.50        1.384723E+15   1.0057E-09   7.8060E-09   0.12884
FLUX  253   217.50        1.378356E+15   1.0816E-09   8.2417E-09   0.13123
FLUX  254   218.50        1.372048E+15   1.4357E-09   8.7416E-09   0.16424
FLUX  255   219.50        1.365797E+15   1.5282E-09   9.2679E-09   0.16489
FLUX  256   220.50        1.359603E+15   1.5372E-09   9.8235E-09   0.15648
FLUX  257   221.50        1.353465E+15   1.0736E-09   1.0418E-08   0.10305
FLUX  258   222.50        1.347382E+15   1.5582E-09   1.1544E-08   0.13498
FLUX  259   223.50        1.341353E+15   2.5854E-09   1.2267E-08   0.21077
FLUX  260   224.50        1.335379E+15   2.4952E-09   1.3024E-08   0.19159
FLUX  261   225.50        1.329457E+15   1.8676E-09   1.7676E-08   0.10566
FLUX  262   226.50        1.323587E+15   1.5447E-09   1.8484E-08   0.08357
FLUX  263   227.50        1.317769E+15   2.2432E-09   1.9298E-08   0.11624
FLUX  264   228.50        1.312002E+15   3.2875E-09   2.0106E-08   0.16351
FLUX  265   229.50        1.306285E+15   2.6616E-09   2.0917E-08   0.12725
FLUX  266   230.50        1.300618E+15   3.2556E-09   2.1694E-08   0.15007
FLUX  267   231.50        1.295000E+15   2.6112E-09   2.2479E-08   0.11616
FLUX  268   232.50        1.289430E+15   2.5491E-09   2.3276E-08   0.10952
FLUX  269   233.50        1.283908E+15   1.9997E-09   2.5222E-08   0.07928
FLUX  270   234.50        1.278433E+15   1.3098E-09   2.6001E-08   0.05038
FLUX  271   235.50        1.273004E+15   2.7526E-09   2.6786E-08   0.10276
FLUX  272   236.50        1.267622E+15   1.5793E-09   2.7581E-08   0.05726
FLUX  273   237.50        1.262284E+15   2.1638E-09   2.8388E-08   0.07622
FLUX  274   238.50        1.256992E+15   1.2551E-09   2.9219E-08   0.04295
FLUX  275   239.50        1.251743E+15   1.7214E-09   3.0059E-08   0.05727
FLUX  276   240.50        1.246538E+15   1.8267E-09   3.0902E-08   0.05911
FLUX  277   241.50        1.241377E+15   2.2779E-09   3.1756E-08   0.07173
FLUX  278   242.50        1.236258E+15   4.9950E-09   3.2625E-08   0.15310
FLUX  279   243.50        1.231181E+15   5.8404E-09   3.3512E-08   0.17428
FLUX  280   244.50        1.226145E+15   7.7107E-09   3.6278E-08   0.21254
FLUX  281   245.50        1.221151E+15   8.2514E-09   3.7128E-08   0.22224
FLUX  282   246.50        1.216197E+15   6.0467E-09   3.7981E-08   0.15920
FLUX  283   247.50        1.211283E+15   5.2095E-09   3.8826E-08   0.13417
FLUX  284   248.50        1.206408E+15   1.6584E-09   3.9682E-08   0.04179
FLUX  285   249.50        1.201573E+15   3.5607E-09   4.0547E-08   0.08782
FLUX  286   250.50        1.196776E+15   5.9575E-09   4.2926E-08   0.13879
FLUX  287   251.30        1.192967E+15   2.8036E-09   4.3573E-08   0.06434
FLUX  288   251.80        1.190598E+15   1.7458E-09   2.1445E-07   0.00814
FLUX  289   252.50        1.187297E+15   1.8909E-09   2.1863E-07   0.00865
FLUX  290   253.50        1.182613E+15   4.0569E-09   2.2459E-07   0.01806
FLUX  291   254.50        1.177967E+15   6.4780E-09   2.3052E-07   0.02810
FLUX  292   255.50        1.173356E+15   2.1562E-08   2.3655E-07   0.09115
FLUX  293   256.50        1.168782E+15   1.2377E-08   2.4268E-07   0.05100
FLUX  294   257.50        1.164243E+15   1.7429E-08   2.4890E-07   0.07003
FLUX  295   258.50        1.159739E+15   1.2250E-08   2.5522E-07   0.04800
FLUX  296   259.50        1.155270E+15   9.6207E-09   2.6163E-07   0.03677
FLUX  297   260.50        1.150835E+15   6.8653E-09   2.6812E-07   0.02560
FLUX  298   261.50        1.146434E+15   6.4312E-09   2.7465E-07   0.02342
FLUX  299   262.50        1.142067E+15   9.7384E-09   2.8128E-07   0.03462
FLUX  300   263.50        1.137732E+15   3.0210E-08   2.9197E-07   0.10347
FLUX  301   264.50        1.133431E+15   5.0443E-08   2.9875E-07   0.16884
FLUX  302   265.50        1.129162E+15   7.8817E-08   3.0567E-07   0.25785
FLUX  303   266.50        1.124925E+15   4.6842E-08   3.1268E-07   0.14981
FLUX  304   267.50        1.120720E+15   5.1417E-08   3.1979E-07   0.16079
FLUX  305   268.50        1.116546E+15   6.4741E-08   3.2694E-07   0.19802
FLUX  306   269.50        1.112403E+15   4.4303E-08   3.3414E-07   0.13259
FLUX  307   270.50        1.108290E+15   6.0205E-08   3.4599E-07   0.17401
FLUX  308   271.50        1.104208E+15   3.6242E-08   3.5312E-07   0.10263
FLUX  309   272.50        1.100156E+15   2.1943E-08   3.6033E-07   0.06090
FLUX  310   273.50        1.096133E+15   3.2953E-08   3.6762E-07   0.08964
FLUX  311   274.50        1.092140E+15   1.4116E-08   3.7498E-07   0.03764
FLUX  312   275.50        1.088176E+15   2.3321E-08   3.8242E-07   0.06098
FLUX  313   276.50        1.084240E+15   3.5604E-08   3.8982E-07   0.09133
FLUX  314   277.50        1.080333E+15   3.6161E-08   3.9725E-07   0.09103
FLUX  315   278.50        1.076454E+15   1.6893E-08   4.0475E-07   0.04174
FLUX  316   279.50        1.072603E+15   5.2713E-09   4.1234E-07   0.01278
FLUX  317   280.50        1.068779E+15   7.0200E-09   4.2002E-07   0.01671
FLUX  318   281.50        1.064982E+15   2.7081E-08   4.2778E-07   0.06331
FLUX  319   282.50        1.061212E+15   5.2921E-08   4.3568E-07   0.12147
FLUX  320   283.50        1.057469E+15   5.1629E-08   4.4367E-07   0.11637
FLUX  321   284.50        1.053752E+15   2.7375E-08   4.5174E-07   0.06060
FLUX  322   285.50        1.050061E+15   1.0097E-08   4.5983E-07   0.02196
FLUX  323   286.50        1.046396E+15   4.7443E-08   4.6798E-07   0.10138
FLUX  324   287.50        1.042757E+15   8.5606E-08   4.7620E-07   0.17977
FLUX  325   288.50        1.039142E+15   7.9183E-08   4.8449E-07   0.16344
FLUX  326   289.50        1.035553E+15   1.0357E-07   4.9277E-07   0.21018
FLUX  327   291.00        1.030215E+15   1.4615E-07   5.0845E-07   0.28744
FLUX  328   293.00        1.023183E+15   1.3543E-07   5.2515E-07   0.25789
FLUX  329   295.00        1.016246E+15   1.2787E-07   5.4263E-07   0.23565
FLUX  330   297.00        1.009402E+15   1.3696E-07   5.5936E-07   0.24486
FLUX  331   299.00        1.002650E+15   1.4297E-07   5.7629E-07   0.24809
FLUX  332   301.00        9.959884E+14   1.4026E-07   5.9345E-07   0.23635
FLUX  333   303.00        9.894142E+14   1.6237E-07   6.1075E-07   0.26586
FLUX  334   305.00        9.829262E+14   1.7656E-07   6.2786E-07   0.28121
FLUX  335   307.00        9.765228E+14   1.8230E-07   6.4495E-07   0.28265
FLUX  336   309.00        9.702023E+14   1.8273E-07   6.6468E-07   0.27492
FLUX  337   311.00        9.639630E+14   2.1439E-07   6.8138E-07   0.31463
FLUX  338   313.00        9.578035E+14   1.8746E-07   6.9863E-07   0.26832
FLUX  339   315.00        9.517222E+14   1.8855E-07   7.1481E-07   0.26377
FLUX  340   317.00        9.457177E+14   2.2025E-07   7.3064E-07   0.30145
FLUX  341   319.00        9.397884E+14   1.9815E-07   7.4661E-07   0.26540
FLUX  342   321.00        9.339330E+14   2.2237E-07   7.6279E-07   0.29152
FLUX  343   323.00        9.281501E+14   1.8201E-07   7.7948E-07   0.23350
FLUX  344   325.00        9.224385E+14   2.8575E-07   7.9512E-07   0.35939
FLUX  345   327.00        9.167966E+14   3.4806E-07   8.1064E-07   0.42936
FLUX  346   329.00        9.112234E+14   3.4394E-07   8.2678E-07   0.41600
FLUX  347   331.00        9.057175E+14   3.1548E-07   8.4232E-07   0.37454
