TEFF   5000.  GRAVITY 3.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   4.4831-219   4.4832-219   0.99998
FLUX  102    70.50        4.252376E+15   4.7678E-33   4.7712E-33   0.99927
FLUX  103    71.60        4.187046E+15   1.1734E-32   1.1734E-32   0.99998
FLUX  104    72.60        4.129373E+15   2.5933E-32   2.5934E-32   0.99998
FLUX  105    73.50        4.078809E+15   5.1934E-32   5.1937E-32   0.99993
FLUX  106    74.50        4.024060E+15   1.1004E-31   1.1006E-31   0.99986
FLUX  107    75.50        3.970762E+15   2.2832E-31   2.2836E-31   0.99984
FLUX  108    76.50        3.918856E+15   4.6431E-31   4.6432E-31   0.99997
FLUX  109    77.50        3.868290E+15   9.2578E-31   9.2592E-31   0.99985
FLUX  110    78.50        3.819013E+15   1.8122E-30   1.8122E-30   0.99998
FLUX  111    79.50        3.770975E+15   3.4757E-30   3.4838E-30   0.99768
FLUX  112    80.50        3.724130E+15   6.5775E-30   6.5824E-30   0.99926
FLUX  113    81.50        3.678436E+15   1.2230E-29   1.2232E-29   0.99988
FLUX  114    82.50        3.633848E+15   2.2371E-29   2.2372E-29   0.99997
FLUX  115    83.50        3.590329E+15   4.0297E-29   4.0298E-29   0.99998
FLUX  116    84.50        3.547840E+15   7.1516E-29   7.1517E-29   0.99998
FLUX  117    85.50        3.506345E+15   1.2512E-28   1.2512E-28   0.99998
FLUX  118    86.50        3.465809E+15   2.1586E-28   2.1588E-28   0.99993
FLUX  119    87.50        3.426200E+15   3.6738E-28   3.6754E-28   0.99958
FLUX  120    88.50        3.387486E+15   6.1773E-28   6.1780E-28   0.99989
FLUX  121    89.50        3.349637E+15   1.0255E-27   1.0256E-27   0.99988
FLUX  122    90.50        3.312624E+15   1.6818E-27   1.6823E-27   0.99970
FLUX  123    91.50        3.276421E+15   2.4564E-23   2.2670E-22   0.10835
FLUX  124    92.50        3.241000E+15   9.7651E-23   3.4001E-22   0.28720
FLUX  125    93.50        3.206337E+15   1.3378E-22   5.0496E-22   0.26494
FLUX  126    94.50        3.172407E+15   2.0246E-22   7.4336E-22   0.27236
FLUX  127    95.50        3.139188E+15   3.3384E-22   1.0992E-21   0.30373
FLUX  128    96.50        3.106658E+15   5.5008E-22   1.5473E-21   0.35551
FLUX  129    97.50        3.074795E+15   7.1128E-22   2.0905E-21   0.34024
FLUX  130    98.50        3.043579E+15   1.2138E-21   3.2632E-21   0.37197
FLUX  131    99.50        3.012990E+15   1.7836E-21   4.5973E-21   0.38797
FLUX  132   100.50        2.983010E+15   2.6235E-21   6.3904E-21   0.41055
FLUX  133   101.50        2.953621E+15   3.5435E-21   8.5002E-21   0.41687
FLUX  134   102.50        2.924805E+15   4.7106E-21   1.2689E-20   0.37124
FLUX  135   103.50        2.896546E+15   8.8992E-21   1.7315E-20   0.51397
FLUX  136   104.50        2.868828E+15   1.2900E-20   2.4113E-20   0.53498
FLUX  137   105.50        2.841635E+15   1.5932E-20   3.3123E-20   0.48099
FLUX  138   106.50        2.814953E+15   2.4925E-20   4.5141E-20   0.55215
FLUX  139   107.50        2.788767E+15   3.5330E-20   6.1171E-20   0.57757
FLUX  140   108.50        2.763064E+15   5.0806E-20   8.2463E-20   0.61612
FLUX  141   109.50        2.737831E+15   6.5951E-20   1.1066E-19   0.59599
FLUX  142   110.50        2.713054E+15   8.9402E-20   1.7105E-19   0.52266
FLUX  143   111.50        2.688722E+15   1.2696E-19   2.2484E-19   0.56469
FLUX  144   112.50        2.664822E+15   1.8424E-19   2.9461E-19   0.62538
FLUX  145   113.50        2.641344E+15   2.7111E-19   3.8432E-19   0.70543
FLUX  146   114.50        2.618275E+15   3.6939E-19   4.9900E-19   0.74026
FLUX  147   115.50        2.595606E+15   4.8633E-19   6.4417E-19   0.75497
FLUX  148   116.50        2.573326E+15   6.4859E-19   8.2531E-19   0.78588
FLUX  149   117.50        2.551426E+15   8.7479E-19   1.0461E-18   0.83626
FLUX  150   118.50        2.529894E+15   1.1100E-18   1.4296E-18   0.77648
FLUX  151   119.50        2.508724E+15   1.2657E-18   1.8386E-18   0.68838
FLUX  152   120.50        2.487905E+15   1.4013E-18   2.3597E-18   0.59384
FLUX  153   121.50        2.467428E+15   1.1586E-18   3.0204E-18   0.38361
FLUX  154   122.50        2.447286E+15   2.4153E-18   3.8576E-18   0.62612
FLUX  155   123.50        2.427470E+15   3.8244E-18   4.9148E-18   0.77814
FLUX  156   124.50        2.407972E+15   5.3028E-18   5.7318E-18   0.92515
FLUX  157   125.50        2.388785E+15   6.8114E-18   7.5857E-18   0.89792
FLUX  158   126.50        2.369901E+15   8.7483E-18   9.7954E-18   0.89311
FLUX  159   127.50        2.351314E+15   1.1188E-17   1.2491E-17   0.89567
FLUX  160   128.50        2.333016E+15   1.3883E-17   1.5856E-17   0.87555
FLUX  161   129.50        2.315000E+15   1.7693E-17   2.0026E-17   0.88348
FLUX  162   130.50        2.297261E+15   2.2082E-17   2.5214E-17   0.87578
FLUX  163   131.50        2.279791E+15   2.8167E-17   3.1635E-17   0.89036
FLUX  164   132.50        2.262585E+15   3.4540E-17   3.9564E-17   0.87302
FLUX  165   133.50        2.245637E+15   4.2956E-17   4.9362E-17   0.87023
FLUX  166   134.50        2.228940E+15   5.4749E-17   6.1410E-17   0.89152
FLUX  167   135.50        2.212491E+15   6.9010E-17   7.6381E-17   0.90350
FLUX  168   136.50        2.196282E+15   8.4904E-17   9.5099E-17   0.89280
FLUX  169   137.50        2.180309E+15   1.0503E-16   1.1801E-16   0.89006
FLUX  170   138.50        2.164567E+15   1.2768E-16   1.4596E-16   0.87479
FLUX  171   139.50        2.149050E+15   1.5755E-16   1.7999E-16   0.87530
FLUX  172   140.50        2.133754E+15   1.9637E-16   2.2131E-16   0.88729
FLUX  173   141.50        2.118675E+15   2.4540E-16   2.7133E-16   0.90442
FLUX  174   142.50        2.103807E+15   2.8768E-16   3.3174E-16   0.86718
FLUX  175   143.50        2.089146E+15   3.6446E-16   4.0449E-16   0.90102
FLUX  176   144.20        2.079005E+15   4.3338E-16   4.6398E-16   0.93405
FLUX  177   144.70        2.071821E+15   4.6186E-16   5.1134E-16   0.90324
FLUX  178   145.50        2.060430E+15   5.2564E-16   5.9666E-16   0.88096
FLUX  179   146.50        2.046365E+15   6.6478E-16   7.2205E-16   0.92068
FLUX  180   147.50        2.032492E+15   7.9018E-16   8.7152E-16   0.90667
FLUX  181   148.50        2.018805E+15   9.2932E-16   1.0492E-15   0.88573
FLUX  182   149.50        2.005301E+15   1.1720E-15   1.2599E-15   0.93020
FLUX  183   150.50        1.991977E+15   1.4444E-15   1.5092E-15   0.95704
FLUX  184   151.20        1.982755E+15   1.4363E-15   1.7100E-15   0.83990
FLUX  185   151.70        1.976220E+15   1.7106E-15   2.1020E-15   0.81379
FLUX  186   152.50        1.965852E+15   2.3358E-15   7.7493E-15   0.30142
FLUX  187   153.50        1.953046E+15   1.1325E-14   7.0443E-14   0.16076
FLUX  188   154.50        1.940405E+15   1.2439E-14   8.1692E-14   0.15226
FLUX  189   155.50        1.927926E+15   2.3151E-14   9.4794E-14   0.24423
FLUX  190   156.50        1.915607E+15   2.2573E-14   1.1025E-13   0.20475
FLUX  191   157.50        1.903444E+15   5.9363E-14   2.3311E-13   0.25466
FLUX  192   158.50        1.891435E+15   7.4705E-14   2.6673E-13   0.28007
FLUX  193   159.50        1.879577E+15   9.2052E-14   3.0423E-13   0.30258
FLUX  194   160.50        1.867866E+15   1.0159E-13   3.4581E-13   0.29377
FLUX  195   161.50        1.856300E+15   1.1442E-13   3.9174E-13   0.29208
FLUX  196   162.50        1.844877E+15   1.3757E-13   5.4138E-13   0.25410
FLUX  197   163.50        1.833593E+15   1.8052E-13   6.1814E-13   0.29204
FLUX  198   164.50        1.822447E+15   2.8586E-13   7.0412E-13   0.40598
FLUX  199   165.50        1.811435E+15   1.9323E-13   8.0024E-13   0.24147
FLUX  200   166.50        1.800556E+15   3.6860E-13   9.0760E-13   0.40613
FLUX  201   167.20        1.793017E+15   2.3845E-13   9.9000E-13   0.24085
FLUX  202   167.70        1.787671E+15   4.2145E-13   2.5525E-12   0.16511
FLUX  203   168.50        1.779184E+15   8.4299E-13   8.5222E-12   0.09892
FLUX  204   169.50        1.768687E+15   1.6645E-12   9.6124E-12   0.17316
FLUX  205   170.50        1.758314E+15   2.1255E-12   1.0848E-11   0.19593
FLUX  206   171.50        1.748061E+15   2.0625E-12   1.9929E-11   0.10349
FLUX  207   172.50        1.737928E+15   2.9397E-12   2.2378E-11   0.13136
FLUX  208   173.50        1.727911E+15   3.6238E-12   2.4958E-11   0.14520
FLUX  209   174.50        1.718009E+15   5.2206E-12   2.7795E-11   0.18782
FLUX  210   175.50        1.708219E+15   7.1614E-12   3.0777E-11   0.23269
FLUX  211   176.50        1.698541E+15   7.0946E-12   3.3972E-11   0.20884
FLUX  212   177.50        1.688972E+15   7.4462E-12   3.7387E-11   0.19917
FLUX  213   178.50        1.679510E+15   1.0628E-11   4.1020E-11   0.25910
FLUX  214   179.50        1.670153E+15   1.1937E-11   4.4897E-11   0.26587
FLUX  215   180.50        1.660900E+15   1.4545E-11   4.9039E-11   0.29661
FLUX  216   181.50        1.651749E+15   1.4127E-11   5.3438E-11   0.26437
FLUX  217   182.50        1.642699E+15   1.8752E-11   5.8133E-11   0.32257
FLUX  218   183.50        1.633747E+15   2.0498E-11   6.3112E-11   0.32479
FLUX  219   184.50        1.624892E+15   1.5347E-11   6.8420E-11   0.22431
FLUX  220   185.50        1.616132E+15   2.2376E-11   7.4126E-11   0.30186
FLUX  221   186.50        1.607466E+15   2.7508E-11   8.0143E-11   0.34323
FLUX  222   187.50        1.598893E+15   3.0854E-11   9.2163E-11   0.33477
FLUX  223   188.50        1.590411E+15   3.4610E-11   9.8998E-11   0.34960
FLUX  224   189.50        1.582018E+15   4.6814E-11   1.0619E-10   0.44086
FLUX  225   190.50        1.573714E+15   4.5594E-11   1.1373E-10   0.40089
FLUX  226   191.50        1.565496E+15   5.3382E-11   1.2172E-10   0.43857
FLUX  227   192.50        1.557364E+15   5.7609E-11   1.3014E-10   0.44268
FLUX  228   193.50        1.549315E+15   3.9684E-11   1.3898E-10   0.28554
FLUX  229   194.50        1.541350E+15   7.5449E-11   1.4839E-10   0.50845
FLUX  230   195.50        1.533465E+15   8.2659E-11   1.5832E-10   0.52209
FLUX  231   196.70        1.524110E+15   1.0834E-10   1.7093E-10   0.63381
FLUX  232   197.60        1.517168E+15   1.1173E-10   1.8710E-10   0.59718
FLUX  233   198.40        1.511051E+15   1.1996E-10   1.9686E-10   0.60934
FLUX  234   199.50        1.502719E+15   1.2814E-10   2.1450E-10   0.59741
FLUX  235   200.50        1.495224E+15   1.3136E-10   2.2846E-10   0.57497
FLUX  236   201.50        1.487804E+15   1.4958E-10   2.4333E-10   0.61472
FLUX  237   202.50        1.480457E+15   1.2279E-10   2.5889E-10   0.47428
FLUX  238   203.50        1.473182E+15   1.7306E-10   2.7524E-10   0.62875
FLUX  239   204.50        1.465978E+15   2.0223E-10   2.9253E-10   0.69134
FLUX  240   205.50        1.458844E+15   2.1802E-10   3.1053E-10   0.70208
FLUX  241   206.50        1.451780E+15   2.2226E-10   3.2929E-10   0.67498
FLUX  242   207.40        1.445480E+15   2.3714E-10   3.4686E-10   0.68369
FLUX  243   207.80        1.442697E+15   2.8472E-10   7.1134E-09   0.04003
FLUX  244   208.50        1.437854E+15   3.1091E-10   7.8243E-09   0.03974
FLUX  245   209.50        1.430990E+15   4.8735E-10   8.8474E-09   0.05508
FLUX  246   210.50        1.424192E+15   8.8892E-10   9.7787E-09   0.09090
FLUX  247   211.50        1.417459E+15   1.0988E-09   1.0536E-08   0.10429
FLUX  248   212.50        1.410788E+15   8.9581E-10   1.1291E-08   0.07934
FLUX  249   213.50        1.404180E+15   1.0951E-09   1.2046E-08   0.09090
FLUX  250   214.50        1.397634E+15   1.4925E-09   1.2689E-08   0.11763
FLUX  251   215.50        1.391148E+15   1.4161E-09   1.3296E-08   0.10651
FLUX  252   216.50        1.384723E+15   1.3133E-09   1.3916E-08   0.09437
FLUX  253   217.50        1.378356E+15   1.3456E-09   1.4550E-08   0.09248
FLUX  254   218.50        1.372048E+15   1.8885E-09   1.5301E-08   0.12343
FLUX  255   219.50        1.365797E+15   1.9592E-09   1.6082E-08   0.12182
FLUX  256   220.50        1.359603E+15   2.0045E-09   1.6897E-08   0.11863
FLUX  257   221.50        1.353465E+15   1.4252E-09   1.7765E-08   0.08022
FLUX  258   222.50        1.347382E+15   2.1135E-09   1.9500E-08   0.10838
FLUX  259   223.50        1.341353E+15   3.6058E-09   2.0566E-08   0.17533
FLUX  260   224.50        1.335379E+15   3.5161E-09   2.1667E-08   0.16228
FLUX  261   225.50        1.329457E+15   2.5866E-09   2.8891E-08   0.08953
FLUX  262   226.50        1.323587E+15   2.0019E-09   2.9995E-08   0.06674
FLUX  263   227.50        1.317769E+15   2.4857E-09   3.1086E-08   0.07996
FLUX  264   228.50        1.312002E+15   4.2118E-09   3.2155E-08   0.13098
FLUX  265   229.50        1.306285E+15   3.1706E-09   3.3209E-08   0.09548
FLUX  266   230.50        1.300618E+15   3.8702E-09   3.4181E-08   0.11323
FLUX  267   231.50        1.295000E+15   3.4855E-09   3.5146E-08   0.09917
FLUX  268   232.50        1.289430E+15   3.3869E-09   3.6113E-08   0.09379
FLUX  269   233.50        1.283908E+15   3.1698E-09   3.8742E-08   0.08182
FLUX  270   234.50        1.278433E+15   1.9743E-09   3.9651E-08   0.04979
FLUX  271   235.50        1.273004E+15   3.9133E-09   4.0559E-08   0.09649
FLUX  272   236.50        1.267622E+15   2.3597E-09   4.1467E-08   0.05691
FLUX  273   237.50        1.262284E+15   3.1372E-09   4.2378E-08   0.07403
FLUX  274   238.50        1.256992E+15   1.9741E-09   4.3311E-08   0.04558
FLUX  275   239.50        1.251743E+15   2.5999E-09   4.4245E-08   0.05876
FLUX  276   240.50        1.246538E+15   2.8777E-09   4.5179E-08   0.06369
FLUX  277   241.50        1.241377E+15   3.0709E-09   4.6120E-08   0.06659
FLUX  278   242.50        1.236258E+15   6.4269E-09   4.7071E-08   0.13654
FLUX  279   243.50        1.231181E+15   7.2409E-09   4.8035E-08   0.15074
FLUX  280   244.50        1.226145E+15   9.7505E-09   5.1570E-08   0.18907
FLUX  281   245.50        1.221151E+15   1.0381E-08   5.2447E-08   0.19793
FLUX  282   246.50        1.216197E+15   7.2077E-09   5.3321E-08   0.13518
FLUX  283   247.50        1.211283E+15   6.1801E-09   5.4184E-08   0.11406
FLUX  284   248.50        1.206408E+15   1.9477E-09   5.5052E-08   0.03538
FLUX  285   249.50        1.201573E+15   3.8178E-09   5.5925E-08   0.06827
FLUX  286   250.50        1.196776E+15   6.3822E-09   5.8803E-08   0.10854
FLUX  287   251.30        1.192967E+15   3.2308E-09   5.9419E-08   0.05437
FLUX  288   251.80        1.190598E+15   2.1879E-09   2.9760E-07   0.00735
FLUX  289   252.50        1.187297E+15   2.2524E-09   3.0259E-07   0.00744
FLUX  290   253.50        1.182613E+15   4.3828E-09   3.0968E-07   0.01415
FLUX  291   254.50        1.177967E+15   6.3340E-09   3.1672E-07   0.02000
FLUX  292   255.50        1.173356E+15   2.3060E-08   3.2384E-07   0.07121
FLUX  293   256.50        1.168782E+15   1.5324E-08   3.3104E-07   0.04629
FLUX  294   257.50        1.164243E+15   2.3765E-08   3.3833E-07   0.07024
FLUX  295   258.50        1.159739E+15   1.9308E-08   3.4570E-07   0.05585
FLUX  296   259.50        1.155270E+15   1.6069E-08   3.5314E-07   0.04550
FLUX  297   260.50        1.150835E+15   1.2168E-08   3.6066E-07   0.03374
FLUX  298   261.50        1.146434E+15   1.1044E-08   3.6824E-07   0.02999
FLUX  299   262.50        1.142067E+15   1.6774E-08   3.7591E-07   0.04462
FLUX  300   263.50        1.137732E+15   4.6269E-08   3.8850E-07   0.11910
FLUX  301   264.50        1.133431E+15   6.4815E-08   3.9630E-07   0.16355
FLUX  302   265.50        1.129162E+15   1.0509E-07   4.0422E-07   0.25998
FLUX  303   266.50        1.124925E+15   6.2138E-08   4.1222E-07   0.15074
FLUX  304   267.50        1.120720E+15   6.7244E-08   4.2030E-07   0.15999
FLUX  305   268.50        1.116546E+15   8.6562E-08   4.2843E-07   0.20204
FLUX  306   269.50        1.112403E+15   5.4336E-08   4.3661E-07   0.12445
FLUX  307   270.50        1.108290E+15   7.5383E-08   4.5031E-07   0.16740
FLUX  308   271.50        1.104208E+15   4.6124E-08   4.5832E-07   0.10064
FLUX  309   272.50        1.100156E+15   2.5400E-08   4.6639E-07   0.05446
FLUX  310   273.50        1.096133E+15   4.1146E-08   4.7452E-07   0.08671
FLUX  311   274.50        1.092140E+15   2.0909E-08   4.8272E-07   0.04331
FLUX  312   275.50        1.088176E+15   3.4282E-08   4.9098E-07   0.06982
FLUX  313   276.50        1.084240E+15   5.1154E-08   4.9917E-07   0.10248
FLUX  314   277.50        1.080333E+15   5.0813E-08   5.0740E-07   0.10014
FLUX  315   278.50        1.076454E+15   2.3246E-08   5.1570E-07   0.04508
FLUX  316   279.50        1.072603E+15   8.5537E-09   5.2407E-07   0.01632
FLUX  317   280.50        1.068779E+15   1.1096E-08   5.3252E-07   0.02084
FLUX  318   281.50        1.064982E+15   3.8323E-08   5.4105E-07   0.07083
FLUX  319   282.50        1.061212E+15   6.4378E-08   5.4972E-07   0.11711
FLUX  320   283.50        1.057469E+15   4.9470E-08   5.5849E-07   0.08858
FLUX  321   284.50        1.053752E+15   2.1920E-08   5.6733E-07   0.03864
FLUX  322   285.50        1.050061E+15   9.5861E-09   5.7621E-07   0.01664
FLUX  323   286.50        1.046396E+15   3.6607E-08   5.8514E-07   0.06256
FLUX  324   287.50        1.042757E+15   8.1575E-08   5.9414E-07   0.13730
FLUX  325   288.50        1.039142E+15   8.5346E-08   6.0319E-07   0.14149
FLUX  326   289.50        1.035553E+15   1.2446E-07   6.1218E-07   0.20331
FLUX  327   291.00        1.030215E+15   1.7756E-07   6.2943E-07   0.28210
FLUX  328   293.00        1.023183E+15   1.6236E-07   6.4742E-07   0.25078
FLUX  329   295.00        1.016246E+15   1.4788E-07   6.6630E-07   0.22194
FLUX  330   297.00        1.009402E+15   1.4983E-07   6.8420E-07   0.21898
FLUX  331   299.00        1.002650E+15   1.5711E-07   7.0226E-07   0.22372
FLUX  332   301.00        9.959884E+14   1.4589E-07   7.2049E-07   0.20248
FLUX  333   303.00        9.894142E+14   1.7648E-07   7.3877E-07   0.23889
FLUX  334   305.00        9.829262E+14   1.9026E-07   7.5675E-07   0.25142
FLUX  335   307.00        9.765228E+14   2.1552E-07   7.7467E-07   0.27821
FLUX  336   309.00        9.702023E+14   1.9775E-07   7.9552E-07   0.24858
FLUX  337   311.00        9.639630E+14   2.5003E-07   8.1276E-07   0.30764
FLUX  338   313.00        9.578035E+14   2.1761E-07   8.3048E-07   0.26203
FLUX  339   315.00        9.517222E+14   2.1900E-07   8.4687E-07   0.25859
FLUX  340   317.00        9.457177E+14   2.5712E-07   8.6280E-07   0.29800
FLUX  341   319.00        9.397884E+14   2.2788E-07   8.7884E-07   0.25930
FLUX  342   321.00        9.339330E+14   2.5206E-07   8.9503E-07   0.28162
FLUX  343   323.00        9.281501E+14   2.1363E-07   9.1169E-07   0.23433
FLUX  344   325.00        9.224385E+14   3.3396E-07   9.2705E-07   0.36024
FLUX  345   327.00        9.167966E+14   4.1136E-07   9.4228E-07   0.43655
FLUX  346   329.00        9.112234E+14   4.0929E-07   9.5822E-07   0.42713
FLUX  347   331.00        9.057175E+14   3.6180E-07   9.7340E-07   0.37169
