TEFF   5500.  GRAVITY 0.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   8.6970-201   8.6971-201   0.99998
FLUX  156   124.50        2.407972E+15   2.8627E-16   3.3883E-16   0.84488
FLUX  157   125.50        2.388785E+15   6.0148E-16   6.8820E-16   0.87399
FLUX  158   126.50        2.369901E+15   7.9050E-16   1.2118E-15   0.65232
FLUX  159   127.50        2.351314E+15   1.3655E-15   1.8365E-15   0.74356
FLUX  160   128.50        2.333016E+15   2.1744E-15   2.7249E-15   0.79796
FLUX  161   129.50        2.315000E+15   3.1785E-15   3.7650E-15   0.84423
FLUX  162   130.50        2.297261E+15   3.0859E-15   5.1062E-15   0.60434
FLUX  163   131.50        2.279791E+15   5.1724E-15   6.6923E-15   0.77288
FLUX  164   132.50        2.262585E+15   6.4153E-15   8.6262E-15   0.74369
FLUX  165   133.50        2.245637E+15   8.3022E-15   1.0908E-14   0.76109
FLUX  166   134.50        2.228940E+15   1.0143E-14   1.3619E-14   0.74475
FLUX  167   135.50        2.212491E+15   1.2155E-14   1.6850E-14   0.72137
FLUX  168   136.50        2.196282E+15   1.4096E-14   2.0762E-14   0.67891
FLUX  169   137.50        2.180309E+15   1.6466E-14   2.5366E-14   0.64911
FLUX  170   138.50        2.164567E+15   1.9755E-14   3.0790E-14   0.64160
FLUX  171   139.50        2.149050E+15   2.3548E-14   3.7121E-14   0.63436
FLUX  172   140.50        2.133754E+15   2.9030E-14   4.4540E-14   0.65176
FLUX  173   141.50        2.118675E+15   3.3304E-14   5.3141E-14   0.62671
FLUX  174   142.50        2.103807E+15   3.8123E-14   6.3178E-14   0.60342
FLUX  175   143.50        2.089146E+15   4.4589E-14   7.4737E-14   0.59662
FLUX  176   144.20        2.079005E+15   5.8623E-14   8.3913E-14   0.69861
FLUX  177   144.70        2.071821E+15   5.5252E-14   9.1404E-14   0.60448
FLUX  178   145.50        2.060430E+15   6.7191E-14   1.0392E-13   0.64654
FLUX  179   146.50        2.046365E+15   8.0860E-14   1.2171E-13   0.66434
FLUX  180   147.50        2.032492E+15   8.4418E-14   1.4210E-13   0.59408
FLUX  181   148.50        2.018805E+15   1.0364E-13   1.6540E-13   0.62657
FLUX  182   149.50        2.005301E+15   1.3894E-13   1.9204E-13   0.72353
FLUX  183   150.50        1.991977E+15   1.7293E-13   2.2231E-13   0.77787
FLUX  184   151.20        1.982755E+15   1.4599E-13   2.4596E-13   0.59356
FLUX  185   151.70        1.976220E+15   1.9145E-13   3.2189E-13   0.59476
FLUX  186   152.50        1.965852E+15   2.6894E-13   8.5818E-13   0.31339
FLUX  187   153.50        1.953046E+15   6.4515E-13   2.3307E-12   0.27681
FLUX  188   154.50        1.940405E+15   7.0595E-13   2.7340E-12   0.25822
FLUX  189   155.50        1.927926E+15   1.0032E-12   3.1901E-12   0.31447
FLUX  190   156.50        1.915607E+15   9.4312E-13   3.7150E-12   0.25386
FLUX  191   157.50        1.903444E+15   1.7042E-12   4.5934E-12   0.37101
FLUX  192   158.50        1.891435E+15   2.2350E-12   5.3134E-12   0.42064
FLUX  193   159.50        1.879577E+15   2.8278E-12   6.1321E-12   0.46115
FLUX  194   160.50        1.867866E+15   3.0505E-12   7.0496E-12   0.43273
FLUX  195   161.50        1.856300E+15   3.4208E-12   8.0778E-12   0.42348
FLUX  196   162.50        1.844877E+15   3.9302E-12   9.3889E-12   0.41859
FLUX  197   163.50        1.833593E+15   4.5190E-12   1.0709E-11   0.42198
FLUX  198   164.50        1.822447E+15   6.4909E-12   1.2184E-11   0.53275
FLUX  199   165.50        1.811435E+15   3.1769E-12   1.3833E-11   0.22965
FLUX  200   166.50        1.800556E+15   7.0232E-12   1.5656E-11   0.44861
FLUX  201   167.20        1.793017E+15   4.0854E-12   1.7049E-11   0.23962
FLUX  202   167.70        1.787671E+15   7.9970E-12   2.5813E-11   0.30981
FLUX  203   168.50        1.779184E+15   1.3535E-11   4.1779E-11   0.32395
FLUX  204   169.50        1.768687E+15   1.8767E-11   4.7567E-11   0.39455
FLUX  205   170.50        1.758314E+15   1.9570E-11   5.4072E-11   0.36193
FLUX  206   171.50        1.748061E+15   2.2057E-11   6.7360E-11   0.32744
FLUX  207   172.50        1.737928E+15   2.8222E-11   7.6528E-11   0.36877
FLUX  208   173.50        1.727911E+15   3.4991E-11   8.6613E-11   0.40399
FLUX  209   174.50        1.718009E+15   4.1374E-11   9.8017E-11   0.42210
FLUX  210   175.50        1.708219E+15   5.6874E-11   1.1059E-10   0.51430
FLUX  211   176.50        1.698541E+15   5.9705E-11   1.2435E-10   0.48013
FLUX  212   177.50        1.688972E+15   6.3583E-11   1.3963E-10   0.45537
FLUX  213   178.50        1.679510E+15   7.6127E-11   1.5649E-10   0.48648
FLUX  214   179.50        1.670153E+15   9.9726E-11   1.7472E-10   0.57077
FLUX  215   180.50        1.660900E+15   8.6190E-11   1.9489E-10   0.44224
FLUX  216   181.50        1.651749E+15   1.0375E-10   2.1728E-10   0.47750
FLUX  217   182.50        1.642699E+15   1.0256E-10   2.4180E-10   0.42415
FLUX  218   183.50        1.633747E+15   1.4687E-10   2.6818E-10   0.54765
FLUX  219   184.50        1.624892E+15   1.3459E-10   2.9685E-10   0.45338
FLUX  220   185.50        1.616132E+15   1.7015E-10   3.2836E-10   0.51818
FLUX  221   186.50        1.607466E+15   1.9636E-10   3.6220E-10   0.54214
FLUX  222   187.50        1.598893E+15   2.2070E-10   4.0997E-10   0.53833
FLUX  223   188.50        1.590411E+15   2.5013E-10   4.5019E-10   0.55562
FLUX  224   189.50        1.582018E+15   2.9995E-10   4.9366E-10   0.60760
FLUX  225   190.50        1.573714E+15   2.9425E-10   5.3984E-10   0.54507
FLUX  226   191.50        1.565496E+15   3.5329E-10   5.8944E-10   0.59936
FLUX  227   192.50        1.557364E+15   3.8164E-10   6.4290E-10   0.59362
FLUX  228   193.50        1.549315E+15   3.2070E-10   7.0044E-10   0.45786
FLUX  229   194.50        1.541350E+15   5.0865E-10   7.6179E-10   0.66771
FLUX  230   195.50        1.533465E+15   5.5713E-10   8.2718E-10   0.67353
FLUX  231   196.70        1.524110E+15   6.8331E-10   9.1188E-10   0.74933
FLUX  232   197.60        1.517168E+15   7.0434E-10   1.0344E-09   0.68089
FLUX  233   198.40        1.511051E+15   7.5085E-10   1.1034E-09   0.68047
FLUX  234   199.50        1.502719E+15   8.1245E-10   1.2433E-09   0.65347
FLUX  235   200.50        1.495224E+15   8.5020E-10   1.3459E-09   0.63171
FLUX  236   201.50        1.487804E+15   8.8916E-10   1.4568E-09   0.61034
FLUX  237   202.50        1.480457E+15   8.1919E-10   1.5751E-09   0.52010
FLUX  238   203.50        1.473182E+15   1.1186E-09   1.6986E-09   0.65854
FLUX  239   204.50        1.465978E+15   1.2903E-09   1.8313E-09   0.70458
FLUX  240   205.50        1.458844E+15   1.2071E-09   1.9712E-09   0.61237
FLUX  241   206.50        1.451780E+15   1.1876E-09   2.1190E-09   0.56046
FLUX  242   207.40        1.445480E+15   1.6483E-09   2.2583E-09   0.72990
FLUX  243   207.80        1.442697E+15   1.9933E-09   7.8638E-09   0.25347
FLUX  244   208.50        1.437854E+15   2.1747E-09   8.3167E-09   0.26149
FLUX  245   209.50        1.430990E+15   2.6729E-09   8.9888E-09   0.29736
FLUX  246   210.50        1.424192E+15   3.1481E-09   9.6893E-09   0.32490
FLUX  247   211.50        1.417459E+15   3.3762E-09   1.0409E-08   0.32433
FLUX  248   212.50        1.410788E+15   2.8933E-09   1.1149E-08   0.25950
FLUX  249   213.50        1.404180E+15   2.7050E-09   1.1917E-08   0.22698
FLUX  250   214.50        1.397634E+15   3.9297E-09   1.2718E-08   0.30900
FLUX  251   215.50        1.391148E+15   4.5828E-09   1.3561E-08   0.33795
FLUX  252   216.50        1.384723E+15   3.7447E-09   1.4452E-08   0.25912
FLUX  253   217.50        1.378356E+15   4.3830E-09   1.5386E-08   0.28487
FLUX  254   218.50        1.372048E+15   5.4560E-09   1.6365E-08   0.33340
FLUX  255   219.50        1.365797E+15   6.7499E-09   1.7410E-08   0.38770
FLUX  256   220.50        1.359603E+15   6.1094E-09   1.8519E-08   0.32989
FLUX  257   221.50        1.353465E+15   4.3900E-09   1.9691E-08   0.22294
FLUX  258   222.50        1.347382E+15   5.1205E-09   2.1190E-08   0.24164
FLUX  259   223.50        1.341353E+15   8.5739E-09   2.2469E-08   0.38158
FLUX  260   224.50        1.335379E+15   7.6106E-09   2.3815E-08   0.31957
FLUX  261   225.50        1.329457E+15   5.0810E-09   2.7271E-08   0.18631
FLUX  262   226.50        1.323587E+15   4.3170E-09   2.8735E-08   0.15024
FLUX  263   227.50        1.317769E+15   7.6093E-09   3.0272E-08   0.25137
FLUX  264   228.50        1.312002E+15   8.5179E-09   3.1832E-08   0.26759
FLUX  265   229.50        1.306285E+15   8.8928E-09   3.3431E-08   0.26600
FLUX  266   230.50        1.300618E+15   1.0285E-08   3.5083E-08   0.29316
FLUX  267   231.50        1.295000E+15   8.6724E-09   3.6806E-08   0.23562
FLUX  268   232.50        1.289430E+15   7.5200E-09   3.8597E-08   0.19483
FLUX  269   233.50        1.283908E+15   3.6884E-09   4.1031E-08   0.08989
FLUX  270   234.50        1.278433E+15   2.7986E-09   4.2898E-08   0.06524
FLUX  271   235.50        1.273004E+15   5.5930E-09   4.4822E-08   0.12478
FLUX  272   236.50        1.267622E+15   3.0743E-09   4.6813E-08   0.06567
FLUX  273   237.50        1.262284E+15   4.4542E-09   4.8872E-08   0.09114
FLUX  274   238.50        1.256992E+15   2.3660E-09   5.1009E-08   0.04638
FLUX  275   239.50        1.251743E+15   3.4228E-09   5.3215E-08   0.06432
FLUX  276   240.50        1.246538E+15   3.4104E-09   5.5450E-08   0.06150
FLUX  277   241.50        1.241377E+15   5.5858E-09   5.7741E-08   0.09674
FLUX  278   242.50        1.236258E+15   1.4052E-08   6.0111E-08   0.23378
FLUX  279   243.50        1.231181E+15   1.6289E-08   6.2556E-08   0.26039
FLUX  280   244.50        1.226145E+15   2.0369E-08   6.6123E-08   0.30805
FLUX  281   245.50        1.221151E+15   2.1669E-08   6.8696E-08   0.31543
FLUX  282   246.50        1.216197E+15   1.9166E-08   7.1324E-08   0.26872
FLUX  283   247.50        1.211283E+15   1.7298E-08   7.3966E-08   0.23386
FLUX  284   248.50        1.206408E+15   1.3432E-08   7.6681E-08   0.17517
FLUX  285   249.50        1.201573E+15   1.7310E-08   7.9470E-08   0.21782
FLUX  286   250.50        1.196776E+15   2.6314E-08   8.3227E-08   0.31617
FLUX  287   251.30        1.192967E+15   1.5309E-08   8.5547E-08   0.17896
FLUX  288   251.80        1.190598E+15   1.3794E-08   1.3663E-07   0.10096
FLUX  289   252.50        1.187297E+15   1.2261E-08   1.3993E-07   0.08762
FLUX  290   253.50        1.182613E+15   1.6203E-08   1.4473E-07   0.11195
FLUX  291   254.50        1.177967E+15   1.9672E-08   1.4958E-07   0.13151
FLUX  292   255.50        1.173356E+15   2.9386E-08   1.5454E-07   0.19015
FLUX  293   256.50        1.168782E+15   1.7542E-08   1.5961E-07   0.10990
FLUX  294   257.50        1.164243E+15   2.2347E-08   1.6479E-07   0.13561
FLUX  295   258.50        1.159739E+15   1.4826E-08   1.7009E-07   0.08717
FLUX  296   259.50        1.155270E+15   1.2123E-08   1.7550E-07   0.06908
FLUX  297   260.50        1.150835E+15   9.5843E-09   1.8103E-07   0.05294
FLUX  298   261.50        1.146434E+15   9.2791E-09   1.8656E-07   0.04974
FLUX  299   262.50        1.142067E+15   1.2757E-08   1.9222E-07   0.06637
FLUX  300   263.50        1.137732E+15   2.7330E-08   1.9874E-07   0.13751
FLUX  301   264.50        1.133431E+15   6.2459E-08   2.0465E-07   0.30521
FLUX  302   265.50        1.129162E+15   8.0737E-08   2.1067E-07   0.38323
FLUX  303   266.50        1.124925E+15   5.4690E-08   2.1682E-07   0.25223
FLUX  304   267.50        1.120720E+15   6.3742E-08   2.2310E-07   0.28571
FLUX  305   268.50        1.116546E+15   7.2235E-08   2.2943E-07   0.31485
FLUX  306   269.50        1.112403E+15   6.0007E-08   2.3580E-07   0.25449
FLUX  307   270.50        1.108290E+15   7.2799E-08   2.4313E-07   0.29942
FLUX  308   271.50        1.104208E+15   4.4851E-08   2.4969E-07   0.17962
FLUX  309   272.50        1.100156E+15   4.3362E-08   2.5638E-07   0.16914
FLUX  310   273.50        1.096133E+15   4.3196E-08   2.6318E-07   0.16413
FLUX  311   274.50        1.092140E+15   1.9499E-08   2.7010E-07   0.07219
FLUX  312   275.50        1.088176E+15   2.7422E-08   2.7715E-07   0.09894
FLUX  313   276.50        1.084240E+15   3.7015E-08   2.8429E-07   0.13020
FLUX  314   277.50        1.080333E+15   3.9321E-08   2.9144E-07   0.13492
FLUX  315   278.50        1.076454E+15   2.5709E-08   2.9870E-07   0.08607
FLUX  316   279.50        1.072603E+15   8.1986E-09   3.0608E-07   0.02679
FLUX  317   280.50        1.068779E+15   1.0798E-08   3.1358E-07   0.03443
FLUX  318   281.50        1.064982E+15   3.5357E-08   3.2120E-07   0.11008
FLUX  319   282.50        1.061212E+15   5.9732E-08   3.2893E-07   0.18159
FLUX  320   283.50        1.057469E+15   7.3375E-08   3.3679E-07   0.21787
FLUX  321   284.50        1.053752E+15   8.0749E-08   3.4476E-07   0.23422
FLUX  322   285.50        1.050061E+15   5.6903E-08   3.5273E-07   0.16133
FLUX  323   286.50        1.046396E+15   9.7878E-08   3.6074E-07   0.27132
FLUX  324   287.50        1.042757E+15   1.1886E-07   3.6888E-07   0.32221
FLUX  325   288.50        1.039142E+15   1.2133E-07   3.7713E-07   0.32171
FLUX  326   289.50        1.035553E+15   1.3011E-07   3.8548E-07   0.33753
FLUX  327   291.00        1.030215E+15   1.7660E-07   3.9885E-07   0.44277
FLUX  328   293.00        1.023183E+15   1.6732E-07   4.1622E-07   0.40200
FLUX  329   295.00        1.016246E+15   1.6387E-07   4.3399E-07   0.37759
FLUX  330   297.00        1.009402E+15   2.0517E-07   4.5187E-07   0.45405
FLUX  331   299.00        1.002650E+15   2.0884E-07   4.7017E-07   0.44418
FLUX  332   301.00        9.959884E+14   2.3925E-07   4.8888E-07   0.48937
FLUX  333   303.00        9.894142E+14   2.4804E-07   5.0800E-07   0.48826
FLUX  334   305.00        9.829262E+14   2.6968E-07   5.2729E-07   0.51144
FLUX  335   307.00        9.765228E+14   2.4650E-07   5.4683E-07   0.45077
FLUX  336   309.00        9.702023E+14   2.9054E-07   5.6731E-07   0.51214
FLUX  337   311.00        9.639630E+14   2.9409E-07   5.8752E-07   0.50056
FLUX  338   313.00        9.578035E+14   2.9560E-07   6.0826E-07   0.48598
FLUX  339   315.00        9.517222E+14   3.1124E-07   6.2905E-07   0.49477
FLUX  340   317.00        9.457177E+14   3.2320E-07   6.4999E-07   0.49724
FLUX  341   319.00        9.397884E+14   2.9771E-07   6.7127E-07   0.44351
FLUX  342   321.00        9.339330E+14   3.5268E-07   6.9288E-07   0.50901
FLUX  343   323.00        9.281501E+14   2.7776E-07   7.1497E-07   0.38849
FLUX  344   325.00        9.224385E+14   3.7421E-07   7.3719E-07   0.50761
FLUX  345   327.00        9.167966E+14   4.4513E-07   7.5944E-07   0.58613
FLUX  346   329.00        9.112234E+14   4.4474E-07   7.8201E-07   0.56872
FLUX  347   331.00        9.057175E+14   4.6973E-07   8.0475E-07   0.58369
