TEFF   4250.  GRAVITY 3.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX  267   231.50        1.295000E+15   9.0685E-12   4.7652E-10   0.01903
FLUX  268   232.50        1.289430E+15   6.0096E-12   5.0034E-10   0.01201
FLUX  269   233.50        1.283908E+15   1.0985E-11   5.4749E-10   0.02006
FLUX  270   234.50        1.278433E+15   6.2288E-12   5.7143E-10   0.01090
FLUX  271   235.50        1.273004E+15   4.8011E-12   5.9573E-10   0.00806
FLUX  272   236.50        1.267622E+15   7.3824E-12   6.2044E-10   0.01190
FLUX  273   237.50        1.262284E+15   6.8312E-12   6.4564E-10   0.01058
FLUX  274   238.50        1.256992E+15   1.3672E-11   6.7146E-10   0.02036
FLUX  275   239.50        1.251743E+15   1.2414E-11   6.9787E-10   0.01779
FLUX  276   240.50        1.246538E+15   2.4329E-11   7.2487E-10   0.03356
FLUX  277   241.50        1.241377E+15   1.3442E-11   7.5255E-10   0.01786
FLUX  278   242.50        1.236258E+15   1.8698E-11   7.8100E-10   0.02394
FLUX  279   243.50        1.231181E+15   2.8115E-11   8.1030E-10   0.03470
FLUX  280   244.50        1.226145E+15   4.1389E-11   8.7315E-10   0.04740
FLUX  281   245.50        1.221151E+15   4.7874E-11   9.0262E-10   0.05304
FLUX  282   246.50        1.216197E+15   2.7390E-11   9.3284E-10   0.02936
FLUX  283   247.50        1.211283E+15   5.1795E-11   9.6382E-10   0.05374
FLUX  284   248.50        1.206408E+15   1.4669E-11   9.9571E-10   0.01473
FLUX  285   249.50        1.201573E+15   1.9120E-11   1.0286E-09   0.01859
FLUX  286   250.50        1.196776E+15   4.4572E-11   1.0862E-09   0.04104
FLUX  287   251.30        1.192967E+15   2.8967E-11   1.1128E-09   0.02603
FLUX  288   251.80        1.190598E+15   2.8267E-11   5.9953E-08   0.00047
FLUX  289   252.50        1.187297E+15   3.5099E-11   6.1389E-08   0.00057
FLUX  290   253.50        1.182613E+15   9.0202E-11   6.3427E-08   0.00142
FLUX  291   254.50        1.177967E+15   1.1502E-10   6.5452E-08   0.00176
FLUX  292   255.50        1.173356E+15   1.4004E-10   6.7506E-08   0.00207
FLUX  293   256.50        1.168782E+15   7.2899E-11   6.9591E-08   0.00105
FLUX  294   257.50        1.164243E+15   1.3208E-10   7.1710E-08   0.00184
FLUX  295   258.50        1.159739E+15   9.2037E-11   7.3862E-08   0.00125
FLUX  296   259.50        1.155270E+15   1.1925E-10   7.6040E-08   0.00157
FLUX  297   260.50        1.150835E+15   1.6910E-10   7.8256E-08   0.00216
FLUX  298   261.50        1.146434E+15   1.4404E-10   8.0496E-08   0.00179
FLUX  299   262.50        1.142067E+15   2.3686E-10   8.2782E-08   0.00286
FLUX  300   263.50        1.137732E+15   5.1923E-10   8.7484E-08   0.00594
FLUX  301   264.50        1.133431E+15   4.0812E-10   8.9819E-08   0.00454
FLUX  302   265.50        1.129162E+15   1.0157E-09   9.2204E-08   0.01102
FLUX  303   266.50        1.124925E+15   5.1479E-10   9.4624E-08   0.00544
FLUX  304   267.50        1.120720E+15   4.8733E-10   9.7078E-08   0.00502
FLUX  305   268.50        1.116546E+15   7.2397E-10   9.9557E-08   0.00727
FLUX  306   269.50        1.112403E+15   3.1906E-10   1.0206E-07   0.00313
FLUX  307   270.50        1.108290E+15   7.8437E-10   1.0736E-07   0.00731
FLUX  308   271.50        1.104208E+15   5.1198E-10   1.0979E-07   0.00466
FLUX  309   272.50        1.100156E+15   3.8601E-10   1.1225E-07   0.00344
FLUX  310   273.50        1.096133E+15   4.4499E-10   1.1474E-07   0.00388
FLUX  311   274.50        1.092140E+15   5.8992E-10   1.1725E-07   0.00503
FLUX  312   275.50        1.088176E+15   6.2224E-10   1.1979E-07   0.00519
FLUX  313   276.50        1.084240E+15   9.1743E-10   1.2231E-07   0.00750
FLUX  314   277.50        1.080333E+15   1.1740E-09   1.2485E-07   0.00940
FLUX  315   278.50        1.076454E+15   6.8852E-10   1.2741E-07   0.00540
FLUX  316   279.50        1.072603E+15   6.5648E-10   1.3002E-07   0.00505
FLUX  317   280.50        1.068779E+15   7.2685E-10   1.3265E-07   0.00548
FLUX  318   281.50        1.064982E+15   9.5982E-10   1.3532E-07   0.00709
FLUX  319   282.50        1.061212E+15   1.0222E-09   1.3805E-07   0.00740
FLUX  320   283.50        1.057469E+15   8.4419E-10   1.4082E-07   0.00599
FLUX  321   284.50        1.053752E+15   5.7233E-10   1.4363E-07   0.00398
FLUX  322   285.50        1.050061E+15   2.4335E-10   1.4646E-07   0.00166
FLUX  323   286.50        1.046396E+15   9.0008E-10   1.4932E-07   0.00603
FLUX  324   287.50        1.042757E+15   1.1101E-09   1.5220E-07   0.00729
FLUX  325   288.50        1.039142E+15   1.6656E-09   1.5512E-07   0.01074
FLUX  326   289.50        1.035553E+15   2.2628E-09   1.5802E-07   0.01432
FLUX  327   291.00        1.030215E+15   3.7744E-09   1.6428E-07   0.02298
FLUX  328   293.00        1.023183E+15   4.1653E-09   1.7008E-07   0.02449
FLUX  329   295.00        1.016246E+15   3.5843E-09   1.7633E-07   0.02033
FLUX  330   297.00        1.009402E+15   3.4874E-09   1.8214E-07   0.01915
FLUX  331   299.00        1.002650E+15   3.9736E-09   1.8802E-07   0.02113
FLUX  332   301.00        9.959884E+14   3.7834E-09   1.9400E-07   0.01950
FLUX  333   303.00        9.894142E+14   5.8856E-09   2.0003E-07   0.02942
FLUX  334   305.00        9.829262E+14   6.4645E-09   2.0596E-07   0.03139
FLUX  335   307.00        9.765228E+14   1.0089E-08   2.1188E-07   0.04762
FLUX  336   309.00        9.702023E+14   8.7520E-09   2.1928E-07   0.03991
FLUX  337   311.00        9.639630E+14   1.6873E-08   2.2495E-07   0.07501
FLUX  338   313.00        9.578035E+14   1.3876E-08   2.3091E-07   0.06009
FLUX  339   315.00        9.517222E+14   2.0506E-08   2.3631E-07   0.08678
FLUX  340   317.00        9.457177E+14   2.8099E-08   2.4155E-07   0.11633
FLUX  341   319.00        9.397884E+14   2.1983E-08   2.4687E-07   0.08905
FLUX  342   321.00        9.339330E+14   2.3979E-08   2.5229E-07   0.09505
FLUX  343   323.00        9.281501E+14   2.1396E-08   2.5798E-07   0.08294
FLUX  344   325.00        9.224385E+14   3.9483E-08   2.6313E-07   0.15005
FLUX  345   327.00        9.167966E+14   5.4267E-08   2.6826E-07   0.20229
FLUX  346   329.00        9.112234E+14   6.1584E-08   2.7375E-07   0.22497
FLUX  347   331.00        9.057175E+14   4.6627E-08   2.7894E-07   0.16716
