TEFF   6000.  GRAVITY 3.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.5730-172   2.5730-172   0.99998
FLUX   81    50.60        5.924753E+15   5.4685E-35   6.2445E-35   0.87573
FLUX   82    51.20        5.855322E+15   1.3175E-34   1.3341E-34   0.98754
FLUX   83    52.00        5.765240E+15   3.5318E-34   3.5671E-34   0.99012
FLUX   84    53.00        5.656462E+15   1.1671E-33   1.1671E-33   0.99998
FLUX   85    54.00        5.551713E+15   3.6255E-33   3.6465E-33   0.99422
FLUX   86    55.00        5.450773E+15   1.0912E-32   1.0912E-32   0.99998
FLUX   87    56.00        5.353437E+15   3.1333E-32   3.1333E-32   0.99998
FLUX   88    57.00        5.259517E+15   8.6514E-32   8.6515E-32   0.99998
FLUX   89    58.00        5.168836E+15   2.2767E-31   2.3021E-31   0.98896
FLUX   90    59.00        5.081229E+15   5.9125E-31   5.9134E-31   0.99985
FLUX   91    60.00        4.996542E+15   1.4689E-30   1.4691E-30   0.99981
FLUX   92    61.00        4.914631E+15   3.5361E-30   3.5361E-30   0.99998
FLUX   93    62.00        4.835363E+15   8.2578E-30   8.2585E-30   0.99991
FLUX   94    63.00        4.758611E+15   1.8741E-29   1.8743E-29   0.99993
FLUX   95    64.00        4.684258E+15   4.1413E-29   4.1414E-29   0.99997
FLUX   96    65.00        4.612192E+15   8.9165E-29   8.9166E-29   0.99998
FLUX   97    65.80        4.556117E+15   1.6175E-28   1.6176E-28   0.99997
FLUX   98    66.50        4.508158E+15   2.6888E-28   2.6899E-28   0.99960
FLUX   99    67.50        4.441370E+15   5.4531E-28   5.4546E-28   0.99973
FLUX  100    68.50        4.376533E+15   1.0819E-27   1.0819E-27   0.99997
FLUX  101    69.50        4.313561E+15   2.1011E-27   2.1011E-27   0.99998
FLUX  102    70.50        4.252376E+15   3.9936E-27   3.9988E-27   0.99870
FLUX  103    71.60        4.187046E+15   7.9368E-27   7.9374E-27   0.99993
FLUX  104    72.60        4.129373E+15   1.4518E-26   1.4519E-26   0.99998
FLUX  105    73.50        4.078809E+15   2.4630E-26   2.4632E-26   0.99992
FLUX  106    74.50        4.024060E+15   4.3606E-26   4.3616E-26   0.99977
FLUX  107    75.50        3.970762E+15   7.5954E-26   7.5980E-26   0.99965
FLUX  108    76.50        3.918856E+15   1.3029E-25   1.3030E-25   0.99987
FLUX  109    77.50        3.868290E+15   2.2006E-25   2.2012E-25   0.99973
FLUX  110    78.50        3.819013E+15   3.6651E-25   3.6652E-25   0.99998
FLUX  111    79.50        3.770975E+15   5.9929E-25   6.0185E-25   0.99575
FLUX  112    80.50        3.724130E+15   9.7387E-25   9.7515E-25   0.99869
FLUX  113    81.50        3.678436E+15   1.5595E-24   1.5598E-24   0.99981
FLUX  114    82.50        3.633848E+15   2.4644E-24   2.4646E-24   0.99990
FLUX  115    83.50        3.590329E+15   3.8486E-24   3.8488E-24   0.99993
FLUX  116    84.50        3.547840E+15   5.9414E-24   5.9418E-24   0.99993
FLUX  117    85.50        3.506345E+15   9.0721E-24   9.0722E-24   0.99998
FLUX  118    86.50        3.465809E+15   1.3703E-23   1.3704E-23   0.99997
FLUX  119    87.50        3.426200E+15   2.0473E-23   2.0488E-23   0.99927
FLUX  120    88.50        3.387486E+15   3.0328E-23   3.0330E-23   0.99992
FLUX  121    89.50        3.349637E+15   4.4471E-23   4.4472E-23   0.99997
FLUX  122    90.50        3.312624E+15   6.4595E-23   6.4605E-23   0.99984
FLUX  123    91.50        3.276421E+15   3.1280E-19   7.8980E-19   0.39605
FLUX  124    92.50        3.241000E+15   1.1054E-18   1.1733E-18   0.94212
FLUX  125    93.50        3.206337E+15   1.6226E-18   1.7267E-18   0.93975
FLUX  126    94.50        3.172407E+15   2.3705E-18   2.5188E-18   0.94109
FLUX  127    95.50        3.139188E+15   3.5593E-18   3.6452E-18   0.97645
FLUX  128    96.50        3.106658E+15   5.1108E-18   5.2273E-18   0.97772
FLUX  129    97.50        3.074795E+15   7.2536E-18   7.4305E-18   0.97619
FLUX  130    98.50        3.043579E+15   1.0281E-17   1.0529E-17   0.97646
FLUX  131    99.50        3.012990E+15   1.4412E-17   1.4772E-17   0.97567
FLUX  132   100.50        2.983010E+15   2.0479E-17   2.0574E-17   0.99541
FLUX  133   101.50        2.953621E+15   2.8295E-17   2.8423E-17   0.99550
FLUX  134   102.50        2.924805E+15   3.8306E-17   3.9164E-17   0.97809
FLUX  135   103.50        2.896546E+15   5.3292E-17   5.3474E-17   0.99659
FLUX  136   104.50        2.868828E+15   7.2425E-17   7.2631E-17   0.99716
FLUX  137   105.50        2.841635E+15   9.7727E-17   9.8044E-17   0.99677
FLUX  138   106.50        2.814953E+15   1.3109E-16   1.3158E-16   0.99622
FLUX  139   107.50        2.788767E+15   1.7510E-16   1.7561E-16   0.99712
FLUX  140   108.50        2.763064E+15   2.3256E-16   2.3307E-16   0.99784
FLUX  141   109.50        2.737831E+15   3.0664E-16   3.0764E-16   0.99674
FLUX  142   110.50        2.713054E+15   7.2872E-16   3.9914E-15   0.18257
FLUX  143   111.50        2.688722E+15   2.3213E-15   5.5378E-15   0.41917
FLUX  144   112.50        2.664822E+15   3.6247E-15   7.4233E-15   0.48829
FLUX  145   113.50        2.641344E+15   5.6640E-15   9.6162E-15   0.58901
FLUX  146   114.50        2.618275E+15   7.5337E-15   1.2057E-14   0.62484
FLUX  147   115.50        2.595606E+15   8.6757E-15   1.4599E-14   0.59425
FLUX  148   116.50        2.573326E+15   1.1588E-14   1.6952E-14   0.68360
FLUX  149   117.50        2.551426E+15   1.4138E-14   1.8588E-14   0.76060
FLUX  150   118.50        2.529894E+15   1.5797E-14   3.2920E-14   0.47986
FLUX  151   119.50        2.508724E+15   8.1232E-15   4.0161E-14   0.20227
FLUX  152   120.50        2.487905E+15   6.8317E-15   4.8690E-14   0.14031
FLUX  153   121.50        2.467428E+15   4.0793E-15   5.8723E-14   0.06947
FLUX  154   122.50        2.447286E+15   9.6847E-15   7.1331E-14   0.13577
FLUX  155   123.50        2.427470E+15   2.2987E-14   8.5301E-14   0.26949
FLUX  156   124.50        2.407972E+15   5.0090E-14   6.8492E-14   0.73133
FLUX  157   125.50        2.388785E+15   8.6881E-14   1.1421E-13   0.76073
FLUX  158   126.50        2.369901E+15   1.0308E-13   1.6547E-13   0.62295
FLUX  159   127.50        2.351314E+15   1.4758E-13   2.1584E-13   0.68377
FLUX  160   128.50        2.333016E+15   2.0347E-13   2.7508E-13   0.73965
FLUX  161   129.50        2.315000E+15   2.5774E-13   3.3770E-13   0.76322
FLUX  162   130.50        2.297261E+15   2.8014E-13   4.0965E-13   0.68386
FLUX  163   131.50        2.279791E+15   3.7629E-13   4.8945E-13   0.76882
FLUX  164   132.50        2.262585E+15   4.4477E-13   5.8010E-13   0.76670
FLUX  165   133.50        2.245637E+15   5.1803E-13   6.8205E-13   0.75951
FLUX  166   134.50        2.228940E+15   6.1907E-13   7.9732E-13   0.77645
FLUX  167   135.50        2.212491E+15   7.0813E-13   9.3063E-13   0.76091
FLUX  168   136.50        2.196282E+15   8.1951E-13   1.0878E-12   0.75335
FLUX  169   137.50        2.180309E+15   9.1864E-13   1.2664E-12   0.72537
FLUX  170   138.50        2.164567E+15   1.0363E-12   1.4693E-12   0.70525
FLUX  171   139.50        2.149050E+15   1.1940E-12   1.6990E-12   0.70276
FLUX  172   140.50        2.133754E+15   1.4200E-12   1.9591E-12   0.72481
FLUX  173   141.50        2.118675E+15   1.6063E-12   2.2524E-12   0.71315
FLUX  174   142.50        2.103807E+15   1.8031E-12   2.5837E-12   0.69790
FLUX  175   143.50        2.089146E+15   2.0636E-12   2.9557E-12   0.69816
FLUX  176   144.20        2.079005E+15   2.5218E-12   3.2435E-12   0.77749
FLUX  177   144.70        2.071821E+15   2.4296E-12   3.4718E-12   0.69980
FLUX  178   145.50        2.060430E+15   2.8379E-12   3.8517E-12   0.73680
FLUX  179   146.50        2.046365E+15   3.2742E-12   4.3774E-12   0.74797
FLUX  180   147.50        2.032492E+15   3.4420E-12   4.9644E-12   0.69334
FLUX  181   148.50        2.018805E+15   4.0098E-12   5.6187E-12   0.71365
FLUX  182   149.50        2.005301E+15   5.0846E-12   6.3472E-12   0.80108
FLUX  183   150.50        1.991977E+15   6.0166E-12   7.1562E-12   0.84076
FLUX  184   151.20        1.982755E+15   5.4847E-12   7.7748E-12   0.70544
FLUX  185   151.70        1.976220E+15   6.6859E-12   9.9917E-12   0.66914
FLUX  186   152.50        1.965852E+15   9.3322E-12   2.4972E-11   0.37370
FLUX  187   153.50        1.953046E+15   2.0938E-11   6.3841E-11   0.32798
FLUX  188   154.50        1.940405E+15   2.1786E-11   7.1774E-11   0.30353
FLUX  189   155.50        1.927926E+15   2.8889E-11   8.0484E-11   0.35894
FLUX  190   156.50        1.915607E+15   2.8279E-11   9.0107E-11   0.31384
FLUX  191   157.50        1.903444E+15   4.2014E-11   1.0752E-10   0.39077
FLUX  192   158.50        1.891435E+15   4.9606E-11   1.2008E-10   0.41312
FLUX  193   159.50        1.879577E+15   5.7606E-11   1.3389E-10   0.43026
FLUX  194   160.50        1.867866E+15   6.2895E-11   1.4892E-10   0.42235
FLUX  195   161.50        1.856300E+15   7.2869E-11   1.6517E-10   0.44117
FLUX  196   162.50        1.844877E+15   8.2337E-11   1.8627E-10   0.44202
FLUX  197   163.50        1.833593E+15   1.0244E-10   2.0595E-10   0.49741
FLUX  198   164.50        1.822447E+15   1.3714E-10   2.2724E-10   0.60352
FLUX  199   165.50        1.811435E+15   9.2219E-11   2.5032E-10   0.36840
FLUX  200   166.50        1.800556E+15   1.6297E-10   2.7531E-10   0.59197
FLUX  201   167.20        1.793017E+15   1.1902E-10   2.9398E-10   0.40486
FLUX  202   167.70        1.787671E+15   1.7413E-10   5.1391E-10   0.33884
FLUX  203   168.50        1.779184E+15   2.6511E-10   1.0322E-08   0.02568
FLUX  204   169.50        1.768687E+15   3.7540E-10   1.1549E-08   0.03250
FLUX  205   170.50        1.758314E+15   5.4000E-10   1.2903E-08   0.04185
FLUX  206   171.50        1.748061E+15   1.0331E-09   2.4680E-08   0.04186
FLUX  207   172.50        1.737928E+15   1.5529E-09   2.7146E-08   0.05720
FLUX  208   173.50        1.727911E+15   2.4524E-09   2.9240E-08   0.08387
FLUX  209   174.50        1.718009E+15   2.9477E-09   3.1630E-08   0.09319
FLUX  210   175.50        1.708219E+15   4.9392E-09   3.3640E-08   0.14682
FLUX  211   176.50        1.698541E+15   3.4809E-09   3.5585E-08   0.09782
FLUX  212   177.50        1.688972E+15   4.9454E-09   3.7495E-08   0.13190
FLUX  213   178.50        1.679510E+15   6.3038E-09   3.9339E-08   0.16024
FLUX  214   179.50        1.670153E+15   1.0057E-08   4.1127E-08   0.24453
FLUX  215   180.50        1.660900E+15   7.0471E-09   4.2952E-08   0.16407
FLUX  216   181.50        1.651749E+15   6.9007E-09   4.4700E-08   0.15438
FLUX  217   182.50        1.642699E+15   7.6969E-09   4.6444E-08   0.16572
FLUX  218   183.50        1.633747E+15   9.2579E-09   4.8047E-08   0.19268
FLUX  219   184.50        1.624892E+15   5.5700E-09   4.9626E-08   0.11224
FLUX  220   185.50        1.616132E+15   1.0416E-08   5.1267E-08   0.20317
FLUX  221   186.50        1.607466E+15   1.5130E-08   5.2652E-08   0.28736
FLUX  222   187.50        1.598893E+15   1.5035E-08   5.8485E-08   0.25708
FLUX  223   188.50        1.590411E+15   1.6550E-08   5.9554E-08   0.27791
FLUX  224   189.50        1.582018E+15   2.0609E-08   6.0454E-08   0.34090
FLUX  225   190.50        1.573714E+15   1.8758E-08   6.1202E-08   0.30650
FLUX  226   191.50        1.565496E+15   2.0817E-08   6.1917E-08   0.33622
FLUX  227   192.50        1.557364E+15   1.6113E-08   6.2548E-08   0.25761
FLUX  228   193.50        1.549315E+15   6.3719E-09   6.3070E-08   0.10103
FLUX  229   194.50        1.541350E+15   2.5038E-08   6.3751E-08   0.39274
FLUX  230   195.50        1.533465E+15   2.7395E-08   6.4430E-08   0.42519
FLUX  231   196.70        1.524110E+15   3.4927E-08   6.5170E-08   0.53593
FLUX  232   197.60        1.517168E+15   3.2039E-08   7.6040E-08   0.42135
FLUX  233   198.40        1.511051E+15   3.1210E-08   7.7207E-08   0.40423
FLUX  234   199.50        1.502719E+15   3.5831E-08   8.4713E-08   0.42296
FLUX  235   200.50        1.495224E+15   3.5266E-08   8.6960E-08   0.40555
FLUX  236   201.50        1.487804E+15   3.7524E-08   8.9740E-08   0.41814
FLUX  237   202.50        1.480457E+15   3.0320E-08   9.2407E-08   0.32811
FLUX  238   203.50        1.473182E+15   4.6345E-08   9.5129E-08   0.48718
FLUX  239   204.50        1.465978E+15   5.4356E-08   9.8298E-08   0.55297
FLUX  240   205.50        1.458844E+15   4.9670E-08   1.0120E-07   0.49081
FLUX  241   206.50        1.451780E+15   4.7601E-08   1.0385E-07   0.45836
FLUX  242   207.40        1.445480E+15   5.4383E-08   1.0611E-07   0.51253
FLUX  243   207.80        1.442697E+15   8.6252E-08   3.1643E-07   0.27258
FLUX  244   208.50        1.437854E+15   8.4236E-08   3.2518E-07   0.25905
FLUX  245   209.50        1.430990E+15   1.0164E-07   3.3737E-07   0.30127
FLUX  246   210.50        1.424192E+15   1.2374E-07   3.4875E-07   0.35481
FLUX  247   211.50        1.417459E+15   1.4893E-07   3.5914E-07   0.41469
FLUX  248   212.50        1.410788E+15   1.2627E-07   3.6945E-07   0.34178
FLUX  249   213.50        1.404180E+15   1.1524E-07   3.7976E-07   0.30345
FLUX  250   214.50        1.397634E+15   1.5877E-07   3.8954E-07   0.40758
FLUX  251   215.50        1.391148E+15   1.6580E-07   3.9922E-07   0.41530
FLUX  252   216.50        1.384723E+15   1.4620E-07   4.0904E-07   0.35744
FLUX  253   217.50        1.378356E+15   1.5433E-07   4.1893E-07   0.36840
FLUX  254   218.50        1.372048E+15   1.8777E-07   4.2929E-07   0.43738
FLUX  255   219.50        1.365797E+15   2.0082E-07   4.3984E-07   0.45657
FLUX  256   220.50        1.359603E+15   1.9029E-07   4.5058E-07   0.42233
FLUX  257   221.50        1.353465E+15   1.4009E-07   4.6157E-07   0.30351
FLUX  258   222.50        1.347382E+15   1.6457E-07   4.7603E-07   0.34571
FLUX  259   223.50        1.341353E+15   2.2457E-07   4.8766E-07   0.46051
FLUX  260   224.50        1.335379E+15   2.1163E-07   4.9944E-07   0.42373
FLUX  261   225.50        1.329457E+15   1.5555E-07   5.3144E-07   0.29270
FLUX  262   226.50        1.323587E+15   1.5258E-07   5.4285E-07   0.28108
FLUX  263   227.50        1.317769E+15   1.8683E-07   5.5430E-07   0.33705
FLUX  264   228.50        1.312002E+15   2.2745E-07   5.6568E-07   0.40209
FLUX  265   229.50        1.306285E+15   1.9106E-07   5.7705E-07   0.33110
FLUX  266   230.50        1.300618E+15   2.3661E-07   5.8829E-07   0.40219
FLUX  267   231.50        1.295000E+15   2.0686E-07   5.9959E-07   0.34501
FLUX  268   232.50        1.289430E+15   1.9790E-07   6.1097E-07   0.32391
FLUX  269   233.50        1.283908E+15   1.2266E-07   6.2712E-07   0.19559
FLUX  270   234.50        1.278433E+15   7.2344E-08   6.3836E-07   0.11333
FLUX  271   235.50        1.273004E+15   1.8050E-07   6.4964E-07   0.27784
FLUX  272   236.50        1.267622E+15   8.2215E-08   6.6099E-07   0.12438
FLUX  273   237.50        1.262284E+15   1.2776E-07   6.7240E-07   0.19001
FLUX  274   238.50        1.256992E+15   5.2670E-08   6.8402E-07   0.07700
FLUX  275   239.50        1.251743E+15   7.9302E-08   6.9561E-07   0.11400
FLUX  276   240.50        1.246538E+15   7.8353E-08   7.0723E-07   0.11079
FLUX  277   241.50        1.241377E+15   1.1598E-07   7.1889E-07   0.16134
FLUX  278   242.50        1.236258E+15   2.3378E-07   7.3063E-07   0.31997
FLUX  279   243.50        1.231181E+15   2.3727E-07   7.4244E-07   0.31958
FLUX  280   244.50        1.226145E+15   2.9096E-07   7.6176E-07   0.38196
FLUX  281   245.50        1.221151E+15   3.0230E-07   7.7341E-07   0.39087
FLUX  282   246.50        1.216197E+15   2.7434E-07   7.8508E-07   0.34944
FLUX  283   247.50        1.211283E+15   2.4068E-07   7.9671E-07   0.30209
FLUX  284   248.50        1.206408E+15   1.6283E-07   8.0840E-07   0.20142
FLUX  285   249.50        1.201573E+15   1.9723E-07   8.2014E-07   0.24048
FLUX  286   250.50        1.196776E+15   3.0615E-07   8.3783E-07   0.36541
FLUX  287   251.30        1.192967E+15   1.5584E-07   8.4705E-07   0.18398
FLUX  288   251.80        1.190598E+15   1.0672E-07   1.1309E-06   0.09437
FLUX  289   252.50        1.187297E+15   9.9974E-08   1.1432E-06   0.08745
FLUX  290   253.50        1.182613E+15   1.3125E-07   1.1609E-06   0.11306
FLUX  291   254.50        1.177967E+15   1.7049E-07   1.1785E-06   0.14466
FLUX  292   255.50        1.173356E+15   2.9764E-07   1.1963E-06   0.24880
FLUX  293   256.50        1.168782E+15   2.3797E-07   1.2141E-06   0.19600
FLUX  294   257.50        1.164243E+15   3.0566E-07   1.2321E-06   0.24809
FLUX  295   258.50        1.159739E+15   2.6376E-07   1.2501E-06   0.21100
FLUX  296   259.50        1.155270E+15   2.3307E-07   1.2682E-06   0.18378
FLUX  297   260.50        1.150835E+15   1.8392E-07   1.2864E-06   0.14297
FLUX  298   261.50        1.146434E+15   1.6633E-07   1.3046E-06   0.12749
FLUX  299   262.50        1.142067E+15   2.5022E-07   1.3229E-06   0.18914
FLUX  300   263.50        1.137732E+15   4.3113E-07   1.3442E-06   0.32073
FLUX  301   264.50        1.133431E+15   6.2147E-07   1.3626E-06   0.45609
FLUX  302   265.50        1.129162E+15   7.5128E-07   1.3811E-06   0.54397
FLUX  303   266.50        1.124925E+15   5.2871E-07   1.3997E-06   0.37774
FLUX  304   267.50        1.120720E+15   6.1245E-07   1.4183E-06   0.43181
FLUX  305   268.50        1.116546E+15   6.7013E-07   1.4370E-06   0.46633
FLUX  306   269.50        1.112403E+15   5.2523E-07   1.4558E-06   0.36080
FLUX  307   270.50        1.108290E+15   6.3141E-07   1.4778E-06   0.42726
FLUX  308   271.50        1.104208E+15   4.7512E-07   1.4965E-06   0.31749
FLUX  309   272.50        1.100156E+15   4.5516E-07   1.5153E-06   0.30038
FLUX  310   273.50        1.096133E+15   5.2565E-07   1.5341E-06   0.34264
FLUX  311   274.50        1.092140E+15   2.5607E-07   1.5530E-06   0.16489
FLUX  312   275.50        1.088176E+15   3.6971E-07   1.5720E-06   0.23519
FLUX  313   276.50        1.084240E+15   4.8547E-07   1.5909E-06   0.30515
FLUX  314   277.50        1.080333E+15   5.6951E-07   1.6099E-06   0.35375
FLUX  315   278.50        1.076454E+15   3.1372E-07   1.6289E-06   0.19259
FLUX  316   279.50        1.072603E+15   8.5884E-08   1.6480E-06   0.05211
FLUX  317   280.50        1.068779E+15   1.1691E-07   1.6672E-06   0.07013
FLUX  318   281.50        1.064982E+15   5.0860E-07   1.6864E-06   0.30159
FLUX  319   282.50        1.061212E+15   7.8491E-07   1.7057E-06   0.46018
FLUX  320   283.50        1.057469E+15   7.5312E-07   1.7250E-06   0.43658
FLUX  321   284.50        1.053752E+15   6.4107E-07   1.7445E-06   0.36749
FLUX  322   285.50        1.050061E+15   3.4270E-07   1.7639E-06   0.19428
FLUX  323   286.50        1.046396E+15   7.8478E-07   1.7834E-06   0.44005
FLUX  324   287.50        1.042757E+15   8.7963E-07   1.8030E-06   0.48788
FLUX  325   288.50        1.039142E+15   8.1422E-07   1.8226E-06   0.44674
FLUX  326   289.50        1.035553E+15   8.6000E-07   1.8423E-06   0.46682
FLUX  327   291.00        1.030215E+15   1.1100E-06   1.8740E-06   0.59235
FLUX  328   293.00        1.023183E+15   1.0283E-06   1.9134E-06   0.53745
FLUX  329   295.00        1.016246E+15   1.0238E-06   1.9533E-06   0.52413
FLUX  330   297.00        1.009402E+15   1.1336E-06   1.9928E-06   0.56885
FLUX  331   299.00        1.002650E+15   1.1410E-06   2.0325E-06   0.56139
FLUX  332   301.00        9.959884E+14   1.2245E-06   2.0722E-06   0.59093
FLUX  333   303.00        9.894142E+14   1.2385E-06   2.1121E-06   0.58639
FLUX  334   305.00        9.829262E+14   1.3101E-06   2.1519E-06   0.60880
FLUX  335   307.00        9.765228E+14   1.2896E-06   2.1916E-06   0.58840
FLUX  336   309.00        9.702023E+14   1.3205E-06   2.2332E-06   0.59130
FLUX  337   311.00        9.639630E+14   1.3483E-06   2.2728E-06   0.59327
FLUX  338   313.00        9.578035E+14   1.3368E-06   2.3128E-06   0.57802
FLUX  339   315.00        9.517222E+14   1.3172E-06   2.3522E-06   0.55999
FLUX  340   317.00        9.457177E+14   1.4171E-06   2.3917E-06   0.59249
FLUX  341   319.00        9.397884E+14   1.3084E-06   2.4312E-06   0.53817
FLUX  342   321.00        9.339330E+14   1.4668E-06   2.4708E-06   0.59365
FLUX  343   323.00        9.281501E+14   1.3000E-06   2.5108E-06   0.51777
FLUX  344   325.00        9.224385E+14   1.5899E-06   2.5502E-06   0.62344
FLUX  345   327.00        9.167966E+14   1.7886E-06   2.5894E-06   0.69075
FLUX  346   329.00        9.112234E+14   1.7761E-06   2.6290E-06   0.67558
FLUX  347   331.00        9.057175E+14   1.8076E-06   2.6680E-06   0.67748
