TEFF   5750.  GRAVITY 1.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.4683-187   2.4684-187   0.99998
FLUX   45    23.00        1.303446E+16   2.7594E-76   2.7594E-76   0.99998
FLUX   46    23.40        1.281165E+16   4.5923E-75   4.5924E-75   0.99998
FLUX   47    24.00        1.249135E+16   2.6078E-73   2.6079E-73   0.99998
FLUX   48    24.65        1.216197E+16   1.6553E-71   1.6554E-71   0.99998
FLUX   49    25.24        1.187767E+16   5.9338E-70   5.9339E-70   0.99998
FLUX   50    25.68        1.167416E+16   7.6775E-69   7.6776E-69   0.99998
FLUX   51    26.00        1.153048E+16   4.6748E-68   4.6749E-68   0.99998
FLUX   52    26.40        1.135578E+16   4.1993E-67   4.1994E-67   0.99998
FLUX   53    26.85        1.116546E+16   4.5759E-66   4.5759E-66   0.99998
FLUX   54    27.35        1.096133E+16   5.9156E-65   5.9157E-65   0.99998
FLUX   55    27.85        1.076454E+16   6.9727E-64   6.9729E-64   0.99998
FLUX   56    28.40        1.055607E+16   9.4853E-63   9.4855E-63   0.99998
FLUX   57    29.00        1.033767E+16   1.4568E-61   1.4568E-61   0.99998
FLUX   58    29.60        1.012812E+16   1.9946E-60   1.9947E-60   0.99998
FLUX   59    30.10        9.959883E+15   1.6298E-59   1.6299E-59   0.99992
FLUX   60    30.80        9.733523E+15   2.7428E-58   2.7429E-58   0.99998
FLUX   61    31.80        9.427437E+15   1.2402E-56   1.2403E-56   0.99998
FLUX   62    32.80        9.140015E+15   4.4188E-55   4.4189E-55   0.99998
FLUX   63    33.80        8.869601E+15   1.2659E-53   1.2660E-53   0.99998
FLUX   64    34.80        8.614727E+15   2.9764E-52   2.9764E-52   0.99998
FLUX   65    35.70        8.397549E+15   4.3632E-51   4.3633E-51   0.99998
FLUX   66    36.60        8.191052E+15   5.5921E-50   5.5922E-50   0.99998
FLUX   67    37.50        7.994467E+15   6.3114E-49   6.3115E-49   0.99998
FLUX   68    38.50        7.786818E+15   8.1317E-48   8.1319E-48   0.99998
FLUX   69    39.50        7.589683E+15   9.1608E-47   9.1609E-47   0.99998
FLUX   70    40.50        7.402284E+15   9.1222E-46   9.1223E-46   0.99998
FLUX   71    41.40        7.241364E+15   6.5463E-45   6.5464E-45   0.99998
FLUX   72    42.20        7.104087E+15   3.5065E-44   3.5066E-44   0.99998
FLUX   73    43.00        6.971919E+15   1.7607E-43   1.7608E-43   0.99998
FLUX   74    44.10        6.798016E+15   1.4667E-42   1.4667E-42   0.99998
FLUX   75    45.10        6.647284E+15   9.1757E-42   9.1759E-42   0.99998
FLUX   76    46.00        6.517228E+15   4.4530E-41   4.4531E-41   0.99998
FLUX   77    47.00        6.378564E+15   2.3935E-40   2.3936E-40   0.99998
FLUX   78    48.00        6.245677E+15   1.1955E-39   1.1956E-39   0.99998
FLUX   79    49.00        6.118214E+15   5.5802E-39   5.5803E-39   0.99998
FLUX   80    50.00        5.995850E+15   2.4403E-38   2.4404E-38   0.99998
FLUX   81    50.60        5.924753E+15   7.6406E-38   8.7170E-38   0.87652
FLUX   82    51.20        5.855322E+15   1.9769E-37   2.0012E-37   0.98789
FLUX   83    52.00        5.765240E+15   5.8174E-37   5.8739E-37   0.99040
FLUX   84    53.00        5.656462E+15   2.1510E-36   2.1511E-36   0.99998
FLUX   85    54.00        5.551713E+15   7.4485E-36   7.4908E-36   0.99435
FLUX   86    55.00        5.450773E+15   2.4886E-35   2.4887E-35   0.99997
FLUX   87    56.00        5.353437E+15   7.9036E-35   7.9037E-35   0.99998
FLUX   88    57.00        5.259517E+15   2.4052E-34   2.4053E-34   0.99998
FLUX   89    58.00        5.168836E+15   6.9539E-34   7.0304E-34   0.98912
FLUX   90    59.00        5.081229E+15   1.9771E-33   1.9774E-33   0.99984
FLUX   91    60.00        4.996542E+15   5.3620E-33   5.3630E-33   0.99980
FLUX   92    61.00        4.914631E+15   1.4051E-32   1.4051E-32   0.99998
FLUX   93    62.00        4.835363E+15   3.5621E-32   3.5624E-32   0.99991
FLUX   94    63.00        4.758611E+15   8.7532E-32   8.7538E-32   0.99993
FLUX   95    64.00        4.684258E+15   2.0889E-31   2.0891E-31   0.99993
FLUX   96    65.00        4.612192E+15   4.8463E-31   4.8464E-31   0.99998
FLUX   97    65.80        4.556117E+15   9.3174E-31   9.3176E-31   0.99997
FLUX   98    66.50        4.508158E+15   1.6277E-30   1.6283E-30   0.99959
FLUX   99    67.50        4.441370E+15   3.5375E-30   3.5385E-30   0.99973
FLUX  100    68.50        4.376533E+15   7.5055E-30   7.5060E-30   0.99992
FLUX  101    69.50        4.313561E+15   1.5559E-29   1.5559E-29   0.99998
FLUX  102    70.50        4.252376E+15   3.1508E-29   3.1549E-29   0.99869
FLUX  103    71.60        4.187046E+15   6.7002E-29   6.7007E-29   0.99993
FLUX  104    72.60        4.129373E+15   1.3011E-28   1.3011E-28   0.99998
FLUX  105    73.50        4.078809E+15   2.3259E-28   2.3261E-28   0.99992
FLUX  106    74.50        4.024060E+15   4.3581E-28   4.3592E-28   0.99976
FLUX  107    75.50        3.970762E+15   8.0219E-28   8.0247E-28   0.99965
FLUX  108    76.50        3.918856E+15   1.4519E-27   1.4522E-27   0.99983
FLUX  109    77.50        3.868290E+15   2.5844E-27   2.5851E-27   0.99973
FLUX  110    78.50        3.819013E+15   4.5297E-27   4.5298E-27   0.99998
FLUX  111    79.50        3.770975E+15   7.7850E-27   7.8176E-27   0.99582
FLUX  112    80.50        3.724130E+15   1.3279E-26   1.3296E-26   0.99869
FLUX  113    81.50        3.678436E+15   2.2295E-26   2.2299E-26   0.99981
FLUX  114    82.50        3.633848E+15   3.6896E-26   3.6900E-26   0.99990
FLUX  115    83.50        3.590329E+15   6.0276E-26   6.0280E-26   0.99993
FLUX  116    84.50        3.547840E+15   9.7239E-26   9.7246E-26   0.99993
FLUX  117    85.50        3.506345E+15   1.5500E-25   1.5500E-25   0.99998
FLUX  118    86.50        3.465809E+15   2.4416E-25   2.4417E-25   0.99997
FLUX  119    87.50        3.426200E+15   3.8001E-25   3.8033E-25   0.99915
FLUX  120    88.50        3.387486E+15   5.8603E-25   5.8608E-25   0.99992
FLUX  121    89.50        3.349637E+15   8.9368E-25   8.9371E-25   0.99997
FLUX  122    90.50        3.312624E+15   1.3486E-24   1.3490E-24   0.99971
FLUX  123    91.50        3.276421E+15   1.0101E-20   2.5267E-20   0.39976
FLUX  124    92.50        3.241000E+15   3.6959E-20   3.8959E-20   0.94866
FLUX  125    93.50        3.206337E+15   5.6403E-20   5.9487E-20   0.94815
FLUX  126    94.50        3.172407E+15   8.5352E-20   8.9986E-20   0.94851
FLUX  127    95.50        3.139188E+15   1.3258E-19   1.3494E-19   0.98256
FLUX  128    96.50        3.106658E+15   1.9697E-19   2.0040E-19   0.98289
FLUX  129    97.50        3.074795E+15   2.8979E-19   2.9486E-19   0.98279
FLUX  130    98.50        3.043579E+15   4.2435E-19   4.3189E-19   0.98254
FLUX  131    99.50        3.012990E+15   6.1499E-19   6.2616E-19   0.98216
FLUX  132   100.50        2.983010E+15   9.0040E-19   9.0068E-19   0.99969
FLUX  133   101.50        2.953621E+15   1.2842E-18   1.2845E-18   0.99976
FLUX  134   102.50        2.924805E+15   1.7347E-18   1.8249E-18   0.95059
FLUX  135   103.50        2.896546E+15   2.5679E-18   2.5684E-18   0.99980
FLUX  136   104.50        2.868828E+15   3.5923E-18   3.5930E-18   0.99982
FLUX  137   105.50        2.841635E+15   4.9916E-18   4.9922E-18   0.99987
FLUX  138   106.50        2.814953E+15   6.7777E-18   6.8916E-18   0.98346
FLUX  139   107.50        2.788767E+15   9.4519E-18   9.4546E-18   0.99972
FLUX  140   108.50        2.763064E+15   1.2890E-17   1.2892E-17   0.99981
FLUX  141   109.50        2.737831E+15   1.7467E-17   1.7475E-17   0.99950
FLUX  142   110.50        2.713054E+15   4.2198E-17   1.8993E-16   0.22217
FLUX  143   111.50        2.688722E+15   1.5439E-16   2.7389E-16   0.56370
FLUX  144   112.50        2.664822E+15   2.4454E-16   3.8024E-16   0.64311
FLUX  145   113.50        2.641344E+15   3.7313E-16   5.0662E-16   0.73650
FLUX  146   114.50        2.618275E+15   5.0597E-16   6.4776E-16   0.78110
FLUX  147   115.50        2.595606E+15   5.6831E-16   7.9044E-16   0.71897
FLUX  148   116.50        2.573326E+15   7.8813E-16   9.1165E-16   0.86451
FLUX  149   117.50        2.551426E+15   8.9960E-16   9.7761E-16   0.92020
FLUX  150   118.50        2.529894E+15   1.1636E-15   2.2169E-15   0.52487
FLUX  151   119.50        2.508724E+15   4.6678E-16   2.7938E-15   0.16708
FLUX  152   120.50        2.487905E+15   4.3341E-16   3.4942E-15   0.12404
FLUX  153   121.50        2.467428E+15   3.1270E-16   4.3424E-15   0.07201
FLUX  154   122.50        2.447286E+15   6.6550E-16   5.4476E-15   0.12216
FLUX  155   123.50        2.427470E+15   1.3988E-15   6.6995E-15   0.20879
FLUX  156   124.50        2.407972E+15   3.1735E-15   3.9477E-15   0.80389
FLUX  157   125.50        2.388785E+15   6.6340E-15   7.7569E-15   0.85523
FLUX  158   126.50        2.369901E+15   8.4734E-15   1.3170E-14   0.64340
FLUX  159   127.50        2.351314E+15   1.4124E-14   1.9305E-14   0.73164
FLUX  160   128.50        2.333016E+15   2.2002E-14   2.7648E-14   0.79578
FLUX  161   129.50        2.315000E+15   3.0944E-14   3.7018E-14   0.83590
FLUX  162   130.50        2.297261E+15   3.0619E-14   4.8665E-14   0.62918
FLUX  163   131.50        2.279791E+15   4.9019E-14   6.2002E-14   0.79061
FLUX  164   132.50        2.262585E+15   6.0954E-14   7.7796E-14   0.78351
FLUX  165   133.50        2.245637E+15   7.6173E-14   9.5967E-14   0.79374
FLUX  166   134.50        2.228940E+15   9.3410E-14   1.1705E-13   0.79805
FLUX  167   135.50        2.212491E+15   1.0909E-13   1.4168E-13   0.76992
FLUX  168   136.50        2.196282E+15   1.2736E-13   1.7099E-13   0.74483
FLUX  169   137.50        2.180309E+15   1.4616E-13   2.0484E-13   0.71352
FLUX  170   138.50        2.164567E+15   1.7088E-13   2.4399E-13   0.70034
FLUX  171   139.50        2.149050E+15   2.0194E-13   2.8894E-13   0.69889
FLUX  172   140.50        2.133754E+15   2.4472E-13   3.4072E-13   0.71825
FLUX  173   141.50        2.118675E+15   2.7626E-13   3.9982E-13   0.69096
FLUX  174   142.50        2.103807E+15   3.1371E-13   4.6771E-13   0.67074
FLUX  175   143.50        2.089146E+15   3.6010E-13   5.4475E-13   0.66103
FLUX  176   144.20        2.079005E+15   4.5597E-13   6.0514E-13   0.75349
FLUX  177   144.70        2.071821E+15   4.3921E-13   6.5525E-13   0.67029
FLUX  178   145.50        2.060430E+15   5.2516E-13   7.3633E-13   0.71320
FLUX  179   146.50        2.046365E+15   6.1041E-13   8.5004E-13   0.71809
FLUX  180   147.50        2.032492E+15   6.4663E-13   9.7855E-13   0.66080
FLUX  181   148.50        2.018805E+15   7.7355E-13   1.1235E-12   0.68852
FLUX  182   149.50        2.005301E+15   1.0078E-12   1.2870E-12   0.78305
FLUX  183   150.50        1.991977E+15   1.2166E-12   1.4704E-12   0.82741
FLUX  184   151.20        1.982755E+15   1.0836E-12   1.6121E-12   0.67215
FLUX  185   151.70        1.976220E+15   1.3551E-12   2.0777E-12   0.65219
FLUX  186   152.50        1.965852E+15   1.8728E-12   5.1993E-12   0.36021
FLUX  187   153.50        1.953046E+15   4.3125E-12   1.3131E-11   0.32843
FLUX  188   154.50        1.940405E+15   4.7912E-12   1.5126E-11   0.31674
FLUX  189   155.50        1.927926E+15   6.4101E-12   1.7348E-11   0.36950
FLUX  190   156.50        1.915607E+15   6.1167E-12   1.9858E-11   0.30802
FLUX  191   157.50        1.903444E+15   1.0156E-11   2.4043E-11   0.42243
FLUX  192   158.50        1.891435E+15   1.2645E-11   2.7366E-11   0.46206
FLUX  193   159.50        1.879577E+15   1.5566E-11   3.1082E-11   0.50081
FLUX  194   160.50        1.867866E+15   1.6761E-11   3.5185E-11   0.47636
FLUX  195   161.50        1.856300E+15   1.8746E-11   3.9710E-11   0.47208
FLUX  196   162.50        1.844877E+15   2.0817E-11   4.5454E-11   0.45797
FLUX  197   163.50        1.833593E+15   2.5103E-11   5.1092E-11   0.49134
FLUX  198   164.50        1.822447E+15   3.3986E-11   5.7296E-11   0.59317
FLUX  199   165.50        1.811435E+15   1.8889E-11   6.4132E-11   0.29454
FLUX  200   166.50        1.800556E+15   3.7727E-11   7.1594E-11   0.52696
FLUX  201   167.20        1.793017E+15   2.3461E-11   7.7235E-11   0.30376
FLUX  202   167.70        1.787671E+15   4.1665E-11   1.1777E-10   0.35377
FLUX  203   168.50        1.779184E+15   6.7207E-11   2.7039E-10   0.24856
FLUX  204   169.50        1.768687E+15   9.1498E-11   3.1608E-10   0.28948
FLUX  205   170.50        1.758314E+15   1.0016E-10   3.6976E-10   0.27087
FLUX  206   171.50        1.748061E+15   1.2140E-10   7.7961E-10   0.15572
FLUX  207   172.50        1.737928E+15   1.5443E-10   9.0102E-10   0.17140
FLUX  208   173.50        1.727911E+15   1.9913E-10   1.0213E-09   0.19498
FLUX  209   174.50        1.718009E+15   2.2259E-10   1.1625E-09   0.19148
FLUX  210   175.50        1.708219E+15   3.2276E-10   1.3064E-09   0.24706
FLUX  211   176.50        1.698541E+15   3.1236E-10   1.4509E-09   0.21528
FLUX  212   177.50        1.688972E+15   3.6037E-10   1.6078E-09   0.22414
FLUX  213   178.50        1.679510E+15   4.1384E-10   1.7752E-09   0.23313
FLUX  214   179.50        1.670153E+15   6.2610E-10   1.9511E-09   0.32090
FLUX  215   180.50        1.660900E+15   4.6618E-10   2.1437E-09   0.21747
FLUX  216   181.50        1.651749E+15   5.4653E-10   2.3407E-09   0.23349
FLUX  217   182.50        1.642699E+15   5.4845E-10   2.5477E-09   0.21527
FLUX  218   183.50        1.633747E+15   7.7052E-10   2.7611E-09   0.27906
FLUX  219   184.50        1.624892E+15   6.8033E-10   2.9866E-09   0.22779
FLUX  220   185.50        1.616132E+15   9.5154E-10   3.2343E-09   0.29421
FLUX  221   186.50        1.607466E+15   1.2022E-09   3.4830E-09   0.34515
FLUX  222   187.50        1.598893E+15   1.2894E-09   4.1387E-09   0.31154
FLUX  223   188.50        1.590411E+15   1.4851E-09   4.4087E-09   0.33686
FLUX  224   189.50        1.582018E+15   1.8521E-09   4.6835E-09   0.39545
FLUX  225   190.50        1.573714E+15   1.7461E-09   4.9530E-09   0.35253
FLUX  226   191.50        1.565496E+15   1.9499E-09   5.2297E-09   0.37285
FLUX  227   192.50        1.557364E+15   1.7683E-09   5.5156E-09   0.32059
FLUX  228   193.50        1.549315E+15   1.2077E-09   5.8088E-09   0.20791
FLUX  229   194.50        1.541350E+15   2.7547E-09   6.1113E-09   0.45077
FLUX  230   195.50        1.533465E+15   3.0620E-09   6.4209E-09   0.47689
FLUX  231   196.70        1.524110E+15   3.8917E-09   6.8060E-09   0.57180
FLUX  232   197.60        1.517168E+15   3.8444E-09   8.3732E-09   0.45913
FLUX  233   198.40        1.511051E+15   4.0152E-09   8.7239E-09   0.46025
FLUX  234   199.50        1.502719E+15   4.6338E-09   1.0035E-08   0.46176
FLUX  235   200.50        1.495224E+15   4.8466E-09   1.0570E-08   0.45851
FLUX  236   201.50        1.487804E+15   4.8207E-09   1.1155E-08   0.43217
FLUX  237   202.50        1.480457E+15   4.2569E-09   1.1751E-08   0.36226
FLUX  238   203.50        1.473182E+15   6.2655E-09   1.2348E-08   0.50740
FLUX  239   204.50        1.465978E+15   7.3424E-09   1.2991E-08   0.56518
FLUX  240   205.50        1.458844E+15   6.3740E-09   1.3638E-08   0.46738
FLUX  241   206.50        1.451780E+15   6.1323E-09   1.4286E-08   0.42924
FLUX  242   207.40        1.445480E+15   8.0218E-09   1.4870E-08   0.53945
FLUX  243   207.80        1.442697E+15   1.3143E-08   6.0668E-08   0.21665
FLUX  244   208.50        1.437854E+15   1.4530E-08   6.2990E-08   0.23068
FLUX  245   209.50        1.430990E+15   1.9534E-08   6.6336E-08   0.29447
FLUX  246   210.50        1.424192E+15   2.3460E-08   6.9667E-08   0.33675
FLUX  247   211.50        1.417459E+15   2.6585E-08   7.2949E-08   0.36443
FLUX  248   212.50        1.410788E+15   2.1893E-08   7.6247E-08   0.28713
FLUX  249   213.50        1.404180E+15   1.9349E-08   7.9598E-08   0.24308
FLUX  250   214.50        1.397634E+15   2.7859E-08   8.2966E-08   0.33579
FLUX  251   215.50        1.391148E+15   3.1594E-08   8.6413E-08   0.36562
FLUX  252   216.50        1.384723E+15   2.5765E-08   8.9979E-08   0.28634
FLUX  253   217.50        1.378356E+15   2.9535E-08   9.3618E-08   0.31548
FLUX  254   218.50        1.372048E+15   3.5434E-08   9.7418E-08   0.36373
FLUX  255   219.50        1.365797E+15   4.0711E-08   1.0135E-07   0.40167
FLUX  256   220.50        1.359603E+15   3.7687E-08   1.0542E-07   0.35749
FLUX  257   221.50        1.353465E+15   2.5508E-08   1.0964E-07   0.23265
FLUX  258   222.50        1.347382E+15   2.9456E-08   1.1502E-07   0.25610
FLUX  259   223.50        1.341353E+15   4.6784E-08   1.1945E-07   0.39165
FLUX  260   224.50        1.335379E+15   4.3027E-08   1.2403E-07   0.34691
FLUX  261   225.50        1.329457E+15   2.7717E-08   1.3581E-07   0.20409
FLUX  262   226.50        1.323587E+15   2.5127E-08   1.4048E-07   0.17886
FLUX  263   227.50        1.317769E+15   4.0775E-08   1.4526E-07   0.28071
FLUX  264   228.50        1.312002E+15   4.6599E-08   1.5003E-07   0.31059
FLUX  265   229.50        1.306285E+15   4.4261E-08   1.5487E-07   0.28580
FLUX  266   230.50        1.300618E+15   5.3096E-08   1.5976E-07   0.33234
FLUX  267   231.50        1.295000E+15   4.2950E-08   1.6476E-07   0.26068
FLUX  268   232.50        1.289430E+15   3.8647E-08   1.6986E-07   0.22753
FLUX  269   233.50        1.283908E+15   1.6085E-08   1.7681E-07   0.09097
FLUX  270   234.50        1.278433E+15   1.0231E-08   1.8195E-07   0.05623
FLUX  271   235.50        1.273004E+15   2.6206E-08   1.8716E-07   0.14002
FLUX  272   236.50        1.267622E+15   1.0911E-08   1.9246E-07   0.05669
FLUX  273   237.50        1.262284E+15   1.6825E-08   1.9787E-07   0.08503
FLUX  274   238.50        1.256992E+15   8.0397E-09   2.0341E-07   0.03952
FLUX  275   239.50        1.251743E+15   1.1577E-08   2.0904E-07   0.05538
FLUX  276   240.50        1.246538E+15   1.1307E-08   2.1468E-07   0.05267
FLUX  277   241.50        1.241377E+15   2.2133E-08   2.2039E-07   0.10043
FLUX  278   242.50        1.236258E+15   5.8038E-08   2.2619E-07   0.25658
FLUX  279   243.50        1.231181E+15   6.3794E-08   2.3211E-07   0.27485
FLUX  280   244.50        1.226145E+15   7.8267E-08   2.4102E-07   0.32473
FLUX  281   245.50        1.221151E+15   8.2716E-08   2.4703E-07   0.33485
FLUX  282   246.50        1.216197E+15   7.1250E-08   2.5309E-07   0.28152
FLUX  283   247.50        1.211283E+15   6.4142E-08   2.5914E-07   0.24752
FLUX  284   248.50        1.206408E+15   4.7371E-08   2.6527E-07   0.17857
FLUX  285   249.50        1.201573E+15   5.9035E-08   2.7149E-07   0.21745
FLUX  286   250.50        1.196776E+15   9.3712E-08   2.8015E-07   0.33450
FLUX  287   251.30        1.192967E+15   4.9794E-08   2.8517E-07   0.17461
FLUX  288   251.80        1.190598E+15   4.2393E-08   4.0346E-07   0.10507
FLUX  289   252.50        1.187297E+15   3.4877E-08   4.1010E-07   0.08505
FLUX  290   253.50        1.182613E+15   4.8936E-08   4.1966E-07   0.11661
FLUX  291   254.50        1.177967E+15   6.3444E-08   4.2923E-07   0.14781
FLUX  292   255.50        1.173356E+15   9.9865E-08   4.3894E-07   0.22752
FLUX  293   256.50        1.168782E+15   6.3485E-08   4.4878E-07   0.14146
FLUX  294   257.50        1.164243E+15   8.0076E-08   4.5876E-07   0.17455
FLUX  295   258.50        1.159739E+15   5.5174E-08   4.6886E-07   0.11768
FLUX  296   259.50        1.155270E+15   4.2824E-08   4.7909E-07   0.08939
FLUX  297   260.50        1.150835E+15   3.0574E-08   4.8943E-07   0.06247
FLUX  298   261.50        1.146434E+15   2.9257E-08   4.9974E-07   0.05854
FLUX  299   262.50        1.142067E+15   4.3689E-08   5.1018E-07   0.08563
FLUX  300   263.50        1.137732E+15   1.0613E-07   5.2210E-07   0.20327
FLUX  301   264.50        1.133431E+15   2.0524E-07   5.3275E-07   0.38524
FLUX  302   265.50        1.129162E+15   2.5107E-07   5.4352E-07   0.46194
FLUX  303   266.50        1.124925E+15   1.6897E-07   5.5441E-07   0.30477
FLUX  304   267.50        1.120720E+15   1.9808E-07   5.6542E-07   0.35032
FLUX  305   268.50        1.116546E+15   2.1691E-07   5.7647E-07   0.37627
FLUX  306   269.50        1.112403E+15   1.7775E-07   5.8755E-07   0.30253
FLUX  307   270.50        1.108290E+15   2.1693E-07   6.0029E-07   0.36137
FLUX  308   271.50        1.104208E+15   1.4643E-07   6.1153E-07   0.23945
FLUX  309   272.50        1.100156E+15   1.3971E-07   6.2288E-07   0.22429
FLUX  310   273.50        1.096133E+15   1.4941E-07   6.3435E-07   0.23553
FLUX  311   274.50        1.092140E+15   5.6504E-08   6.4592E-07   0.08748
FLUX  312   275.50        1.088176E+15   8.5168E-08   6.5761E-07   0.12951
FLUX  313   276.50        1.084240E+15   1.2269E-07   6.6933E-07   0.18330
FLUX  314   277.50        1.080333E+15   1.3903E-07   6.8106E-07   0.20413
FLUX  315   278.50        1.076454E+15   7.3516E-08   6.9289E-07   0.10610
FLUX  316   279.50        1.072603E+15   2.3663E-08   7.0481E-07   0.03357
FLUX  317   280.50        1.068779E+15   3.0727E-08   7.1684E-07   0.04286
FLUX  318   281.50        1.064982E+15   1.1188E-07   7.2899E-07   0.15348
FLUX  319   282.50        1.061212E+15   2.1781E-07   7.4124E-07   0.29384
FLUX  320   283.50        1.057469E+15   2.4149E-07   7.5361E-07   0.32045
FLUX  321   284.50        1.053752E+15   2.4485E-07   7.6608E-07   0.31961
FLUX  322   285.50        1.050061E+15   1.5873E-07   7.7853E-07   0.20388
FLUX  323   286.50        1.046396E+15   2.8705E-07   7.9104E-07   0.36288
FLUX  324   287.50        1.042757E+15   3.2515E-07   8.0364E-07   0.40460
FLUX  325   288.50        1.039142E+15   3.1747E-07   8.1634E-07   0.38890
FLUX  326   289.50        1.035553E+15   3.2940E-07   8.2912E-07   0.39729
FLUX  327   291.00        1.030215E+15   4.3922E-07   8.4954E-07   0.51701
FLUX  328   293.00        1.023183E+15   4.0996E-07   8.7557E-07   0.46823
FLUX  329   295.00        1.016246E+15   4.0319E-07   9.0198E-07   0.44701
FLUX  330   297.00        1.009402E+15   4.8068E-07   9.2834E-07   0.51778
FLUX  331   299.00        1.002650E+15   4.8331E-07   9.5505E-07   0.50606
FLUX  332   301.00        9.959884E+14   5.4022E-07   9.8210E-07   0.55007
FLUX  333   303.00        9.894142E+14   5.4875E-07   1.0095E-06   0.54361
FLUX  334   305.00        9.829262E+14   5.8585E-07   1.0369E-06   0.56499
FLUX  335   307.00        9.765228E+14   5.5744E-07   1.0645E-06   0.52365
FLUX  336   309.00        9.702023E+14   6.2390E-07   1.0934E-06   0.57062
FLUX  337   311.00        9.639630E+14   6.2267E-07   1.1214E-06   0.55525
FLUX  338   313.00        9.578035E+14   6.2239E-07   1.1500E-06   0.54121
FLUX  339   315.00        9.517222E+14   6.4262E-07   1.1784E-06   0.54533
FLUX  340   317.00        9.457177E+14   6.7349E-07   1.2069E-06   0.55803
FLUX  341   319.00        9.397884E+14   6.1694E-07   1.2356E-06   0.49929
FLUX  342   321.00        9.339330E+14   7.1077E-07   1.2646E-06   0.56206
FLUX  343   323.00        9.281501E+14   5.9389E-07   1.2940E-06   0.45896
FLUX  344   325.00        9.224385E+14   7.5961E-07   1.3233E-06   0.57403
FLUX  345   327.00        9.167966E+14   8.6896E-07   1.3526E-06   0.64244
FLUX  346   329.00        9.112234E+14   8.6266E-07   1.3822E-06   0.62414
FLUX  347   331.00        9.057175E+14   9.0202E-07   1.4118E-06   0.63893
