TEFF   6000.  GRAVITY 2.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.6509-175   1.6509-175   0.99998
FLUX   35    19.10        1.569594E+16   3.0320E-85   3.0320E-85   0.99998
FLUX   36    19.39        1.546119E+16   4.9372E-84   4.9372E-84   0.99998
FLUX   37    19.84        1.511051E+16   3.1821E-82   3.1821E-82   0.99998
FLUX   38    20.18        1.485592E+16   6.5478E-81   6.5479E-81   0.99998
FLUX   39    20.50        1.462402E+16   1.0289E-79   1.0289E-79   0.99998
FLUX   40    21.05        1.424192E+16   9.5542E-78   9.5544E-78   0.99998
FLUX   41    21.62        1.386644E+16   8.1714E-76   8.1716E-76   0.99998
FLUX   42    21.98        1.363933E+16   1.2025E-74   1.2025E-74   0.99998
FLUX   43    22.30        1.344361E+16   1.2163E-73   1.2163E-73   0.99998
FLUX   44    22.68        1.321836E+16   1.7436E-72   1.7437E-72   0.99998
FLUX   45    23.00        1.303446E+16   1.5331E-71   1.5331E-71   0.99998
FLUX   46    23.40        1.281165E+16   2.1266E-70   2.1266E-70   0.99998
FLUX   47    24.00        1.249135E+16   9.2944E-69   9.2946E-69   0.99998
FLUX   48    24.65        1.216197E+16   4.5070E-67   4.5071E-67   0.99998
FLUX   49    25.24        1.187767E+16   1.2806E-65   1.2806E-65   0.99998
FLUX   50    25.68        1.167416E+16   1.4029E-64   1.4030E-64   0.99998
FLUX   51    26.00        1.153048E+16   7.5958E-64   7.5959E-64   0.99998
FLUX   52    26.40        1.135578E+16   5.9150E-63   5.9151E-63   0.99998
FLUX   53    26.85        1.116546E+16   5.5168E-62   5.5169E-62   0.99998
FLUX   54    27.35        1.096133E+16   6.0359E-61   6.0360E-61   0.99998
FLUX   55    27.85        1.076454E+16   6.0573E-60   6.0574E-60   0.99998
FLUX   56    28.40        1.055607E+16   6.9489E-59   6.9490E-59   0.99998
FLUX   57    29.00        1.033767E+16   8.9275E-58   8.9277E-58   0.99998
FLUX   58    29.60        1.012812E+16   1.0299E-56   1.0299E-56   0.99998
FLUX   59    30.10        9.959883E+15   7.3338E-56   7.3344E-56   0.99992
FLUX   60    30.80        9.733523E+15   1.0257E-54   1.0257E-54   0.99998
FLUX   61    31.80        9.427437E+15   3.6113E-53   3.6114E-53   0.99998
FLUX   62    32.80        9.140015E+15   1.0172E-51   1.0173E-51   0.99998
FLUX   63    33.80        8.869601E+15   2.3363E-50   2.3363E-50   0.99998
FLUX   64    34.80        8.614727E+15   4.4598E-49   4.4599E-49   0.99998
FLUX   65    35.70        8.397549E+15   5.4742E-48   5.4743E-48   0.99998
FLUX   66    36.60        8.191052E+15   5.9262E-47   5.9263E-47   0.99998
FLUX   67    37.50        7.994467E+15   5.6955E-46   5.6956E-46   0.99998
FLUX   68    38.50        7.786818E+15   6.1925E-45   6.1926E-45   0.99998
FLUX   69    39.50        7.589683E+15   5.9378E-44   5.9379E-44   0.99998
FLUX   70    40.50        7.402284E+15   5.0729E-43   5.0730E-43   0.99998
FLUX   71    41.40        7.241364E+15   3.1917E-42   3.1917E-42   0.99998
FLUX   72    42.20        7.104087E+15   1.5281E-41   1.5282E-41   0.99998
FLUX   73    43.00        6.971919E+15   6.8874E-41   6.8876E-41   0.99998
FLUX   74    44.10        6.798016E+15   4.9769E-40   4.9770E-40   0.99998
FLUX   75    45.10        6.647284E+15   2.7526E-39   2.7526E-39   0.99998
FLUX   76    46.00        6.517228E+15   1.2011E-38   1.2011E-38   0.99998
FLUX   77    47.00        6.378564E+15   5.7640E-38   5.7641E-38   0.99998
FLUX   78    48.00        6.245677E+15   2.5827E-37   2.5828E-37   0.99998
FLUX   79    49.00        6.118214E+15   1.0862E-36   1.0862E-36   0.99998
FLUX   80    50.00        5.995850E+15   4.2980E-36   4.2980E-36   0.99998
FLUX   81    50.60        5.924753E+15   1.2686E-35   1.4486E-35   0.87576
FLUX   82    51.20        5.855322E+15   3.1031E-35   3.1420E-35   0.98762
FLUX   83    52.00        5.765240E+15   8.4834E-35   8.5676E-35   0.99018
FLUX   84    53.00        5.656462E+15   2.8705E-34   2.8706E-34   0.99998
FLUX   85    54.00        5.551713E+15   9.1232E-34   9.1760E-34   0.99424
FLUX   86    55.00        5.450773E+15   2.8070E-33   2.8071E-33   0.99997
FLUX   87    56.00        5.353437E+15   8.2328E-33   8.2330E-33   0.99998
FLUX   88    57.00        5.259517E+15   2.3202E-32   2.3203E-32   0.99998
FLUX   89    58.00        5.168836E+15   6.2281E-32   6.2974E-32   0.98900
FLUX   90    59.00        5.081229E+15   1.6486E-31   1.6488E-31   0.99984
FLUX   91    60.00        4.996542E+15   4.1719E-31   4.1727E-31   0.99980
FLUX   92    61.00        4.914631E+15   1.0224E-30   1.0225E-30   0.99998
FLUX   93    62.00        4.835363E+15   2.4294E-30   2.4296E-30   0.99991
FLUX   94    63.00        4.758611E+15   5.6066E-30   5.6070E-30   0.99993
FLUX   95    64.00        4.684258E+15   1.2591E-29   1.2592E-29   0.99993
FLUX   96    65.00        4.612192E+15   2.7540E-29   2.7540E-29   0.99998
FLUX   97    65.80        4.556117E+15   5.0574E-29   5.0576E-29   0.99997
FLUX   98    66.50        4.508158E+15   8.4953E-29   8.4987E-29   0.99959
FLUX   99    67.50        4.441370E+15   1.7482E-28   1.7487E-28   0.99973
FLUX  100    68.50        4.376533E+15   3.5176E-28   3.5179E-28   0.99992
FLUX  101    69.50        4.313561E+15   6.9262E-28   6.9264E-28   0.99998
FLUX  102    70.50        4.252376E+15   1.3342E-27   1.3359E-27   0.99869
FLUX  103    71.60        4.187046E+15   2.6896E-27   2.6898E-27   0.99993
FLUX  104    72.60        4.129373E+15   4.9822E-27   4.9823E-27   0.99998
FLUX  105    73.50        4.078809E+15   8.5459E-27   8.5466E-27   0.99992
FLUX  106    74.50        4.024060E+15   1.5312E-26   1.5315E-26   0.99976
FLUX  107    75.50        3.970762E+15   2.6982E-26   2.6992E-26   0.99965
FLUX  108    76.50        3.918856E+15   4.6809E-26   4.6817E-26   0.99983
FLUX  109    77.50        3.868290E+15   7.9943E-26   7.9965E-26   0.99973
FLUX  110    78.50        3.819013E+15   1.3458E-25   1.3459E-25   0.99998
FLUX  111    79.50        3.770975E+15   2.2238E-25   2.2333E-25   0.99575
FLUX  112    80.50        3.724130E+15   3.6509E-25   3.6557E-25   0.99868
FLUX  113    81.50        3.678436E+15   5.9049E-25   5.9060E-25   0.99981
FLUX  114    82.50        3.633848E+15   9.4223E-25   9.4233E-25   0.99990
FLUX  115    83.50        3.590329E+15   1.4855E-24   1.4856E-24   0.99993
FLUX  116    84.50        3.547840E+15   2.3146E-24   2.3148E-24   0.99993
FLUX  117    85.50        3.506345E+15   3.5664E-24   3.5665E-24   0.99998
FLUX  118    86.50        3.465809E+15   5.4350E-24   5.4351E-24   0.99997
FLUX  119    87.50        3.426200E+15   8.1893E-24   8.1963E-24   0.99915
FLUX  120    88.50        3.387486E+15   1.2236E-23   1.2237E-23   0.99992
FLUX  121    89.50        3.349637E+15   1.8091E-23   1.8091E-23   0.99997
FLUX  122    90.50        3.312624E+15   2.6486E-23   2.6494E-23   0.99970
FLUX  123    91.50        3.276421E+15   1.4978E-19   3.7543E-19   0.39895
FLUX  124    92.50        3.241000E+15   5.3231E-19   5.6225E-19   0.94674
FLUX  125    93.50        3.206337E+15   7.8864E-19   8.3416E-19   0.94544
FLUX  126    94.50        3.172407E+15   1.1607E-18   1.2267E-18   0.94618
FLUX  127    95.50        3.139188E+15   1.7555E-18   1.7892E-18   0.98112
FLUX  128    96.50        3.106658E+15   2.5390E-18   2.5860E-18   0.98186
FLUX  129    97.50        3.074795E+15   3.6365E-18   3.7045E-18   0.98165
FLUX  130    98.50        3.043579E+15   5.1872E-18   5.2876E-18   0.98101
FLUX  131    99.50        3.012990E+15   7.3254E-18   7.4726E-18   0.98030
FLUX  132   100.50        2.983010E+15   1.0470E-17   1.0483E-17   0.99883
FLUX  133   101.50        2.953621E+15   1.4571E-17   1.4585E-17   0.99898
FLUX  134   102.50        2.924805E+15   1.9224E-17   2.0233E-17   0.95013
FLUX  135   103.50        2.896546E+15   2.7792E-17   2.7812E-17   0.99925
FLUX  136   104.50        2.868828E+15   3.7998E-17   3.8023E-17   0.99935
FLUX  137   105.50        2.841635E+15   5.1626E-17   5.1656E-17   0.99942
FLUX  138   106.50        2.814953E+15   6.9675E-17   6.9757E-17   0.99882
FLUX  139   107.50        2.788767E+15   9.3581E-17   9.3657E-17   0.99919
FLUX  140   108.50        2.763064E+15   1.2497E-16   1.2503E-16   0.99946
FLUX  141   109.50        2.737831E+15   1.6579E-16   1.6600E-16   0.99877
FLUX  142   110.50        2.713054E+15   3.9069E-16   1.7905E-15   0.21820
FLUX  143   111.50        2.688722E+15   1.3267E-15   2.5428E-15   0.52175
FLUX  144   112.50        2.664822E+15   2.0813E-15   3.4813E-15   0.59785
FLUX  145   113.50        2.641344E+15   3.1721E-15   4.5853E-15   0.69179
FLUX  146   114.50        2.618275E+15   4.2470E-15   5.8119E-15   0.73074
FLUX  147   115.50        2.595606E+15   4.8229E-15   7.0600E-15   0.68313
FLUX  148   116.50        2.573326E+15   6.5631E-15   8.1475E-15   0.80553
FLUX  149   117.50        2.551426E+15   7.6723E-15   8.7859E-15   0.87325
FLUX  150   118.50        2.529894E+15   9.1680E-15   1.7681E-14   0.51853
FLUX  151   119.50        2.508724E+15   4.0537E-15   2.1870E-14   0.18535
FLUX  152   120.50        2.487905E+15   3.5851E-15   2.6858E-14   0.13348
FLUX  153   121.50        2.467428E+15   2.3612E-15   3.2785E-14   0.07202
FLUX  154   122.50        2.447286E+15   5.2399E-15   4.0444E-14   0.12956
FLUX  155   123.50        2.427470E+15   1.1488E-14   4.8887E-14   0.23499
FLUX  156   124.50        2.407972E+15   2.6286E-14   3.4668E-14   0.75824
FLUX  157   125.50        2.388785E+15   5.3009E-14   6.4880E-14   0.81704
FLUX  158   126.50        2.369901E+15   6.5552E-14   1.0456E-13   0.62693
FLUX  159   127.50        2.351314E+15   1.0357E-13   1.4668E-13   0.70605
FLUX  160   128.50        2.333016E+15   1.5485E-13   2.0057E-13   0.77206
FLUX  161   129.50        2.315000E+15   2.0761E-13   2.5849E-13   0.80318
FLUX  162   130.50        2.297261E+15   2.1318E-13   3.2743E-13   0.65109
FLUX  163   131.50        2.279791E+15   3.1794E-13   4.0407E-13   0.78686
FLUX  164   132.50        2.262585E+15   3.9082E-13   4.9223E-13   0.79397
FLUX  165   133.50        2.245637E+15   4.7156E-13   5.9145E-13   0.79730
FLUX  166   134.50        2.228940E+15   5.7572E-13   7.0413E-13   0.81763
FLUX  167   135.50        2.212491E+15   6.5815E-13   8.3386E-13   0.78928
FLUX  168   136.50        2.196282E+15   7.7255E-13   9.8619E-13   0.78337
FLUX  169   137.50        2.180309E+15   8.7405E-13   1.1594E-12   0.75387
FLUX  170   138.50        2.164567E+15   9.9940E-13   1.3567E-12   0.73665
FLUX  171   139.50        2.149050E+15   1.1702E-12   1.5800E-12   0.74065
FLUX  172   140.50        2.133754E+15   1.3948E-12   1.8336E-12   0.76071
FLUX  173   141.50        2.118675E+15   1.5667E-12   2.1194E-12   0.73920
FLUX  174   142.50        2.103807E+15   1.7610E-12   2.4433E-12   0.72075
FLUX  175   143.50        2.089146E+15   1.9939E-12   2.8067E-12   0.71041
FLUX  176   144.20        2.079005E+15   2.4538E-12   3.0883E-12   0.79456
FLUX  177   144.70        2.071821E+15   2.4023E-12   3.3234E-12   0.72283
FLUX  178   145.50        2.060430E+15   2.8160E-12   3.6964E-12   0.76184
FLUX  179   146.50        2.046365E+15   3.2017E-12   4.2135E-12   0.75987
FLUX  180   147.50        2.032492E+15   3.4344E-12   4.7913E-12   0.71680
FLUX  181   148.50        2.018805E+15   4.0082E-12   5.4357E-12   0.73737
FLUX  182   149.50        2.005301E+15   5.0680E-12   6.1542E-12   0.82350
FLUX  183   150.50        1.991977E+15   5.9842E-12   6.9519E-12   0.86079
FLUX  184   151.20        1.982755E+15   5.5553E-12   7.5627E-12   0.73456
FLUX  185   151.70        1.976220E+15   6.6863E-12   9.6602E-12   0.69215
FLUX  186   152.50        1.965852E+15   9.1608E-12   2.3315E-11   0.39292
FLUX  187   153.50        1.953046E+15   2.0135E-11   5.5522E-11   0.36265
FLUX  188   154.50        1.940405E+15   2.2515E-11   6.2922E-11   0.35782
FLUX  189   155.50        1.927926E+15   2.8687E-11   7.1059E-11   0.40370
FLUX  190   156.50        1.915607E+15   2.7742E-11   8.0104E-11   0.34633
FLUX  191   157.50        1.903444E+15   4.2410E-11   9.5276E-11   0.44512
FLUX  192   158.50        1.891435E+15   5.0492E-11   1.0695E-10   0.47209
FLUX  193   159.50        1.879577E+15   6.0270E-11   1.1983E-10   0.50296
FLUX  194   160.50        1.867866E+15   6.4505E-11   1.3388E-10   0.48179
FLUX  195   161.50        1.856300E+15   7.2554E-11   1.4917E-10   0.48639
FLUX  196   162.50        1.844877E+15   7.9845E-11   1.6857E-10   0.47366
FLUX  197   163.50        1.833593E+15   9.9931E-11   1.8716E-10   0.53394
FLUX  198   164.50        1.822447E+15   1.3076E-10   2.0736E-10   0.63058
FLUX  199   165.50        1.811435E+15   8.2244E-11   2.2934E-10   0.35862
FLUX  200   166.50        1.800556E+15   1.5062E-10   2.5312E-10   0.59506
FLUX  201   167.20        1.793017E+15   1.0135E-10   2.7094E-10   0.37407
FLUX  202   167.70        1.787671E+15   1.6289E-10   4.3699E-10   0.37276
FLUX  203   168.50        1.779184E+15   2.5102E-10   5.5999E-09   0.04483
FLUX  204   169.50        1.768687E+15   3.5406E-10   6.3059E-09   0.05615
FLUX  205   170.50        1.758314E+15   4.9024E-10   7.0987E-09   0.06906
FLUX  206   171.50        1.748061E+15   9.6750E-10   1.4050E-08   0.06886
FLUX  207   172.50        1.737928E+15   1.3957E-09   1.5519E-08   0.08993
FLUX  208   173.50        1.727911E+15   2.0574E-09   1.6822E-08   0.12230
FLUX  209   174.50        1.718009E+15   2.1425E-09   1.8412E-08   0.11636
FLUX  210   175.50        1.708219E+15   3.5523E-09   1.9811E-08   0.17931
FLUX  211   176.50        1.698541E+15   2.7888E-09   2.1158E-08   0.13181
FLUX  212   177.50        1.688972E+15   3.7273E-09   2.2520E-08   0.16551
FLUX  213   178.50        1.679510E+15   4.1250E-09   2.3904E-08   0.17257
FLUX  214   179.50        1.670153E+15   7.1962E-09   2.5255E-08   0.28494
FLUX  215   180.50        1.660900E+15   4.5522E-09   2.6658E-08   0.17076
FLUX  216   181.50        1.651749E+15   5.2180E-09   2.8043E-08   0.18607
FLUX  217   182.50        1.642699E+15   5.3615E-09   2.9456E-08   0.18202
FLUX  218   183.50        1.633747E+15   6.7867E-09   3.0811E-08   0.22027
FLUX  219   184.50        1.624892E+15   5.3224E-09   3.2185E-08   0.16537
FLUX  220   185.50        1.616132E+15   8.2449E-09   3.3675E-08   0.24484
FLUX  221   186.50        1.607466E+15   1.1301E-08   3.5041E-08   0.32250
FLUX  222   187.50        1.598893E+15   1.1134E-08   3.9356E-08   0.28291
FLUX  223   188.50        1.590411E+15   1.2498E-08   4.0613E-08   0.30772
FLUX  224   189.50        1.582018E+15   1.5614E-08   4.1821E-08   0.37335
FLUX  225   190.50        1.573714E+15   1.4422E-08   4.2937E-08   0.33588
FLUX  226   191.50        1.565496E+15   1.5373E-08   4.4024E-08   0.34919
FLUX  227   192.50        1.557364E+15   1.2107E-08   4.5079E-08   0.26857
FLUX  228   193.50        1.549315E+15   5.2571E-09   4.6096E-08   0.11405
FLUX  229   194.50        1.541350E+15   1.9423E-08   4.7144E-08   0.41199
FLUX  230   195.50        1.533465E+15   2.1605E-08   4.8175E-08   0.44846
FLUX  231   196.70        1.524110E+15   2.7120E-08   4.9390E-08   0.54910
FLUX  232   197.60        1.517168E+15   2.6028E-08   5.7917E-08   0.44940
FLUX  233   198.40        1.511051E+15   2.5739E-08   5.9115E-08   0.43540
FLUX  234   199.50        1.502719E+15   2.9033E-08   6.5157E-08   0.44559
FLUX  235   200.50        1.495224E+15   2.9117E-08   6.7049E-08   0.43426
FLUX  236   201.50        1.487804E+15   2.8927E-08   6.9162E-08   0.41825
FLUX  237   202.50        1.480457E+15   2.4815E-08   7.1246E-08   0.34829
FLUX  238   203.50        1.473182E+15   3.6378E-08   7.3311E-08   0.49622
FLUX  239   204.50        1.465978E+15   4.2262E-08   7.5553E-08   0.55937
FLUX  240   205.50        1.458844E+15   3.7416E-08   7.7700E-08   0.48155
FLUX  241   206.50        1.451780E+15   3.5229E-08   7.9757E-08   0.44171
FLUX  242   207.40        1.445480E+15   4.3269E-08   8.1547E-08   0.53061
FLUX  243   207.80        1.442697E+15   6.9386E-08   2.2746E-07   0.30505
FLUX  244   208.50        1.437854E+15   7.0000E-08   2.3337E-07   0.29995
FLUX  245   209.50        1.430990E+15   8.3282E-08   2.4175E-07   0.34449
FLUX  246   210.50        1.424192E+15   9.4812E-08   2.4990E-07   0.37941
FLUX  247   211.50        1.417459E+15   1.0988E-07   2.5774E-07   0.42633
FLUX  248   212.50        1.410788E+15   9.3649E-08   2.6556E-07   0.35264
FLUX  249   213.50        1.404180E+15   8.2045E-08   2.7343E-07   0.30006
FLUX  250   214.50        1.397634E+15   1.1257E-07   2.8118E-07   0.40036
FLUX  251   215.50        1.391148E+15   1.2149E-07   2.8897E-07   0.42043
FLUX  252   216.50        1.384723E+15   1.0605E-07   2.9690E-07   0.35718
FLUX  253   217.50        1.378356E+15   1.1448E-07   3.0490E-07   0.37545
FLUX  254   218.50        1.372048E+15   1.3334E-07   3.1312E-07   0.42584
FLUX  255   219.50        1.365797E+15   1.4740E-07   3.2152E-07   0.45844
FLUX  256   220.50        1.359603E+15   1.3951E-07   3.3010E-07   0.42264
FLUX  257   221.50        1.353465E+15   1.0136E-07   3.3890E-07   0.29909
FLUX  258   222.50        1.347382E+15   1.1304E-07   3.4998E-07   0.32299
FLUX  259   223.50        1.341353E+15   1.6074E-07   3.5911E-07   0.44761
FLUX  260   224.50        1.335379E+15   1.5069E-07   3.6840E-07   0.40904
FLUX  261   225.50        1.329457E+15   1.0652E-07   3.9165E-07   0.27199
FLUX  262   226.50        1.323587E+15   1.0592E-07   4.0081E-07   0.26426
FLUX  263   227.50        1.317769E+15   1.4182E-07   4.1006E-07   0.34586
FLUX  264   228.50        1.312002E+15   1.6279E-07   4.1928E-07   0.38827
FLUX  265   229.50        1.306285E+15   1.4410E-07   4.2852E-07   0.33628
FLUX  266   230.50        1.300618E+15   1.7338E-07   4.3778E-07   0.39603
FLUX  267   231.50        1.295000E+15   1.4945E-07   4.4713E-07   0.33423
FLUX  268   232.50        1.289430E+15   1.4098E-07   4.5658E-07   0.30877
FLUX  269   233.50        1.283908E+15   7.4185E-08   4.6938E-07   0.15805
FLUX  270   234.50        1.278433E+15   4.3920E-08   4.7877E-07   0.09173
FLUX  271   235.50        1.273004E+15   1.1395E-07   4.8823E-07   0.23340
FLUX  272   236.50        1.267622E+15   4.7200E-08   4.9777E-07   0.09482
FLUX  273   237.50        1.262284E+15   7.6266E-08   5.0741E-07   0.15031
FLUX  274   238.50        1.256992E+15   3.0445E-08   5.1723E-07   0.05886
FLUX  275   239.50        1.251743E+15   4.6150E-08   5.2706E-07   0.08756
FLUX  276   240.50        1.246538E+15   4.4461E-08   5.3690E-07   0.08281
FLUX  277   241.50        1.241377E+15   7.9372E-08   5.4678E-07   0.14516
FLUX  278   242.50        1.236258E+15   1.7310E-07   5.5674E-07   0.31092
FLUX  279   243.50        1.231181E+15   1.8082E-07   5.6679E-07   0.31902
FLUX  280   244.50        1.226145E+15   2.1761E-07   5.8211E-07   0.37383
FLUX  281   245.50        1.221151E+15   2.2643E-07   5.9214E-07   0.38240
FLUX  282   246.50        1.216197E+15   2.0373E-07   6.0221E-07   0.33830
FLUX  283   247.50        1.211283E+15   1.8137E-07   6.1225E-07   0.29623
FLUX  284   248.50        1.206408E+15   1.3862E-07   6.2237E-07   0.22273
FLUX  285   249.50        1.201573E+15   1.5858E-07   6.3256E-07   0.25070
FLUX  286   250.50        1.196776E+15   2.4778E-07   6.4693E-07   0.38301
FLUX  287   251.30        1.192967E+15   1.3758E-07   6.5502E-07   0.21004
FLUX  288   251.80        1.190598E+15   1.1568E-07   8.4859E-07   0.13632
FLUX  289   252.50        1.187297E+15   9.1733E-08   8.5870E-07   0.10683
FLUX  290   253.50        1.182613E+15   1.1859E-07   8.7319E-07   0.13581
FLUX  291   254.50        1.177967E+15   1.5365E-07   8.8769E-07   0.17309
FLUX  292   255.50        1.173356E+15   2.4065E-07   9.0230E-07   0.26671
FLUX  293   256.50        1.168782E+15   1.7820E-07   9.1700E-07   0.19433
FLUX  294   257.50        1.164243E+15   2.2119E-07   9.3178E-07   0.23738
FLUX  295   258.50        1.159739E+15   1.7762E-07   9.4668E-07   0.18763
FLUX  296   259.50        1.155270E+15   1.4951E-07   9.6167E-07   0.15547
FLUX  297   260.50        1.150835E+15   1.1207E-07   9.7676E-07   0.11474
FLUX  298   261.50        1.146434E+15   1.0351E-07   9.9183E-07   0.10436
FLUX  299   262.50        1.142067E+15   1.5889E-07   1.0070E-06   0.15779
FLUX  300   263.50        1.137732E+15   3.0081E-07   1.0242E-06   0.29369
FLUX  301   264.50        1.133431E+15   4.7810E-07   1.0396E-06   0.45990
FLUX  302   265.50        1.129162E+15   5.6561E-07   1.0550E-06   0.53611
FLUX  303   266.50        1.124925E+15   3.9638E-07   1.0706E-06   0.37025
FLUX  304   267.50        1.120720E+15   4.6208E-07   1.0862E-06   0.42540
FLUX  305   268.50        1.116546E+15   4.9424E-07   1.1019E-06   0.44853
FLUX  306   269.50        1.112403E+15   4.0303E-07   1.1176E-06   0.36061
FLUX  307   270.50        1.108290E+15   4.8234E-07   1.1356E-06   0.42474
FLUX  308   271.50        1.104208E+15   3.6133E-07   1.1514E-06   0.31383
FLUX  309   272.50        1.100156E+15   3.5250E-07   1.1672E-06   0.30200
FLUX  310   273.50        1.096133E+15   3.9380E-07   1.1832E-06   0.33284
FLUX  311   274.50        1.092140E+15   1.7053E-07   1.1992E-06   0.14220
FLUX  312   275.50        1.088176E+15   2.5176E-07   1.2153E-06   0.20715
FLUX  313   276.50        1.084240E+15   3.3855E-07   1.2314E-06   0.27492
FLUX  314   277.50        1.080333E+15   4.0903E-07   1.2476E-06   0.32786
FLUX  315   278.50        1.076454E+15   2.2345E-07   1.2638E-06   0.17681
FLUX  316   279.50        1.072603E+15   6.1033E-08   1.2801E-06   0.04768
FLUX  317   280.50        1.068779E+15   8.1459E-08   1.2965E-06   0.06283
FLUX  318   281.50        1.064982E+15   3.5301E-07   1.3129E-06   0.26889
FLUX  319   282.50        1.061212E+15   5.8506E-07   1.3294E-06   0.44010
FLUX  320   283.50        1.057469E+15   5.8078E-07   1.3460E-06   0.43150
FLUX  321   284.50        1.053752E+15   5.5208E-07   1.3626E-06   0.40516
FLUX  322   285.50        1.050061E+15   3.5483E-07   1.3793E-06   0.25726
FLUX  323   286.50        1.046396E+15   6.3414E-07   1.3960E-06   0.45426
FLUX  324   287.50        1.042757E+15   6.8259E-07   1.4128E-06   0.48316
FLUX  325   288.50        1.039142E+15   6.5594E-07   1.4296E-06   0.45882
FLUX  326   289.50        1.035553E+15   6.6580E-07   1.4465E-06   0.46027
FLUX  327   291.00        1.030215E+15   8.6734E-07   1.4735E-06   0.58864
FLUX  328   293.00        1.023183E+15   8.0919E-07   1.5076E-06   0.53675
FLUX  329   295.00        1.016246E+15   8.0215E-07   1.5421E-06   0.52018
FLUX  330   297.00        1.009402E+15   9.1579E-07   1.5764E-06   0.58093
FLUX  331   299.00        1.002650E+15   9.2193E-07   1.6110E-06   0.57227
FLUX  332   301.00        9.959884E+14   1.0048E-06   1.6458E-06   0.61049
FLUX  333   303.00        9.894142E+14   1.0101E-06   1.6808E-06   0.60092
FLUX  334   305.00        9.829262E+14   1.0653E-06   1.7159E-06   0.62085
FLUX  335   307.00        9.765228E+14   1.0474E-06   1.7511E-06   0.59812
FLUX  336   309.00        9.702023E+14   1.1206E-06   1.7877E-06   0.62685
FLUX  337   311.00        9.639630E+14   1.1169E-06   1.8231E-06   0.61264
FLUX  338   313.00        9.578035E+14   1.1151E-06   1.8591E-06   0.59984
FLUX  339   315.00        9.517222E+14   1.1361E-06   1.8947E-06   0.59964
FLUX  340   317.00        9.457177E+14   1.1971E-06   1.9303E-06   0.62018
FLUX  341   319.00        9.397884E+14   1.1006E-06   1.9661E-06   0.55978
FLUX  342   321.00        9.339330E+14   1.2361E-06   2.0020E-06   0.61741
FLUX  343   323.00        9.281501E+14   1.0825E-06   2.0384E-06   0.53107
FLUX  344   325.00        9.224385E+14   1.3139E-06   2.0745E-06   0.63337
FLUX  345   327.00        9.167966E+14   1.4666E-06   2.1105E-06   0.69491
FLUX  346   329.00        9.112234E+14   1.4611E-06   2.1468E-06   0.68059
FLUX  347   331.00        9.057175E+14   1.5166E-06   2.1830E-06   0.69475
