TEFF   5250.  GRAVITY 2.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.0468-212   1.0468-212   0.99998
FLUX   73    43.00        6.971919E+15   1.4119E-48   1.4119E-48   0.99998
FLUX   74    44.10        6.798016E+15   1.6104E-47   1.6104E-47   0.99998
FLUX   75    45.10        6.647284E+15   1.3230E-46   1.3230E-46   0.99998
FLUX   76    46.00        6.517228E+15   8.1220E-46   8.1221E-46   0.99998
FLUX   77    47.00        6.378564E+15   5.6093E-45   5.6094E-45   0.99998
FLUX   78    48.00        6.245677E+15   3.5626E-44   3.5627E-44   0.99998
FLUX   79    49.00        6.118214E+15   2.0938E-43   2.0939E-43   0.99998
FLUX   80    50.00        5.995850E+15   1.1424E-42   1.1425E-42   0.99998
FLUX   81    50.60        5.924753E+15   4.0773E-42   4.6411E-42   0.87852
FLUX   82    51.20        5.855322E+15   1.1940E-41   1.2080E-41   0.98843
FLUX   83    52.00        5.765240E+15   4.1346E-41   4.1730E-41   0.99080
FLUX   84    53.00        5.656462E+15   1.8604E-40   1.8604E-40   0.99998
FLUX   85    54.00        5.551713E+15   7.7875E-40   7.8302E-40   0.99455
FLUX   86    55.00        5.450773E+15   3.1225E-39   3.1225E-39   0.99998
FLUX   87    56.00        5.353437E+15   1.1826E-38   1.1826E-38   0.99998
FLUX   88    57.00        5.259517E+15   4.2652E-38   4.2653E-38   0.99998
FLUX   89    58.00        5.168836E+15   1.4533E-37   1.4690E-37   0.98935
FLUX   90    59.00        5.081229E+15   4.8407E-37   4.8414E-37   0.99986
FLUX   91    60.00        4.996542E+15   1.5302E-36   1.5305E-36   0.99983
FLUX   92    61.00        4.914631E+15   4.6504E-36   4.6505E-36   0.99998
FLUX   93    62.00        4.835363E+15   1.3608E-35   1.3609E-35   0.99991
FLUX   94    63.00        4.758611E+15   3.8420E-35   3.8423E-35   0.99993
FLUX   95    64.00        4.684258E+15   1.0490E-34   1.0490E-34   0.99998
FLUX   96    65.00        4.612192E+15   2.7726E-34   2.7727E-34   0.99998
FLUX   97    65.80        4.556117E+15   5.8999E-34   5.9000E-34   0.99997
FLUX   98    66.50        4.508158E+15   1.1243E-33   1.1246E-33   0.99977
FLUX   99    67.50        4.441370E+15   2.7573E-33   2.7578E-33   0.99981
FLUX  100    68.50        4.376533E+15   6.5783E-33   6.5784E-33   0.99998
FLUX  101    69.50        4.313561E+15   1.5283E-32   1.5283E-32   0.99998
FLUX  102    70.50        4.252376E+15   3.4588E-32   3.4618E-32   0.99913
FLUX  103    71.60        4.187046E+15   8.2753E-32   8.2756E-32   0.99997
FLUX  104    72.60        4.129373E+15   1.7837E-31   1.7837E-31   0.99998
FLUX  105    73.50        4.078809E+15   3.4944E-31   3.4947E-31   0.99992
FLUX  106    74.50        4.024060E+15   7.2302E-31   7.2314E-31   0.99983
FLUX  107    75.50        3.970762E+15   1.4658E-30   1.4661E-30   0.99979
FLUX  108    76.50        3.918856E+15   2.9143E-30   2.9145E-30   0.99993
FLUX  109    77.50        3.868290E+15   5.6847E-30   5.6857E-30   0.99981
FLUX  110    78.50        3.819013E+15   1.0892E-29   1.0893E-29   0.99998
FLUX  111    79.50        3.770975E+15   2.0451E-29   2.0507E-29   0.99723
FLUX  112    80.50        3.724130E+15   3.7934E-29   3.7967E-29   0.99913
FLUX  113    81.50        3.678436E+15   6.9157E-29   6.9166E-29   0.99986
FLUX  114    82.50        3.633848E+15   1.2407E-28   1.2408E-28   0.99991
FLUX  115    83.50        3.590329E+15   2.1931E-28   2.1932E-28   0.99997
FLUX  116    84.50        3.547840E+15   3.8210E-28   3.8211E-28   0.99997
FLUX  117    85.50        3.506345E+15   6.5657E-28   6.5659E-28   0.99998
FLUX  118    86.50        3.465809E+15   1.1131E-27   1.1131E-27   0.99997
FLUX  119    87.50        3.426200E+15   1.8619E-27   1.8628E-27   0.99953
FLUX  120    88.50        3.387486E+15   3.0787E-27   3.0790E-27   0.99993
FLUX  121    89.50        3.349637E+15   5.0281E-27   5.0282E-27   0.99998
FLUX  122    90.50        3.312624E+15   8.1154E-27   8.1163E-27   0.99989
FLUX  123    91.50        3.276421E+15   3.9748E-23   1.2733E-22   0.31218
FLUX  124    92.50        3.241000E+15   1.5435E-22   2.0433E-22   0.75543
FLUX  125    93.50        3.206337E+15   2.3165E-22   3.2383E-22   0.71535
FLUX  126    94.50        3.172407E+15   3.7863E-22   5.0788E-22   0.74551
FLUX  127    95.50        3.139188E+15   6.2836E-22   7.9150E-22   0.79388
FLUX  128    96.50        3.106658E+15   9.9119E-22   1.2081E-21   0.82046
FLUX  129    97.50        3.074795E+15   1.4418E-21   1.8122E-21   0.79561
FLUX  130    98.50        3.043579E+15   2.2894E-21   2.8089E-21   0.81506
FLUX  131    99.50        3.012990E+15   3.4442E-21   4.2067E-21   0.81874
FLUX  132   100.50        2.983010E+15   5.3976E-21   6.2369E-21   0.86544
FLUX  133   101.50        2.953621E+15   7.9156E-21   9.0678E-21   0.87294
FLUX  134   102.50        2.924805E+15   1.1293E-20   1.3563E-20   0.83265
FLUX  135   103.50        2.896546E+15   1.7524E-20   1.9642E-20   0.89219
FLUX  136   104.50        2.868828E+15   2.5933E-20   2.8471E-20   0.91087
FLUX  137   105.50        2.841635E+15   3.6392E-20   4.0899E-20   0.88979
FLUX  138   106.50        2.814953E+15   5.2211E-20   5.8332E-20   0.89506
FLUX  139   107.50        2.788767E+15   7.5634E-20   8.2655E-20   0.91505
FLUX  140   108.50        2.763064E+15   1.0778E-19   1.1635E-19   0.92635
FLUX  141   109.50        2.737831E+15   1.4592E-19   1.6271E-19   0.89683
FLUX  142   110.50        2.713054E+15   3.7505E-19   1.3577E-18   0.27624
FLUX  143   111.50        2.688722E+15   8.8043E-19   1.7518E-18   0.50258
FLUX  144   112.50        2.664822E+15   1.3078E-18   2.2398E-18   0.58392
FLUX  145   113.50        2.641344E+15   1.9827E-18   2.8371E-18   0.69885
FLUX  146   114.50        2.618275E+15   2.6592E-18   3.5602E-18   0.74692
FLUX  147   115.50        2.595606E+15   3.2559E-18   4.4166E-18   0.73720
FLUX  148   116.50        2.573326E+15   4.3899E-18   5.3986E-18   0.81314
FLUX  149   117.50        2.551426E+15   5.6320E-18   6.4482E-18   0.87343
FLUX  150   118.50        2.529894E+15   6.5534E-18   9.3401E-18   0.70164
FLUX  151   119.50        2.508724E+15   5.0194E-18   1.1643E-17   0.43111
FLUX  152   120.50        2.487905E+15   4.6142E-18   1.4471E-17   0.31886
FLUX  153   121.50        2.467428E+15   2.8097E-18   1.7939E-17   0.15662
FLUX  154   122.50        2.447286E+15   7.4190E-18   2.2206E-17   0.33409
FLUX  155   123.50        2.427470E+15   1.5120E-17   2.7403E-17   0.55175
FLUX  156   124.50        2.407972E+15   2.4498E-17   2.6952E-17   0.90893
FLUX  157   125.50        2.388785E+15   3.2180E-17   3.6980E-17   0.87020
FLUX  158   126.50        2.369901E+15   3.8178E-17   4.7878E-17   0.79741
FLUX  159   127.50        2.351314E+15   4.9090E-17   6.0164E-17   0.81593
FLUX  160   128.50        2.333016E+15   5.8635E-17   7.5017E-17   0.78161
FLUX  161   129.50        2.315000E+15   7.5838E-17   9.2717E-17   0.81795
FLUX  162   130.50        2.297261E+15   8.4090E-17   1.1413E-16   0.73681
FLUX  163   131.50        2.279791E+15   1.0985E-16   1.3986E-16   0.78547
FLUX  164   132.50        2.262585E+15   1.2577E-16   1.7081E-16   0.73633
FLUX  165   133.50        2.245637E+15   1.5433E-16   2.0791E-16   0.74227
FLUX  166   134.50        2.228940E+15   1.8801E-16   2.5233E-16   0.74510
FLUX  167   135.50        2.212491E+15   2.3296E-16   3.0713E-16   0.75851
FLUX  168   136.50        2.196282E+15   2.7435E-16   3.7600E-16   0.72966
FLUX  169   137.50        2.180309E+15   3.3069E-16   4.5883E-16   0.72072
FLUX  170   138.50        2.164567E+15   4.0141E-16   5.5818E-16   0.71915
FLUX  171   139.50        2.149050E+15   4.8008E-16   6.7703E-16   0.70910
FLUX  172   140.50        2.133754E+15   5.9692E-16   8.1910E-16   0.72876
FLUX  173   141.50        2.118675E+15   7.3372E-16   9.8856E-16   0.74221
FLUX  174   142.50        2.103807E+15   8.7124E-16   1.1900E-15   0.73212
FLUX  175   143.50        2.089146E+15   1.0691E-15   1.4289E-15   0.74820
FLUX  176   144.20        2.079005E+15   1.3102E-15   1.6217E-15   0.80790
FLUX  177   144.70        2.071821E+15   1.3301E-15   1.7739E-15   0.74983
FLUX  178   145.50        2.060430E+15   1.5556E-15   2.0450E-15   0.76066
FLUX  179   146.50        2.046365E+15   1.9600E-15   2.4377E-15   0.80404
FLUX  180   147.50        2.032492E+15   2.1895E-15   2.8990E-15   0.75526
FLUX  181   148.50        2.018805E+15   2.5895E-15   3.4396E-15   0.75286
FLUX  182   149.50        2.005301E+15   3.3613E-15   4.0718E-15   0.82550
FLUX  183   150.50        1.991977E+15   4.1460E-15   4.8099E-15   0.86196
FLUX  184   151.20        1.982755E+15   3.9654E-15   5.3979E-15   0.73462
FLUX  185   151.70        1.976220E+15   4.9388E-15   7.5431E-15   0.65475
FLUX  186   152.50        1.965852E+15   7.5832E-15   4.0729E-14   0.18618
FLUX  187   153.50        1.953046E+15   5.0746E-14   4.1462E-13   0.12239
FLUX  188   154.50        1.940405E+15   5.6980E-14   4.8099E-13   0.11846
FLUX  189   155.50        1.927926E+15   1.0712E-13   5.5683E-13   0.19238
FLUX  190   156.50        1.915607E+15   1.0248E-13   6.4399E-13   0.15913
FLUX  191   157.50        1.903444E+15   2.2615E-13   9.5069E-13   0.23788
FLUX  192   158.50        1.891435E+15   2.9738E-13   1.0901E-12   0.27280
FLUX  193   159.50        1.879577E+15   3.6337E-13   1.2463E-12   0.29155
FLUX  194   160.50        1.867866E+15   4.0455E-13   1.4205E-12   0.28479
FLUX  195   161.50        1.856300E+15   4.5188E-13   1.6140E-12   0.27997
FLUX  196   162.50        1.844877E+15   5.6736E-13   1.9381E-12   0.29274
FLUX  197   163.50        1.833593E+15   6.4682E-13   2.1991E-12   0.29413
FLUX  198   164.50        1.822447E+15   1.0406E-12   2.4892E-12   0.41804
FLUX  199   165.50        1.811435E+15   5.6799E-13   2.8114E-12   0.20203
FLUX  200   166.50        1.800556E+15   1.2834E-12   3.1683E-12   0.40506
FLUX  201   167.20        1.793017E+15   7.9017E-13   3.4405E-12   0.22966
FLUX  202   167.70        1.787671E+15   1.4520E-12   8.6932E-12   0.16703
FLUX  203   168.50        1.779184E+15   3.0639E-12   3.1795E-11   0.09637
FLUX  204   169.50        1.768687E+15   6.3302E-12   3.5854E-11   0.17655
FLUX  205   170.50        1.758314E+15   7.7697E-12   4.0423E-11   0.19221
FLUX  206   171.50        1.748061E+15   7.3745E-12   6.4780E-11   0.11384
FLUX  207   172.50        1.737928E+15   9.9285E-12   7.3489E-11   0.13510
FLUX  208   173.50        1.727911E+15   1.2471E-11   8.2750E-11   0.15070
FLUX  209   174.50        1.718009E+15   1.7642E-11   9.3222E-11   0.18925
FLUX  210   175.50        1.708219E+15   2.5332E-11   1.0418E-10   0.24315
FLUX  211   176.50        1.698541E+15   2.5846E-11   1.1583E-10   0.22313
FLUX  212   177.50        1.688972E+15   2.6620E-11   1.2830E-10   0.20749
FLUX  213   178.50        1.679510E+15   3.5903E-11   1.4156E-10   0.25362
FLUX  214   179.50        1.670153E+15   4.2868E-11   1.5562E-10   0.27546
FLUX  215   180.50        1.660900E+15   4.6916E-11   1.7066E-10   0.27491
FLUX  216   181.50        1.651749E+15   4.7061E-11   1.8662E-10   0.25218
FLUX  217   182.50        1.642699E+15   6.0091E-11   2.0361E-10   0.29512
FLUX  218   183.50        1.633747E+15   6.9630E-11   2.2131E-10   0.31463
FLUX  219   184.50        1.624892E+15   5.2386E-11   2.4010E-10   0.21819
FLUX  220   185.50        1.616132E+15   7.7744E-11   2.6021E-10   0.29877
FLUX  221   186.50        1.607466E+15   9.2879E-11   2.8090E-10   0.33065
FLUX  222   187.50        1.598893E+15   1.0590E-10   3.2632E-10   0.32453
FLUX  223   188.50        1.590411E+15   1.1837E-10   3.4896E-10   0.33920
FLUX  224   189.50        1.582018E+15   1.5483E-10   3.7235E-10   0.41583
FLUX  225   190.50        1.573714E+15   1.5256E-10   3.9636E-10   0.38490
FLUX  226   191.50        1.565496E+15   1.7455E-10   4.2172E-10   0.41389
FLUX  227   192.50        1.557364E+15   1.9390E-10   4.4829E-10   0.43254
FLUX  228   193.50        1.549315E+15   1.4798E-10   4.7598E-10   0.31090
FLUX  229   194.50        1.541350E+15   2.5859E-10   5.0591E-10   0.51114
FLUX  230   195.50        1.533465E+15   2.7033E-10   5.3748E-10   0.50295
FLUX  231   196.70        1.524110E+15   3.5979E-10   5.7735E-10   0.62318
FLUX  232   197.60        1.517168E+15   3.6233E-10   6.6506E-10   0.54482
FLUX  233   198.40        1.511051E+15   3.9254E-10   6.9868E-10   0.56184
FLUX  234   199.50        1.502719E+15   4.2669E-10   7.8466E-10   0.54380
FLUX  235   200.50        1.495224E+15   4.4997E-10   8.3665E-10   0.53782
FLUX  236   201.50        1.487804E+15   4.9296E-10   8.9441E-10   0.55116
FLUX  237   202.50        1.480457E+15   4.3265E-10   9.5412E-10   0.45345
FLUX  238   203.50        1.473182E+15   5.8949E-10   1.0168E-09   0.57978
FLUX  239   204.50        1.465978E+15   6.9399E-10   1.0850E-09   0.63962
FLUX  240   205.50        1.458844E+15   7.1397E-10   1.1544E-09   0.61848
FLUX  241   206.50        1.451780E+15   7.2451E-10   1.2250E-09   0.59141
FLUX  242   207.40        1.445480E+15   8.2820E-10   1.2901E-09   0.64198
FLUX  243   207.80        1.442697E+15   1.0204E-09   1.6410E-08   0.06218
FLUX  244   208.50        1.437854E+15   1.1720E-09   1.7660E-08   0.06637
FLUX  245   209.50        1.430990E+15   2.2077E-09   1.9453E-08   0.11349
FLUX  246   210.50        1.424192E+15   3.8068E-09   2.1105E-08   0.18038
FLUX  247   211.50        1.417459E+15   4.3752E-09   2.2545E-08   0.19407
FLUX  248   212.50        1.410788E+15   3.3929E-09   2.3998E-08   0.14138
FLUX  249   213.50        1.404180E+15   3.5986E-09   2.5460E-08   0.14134
FLUX  250   214.50        1.397634E+15   5.5406E-09   2.6792E-08   0.20680
FLUX  251   215.50        1.391148E+15   5.8912E-09   2.8101E-08   0.20964
FLUX  252   216.50        1.384723E+15   5.3278E-09   2.9451E-08   0.18091
FLUX  253   217.50        1.378356E+15   5.8387E-09   3.0830E-08   0.18938
FLUX  254   218.50        1.372048E+15   7.9654E-09   3.2374E-08   0.24605
FLUX  255   219.50        1.365797E+15   8.2249E-09   3.3982E-08   0.24204
FLUX  256   220.50        1.359603E+15   7.9635E-09   3.5660E-08   0.22332
FLUX  257   221.50        1.353465E+15   5.1538E-09   3.7434E-08   0.13768
FLUX  258   222.50        1.347382E+15   7.3800E-09   4.0405E-08   0.18265
FLUX  259   223.50        1.341353E+15   1.1953E-08   4.2453E-08   0.28157
FLUX  260   224.50        1.335379E+15   1.1288E-08   4.4573E-08   0.25324
FLUX  261   225.50        1.329457E+15   7.7144E-09   5.4714E-08   0.14100
FLUX  262   226.50        1.323587E+15   6.6459E-09   5.6885E-08   0.11683
FLUX  263   227.50        1.317769E+15   1.0018E-08   5.9070E-08   0.16960
FLUX  264   228.50        1.312002E+15   1.3675E-08   6.1235E-08   0.22332
FLUX  265   229.50        1.306285E+15   1.1234E-08   6.3400E-08   0.17719
FLUX  266   230.50        1.300618E+15   1.4830E-08   6.5499E-08   0.22642
FLUX  267   231.50        1.295000E+15   1.0927E-08   6.7617E-08   0.16161
FLUX  268   232.50        1.289430E+15   1.0131E-08   6.9764E-08   0.14522
FLUX  269   233.50        1.283908E+15   5.8657E-09   7.4076E-08   0.07918
FLUX  270   234.50        1.278433E+15   3.5503E-09   7.6183E-08   0.04660
FLUX  271   235.50        1.273004E+15   9.4345E-09   7.8307E-08   0.12048
FLUX  272   236.50        1.267622E+15   4.2124E-09   8.0456E-08   0.05236
FLUX  273   237.50        1.262284E+15   6.2113E-09   8.2634E-08   0.07517
FLUX  274   238.50        1.256992E+15   3.0371E-09   8.4871E-08   0.03578
FLUX  275   239.50        1.251743E+15   4.3271E-09   8.7126E-08   0.04966
FLUX  276   240.50        1.246538E+15   4.3647E-09   8.9385E-08   0.04883
FLUX  277   241.50        1.241377E+15   7.0167E-09   9.1666E-08   0.07655
FLUX  278   242.50        1.236258E+15   1.7308E-08   9.3983E-08   0.18416
FLUX  279   243.50        1.231181E+15   1.9639E-08   9.6340E-08   0.20385
FLUX  280   244.50        1.226145E+15   2.5585E-08   1.0223E-07   0.25028
FLUX  281   245.50        1.221151E+15   2.7299E-08   1.0453E-07   0.26117
FLUX  282   246.50        1.216197E+15   2.1352E-08   1.0683E-07   0.19987
FLUX  283   247.50        1.211283E+15   1.8547E-08   1.0912E-07   0.16997
FLUX  284   248.50        1.206408E+15   7.1445E-09   1.1144E-07   0.06411
FLUX  285   249.50        1.201573E+15   1.4109E-08   1.1377E-07   0.12401
FLUX  286   250.50        1.196776E+15   2.2982E-08   1.1895E-07   0.19321
FLUX  287   251.30        1.192967E+15   8.9108E-09   1.2075E-07   0.07380
FLUX  288   251.80        1.190598E+15   5.7147E-09   3.2602E-07   0.01753
FLUX  289   252.50        1.187297E+15   6.0704E-09   3.3164E-07   0.01830
FLUX  290   253.50        1.182613E+15   1.1846E-08   3.3967E-07   0.03487
FLUX  291   254.50        1.177967E+15   1.8915E-08   3.4769E-07   0.05440
FLUX  292   255.50        1.173356E+15   4.8361E-08   3.5581E-07   0.13592
FLUX  293   256.50        1.168782E+15   2.9636E-08   3.6403E-07   0.08141
FLUX  294   257.50        1.164243E+15   3.9473E-08   3.7237E-07   0.10601
FLUX  295   258.50        1.159739E+15   2.7392E-08   3.8081E-07   0.07193
FLUX  296   259.50        1.155270E+15   2.1437E-08   3.8935E-07   0.05506
FLUX  297   260.50        1.150835E+15   1.4447E-08   3.9800E-07   0.03630
FLUX  298   261.50        1.146434E+15   1.3555E-08   4.0666E-07   0.03333
FLUX  299   262.50        1.142067E+15   2.1010E-08   4.1543E-07   0.05057
FLUX  300   263.50        1.137732E+15   6.1504E-08   4.2781E-07   0.14376
FLUX  301   264.50        1.133431E+15   1.0560E-07   4.3675E-07   0.24179
FLUX  302   265.50        1.129162E+15   1.4995E-07   4.4582E-07   0.33635
FLUX  303   266.50        1.124925E+15   9.2375E-08   4.5499E-07   0.20303
FLUX  304   267.50        1.120720E+15   1.0601E-07   4.6426E-07   0.22835
FLUX  305   268.50        1.116546E+15   1.2593E-07   4.7357E-07   0.26591
FLUX  306   269.50        1.112403E+15   9.1278E-08   4.8291E-07   0.18902
FLUX  307   270.50        1.108290E+15   1.1898E-07   4.9632E-07   0.23971
FLUX  308   271.50        1.104208E+15   7.4910E-08   5.0563E-07   0.14815
FLUX  309   272.50        1.100156E+15   5.5161E-08   5.1503E-07   0.10710
FLUX  310   273.50        1.096133E+15   7.2957E-08   5.2451E-07   0.13909
FLUX  311   274.50        1.092140E+15   2.8627E-08   5.3408E-07   0.05360
FLUX  312   275.50        1.088176E+15   4.6853E-08   5.4374E-07   0.08617
FLUX  313   276.50        1.084240E+15   7.0514E-08   5.5336E-07   0.12743
FLUX  314   277.50        1.080333E+15   7.4323E-08   5.6300E-07   0.13201
FLUX  315   278.50        1.076454E+15   3.3813E-08   5.7273E-07   0.05904
FLUX  316   279.50        1.072603E+15   1.0591E-08   5.8255E-07   0.01818
FLUX  317   280.50        1.068779E+15   1.3924E-08   5.9245E-07   0.02350
FLUX  318   281.50        1.064982E+15   5.5361E-08   6.0246E-07   0.09189
FLUX  319   282.50        1.061212E+15   1.1312E-07   6.1259E-07   0.18467
FLUX  320   283.50        1.057469E+15   1.1778E-07   6.2282E-07   0.18911
FLUX  321   284.50        1.053752E+15   7.9591E-08   6.3314E-07   0.12571
FLUX  322   285.50        1.050061E+15   3.4148E-08   6.4347E-07   0.05307
FLUX  323   286.50        1.046396E+15   1.2238E-07   6.5386E-07   0.18716
FLUX  324   287.50        1.042757E+15   1.7739E-07   6.6433E-07   0.26703
FLUX  325   288.50        1.039142E+15   1.5803E-07   6.7486E-07   0.23416
FLUX  326   289.50        1.035553E+15   1.8807E-07   6.8541E-07   0.27439
FLUX  327   291.00        1.030215E+15   2.5939E-07   7.0406E-07   0.36842
FLUX  328   293.00        1.023183E+15   2.3976E-07   7.2535E-07   0.33054
FLUX  329   295.00        1.016246E+15   2.3316E-07   7.4734E-07   0.31198
FLUX  330   297.00        1.009402E+15   2.5911E-07   7.6871E-07   0.33707
FLUX  331   299.00        1.002650E+15   2.6521E-07   7.9032E-07   0.33557
FLUX  332   301.00        9.959884E+14   2.7915E-07   8.1219E-07   0.34370
FLUX  333   303.00        9.894142E+14   3.0145E-07   8.3421E-07   0.36136
FLUX  334   305.00        9.829262E+14   3.2621E-07   8.5611E-07   0.38104
FLUX  335   307.00        9.765228E+14   3.1488E-07   8.7804E-07   0.35862
FLUX  336   309.00        9.702023E+14   3.2182E-07   9.0236E-07   0.35665
FLUX  337   311.00        9.639630E+14   3.5497E-07   9.2406E-07   0.38414
FLUX  338   313.00        9.578035E+14   3.2463E-07   9.4631E-07   0.34305
FLUX  339   315.00        9.517222E+14   3.1992E-07   9.6765E-07   0.33062
FLUX  340   317.00        9.457177E+14   3.6391E-07   9.8872E-07   0.36806
FLUX  341   319.00        9.397884E+14   3.3148E-07   1.0099E-06   0.32822
FLUX  342   321.00        9.339330E+14   3.7904E-07   1.0314E-06   0.36751
FLUX  343   323.00        9.281501E+14   3.1233E-07   1.0533E-06   0.29653
FLUX  344   325.00        9.224385E+14   4.6045E-07   1.0743E-06   0.42860
FLUX  345   327.00        9.167966E+14   5.4932E-07   1.0953E-06   0.50155
FLUX  346   329.00        9.112234E+14   5.3815E-07   1.1168E-06   0.48189
FLUX  347   331.00        9.057175E+14   5.1557E-07   1.1378E-06   0.45314
