TEFF   4250.  GRAVITY 1.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   40    21.05        1.424192E+16   3.7628-128   3.7629-128   0.99998
FLUX   41    21.62        1.386644E+16   6.7728-125   6.7729-125   0.99998
FLUX   42    21.98        1.363933E+16   6.2942-123   6.2943-123   0.99998
FLUX   43    22.30        1.344361E+16   3.1168-121   3.1168-121   0.99998
FLUX   44    22.68        1.321836E+16   2.7799-119   2.7799-119   0.99998
FLUX   45    23.00        1.303446E+16   1.0874-117   1.0874-117   0.99998
FLUX   46    23.40        1.281165E+16   9.2032-116   9.2034-116   0.99998
FLUX   47    24.00        1.249135E+16   5.4154-113   5.4155-113   0.99998
FLUX   48    24.65        1.216197E+16   3.8076-110   3.8076-110   0.99998
FLUX   49    25.24        1.187767E+16   1.0880-107   1.0880-107   0.99998
FLUX   50    25.68        1.167416E+16   6.2219-106   6.2220-106   0.99998
FLUX   51    26.00        1.153048E+16   1.0819-104   1.0819-104   0.99998
FLUX   52    26.40        1.135578E+16   3.4810-103   3.4811-103   0.99998
FLUX   53    26.85        1.116546E+16   1.5230-101   1.5230-101   0.99998
FLUX   54    27.35        1.096133E+16   8.7450-100   8.7451-100   0.99998
FLUX   55    27.85        1.076454E+16   4.3400E-98   4.3401E-98   0.99998
FLUX   56    28.40        1.055607E+16   2.7074E-96   2.7075E-96   0.99998
FLUX   57    29.00        1.033767E+16   2.0507E-94   2.0507E-94   0.99998
FLUX   58    29.60        1.012812E+16   1.2981E-92   1.2982E-92   0.99998
FLUX   59    30.10        9.959883E+15   3.6267E-91   3.6270E-91   0.99992
FLUX   60    30.80        9.733523E+15   3.1915E-89   3.1916E-89   0.99998
FLUX   61    31.80        9.427437E+15   1.3516E-86   1.3517E-86   0.99998
FLUX   62    32.80        9.140015E+15   3.9364E-84   3.9364E-84   0.99998
FLUX   63    33.80        8.869601E+15   8.1423E-82   8.1424E-82   0.99998
FLUX   64    34.80        8.614727E+15   1.2340E-79   1.2340E-79   0.99998
FLUX   65    35.70        8.397549E+15   8.8530E-78   8.8531E-78   0.99998
FLUX   66    36.60        8.191052E+15   5.1365E-76   5.1366E-76   0.99998
FLUX   67    37.50        7.994467E+15   2.4412E-74   2.4412E-74   0.99998
FLUX   68    38.50        7.786818E+15   1.4363E-72   1.4363E-72   0.99998
FLUX   69    39.50        7.589683E+15   6.8428E-71   6.8429E-71   0.99998
FLUX   70    40.50        7.402284E+15   2.6839E-69   2.6839E-69   0.99998
FLUX   71    41.40        7.241364E+15   6.2509E-68   6.2510E-68   0.99998
FLUX   72    42.20        7.104087E+15   9.1414E-67   9.1416E-67   0.99998
FLUX   73    43.00        6.971919E+15   1.2073E-65   1.2073E-65   0.99998
FLUX   74    44.10        6.798016E+15   3.5901E-64   3.5901E-64   0.99998
FLUX   75    45.10        6.647284E+15   6.7677E-63   6.7679E-63   0.99998
FLUX   76    46.00        6.517228E+15   8.5079E-62   8.5080E-62   0.99998
FLUX   77    47.00        6.378564E+15   1.2617E-60   1.2617E-60   0.99998
FLUX   78    48.00        6.245677E+15   1.6668E-59   1.6668E-59   0.99998
FLUX   79    49.00        6.118214E+15   1.9777E-58   1.9777E-58   0.99998
FLUX   80    50.00        5.995850E+15   2.1182E-57   2.1182E-57   0.99998
FLUX   81    50.60        5.924753E+15   1.1254E-56   1.2760E-56   0.88201
FLUX   82    51.20        5.855322E+15   4.8191E-56   4.8697E-56   0.98961
FLUX   83    52.00        5.765240E+15   2.7409E-55   2.7640E-55   0.99164
FLUX   84    53.00        5.656462E+15   2.2445E-54   2.2445E-54   0.99998
FLUX   85    54.00        5.551713E+15   1.6744E-53   1.6829E-53   0.99493
FLUX   86    55.00        5.450773E+15   1.1708E-52   1.1708E-52   0.99998
FLUX   87    56.00        5.353437E+15   7.5831E-52   7.5833E-52   0.99998
FLUX   88    57.00        5.259517E+15   4.5904E-51   4.5905E-51   0.99998
FLUX   89    58.00        5.168836E+15   2.5799E-50   2.6065E-50   0.98980
FLUX   90    59.00        5.081229E+15   1.3924E-49   1.3925E-49   0.99988
FLUX   91    60.00        4.996542E+15   7.0213E-49   7.0220E-49   0.99989
FLUX   92    61.00        4.914631E+15   3.3519E-48   3.3519E-48   0.99998
FLUX   93    62.00        4.835363E+15   1.5185E-47   1.5186E-47   0.99991
FLUX   94    63.00        4.758611E+15   6.5465E-47   6.5470E-47   0.99993
FLUX   95    64.00        4.684258E+15   2.6935E-46   2.6935E-46   0.99998
FLUX   96    65.00        4.612192E+15   1.0593E-45   1.0593E-45   0.99998
FLUX   97    65.80        4.556117E+15   3.0711E-45   3.0711E-45   0.99998
FLUX   98    66.50        4.508158E+15   7.6249E-45   7.6262E-45   0.99982
FLUX   99    67.50        4.441370E+15   2.7026E-44   2.7030E-44   0.99985
FLUX  100    68.50        4.376533E+15   9.2197E-44   9.2199E-44   0.99998
FLUX  101    69.50        4.313561E+15   3.0314E-43   3.0315E-43   0.99998
FLUX  102    70.50        4.252376E+15   9.6170E-43   9.6233E-43   0.99935
FLUX  103    71.60        4.187046E+15   3.2984E-42   3.2985E-42   0.99998
FLUX  104    72.60        4.129373E+15   9.7725E-42   9.7727E-42   0.99998
FLUX  105    73.50        4.078809E+15   2.5304E-41   2.5306E-41   0.99993
FLUX  106    74.50        4.024060E+15   7.0819E-41   7.0828E-41   0.99987
FLUX  107    75.50        3.970762E+15   1.9265E-40   1.9268E-40   0.99987
FLUX  108    76.50        3.918856E+15   5.1002E-40   5.1003E-40   0.99997
FLUX  109    77.50        3.868290E+15   1.3149E-39   1.3151E-39   0.99986
FLUX  110    78.50        3.819013E+15   3.3065E-39   3.3066E-39   0.99998
FLUX  111    79.50        3.770975E+15   8.0987E-39   8.1144E-39   0.99806
FLUX  112    80.50        3.724130E+15   1.9440E-38   1.9453E-38   0.99933
FLUX  113    81.50        3.678436E+15   4.5596E-38   4.5601E-38   0.99989
FLUX  114    82.50        3.633848E+15   1.0462E-37   1.0462E-37   0.99998
FLUX  115    83.50        3.590329E+15   2.3511E-37   2.3511E-37   0.99998
FLUX  116    84.50        3.547840E+15   5.1777E-37   5.1785E-37   0.99985
FLUX  117    85.50        3.506345E+15   1.1179E-36   1.1187E-36   0.99927
FLUX  118    86.50        3.465809E+15   2.3684E-36   2.3719E-36   0.99853
FLUX  119    87.50        3.426200E+15   4.9265E-36   4.9390E-36   0.99746
FLUX  120    88.50        3.387486E+15   1.0079E-35   1.0108E-35   0.99710
FLUX  121    89.50        3.349637E+15   2.0273E-35   2.0341E-35   0.99666
FLUX  122    90.50        3.312624E+15   4.0063E-35   4.0274E-35   0.99476
FLUX  123    91.50        3.276421E+15   4.1122E-30   5.8441E-29   0.07036
FLUX  124    92.50        3.241000E+15   1.3452E-29   1.0157E-28   0.13244
FLUX  125    93.50        3.206337E+15   1.9448E-29   1.7443E-28   0.11150
FLUX  126    94.50        3.172407E+15   3.4474E-29   2.9587E-28   0.11652
FLUX  127    95.50        3.139188E+15   6.1824E-29   5.2366E-28   0.11806
FLUX  128    96.50        3.106658E+15   1.0744E-28   7.6578E-28   0.14030
FLUX  129    97.50        3.074795E+15   1.2573E-28   9.7308E-28   0.12921
FLUX  130    98.50        3.043579E+15   3.2561E-28   2.2721E-27   0.14331
FLUX  131    99.50        3.012990E+15   5.5693E-28   3.5333E-27   0.15762
FLUX  132   100.50        2.983010E+15   7.8918E-28   5.2756E-27   0.14959
FLUX  133   101.50        2.953621E+15   1.0015E-27   6.6534E-27   0.15053
FLUX  134   102.50        2.924805E+15   1.8659E-27   1.4019E-26   0.13310
FLUX  135   103.50        2.896546E+15   4.8759E-27   2.0357E-26   0.23952
FLUX  136   104.50        2.868828E+15   7.5640E-27   3.3150E-26   0.22818
FLUX  137   105.50        2.841635E+15   9.9271E-27   5.1736E-26   0.19188
FLUX  138   106.50        2.814953E+15   2.2421E-26   7.9327E-26   0.28264
FLUX  139   107.50        2.788767E+15   3.2273E-26   1.2058E-25   0.26765
FLUX  140   108.50        2.763064E+15   5.7225E-26   1.8188E-25   0.31462
FLUX  141   109.50        2.737831E+15   7.6608E-26   2.7215E-25   0.28149
FLUX  142   110.50        2.713054E+15   1.1552E-25   4.0357E-25   0.28625
FLUX  143   111.50        2.688722E+15   1.5888E-25   5.9258E-25   0.26812
FLUX  144   112.50        2.664822E+15   3.2847E-25   8.6115E-25   0.38143
FLUX  145   113.50        2.641344E+15   5.6234E-25   1.2375E-24   0.45442
FLUX  146   114.50        2.618275E+15   8.9851E-25   1.7527E-24   0.51263
FLUX  147   115.50        2.595606E+15   1.2902E-24   2.4315E-24   0.53063
FLUX  148   116.50        2.573326E+15   1.7400E-24   3.2717E-24   0.53184
FLUX  149   117.50        2.551426E+15   2.5269E-24   4.2097E-24   0.60025
FLUX  150   118.50        2.529894E+15   3.3730E-24   8.0617E-24   0.41840
FLUX  151   119.50        2.508724E+15   3.0260E-24   1.1349E-23   0.26663
FLUX  152   120.50        2.487905E+15   3.2667E-24   1.5885E-23   0.20565
FLUX  153   121.50        2.467428E+15   1.1874E-24   2.2114E-23   0.05369
FLUX  154   122.50        2.447286E+15   6.7156E-24   3.0631E-23   0.21924
FLUX  155   123.50        2.427470E+15   1.3018E-23   4.2204E-23   0.30846
FLUX  156   124.50        2.407972E+15   2.5463E-23   3.4341E-23   0.74148
FLUX  157   125.50        2.388785E+15   4.1079E-23   5.8704E-23   0.69977
FLUX  158   126.50        2.369901E+15   6.0519E-23   8.9526E-23   0.67599
FLUX  159   127.50        2.351314E+15   8.7951E-23   1.2783E-22   0.68801
FLUX  160   128.50        2.333016E+15   1.0646E-22   1.7930E-22   0.59377
FLUX  161   129.50        2.315000E+15   1.5296E-22   2.4627E-22   0.62109
FLUX  162   130.50        2.297261E+15   2.0182E-22   3.3503E-22   0.60240
FLUX  163   131.50        2.279791E+15   2.8953E-22   4.5119E-22   0.64171
FLUX  164   132.50        2.262585E+15   3.7319E-22   6.0301E-22   0.61888
FLUX  165   133.50        2.245637E+15   4.7626E-22   7.9989E-22   0.59540
FLUX  166   134.50        2.228940E+15   6.5880E-22   1.0540E-21   0.62504
FLUX  167   135.50        2.212491E+15   9.3136E-22   1.3879E-21   0.67107
FLUX  168   136.50        2.196282E+15   1.1653E-21   1.8314E-21   0.63629
FLUX  169   137.50        2.180309E+15   1.5066E-21   2.4030E-21   0.62698
FLUX  170   138.50        2.164567E+15   1.9251E-21   3.1449E-21   0.61213
FLUX  171   139.50        2.149050E+15   2.3181E-21   4.1021E-21   0.56509
FLUX  172   140.50        2.133754E+15   3.4596E-21   5.3376E-21   0.64816
FLUX  173   141.50        2.118675E+15   4.6032E-21   6.9338E-21   0.66388
FLUX  174   142.50        2.103807E+15   5.4044E-21   8.9984E-21   0.60059
FLUX  175   143.50        2.089146E+15   8.0250E-21   1.1662E-20   0.68814
FLUX  176   144.20        2.079005E+15   1.0642E-20   1.3972E-20   0.76170
FLUX  177   144.70        2.071821E+15   9.9941E-21   1.5887E-20   0.62907
FLUX  178   145.50        2.060430E+15   1.3395E-20   1.9490E-20   0.68730
FLUX  179   146.50        2.046365E+15   1.8362E-20   2.5104E-20   0.73144
FLUX  180   147.50        2.032492E+15   2.2470E-20   3.2251E-20   0.69672
FLUX  181   148.50        2.018805E+15   2.6665E-20   4.1321E-20   0.64532
FLUX  182   149.50        2.005301E+15   4.1401E-20   5.2762E-20   0.78467
FLUX  183   150.50        1.991977E+15   5.5740E-20   6.7138E-20   0.83023
FLUX  184   151.20        1.982755E+15   4.4181E-20   7.9309E-20   0.55708
FLUX  185   151.70        1.976220E+15   6.7664E-20   1.0689E-19   0.63301
FLUX  186   152.50        1.965852E+15   1.0259E-19   3.1331E-19   0.32745
FLUX  187   153.50        1.953046E+15   2.6298E-19   8.5975E-19   0.30588
FLUX  188   154.50        1.940405E+15   2.1815E-19   1.0338E-18   0.21101
FLUX  189   155.50        1.927926E+15   3.4918E-19   1.2520E-18   0.27889
FLUX  190   156.50        1.915607E+15   3.4646E-19   1.5327E-18   0.22605
FLUX  191   157.50        1.903444E+15   8.5118E-19   8.5016E-18   0.10012
FLUX  192   158.50        1.891435E+15   8.6673E-19   9.6581E-18   0.08974
FLUX  193   159.50        1.879577E+15   8.3567E-19   1.0942E-17   0.07637
FLUX  194   160.50        1.867866E+15   9.0933E-19   1.2359E-17   0.07358
FLUX  195   161.50        1.856300E+15   9.6279E-19   1.3913E-17   0.06920
FLUX  196   162.50        1.844877E+15   1.0544E-18   6.6187E-17   0.01593
FLUX  197   163.50        1.833593E+15   1.4810E-18   7.9536E-17   0.01862
FLUX  198   164.50        1.822447E+15   2.1059E-18   9.5438E-17   0.02207
FLUX  199   165.50        1.811435E+15   1.9511E-18   1.1412E-16   0.01710
FLUX  200   166.50        1.800556E+15   3.1642E-18   1.3625E-16   0.02322
FLUX  201   167.20        1.793017E+15   2.6587E-18   1.5389E-16   0.01728
FLUX  202   167.70        1.787671E+15   4.2434E-18   2.8661E-16   0.01481
FLUX  203   168.50        1.779184E+15   5.9984E-18   5.8229E-16   0.01030
FLUX  204   169.50        1.768687E+15   9.2496E-18   6.8751E-16   0.01345
FLUX  205   170.50        1.758314E+15   1.0810E-17   8.1040E-16   0.01334
FLUX  206   171.50        1.748061E+15   1.2069E-17   1.6091E-15   0.00750
FLUX  207   172.50        1.737928E+15   1.7893E-17   1.8513E-15   0.00967
FLUX  208   173.50        1.727911E+15   2.1364E-17   2.1161E-15   0.01010
FLUX  209   174.50        1.718009E+15   3.0935E-17   2.4043E-15   0.01287
FLUX  210   175.50        1.708219E+15   3.0754E-17   2.7151E-15   0.01133
FLUX  211   176.50        1.698541E+15   4.7809E-17   3.0500E-15   0.01568
FLUX  212   177.50        1.688972E+15   3.8329E-17   3.4099E-15   0.01124
FLUX  213   178.50        1.679510E+15   9.5112E-17   3.7958E-15   0.02506
FLUX  214   179.50        1.670153E+15   6.6657E-17   4.2102E-15   0.01583
FLUX  215   180.50        1.660900E+15   1.6678E-16   4.6544E-15   0.03583
FLUX  216   181.50        1.651749E+15   9.4109E-17   5.1314E-15   0.01834
FLUX  217   182.50        1.642699E+15   1.7837E-16   5.6437E-15   0.03161
FLUX  218   183.50        1.633747E+15   1.4489E-16   6.1935E-15   0.02339
FLUX  219   184.50        1.624892E+15   2.6785E-16   6.7843E-15   0.03948
FLUX  220   185.50        1.616132E+15   1.5768E-16   7.4208E-15   0.02125
FLUX  221   186.50        1.607466E+15   4.0285E-16   8.1035E-15   0.04971
FLUX  222   187.50        1.598893E+15   3.3184E-16   9.0160E-15   0.03681
FLUX  223   188.50        1.590411E+15   4.8571E-16   9.8029E-15   0.04955
FLUX  224   189.50        1.582018E+15   6.0610E-16   1.0646E-14   0.05693
FLUX  225   190.50        1.573714E+15   6.5803E-16   1.1548E-14   0.05698
FLUX  226   191.50        1.565496E+15   1.0704E-15   1.2514E-14   0.08553
FLUX  227   192.50        1.557364E+15   8.0592E-16   1.3550E-14   0.05948
FLUX  228   193.50        1.549315E+15   6.0607E-16   1.4660E-14   0.04134
FLUX  229   194.50        1.541350E+15   1.3063E-15   1.5849E-14   0.08243
FLUX  230   195.50        1.533465E+15   2.1704E-15   1.7121E-14   0.12677
FLUX  231   196.70        1.524110E+15   2.2303E-15   1.8764E-14   0.11886
FLUX  232   197.60        1.517168E+15   2.8390E-15   2.0121E-14   0.14109
FLUX  233   198.40        1.511051E+15   4.1597E-15   2.1371E-14   0.19464
FLUX  234   199.50        1.502719E+15   3.2892E-15   2.3219E-14   0.14166
FLUX  235   200.50        1.495224E+15   4.0679E-15   2.5006E-14   0.16268
FLUX  236   201.50        1.487804E+15   4.6560E-15   2.6918E-14   0.17297
FLUX  237   202.50        1.480457E+15   4.2629E-15   2.8962E-14   0.14719
FLUX  238   203.50        1.473182E+15   5.3732E-15   3.1149E-14   0.17250
FLUX  239   204.50        1.465978E+15   5.4953E-15   3.3489E-14   0.16409
FLUX  240   205.50        1.458844E+15   7.3244E-15   3.5991E-14   0.20351
FLUX  241   206.50        1.451780E+15   6.3651E-15   3.8664E-14   0.16463
FLUX  242   207.40        1.445480E+15   5.3059E-15   4.1224E-14   0.12871
FLUX  243   207.80        1.442697E+15   8.3949E-15   1.3492E-11   0.00062
FLUX  244   208.50        1.437854E+15   1.1276E-14   1.4405E-11   0.00078
FLUX  245   209.50        1.430990E+15   1.9877E-14   1.5787E-11   0.00126
FLUX  246   210.50        1.424192E+15   2.1460E-14   1.7265E-11   0.00124
FLUX  247   211.50        1.417459E+15   1.6774E-14   1.8847E-11   0.00089
FLUX  248   212.50        1.410788E+15   1.9159E-14   2.0529E-11   0.00093
FLUX  249   213.50        1.404180E+15   3.7395E-14   2.2317E-11   0.00168
FLUX  250   214.50        1.397634E+15   2.1143E-14   2.4228E-11   0.00087
FLUX  251   215.50        1.391148E+15   3.6255E-14   2.6268E-11   0.00138
FLUX  252   216.50        1.384723E+15   3.1147E-14   2.8446E-11   0.00109
FLUX  253   217.50        1.378356E+15   3.8441E-14   3.0767E-11   0.00125
FLUX  254   218.50        1.372048E+15   3.0006E-14   3.3250E-11   0.00090
FLUX  255   219.50        1.365797E+15   9.0823E-14   3.5908E-11   0.00253
FLUX  256   220.50        1.359603E+15   5.5917E-14   3.8755E-11   0.00144
FLUX  257   221.50        1.353465E+15   9.6344E-14   4.1809E-11   0.00230
FLUX  258   222.50        1.347382E+15   6.8476E-14   4.5815E-11   0.00149
FLUX  259   223.50        1.341353E+15   2.5815E-13   4.9332E-11   0.00523
FLUX  260   224.50        1.335379E+15   2.2196E-13   5.3093E-11   0.00418
FLUX  261   225.50        1.329457E+15   3.9341E-13   6.3568E-11   0.00619
FLUX  262   226.50        1.323587E+15   7.4322E-14   6.7936E-11   0.00109
FLUX  263   227.50        1.317769E+15   3.8755E-13   7.2539E-11   0.00534
FLUX  264   228.50        1.312002E+15   2.3136E-13   7.7370E-11   0.00299
FLUX  265   229.50        1.306285E+15   6.7394E-13   8.2447E-11   0.00817
FLUX  266   230.50        1.300618E+15   8.2720E-14   8.7791E-11   0.00094
FLUX  267   231.50        1.295000E+15   1.1395E-12   9.3414E-11   0.01220
FLUX  268   232.50        1.289430E+15   4.3782E-13   9.9329E-11   0.00441
FLUX  269   233.50        1.283908E+15   1.3649E-12   1.0743E-10   0.01270
FLUX  270   234.50        1.278433E+15   6.6161E-13   1.1392E-10   0.00581
FLUX  271   235.50        1.273004E+15   3.1237E-13   1.2072E-10   0.00259
FLUX  272   236.50        1.267622E+15   6.8613E-13   1.2785E-10   0.00537
FLUX  273   237.50        1.262284E+15   5.3238E-13   1.3532E-10   0.00393
FLUX  274   238.50        1.256992E+15   1.8960E-12   1.4315E-10   0.01325
FLUX  275   239.50        1.251743E+15   1.4668E-12   1.5135E-10   0.00969
FLUX  276   240.50        1.246538E+15   4.0425E-12   1.5992E-10   0.02528
FLUX  277   241.50        1.241377E+15   1.4628E-12   1.6887E-10   0.00866
FLUX  278   242.50        1.236258E+15   3.2381E-12   1.7825E-10   0.01817
FLUX  279   243.50        1.231181E+15   4.9513E-12   1.8805E-10   0.02633
FLUX  280   244.50        1.226145E+15   8.9907E-12   2.0135E-10   0.04465
FLUX  281   245.50        1.221151E+15   1.1076E-11   2.1199E-10   0.05225
FLUX  282   246.50        1.216197E+15   4.0909E-12   2.2308E-10   0.01834
FLUX  283   247.50        1.211283E+15   8.3650E-12   2.3461E-10   0.03566
FLUX  284   248.50        1.206408E+15   8.7524E-13   2.4661E-10   0.00355
FLUX  285   249.50        1.201573E+15   1.9579E-12   2.5911E-10   0.00756
FLUX  286   250.50        1.196776E+15   6.7708E-12   2.7457E-10   0.02466
FLUX  287   251.30        1.192967E+15   3.1647E-12   2.8531E-10   0.01109
FLUX  288   251.80        1.190598E+15   2.3602E-12   1.4865E-08   0.00016
FLUX  289   252.50        1.187297E+15   3.5377E-12   1.5417E-08   0.00023
FLUX  290   253.50        1.182613E+15   2.2591E-11   1.6219E-08   0.00139
FLUX  291   254.50        1.177967E+15   2.8866E-11   1.7035E-08   0.00169
FLUX  292   255.50        1.173356E+15   5.2483E-11   1.7886E-08   0.00293
FLUX  293   256.50        1.168782E+15   1.7823E-11   1.8774E-08   0.00095
FLUX  294   257.50        1.164243E+15   4.9216E-11   1.9702E-08   0.00250
FLUX  295   258.50        1.159739E+15   2.2455E-11   2.0670E-08   0.00109
FLUX  296   259.50        1.155270E+15   3.6159E-11   2.1678E-08   0.00167
FLUX  297   260.50        1.150835E+15   5.4420E-11   2.2727E-08   0.00239
FLUX  298   261.50        1.146434E+15   4.0417E-11   2.3800E-08   0.00170
FLUX  299   262.50        1.142067E+15   8.7285E-11   2.4923E-08   0.00350
FLUX  300   263.50        1.137732E+15   2.3511E-10   2.7811E-08   0.00845
FLUX  301   264.50        1.133431E+15   2.1779E-10   2.9031E-08   0.00750
FLUX  302   265.50        1.129162E+15   5.5577E-10   3.0302E-08   0.01834
FLUX  303   266.50        1.124925E+15   2.8996E-10   3.1619E-08   0.00917
FLUX  304   267.50        1.120720E+15   2.6163E-10   3.2983E-08   0.00793
FLUX  305   268.50        1.116546E+15   4.1924E-10   3.4377E-08   0.01220
FLUX  306   269.50        1.112403E+15   1.5717E-10   3.5801E-08   0.00439
FLUX  307   270.50        1.108290E+15   4.5080E-10   3.9532E-08   0.01140
FLUX  308   271.50        1.104208E+15   2.5499E-10   4.0979E-08   0.00622
FLUX  309   272.50        1.100156E+15   1.3381E-10   4.2465E-08   0.00315
FLUX  310   273.50        1.096133E+15   1.8965E-10   4.3992E-08   0.00431
FLUX  311   274.50        1.092140E+15   2.2807E-10   4.5563E-08   0.00501
FLUX  312   275.50        1.088176E+15   2.6987E-10   4.7176E-08   0.00572
FLUX  313   276.50        1.084240E+15   4.6556E-10   4.8805E-08   0.00954
FLUX  314   277.50        1.080333E+15   6.1061E-10   5.0453E-08   0.01210
FLUX  315   278.50        1.076454E+15   2.7651E-10   5.2147E-08   0.00530
FLUX  316   279.50        1.072603E+15   1.5344E-10   5.3889E-08   0.00285
FLUX  317   280.50        1.068779E+15   1.8548E-10   5.5678E-08   0.00333
FLUX  318   281.50        1.064982E+15   4.4655E-10   5.7514E-08   0.00776
FLUX  319   282.50        1.061212E+15   5.3562E-10   5.9408E-08   0.00902
FLUX  320   283.50        1.057469E+15   3.4028E-10   6.1356E-08   0.00555
FLUX  321   284.50        1.053752E+15   1.2732E-10   6.3356E-08   0.00201
FLUX  322   285.50        1.050061E+15   2.8665E-11   6.5377E-08   0.00044
FLUX  323   286.50        1.046396E+15   2.8098E-10   6.7438E-08   0.00417
FLUX  324   287.50        1.042757E+15   5.3288E-10   6.9551E-08   0.00766
FLUX  325   288.50        1.039142E+15   1.1418E-09   7.1711E-08   0.01592
FLUX  326   289.50        1.035553E+15   1.9274E-09   7.3896E-08   0.02608
FLUX  327   291.00        1.030215E+15   3.1004E-09   7.9125E-08   0.03918
FLUX  328   293.00        1.023183E+15   3.1329E-09   8.3644E-08   0.03745
FLUX  329   295.00        1.016246E+15   2.6533E-09   8.8667E-08   0.02992
FLUX  330   297.00        1.009402E+15   2.6602E-09   9.3342E-08   0.02850
FLUX  331   299.00        1.002650E+15   2.8032E-09   9.8178E-08   0.02855
FLUX  332   301.00        9.959884E+14   2.3903E-09   1.0318E-07   0.02317
FLUX  333   303.00        9.894142E+14   3.9424E-09   1.0832E-07   0.03639
FLUX  334   305.00        9.829262E+14   4.5494E-09   1.1346E-07   0.04010
FLUX  335   307.00        9.765228E+14   7.2620E-09   1.1865E-07   0.06120
FLUX  336   309.00        9.702023E+14   8.4857E-09   1.2559E-07   0.06757
FLUX  337   311.00        9.639630E+14   1.3745E-08   1.3072E-07   0.10515
FLUX  338   313.00        9.578035E+14   1.0818E-08   1.3629E-07   0.07937
FLUX  339   315.00        9.517222E+14   1.4444E-08   1.4130E-07   0.10222
FLUX  340   317.00        9.457177E+14   1.9031E-08   1.4618E-07   0.13019
FLUX  341   319.00        9.397884E+14   1.5893E-08   1.5117E-07   0.10513
FLUX  342   321.00        9.339330E+14   1.7370E-08   1.5631E-07   0.11112
FLUX  343   323.00        9.281501E+14   1.3720E-08   1.6185E-07   0.08477
FLUX  344   325.00        9.224385E+14   2.5021E-08   1.6685E-07   0.14996
FLUX  345   327.00        9.167966E+14   3.3690E-08   1.7181E-07   0.19609
FLUX  346   329.00        9.112234E+14   3.7423E-08   1.7716E-07   0.21124
FLUX  347   331.00        9.057175E+14   3.0229E-08   1.8222E-07   0.16589
FLUX  348   333.00        9.002778E+14   3.2468E-08   1.8723E-07   0.17341
FLUX  349   335.00        8.949030E+14   2.9159E-08   1.9218E-07   0.15173
