TEFF   5500.  GRAVITY 1.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   4.9521-198   4.9522-198   0.99998
FLUX   28    16.60        1.805979E+16   7.1458-110   7.1459-110   0.99998
FLUX   29    17.03        1.760379E+16   3.3834-107   3.3834-107   0.99998
FLUX   30    17.34        1.728907E+16   2.3689-105   2.3689-105   0.99998
FLUX   31    17.68        1.695659E+16   2.1038-103   2.1038-103   0.99998
FLUX   32    18.02        1.663665E+16   1.5740-101   1.5741-101   0.99998
FLUX   33    18.17        1.649931E+16   1.0027-100   1.0027-100   0.99998
FLUX   34    18.61        1.610921E+16   1.9254E-98   1.9255E-98   0.99998
FLUX   35    19.10        1.569594E+16   5.0311E-96   5.0312E-96   0.99998
FLUX   36    19.39        1.546119E+16   1.1830E-94   1.1830E-94   0.99998
FLUX   37    19.84        1.511051E+16   1.3201E-92   1.3202E-92   0.99998
FLUX   38    20.18        1.485592E+16   4.0464E-91   4.0465E-91   0.99998
FLUX   39    20.50        1.462402E+16   9.1408E-90   9.1409E-90   0.99998
FLUX   40    21.05        1.424192E+16   1.5438E-87   1.5438E-87   0.99998
FLUX   41    21.62        1.386644E+16   2.3766E-85   2.3767E-85   0.99998
FLUX   42    21.98        1.363933E+16   4.9906E-84   4.9907E-84   0.99998
FLUX   43    22.30        1.344361E+16   6.8578E-83   6.8579E-83   0.99998
FLUX   44    22.68        1.321836E+16   1.3987E-81   1.3987E-81   0.99998
FLUX   45    23.00        1.303446E+16   1.6402E-80   1.6402E-80   0.99998
FLUX   46    23.40        1.281165E+16   3.2248E-79   3.2248E-79   0.99998
FLUX   47    24.00        1.249135E+16   2.3271E-77   2.3271E-77   0.99998
FLUX   48    24.65        1.216197E+16   1.8899E-75   1.8899E-75   0.99998
FLUX   49    25.24        1.187767E+16   8.3803E-74   8.3804E-74   0.99998
FLUX   50    25.68        1.167416E+16   1.2626E-72   1.2626E-72   0.99998
FLUX   51    26.00        1.153048E+16   8.5607E-72   8.5608E-72   0.99998
FLUX   52    26.40        1.135578E+16   8.7637E-71   8.7639E-71   0.99998
FLUX   53    26.85        1.116546E+16   1.1011E-69   1.1011E-69   0.99998
FLUX   54    27.35        1.096133E+16   1.6584E-68   1.6585E-68   0.99998
FLUX   55    27.85        1.076454E+16   2.2649E-67   2.2650E-67   0.99998
FLUX   56    28.40        1.055607E+16   3.6013E-66   3.6013E-66   0.99998
FLUX   57    29.00        1.033767E+16   6.5131E-65   6.5132E-65   0.99998
FLUX   58    29.60        1.012812E+16   1.0432E-63   1.0432E-63   0.99998
FLUX   59    30.10        9.959883E+15   9.6673E-63   9.6681E-63   0.99992
FLUX   60    30.80        9.733523E+15   1.9273E-61   1.9273E-61   0.99998
FLUX   61    31.80        9.427437E+15   1.0958E-59   1.0958E-59   0.99998
FLUX   62    32.80        9.140015E+15   4.8414E-58   4.8415E-58   0.99998
FLUX   63    33.80        8.869601E+15   1.6982E-56   1.6982E-56   0.99998
FLUX   64    34.80        8.614727E+15   4.8319E-55   4.8319E-55   0.99998
FLUX   65    35.70        8.397549E+15   8.3336E-54   8.3337E-54   0.99998
FLUX   66    36.60        8.191052E+15   1.2466E-52   1.2466E-52   0.99998
FLUX   67    37.50        7.994467E+15   1.6300E-51   1.6301E-51   0.99998
FLUX   68    38.50        7.786818E+15   2.4534E-50   2.4534E-50   0.99998
FLUX   69    39.50        7.589683E+15   3.2034E-49   3.2034E-49   0.99998
FLUX   70    40.50        7.402284E+15   3.6704E-48   3.6704E-48   0.99998
FLUX   71    41.40        7.241364E+15   2.9712E-47   2.9712E-47   0.99998
FLUX   72    42.20        7.104087E+15   1.7638E-46   1.7638E-46   0.99998
FLUX   73    43.00        6.971919E+15   9.7778E-46   9.7780E-46   0.99998
FLUX   74    44.10        6.798016E+15   9.2775E-45   9.2777E-45   0.99998
FLUX   75    45.10        6.647284E+15   6.4975E-44   6.4976E-44   0.99998
FLUX   76    46.00        6.517228E+15   3.4758E-43   3.4759E-43   0.99998
FLUX   77    47.00        6.378564E+15   2.0727E-42   2.0727E-42   0.99998
FLUX   78    48.00        6.245677E+15   1.1436E-41   1.1436E-41   0.99998
FLUX   79    49.00        6.118214E+15   5.8722E-41   5.8724E-41   0.99998
FLUX   80    50.00        5.995850E+15   2.8145E-40   2.8146E-40   0.99998
FLUX   81    50.60        5.924753E+15   9.3025E-40   1.0603E-39   0.87733
FLUX   82    51.20        5.855322E+15   2.5336E-39   2.5641E-39   0.98812
FLUX   83    52.00        5.765240E+15   7.9754E-39   8.0513E-39   0.99057
FLUX   84    53.00        5.656462E+15   3.1987E-38   3.1987E-38   0.99998
FLUX   85    54.00        5.551713E+15   1.1981E-37   1.2048E-37   0.99444
FLUX   86    55.00        5.450773E+15   4.3170E-37   4.3171E-37   0.99998
FLUX   87    56.00        5.353437E+15   1.4747E-36   1.4747E-36   0.99998
FLUX   88    57.00        5.259517E+15   4.8148E-36   4.8149E-36   0.99998
FLUX   89    58.00        5.168836E+15   1.4900E-35   1.5063E-35   0.98923
FLUX   90    59.00        5.081229E+15   4.5232E-35   4.5239E-35   0.99986
FLUX   91    60.00        4.996542E+15   1.3070E-34   1.3073E-34   0.99982
FLUX   92    61.00        4.914631E+15   3.6417E-34   3.6418E-34   0.99998
FLUX   93    62.00        4.835363E+15   9.7970E-34   9.7978E-34   0.99991
FLUX   94    63.00        4.758611E+15   2.5498E-33   2.5500E-33   0.99993
FLUX   95    64.00        4.684258E+15   6.4340E-33   6.4341E-33   0.99998
FLUX   96    65.00        4.612192E+15   1.5754E-32   1.5754E-32   0.99998
FLUX   97    65.80        4.556117E+15   3.1587E-32   3.1588E-32   0.99997
FLUX   98    66.50        4.508158E+15   5.7199E-32   5.7222E-32   0.99960
FLUX   99    67.50        4.441370E+15   1.3069E-31   1.3072E-31   0.99973
FLUX  100    68.50        4.376533E+15   2.9109E-31   2.9110E-31   0.99997
FLUX  101    69.50        4.313561E+15   6.3255E-31   6.3256E-31   0.99998
FLUX  102    70.50        4.252376E+15   1.3411E-30   1.3428E-30   0.99871
FLUX  103    71.60        4.187046E+15   2.9947E-30   2.9949E-30   0.99993
FLUX  104    72.60        4.129373E+15   6.0720E-30   6.0721E-30   0.99998
FLUX  105    73.50        4.078809E+15   1.1274E-29   1.1275E-29   0.99992
FLUX  106    74.50        4.024060E+15   2.2009E-29   2.2014E-29   0.99978
FLUX  107    75.50        3.970762E+15   4.2160E-29   4.2175E-29   0.99965
FLUX  108    76.50        3.918856E+15   7.9339E-29   7.9348E-29   0.99989
FLUX  109    77.50        3.868290E+15   1.4666E-28   1.4670E-28   0.99973
FLUX  110    78.50        3.819013E+15   2.6672E-28   2.6673E-28   0.99998
FLUX  111    79.50        3.770975E+15   4.7525E-28   4.7719E-28   0.99594
FLUX  112    80.50        3.724130E+15   8.3952E-28   8.4060E-28   0.99871
FLUX  113    81.50        3.678436E+15   1.4586E-27   1.4588E-27   0.99981
FLUX  114    82.50        3.633848E+15   2.4958E-27   2.4960E-27   0.99990
FLUX  115    83.50        3.590329E+15   4.2124E-27   4.2127E-27   0.99993
FLUX  116    84.50        3.547840E+15   7.0154E-27   7.0159E-27   0.99993
FLUX  117    85.50        3.506345E+15   1.1535E-26   1.1536E-26   0.99998
FLUX  118    86.50        3.465809E+15   1.8732E-26   1.8732E-26   0.99997
FLUX  119    87.50        3.426200E+15   3.0037E-26   3.0057E-26   0.99931
FLUX  120    88.50        3.387486E+15   4.7676E-26   4.7680E-26   0.99992
FLUX  121    89.50        3.349637E+15   7.4795E-26   7.4797E-26   0.99997
FLUX  122    90.50        3.312624E+15   1.1606E-25   1.1608E-25   0.99987
FLUX  123    91.50        3.276421E+15   8.4525E-22   2.1135E-21   0.39993
FLUX  124    92.50        3.241000E+15   3.1771E-21   3.3474E-21   0.94913
FLUX  125    93.50        3.206337E+15   4.9789E-21   5.2475E-21   0.94882
FLUX  126    94.50        3.172407E+15   7.7313E-21   8.1450E-21   0.94921
FLUX  127    95.50        3.139188E+15   1.2311E-20   1.2526E-20   0.98285
FLUX  128    96.50        3.106658E+15   1.8747E-20   1.9068E-20   0.98315
FLUX  129    97.50        3.074795E+15   2.8257E-20   2.8747E-20   0.98297
FLUX  130    98.50        3.043579E+15   4.2374E-20   4.3115E-20   0.98281
FLUX  131    99.50        3.012990E+15   6.2868E-20   6.3983E-20   0.98258
FLUX  132   100.50        2.983010E+15   9.4142E-20   9.4163E-20   0.99977
FLUX  133   101.50        2.953621E+15   1.3731E-19   1.3734E-19   0.99980
FLUX  134   102.50        2.924805E+15   1.8960E-19   1.9943E-19   0.95072
FLUX  135   103.50        2.896546E+15   2.8676E-19   2.8679E-19   0.99986
FLUX  136   104.50        2.868828E+15   4.0970E-19   4.0976E-19   0.99986
FLUX  137   105.50        2.841635E+15   5.8115E-19   5.8121E-19   0.99989
FLUX  138   106.50        2.814953E+15   8.0529E-19   8.1876E-19   0.98355
FLUX  139   107.50        2.788767E+15   1.1455E-18   1.1458E-18   0.99979
FLUX  140   108.50        2.763064E+15   1.5928E-18   1.5930E-18   0.99988
FLUX  141   109.50        2.737831E+15   2.1650E-18   2.2010E-18   0.98362
FLUX  142   110.50        2.713054E+15   5.8100E-18   3.0676E-17   0.18940
FLUX  143   111.50        2.688722E+15   2.2547E-17   4.3975E-17   0.51272
FLUX  144   112.50        2.664822E+15   3.6503E-17   6.0680E-17   0.60156
FLUX  145   113.50        2.641344E+15   5.6743E-17   8.0506E-17   0.70483
FLUX  146   114.50        2.618275E+15   7.7543E-17   1.0283E-16   0.75407
FLUX  147   115.50        2.595606E+15   8.8074E-17   1.2584E-16   0.69989
FLUX  148   116.50        2.573326E+15   1.2255E-16   1.4608E-16   0.83890
FLUX  149   117.50        2.551426E+15   1.4268E-16   1.5809E-16   0.90254
FLUX  150   118.50        2.529894E+15   1.7985E-16   3.5086E-16   0.51259
FLUX  151   119.50        2.508724E+15   7.0029E-17   4.4368E-16   0.15784
FLUX  152   120.50        2.487905E+15   6.4609E-17   5.5727E-16   0.11594
FLUX  153   121.50        2.467428E+15   4.1746E-17   6.9591E-16   0.05999
FLUX  154   122.50        2.447286E+15   1.0252E-16   8.7324E-16   0.11740
FLUX  155   123.50        2.427470E+15   2.2193E-16   1.0801E-15   0.20547
FLUX  156   124.50        2.407972E+15   5.2782E-16   6.3613E-16   0.82973
FLUX  157   125.50        2.388785E+15   9.9922E-16   1.1677E-15   0.85570
FLUX  158   126.50        2.369901E+15   1.2312E-15   1.8482E-15   0.66614
FLUX  159   127.50        2.351314E+15   1.9185E-15   2.5814E-15   0.74318
FLUX  160   128.50        2.333016E+15   2.6941E-15   3.5114E-15   0.76724
FLUX  161   129.50        2.315000E+15   3.6929E-15   4.5448E-15   0.81257
FLUX  162   130.50        2.297261E+15   3.6787E-15   5.7903E-15   0.63533
FLUX  163   131.50        2.279791E+15   5.4254E-15   7.2223E-15   0.75120
FLUX  164   132.50        2.262585E+15   6.2938E-15   8.9091E-15   0.70645
FLUX  165   133.50        2.245637E+15   7.7538E-15   1.0867E-14   0.71348
FLUX  166   134.50        2.228940E+15   9.1511E-15   1.3153E-14   0.69572
FLUX  167   135.50        2.212491E+15   1.0899E-14   1.5871E-14   0.68671
FLUX  168   136.50        2.196282E+15   1.2297E-14   1.9163E-14   0.64169
FLUX  169   137.50        2.180309E+15   1.4220E-14   2.3018E-14   0.61779
FLUX  170   138.50        2.164567E+15   1.6755E-14   2.7528E-14   0.60863
FLUX  171   139.50        2.149050E+15   1.9608E-14   3.2782E-14   0.59814
FLUX  172   140.50        2.133754E+15   2.4086E-14   3.8903E-14   0.61912
FLUX  173   141.50        2.118675E+15   2.7796E-14   4.5999E-14   0.60428
FLUX  174   142.50        2.103807E+15   3.1771E-14   5.4234E-14   0.58582
FLUX  175   143.50        2.089146E+15   3.7681E-14   6.3733E-14   0.59123
FLUX  176   144.20        2.079005E+15   4.8908E-14   7.1248E-14   0.68644
FLUX  177   144.70        2.071821E+15   4.5691E-14   7.7179E-14   0.59202
FLUX  178   145.50        2.060430E+15   5.4859E-14   8.7413E-14   0.62759
FLUX  179   146.50        2.046365E+15   6.7266E-14   1.0191E-13   0.66003
FLUX  180   147.50        2.032492E+15   6.8998E-14   1.1852E-13   0.58215
FLUX  181   148.50        2.018805E+15   8.4057E-14   1.3751E-13   0.61130
FLUX  182   149.50        2.005301E+15   1.1243E-13   1.5917E-13   0.70633
FLUX  183   150.50        1.991977E+15   1.4034E-13   1.8382E-13   0.76347
FLUX  184   151.20        1.982755E+15   1.1660E-13   2.0306E-13   0.57422
FLUX  185   151.70        1.976220E+15   1.5545E-13   2.6968E-13   0.57641
FLUX  186   152.50        1.965852E+15   2.2709E-13   8.1439E-13   0.27885
FLUX  187   153.50        1.953046E+15   6.5905E-13   3.0326E-12   0.21732
FLUX  188   154.50        1.940405E+15   6.9261E-13   3.5114E-12   0.19724
FLUX  189   155.50        1.927926E+15   1.0746E-12   4.0500E-12   0.26534
FLUX  190   156.50        1.915607E+15   1.0253E-12   4.6624E-12   0.21990
FLUX  191   157.50        1.903444E+15   1.8689E-12   5.8868E-12   0.31747
FLUX  192   158.50        1.891435E+15   2.4190E-12   6.7365E-12   0.35909
FLUX  193   159.50        1.879577E+15   2.9705E-12   7.6899E-12   0.38629
FLUX  194   160.50        1.867866E+15   3.2577E-12   8.7492E-12   0.37234
FLUX  195   161.50        1.856300E+15   3.6843E-12   9.9235E-12   0.37127
FLUX  196   162.50        1.844877E+15   4.3752E-12   1.1503E-11   0.38036
FLUX  197   163.50        1.833593E+15   4.9651E-12   1.3000E-11   0.38194
FLUX  198   164.50        1.822447E+15   7.3307E-12   1.4656E-11   0.50019
FLUX  199   165.50        1.811435E+15   3.7177E-12   1.6489E-11   0.22547
FLUX  200   166.50        1.800556E+15   8.3981E-12   1.8504E-11   0.45385
FLUX  201   167.20        1.793017E+15   5.0636E-12   2.0035E-11   0.25274
FLUX  202   167.70        1.787671E+15   9.1324E-12   3.5275E-11   0.25889
FLUX  203   168.50        1.779184E+15   1.6200E-11   7.2273E-11   0.22414
FLUX  204   169.50        1.768687E+15   2.5248E-11   8.1970E-11   0.30802
FLUX  205   170.50        1.758314E+15   2.7701E-11   9.2909E-11   0.29815
FLUX  206   171.50        1.748061E+15   2.8938E-11   1.3253E-10   0.21835
FLUX  207   172.50        1.737928E+15   3.7321E-11   1.5184E-10   0.24579
FLUX  208   173.50        1.727911E+15   4.5835E-11   1.7281E-10   0.26523
FLUX  209   174.50        1.718009E+15   5.7890E-11   1.9713E-10   0.29367
FLUX  210   175.50        1.708219E+15   8.0069E-11   2.2273E-10   0.35950
FLUX  211   176.50        1.698541E+15   8.2568E-11   2.5059E-10   0.32949
FLUX  212   177.50        1.688972E+15   8.7270E-11   2.8189E-10   0.30959
FLUX  213   178.50        1.679510E+15   1.0916E-10   3.1647E-10   0.34493
FLUX  214   179.50        1.670153E+15   1.3962E-10   3.5341E-10   0.39507
FLUX  215   180.50        1.660900E+15   1.2872E-10   3.9317E-10   0.32740
FLUX  216   181.50        1.651749E+15   1.4315E-10   4.3499E-10   0.32909
FLUX  217   182.50        1.642699E+15   1.5496E-10   4.7996E-10   0.32286
FLUX  218   183.50        1.633747E+15   2.0746E-10   5.2663E-10   0.39394
FLUX  219   184.50        1.624892E+15   1.7758E-10   5.7745E-10   0.30752
FLUX  220   185.50        1.616132E+15   2.3931E-10   6.3299E-10   0.37806
FLUX  221   186.50        1.607466E+15   2.8004E-10   6.9031E-10   0.40567
FLUX  222   187.50        1.598893E+15   3.1575E-10   8.0814E-10   0.39071
FLUX  223   188.50        1.590411E+15   3.5600E-10   8.7327E-10   0.40766
FLUX  224   189.50        1.582018E+15   4.4266E-10   9.4129E-10   0.47027
FLUX  225   190.50        1.573714E+15   4.3070E-10   1.0113E-09   0.42588
FLUX  226   191.50        1.565496E+15   5.0443E-10   1.0849E-09   0.46494
FLUX  227   192.50        1.557364E+15   5.3281E-10   1.1622E-09   0.45843
FLUX  228   193.50        1.549315E+15   4.2320E-10   1.2430E-09   0.34047
FLUX  229   194.50        1.541350E+15   7.3023E-10   1.3287E-09   0.54956
FLUX  230   195.50        1.533465E+15   7.8371E-10   1.4185E-09   0.55250
FLUX  231   196.70        1.524110E+15   9.9511E-10   1.5318E-09   0.64963
FLUX  232   197.60        1.517168E+15   1.0025E-09   1.8261E-09   0.54896
FLUX  233   198.40        1.511051E+15   1.0746E-09   1.9248E-09   0.55831
FLUX  234   199.50        1.502719E+15   1.1876E-09   2.2108E-09   0.53717
FLUX  235   200.50        1.495224E+15   1.2605E-09   2.3655E-09   0.53288
FLUX  236   201.50        1.487804E+15   1.3222E-09   2.5369E-09   0.52120
FLUX  237   202.50        1.480457E+15   1.1918E-09   2.7148E-09   0.43901
FLUX  238   203.50        1.473182E+15   1.6525E-09   2.8986E-09   0.57009
FLUX  239   204.50        1.465978E+15   1.9325E-09   3.0985E-09   0.62370
FLUX  240   205.50        1.458844E+15   1.8238E-09   3.3026E-09   0.55225
FLUX  241   206.50        1.451780E+15   1.8038E-09   3.5110E-09   0.51375
FLUX  242   207.40        1.445480E+15   2.2872E-09   3.7024E-09   0.61776
FLUX  243   207.80        1.442697E+15   3.1786E-09   2.3101E-08   0.13760
FLUX  244   208.50        1.437854E+15   3.7041E-09   2.4377E-08   0.15195
FLUX  245   209.50        1.430990E+15   5.7176E-09   2.6219E-08   0.21807
FLUX  246   210.50        1.424192E+15   7.6822E-09   2.8017E-08   0.27419
FLUX  247   211.50        1.417459E+15   8.5912E-09   2.9733E-08   0.28894
FLUX  248   212.50        1.410788E+15   6.8730E-09   3.1470E-08   0.21840
FLUX  249   213.50        1.404180E+15   6.4630E-09   3.3251E-08   0.19437
FLUX  250   214.50        1.397634E+15   9.7085E-09   3.5017E-08   0.27725
FLUX  251   215.50        1.391148E+15   1.1123E-08   3.6824E-08   0.30205
FLUX  252   216.50        1.384723E+15   9.1997E-09   3.8704E-08   0.23769
FLUX  253   217.50        1.378356E+15   1.0666E-08   4.0636E-08   0.26247
FLUX  254   218.50        1.372048E+15   1.3469E-08   4.2693E-08   0.31549
FLUX  255   219.50        1.365797E+15   1.5267E-08   4.4845E-08   0.34044
FLUX  256   220.50        1.359603E+15   1.4212E-08   4.7092E-08   0.30180
FLUX  257   221.50        1.353465E+15   9.3998E-09   4.9449E-08   0.19009
FLUX  258   222.50        1.347382E+15   1.1692E-08   5.2707E-08   0.22183
FLUX  259   223.50        1.341353E+15   1.9177E-08   5.5274E-08   0.34695
FLUX  260   224.50        1.335379E+15   1.7580E-08   5.7938E-08   0.30343
FLUX  261   225.50        1.329457E+15   1.1305E-08   6.6386E-08   0.17030
FLUX  262   226.50        1.323587E+15   9.7816E-09   6.9154E-08   0.14145
FLUX  263   227.50        1.317769E+15   1.6727E-08   7.1989E-08   0.23235
FLUX  264   228.50        1.312002E+15   1.9735E-08   7.4833E-08   0.26372
FLUX  265   229.50        1.306285E+15   1.8737E-08   7.7717E-08   0.24109
FLUX  266   230.50        1.300618E+15   2.3207E-08   8.0635E-08   0.28780
FLUX  267   231.50        1.295000E+15   1.7863E-08   8.3622E-08   0.21362
FLUX  268   232.50        1.289430E+15   1.5780E-08   8.6691E-08   0.18202
FLUX  269   233.50        1.283908E+15   6.8445E-09   9.1343E-08   0.07493
FLUX  270   234.50        1.278433E+15   4.6049E-09   9.4464E-08   0.04875
FLUX  271   235.50        1.273004E+15   1.1129E-08   9.7637E-08   0.11398
FLUX  272   236.50        1.267622E+15   5.0926E-09   1.0088E-07   0.05048
FLUX  273   237.50        1.262284E+15   7.5248E-09   1.0419E-07   0.07222
FLUX  274   238.50        1.256992E+15   3.8345E-09   1.0760E-07   0.03564
FLUX  275   239.50        1.251743E+15   5.4870E-09   1.1107E-07   0.04940
FLUX  276   240.50        1.246538E+15   5.4471E-09   1.1456E-07   0.04755
FLUX  277   241.50        1.241377E+15   9.8319E-09   1.1809E-07   0.08325
FLUX  278   242.50        1.236258E+15   2.6456E-08   1.2171E-07   0.21738
FLUX  279   243.50        1.231181E+15   3.0233E-08   1.2540E-07   0.24109
FLUX  280   244.50        1.226145E+15   3.8077E-08   1.3173E-07   0.28905
FLUX  281   245.50        1.221151E+15   4.0674E-08   1.3549E-07   0.30019
FLUX  282   246.50        1.216197E+15   3.3935E-08   1.3931E-07   0.24360
FLUX  283   247.50        1.211283E+15   3.0376E-08   1.4311E-07   0.21226
FLUX  284   248.50        1.206408E+15   1.9020E-08   1.4698E-07   0.12941
FLUX  285   249.50        1.201573E+15   2.7456E-08   1.5091E-07   0.18194
FLUX  286   250.50        1.196776E+15   4.3766E-08   1.5703E-07   0.27872
FLUX  287   251.30        1.192967E+15   2.0823E-08   1.6020E-07   0.12998
FLUX  288   251.80        1.190598E+15   1.5852E-08   2.8083E-07   0.05645
FLUX  289   252.50        1.187297E+15   1.4744E-08   2.8615E-07   0.05153
FLUX  290   253.50        1.182613E+15   2.3222E-08   2.9381E-07   0.07904
FLUX  291   254.50        1.177967E+15   3.2020E-08   3.0148E-07   0.10621
FLUX  292   255.50        1.173356E+15   5.6598E-08   3.0927E-07   0.18300
FLUX  293   256.50        1.168782E+15   3.3267E-08   3.1719E-07   0.10488
FLUX  294   257.50        1.164243E+15   4.2838E-08   3.2523E-07   0.13172
FLUX  295   258.50        1.159739E+15   2.7746E-08   3.3340E-07   0.08322
FLUX  296   259.50        1.155270E+15   2.1304E-08   3.4170E-07   0.06235
FLUX  297   260.50        1.150835E+15   1.5364E-08   3.5011E-07   0.04388
FLUX  298   261.50        1.146434E+15   1.4736E-08   3.5850E-07   0.04110
FLUX  299   262.50        1.142067E+15   2.1538E-08   3.6703E-07   0.05868
FLUX  300   263.50        1.137732E+15   5.7867E-08   3.7735E-07   0.15335
FLUX  301   264.50        1.133431E+15   1.1862E-07   3.8608E-07   0.30725
FLUX  302   265.50        1.129162E+15   1.5434E-07   3.9495E-07   0.39079
FLUX  303   266.50        1.124925E+15   9.9641E-08   4.0394E-07   0.24667
FLUX  304   267.50        1.120720E+15   1.1681E-07   4.1306E-07   0.28280
FLUX  305   268.50        1.116546E+15   1.3271E-07   4.2223E-07   0.31431
FLUX  306   269.50        1.112403E+15   1.0494E-07   4.3144E-07   0.24324
FLUX  307   270.50        1.108290E+15   1.3153E-07   4.4270E-07   0.29711
FLUX  308   271.50        1.104208E+15   8.2575E-08   4.5205E-07   0.18267
FLUX  309   272.50        1.100156E+15   7.4319E-08   4.6150E-07   0.16104
FLUX  310   273.50        1.096133E+15   8.1542E-08   4.7107E-07   0.17310
FLUX  311   274.50        1.092140E+15   3.0634E-08   4.8076E-07   0.06372
FLUX  312   275.50        1.088176E+15   4.6481E-08   4.9055E-07   0.09475
FLUX  313   276.50        1.084240E+15   6.8177E-08   5.0037E-07   0.13625
FLUX  314   277.50        1.080333E+15   7.3244E-08   5.1019E-07   0.14356
FLUX  315   278.50        1.076454E+15   3.9162E-08   5.2013E-07   0.07529
FLUX  316   279.50        1.072603E+15   1.2638E-08   5.3018E-07   0.02384
FLUX  317   280.50        1.068779E+15   1.6558E-08   5.4034E-07   0.03064
FLUX  318   281.50        1.064982E+15   5.8580E-08   5.5061E-07   0.10639
FLUX  319   282.50        1.061212E+15   1.1766E-07   5.6100E-07   0.20973
FLUX  320   283.50        1.057469E+15   1.3724E-07   5.7150E-07   0.24014
FLUX  321   284.50        1.053752E+15   1.3413E-07   5.8211E-07   0.23042
FLUX  322   285.50        1.050061E+15   7.8322E-08   5.9271E-07   0.13214
FLUX  323   286.50        1.046396E+15   1.6802E-07   6.0334E-07   0.27849
FLUX  324   287.50        1.042757E+15   2.0547E-07   6.1407E-07   0.33461
FLUX  325   288.50        1.039142E+15   1.9593E-07   6.2491E-07   0.31353
FLUX  326   289.50        1.035553E+15   2.1189E-07   6.3582E-07   0.33325
FLUX  327   291.00        1.030215E+15   2.8818E-07   6.5370E-07   0.44085
FLUX  328   293.00        1.023183E+15   2.6855E-07   6.7600E-07   0.39727
FLUX  329   295.00        1.016246E+15   2.6392E-07   6.9877E-07   0.37769
FLUX  330   297.00        1.009402E+15   3.1676E-07   7.2141E-07   0.43908
FLUX  331   299.00        1.002650E+15   3.1935E-07   7.4440E-07   0.42901
FLUX  332   301.00        9.959884E+14   3.5758E-07   7.6776E-07   0.46575
FLUX  333   303.00        9.894142E+14   3.6870E-07   7.9147E-07   0.46584
FLUX  334   305.00        9.829262E+14   3.9848E-07   8.1526E-07   0.48878
FLUX  335   307.00        9.765228E+14   3.6721E-07   8.3920E-07   0.43758
FLUX  336   309.00        9.702023E+14   4.1016E-07   8.6459E-07   0.47440
FLUX  337   311.00        9.639630E+14   4.2066E-07   8.8888E-07   0.47325
FLUX  338   313.00        9.578035E+14   4.1232E-07   9.1372E-07   0.45126
FLUX  339   315.00        9.517222E+14   4.1763E-07   9.3826E-07   0.44511
FLUX  340   317.00        9.457177E+14   4.4904E-07   9.6282E-07   0.46638
FLUX  341   319.00        9.397884E+14   4.1194E-07   9.8764E-07   0.41709
FLUX  342   321.00        9.339330E+14   4.8228E-07   1.0127E-06   0.47623
FLUX  343   323.00        9.281501E+14   3.9005E-07   1.0383E-06   0.37566
FLUX  344   325.00        9.224385E+14   5.3340E-07   1.0636E-06   0.50148
FLUX  345   327.00        9.167966E+14   6.2745E-07   1.0890E-06   0.57619
FLUX  346   329.00        9.112234E+14   6.1755E-07   1.1146E-06   0.55404
FLUX  347   331.00        9.057175E+14   6.3320E-07   1.1402E-06   0.55532
