TEFF   4000.  GRAVITY 1.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   25    15.52        1.931653E+16   1.3695-179   1.3695-179   0.99998
FLUX   26    15.88        1.887862E+16   1.3136-175   1.3136-175   0.99998
FLUX   27    16.20        1.850571E+16   3.2243-172   3.2244-172   0.99998
FLUX   28    16.60        1.805979E+16   3.6385-168   3.6386-168   0.99998
FLUX   29    17.03        1.760379E+16   5.0532-164   5.0533-164   0.99998
FLUX   30    17.34        1.728907E+16   3.6439-161   3.6440-161   0.99998
FLUX   31    17.68        1.695659E+16   3.8028-158   3.8028-158   0.99998
FLUX   32    18.02        1.663665E+16   3.0472-155   3.0472-155   0.99998
FLUX   33    18.17        1.649931E+16   5.3719-154   5.3720-154   0.99998
FLUX   34    18.61        1.610921E+16   1.8590-150   1.8590-150   0.99998
FLUX   35    19.10        1.569594E+16   1.0398-146   1.0398-146   0.99998
FLUX   36    19.39        1.546119E+16   1.3936-144   1.3936-144   0.99998
FLUX   37    19.84        1.511051E+16   2.0940-141   2.0941-141   0.99998
FLUX   38    20.18        1.485592E+16   4.2395-139   4.2395-139   0.99998
FLUX   39    20.50        1.462402E+16   5.3466-137   5.3467-137   0.99998
FLUX   40    21.05        1.424192E+16   1.5360-133   1.5361-133   0.99998
FLUX   41    21.62        1.386644E+16   3.8311-130   3.8312-130   0.99998
FLUX   42    21.98        1.363933E+16   4.3369-128   4.3370-128   0.99998
FLUX   43    22.30        1.344361E+16   2.5456-126   2.5457-126   0.99998
FLUX   44    22.68        1.321836E+16   2.7612-124   2.7613-124   0.99998
FLUX   45    23.00        1.303446E+16   1.2673-122   1.2673-122   0.99998
FLUX   46    23.40        1.281165E+16   1.3016-120   1.3016-120   0.99998
FLUX   47    24.00        1.249135E+16   1.0117-117   1.0117-117   0.99998
FLUX   48    24.65        1.216197E+16   9.4697-115   9.4699-115   0.99998
FLUX   49    25.24        1.187767E+16   3.4641-112   3.4641-112   0.99998
FLUX   50    25.68        1.167416E+16   2.3642-110   2.3642-110   0.99998
FLUX   51    26.00        1.153048E+16   4.6575-109   4.6576-109   0.99998
FLUX   52    26.40        1.135578E+16   1.7443-107   1.7443-107   0.99998
FLUX   53    26.85        1.116546E+16   9.0041-106   9.0042-106   0.99998
FLUX   54    27.35        1.096133E+16   6.1734-104   6.1735-104   0.99998
FLUX   55    27.85        1.076454E+16   3.6351-102   3.6352-102   0.99998
FLUX   56    28.40        1.055607E+16   2.7181-100   2.7181-100   0.99998
FLUX   57    29.00        1.033767E+16   2.4891E-98   2.4891E-98   0.99998
FLUX   58    29.60        1.012812E+16   1.8903E-96   1.8904E-96   0.99998
FLUX   59    30.10        9.959883E+15   6.1125E-95   6.1130E-95   0.99992
FLUX   60    30.80        9.733523E+15   6.5485E-93   6.5486E-93   0.99998
FLUX   61    31.80        9.427437E+15   3.6185E-90   3.6186E-90   0.99998
FLUX   62    32.80        9.140015E+15   1.3528E-87   1.3529E-87   0.99998
FLUX   63    33.80        8.869601E+15   3.5397E-85   3.5398E-85   0.99998
FLUX   64    34.80        8.614727E+15   6.6948E-83   6.6949E-83   0.99998
FLUX   65    35.70        8.397549E+15   5.8009E-81   5.8010E-81   0.99998
FLUX   66    36.60        8.191052E+15   4.0274E-79   4.0275E-79   0.99998
FLUX   67    37.50        7.994467E+15   2.2707E-77   2.2708E-77   0.99998
FLUX   68    38.50        7.786818E+15   1.6003E-75   1.6003E-75   0.99998
FLUX   69    39.50        7.589683E+15   9.0490E-74   9.0492E-74   0.99998
FLUX   70    40.50        7.402284E+15   4.1772E-72   4.1772E-72   0.99998
FLUX   71    41.40        7.241364E+15   1.1189E-70   1.1190E-70   0.99998
FLUX   72    42.20        7.104087E+15   1.8438E-69   1.8438E-69   0.99998
FLUX   73    43.00        6.971919E+15   2.7316E-68   2.7316E-68   0.99998
FLUX   74    44.10        6.798016E+15   9.4482E-67   9.4484E-67   0.99998
FLUX   75    45.10        6.647284E+15   2.0305E-65   2.0305E-65   0.99998
FLUX   76    46.00        6.517228E+15   2.8581E-64   2.8581E-64   0.99998
FLUX   77    47.00        6.378564E+15   4.7814E-63   4.7815E-63   0.99998
FLUX   78    48.00        6.245677E+15   7.0903E-62   7.0904E-62   0.99998
FLUX   79    49.00        6.118214E+15   9.3987E-61   9.3988E-61   0.99998
FLUX   80    50.00        5.995850E+15   1.1196E-59   1.1197E-59   0.99998
FLUX   81    50.60        5.924753E+15   6.3303E-59   7.1732E-59   0.88249
FLUX   82    51.20        5.855322E+15   2.8781E-58   2.9079E-58   0.98976
FLUX   83    52.00        5.765240E+15   1.7702E-57   1.7850E-57   0.99174
FLUX   84    53.00        5.656462E+15   1.5933E-56   1.5933E-56   0.99998
FLUX   85    54.00        5.551713E+15   1.3020E-55   1.3085E-55   0.99498
FLUX   86    55.00        5.450773E+15   9.9381E-55   9.9383E-55   0.99998
FLUX   87    56.00        5.353437E+15   7.0055E-54   7.0057E-54   0.99998
FLUX   88    57.00        5.259517E+15   4.6016E-53   4.6017E-53   0.99998
FLUX   89    58.00        5.168836E+15   2.7986E-52   2.8273E-52   0.98986
FLUX   90    59.00        5.081229E+15   1.6298E-51   1.6300E-51   0.99988
FLUX   91    60.00        4.996542E+15   8.8468E-51   8.8477E-51   0.99989
FLUX   92    61.00        4.914631E+15   4.5351E-50   4.5352E-50   0.99998
FLUX   93    62.00        4.835363E+15   2.2012E-49   2.2014E-49   0.99991
FLUX   94    63.00        4.758611E+15   1.0145E-48   1.0145E-48   0.99993
FLUX   95    64.00        4.684258E+15   4.4526E-48   4.4527E-48   0.99998
FLUX   96    65.00        4.612192E+15   1.8644E-47   1.8644E-47   0.99998
FLUX   97    65.80        4.556117E+15   5.6753E-47   5.6754E-47   0.99998
FLUX   98    66.50        4.508158E+15   1.4691E-46   1.4693E-46   0.99983
FLUX   99    67.50        4.441370E+15   5.5185E-46   5.5193E-46   0.99985
FLUX  100    68.50        4.376533E+15   1.9918E-45   1.9918E-45   0.99998
FLUX  101    69.50        4.313561E+15   6.9175E-45   6.9176E-45   0.99998
FLUX  102    70.50        4.252376E+15   2.3145E-44   2.3160E-44   0.99935
FLUX  103    71.60        4.187046E+15   8.4022E-44   8.4023E-44   0.99998
FLUX  104    72.60        4.129373E+15   2.6174E-43   2.6175E-43   0.99998
FLUX  105    73.50        4.078809E+15   7.0820E-43   7.0825E-43   0.99993
FLUX  106    74.50        4.024060E+15   2.0787E-42   2.0790E-42   0.99987
FLUX  107    75.50        3.970762E+15   5.9231E-42   5.9239E-42   0.99987
FLUX  108    76.50        3.918856E+15   1.6405E-41   1.6405E-41   0.99997
FLUX  109    77.50        3.868290E+15   4.4196E-41   4.4202E-41   0.99986
FLUX  110    78.50        3.819013E+15   1.1600E-40   1.1600E-40   0.99998
FLUX  111    79.50        3.770975E+15   2.9625E-40   2.9682E-40   0.99810
FLUX  112    80.50        3.724130E+15   7.4068E-40   7.4117E-40   0.99933
FLUX  113    81.50        3.678436E+15   1.8076E-39   1.8078E-39   0.99989
FLUX  114    82.50        3.633848E+15   4.3115E-39   4.3116E-39   0.99998
FLUX  115    83.50        3.590329E+15   1.0063E-38   1.0063E-38   0.99998
FLUX  116    84.50        3.547840E+15   2.2996E-38   2.2999E-38   0.99986
FLUX  117    85.50        3.506345E+15   5.1476E-38   5.1511E-38   0.99932
FLUX  118    86.50        3.465809E+15   1.1298E-37   1.1313E-37   0.99863
FLUX  119    87.50        3.426200E+15   2.4326E-37   2.4384E-37   0.99764
FLUX  120    88.50        3.387486E+15   5.1475E-37   5.1611E-37   0.99737
FLUX  121    89.50        3.349637E+15   1.0702E-36   1.0734E-36   0.99700
FLUX  122    90.50        3.312624E+15   2.1843E-36   2.1947E-36   0.99526
FLUX  123    91.50        3.276421E+15   4.2407E-31   6.5531E-30   0.06471
FLUX  124    92.50        3.241000E+15   1.4173E-30   1.1772E-29   0.12039
FLUX  125    93.50        3.206337E+15   2.0632E-30   2.0871E-29   0.09886
FLUX  126    94.50        3.172407E+15   4.0989E-30   3.6503E-29   0.11229
FLUX  127    95.50        3.139188E+15   7.5680E-30   6.7930E-29   0.11141
FLUX  128    96.50        3.106658E+15   1.3008E-29   9.7501E-29   0.13342
FLUX  129    97.50        3.074795E+15   1.4749E-29   1.1739E-28   0.12564
FLUX  130    98.50        3.043579E+15   4.2216E-29   3.1806E-28   0.13273
FLUX  131    99.50        3.012990E+15   7.3795E-29   5.0082E-28   0.14735
FLUX  132   100.50        2.983010E+15   1.0349E-28   7.4856E-28   0.13825
FLUX  133   101.50        2.953621E+15   1.2491E-28   8.9636E-28   0.13935
FLUX  134   102.50        2.924805E+15   2.5615E-28   2.1435E-27   0.11950
FLUX  135   103.50        2.896546E+15   7.1446E-28   3.1008E-27   0.23041
FLUX  136   104.50        2.868828E+15   1.1566E-27   5.2696E-27   0.21948
FLUX  137   105.50        2.841635E+15   1.4941E-27   8.4558E-27   0.17669
FLUX  138   106.50        2.814953E+15   3.6182E-27   1.3260E-26   0.27286
FLUX  139   107.50        2.788767E+15   5.2522E-27   2.0586E-26   0.25514
FLUX  140   108.50        2.763064E+15   9.3065E-27   3.1689E-26   0.29368
FLUX  141   109.50        2.737831E+15   1.2635E-26   4.8340E-26   0.26137
FLUX  142   110.50        2.713054E+15   1.9301E-26   7.3010E-26   0.26436
FLUX  143   111.50        2.688722E+15   2.7010E-26   1.0901E-25   0.24777
FLUX  144   112.50        2.664822E+15   5.7341E-26   1.6071E-25   0.35679
FLUX  145   113.50        2.641344E+15   1.0300E-25   2.3319E-25   0.44172
FLUX  146   114.50        2.618275E+15   1.6209E-25   3.3222E-25   0.48790
FLUX  147   115.50        2.595606E+15   2.3256E-25   4.6133E-25   0.50411
FLUX  148   116.50        2.573326E+15   3.0961E-25   6.1523E-25   0.50325
FLUX  149   117.50        2.551426E+15   4.4499E-25   7.7061E-25   0.57746
FLUX  150   118.50        2.529894E+15   5.9104E-25   1.7010E-24   0.34746
FLUX  151   119.50        2.508724E+15   3.9543E-25   2.4280E-24   0.16286
FLUX  152   120.50        2.487905E+15   3.7752E-25   3.4437E-24   0.10962
FLUX  153   121.50        2.467428E+15   1.3839E-25   4.8570E-24   0.02849
FLUX  154   122.50        2.447286E+15   8.3704E-25   6.8125E-24   0.12287
FLUX  155   123.50        2.427470E+15   1.7323E-24   9.4980E-24   0.18239
FLUX  156   124.50        2.407972E+15   4.2794E-24   6.1651E-24   0.69414
FLUX  157   125.50        2.388785E+15   7.5023E-24   1.1605E-23   0.64648
FLUX  158   126.50        2.369901E+15   1.1122E-23   1.8760E-23   0.59288
FLUX  159   127.50        2.351314E+15   1.7298E-23   2.7696E-23   0.62457
FLUX  160   128.50        2.333016E+15   1.9543E-23   3.9885E-23   0.48999
FLUX  161   129.50        2.315000E+15   2.9399E-23   5.5687E-23   0.52794
FLUX  162   130.50        2.297261E+15   3.7754E-23   7.6717E-23   0.49212
FLUX  163   131.50        2.279791E+15   5.5617E-23   1.0415E-22   0.53402
FLUX  164   132.50        2.262585E+15   6.9944E-23   1.3992E-22   0.49989
FLUX  165   133.50        2.245637E+15   8.8366E-23   1.8604E-22   0.47499
FLUX  166   134.50        2.228940E+15   1.2395E-22   2.4511E-22   0.50569
FLUX  167   135.50        2.212491E+15   1.7584E-22   3.2236E-22   0.54547
FLUX  168   136.50        2.196282E+15   2.1704E-22   4.2488E-22   0.51082
FLUX  169   137.50        2.180309E+15   2.6548E-22   5.5614E-22   0.47737
FLUX  170   138.50        2.164567E+15   3.5407E-22   7.2422E-22   0.48890
FLUX  171   139.50        2.149050E+15   4.2948E-22   9.4011E-22   0.45684
FLUX  172   140.50        2.133754E+15   6.6984E-22   1.2188E-21   0.54960
FLUX  173   141.50        2.118675E+15   8.7272E-22   1.5802E-21   0.55229
FLUX  174   142.50        2.103807E+15   1.0188E-21   2.0505E-21   0.49687
FLUX  175   143.50        2.089146E+15   1.5507E-21   2.6634E-21   0.58222
FLUX  176   144.20        2.079005E+15   2.1254E-21   3.2005E-21   0.66408
FLUX  177   144.70        2.071821E+15   1.9570E-21   3.6483E-21   0.53640
FLUX  178   145.50        2.060430E+15   2.5821E-21   4.4958E-21   0.57435
FLUX  179   146.50        2.046365E+15   3.7062E-21   5.8267E-21   0.63607
FLUX  180   147.50        2.032492E+15   4.4001E-21   7.5306E-21   0.58429
FLUX  181   148.50        2.018805E+15   5.3519E-21   9.7008E-21   0.55169
FLUX  182   149.50        2.005301E+15   8.5719E-21   1.2451E-20   0.68846
FLUX  183   150.50        1.991977E+15   1.2077E-20   1.5920E-20   0.75859
FLUX  184   151.20        1.982755E+15   8.7289E-21   1.8866E-20   0.46268
FLUX  185   151.70        1.976220E+15   1.4070E-20   2.5826E-20   0.54479
FLUX  186   152.50        1.965852E+15   2.1812E-20   6.5849E-20   0.33125
FLUX  187   153.50        1.953046E+15   4.7754E-20   1.3456E-19   0.35490
FLUX  188   154.50        1.940405E+15   3.8323E-20   1.6407E-19   0.23358
FLUX  189   155.50        1.927926E+15   6.0289E-20   2.0132E-19   0.29946
FLUX  190   156.50        1.915607E+15   6.1153E-20   2.4949E-19   0.24511
FLUX  191   157.50        1.903444E+15   1.3933E-19   1.2819E-18   0.10868
FLUX  192   158.50        1.891435E+15   1.4630E-19   1.4751E-18   0.09918
FLUX  193   159.50        1.879577E+15   1.4486E-19   1.6932E-18   0.08556
FLUX  194   160.50        1.867866E+15   1.6267E-19   1.9379E-18   0.08394
FLUX  195   161.50        1.856300E+15   1.7776E-19   2.2116E-18   0.08038
FLUX  196   162.50        1.844877E+15   1.9961E-19   1.0258E-17   0.01946
FLUX  197   163.50        1.833593E+15   2.7775E-19   1.2416E-17   0.02237
FLUX  198   164.50        1.822447E+15   3.9296E-19   1.5006E-17   0.02619
FLUX  199   165.50        1.811435E+15   3.8301E-19   1.8074E-17   0.02119
FLUX  200   166.50        1.800556E+15   6.0119E-19   2.1733E-17   0.02766
FLUX  201   167.20        1.793017E+15   5.2681E-19   2.4667E-17   0.02136
FLUX  202   167.70        1.787671E+15   8.0907E-19   3.3682E-17   0.02402
FLUX  203   168.50        1.779184E+15   1.0991E-18   4.5199E-17   0.02432
FLUX  204   169.50        1.768687E+15   1.6684E-18   5.3685E-17   0.03108
FLUX  205   170.50        1.758314E+15   1.9105E-18   6.3601E-17   0.03004
FLUX  206   171.50        1.748061E+15   2.1939E-18   8.9414E-17   0.02454
FLUX  207   172.50        1.737928E+15   3.1752E-18   1.0441E-16   0.03041
FLUX  208   173.50        1.727911E+15   3.8092E-18   1.2141E-16   0.03137
FLUX  209   174.50        1.718009E+15   5.3769E-18   1.4059E-16   0.03824
FLUX  210   175.50        1.708219E+15   5.5267E-18   1.6219E-16   0.03407
FLUX  211   176.50        1.698541E+15   8.0832E-18   1.8644E-16   0.04335
FLUX  212   177.50        1.688972E+15   7.1903E-18   2.1361E-16   0.03366
FLUX  213   178.50        1.679510E+15   1.5406E-17   2.4400E-16   0.06314
FLUX  214   179.50        1.670153E+15   1.1929E-17   2.7798E-16   0.04291
FLUX  215   180.50        1.660900E+15   2.5661E-17   3.1590E-16   0.08123
FLUX  216   181.50        1.651749E+15   1.7016E-17   3.5818E-16   0.04751
FLUX  217   182.50        1.642699E+15   2.9849E-17   4.0528E-16   0.07365
FLUX  218   183.50        1.633747E+15   2.5742E-17   4.5768E-16   0.05625
FLUX  219   184.50        1.624892E+15   4.5838E-17   5.1591E-16   0.08885
FLUX  220   185.50        1.616132E+15   3.1136E-17   5.8057E-16   0.05363
FLUX  221   186.50        1.607466E+15   6.6382E-17   6.5228E-16   0.10177
FLUX  222   187.50        1.598893E+15   5.9121E-17   7.3476E-16   0.08046
FLUX  223   188.50        1.590411E+15   8.2471E-17   8.2284E-16   0.10023
FLUX  224   189.50        1.582018E+15   1.0346E-16   9.2020E-16   0.11243
FLUX  225   190.50        1.573714E+15   1.1461E-16   1.0276E-15   0.11153
FLUX  226   191.50        1.565496E+15   1.7957E-16   1.1462E-15   0.15667
FLUX  227   192.50        1.557364E+15   1.4922E-16   1.2768E-15   0.11687
FLUX  228   193.50        1.549315E+15   1.2225E-16   1.4205E-15   0.08606
FLUX  229   194.50        1.541350E+15   2.3471E-16   1.5787E-15   0.14867
FLUX  230   195.50        1.533465E+15   3.6859E-16   1.7525E-15   0.21032
FLUX  231   196.70        1.524110E+15   3.9262E-16   1.9835E-15   0.19794
FLUX  232   197.60        1.517168E+15   4.8988E-16   2.1747E-15   0.22526
FLUX  233   198.40        1.511051E+15   6.9558E-16   2.3581E-15   0.29497
FLUX  234   199.50        1.502719E+15   5.8733E-16   2.6333E-15   0.22304
FLUX  235   200.50        1.495224E+15   7.4185E-16   2.9080E-15   0.25510
FLUX  236   201.50        1.487804E+15   8.5712E-16   3.2083E-15   0.26715
FLUX  237   202.50        1.480457E+15   8.3339E-16   3.5363E-15   0.23567
FLUX  238   203.50        1.473182E+15   1.0557E-15   3.8940E-15   0.27111
FLUX  239   204.50        1.465978E+15   1.0847E-15   4.2839E-15   0.25320
FLUX  240   205.50        1.458844E+15   1.4179E-15   4.7088E-15   0.30112
FLUX  241   206.50        1.451780E+15   1.3039E-15   5.1715E-15   0.25214
FLUX  242   207.40        1.445480E+15   1.1436E-15   5.6228E-15   0.20340
FLUX  243   207.80        1.442697E+15   1.6927E-15   1.8532E-12   0.00091
FLUX  244   208.50        1.437854E+15   2.1655E-15   2.0073E-12   0.00108
FLUX  245   209.50        1.430990E+15   3.0645E-15   2.2436E-12   0.00137
FLUX  246   210.50        1.424192E+15   3.1716E-15   2.5008E-12   0.00127
FLUX  247   211.50        1.417459E+15   3.0970E-15   2.7805E-12   0.00111
FLUX  248   212.50        1.410788E+15   3.9463E-15   3.0817E-12   0.00128
FLUX  249   213.50        1.404180E+15   5.5814E-15   3.4060E-12   0.00164
FLUX  250   214.50        1.397634E+15   3.6820E-15   3.7571E-12   0.00098
FLUX  251   215.50        1.391148E+15   5.5207E-15   4.1359E-12   0.00133
FLUX  252   216.50        1.384723E+15   5.2842E-15   4.5441E-12   0.00116
FLUX  253   217.50        1.378356E+15   6.1043E-15   4.9825E-12   0.00123
FLUX  254   218.50        1.372048E+15   5.4567E-15   5.4549E-12   0.00100
FLUX  255   219.50        1.365797E+15   1.1321E-14   5.9638E-12   0.00190
FLUX  256   220.50        1.359603E+15   8.6906E-15   6.5120E-12   0.00133
FLUX  257   221.50        1.353465E+15   1.2411E-14   7.1027E-12   0.00175
FLUX  258   222.50        1.347382E+15   9.5552E-15   7.8284E-12   0.00122
FLUX  259   223.50        1.341353E+15   2.0304E-14   8.5141E-12   0.00238
FLUX  260   224.50        1.335379E+15   2.1732E-14   9.2507E-12   0.00235
FLUX  261   225.50        1.329457E+15   3.2929E-14   1.0773E-11   0.00306
FLUX  262   226.50        1.323587E+15   1.3056E-14   1.1639E-11   0.00112
FLUX  263   227.50        1.317769E+15   3.8066E-14   1.2559E-11   0.00303
FLUX  264   228.50        1.312002E+15   2.8375E-14   1.3534E-11   0.00210
FLUX  265   229.50        1.306285E+15   6.2820E-14   1.4567E-11   0.00431
FLUX  266   230.50        1.300618E+15   1.6073E-14   1.5664E-11   0.00103
FLUX  267   231.50        1.295000E+15   9.7600E-14   1.6827E-11   0.00580
FLUX  268   232.50        1.289430E+15   5.7556E-14   1.8060E-11   0.00319
FLUX  269   233.50        1.283908E+15   1.1725E-13   1.9571E-11   0.00599
FLUX  270   234.50        1.278433E+15   6.6093E-14   2.0949E-11   0.00315
FLUX  271   235.50        1.273004E+15   4.7337E-14   2.2405E-11   0.00211
FLUX  272   236.50        1.267622E+15   7.7531E-14   2.3942E-11   0.00324
FLUX  273   237.50        1.262284E+15   6.7613E-14   2.5566E-11   0.00264
FLUX  274   238.50        1.256992E+15   1.7032E-13   2.7280E-11   0.00624
FLUX  275   239.50        1.251743E+15   1.4185E-13   2.9088E-11   0.00488
FLUX  276   240.50        1.246538E+15   3.5472E-13   3.0989E-11   0.01145
FLUX  277   241.50        1.241377E+15   1.5771E-13   3.2990E-11   0.00478
FLUX  278   242.50        1.236258E+15   2.5618E-13   3.5098E-11   0.00730
FLUX  279   243.50        1.231181E+15   4.2191E-13   3.7316E-11   0.01131
FLUX  280   244.50        1.226145E+15   7.0575E-13   3.9989E-11   0.01765
FLUX  281   245.50        1.221151E+15   8.9404E-13   4.2440E-11   0.02107
FLUX  282   246.50        1.216197E+15   4.0538E-13   4.5012E-11   0.00901
FLUX  283   247.50        1.211283E+15   9.2731E-13   4.7703E-11   0.01944
FLUX  284   248.50        1.206408E+15   1.9999E-13   5.0525E-11   0.00396
FLUX  285   249.50        1.201573E+15   2.9270E-13   5.3484E-11   0.00547
FLUX  286   250.50        1.196776E+15   7.4885E-13   5.6857E-11   0.01317
FLUX  287   251.30        1.192967E+15   4.3090E-13   5.9438E-11   0.00725
FLUX  288   251.80        1.190598E+15   4.8023E-13   2.6667E-09   0.00018
FLUX  289   252.50        1.187297E+15   6.6650E-13   2.7974E-09   0.00024
FLUX  290   253.50        1.182613E+15   2.6109E-12   2.9909E-09   0.00087
FLUX  291   254.50        1.177967E+15   3.3213E-12   3.1913E-09   0.00104
FLUX  292   255.50        1.173356E+15   3.8143E-12   3.4034E-09   0.00112
FLUX  293   256.50        1.168782E+15   1.4265E-12   3.6290E-09   0.00039
FLUX  294   257.50        1.164243E+15   3.8438E-12   3.8692E-09   0.00099
FLUX  295   258.50        1.159739E+15   1.6715E-12   4.1251E-09   0.00041
FLUX  296   259.50        1.155270E+15   2.8736E-12   4.3965E-09   0.00065
FLUX  297   260.50        1.150835E+15   4.6288E-12   4.6843E-09   0.00099
FLUX  298   261.50        1.146434E+15   3.5013E-12   4.9849E-09   0.00070
FLUX  299   262.50        1.142067E+15   8.2201E-12   5.3047E-09   0.00155
FLUX  300   263.50        1.137732E+15   1.7050E-11   6.2382E-09   0.00273
FLUX  301   264.50        1.133431E+15   1.1245E-11   6.6003E-09   0.00170
FLUX  302   265.50        1.129162E+15   2.3944E-11   6.9827E-09   0.00343
FLUX  303   266.50        1.124925E+15   1.3411E-11   7.3862E-09   0.00182
FLUX  304   267.50        1.120720E+15   1.5182E-11   7.8129E-09   0.00194
FLUX  305   268.50        1.116546E+15   2.0030E-11   8.2571E-09   0.00243
FLUX  306   269.50        1.112403E+15   9.4016E-12   8.7193E-09   0.00108
FLUX  307   270.50        1.108290E+15   2.8146E-11   1.0115E-08   0.00278
FLUX  308   271.50        1.104208E+15   2.0939E-11   1.0604E-08   0.00197
FLUX  309   272.50        1.100156E+15   1.4413E-11   1.1114E-08   0.00130
FLUX  310   273.50        1.096133E+15   1.6726E-11   1.1645E-08   0.00144
FLUX  311   274.50        1.092140E+15   2.5777E-11   1.2194E-08   0.00211
FLUX  312   275.50        1.088176E+15   2.5899E-11   1.2764E-08   0.00203
FLUX  313   276.50        1.084240E+15   4.8388E-11   1.3346E-08   0.00363
FLUX  314   277.50        1.080333E+15   6.9542E-11   1.3942E-08   0.00499
FLUX  315   278.50        1.076454E+15   3.5581E-11   1.4561E-08   0.00244
FLUX  316   279.50        1.072603E+15   3.2721E-11   1.5204E-08   0.00215
FLUX  317   280.50        1.068779E+15   3.3784E-11   1.5874E-08   0.00213
FLUX  318   281.50        1.064982E+15   6.0254E-11   1.6569E-08   0.00364
FLUX  319   282.50        1.061212E+15   5.9013E-11   1.7296E-08   0.00341
FLUX  320   283.50        1.057469E+15   4.0304E-11   1.8052E-08   0.00223
FLUX  321   284.50        1.053752E+15   2.0517E-11   1.8836E-08   0.00109
FLUX  322   285.50        1.050061E+15   6.9217E-12   1.9636E-08   0.00035
FLUX  323   286.50        1.046396E+15   4.1387E-11   2.0460E-08   0.00202
FLUX  324   287.50        1.042757E+15   6.1097E-11   2.1312E-08   0.00287
FLUX  325   288.50        1.039142E+15   1.3653E-10   2.2191E-08   0.00615
FLUX  326   289.50        1.035553E+15   1.8615E-10   2.3092E-08   0.00806
FLUX  327   291.00        1.030215E+15   2.6904E-10   2.5396E-08   0.01059
FLUX  328   293.00        1.023183E+15   2.8420E-10   2.7323E-08   0.01040
FLUX  329   295.00        1.016246E+15   2.6163E-10   2.9522E-08   0.00886
FLUX  330   297.00        1.009402E+15   2.5951E-10   3.1588E-08   0.00822
FLUX  331   299.00        1.002650E+15   3.0908E-10   3.3761E-08   0.00915
FLUX  332   301.00        9.959884E+14   3.1312E-10   3.6048E-08   0.00869
FLUX  333   303.00        9.894142E+14   4.6421E-10   3.8437E-08   0.01208
FLUX  334   305.00        9.829262E+14   5.6891E-10   4.0872E-08   0.01392
FLUX  335   307.00        9.765228E+14   9.3245E-10   4.3374E-08   0.02150
FLUX  336   309.00        9.702023E+14   1.2110E-09   4.6841E-08   0.02585
FLUX  337   311.00        9.639630E+14   2.1727E-09   4.9405E-08   0.04398
FLUX  338   313.00        9.578035E+14   1.7819E-09   5.2253E-08   0.03410
FLUX  339   315.00        9.517222E+14   2.9567E-09   5.4843E-08   0.05391
FLUX  340   317.00        9.457177E+14   4.2473E-09   5.7405E-08   0.07399
FLUX  341   319.00        9.397884E+14   3.3534E-09   6.0058E-08   0.05584
FLUX  342   321.00        9.339330E+14   3.9937E-09   6.2816E-08   0.06358
FLUX  343   323.00        9.281501E+14   3.1326E-09   6.5837E-08   0.04758
FLUX  344   325.00        9.224385E+14   5.6898E-09   6.8609E-08   0.08293
FLUX  345   327.00        9.167966E+14   8.2530E-09   7.1389E-08   0.11561
FLUX  346   329.00        9.112234E+14   1.0251E-08   7.4399E-08   0.13779
FLUX  347   331.00        9.057175E+14   8.1314E-09   7.7299E-08   0.10519
FLUX  348   333.00        9.002778E+14   8.9589E-09   8.0212E-08   0.11169
FLUX  349   335.00        8.949030E+14   8.2702E-09   8.3131E-08   0.09948
