TEFF   4750.  GRAVITY 3.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX  308   271.50        1.104208E+15   1.6511E-08   2.7469E-07   0.06011
FLUX  309   272.50        1.100156E+15   7.9562E-09   2.8024E-07   0.02839
FLUX  310   273.50        1.096133E+15   1.3741E-08   2.8586E-07   0.04807
FLUX  311   274.50        1.092140E+15   7.6900E-09   2.9153E-07   0.02638
FLUX  312   275.50        1.088176E+15   1.2295E-08   2.9726E-07   0.04136
FLUX  313   276.50        1.084240E+15   1.8772E-08   3.0294E-07   0.06197
FLUX  314   277.50        1.080333E+15   1.8911E-08   3.0865E-07   0.06127
FLUX  315   278.50        1.076454E+15   9.0048E-09   3.1443E-07   0.02864
FLUX  316   279.50        1.072603E+15   3.3119E-09   3.2027E-07   0.01034
FLUX  317   280.50        1.068779E+15   4.3353E-09   3.2619E-07   0.01329
FLUX  318   281.50        1.064982E+15   1.4019E-08   3.3218E-07   0.04220
FLUX  319   282.50        1.061212E+15   2.2236E-08   3.3828E-07   0.06573
FLUX  320   283.50        1.057469E+15   1.5904E-08   3.4448E-07   0.04617
FLUX  321   284.50        1.053752E+15   6.9808E-09   3.5074E-07   0.01990
FLUX  322   285.50        1.050061E+15   2.6104E-09   3.5703E-07   0.00731
FLUX  323   286.50        1.046396E+15   1.1539E-08   3.6337E-07   0.03176
FLUX  324   287.50        1.042757E+15   2.7636E-08   3.6977E-07   0.07474
FLUX  325   288.50        1.039142E+15   3.3947E-08   3.7622E-07   0.09023
FLUX  326   289.50        1.035553E+15   5.2785E-08   3.8265E-07   0.13795
FLUX  327   291.00        1.030215E+15   7.7911E-08   3.9593E-07   0.19678
FLUX  328   293.00        1.023183E+15   7.2531E-08   4.0879E-07   0.17743
FLUX  329   295.00        1.016246E+15   6.4050E-08   4.2249E-07   0.15160
FLUX  330   297.00        1.009402E+15   6.4181E-08   4.3530E-07   0.14744
FLUX  331   299.00        1.002650E+15   6.8136E-08   4.4826E-07   0.15200
FLUX  332   301.00        9.959884E+14   5.9840E-08   4.6139E-07   0.12969
FLUX  333   303.00        9.894142E+14   7.7796E-08   4.7459E-07   0.16392
FLUX  334   305.00        9.829262E+14   8.4710E-08   4.8756E-07   0.17374
FLUX  335   307.00        9.765228E+14   1.0348E-07   5.0048E-07   0.20675
FLUX  336   309.00        9.702023E+14   9.7411E-08   5.1625E-07   0.18869
FLUX  337   311.00        9.639630E+14   1.3003E-07   5.2861E-07   0.24598
FLUX  338   313.00        9.578035E+14   1.0859E-07   5.4150E-07   0.20054
FLUX  339   315.00        9.517222E+14   1.1523E-07   5.5318E-07   0.20830
FLUX  340   317.00        9.457177E+14   1.3877E-07   5.6448E-07   0.24584
FLUX  341   319.00        9.397884E+14   1.2046E-07   5.7588E-07   0.20917
FLUX  342   321.00        9.339330E+14   1.3106E-07   5.8744E-07   0.22310
FLUX  343   323.00        9.281501E+14   1.1001E-07   5.9949E-07   0.18351
FLUX  344   325.00        9.224385E+14   1.8131E-07   6.1038E-07   0.29705
FLUX  345   327.00        9.167966E+14   2.2660E-07   6.2117E-07   0.36479
FLUX  346   329.00        9.112234E+14   2.2889E-07   6.3262E-07   0.36182
FLUX  347   331.00        9.057175E+14   1.9535E-07   6.4340E-07   0.30362
FLUX  348   333.00        9.002778E+14   2.0655E-07   6.5392E-07   0.31587
