TEFF   4750.  GRAVITY 1.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   42    21.98        1.363933E+16   9.5361-117   9.5362-117   0.99998
FLUX   43    22.30        1.344361E+16   3.8443-115   3.8443-115   0.99998
FLUX   44    22.68        1.321836E+16   2.7063-113   2.7063-113   0.99998
FLUX   45    23.00        1.303446E+16   8.7273-112   8.7274-112   0.99998
FLUX   46    23.40        1.281165E+16   5.8460-110   5.8461-110   0.99998
FLUX   47    24.00        1.249135E+16   2.4583-107   2.4583-107   0.99998
FLUX   48    24.65        1.216197E+16   1.2237-104   1.2238-104   0.99998
FLUX   49    25.24        1.187767E+16   2.5961-102   2.5961-102   0.99998
FLUX   50    25.68        1.167416E+16   1.1997-100   1.1998-100   0.99998
FLUX   51    26.00        1.153048E+16   1.7949E-99   1.7949E-99   0.99998
FLUX   52    26.40        1.135578E+16   4.8106E-98   4.8107E-98   0.99998
FLUX   53    26.85        1.116546E+16   1.7249E-96   1.7250E-96   0.99998
FLUX   54    27.35        1.096133E+16   8.0017E-95   8.0019E-95   0.99998
FLUX   55    27.85        1.076454E+16   3.2333E-93   3.2334E-93   0.99998
FLUX   56    28.40        1.055607E+16   1.6226E-91   1.6226E-91   0.99998
FLUX   57    29.00        1.033767E+16   9.7860E-90   9.7862E-90   0.99998
FLUX   58    29.60        1.012812E+16   4.9791E-88   4.9792E-88   0.99998
FLUX   59    30.10        9.959883E+15   1.1674E-86   1.1675E-86   0.99992
FLUX   60    30.80        9.733523E+15   8.1159E-85   8.1160E-85   0.99998
FLUX   61    31.80        9.427437E+15   2.4998E-82   2.4999E-82   0.99998
FLUX   62    32.80        9.140015E+15   5.4003E-80   5.4004E-80   0.99998
FLUX   63    33.80        8.869601E+15   8.4363E-78   8.4364E-78   0.99998
FLUX   64    34.80        8.614727E+15   9.8156E-76   9.8158E-76   0.99998
FLUX   65    35.70        8.397549E+15   5.6230E-74   5.6231E-74   0.99998
FLUX   66    36.60        8.191052E+15   2.6345E-72   2.6346E-72   0.99998
FLUX   67    37.50        7.994467E+15   1.0217E-70   1.0217E-70   0.99998
FLUX   68    38.50        7.786818E+15   4.8502E-69   4.8503E-69   0.99998
FLUX   69    39.50        7.589683E+15   1.8851E-67   1.8852E-67   0.99998
FLUX   70    40.50        7.402284E+15   6.0941E-66   6.0943E-66   0.99998
FLUX   71    41.40        7.241364E+15   1.2024E-64   1.2024E-64   0.99998
FLUX   72    42.20        7.104087E+15   1.5265E-63   1.5265E-63   0.99998
FLUX   73    43.00        6.971919E+15   1.7596E-62   1.7596E-62   0.99998
FLUX   74    44.10        6.798016E+15   4.3753E-61   4.3754E-61   0.99998
FLUX   75    45.10        6.647284E+15   7.0642E-60   7.0643E-60   0.99998
FLUX   76    46.00        6.517228E+15   7.7700E-59   7.7701E-59   0.99998
FLUX   77    47.00        6.378564E+15   9.9938E-58   9.9940E-58   0.99998
FLUX   78    48.00        6.245677E+15   1.1521E-56   1.1521E-56   0.99998
FLUX   79    49.00        6.118214E+15   1.1995E-55   1.1995E-55   0.99998
FLUX   80    50.00        5.995850E+15   1.1334E-54   1.1334E-54   0.99998
FLUX   81    50.60        5.924753E+15   5.5876E-54   6.3373E-54   0.88170
FLUX   82    51.20        5.855322E+15   2.2289E-53   2.2527E-53   0.98946
FLUX   83    52.00        5.765240E+15   1.1562E-52   1.1661E-52   0.99154
FLUX   84    53.00        5.656462E+15   8.4727E-52   8.4728E-52   0.99998
FLUX   85    54.00        5.551713E+15   5.6791E-51   5.7082E-51   0.99490
FLUX   86    55.00        5.450773E+15   3.5821E-50   3.5822E-50   0.99998
FLUX   87    56.00        5.353437E+15   2.1008E-49   2.1009E-49   0.99998
FLUX   88    57.00        5.259517E+15   1.1556E-48   1.1556E-48   0.99998
FLUX   89    58.00        5.168836E+15   5.9211E-48   5.9824E-48   0.98976
FLUX   90    59.00        5.081229E+15   2.9228E-47   2.9232E-47   0.99988
FLUX   91    60.00        4.996542E+15   1.3521E-46   1.3523E-46   0.99989
FLUX   92    61.00        4.914631E+15   5.9387E-46   5.9388E-46   0.99998
FLUX   93    62.00        4.835363E+15   2.4820E-45   2.4822E-45   0.99991
FLUX   94    63.00        4.758611E+15   9.8972E-45   9.8979E-45   0.99993
FLUX   95    64.00        4.684258E+15   3.7757E-44   3.7758E-44   0.99998
FLUX   96    65.00        4.612192E+15   1.3801E-43   1.3802E-43   0.99998
FLUX   97    65.80        4.556117E+15   3.7798E-43   3.7798E-43   0.99998
FLUX   98    66.50        4.508158E+15   8.9385E-43   8.9401E-43   0.99982
FLUX   99    67.50        4.441370E+15   2.9607E-42   2.9611E-42   0.99985
FLUX  100    68.50        4.376533E+15   9.4573E-42   9.4574E-42   0.99998
FLUX  101    69.50        4.313561E+15   2.9172E-41   2.9173E-41   0.99998
FLUX  102    70.50        4.252376E+15   8.6980E-41   8.7040E-41   0.99931
FLUX  103    71.60        4.187046E+15   2.7923E-40   2.7924E-40   0.99998
FLUX  104    72.60        4.129373E+15   7.8037E-40   7.8038E-40   0.99998
FLUX  105    73.50        4.078809E+15   1.9198E-39   1.9199E-39   0.99993
FLUX  106    74.50        4.024060E+15   5.0834E-39   5.0841E-39   0.99986
FLUX  107    75.50        3.970762E+15   1.3103E-38   1.3105E-38   0.99986
FLUX  108    76.50        3.918856E+15   3.2915E-38   3.2916E-38   0.99997
FLUX  109    77.50        3.868290E+15   8.0633E-38   8.0644E-38   0.99986
FLUX  110    78.50        3.819013E+15   1.9291E-37   1.9291E-37   0.99998
FLUX  111    79.50        3.770975E+15   4.5006E-37   4.5099E-37   0.99794
FLUX  112    80.50        3.724130E+15   1.0305E-36   1.0312E-36   0.99930
FLUX  113    81.50        3.678436E+15   2.3081E-36   2.3084E-36   0.99989
FLUX  114    82.50        3.633848E+15   5.0628E-36   5.0629E-36   0.99998
FLUX  115    83.50        3.590329E+15   1.0889E-35   1.0889E-35   0.99998
FLUX  116    84.50        3.547840E+15   2.2978E-35   2.2978E-35   0.99998
FLUX  117    85.50        3.506345E+15   4.7602E-35   4.7605E-35   0.99992
FLUX  118    86.50        3.465809E+15   9.6880E-35   9.6893E-35   0.99986
FLUX  119    87.50        3.426200E+15   1.9375E-34   1.9387E-34   0.99940
FLUX  120    88.50        3.387486E+15   3.8145E-34   3.8158E-34   0.99967
FLUX  121    89.50        3.349637E+15   7.3889E-34   7.3917E-34   0.99962
FLUX  122    90.50        3.312624E+15   1.4089E-33   1.4100E-33   0.99924
FLUX  123    91.50        3.276421E+15   2.7911E-29   2.6229E-28   0.10641
FLUX  124    92.50        3.241000E+15   1.0010E-28   4.0576E-28   0.24670
FLUX  125    93.50        3.206337E+15   1.3237E-28   6.2412E-28   0.21209
FLUX  126    94.50        3.172407E+15   2.4620E-28   9.5666E-28   0.25736
FLUX  127    95.50        3.139188E+15   4.3444E-28   1.5108E-27   0.28755
FLUX  128    96.50        3.106658E+15   7.5353E-28   2.1364E-27   0.35271
FLUX  129    97.50        3.074795E+15   1.0244E-27   2.8027E-27   0.36551
FLUX  130    98.50        3.043579E+15   1.9434E-27   5.2572E-27   0.36965
FLUX  131    99.50        3.012990E+15   3.1372E-27   7.8396E-27   0.40018
FLUX  132   100.50        2.983010E+15   4.9142E-27   1.1479E-26   0.42810
FLUX  133   101.50        2.953621E+15   7.5105E-27   1.5585E-26   0.48189
FLUX  134   102.50        2.924805E+15   1.2991E-26   2.7160E-26   0.47833
FLUX  135   103.50        2.896546E+15   2.2598E-26   3.9828E-26   0.56740
FLUX  136   104.50        2.868828E+15   3.6321E-26   6.1327E-26   0.59225
FLUX  137   105.50        2.841635E+15   5.2459E-26   9.2617E-26   0.56641
FLUX  138   106.50        2.814953E+15   8.8975E-26   1.3962E-25   0.63725
FLUX  139   107.50        2.788767E+15   1.3751E-25   2.0998E-25   0.65487
FLUX  140   108.50        2.763064E+15   2.1478E-25   3.1478E-25   0.68232
FLUX  141   109.50        2.737831E+15   3.1578E-25   4.7062E-25   0.67100
FLUX  142   110.50        2.713054E+15   4.8075E-25   7.0376E-25   0.68311
FLUX  143   111.50        2.688722E+15   7.3959E-25   1.0507E-24   0.70392
FLUX  144   112.50        2.664822E+15   1.2536E-24   1.5623E-24   0.80242
FLUX  145   113.50        2.641344E+15   1.9499E-24   2.3127E-24   0.84312
FLUX  146   114.50        2.618275E+15   2.9369E-24   3.4208E-24   0.85853
FLUX  147   115.50        2.595606E+15   4.3925E-24   5.0257E-24   0.87401
FLUX  148   116.50        2.573326E+15   6.4754E-24   7.3336E-24   0.88297
FLUX  149   117.50        2.551426E+15   9.9132E-24   1.0622E-23   0.93323
FLUX  150   118.50        2.529894E+15   1.4693E-23   1.6181E-23   0.90802
FLUX  151   119.50        2.508724E+15   2.0846E-23   2.3541E-23   0.88552
FLUX  152   120.50        2.487905E+15   3.0067E-23   3.4068E-23   0.88255
FLUX  153   121.50        2.467428E+15   9.1234E-24   4.9086E-23   0.18587
FLUX  154   122.50        2.447286E+15   6.3493E-23   7.0423E-23   0.90160
FLUX  155   123.50        2.427470E+15   9.4763E-23   1.0058E-22   0.94214
FLUX  156   124.50        2.407972E+15   1.3308E-22   1.3571E-22   0.98063
FLUX  157   125.50        2.388785E+15   1.9192E-22   1.9682E-22   0.97512
FLUX  158   126.50        2.369901E+15   2.7337E-22   2.8020E-22   0.97561
FLUX  159   127.50        2.351314E+15   3.8512E-22   3.9444E-22   0.97638
FLUX  160   128.50        2.333016E+15   5.2212E-22   5.5169E-22   0.94640
FLUX  161   129.50        2.315000E+15   7.2546E-22   7.6692E-22   0.94595
FLUX  162   130.50        2.297261E+15   1.0023E-21   1.0610E-21   0.94463
FLUX  163   131.50        2.279791E+15   1.4273E-21   1.4600E-21   0.97761
FLUX  164   132.50        2.262585E+15   1.9064E-21   1.9991E-21   0.95364
FLUX  165   133.50        2.245637E+15   2.5815E-21   2.7236E-21   0.94781
FLUX  166   134.50        2.228940E+15   3.3822E-21   3.6934E-21   0.91574
FLUX  167   135.50        2.212491E+15   4.9036E-21   4.9889E-21   0.98291
FLUX  168   136.50        2.196282E+15   6.1402E-21   6.7102E-21   0.91505
FLUX  169   137.50        2.180309E+15   8.1720E-21   8.9849E-21   0.90952
FLUX  170   138.50        2.164567E+15   9.9065E-21   1.1978E-20   0.82704
FLUX  171   139.50        2.149050E+15   1.3029E-20   1.5901E-20   0.81940
FLUX  172   140.50        2.133754E+15   1.9117E-20   2.1019E-20   0.90947
FLUX  173   141.50        2.118675E+15   2.2992E-20   2.7673E-20   0.83083
FLUX  174   142.50        2.103807E+15   2.9718E-20   3.6288E-20   0.81895
FLUX  175   143.50        2.089146E+15   3.9304E-20   4.7401E-20   0.82918
FLUX  176   144.20        2.079005E+15   5.2045E-20   5.7023E-20   0.91270
FLUX  177   144.70        2.071821E+15   5.2867E-20   6.4996E-20   0.81339
FLUX  178   145.50        2.060430E+15   6.5651E-20   7.9981E-20   0.82083
FLUX  179   146.50        2.046365E+15   9.3964E-20   1.0332E-19   0.90949
FLUX  180   147.50        2.032492E+15   1.0910E-19   1.3298E-19   0.82046
FLUX  181   148.50        2.018805E+15   1.3874E-19   1.7056E-19   0.81347
FLUX  182   149.50        2.005301E+15   1.9895E-19   2.1800E-19   0.91261
FLUX  183   150.50        1.991977E+15   2.6522E-19   2.7769E-19   0.95508
FLUX  184   151.20        1.982755E+15   2.3567E-19   3.2831E-19   0.71783
FLUX  185   151.70        1.976220E+15   3.0383E-19   3.7235E-19   0.81600
FLUX  186   152.50        1.965852E+15   4.1432E-19   8.9878E-19   0.46098
FLUX  187   153.50        1.953046E+15   3.1881E-18   2.9275E-17   0.10890
FLUX  188   154.50        1.940405E+15   3.8827E-18   3.4348E-17   0.11304
FLUX  189   155.50        1.927926E+15   7.7443E-18   4.0675E-17   0.19040
FLUX  190   156.50        1.915607E+15   6.9514E-18   4.8905E-17   0.14214
FLUX  191   157.50        1.903444E+15   6.8215E-17   4.9596E-16   0.13754
FLUX  192   158.50        1.891435E+15   7.7859E-17   5.6314E-16   0.13826
FLUX  193   159.50        1.879577E+15   8.2476E-17   6.3501E-16   0.12988
FLUX  194   160.50        1.867866E+15   7.7700E-17   7.1080E-16   0.10931
FLUX  195   161.50        1.856300E+15   7.3908E-17   7.8980E-16   0.09358
FLUX  196   162.50        1.844877E+15   8.1396E-17   2.4019E-15   0.03389
FLUX  197   163.50        1.833593E+15   1.9478E-16   2.8318E-15   0.06878
FLUX  198   164.50        1.822447E+15   3.4756E-16   3.3278E-15   0.10444
FLUX  199   165.50        1.811435E+15   1.9495E-16   3.8989E-15   0.05000
FLUX  200   166.50        1.800556E+15   4.7622E-16   4.5550E-15   0.10455
FLUX  201   167.20        1.793017E+15   2.4264E-16   5.0709E-15   0.04785
FLUX  202   167.70        1.787671E+15   6.7734E-16   2.5689E-14   0.02637
FLUX  203   168.50        1.779184E+15   2.3212E-15   3.2894E-13   0.00706
FLUX  204   169.50        1.768687E+15   9.6614E-15   3.8023E-13   0.02541
FLUX  205   170.50        1.758314E+15   1.8834E-14   4.4109E-13   0.04270
FLUX  206   171.50        1.748061E+15   2.8151E-14   1.4620E-12   0.01926
FLUX  207   172.50        1.737928E+15   4.7071E-14   1.6643E-12   0.02828
FLUX  208   173.50        1.727911E+15   6.7966E-14   1.8831E-12   0.03609
FLUX  209   174.50        1.718009E+15   1.0482E-13   2.1276E-12   0.04927
FLUX  210   175.50        1.708219E+15   1.4500E-13   2.3934E-12   0.06058
FLUX  211   176.50        1.698541E+15   1.6907E-13   2.6828E-12   0.06302
FLUX  212   177.50        1.688972E+15   1.4356E-13   2.9999E-12   0.04786
FLUX  213   178.50        1.679510E+15   2.7474E-13   3.3460E-12   0.08211
FLUX  214   179.50        1.670153E+15   3.0096E-13   3.7202E-12   0.08090
FLUX  215   180.50        1.660900E+15   4.3197E-13   4.1278E-12   0.10465
FLUX  216   181.50        1.651749E+15   3.4055E-13   4.5698E-12   0.07452
FLUX  217   182.50        1.642699E+15   6.3317E-13   5.0493E-12   0.12540
FLUX  218   183.50        1.633747E+15   6.0253E-13   5.5654E-12   0.10826
FLUX  219   184.50        1.624892E+15   4.0281E-13   6.1255E-12   0.06576
FLUX  220   185.50        1.616132E+15   5.4815E-13   6.7370E-12   0.08136
FLUX  221   186.50        1.607466E+15   1.0727E-12   7.3928E-12   0.14510
FLUX  222   187.50        1.598893E+15   1.0959E-12   8.9346E-12   0.12266
FLUX  223   188.50        1.590411E+15   1.4700E-12   9.7296E-12   0.15108
FLUX  224   189.50        1.582018E+15   2.1155E-12   1.0577E-11   0.20002
FLUX  225   190.50        1.573714E+15   2.0205E-12   1.1472E-11   0.17613
FLUX  226   191.50        1.565496E+15   2.4672E-12   1.2422E-11   0.19862
FLUX  227   192.50        1.557364E+15   2.3495E-12   1.3430E-11   0.17495
FLUX  228   193.50        1.549315E+15   1.2610E-12   1.4498E-11   0.08698
FLUX  229   194.50        1.541350E+15   3.8052E-12   1.5628E-11   0.24349
FLUX  230   195.50        1.533465E+15   4.6144E-12   1.6821E-11   0.27433
FLUX  231   196.70        1.524110E+15   6.5234E-12   1.8344E-11   0.35562
FLUX  232   197.60        1.517168E+15   6.6384E-12   2.1003E-11   0.31607
FLUX  233   198.40        1.511051E+15   7.9873E-12   2.2233E-11   0.35926
FLUX  234   199.50        1.502719E+15   8.3641E-12   2.4930E-11   0.33550
FLUX  235   200.50        1.495224E+15   9.5335E-12   2.6725E-11   0.35673
FLUX  236   201.50        1.487804E+15   1.0506E-11   2.8628E-11   0.36698
FLUX  237   202.50        1.480457E+15   7.6061E-12   3.0630E-11   0.24832
FLUX  238   203.50        1.473182E+15   1.2657E-11   3.2725E-11   0.38678
FLUX  239   204.50        1.465978E+15   1.4428E-11   3.4933E-11   0.41301
FLUX  240   205.50        1.458844E+15   1.5780E-11   3.7243E-11   0.42370
FLUX  241   206.50        1.451780E+15   1.4966E-11   3.9659E-11   0.37737
FLUX  242   207.40        1.445480E+15   1.4392E-11   4.1922E-11   0.34330
FLUX  243   207.80        1.442697E+15   2.2011E-11   2.1415E-10   0.10278
FLUX  244   208.50        1.437854E+15   2.4842E-11   2.2902E-10   0.10847
FLUX  245   209.50        1.430990E+15   3.1414E-11   2.5161E-10   0.12485
FLUX  246   210.50        1.424192E+15   3.0641E-11   2.7542E-10   0.11125
FLUX  247   211.50        1.417459E+15   2.3359E-11   3.0010E-10   0.07784
FLUX  248   212.50        1.410788E+15   1.3752E-11   3.2632E-10   0.04214
FLUX  249   213.50        1.404180E+15   3.5789E-11   3.5425E-10   0.10103
FLUX  250   214.50        1.397634E+15   4.4918E-11   3.8353E-10   0.11712
FLUX  251   215.50        1.391148E+15   5.5973E-11   4.1466E-10   0.13498
FLUX  252   216.50        1.384723E+15   5.5262E-11   4.4808E-10   0.12333
FLUX  253   217.50        1.378356E+15   6.5297E-11   4.8369E-10   0.13500
FLUX  254   218.50        1.372048E+15   7.0439E-11   5.2237E-10   0.13484
FLUX  255   219.50        1.365797E+15   9.9433E-11   5.6402E-10   0.17629
FLUX  256   220.50        1.359603E+15   9.4475E-11   6.0898E-10   0.15514
FLUX  257   221.50        1.353465E+15   7.6440E-11   6.5770E-10   0.11622
FLUX  258   222.50        1.347382E+15   9.5942E-11   7.2772E-10   0.13184
FLUX  259   223.50        1.341353E+15   1.6543E-10   7.8561E-10   0.21057
FLUX  260   224.50        1.335379E+15   1.7334E-10   8.4798E-10   0.20441
FLUX  261   225.50        1.329457E+15   1.4545E-10   1.0883E-09   0.13364
FLUX  262   226.50        1.323587E+15   1.0639E-10   1.1659E-09   0.09126
FLUX  263   227.50        1.317769E+15   1.8440E-10   1.2476E-09   0.14780
FLUX  264   228.50        1.312002E+15   2.2993E-10   1.3325E-09   0.17256
FLUX  265   229.50        1.306285E+15   2.3860E-10   1.4212E-09   0.16788
FLUX  266   230.50        1.300618E+15   1.7613E-10   1.5132E-09   0.11639
FLUX  267   231.50        1.295000E+15   2.3889E-10   1.6099E-09   0.14839
FLUX  268   232.50        1.289430E+15   2.2837E-10   1.7114E-09   0.13344
FLUX  269   233.50        1.283908E+15   2.3020E-10   1.8849E-09   0.12213
FLUX  270   234.50        1.278433E+15   1.4094E-10   1.9953E-09   0.07064
FLUX  271   235.50        1.273004E+15   2.3247E-10   2.1105E-09   0.11015
FLUX  272   236.50        1.267622E+15   1.6067E-10   2.2311E-09   0.07201
FLUX  273   237.50        1.262284E+15   2.1550E-10   2.3571E-09   0.09143
FLUX  274   238.50        1.256992E+15   1.4198E-10   2.4892E-09   0.05704
FLUX  275   239.50        1.251743E+15   1.9696E-10   2.6272E-09   0.07497
FLUX  276   240.50        1.246538E+15   2.3850E-10   2.7697E-09   0.08611
FLUX  277   241.50        1.241377E+15   2.6833E-10   2.9174E-09   0.09197
FLUX  278   242.50        1.236258E+15   5.6114E-10   3.0715E-09   0.18269
FLUX  279   243.50        1.231181E+15   7.2744E-10   3.2323E-09   0.22506
FLUX  280   244.50        1.226145E+15   9.5688E-10   3.5414E-09   0.27020
FLUX  281   245.50        1.221151E+15   1.0302E-09   3.7143E-09   0.27737
FLUX  282   246.50        1.216197E+15   7.2427E-10   3.8927E-09   0.18606
FLUX  283   247.50        1.211283E+15   6.6545E-10   4.0746E-09   0.16332
FLUX  284   248.50        1.206408E+15   1.2690E-10   4.2629E-09   0.02977
FLUX  285   249.50        1.201573E+15   4.0611E-10   4.4577E-09   0.09110
FLUX  286   250.50        1.196776E+15   7.4317E-10   4.7897E-09   0.15516
FLUX  287   251.30        1.192967E+15   3.6277E-10   4.9527E-09   0.07325
FLUX  288   251.80        1.190598E+15   1.5834E-10   3.8788E-08   0.00408
FLUX  289   252.50        1.187297E+15   2.2138E-10   4.0070E-08   0.00552
FLUX  290   253.50        1.182613E+15   7.8394E-10   4.1926E-08   0.01870
FLUX  291   254.50        1.177967E+15   1.0386E-09   4.3803E-08   0.02371
FLUX  292   255.50        1.173356E+15   2.7696E-09   4.5739E-08   0.06055
FLUX  293   256.50        1.168782E+15   1.5430E-09   4.7739E-08   0.03232
FLUX  294   257.50        1.164243E+15   2.0502E-09   4.9813E-08   0.04116
FLUX  295   258.50        1.159739E+15   1.4531E-09   5.1969E-08   0.02796
FLUX  296   259.50        1.155270E+15   1.2125E-09   5.4207E-08   0.02237
FLUX  297   260.50        1.150835E+15   1.0262E-09   5.6517E-08   0.01816
FLUX  298   261.50        1.146434E+15   1.0014E-09   5.8860E-08   0.01701
FLUX  299   262.50        1.142067E+15   1.4602E-09   6.1286E-08   0.02383
FLUX  300   263.50        1.137732E+15   3.5374E-09   6.5440E-08   0.05406
FLUX  301   264.50        1.133431E+15   6.8485E-09   6.7998E-08   0.10072
FLUX  302   265.50        1.129162E+15   1.1483E-08   7.0643E-08   0.16255
FLUX  303   266.50        1.124925E+15   7.2523E-09   7.3368E-08   0.09885
FLUX  304   267.50        1.120720E+15   7.5696E-09   7.6175E-08   0.09937
FLUX  305   268.50        1.116546E+15   1.0243E-08   7.9029E-08   0.12961
FLUX  306   269.50        1.112403E+15   7.1193E-09   8.1926E-08   0.08690
FLUX  307   270.50        1.108290E+15   9.7708E-09   8.6954E-08   0.11237
FLUX  308   271.50        1.104208E+15   5.2998E-09   8.9926E-08   0.05894
FLUX  309   272.50        1.100156E+15   3.3733E-09   9.2971E-08   0.03628
FLUX  310   273.50        1.096133E+15   4.9273E-09   9.6103E-08   0.05127
FLUX  311   274.50        1.092140E+15   2.6800E-09   9.9328E-08   0.02698
FLUX  312   275.50        1.088176E+15   3.9065E-09   1.0263E-07   0.03806
FLUX  313   276.50        1.084240E+15   5.5876E-09   1.0595E-07   0.05274
FLUX  314   277.50        1.080333E+15   5.7880E-09   1.0930E-07   0.05295
FLUX  315   278.50        1.076454E+15   3.4074E-09   1.1273E-07   0.03023
FLUX  316   279.50        1.072603E+15   8.1370E-10   1.1623E-07   0.00700
FLUX  317   280.50        1.068779E+15   1.1656E-09   1.1982E-07   0.00973
FLUX  318   281.50        1.064982E+15   5.1313E-09   1.2349E-07   0.04155
FLUX  319   282.50        1.061212E+15   8.1502E-09   1.2725E-07   0.06405
FLUX  320   283.50        1.057469E+15   8.7706E-09   1.3111E-07   0.06690
FLUX  321   284.50        1.053752E+15   5.1087E-09   1.3506E-07   0.03783
FLUX  322   285.50        1.050061E+15   1.3990E-09   1.3903E-07   0.01006
FLUX  323   286.50        1.046396E+15   8.9023E-09   1.4306E-07   0.06223
FLUX  324   287.50        1.042757E+15   1.6452E-08   1.4718E-07   0.11178
FLUX  325   288.50        1.039142E+15   1.6462E-08   1.5138E-07   0.10875
FLUX  326   289.50        1.035553E+15   2.2610E-08   1.5564E-07   0.14528
FLUX  327   291.00        1.030215E+15   3.2886E-08   1.6379E-07   0.20078
FLUX  328   293.00        1.023183E+15   3.1451E-08   1.7266E-07   0.18216
FLUX  329   295.00        1.016246E+15   2.9520E-08   1.8206E-07   0.16215
FLUX  330   297.00        1.009402E+15   3.3512E-08   1.9124E-07   0.17523
FLUX  331   299.00        1.002650E+15   3.5209E-08   2.0073E-07   0.17540
FLUX  332   301.00        9.959884E+14   3.4160E-08   2.1053E-07   0.16226
FLUX  333   303.00        9.894142E+14   4.1791E-08   2.2058E-07   0.18946
FLUX  334   305.00        9.829262E+14   4.7090E-08   2.3066E-07   0.20415
FLUX  335   307.00        9.765228E+14   4.8545E-08   2.4089E-07   0.20152
FLUX  336   309.00        9.702023E+14   5.5648E-08   2.5278E-07   0.22014
FLUX  337   311.00        9.639630E+14   6.6998E-08   2.6318E-07   0.25457
FLUX  338   313.00        9.578035E+14   5.8904E-08   2.7408E-07   0.21491
FLUX  339   315.00        9.517222E+14   6.2325E-08   2.8452E-07   0.21905
FLUX  340   317.00        9.457177E+14   7.2774E-08   2.9488E-07   0.24679
FLUX  341   319.00        9.397884E+14   6.6611E-08   3.0547E-07   0.21806
FLUX  342   321.00        9.339330E+14   7.6083E-08   3.1632E-07   0.24053
FLUX  343   323.00        9.281501E+14   5.6628E-08   3.2763E-07   0.17284
FLUX  344   325.00        9.224385E+14   9.5146E-08   3.3852E-07   0.28106
FLUX  345   327.00        9.167966E+14   1.2344E-07   3.4938E-07   0.35332
FLUX  346   329.00        9.112234E+14   1.2446E-07   3.6069E-07   0.34505
FLUX  347   331.00        9.057175E+14   1.1619E-07   3.7181E-07   0.31249
FLUX  348   333.00        9.002778E+14   1.1840E-07   3.8295E-07   0.30918
FLUX  349   335.00        8.949030E+14   1.0976E-07   3.9409E-07   0.27851
