TEFF   5250.  GRAVITY 2.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.0825-218   2.0826-218   0.99998
FLUX   33    18.17        1.649931E+16   8.4294-111   8.4295-111   0.99998
FLUX   34    18.61        1.610921E+16   2.8455-108   2.8456-108   0.99998
FLUX   35    19.10        1.569594E+16   1.3518-105   1.3519-105   0.99998
FLUX   36    19.39        1.546119E+16   4.4644-104   4.4645-104   0.99998
FLUX   37    19.84        1.511051E+16   8.2756-102   8.2757-102   0.99998
FLUX   38    20.18        1.485592E+16   3.6669-100   3.6670-100   0.99998
FLUX   39    20.50        1.462402E+16   1.1588E-98   1.1589E-98   0.99998
FLUX   40    21.05        1.424192E+16   3.4036E-96   3.4036E-96   0.99998
FLUX   41    21.62        1.386644E+16   9.0266E-94   9.0267E-94   0.99998
FLUX   42    21.98        1.363933E+16   2.6340E-92   2.6341E-92   0.99998
FLUX   43    22.30        1.344361E+16   4.8065E-91   4.8066E-91   0.99998
FLUX   44    22.68        1.321836E+16   1.3588E-89   1.3588E-89   0.99998
FLUX   45    23.00        1.303446E+16   2.0801E-88   2.0801E-88   0.99998
FLUX   46    23.40        1.281165E+16   5.6492E-87   5.6493E-87   0.99998
FLUX   47    24.00        1.249135E+16   6.4865E-85   6.4866E-85   0.99998
FLUX   48    24.65        1.216197E+16   8.4945E-83   8.4946E-83   0.99998
FLUX   49    25.24        1.187767E+16   5.6897E-81   5.6898E-81   0.99998
FLUX   50    25.68        1.167416E+16   1.1518E-79   1.1518E-79   0.99998
FLUX   51    26.00        1.153048E+16   9.6197E-79   9.6198E-79   0.99998
FLUX   52    26.40        1.135578E+16   1.2690E-77   1.2691E-77   0.99998
FLUX   53    26.85        1.116546E+16   2.1019E-76   2.1019E-76   0.99998
FLUX   54    27.35        1.096133E+16   4.2579E-75   4.2579E-75   0.99998
FLUX   55    27.85        1.076454E+16   7.7387E-74   7.7388E-74   0.99998
FLUX   56    28.40        1.055607E+16   1.6656E-72   1.6656E-72   0.99998
FLUX   57    29.00        1.033767E+16   4.1371E-71   4.1372E-71   0.99998
FLUX   58    29.60        1.012812E+16   8.9845E-70   8.9846E-70   0.99998
FLUX   59    30.10        9.959883E+15   1.0632E-68   1.0633E-68   0.99992
FLUX   60    30.80        9.733523E+15   2.9454E-67   2.9455E-67   0.99998
FLUX   61    31.80        9.427437E+15   2.6134E-65   2.6134E-65   0.99998
FLUX   62    32.80        9.140015E+15   1.7537E-63   1.7537E-63   0.99998
FLUX   63    33.80        8.869601E+15   9.1155E-62   9.1157E-62   0.99998
FLUX   64    34.80        8.614727E+15   3.7579E-60   3.7580E-60   0.99998
FLUX   65    35.70        8.397549E+15   8.8903E-59   8.8904E-59   0.99998
FLUX   66    36.60        8.191052E+15   1.7961E-57   1.7962E-57   0.99998
FLUX   67    37.50        7.994467E+15   3.1267E-56   3.1267E-56   0.99998
FLUX   68    38.50        7.786818E+15   6.3672E-55   6.3673E-55   0.99998
FLUX   69    39.50        7.589683E+15   1.1078E-53   1.1078E-53   0.99998
FLUX   70    40.50        7.402284E+15   1.6676E-52   1.6676E-52   0.99998
FLUX   71    41.40        7.241364E+15   1.7066E-51   1.7066E-51   0.99998
FLUX   72    42.20        7.104087E+15   1.2373E-50   1.2374E-50   0.99998
FLUX   73    43.00        6.971919E+15   8.3162E-50   8.3163E-50   0.99998
FLUX   74    44.10        6.798016E+15   1.0167E-48   1.0167E-48   0.99998
FLUX   75    45.10        6.647284E+15   8.8694E-48   8.8695E-48   0.99998
FLUX   76    46.00        6.517228E+15   5.7350E-47   5.7351E-47   0.99998
FLUX   77    47.00        6.378564E+15   4.1860E-46   4.1861E-46   0.99998
FLUX   78    48.00        6.245677E+15   2.8034E-45   2.8034E-45   0.99998
FLUX   79    49.00        6.118214E+15   1.7336E-44   1.7336E-44   0.99998
FLUX   80    50.00        5.995850E+15   9.9319E-44   9.9321E-44   0.99998
FLUX   81    50.60        5.924753E+15   3.6477E-43   4.1508E-43   0.87879
FLUX   82    51.20        5.855322E+15   1.0980E-42   1.1107E-42   0.98853
FLUX   83    52.00        5.765240E+15   3.9412E-42   3.9775E-42   0.99088
FLUX   84    53.00        5.656462E+15   1.8519E-41   1.8520E-41   0.99998
FLUX   85    54.00        5.551713E+15   8.0833E-41   8.1272E-41   0.99459
FLUX   86    55.00        5.450773E+15   3.3742E-40   3.3742E-40   0.99998
FLUX   87    56.00        5.353437E+15   1.3285E-39   1.3285E-39   0.99998
FLUX   88    57.00        5.259517E+15   4.9747E-39   4.9748E-39   0.99998
FLUX   89    58.00        5.168836E+15   1.7577E-38   1.7765E-38   0.98940
FLUX   90    59.00        5.081229E+15   6.0624E-38   6.0633E-38   0.99986
FLUX   91    60.00        4.996542E+15   1.9823E-37   1.9827E-37   0.99983
FLUX   92    61.00        4.914631E+15   6.2248E-37   6.2249E-37   0.99998
FLUX   93    62.00        4.835363E+15   1.8800E-36   1.8802E-36   0.99991
FLUX   94    63.00        4.758611E+15   5.4733E-36   5.4737E-36   0.99993
FLUX   95    64.00        4.684258E+15   1.5395E-35   1.5395E-35   0.99998
FLUX   96    65.00        4.612192E+15   4.1877E-35   4.1878E-35   0.99998
FLUX   97    65.80        4.556117E+15   9.1129E-35   9.1132E-35   0.99997
FLUX   98    66.50        4.508158E+15   1.7702E-34   1.7706E-34   0.99977
FLUX   99    67.50        4.441370E+15   4.4586E-34   4.4594E-34   0.99981
FLUX  100    68.50        4.376533E+15   1.0917E-33   1.0917E-33   0.99998
FLUX  101    69.50        4.313561E+15   2.6007E-33   2.6008E-33   0.99998
FLUX  102    70.50        4.252376E+15   6.0318E-33   6.0370E-33   0.99913
FLUX  103    71.60        4.187046E+15   1.4813E-32   1.4813E-32   0.99997
FLUX  104    72.60        4.129373E+15   3.2673E-32   3.2673E-32   0.99998
FLUX  105    73.50        4.078809E+15   6.5313E-32   6.5319E-32   0.99992
FLUX  106    74.50        4.024060E+15   1.3813E-31   1.3815E-31   0.99984
FLUX  107    75.50        3.970762E+15   2.8606E-31   2.8612E-31   0.99979
FLUX  108    76.50        3.918856E+15   5.8067E-31   5.8072E-31   0.99993
FLUX  109    77.50        3.868290E+15   1.1558E-30   1.1560E-30   0.99981
FLUX  110    78.50        3.819013E+15   2.2587E-30   2.2587E-30   0.99998
FLUX  111    79.50        3.770975E+15   4.3230E-30   4.3348E-30   0.99727
FLUX  112    80.50        3.724130E+15   8.1700E-30   8.1771E-30   0.99913
FLUX  113    81.50        3.678436E+15   1.5169E-29   1.5171E-29   0.99986
FLUX  114    82.50        3.633848E+15   2.7703E-29   2.7705E-29   0.99991
FLUX  115    83.50        3.590329E+15   4.9829E-29   4.9831E-29   0.99997
FLUX  116    84.50        3.547840E+15   8.8304E-29   8.8306E-29   0.99997
FLUX  117    85.50        3.506345E+15   1.5427E-28   1.5427E-28   0.99998
FLUX  118    86.50        3.465809E+15   2.6581E-28   2.6581E-28   0.99997
FLUX  119    87.50        3.426200E+15   4.5173E-28   4.5194E-28   0.99954
FLUX  120    88.50        3.387486E+15   7.5860E-28   7.5866E-28   0.99993
FLUX  121    89.50        3.349637E+15   1.2578E-27   1.2579E-27   0.99998
FLUX  122    90.50        3.312624E+15   2.0604E-27   2.0606E-27   0.99989
FLUX  123    91.50        3.276421E+15   1.1394E-23   3.5531E-23   0.32067
FLUX  124    92.50        3.241000E+15   4.4498E-23   5.7704E-23   0.77114
FLUX  125    93.50        3.206337E+15   6.7073E-23   9.2570E-23   0.72456
FLUX  126    94.50        3.172407E+15   1.1148E-22   1.4693E-22   0.75877
FLUX  127    95.50        3.139188E+15   1.8773E-22   2.3174E-22   0.81009
FLUX  128    96.50        3.106658E+15   3.0041E-22   3.5758E-22   0.84012
FLUX  129    97.50        3.074795E+15   4.4296E-22   5.4069E-22   0.81925
FLUX  130    98.50        3.043579E+15   7.0152E-22   8.5001E-22   0.82531
FLUX  131    99.50        3.012990E+15   1.0630E-21   1.2857E-21   0.82681
FLUX  132   100.50        2.983010E+15   1.6900E-21   1.9239E-21   0.87843
FLUX  133   101.50        2.953621E+15   2.4950E-21   2.8187E-21   0.88517
FLUX  134   102.50        2.924805E+15   3.6161E-21   4.2702E-21   0.84682
FLUX  135   103.50        2.896546E+15   5.6430E-21   6.2396E-21   0.90439
FLUX  136   104.50        2.868828E+15   8.4203E-21   9.1347E-21   0.92180
FLUX  137   105.50        2.841635E+15   1.1962E-20   1.3246E-20   0.90304
FLUX  138   106.50        2.814953E+15   1.7247E-20   1.9065E-20   0.90464
FLUX  139   107.50        2.788767E+15   2.5231E-20   2.7256E-20   0.92571
FLUX  140   108.50        2.763064E+15   3.6246E-20   3.8733E-20   0.93579
FLUX  141   109.50        2.737831E+15   4.9509E-20   5.4671E-20   0.90558
FLUX  142   110.50        2.713054E+15   1.6371E-19   7.5801E-19   0.21597
FLUX  143   111.50        2.688722E+15   4.6551E-19   9.7638E-19   0.47678
FLUX  144   112.50        2.664822E+15   7.0966E-19   1.2410E-18   0.57185
FLUX  145   113.50        2.641344E+15   1.0785E-18   1.5571E-18   0.69261
FLUX  146   114.50        2.618275E+15   1.4387E-18   1.9314E-18   0.74493
FLUX  147   115.50        2.595606E+15   1.7193E-18   2.3594E-18   0.72872
FLUX  148   116.50        2.573326E+15   2.3085E-18   2.8253E-18   0.81709
FLUX  149   117.50        2.551426E+15   2.8805E-18   3.2737E-18   0.87990
FLUX  150   118.50        2.529894E+15   3.2793E-18   5.0316E-18   0.65175
FLUX  151   119.50        2.508724E+15   2.0520E-18   6.2163E-18   0.33010
FLUX  152   120.50        2.487905E+15   1.7150E-18   7.6566E-18   0.22399
FLUX  153   121.50        2.467428E+15   1.0247E-18   9.4028E-18   0.10898
FLUX  154   122.50        2.447286E+15   2.7586E-18   1.1544E-17   0.23897
FLUX  155   123.50        2.427470E+15   6.2603E-18   1.4119E-17   0.44340
FLUX  156   124.50        2.407972E+15   1.1215E-17   1.2519E-17   0.89584
FLUX  157   125.50        2.388785E+15   1.5138E-17   1.7825E-17   0.84924
FLUX  158   126.50        2.369901E+15   1.7773E-17   2.3444E-17   0.75811
FLUX  159   127.50        2.351314E+15   2.3275E-17   2.9566E-17   0.78723
FLUX  160   128.50        2.333016E+15   2.7018E-17   3.6901E-17   0.73217
FLUX  161   129.50        2.315000E+15   3.5164E-17   4.5504E-17   0.77277
FLUX  162   130.50        2.297261E+15   3.8070E-17   5.5855E-17   0.68159
FLUX  163   131.50        2.279791E+15   5.0254E-17   6.8206E-17   0.73681
FLUX  164   132.50        2.262585E+15   5.6408E-17   8.2997E-17   0.67963
FLUX  165   133.50        2.245637E+15   6.8967E-17   1.0064E-16   0.68528
FLUX  166   134.50        2.228940E+15   8.3930E-17   1.2172E-16   0.68950
FLUX  167   135.50        2.212491E+15   1.0400E-16   1.4798E-16   0.70279
FLUX  168   136.50        2.196282E+15   1.2170E-16   1.8134E-16   0.67110
FLUX  169   137.50        2.180309E+15   1.4615E-16   2.2148E-16   0.65986
FLUX  170   138.50        2.164567E+15   1.7845E-16   2.6968E-16   0.66172
FLUX  171   139.50        2.149050E+15   2.1363E-16   3.2739E-16   0.65252
FLUX  172   140.50        2.133754E+15   2.6755E-16   3.9635E-16   0.67503
FLUX  173   141.50        2.118675E+15   3.2967E-16   4.7862E-16   0.68880
FLUX  174   142.50        2.103807E+15   3.8223E-16   5.7657E-16   0.66295
FLUX  175   143.50        2.089146E+15   4.8396E-16   6.9282E-16   0.69853
FLUX  176   144.20        2.079005E+15   6.0252E-16   7.8677E-16   0.76582
FLUX  177   144.70        2.071821E+15   6.0379E-16   8.6100E-16   0.70126
FLUX  178   145.50        2.060430E+15   6.9095E-16   9.9337E-16   0.69556
FLUX  179   146.50        2.046365E+15   8.9469E-16   1.1853E-15   0.75480
FLUX  180   147.50        2.032492E+15   1.0013E-15   1.4113E-15   0.70951
FLUX  181   148.50        2.018805E+15   1.1923E-15   1.6765E-15   0.71115
FLUX  182   149.50        2.005301E+15   1.5466E-15   1.9872E-15   0.77830
FLUX  183   150.50        1.991977E+15   1.9546E-15   2.3501E-15   0.83169
FLUX  184   151.20        1.982755E+15   1.7481E-15   2.6396E-15   0.66227
FLUX  185   151.70        1.976220E+15   2.2783E-15   3.9767E-15   0.57291
FLUX  186   152.50        1.965852E+15   3.9343E-15   3.0242E-14   0.13009
FLUX  187   153.50        1.953046E+15   3.8684E-14   3.7101E-13   0.10427
FLUX  188   154.50        1.940405E+15   4.4836E-14   4.3168E-13   0.10386
FLUX  189   155.50        1.927926E+15   8.6462E-14   5.0102E-13   0.17257
FLUX  190   156.50        1.915607E+15   8.1705E-14   5.8079E-13   0.14068
FLUX  191   157.50        1.903444E+15   1.8693E-13   8.4667E-13   0.22078
FLUX  192   158.50        1.891435E+15   2.5046E-13   9.7319E-13   0.25736
FLUX  193   159.50        1.879577E+15   3.0761E-13   1.1153E-12   0.27580
FLUX  194   160.50        1.867866E+15   3.4040E-13   1.2740E-12   0.26718
FLUX  195   161.50        1.856300E+15   3.7766E-13   1.4507E-12   0.26033
FLUX  196   162.50        1.844877E+15   4.8182E-13   1.7361E-12   0.27753
FLUX  197   163.50        1.833593E+15   5.4163E-13   1.9731E-12   0.27450
FLUX  198   164.50        1.822447E+15   8.9356E-13   2.2369E-12   0.39946
FLUX  199   165.50        1.811435E+15   4.4355E-13   2.5303E-12   0.17530
FLUX  200   166.50        1.800556E+15   1.0949E-12   2.8554E-12   0.38343
FLUX  201   167.20        1.793017E+15   6.3915E-13   3.1037E-12   0.20593
FLUX  202   167.70        1.787671E+15   1.2370E-12   7.8534E-12   0.15751
FLUX  203   168.50        1.779184E+15   2.6764E-12   2.7252E-11   0.09821
FLUX  204   169.50        1.768687E+15   5.5762E-12   3.0823E-11   0.18091
FLUX  205   170.50        1.758314E+15   6.6537E-12   3.4841E-11   0.19097
FLUX  206   171.50        1.748061E+15   6.3812E-12   5.1707E-11   0.12341
FLUX  207   172.50        1.737928E+15   8.5911E-12   5.8529E-11   0.14678
FLUX  208   173.50        1.727911E+15   1.0909E-11   6.5858E-11   0.16564
FLUX  209   174.50        1.718009E+15   1.5286E-11   7.4048E-11   0.20643
FLUX  210   175.50        1.708219E+15   2.2202E-11   8.2813E-11   0.26810
FLUX  211   176.50        1.698541E+15   2.3126E-11   9.2294E-11   0.25057
FLUX  212   177.50        1.688972E+15   2.3377E-11   1.0261E-10   0.22783
FLUX  213   178.50        1.679510E+15   3.1474E-11   1.1379E-10   0.27660
FLUX  214   179.50        1.670153E+15   3.8083E-11   1.2576E-10   0.30283
FLUX  215   180.50        1.660900E+15   4.0499E-11   1.3868E-10   0.29203
FLUX  216   181.50        1.651749E+15   4.1234E-11   1.5258E-10   0.27024
FLUX  217   182.50        1.642699E+15   5.1905E-11   1.6753E-10   0.30982
FLUX  218   183.50        1.633747E+15   6.2212E-11   1.8334E-10   0.33932
FLUX  219   184.50        1.624892E+15   4.7387E-11   2.0033E-10   0.23655
FLUX  220   185.50        1.616132E+15   7.0152E-11   2.1865E-10   0.32084
FLUX  221   186.50        1.607466E+15   8.2937E-11   2.3783E-10   0.34871
FLUX  222   187.50        1.598893E+15   9.5388E-11   2.7304E-10   0.34936
FLUX  223   188.50        1.590411E+15   1.0695E-10   2.9483E-10   0.36276
FLUX  224   189.50        1.582018E+15   1.3963E-10   3.1769E-10   0.43951
FLUX  225   190.50        1.573714E+15   1.3722E-10   3.4145E-10   0.40188
FLUX  226   191.50        1.565496E+15   1.5881E-10   3.6656E-10   0.43324
FLUX  227   192.50        1.557364E+15   1.7806E-10   3.9302E-10   0.45305
FLUX  228   193.50        1.549315E+15   1.3773E-10   4.2076E-10   0.32733
FLUX  229   194.50        1.541350E+15   2.3881E-10   4.5043E-10   0.53018
FLUX  230   195.50        1.533465E+15   2.4943E-10   4.8173E-10   0.51778
FLUX  231   196.70        1.524110E+15   3.3140E-10   5.2143E-10   0.63556
FLUX  232   197.60        1.517168E+15   3.3447E-10   5.9725E-10   0.56002
FLUX  233   198.40        1.511051E+15   3.6378E-10   6.3025E-10   0.57721
FLUX  234   199.50        1.502719E+15   3.9427E-10   7.0784E-10   0.55700
FLUX  235   200.50        1.495224E+15   4.1745E-10   7.5801E-10   0.55071
FLUX  236   201.50        1.487804E+15   4.5362E-10   8.1303E-10   0.55794
FLUX  237   202.50        1.480457E+15   4.0291E-10   8.7043E-10   0.46289
FLUX  238   203.50        1.473182E+15   5.4820E-10   9.3062E-10   0.58907
FLUX  239   204.50        1.465978E+15   6.4451E-10   9.9572E-10   0.64728
FLUX  240   205.50        1.458844E+15   6.5444E-10   1.0628E-09   0.61580
FLUX  241   206.50        1.451780E+15   6.6026E-10   1.1318E-09   0.58338
FLUX  242   207.40        1.445480E+15   7.8475E-10   1.1958E-09   0.65625
FLUX  243   207.80        1.442697E+15   9.4899E-10   1.0815E-08   0.08775
FLUX  244   208.50        1.437854E+15   1.0733E-09   1.1642E-08   0.09219
FLUX  245   209.50        1.430990E+15   1.7727E-09   1.2843E-08   0.13803
FLUX  246   210.50        1.424192E+15   2.7478E-09   1.3981E-08   0.19653
FLUX  247   211.50        1.417459E+15   3.0489E-09   1.5017E-08   0.20302
FLUX  248   212.50        1.410788E+15   2.3723E-09   1.6069E-08   0.14763
FLUX  249   213.50        1.404180E+15   2.5070E-09   1.7141E-08   0.14626
FLUX  250   214.50        1.397634E+15   3.8679E-09   1.8153E-08   0.21307
FLUX  251   215.50        1.391148E+15   4.2531E-09   1.9176E-08   0.22179
FLUX  252   216.50        1.384723E+15   3.8294E-09   2.0245E-08   0.18916
FLUX  253   217.50        1.378356E+15   4.2901E-09   2.1341E-08   0.20102
FLUX  254   218.50        1.372048E+15   5.7573E-09   2.2546E-08   0.25536
FLUX  255   219.50        1.365797E+15   6.1725E-09   2.3807E-08   0.25927
FLUX  256   220.50        1.359603E+15   5.9321E-09   2.5132E-08   0.23603
FLUX  257   221.50        1.353465E+15   3.9047E-09   2.6536E-08   0.14715
FLUX  258   222.50        1.347382E+15   5.4116E-09   2.8770E-08   0.18810
FLUX  259   223.50        1.341353E+15   8.8557E-09   3.0379E-08   0.29150
FLUX  260   224.50        1.335379E+15   8.2824E-09   3.2057E-08   0.25836
FLUX  261   225.50        1.329457E+15   5.6120E-09   3.9342E-08   0.14265
FLUX  262   226.50        1.323587E+15   4.8153E-09   4.1119E-08   0.11711
FLUX  263   227.50        1.317769E+15   7.7720E-09   4.2928E-08   0.18105
FLUX  264   228.50        1.312002E+15   1.0023E-08   4.4730E-08   0.22409
FLUX  265   229.50        1.306285E+15   8.7462E-09   4.6544E-08   0.18791
FLUX  266   230.50        1.300618E+15   1.1406E-08   4.8335E-08   0.23597
FLUX  267   231.50        1.295000E+15   8.3851E-09   5.0159E-08   0.16717
FLUX  268   232.50        1.289430E+15   7.6012E-09   5.2022E-08   0.14612
FLUX  269   233.50        1.283908E+15   4.0803E-09   5.5469E-08   0.07356
FLUX  270   234.50        1.278433E+15   2.6707E-09   5.7328E-08   0.04659
FLUX  271   235.50        1.273004E+15   6.5693E-09   5.9213E-08   0.11094
FLUX  272   236.50        1.267622E+15   3.1126E-09   6.1133E-08   0.05092
FLUX  273   237.50        1.262284E+15   4.5063E-09   6.3090E-08   0.07143
FLUX  274   238.50        1.256992E+15   2.3099E-09   6.5107E-08   0.03548
FLUX  275   239.50        1.251743E+15   3.2876E-09   6.7152E-08   0.04896
FLUX  276   240.50        1.246538E+15   3.3107E-09   6.9207E-08   0.04784
FLUX  277   241.50        1.241377E+15   5.4148E-09   7.1288E-08   0.07596
FLUX  278   242.50        1.236258E+15   1.3701E-08   7.3413E-08   0.18663
FLUX  279   243.50        1.231181E+15   1.5838E-08   7.5583E-08   0.20954
FLUX  280   244.50        1.226145E+15   2.0453E-08   8.0410E-08   0.25436
FLUX  281   245.50        1.221151E+15   2.1887E-08   8.2576E-08   0.26506
FLUX  282   246.50        1.216197E+15   1.7432E-08   8.4761E-08   0.20566
FLUX  283   247.50        1.211283E+15   1.5257E-08   8.6934E-08   0.17550
FLUX  284   248.50        1.206408E+15   6.7041E-09   8.9143E-08   0.07521
FLUX  285   249.50        1.201573E+15   1.2384E-08   9.1380E-08   0.13552
FLUX  286   250.50        1.196776E+15   1.9975E-08   9.5807E-08   0.20849
FLUX  287   251.30        1.192967E+15   8.3150E-09   9.7568E-08   0.08522
FLUX  288   251.80        1.190598E+15   5.5380E-09   2.5399E-07   0.02180
FLUX  289   252.50        1.187297E+15   5.8256E-09   2.5888E-07   0.02250
FLUX  290   253.50        1.182613E+15   1.0903E-08   2.6589E-07   0.04100
FLUX  291   254.50        1.177967E+15   1.6859E-08   2.7289E-07   0.06178
FLUX  292   255.50        1.173356E+15   3.8910E-08   2.8000E-07   0.13896
FLUX  293   256.50        1.168782E+15   2.2494E-08   2.8723E-07   0.07832
FLUX  294   257.50        1.164243E+15   2.9641E-08   2.9457E-07   0.10063
FLUX  295   258.50        1.159739E+15   1.9307E-08   3.0202E-07   0.06393
FLUX  296   259.50        1.155270E+15   1.4832E-08   3.0958E-07   0.04791
FLUX  297   260.50        1.150835E+15   1.0300E-08   3.1724E-07   0.03247
FLUX  298   261.50        1.146434E+15   9.7985E-09   3.2491E-07   0.03016
FLUX  299   262.50        1.142067E+15   1.4685E-08   3.3269E-07   0.04414
FLUX  300   263.50        1.137732E+15   4.3830E-08   3.4332E-07   0.12766
FLUX  301   264.50        1.133431E+15   8.3493E-08   3.5129E-07   0.23767
FLUX  302   265.50        1.129162E+15   1.1771E-07   3.5939E-07   0.32752
FLUX  303   266.50        1.124925E+15   7.2568E-08   3.6760E-07   0.19741
FLUX  304   267.50        1.120720E+15   8.3858E-08   3.7593E-07   0.22307
FLUX  305   268.50        1.116546E+15   9.9349E-08   3.8430E-07   0.25852
FLUX  306   269.50        1.112403E+15   7.3765E-08   3.9272E-07   0.18783
FLUX  307   270.50        1.108290E+15   9.5765E-08   4.0438E-07   0.23682
FLUX  308   271.50        1.104208E+15   5.8373E-08   4.1284E-07   0.14139
FLUX  309   272.50        1.100156E+15   4.4899E-08   4.2140E-07   0.10655
FLUX  310   273.50        1.096133E+15   5.6264E-08   4.3005E-07   0.13083
FLUX  311   274.50        1.092140E+15   2.1476E-08   4.3880E-07   0.04894
FLUX  312   275.50        1.088176E+15   3.4152E-08   4.4764E-07   0.07629
FLUX  313   276.50        1.084240E+15   5.1466E-08   4.5648E-07   0.11274
FLUX  314   277.50        1.080333E+15   5.3585E-08   4.6533E-07   0.11515
FLUX  315   278.50        1.076454E+15   2.6399E-08   4.7427E-07   0.05566
FLUX  316   279.50        1.072603E+15   8.2606E-09   4.8331E-07   0.01709
FLUX  317   280.50        1.068779E+15   1.0934E-08   4.9245E-07   0.02220
FLUX  318   281.50        1.064982E+15   4.1131E-08   5.0169E-07   0.08199
FLUX  319   282.50        1.061212E+15   8.4668E-08   5.1105E-07   0.16567
FLUX  320   283.50        1.057469E+15   9.4951E-08   5.2053E-07   0.18241
FLUX  321   284.50        1.053752E+15   7.3483E-08   5.3010E-07   0.13862
FLUX  322   285.50        1.050061E+15   3.4574E-08   5.3967E-07   0.06406
FLUX  323   286.50        1.046396E+15   1.0719E-07   5.4930E-07   0.19513
FLUX  324   287.50        1.042757E+15   1.4901E-07   5.5902E-07   0.26655
FLUX  325   288.50        1.039142E+15   1.3478E-07   5.6882E-07   0.23695
FLUX  326   289.50        1.035553E+15   1.5675E-07   5.7866E-07   0.27088
FLUX  327   291.00        1.030215E+15   2.1705E-07   5.9576E-07   0.36432
FLUX  328   293.00        1.023183E+15   2.0170E-07   6.1575E-07   0.32756
FLUX  329   295.00        1.016246E+15   1.9688E-07   6.3636E-07   0.30939
FLUX  330   297.00        1.009402E+15   2.2604E-07   6.5655E-07   0.34428
FLUX  331   299.00        1.002650E+15   2.3056E-07   6.7703E-07   0.34055
FLUX  332   301.00        9.959884E+14   2.4806E-07   6.9778E-07   0.35550
FLUX  333   303.00        9.894142E+14   2.6538E-07   7.1878E-07   0.36921
FLUX  334   305.00        9.829262E+14   2.8855E-07   7.3975E-07   0.39006
FLUX  335   307.00        9.765228E+14   2.7103E-07   7.6079E-07   0.35624
FLUX  336   309.00        9.702023E+14   2.8787E-07   7.8389E-07   0.36723
FLUX  337   311.00        9.639630E+14   3.1197E-07   8.0494E-07   0.38757
FLUX  338   313.00        9.578035E+14   2.8906E-07   8.2654E-07   0.34973
FLUX  339   315.00        9.517222E+14   2.8749E-07   8.4745E-07   0.33924
FLUX  340   317.00        9.457177E+14   3.2353E-07   8.6820E-07   0.37264
FLUX  341   319.00        9.397884E+14   2.9562E-07   8.8915E-07   0.33247
FLUX  342   321.00        9.339330E+14   3.4174E-07   9.1034E-07   0.37540
FLUX  343   323.00        9.281501E+14   2.7572E-07   9.3204E-07   0.29582
FLUX  344   325.00        9.224385E+14   4.0727E-07   9.5309E-07   0.42732
FLUX  345   327.00        9.167966E+14   4.8814E-07   9.7405E-07   0.50114
FLUX  346   329.00        9.112234E+14   4.7780E-07   9.9551E-07   0.47996
FLUX  347   331.00        9.057175E+14   4.6601E-07   1.0166E-06   0.45839
