TEFF   5250.  GRAVITY 3.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX  229   194.50        1.541350E+15   2.7563E-10   5.5161E-10   0.49969
FLUX  230   195.50        1.533465E+15   2.8950E-10   5.8271E-10   0.49681
FLUX  231   196.70        1.524110E+15   3.8438E-10   6.2198E-10   0.61799
FLUX  232   197.60        1.517168E+15   3.8669E-10   7.1550E-10   0.54044
FLUX  233   198.40        1.511051E+15   4.1689E-10   7.4904E-10   0.55657
FLUX  234   199.50        1.502719E+15   4.5333E-10   8.3770E-10   0.54116
FLUX  235   200.50        1.495224E+15   4.7438E-10   8.9030E-10   0.53283
FLUX  236   201.50        1.487804E+15   5.2544E-10   9.4943E-10   0.55343
FLUX  237   202.50        1.480457E+15   4.5437E-10   1.0101E-09   0.44981
FLUX  238   203.50        1.473182E+15   6.2199E-10   1.0739E-09   0.57920
FLUX  239   204.50        1.465978E+15   7.3232E-10   1.1439E-09   0.64022
FLUX  240   205.50        1.458844E+15   7.6195E-10   1.2143E-09   0.62747
FLUX  241   206.50        1.451780E+15   7.7664E-10   1.2853E-09   0.60423
FLUX  242   207.40        1.445480E+15   8.6017E-10   1.3503E-09   0.63701
FLUX  243   207.80        1.442697E+15   1.0692E-09   2.2049E-08   0.04849
FLUX  244   208.50        1.437854E+15   1.2240E-09   2.3757E-08   0.05152
FLUX  245   209.50        1.430990E+15   2.4759E-09   2.6171E-08   0.09460
FLUX  246   210.50        1.424192E+15   4.6514E-09   2.8350E-08   0.16407
FLUX  247   211.50        1.417459E+15   5.5753E-09   3.0182E-08   0.18472
FLUX  248   212.50        1.410788E+15   4.3430E-09   3.2007E-08   0.13569
FLUX  249   213.50        1.404180E+15   4.6689E-09   3.3836E-08   0.13799
FLUX  250   214.50        1.397634E+15   7.1215E-09   3.5444E-08   0.20093
FLUX  251   215.50        1.391148E+15   7.2936E-09   3.6996E-08   0.19715
FLUX  252   216.50        1.384723E+15   6.5663E-09   3.8585E-08   0.17018
FLUX  253   217.50        1.378356E+15   7.0241E-09   4.0205E-08   0.17471
FLUX  254   218.50        1.372048E+15   9.8578E-09   4.2049E-08   0.23444
FLUX  255   219.50        1.365797E+15   9.9171E-09   4.3961E-08   0.22559
FLUX  256   220.50        1.359603E+15   9.6599E-09   4.5946E-08   0.21025
FLUX  257   221.50        1.353465E+15   6.2482E-09   4.8038E-08   0.13007
FLUX  258   222.50        1.347382E+15   9.2080E-09   5.1682E-08   0.17816
FLUX  259   223.50        1.341353E+15   1.4791E-08   5.4127E-08   0.27327
FLUX  260   224.50        1.335379E+15   1.4058E-08   5.6642E-08   0.24820
FLUX  261   225.50        1.329457E+15   9.6913E-09   6.9338E-08   0.13977
FLUX  262   226.50        1.323587E+15   8.2425E-09   7.1843E-08   0.11473
FLUX  263   227.50        1.317769E+15   1.1472E-08   7.4345E-08   0.15431
FLUX  264   228.50        1.312002E+15   1.6789E-08   7.6812E-08   0.21857
FLUX  265   229.50        1.306285E+15   1.3047E-08   7.9264E-08   0.16460
FLUX  266   230.50        1.300618E+15   1.7385E-08   8.1600E-08   0.21305
FLUX  267   231.50        1.295000E+15   1.3138E-08   8.3939E-08   0.15652
FLUX  268   232.50        1.289430E+15   1.2407E-08   8.6298E-08   0.14377
FLUX  269   233.50        1.283908E+15   8.0059E-09   9.1335E-08   0.08765
FLUX  270   234.50        1.278433E+15   4.6244E-09   9.3619E-08   0.04940
FLUX  271   235.50        1.273004E+15   1.2506E-08   9.5911E-08   0.13039
FLUX  272   236.50        1.267622E+15   5.5831E-09   9.8218E-08   0.05684
FLUX  273   237.50        1.262284E+15   8.2585E-09   1.0055E-07   0.08214
FLUX  274   238.50        1.256992E+15   3.9562E-09   1.0293E-07   0.03843
FLUX  275   239.50        1.251743E+15   5.6425E-09   1.0532E-07   0.05357
FLUX  276   240.50        1.246538E+15   5.7430E-09   1.0772E-07   0.05331
FLUX  277   241.50        1.241377E+15   8.6210E-09   1.1013E-07   0.07828
FLUX  278   242.50        1.236258E+15   2.0547E-08   1.1258E-07   0.18252
FLUX  279   243.50        1.231181E+15   2.2792E-08   1.1505E-07   0.19810
FLUX  280   244.50        1.226145E+15   2.9957E-08   1.2179E-07   0.24596
FLUX  281   245.50        1.221151E+15   3.1925E-08   1.2416E-07   0.25712
FLUX  282   246.50        1.216197E+15   2.4677E-08   1.2653E-07   0.19503
FLUX  283   247.50        1.211283E+15   2.1193E-08   1.2888E-07   0.16443
FLUX  284   248.50        1.206408E+15   7.3059E-09   1.3125E-07   0.05566
FLUX  285   249.50        1.201573E+15   1.5097E-08   1.3363E-07   0.11297
FLUX  286   250.50        1.196776E+15   2.4670E-08   1.3940E-07   0.17697
FLUX  287   251.30        1.192967E+15   9.2726E-09   1.4120E-07   0.06567
FLUX  288   251.80        1.190598E+15   5.8907E-09   3.9083E-07   0.01507
FLUX  289   252.50        1.187297E+15   6.2644E-09   3.9706E-07   0.01578
FLUX  290   253.50        1.182613E+15   1.2242E-08   4.0593E-07   0.03016
FLUX  291   254.50        1.177967E+15   1.9455E-08   4.1477E-07   0.04691
FLUX  292   255.50        1.173356E+15   5.4418E-08   4.2371E-07   0.12843
FLUX  293   256.50        1.168782E+15   3.5479E-08   4.3275E-07   0.08199
FLUX  294   257.50        1.164243E+15   4.8587E-08   4.4188E-07   0.10995
FLUX  295   258.50        1.159739E+15   3.6132E-08   4.5112E-07   0.08009
FLUX  296   259.50        1.155270E+15   2.9140E-08   4.6044E-07   0.06329
FLUX  297   260.50        1.150835E+15   2.0013E-08   4.6986E-07   0.04259
FLUX  298   261.50        1.146434E+15   1.8470E-08   4.7930E-07   0.03854
FLUX  299   262.50        1.142067E+15   2.8809E-08   4.8885E-07   0.05893
FLUX  300   263.50        1.137732E+15   7.9144E-08   5.0264E-07   0.15746
FLUX  301   264.50        1.133431E+15   1.2434E-07   5.1234E-07   0.24268
FLUX  302   265.50        1.129162E+15   1.7897E-07   5.2217E-07   0.34275
FLUX  303   266.50        1.124925E+15   1.1036E-07   5.3209E-07   0.20742
FLUX  304   267.50        1.120720E+15   1.2593E-07   5.4210E-07   0.23230
FLUX  305   268.50        1.116546E+15   1.5064E-07   5.5216E-07   0.27281
FLUX  306   269.50        1.112403E+15   1.0608E-07   5.6226E-07   0.18867
FLUX  307   270.50        1.108290E+15   1.3881E-07   5.7710E-07   0.24054
FLUX  308   271.50        1.104208E+15   8.9015E-08   5.8709E-07   0.15162
FLUX  309   272.50        1.100156E+15   6.2629E-08   5.9717E-07   0.10488
FLUX  310   273.50        1.096133E+15   8.6683E-08   6.0732E-07   0.14273
FLUX  311   274.50        1.092140E+15   3.6548E-08   6.1755E-07   0.05918
FLUX  312   275.50        1.088176E+15   6.0138E-08   6.2786E-07   0.09578
FLUX  313   276.50        1.084240E+15   8.9290E-08   6.3811E-07   0.13993
FLUX  314   277.50        1.080333E+15   9.3819E-08   6.4838E-07   0.14470
FLUX  315   278.50        1.076454E+15   4.1515E-08   6.5874E-07   0.06302
FLUX  316   279.50        1.072603E+15   1.3328E-08   6.6918E-07   0.01992
FLUX  317   280.50        1.068779E+15   1.7434E-08   6.7971E-07   0.02565
