TEFF   4500.  GRAVITY 3.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   40    21.05        1.424192E+16   1.8972-112   1.8973-112   0.99998
FLUX   41    21.62        1.386644E+16   1.3537-109   1.3537-109   0.99998
FLUX   42    21.98        1.363933E+16   7.1883-108   7.1884-108   0.99998
FLUX   43    22.30        1.344361E+16   2.1974-106   2.1974-106   0.99998
FLUX   44    22.68        1.321836E+16   1.1250-104   1.1250-104   0.99998
FLUX   45    23.00        1.303446E+16   2.7968-103   2.7968-103   0.99998
FLUX   46    23.40        1.281165E+16   1.3668-101   1.3668-101   0.99998
FLUX   47    24.00        1.249135E+16   3.6521E-99   3.6522E-99   0.99998
FLUX   48    24.65        1.216197E+16   1.1401E-96   1.1401E-96   0.99998
FLUX   49    25.24        1.187767E+16   1.6164E-94   1.6165E-94   0.99998
FLUX   50    25.68        1.167416E+16   5.5973E-93   5.5974E-93   0.99998
FLUX   51    26.00        1.153048E+16   6.8296E-92   6.8298E-92   0.99998
FLUX   52    26.40        1.135578E+16   1.4285E-90   1.4285E-90   0.99998
FLUX   53    26.85        1.116546E+16   3.9093E-89   3.9094E-89   0.99998
FLUX   54    27.35        1.096133E+16   1.3570E-87   1.3571E-87   0.99998
FLUX   55    27.85        1.076454E+16   4.1457E-86   4.1458E-86   0.99998
FLUX   56    28.40        1.055607E+16   1.5468E-84   1.5468E-84   0.99998
FLUX   57    29.00        1.033767E+16   6.8375E-83   6.8376E-83   0.99998
FLUX   58    29.60        1.012812E+16   2.5817E-81   2.5817E-81   0.99998
FLUX   59    30.10        9.959883E+15   4.7633E-80   4.7637E-80   0.99992
FLUX   60    30.80        9.733523E+15   2.3986E-78   2.3987E-78   0.99998
FLUX   61    31.80        9.427437E+15   4.7752E-76   4.7752E-76   0.99998
FLUX   62    32.80        9.140015E+15   6.8446E-74   6.8448E-74   0.99998
FLUX   63    33.80        8.869601E+15   7.2666E-72   7.2667E-72   0.99998
FLUX   64    34.80        8.614727E+15   5.8730E-70   5.8731E-70   0.99998
FLUX   65    35.70        8.397549E+15   2.4659E-68   2.4659E-68   0.99998
FLUX   66    36.60        8.191052E+15   8.5964E-67   8.5965E-67   0.99998
FLUX   67    37.50        7.994467E+15   2.5155E-65   2.5155E-65   0.99998
FLUX   68    38.50        7.786818E+15   8.8669E-64   8.8670E-64   0.99998
FLUX   69    39.50        7.589683E+15   2.5973E-62   2.5974E-62   0.99998
FLUX   70    40.50        7.402284E+15   6.4157E-61   6.4159E-61   0.99998
FLUX   71    41.40        7.241364E+15   1.0046E-59   1.0046E-59   0.99998
FLUX   72    42.20        7.104087E+15   1.0470E-58   1.0470E-58   0.99998
FLUX   73    43.00        6.971919E+15   9.9793E-58   9.9794E-58   0.99998
FLUX   74    44.10        6.798016E+15   1.9320E-56   1.9320E-56   0.99998
FLUX   75    45.10        6.647284E+15   2.5107E-55   2.5107E-55   0.99998
FLUX   76    46.00        6.517228E+15   2.2897E-54   2.2897E-54   0.99998
FLUX   77    47.00        6.378564E+15   2.4114E-53   2.4114E-53   0.99998
FLUX   78    48.00        6.245677E+15   2.2949E-52   2.2949E-52   0.99998
FLUX   79    49.00        6.118214E+15   1.9880E-51   1.9880E-51   0.99998
FLUX   80    50.00        5.995850E+15   1.5741E-50   1.5742E-50   0.99998
FLUX   81    50.60        5.924753E+15   7.0184E-50   7.9723E-50   0.88034
FLUX   82    51.20        5.855322E+15   2.5354E-49   2.5633E-49   0.98911
FLUX   83    52.00        5.765240E+15   1.1547E-48   1.1648E-48   0.99129
FLUX   84    53.00        5.656462E+15   7.2311E-48   7.2312E-48   0.99998
FLUX   85    54.00        5.551713E+15   4.1645E-47   4.1864E-47   0.99477
FLUX   86    55.00        5.450773E+15   2.2699E-46   2.2700E-46   0.99998
FLUX   87    56.00        5.353437E+15   1.1562E-45   1.1562E-45   0.99998
FLUX   88    57.00        5.259517E+15   5.5503E-45   5.5504E-45   0.99998
FLUX   89    58.00        5.168836E+15   2.4932E-44   2.5194E-44   0.98960
FLUX   90    59.00        5.081229E+15   1.0840E-43   1.0841E-43   0.99988
FLUX   91    60.00        4.996542E+15   4.4349E-43   4.4354E-43   0.99989
FLUX   92    61.00        4.914631E+15   1.7295E-42   1.7295E-42   0.99998
FLUX   93    62.00        4.835363E+15   6.4423E-42   6.4428E-42   0.99991
FLUX   94    63.00        4.758611E+15   2.2978E-41   2.2980E-41   0.99993
FLUX   95    64.00        4.684258E+15   7.8682E-41   7.8684E-41   0.99998
FLUX   96    65.00        4.612192E+15   2.5900E-40   2.5900E-40   0.99998
FLUX   97    65.80        4.556117E+15   6.5378E-40   6.5379E-40   0.99998
FLUX   98    66.50        4.508158E+15   1.4419E-39   1.4421E-39   0.99982
FLUX   99    67.50        4.441370E+15   4.3337E-39   4.3343E-39   0.99985
FLUX  100    68.50        4.376533E+15   1.2596E-38   1.2597E-38   0.99998
FLUX  101    69.50        4.313561E+15   3.5451E-38   3.5452E-38   0.99998
FLUX  102    70.50        4.252376E+15   9.6691E-38   9.6756E-38   0.99933
FLUX  103    71.60        4.187046E+15   2.8222E-37   2.8223E-37   0.99998
FLUX  104    72.60        4.129373E+15   7.2515E-37   7.2516E-37   0.99998
FLUX  105    73.50        4.078809E+15   1.6572E-36   1.6573E-36   0.99993
FLUX  106    74.50        4.024060E+15   4.0514E-36   4.0519E-36   0.99987
FLUX  107    75.50        3.970762E+15   9.6617E-36   9.6630E-36   0.99987
FLUX  108    76.50        3.918856E+15   2.2500E-35   2.2501E-35   0.99997
FLUX  109    77.50        3.868290E+15   5.1199E-35   5.1206E-35   0.99986
FLUX  110    78.50        3.819013E+15   1.1399E-34   1.1399E-34   0.99998
FLUX  111    79.50        3.770975E+15   2.4793E-34   2.4844E-34   0.99793
FLUX  112    80.50        3.724130E+15   5.3016E-34   5.3052E-34   0.99931
FLUX  113    81.50        3.678436E+15   1.1107E-33   1.1109E-33   0.99989
FLUX  114    82.50        3.633848E+15   2.2828E-33   2.2828E-33   0.99998
FLUX  115    83.50        3.590329E+15   4.6071E-33   4.6072E-33   0.99998
FLUX  116    84.50        3.547840E+15   9.1340E-33   9.1367E-33   0.99971
FLUX  117    85.50        3.506345E+15   1.7791E-32   1.7815E-32   0.99867
FLUX  118    86.50        3.465809E+15   3.4087E-32   3.4172E-32   0.99752
FLUX  119    87.50        3.426200E+15   6.4247E-32   6.4525E-32   0.99570
FLUX  120    88.50        3.387486E+15   1.1935E-31   1.2001E-31   0.99450
FLUX  121    89.50        3.349637E+15   2.1849E-31   2.1995E-31   0.99338
FLUX  122    90.50        3.312624E+15   3.9354E-31   3.9742E-31   0.99024
FLUX  123    91.50        3.276421E+15   2.5950E-26   5.4270E-25   0.04782
FLUX  124    92.50        3.241000E+15   9.3531E-26   8.2560E-25   0.11329
FLUX  125    93.50        3.206337E+15   1.2893E-25   1.2450E-24   0.10356
FLUX  126    94.50        3.172407E+15   1.6783E-25   1.8604E-24   0.09021
FLUX  127    95.50        3.139188E+15   2.4129E-25   2.8319E-24   0.08520
FLUX  128    96.50        3.106658E+15   4.3833E-25   3.8984E-24   0.11244
FLUX  129    97.50        3.074795E+15   3.7549E-25   4.9529E-24   0.07581
FLUX  130    98.50        3.043579E+15   9.1951E-25   8.6529E-24   0.10627
FLUX  131    99.50        3.012990E+15   1.4386E-24   1.2197E-23   0.11794
FLUX  132   100.50        2.983010E+15   1.7193E-24   1.6822E-23   0.10221
FLUX  133   101.50        2.953621E+15   2.0487E-24   2.1228E-23   0.09651
FLUX  134   102.50        2.924805E+15   2.7625E-24   3.4790E-23   0.07941
FLUX  135   103.50        2.896546E+15   6.6631E-24   4.7298E-23   0.14088
FLUX  136   104.50        2.868828E+15   9.8398E-24   6.7990E-23   0.14472
FLUX  137   105.50        2.841635E+15   1.1808E-23   9.5759E-23   0.12331
FLUX  138   106.50        2.814953E+15   2.6446E-23   1.3374E-22   0.19774
FLUX  139   107.50        2.788767E+15   3.3901E-23   1.8595E-22   0.18231
FLUX  140   108.50        2.763064E+15   5.9893E-23   2.5735E-22   0.23273
FLUX  141   109.50        2.737831E+15   7.6866E-23   3.5431E-22   0.21695
FLUX  142   110.50        2.713054E+15   1.0624E-22   4.8517E-22   0.21897
FLUX  143   111.50        2.688722E+15   1.3537E-22   6.5962E-22   0.20522
FLUX  144   112.50        2.664822E+15   2.7252E-22   8.9084E-22   0.30591
FLUX  145   113.50        2.641344E+15   4.2738E-22   1.1942E-21   0.35787
FLUX  146   114.50        2.618275E+15   6.4777E-22   1.5878E-21   0.40796
FLUX  147   115.50        2.595606E+15   9.1448E-22   2.0874E-21   0.43810
FLUX  148   116.50        2.573326E+15   1.1219E-21   2.7005E-21   0.41544
FLUX  149   117.50        2.551426E+15   1.6591E-21   3.4053E-21   0.48720
FLUX  150   118.50        2.529894E+15   2.0963E-21   5.1697E-21   0.40551
FLUX  151   119.50        2.508724E+15   2.0995E-21   6.7938E-21   0.30903
FLUX  152   120.50        2.487905E+15   1.8424E-21   8.8924E-21   0.20719
FLUX  153   121.50        2.467428E+15   1.1790E-21   1.1597E-20   0.10166
FLUX  154   122.50        2.447286E+15   3.3664E-21   1.5090E-20   0.22308
FLUX  155   123.50        2.427470E+15   7.7975E-21   1.9585E-20   0.39814
FLUX  156   124.50        2.407972E+15   1.3392E-20   1.9777E-20   0.67714
FLUX  157   125.50        2.388785E+15   1.8924E-20   2.8622E-20   0.66118
FLUX  158   126.50        2.369901E+15   2.6228E-20   3.8900E-20   0.67424
FLUX  159   127.50        2.351314E+15   3.4530E-20   5.1189E-20   0.67455
FLUX  160   128.50        2.333016E+15   4.1484E-20   6.6755E-20   0.62143
FLUX  161   129.50        2.315000E+15   5.3653E-20   8.6165E-20   0.62268
FLUX  162   130.50        2.297261E+15   7.0924E-20   1.1073E-19   0.64051
FLUX  163   131.50        2.279791E+15   9.3623E-20   1.4159E-19   0.66123
FLUX  164   132.50        2.262585E+15   1.1555E-19   1.8026E-19   0.64103
FLUX  165   133.50        2.245637E+15   1.4296E-19   2.2851E-19   0.62561
FLUX  166   134.50        2.228940E+15   1.8868E-19   2.8854E-19   0.65393
FLUX  167   135.50        2.212491E+15   2.5228E-19   3.6534E-19   0.69055
FLUX  168   136.50        2.196282E+15   3.1165E-19   4.6536E-19   0.66969
FLUX  169   137.50        2.180309E+15   3.8676E-19   5.9036E-19   0.65513
FLUX  170   138.50        2.164567E+15   4.7700E-19   7.4614E-19   0.63929
FLUX  171   139.50        2.149050E+15   6.0020E-19   9.4001E-19   0.63850
FLUX  172   140.50        2.133754E+15   8.1085E-19   1.1821E-18   0.68596
FLUX  173   141.50        2.118675E+15   1.0448E-18   1.4834E-18   0.70432
FLUX  174   142.50        2.103807E+15   1.2703E-18   1.8577E-18   0.68379
FLUX  175   143.50        2.089146E+15   1.6862E-18   2.3218E-18   0.72625
FLUX  176   144.20        2.079005E+15   2.1470E-18   2.7107E-18   0.79205
FLUX  177   144.70        2.071821E+15   2.0789E-18   3.0256E-18   0.68709
FLUX  178   145.50        2.060430E+15   2.5942E-18   3.6029E-18   0.72003
FLUX  179   146.50        2.046365E+15   3.4731E-18   4.4716E-18   0.77671
FLUX  180   147.50        2.032492E+15   3.9809E-18   5.5350E-18   0.71923
FLUX  181   148.50        2.018805E+15   4.8408E-18   6.8324E-18   0.70850
FLUX  182   149.50        2.005301E+15   6.7831E-18   8.4112E-18   0.80644
FLUX  183   150.50        1.991977E+15   8.8847E-18   1.0326E-17   0.86041
FLUX  184   151.20        1.982755E+15   7.4923E-18   1.1901E-17   0.62956
FLUX  185   151.70        1.976220E+15   1.0344E-17   1.7116E-17   0.60435
FLUX  186   152.50        1.965852E+15   1.7975E-17   9.2544E-17   0.19424
FLUX  187   153.50        1.953046E+15   1.1967E-16   6.9699E-16   0.17169
FLUX  188   154.50        1.940405E+15   1.1022E-16   8.0611E-16   0.13673
FLUX  189   155.50        1.927926E+15   2.0891E-16   9.3850E-16   0.22260
FLUX  190   156.50        1.915607E+15   1.8665E-16   1.1038E-15   0.16910
FLUX  191   157.50        1.903444E+15   6.3090E-16   4.2513E-15   0.14840
FLUX  192   158.50        1.891435E+15   6.3314E-16   4.8026E-15   0.13183
FLUX  193   159.50        1.879577E+15   6.3022E-16   5.4099E-15   0.11649
FLUX  194   160.50        1.867866E+15   6.0244E-16   6.0726E-15   0.09921
FLUX  195   161.50        1.856300E+15   5.8796E-16   6.7921E-15   0.08657
FLUX  196   162.50        1.844877E+15   5.6981E-16   1.6936E-14   0.03364
FLUX  197   163.50        1.833593E+15   9.4590E-16   1.9809E-14   0.04775
FLUX  198   164.50        1.822447E+15   1.4646E-15   2.3139E-14   0.06329
FLUX  199   165.50        1.811435E+15   9.3604E-16   2.6950E-14   0.03473
FLUX  200   166.50        1.800556E+15   1.9976E-15   3.1345E-14   0.06373
FLUX  201   167.20        1.793017E+15   1.2629E-15   3.4774E-14   0.03632
FLUX  202   167.70        1.787671E+15   2.7000E-15   7.9308E-14   0.03404
FLUX  203   168.50        1.779184E+15   4.8473E-15   1.7799E-13   0.02723
FLUX  204   169.50        1.768687E+15   8.8418E-15   2.0635E-13   0.04285
FLUX  205   170.50        1.758314E+15   1.1006E-14   2.3891E-13   0.04607
FLUX  206   171.50        1.748061E+15   1.2025E-14   4.0039E-13   0.03003
FLUX  207   172.50        1.737928E+15   1.8994E-14   4.5743E-13   0.04152
FLUX  208   173.50        1.727911E+15   2.3211E-14   5.1964E-13   0.04467
FLUX  209   174.50        1.718009E+15   3.5726E-14   5.8779E-13   0.06078
FLUX  210   175.50        1.708219E+15   3.5416E-14   6.6134E-13   0.05355
FLUX  211   176.50        1.698541E+15   4.7862E-14   7.4108E-13   0.06458
FLUX  212   177.50        1.688972E+15   3.7303E-14   8.2719E-13   0.04510
FLUX  213   178.50        1.679510E+15   9.1965E-14   9.1982E-13   0.09998
FLUX  214   179.50        1.670153E+15   6.9205E-14   1.0197E-12   0.06787
FLUX  215   180.50        1.660900E+15   1.3969E-13   1.1270E-12   0.12394
FLUX  216   181.50        1.651749E+15   8.5075E-14   1.2424E-12   0.06848
FLUX  217   182.50        1.642699E+15   1.6340E-13   1.3663E-12   0.11959
FLUX  218   183.50        1.633747E+15   1.4029E-13   1.4993E-12   0.09357
FLUX  219   184.50        1.624892E+15   1.7266E-13   1.6420E-12   0.10515
FLUX  220   185.50        1.616132E+15   1.3190E-13   1.7954E-12   0.07347
FLUX  221   186.50        1.607466E+15   2.7326E-13   1.9596E-12   0.13944
FLUX  222   187.50        1.598893E+15   2.4659E-13   2.1910E-12   0.11255
FLUX  223   188.50        1.590411E+15   3.3018E-13   2.3802E-12   0.13872
FLUX  224   189.50        1.582018E+15   4.4551E-13   2.5816E-12   0.17257
FLUX  225   190.50        1.573714E+15   4.2866E-13   2.7952E-12   0.15335
FLUX  226   191.50        1.565496E+15   6.5071E-13   3.0226E-12   0.21528
FLUX  227   192.50        1.557364E+15   5.0085E-13   3.2636E-12   0.15347
FLUX  228   193.50        1.549315E+15   2.7944E-13   3.5186E-12   0.07942
FLUX  229   194.50        1.541350E+15   7.6390E-13   3.7890E-12   0.20161
FLUX  230   195.50        1.533465E+15   1.1255E-12   4.0749E-12   0.27619
FLUX  231   196.70        1.524110E+15   1.2558E-12   4.4391E-12   0.28289
FLUX  232   197.60        1.517168E+15   1.4288E-12   4.7534E-12   0.30058
FLUX  233   198.40        1.511051E+15   1.8624E-12   5.0242E-12   0.37070
FLUX  234   199.50        1.502719E+15   1.6280E-12   5.4291E-12   0.29987
FLUX  235   200.50        1.495224E+15   1.8914E-12   5.8059E-12   0.32577
FLUX  236   201.50        1.487804E+15   2.1362E-12   6.2028E-12   0.34439
FLUX  237   202.50        1.480457E+15   1.7162E-12   6.6201E-12   0.25924
FLUX  238   203.50        1.473182E+15   2.4667E-12   7.0586E-12   0.34947
FLUX  239   204.50        1.465978E+15   2.5565E-12   7.5193E-12   0.34000
FLUX  240   205.50        1.458844E+15   3.1221E-12   8.0029E-12   0.39012
FLUX  241   206.50        1.451780E+15   2.8257E-12   8.5100E-12   0.33204
FLUX  242   207.40        1.445480E+15   2.3318E-12   8.9875E-12   0.25944
FLUX  243   207.80        1.442697E+15   3.6980E-12   2.5478E-10   0.01451
FLUX  244   208.50        1.437854E+15   4.7266E-12   2.8057E-10   0.01685
FLUX  245   209.50        1.430990E+15   7.8717E-12   3.1993E-10   0.02460
FLUX  246   210.50        1.424192E+15   9.3134E-12   3.5941E-10   0.02591
FLUX  247   211.50        1.417459E+15   9.3005E-12   3.9704E-10   0.02342
FLUX  248   212.50        1.410788E+15   9.2644E-12   4.3606E-10   0.02125
FLUX  249   213.50        1.404180E+15   1.3337E-11   4.7623E-10   0.02801
FLUX  250   214.50        1.397634E+15   1.0605E-11   5.1489E-10   0.02060
FLUX  251   215.50        1.391148E+15   1.2789E-11   5.5364E-10   0.02310
FLUX  252   216.50        1.384723E+15   1.1877E-11   5.9358E-10   0.02001
FLUX  253   217.50        1.378356E+15   1.3380E-11   6.3484E-10   0.02108
FLUX  254   218.50        1.372048E+15   1.2020E-11   6.8084E-10   0.01765
FLUX  255   219.50        1.365797E+15   2.1486E-11   7.2903E-10   0.02947
FLUX  256   220.50        1.359603E+15   1.7735E-11   7.7973E-10   0.02275
FLUX  257   221.50        1.353465E+15   1.9832E-11   8.3394E-10   0.02378
FLUX  258   222.50        1.347382E+15   1.9186E-11   9.3878E-10   0.02044
FLUX  259   223.50        1.341353E+15   3.5985E-11   1.0047E-09   0.03582
FLUX  260   224.50        1.335379E+15   4.0210E-11   1.0739E-09   0.03744
FLUX  261   225.50        1.329457E+15   4.4627E-11   1.5786E-09   0.02827
FLUX  262   226.50        1.323587E+15   2.3654E-11   1.6538E-09   0.01430
FLUX  263   227.50        1.317769E+15   4.2239E-11   1.7283E-09   0.02444
FLUX  264   228.50        1.312002E+15   4.7798E-11   1.8018E-09   0.02653
FLUX  265   229.50        1.306285E+15   6.5448E-11   1.8746E-09   0.03491
FLUX  266   230.50        1.300618E+15   2.8345E-11   1.9440E-09   0.01458
FLUX  267   231.50        1.295000E+15   8.3137E-11   2.0134E-09   0.04129
FLUX  268   232.50        1.289430E+15   6.6786E-11   2.0832E-09   0.03206
FLUX  269   233.50        1.283908E+15   1.0777E-10   2.2818E-09   0.04723
FLUX  270   234.50        1.278433E+15   6.3549E-11   2.3476E-09   0.02707
FLUX  271   235.50        1.273004E+15   5.7731E-11   2.4139E-09   0.02392
FLUX  272   236.50        1.267622E+15   7.3276E-11   2.4808E-09   0.02954
FLUX  273   237.50        1.262284E+15   7.5436E-11   2.5485E-09   0.02960
FLUX  274   238.50        1.256992E+15   1.0712E-10   2.6180E-09   0.04092
FLUX  275   239.50        1.251743E+15   1.1070E-10   2.6886E-09   0.04117
FLUX  276   240.50        1.246538E+15   1.7880E-10   2.7602E-09   0.06478
FLUX  277   241.50        1.241377E+15   1.1389E-10   2.8333E-09   0.04020
FLUX  278   242.50        1.236258E+15   1.6466E-10   2.9082E-09   0.05662
FLUX  279   243.50        1.231181E+15   2.2717E-10   2.9849E-09   0.07611
FLUX  280   244.50        1.226145E+15   3.1652E-10   3.2437E-09   0.09758
FLUX  281   245.50        1.221151E+15   3.5178E-10   3.3153E-09   0.10611
FLUX  282   246.50        1.216197E+15   2.1163E-10   3.3881E-09   0.06246
FLUX  283   247.50        1.211283E+15   2.9807E-10   3.4617E-09   0.08611
FLUX  284   248.50        1.206408E+15   9.1727E-11   3.5372E-09   0.02593
FLUX  285   249.50        1.201573E+15   1.3462E-10   3.6143E-09   0.03725
FLUX  286   250.50        1.196776E+15   2.8411E-10   3.8267E-09   0.07424
FLUX  287   251.30        1.192967E+15   1.8082E-10   3.8846E-09   0.04655
FLUX  288   251.80        1.190598E+15   1.4562E-10   1.1164E-07   0.00130
FLUX  289   252.50        1.187297E+15   1.6094E-10   1.1394E-07   0.00141
FLUX  290   253.50        1.182613E+15   4.0517E-10   1.1722E-07   0.00346
FLUX  291   254.50        1.177967E+15   5.1538E-10   1.2047E-07   0.00428
FLUX  292   255.50        1.173356E+15   1.1701E-09   1.2376E-07   0.00945
FLUX  293   256.50        1.168782E+15   6.3900E-10   1.2711E-07   0.00503
FLUX  294   257.50        1.164243E+15   1.3090E-09   1.3051E-07   0.01003
FLUX  295   258.50        1.159739E+15   9.8617E-10   1.3397E-07   0.00736
FLUX  296   259.50        1.155270E+15   1.0790E-09   1.3746E-07   0.00785
FLUX  297   260.50        1.150835E+15   1.2351E-09   1.4102E-07   0.00876
FLUX  298   261.50        1.146434E+15   1.0499E-09   1.4461E-07   0.00726
FLUX  299   262.50        1.142067E+15   1.6630E-09   1.4826E-07   0.01122
FLUX  300   263.50        1.137732E+15   4.7554E-09   1.5556E-07   0.03057
FLUX  301   264.50        1.133431E+15   4.9815E-09   1.5929E-07   0.03127
FLUX  302   265.50        1.129162E+15   1.0866E-08   1.6309E-07   0.06662
FLUX  303   266.50        1.124925E+15   6.1435E-09   1.6695E-07   0.03680
FLUX  304   267.50        1.120720E+15   5.2315E-09   1.7086E-07   0.03062
FLUX  305   268.50        1.116546E+15   8.1037E-09   1.7481E-07   0.04636
FLUX  306   269.50        1.112403E+15   3.5840E-09   1.7880E-07   0.02004
FLUX  307   270.50        1.108290E+15   7.1870E-09   1.8695E-07   0.03844
FLUX  308   271.50        1.104208E+15   3.9636E-09   1.9082E-07   0.02077
FLUX  309   272.50        1.100156E+15   2.0126E-09   1.9473E-07   0.01034
FLUX  310   273.50        1.096133E+15   3.1569E-09   1.9868E-07   0.01589
FLUX  311   274.50        1.092140E+15   2.8016E-09   2.0267E-07   0.01382
FLUX  312   275.50        1.088176E+15   3.7483E-09   2.0670E-07   0.01813
FLUX  313   276.50        1.084240E+15   5.6566E-09   2.1068E-07   0.02685
FLUX  314   277.50        1.080333E+15   6.1501E-09   2.1469E-07   0.02865
FLUX  315   278.50        1.076454E+15   3.2061E-09   2.1876E-07   0.01466
FLUX  316   279.50        1.072603E+15   1.8815E-09   2.2287E-07   0.00844
FLUX  317   280.50        1.068779E+15   2.2790E-09   2.2703E-07   0.01004
FLUX  318   281.50        1.064982E+15   4.4537E-09   2.3124E-07   0.01926
FLUX  319   282.50        1.061212E+15   4.9223E-09   2.3554E-07   0.02090
FLUX  320   283.50        1.057469E+15   3.4861E-09   2.3990E-07   0.01453
FLUX  321   284.50        1.053752E+15   2.1034E-09   2.4432E-07   0.00861
FLUX  322   285.50        1.050061E+15   8.4404E-10   2.4876E-07   0.00339
FLUX  323   286.50        1.046396E+15   3.1080E-09   2.5324E-07   0.01227
FLUX  324   287.50        1.042757E+15   4.7941E-09   2.5777E-07   0.01860
FLUX  325   288.50        1.039142E+15   7.9756E-09   2.6233E-07   0.03040
FLUX  326   289.50        1.035553E+15   1.3976E-08   2.6687E-07   0.05237
FLUX  327   291.00        1.030215E+15   2.3593E-08   2.7651E-07   0.08532
FLUX  328   293.00        1.023183E+15   2.3509E-08   2.8557E-07   0.08232
FLUX  329   295.00        1.016246E+15   1.9493E-08   2.9529E-07   0.06601
FLUX  330   297.00        1.009402E+15   1.8949E-08   3.0432E-07   0.06227
FLUX  331   299.00        1.002650E+15   2.0154E-08   3.1345E-07   0.06430
FLUX  332   301.00        9.959884E+14   1.7300E-08   3.2271E-07   0.05361
FLUX  333   303.00        9.894142E+14   2.5715E-08   3.3200E-07   0.07746
FLUX  334   305.00        9.829262E+14   2.7950E-08   3.4114E-07   0.08193
FLUX  335   307.00        9.765228E+14   4.1748E-08   3.5025E-07   0.11920
FLUX  336   309.00        9.702023E+14   3.6100E-08   3.6154E-07   0.09985
FLUX  337   311.00        9.639630E+14   5.9513E-08   3.7020E-07   0.16076
FLUX  338   313.00        9.578035E+14   4.8638E-08   3.7927E-07   0.12824
FLUX  339   315.00        9.517222E+14   5.8642E-08   3.8742E-07   0.15136
FLUX  340   317.00        9.457177E+14   7.3810E-08   3.9530E-07   0.18672
FLUX  341   319.00        9.397884E+14   6.0877E-08   4.0326E-07   0.15096
FLUX  342   321.00        9.339330E+14   6.4758E-08   4.1137E-07   0.15742
FLUX  343   323.00        9.281501E+14   5.6198E-08   4.1986E-07   0.13385
FLUX  344   325.00        9.224385E+14   9.8312E-08   4.2750E-07   0.22997
FLUX  345   327.00        9.167966E+14   1.2869E-07   4.3511E-07   0.29577
FLUX  346   329.00        9.112234E+14   1.3537E-07   4.4321E-07   0.30543
FLUX  347   331.00        9.057175E+14   1.0742E-07   4.5082E-07   0.23828
FLUX  348   333.00        9.002778E+14   1.1291E-07   4.5825E-07   0.24640
FLUX  349   335.00        8.949030E+14   1.0125E-07   4.6548E-07   0.21752
