TEFF   5500.  GRAVITY 3.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   4.7689-185   4.7690-185   0.99998
FLUX  121    89.50        3.349637E+15   1.2252E-24   1.2252E-24   0.99998
FLUX  122    90.50        3.312624E+15   1.8380E-24   1.8380E-24   0.99997
FLUX  123    91.50        3.276421E+15   1.9387E-20   5.2584E-20   0.36869
FLUX  124    92.50        3.241000E+15   7.1112E-20   8.0332E-20   0.88523
FLUX  125    93.50        3.206337E+15   1.0616E-19   1.2139E-19   0.87453
FLUX  126    94.50        3.172407E+15   1.6032E-19   1.8170E-19   0.88232
FLUX  127    95.50        3.139188E+15   2.4805E-19   2.7001E-19   0.91866
FLUX  128    96.50        3.106658E+15   3.6586E-19   3.9560E-19   0.92482
FLUX  129    97.50        3.074795E+15   5.1215E-19   5.7194E-19   0.89545
FLUX  130    98.50        3.043579E+15   7.7690E-19   8.3838E-19   0.92667
FLUX  131    99.50        3.012990E+15   1.1176E-18   1.2029E-18   0.92905
FLUX  132   100.50        2.983010E+15   1.6283E-18   1.7112E-18   0.95151
FLUX  133   101.50        2.953621E+15   2.2854E-18   2.4025E-18   0.95124
FLUX  134   102.50        2.924805E+15   3.0409E-18   3.4129E-18   0.89102
FLUX  135   103.50        2.896546E+15   4.5658E-18   4.7541E-18   0.96040
FLUX  136   104.50        2.868828E+15   6.3858E-18   6.6073E-18   0.96647
FLUX  137   105.50        2.841635E+15   8.7399E-18   9.1155E-18   0.95879
FLUX  138   106.50        2.814953E+15   1.2054E-17   1.2496E-17   0.96459
FLUX  139   107.50        2.788767E+15   1.6468E-17   1.7030E-17   0.96700
FLUX  140   108.50        2.763064E+15   2.2423E-17   2.3071E-17   0.97190
FLUX  141   109.50        2.737831E+15   3.0044E-17   3.1071E-17   0.96693
FLUX  142   110.50        2.713054E+15   7.4076E-17   6.4306E-16   0.11519
FLUX  143   111.50        2.688722E+15   2.1050E-16   8.4875E-16   0.24801
FLUX  144   112.50        2.664822E+15   3.3342E-16   1.0849E-15   0.30732
FLUX  145   113.50        2.641344E+15   5.3854E-16   1.3419E-15   0.40134
FLUX  146   114.50        2.618275E+15   7.1282E-16   1.6071E-15   0.44355
FLUX  147   115.50        2.595606E+15   8.1686E-16   1.8497E-15   0.44163
FLUX  148   116.50        2.573326E+15   1.0117E-15   2.0212E-15   0.50053
FLUX  149   117.50        2.551426E+15   1.2162E-15   2.0564E-15   0.59141
FLUX  150   118.50        2.529894E+15   1.4154E-15   4.9147E-15   0.28799
FLUX  151   119.50        2.508724E+15   7.1716E-16   6.0104E-15   0.11932
FLUX  152   120.50        2.487905E+15   6.2331E-16   7.3139E-15   0.08522
FLUX  153   121.50        2.467428E+15   4.0841E-16   8.8620E-15   0.04609
FLUX  154   122.50        2.447286E+15   9.6269E-16   1.0758E-14   0.08949
FLUX  155   123.50        2.427470E+15   1.9955E-15   1.2942E-14   0.15419
FLUX  156   124.50        2.407972E+15   4.3889E-15   5.8510E-15   0.75012
FLUX  157   125.50        2.388785E+15   7.4260E-15   1.0354E-14   0.71718
FLUX  158   126.50        2.369901E+15   9.8033E-15   1.5787E-14   0.62099
FLUX  159   127.50        2.351314E+15   1.3902E-14   2.1379E-14   0.65029
FLUX  160   128.50        2.333016E+15   1.9257E-14   2.8219E-14   0.68238
FLUX  161   129.50        2.315000E+15   2.4462E-14   3.5621E-14   0.68673
FLUX  162   130.50        2.297261E+15   2.9810E-14   4.4329E-14   0.67247
FLUX  163   131.50        2.279791E+15   3.8114E-14   5.4147E-14   0.70390
FLUX  164   132.50        2.262585E+15   4.5105E-14   6.5498E-14   0.68865
FLUX  165   133.50        2.245637E+15   5.2723E-14   7.8458E-14   0.67199
FLUX  166   134.50        2.228940E+15   6.3427E-14   9.3335E-14   0.67956
FLUX  167   135.50        2.212491E+15   7.4996E-14   1.1079E-13   0.67695
FLUX  168   136.50        2.196282E+15   8.7024E-14   1.3166E-13   0.66097
FLUX  169   137.50        2.180309E+15   9.9127E-14   1.5574E-13   0.63651
FLUX  170   138.50        2.164567E+15   1.1405E-13   1.8349E-13   0.62154
FLUX  171   139.50        2.149050E+15   1.3187E-13   2.1536E-13   0.61232
FLUX  172   140.50        2.133754E+15   1.5936E-13   2.5197E-13   0.63245
FLUX  173   141.50        2.118675E+15   1.8662E-13   2.9383E-13   0.63513
FLUX  174   142.50        2.103807E+15   2.1127E-13   3.4174E-13   0.61823
FLUX  175   143.50        2.089146E+15   2.4942E-13   3.9629E-13   0.62940
FLUX  176   144.20        2.079005E+15   3.1420E-13   4.3895E-13   0.71580
FLUX  177   144.70        2.071821E+15   2.9379E-13   4.7210E-13   0.62231
FLUX  178   145.50        2.060430E+15   3.4909E-13   5.2924E-13   0.65961
FLUX  179   146.50        2.046365E+15   4.1720E-13   6.0926E-13   0.68476
FLUX  180   147.50        2.032492E+15   4.3347E-13   6.9975E-13   0.61947
FLUX  181   148.50        2.018805E+15   5.1563E-13   8.0189E-13   0.64302
FLUX  182   149.50        2.005301E+15   6.7509E-13   9.1702E-13   0.73618
FLUX  183   150.50        1.991977E+15   8.1980E-13   1.0464E-12   0.78343
FLUX  184   151.20        1.982755E+15   7.1173E-13   1.1464E-12   0.62084
FLUX  185   151.70        1.976220E+15   9.0589E-13   1.5099E-12   0.59998
FLUX  186   152.50        1.965852E+15   1.3248E-12   4.0230E-12   0.32930
FLUX  187   153.50        1.953046E+15   3.0406E-12   1.0700E-11   0.28417
FLUX  188   154.50        1.940405E+15   2.8624E-12   1.2183E-11   0.23495
FLUX  189   155.50        1.927926E+15   4.0683E-12   1.3830E-11   0.29416
FLUX  190   156.50        1.915607E+15   4.0155E-12   1.5675E-11   0.25617
FLUX  191   157.50        1.903444E+15   6.0084E-12   1.9003E-11   0.31619
FLUX  192   158.50        1.891435E+15   7.2128E-12   2.1507E-11   0.33537
FLUX  193   159.50        1.879577E+15   8.2721E-12   2.4303E-11   0.34037
FLUX  194   160.50        1.867866E+15   9.3023E-12   2.7389E-11   0.33964
FLUX  195   161.50        1.856300E+15   1.1452E-11   3.0767E-11   0.37223
FLUX  196   162.50        1.844877E+15   1.3629E-11   3.5130E-11   0.38797
FLUX  197   163.50        1.833593E+15   1.6791E-11   3.9319E-11   0.42705
FLUX  198   164.50        1.822447E+15   2.3882E-11   4.3908E-11   0.54390
FLUX  199   165.50        1.811435E+15   1.6673E-11   4.8947E-11   0.34064
FLUX  200   166.50        1.800556E+15   2.9839E-11   5.4474E-11   0.54778
FLUX  201   167.20        1.793017E+15   2.3226E-11   5.8644E-11   0.39605
FLUX  202   167.70        1.787671E+15   3.3045E-11   9.1498E-11   0.36115
FLUX  203   168.50        1.779184E+15   4.9589E-11   5.4543E-10   0.09092
FLUX  204   169.50        1.768687E+15   6.7314E-11   6.8639E-10   0.09807
FLUX  205   170.50        1.758314E+15   8.0985E-11   8.5096E-10   0.09517
FLUX  206   171.50        1.748061E+15   8.5384E-11   1.8528E-09   0.04608
FLUX  207   172.50        1.737928E+15   1.1556E-10   2.2522E-09   0.05131
FLUX  208   173.50        1.727911E+15   1.5942E-10   2.6537E-09   0.06007
FLUX  209   174.50        1.718009E+15   2.3616E-10   3.1204E-09   0.07568
FLUX  210   175.50        1.708219E+15   3.9752E-10   3.5780E-09   0.11110
FLUX  211   176.50        1.698541E+15   3.5321E-10   4.0489E-09   0.08724
FLUX  212   177.50        1.688972E+15   4.9770E-10   4.5355E-09   0.10973
FLUX  213   178.50        1.679510E+15   7.2613E-10   5.0346E-09   0.14423
FLUX  214   179.50        1.670153E+15   1.0880E-09   5.5438E-09   0.19626
FLUX  215   180.50        1.660900E+15   9.4654E-10   6.0715E-09   0.15590
FLUX  216   181.50        1.651749E+15   8.7911E-10   6.6180E-09   0.13284
FLUX  217   182.50        1.642699E+15   1.0942E-09   7.1903E-09   0.15217
FLUX  218   183.50        1.633747E+15   1.4115E-09   7.7316E-09   0.18256
FLUX  219   184.50        1.624892E+15   7.0100E-10   8.2799E-09   0.08466
FLUX  220   185.50        1.616132E+15   1.5655E-09   8.8323E-09   0.17725
FLUX  221   186.50        1.607466E+15   2.3194E-09   9.3290E-09   0.24862
FLUX  222   187.50        1.598893E+15   2.4766E-09   1.0654E-08   0.23245
FLUX  223   188.50        1.590411E+15   2.7694E-09   1.1092E-08   0.24967
FLUX  224   189.50        1.582018E+15   3.5858E-09   1.1476E-08   0.31246
FLUX  225   190.50        1.573714E+15   3.2934E-09   1.1799E-08   0.27914
FLUX  226   191.50        1.565496E+15   3.8734E-09   1.2127E-08   0.31941
FLUX  227   192.50        1.557364E+15   3.2523E-09   1.2430E-08   0.26166
FLUX  228   193.50        1.549315E+15   1.4663E-09   1.2686E-08   0.11559
FLUX  229   194.50        1.541350E+15   5.0067E-09   1.3042E-08   0.38388
FLUX  230   195.50        1.533465E+15   5.3832E-09   1.3411E-08   0.40140
FLUX  231   196.70        1.524110E+15   7.3189E-09   1.3822E-08   0.52952
FLUX  232   197.60        1.517168E+15   6.5718E-09   1.6264E-08   0.40406
FLUX  233   198.40        1.511051E+15   6.6747E-09   1.6879E-08   0.39544
FLUX  234   199.50        1.502719E+15   8.0622E-09   1.8921E-08   0.42610
FLUX  235   200.50        1.495224E+15   8.2141E-09   2.0165E-08   0.40734
FLUX  236   201.50        1.487804E+15   9.5976E-09   2.1785E-08   0.44057
FLUX  237   202.50        1.480457E+15   7.1900E-09   2.3405E-08   0.30720
FLUX  238   203.50        1.473182E+15   1.2168E-08   2.5136E-08   0.48406
FLUX  239   204.50        1.465978E+15   1.5186E-08   2.7246E-08   0.55736
FLUX  240   205.50        1.458844E+15   1.4471E-08   2.9264E-08   0.49451
FLUX  241   206.50        1.451780E+15   1.4456E-08   3.1186E-08   0.46354
FLUX  242   207.40        1.445480E+15   1.6763E-08   3.2878E-08   0.50985
FLUX  243   207.80        1.442697E+15   2.5817E-08   9.7059E-08   0.26599
FLUX  244   208.50        1.437854E+15   2.6092E-08   1.0224E-07   0.25520
FLUX  245   209.50        1.430990E+15   3.3764E-08   1.0951E-07   0.30832
FLUX  246   210.50        1.424192E+15   4.1774E-08   1.1622E-07   0.35943
FLUX  247   211.50        1.417459E+15   5.2015E-08   1.2216E-07   0.42580
FLUX  248   212.50        1.410788E+15   4.2269E-08   1.2811E-07   0.32994
FLUX  249   213.50        1.404180E+15   4.1616E-08   1.3410E-07   0.31034
FLUX  250   214.50        1.397634E+15   5.8736E-08   1.3967E-07   0.42053
FLUX  251   215.50        1.391148E+15   6.0317E-08   1.4517E-07   0.41550
FLUX  252   216.50        1.384723E+15   5.2936E-08   1.5076E-07   0.35113
FLUX  253   217.50        1.378356E+15   5.6442E-08   1.5642E-07   0.36082
FLUX  254   218.50        1.372048E+15   7.2726E-08   1.6253E-07   0.44745
FLUX  255   219.50        1.365797E+15   7.8181E-08   1.6878E-07   0.46322
FLUX  256   220.50        1.359603E+15   7.4409E-08   1.7519E-07   0.42472
FLUX  257   221.50        1.353465E+15   5.4836E-08   1.8179E-07   0.30164
FLUX  258   222.50        1.347382E+15   7.1742E-08   1.9003E-07   0.37754
FLUX  259   223.50        1.341353E+15   9.7487E-08   1.9720E-07   0.49435
FLUX  260   224.50        1.335379E+15   9.3005E-08   2.0447E-07   0.45486
FLUX  261   225.50        1.329457E+15   6.8447E-08   2.1952E-07   0.31181
FLUX  262   226.50        1.323587E+15   6.4333E-08   2.2680E-07   0.28366
FLUX  263   227.50        1.317769E+15   7.5773E-08   2.3413E-07   0.32364
FLUX  264   228.50        1.312002E+15   9.8867E-08   2.4143E-07   0.40950
FLUX  265   229.50        1.306285E+15   8.1504E-08   2.4876E-07   0.32765
FLUX  266   230.50        1.300618E+15   1.0496E-07   2.5594E-07   0.41009
FLUX  267   231.50        1.295000E+15   9.2632E-08   2.6318E-07   0.35197
FLUX  268   232.50        1.289430E+15   8.7374E-08   2.7050E-07   0.32301
FLUX  269   233.50        1.283908E+15   5.9230E-08   2.7978E-07   0.21170
FLUX  270   234.50        1.278433E+15   3.5266E-08   2.8712E-07   0.12283
FLUX  271   235.50        1.273004E+15   8.9484E-08   2.9452E-07   0.30383
FLUX  272   236.50        1.267622E+15   4.0839E-08   3.0199E-07   0.13523
FLUX  273   237.50        1.262284E+15   6.4253E-08   3.0953E-07   0.20758
FLUX  274   238.50        1.256992E+15   2.5613E-08   3.1719E-07   0.08075
FLUX  275   239.50        1.251743E+15   3.9579E-08   3.2492E-07   0.12181
FLUX  276   240.50        1.246538E+15   3.9457E-08   3.3266E-07   0.11861
FLUX  277   241.50        1.241377E+15   5.9036E-08   3.4046E-07   0.17340
FLUX  278   242.50        1.236258E+15   1.2221E-07   3.4835E-07   0.35082
FLUX  279   243.50        1.231181E+15   1.2234E-07   3.5633E-07   0.34333
FLUX  280   244.50        1.226145E+15   1.5154E-07   3.6754E-07   0.41231
FLUX  281   245.50        1.221151E+15   1.5550E-07   3.7556E-07   0.41406
FLUX  282   246.50        1.216197E+15   1.4347E-07   3.8363E-07   0.37399
FLUX  283   247.50        1.211283E+15   1.2249E-07   3.9169E-07   0.31273
FLUX  284   248.50        1.206408E+15   6.3987E-08   3.9982E-07   0.16004
FLUX  285   249.50        1.201573E+15   9.4538E-08   4.0802E-07   0.23170
FLUX  286   250.50        1.196776E+15   1.4470E-07   4.1881E-07   0.34550
FLUX  287   251.30        1.192967E+15   6.6671E-08   4.2536E-07   0.15674
FLUX  288   251.80        1.190598E+15   3.1988E-08   5.4103E-07   0.05913
FLUX  289   252.50        1.187297E+15   4.0271E-08   5.4901E-07   0.07335
FLUX  290   253.50        1.182613E+15   7.0671E-08   5.6045E-07   0.12610
FLUX  291   254.50        1.177967E+15   9.1954E-08   5.7187E-07   0.16079
FLUX  292   255.50        1.173356E+15   1.6149E-07   5.8340E-07   0.27680
FLUX  293   256.50        1.168782E+15   1.3014E-07   5.9503E-07   0.21871
FLUX  294   257.50        1.164243E+15   1.6779E-07   6.0677E-07   0.27653
FLUX  295   258.50        1.159739E+15   1.4485E-07   6.1860E-07   0.23416
FLUX  296   259.50        1.155270E+15   1.2674E-07   6.3051E-07   0.20101
FLUX  297   260.50        1.150835E+15   9.6866E-08   6.4252E-07   0.15076
FLUX  298   261.50        1.146434E+15   8.7688E-08   6.5454E-07   0.13397
FLUX  299   262.50        1.142067E+15   1.3122E-07   6.6664E-07   0.19683
FLUX  300   263.50        1.137732E+15   2.3643E-07   6.8003E-07   0.34768
FLUX  301   264.50        1.133431E+15   3.3371E-07   6.9233E-07   0.48201
FLUX  302   265.50        1.129162E+15   4.1421E-07   7.0474E-07   0.58775
FLUX  303   266.50        1.124925E+15   3.0543E-07   7.1724E-07   0.42585
FLUX  304   267.50        1.120720E+15   3.4782E-07   7.2983E-07   0.47658
FLUX  305   268.50        1.116546E+15   3.8685E-07   7.4246E-07   0.52104
FLUX  306   269.50        1.112403E+15   2.9318E-07   7.5512E-07   0.38826
FLUX  307   270.50        1.108290E+15   3.5178E-07   7.6918E-07   0.45734
FLUX  308   271.50        1.104208E+15   2.5788E-07   7.8191E-07   0.32980
FLUX  309   272.50        1.100156E+15   2.3639E-07   7.9471E-07   0.29746
FLUX  310   273.50        1.096133E+15   2.8270E-07   8.0760E-07   0.35004
FLUX  311   274.50        1.092140E+15   1.4646E-07   8.2056E-07   0.17849
FLUX  312   275.50        1.088176E+15   2.1637E-07   8.3360E-07   0.25956
FLUX  313   276.50        1.084240E+15   2.8809E-07   8.4662E-07   0.34028
FLUX  314   277.50        1.080333E+15   3.1999E-07   8.5967E-07   0.37222
FLUX  315   278.50        1.076454E+15   1.6710E-07   8.7279E-07   0.19146
FLUX  316   279.50        1.072603E+15   4.2010E-08   8.8600E-07   0.04742
FLUX  317   280.50        1.068779E+15   5.8036E-08   8.9928E-07   0.06454
FLUX  318   281.50        1.064982E+15   2.7180E-07   9.1265E-07   0.29781
FLUX  319   282.50        1.061212E+15   4.1975E-07   9.2612E-07   0.45324
FLUX  320   283.50        1.057469E+15   3.9535E-07   9.3968E-07   0.42073
FLUX  321   284.50        1.053752E+15   2.8563E-07   9.5331E-07   0.29962
FLUX  322   285.50        1.050061E+15   1.2284E-07   9.6695E-07   0.12704
FLUX  323   286.50        1.046396E+15   3.9205E-07   9.8065E-07   0.39978
FLUX  324   287.50        1.042757E+15   4.7791E-07   9.9441E-07   0.48060
FLUX  325   288.50        1.039142E+15   4.3649E-07   1.0082E-06   0.43293
FLUX  326   289.50        1.035553E+15   4.8893E-07   1.0221E-06   0.47837
FLUX  327   291.00        1.030215E+15   6.2237E-07   1.0438E-06   0.59624
FLUX  328   293.00        1.023183E+15   5.8587E-07   1.0718E-06   0.54663
FLUX  329   295.00        1.016246E+15   5.8149E-07   1.1001E-06   0.52858
FLUX  330   297.00        1.009402E+15   6.1717E-07   1.1282E-06   0.54706
FLUX  331   299.00        1.002650E+15   6.2718E-07   1.1564E-06   0.54235
FLUX  332   301.00        9.959884E+14   6.6196E-07   1.1849E-06   0.55867
FLUX  333   303.00        9.894142E+14   6.8623E-07   1.2135E-06   0.56551
FLUX  334   305.00        9.829262E+14   7.3577E-07   1.2420E-06   0.59241
FLUX  335   307.00        9.765228E+14   7.0942E-07   1.2706E-06   0.55836
FLUX  336   309.00        9.702023E+14   6.8982E-07   1.3000E-06   0.53065
FLUX  337   311.00        9.639630E+14   7.3894E-07   1.3284E-06   0.55625
FLUX  338   313.00        9.578035E+14   7.0878E-07   1.3570E-06   0.52231
FLUX  339   315.00        9.517222E+14   6.8043E-07   1.3853E-06   0.49119
FLUX  340   317.00        9.457177E+14   7.5865E-07   1.4133E-06   0.53679
FLUX  341   319.00        9.397884E+14   7.1144E-07   1.4415E-06   0.49355
FLUX  342   321.00        9.339330E+14   8.0482E-07   1.4698E-06   0.54759
FLUX  343   323.00        9.281501E+14   7.3774E-07   1.4982E-06   0.49243
FLUX  344   325.00        9.224385E+14   9.3544E-07   1.5262E-06   0.61292
FLUX  345   327.00        9.167966E+14   1.0728E-06   1.5542E-06   0.69028
FLUX  346   329.00        9.112234E+14   1.0676E-06   1.5824E-06   0.67467
FLUX  347   331.00        9.057175E+14   1.0489E-06   1.6105E-06   0.65127
