TEFF   5500.  GRAVITY 1.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.2149-192   1.2149-192   0.99998
FLUX   27    16.20        1.850571E+16   1.4041-109   1.4042-109   0.99998
FLUX   28    16.60        1.805979E+16   4.8823-107   4.8824-107   0.99998
FLUX   29    17.03        1.760379E+16   1.9305-104   1.9305-104   0.99998
FLUX   30    17.34        1.728907E+16   1.1935-102   1.1935-102   0.99998
FLUX   31    17.68        1.695659E+16   9.2941-101   9.2943-101   0.99998
FLUX   32    18.02        1.663665E+16   6.1276E-99   6.1277E-99   0.99998
FLUX   33    18.17        1.649931E+16   3.6970E-98   3.6971E-98   0.99998
FLUX   34    18.61        1.610921E+16   6.0846E-96   6.0848E-96   0.99998
FLUX   35    19.10        1.569594E+16   1.3502E-93   1.3502E-93   0.99998
FLUX   36    19.39        1.546119E+16   2.8933E-92   2.8934E-92   0.99998
FLUX   37    19.84        1.511051E+16   2.8105E-90   2.8105E-90   0.99998
FLUX   38    20.18        1.485592E+16   7.7894E-89   7.7895E-89   0.99998
FLUX   39    20.50        1.462402E+16   1.6054E-87   1.6054E-87   0.99998
FLUX   40    21.05        1.424192E+16   2.3309E-85   2.3309E-85   0.99998
FLUX   41    21.62        1.386644E+16   3.0930E-83   3.0930E-83   0.99998
FLUX   42    21.98        1.363933E+16   5.9366E-82   5.9367E-82   0.99998
FLUX   43    22.30        1.344361E+16   7.5496E-81   7.5497E-81   0.99998
FLUX   44    22.68        1.321836E+16   1.4085E-79   1.4085E-79   0.99998
FLUX   45    23.00        1.303446E+16   1.5357E-78   1.5357E-78   0.99998
FLUX   46    23.40        1.281165E+16   2.7644E-77   2.7645E-77   0.99998
FLUX   47    24.00        1.249135E+16   1.7573E-75   1.7573E-75   0.99998
FLUX   48    24.65        1.216197E+16   1.2527E-73   1.2527E-73   0.99998
FLUX   49    25.24        1.187767E+16   4.9633E-72   4.9634E-72   0.99998
FLUX   50    25.68        1.167416E+16   6.8990E-71   6.8991E-71   0.99998
FLUX   51    26.00        1.153048E+16   4.4189E-70   4.4190E-70   0.99998
FLUX   52    26.40        1.135578E+16   4.2213E-69   4.2214E-69   0.99998
FLUX   53    26.85        1.116546E+16   4.9187E-68   4.9188E-68   0.99998
FLUX   54    27.35        1.096133E+16   6.8329E-67   6.8330E-67   0.99998
FLUX   55    27.85        1.076454E+16   8.6319E-66   8.6321E-66   0.99998
FLUX   56    28.40        1.055607E+16   1.2637E-64   1.2637E-64   0.99998
FLUX   57    29.00        1.033767E+16   2.0960E-63   2.0961E-63   0.99998
FLUX   58    29.60        1.012812E+16   3.0897E-62   3.0897E-62   0.99998
FLUX   59    30.10        9.959883E+15   2.6788E-61   2.6788E-61   0.99997
FLUX   60    30.80        9.733523E+15   4.8820E-60   4.8821E-60   0.99998
FLUX   61    31.80        9.427437E+15   2.4588E-58   2.4588E-58   0.99998
FLUX   62    32.80        9.140015E+15   9.6934E-57   9.6935E-57   0.99998
FLUX   63    33.80        8.869601E+15   3.0545E-55   3.0546E-55   0.99998
FLUX   64    34.80        8.614727E+15   7.8559E-54   7.8560E-54   0.99998
FLUX   65    35.70        8.397549E+15   1.2431E-52   1.2432E-52   0.99998
FLUX   66    36.60        8.191052E+15   1.7134E-51   1.7135E-51   0.99998
FLUX   67    37.50        7.994467E+15   2.0724E-50   2.0725E-50   0.99998
FLUX   68    38.50        7.786818E+15   2.8727E-49   2.8728E-49   0.99998
FLUX   69    39.50        7.589683E+15   3.4689E-48   3.4689E-48   0.99998
FLUX   70    40.50        7.402284E+15   3.6899E-47   3.6899E-47   0.99998
FLUX   71    41.40        7.241364E+15   2.8023E-46   2.8024E-46   0.99998
FLUX   72    42.20        7.104087E+15   1.5754E-45   1.5754E-45   0.99998
FLUX   73    43.00        6.971919E+15   8.2874E-45   8.2876E-45   0.99998
FLUX   74    44.10        6.798016E+15   7.3393E-44   7.3394E-44   0.99998
FLUX   75    45.10        6.647284E+15   4.8417E-43   4.8418E-43   0.99998
FLUX   76    46.00        6.517228E+15   2.4598E-42   2.4599E-42   0.99998
FLUX   77    47.00        6.378564E+15   1.3883E-41   1.3883E-41   0.99998
FLUX   78    48.00        6.245677E+15   7.2666E-41   7.2668E-41   0.99998
FLUX   79    49.00        6.118214E+15   3.5474E-40   3.5474E-40   0.99998
FLUX   80    50.00        5.995850E+15   1.6196E-39   1.6197E-39   0.99998
FLUX   81    50.60        5.924753E+15   5.2019E-39   5.9329E-39   0.87680
FLUX   82    51.20        5.855322E+15   1.3789E-38   1.3957E-38   0.98800
FLUX   83    52.00        5.765240E+15   4.1884E-38   4.2286E-38   0.99048
FLUX   84    53.00        5.656462E+15   1.6090E-37   1.6090E-37   0.99998
FLUX   85    54.00        5.551713E+15   5.7811E-37   5.8136E-37   0.99441
FLUX   86    55.00        5.450773E+15   2.0013E-36   2.0013E-36   0.99998
FLUX   87    56.00        5.353437E+15   6.5773E-36   6.5774E-36   0.99998
FLUX   88    57.00        5.259517E+15   2.0689E-35   2.0689E-35   0.99998
FLUX   89    58.00        5.168836E+15   6.1759E-35   6.2429E-35   0.98925
FLUX   90    59.00        5.081229E+15   1.8108E-34   1.8109E-34   0.99992
FLUX   91    60.00        4.996542E+15   5.0597E-34   5.0602E-34   0.99991
FLUX   92    61.00        4.914631E+15   1.3645E-33   1.3646E-33   0.99998
FLUX   93    62.00        4.835363E+15   3.5572E-33   3.5575E-33   0.99993
FLUX   94    63.00        4.758611E+15   8.9807E-33   8.9810E-33   0.99997
FLUX   95    64.00        4.684258E+15   2.2001E-32   2.2001E-32   0.99997
FLUX   96    65.00        4.612192E+15   5.2351E-32   5.2352E-32   0.99998
FLUX   97    65.80        4.556117E+15   1.0266E-31   1.0266E-31   0.99998
FLUX   98    66.50        4.508158E+15   1.8244E-31   1.8246E-31   0.99987
FLUX   99    67.50        4.441370E+15   4.0588E-31   4.0592E-31   0.99989
FLUX  100    68.50        4.376533E+15   8.8093E-31   8.8095E-31   0.99997
FLUX  101    69.50        4.313561E+15   1.8670E-30   1.8671E-30   0.99998
FLUX  102    70.50        4.252376E+15   3.8664E-30   3.8683E-30   0.99952
FLUX  103    71.60        4.187046E+15   8.4066E-30   8.4068E-30   0.99998
FLUX  104    72.60        4.129373E+15   1.6658E-29   1.6659E-29   0.99998
FLUX  105    73.50        4.078809E+15   3.0316E-29   3.0317E-29   0.99997
FLUX  106    74.50        4.024060E+15   5.7914E-29   5.7920E-29   0.99990
FLUX  107    75.50        3.970762E+15   1.0863E-28   1.0864E-28   0.99989
FLUX  108    76.50        3.918856E+15   2.0021E-28   2.0023E-28   0.99991
FLUX  109    77.50        3.868290E+15   3.6281E-28   3.6284E-28   0.99989
FLUX  110    78.50        3.819013E+15   6.4691E-28   6.4692E-28   0.99998
FLUX  111    79.50        3.770975E+15   1.1337E-27   1.1355E-27   0.99843
FLUX  112    80.50        3.724130E+15   1.9625E-27   1.9634E-27   0.99952
FLUX  113    81.50        3.678436E+15   3.3459E-27   3.3462E-27   0.99991
FLUX  114    82.50        3.633848E+15   5.6246E-27   5.6247E-27   0.99997
FLUX  115    83.50        3.590329E+15   9.3304E-27   9.3306E-27   0.99998
FLUX  116    84.50        3.547840E+15   1.5279E-26   1.5279E-26   0.99998
FLUX  117    85.50        3.506345E+15   2.4711E-26   2.4711E-26   0.99998
FLUX  118    86.50        3.465809E+15   3.9486E-26   3.9487E-26   0.99998
FLUX  119    87.50        3.426200E+15   6.2352E-26   6.2370E-26   0.99971
FLUX  120    88.50        3.387486E+15   9.7426E-26   9.7428E-26   0.99998
FLUX  121    89.50        3.349637E+15   1.5056E-25   1.5056E-25   0.99998
FLUX  122    90.50        3.312624E+15   2.3022E-25   2.3025E-25   0.99989
FLUX  123    91.50        3.276421E+15   3.3769E-21   8.4943E-21   0.39755
FLUX  124    92.50        3.241000E+15   1.2491E-20   1.3247E-20   0.94293
FLUX  125    93.50        3.206337E+15   1.9200E-20   2.0447E-20   0.93901
FLUX  126    94.50        3.172407E+15   2.9468E-20   3.1257E-20   0.94277
FLUX  127    95.50        3.139188E+15   4.6398E-20   4.7391E-20   0.97906
FLUX  128    96.50        3.106658E+15   6.9577E-20   7.0954E-20   0.98059
FLUX  129    97.50        3.074795E+15   1.0290E-19   1.0496E-19   0.98032
FLUX  130    98.50        3.043579E+15   1.5290E-19   1.5620E-19   0.97890
FLUX  131    99.50        3.012990E+15   2.2337E-19   2.2850E-19   0.97753
FLUX  132   100.50        2.983010E+15   3.3074E-19   3.3140E-19   0.99800
FLUX  133   101.50        2.953621E+15   4.7413E-19   4.7494E-19   0.99830
FLUX  134   102.50        2.924805E+15   6.7113E-19   6.8458E-19   0.98035
FLUX  135   103.50        2.896546E+15   9.6924E-19   9.7081E-19   0.99839
FLUX  136   104.50        2.868828E+15   1.3695E-18   1.3712E-18   0.99872
FLUX  137   105.50        2.841635E+15   1.9201E-18   1.9222E-18   0.99890
FLUX  138   106.50        2.814953E+15   2.6696E-18   2.6763E-18   0.99749
FLUX  139   107.50        2.788767E+15   3.6963E-18   3.7025E-18   0.99833
FLUX  140   108.50        2.763064E+15   5.0839E-18   5.0903E-18   0.99876
FLUX  141   109.50        2.737831E+15   6.9375E-18   6.9554E-18   0.99743
FLUX  142   110.50        2.713054E+15   1.9209E-17   9.8850E-17   0.19432
FLUX  143   111.50        2.688722E+15   7.0136E-17   1.3731E-16   0.51078
FLUX  144   112.50        2.664822E+15   1.0752E-16   1.8138E-16   0.59278
FLUX  145   113.50        2.641344E+15   1.5862E-16   2.2659E-16   0.70006
FLUX  146   114.50        2.618275E+15   2.0221E-16   2.6832E-16   0.75362
FLUX  147   115.50        2.595606E+15   2.1449E-16   2.9881E-16   0.71782
FLUX  148   116.50        2.573326E+15   2.6668E-16   3.1040E-16   0.85913
FLUX  149   117.50        2.551426E+15   2.7575E-16   2.9766E-16   0.92640
FLUX  150   118.50        2.529894E+15   5.2259E-16   1.3191E-15   0.39618
FLUX  151   119.50        2.508724E+15   1.5540E-16   1.6710E-15   0.09300
FLUX  152   120.50        2.487905E+15   1.5769E-16   2.1004E-15   0.07508
FLUX  153   121.50        2.467428E+15   1.1311E-16   2.6229E-15   0.04313
FLUX  154   122.50        2.447286E+15   2.5523E-16   3.3070E-15   0.07718
FLUX  155   123.50        2.427470E+15   4.4043E-16   4.0854E-15   0.10780
FLUX  156   124.50        2.407972E+15   8.0846E-16   8.5906E-16   0.94110
FLUX  157   125.50        2.388785E+15   1.6642E-15   1.8186E-15   0.91510
FLUX  158   126.50        2.369901E+15   2.4786E-15   3.3564E-15   0.73846
FLUX  159   127.50        2.351314E+15   4.1446E-15   5.2812E-15   0.78479
FLUX  160   128.50        2.333016E+15   6.8957E-15   8.2165E-15   0.83925
FLUX  161   129.50        2.315000E+15   1.0278E-14   1.1798E-14   0.87115
FLUX  162   130.50        2.297261E+15   1.1755E-14   1.6696E-14   0.70406
FLUX  163   131.50        2.279791E+15   1.8881E-14   2.2695E-14   0.83194
FLUX  164   132.50        2.262585E+15   2.5253E-14   3.0326E-14   0.83272
FLUX  165   133.50        2.245637E+15   3.3261E-14   3.9581E-14   0.84034
FLUX  166   134.50        2.228940E+15   4.3069E-14   5.0887E-14   0.84638
FLUX  167   135.50        2.212491E+15   5.2536E-14   6.4517E-14   0.81429
FLUX  168   136.50        2.196282E+15   6.5179E-14   8.1107E-14   0.80363
FLUX  169   137.50        2.180309E+15   7.7913E-14   1.0079E-13   0.77303
FLUX  170   138.50        2.164567E+15   9.4177E-14   1.2419E-13   0.75831
FLUX  171   139.50        2.149050E+15   1.1465E-13   1.5157E-13   0.75644
FLUX  172   140.50        2.133754E+15   1.4138E-13   1.8386E-13   0.76896
FLUX  173   141.50        2.118675E+15   1.6479E-13   2.2117E-13   0.74509
FLUX  174   142.50        2.103807E+15   1.8986E-13   2.6494E-13   0.71663
FLUX  175   143.50        2.089146E+15   2.2214E-13   3.1496E-13   0.70529
FLUX  176   144.20        2.079005E+15   2.8059E-13   3.5477E-13   0.79091
FLUX  177   144.70        2.071821E+15   2.7639E-13   3.8758E-13   0.71311
FLUX  178   145.50        2.060430E+15   3.3260E-13   4.4149E-13   0.75335
FLUX  179   146.50        2.046365E+15   3.8894E-13   5.1812E-13   0.75068
FLUX  180   147.50        2.032492E+15   4.2638E-13   6.0547E-13   0.70421
FLUX  181   148.50        2.018805E+15   5.1093E-13   7.0477E-13   0.72495
FLUX  182   149.50        2.005301E+15   6.6777E-13   8.1795E-13   0.81640
FLUX  183   150.50        1.991977E+15   8.0640E-13   9.4539E-13   0.85298
FLUX  184   151.20        1.982755E+15   7.4416E-13   1.0447E-12   0.71233
FLUX  185   151.70        1.976220E+15   9.1192E-13   1.3161E-12   0.69288
FLUX  186   152.50        1.965852E+15   1.2254E-12   2.7424E-12   0.44682
FLUX  187   153.50        1.953046E+15   2.3029E-12   5.0740E-12   0.45387
FLUX  188   154.50        1.940405E+15   2.5762E-12   5.9538E-12   0.43270
FLUX  189   155.50        1.927926E+15   3.3009E-12   6.9450E-12   0.47530
FLUX  190   156.50        1.915607E+15   3.2523E-12   8.0864E-12   0.40219
FLUX  191   157.50        1.903444E+15   5.0551E-12   9.6546E-12   0.52360
FLUX  192   158.50        1.891435E+15   6.2372E-12   1.1167E-11   0.55854
FLUX  193   159.50        1.879577E+15   7.6028E-12   1.2892E-11   0.58972
FLUX  194   160.50        1.867866E+15   8.3174E-12   1.4826E-11   0.56099
FLUX  195   161.50        1.856300E+15   9.5645E-12   1.6997E-11   0.56273
FLUX  196   162.50        1.844877E+15   1.0667E-11   1.9599E-11   0.54429
FLUX  197   163.50        1.833593E+15   1.3291E-11   2.2355E-11   0.59453
FLUX  198   164.50        1.822447E+15   1.7495E-11   2.5437E-11   0.68779
FLUX  199   165.50        1.811435E+15   1.0947E-11   2.8892E-11   0.37890
FLUX  200   166.50        1.800556E+15   2.0462E-11   3.2706E-11   0.62566
FLUX  201   167.20        1.793017E+15   1.3853E-11   3.5624E-11   0.38887
FLUX  202   167.70        1.787671E+15   2.2853E-11   4.4118E-11   0.51799
FLUX  203   168.50        1.779184E+15   3.2883E-11   5.8975E-11   0.55758
FLUX  204   169.50        1.768687E+15   3.8962E-11   6.8271E-11   0.57071
FLUX  205   170.50        1.758314E+15   4.2433E-11   7.9343E-11   0.53480
FLUX  206   171.50        1.748061E+15   4.9987E-11   1.2032E-10   0.41546
FLUX  207   172.50        1.737928E+15   6.0101E-11   1.4018E-10   0.42874
FLUX  208   173.50        1.727911E+15   7.4540E-11   1.7142E-10   0.43485
FLUX  209   174.50        1.718009E+15   8.3646E-11   2.0545E-10   0.40714
FLUX  210   175.50        1.708219E+15   1.1058E-10   2.3318E-10   0.47422
FLUX  211   176.50        1.698541E+15   1.1089E-10   2.6628E-10   0.41644
FLUX  212   177.50        1.688972E+15   1.2937E-10   3.0420E-10   0.42526
FLUX  213   178.50        1.679510E+15   1.4860E-10   3.4451E-10   0.43135
FLUX  214   179.50        1.670153E+15   2.0188E-10   3.8975E-10   0.51798
FLUX  215   180.50        1.660900E+15   1.7396E-10   4.3921E-10   0.39607
FLUX  216   181.50        1.651749E+15   2.0839E-10   4.9358E-10   0.42220
FLUX  217   182.50        1.642699E+15   2.0470E-10   5.5350E-10   0.36983
FLUX  218   183.50        1.633747E+15   2.8078E-10   6.2061E-10   0.45243
FLUX  219   184.50        1.624892E+15   2.6301E-10   6.9322E-10   0.37940
FLUX  220   185.50        1.616132E+15   3.3872E-10   7.7777E-10   0.43550
FLUX  221   186.50        1.607466E+15   4.1588E-10   8.6978E-10   0.47815
FLUX  222   187.50        1.598893E+15   4.5833E-10   1.0494E-09   0.43675
FLUX  223   188.50        1.590411E+15   5.3174E-10   1.1601E-09   0.45836
FLUX  224   189.50        1.582018E+15   6.5072E-10   1.2761E-09   0.50993
FLUX  225   190.50        1.573714E+15   6.4204E-10   1.3908E-09   0.46164
FLUX  226   191.50        1.565496E+15   7.3504E-10   1.5093E-09   0.48701
FLUX  227   192.50        1.557364E+15   7.2439E-10   1.6345E-09   0.44320
FLUX  228   193.50        1.549315E+15   5.7558E-10   1.7716E-09   0.32489
FLUX  229   194.50        1.541350E+15   1.0592E-09   1.9162E-09   0.55278
FLUX  230   195.50        1.533465E+15   1.1939E-09   2.0665E-09   0.57773
FLUX  231   196.70        1.524110E+15   1.4949E-09   2.2638E-09   0.66033
FLUX  232   197.60        1.517168E+15   1.5248E-09   2.7327E-09   0.55798
FLUX  233   198.40        1.511051E+15   1.6136E-09   2.9114E-09   0.55422
FLUX  234   199.50        1.502719E+15   1.8625E-09   3.3683E-09   0.55295
FLUX  235   200.50        1.495224E+15   1.9650E-09   3.6405E-09   0.53976
FLUX  236   201.50        1.487804E+15   2.0213E-09   3.9443E-09   0.51248
FLUX  237   202.50        1.480457E+15   1.8475E-09   4.2682E-09   0.43285
FLUX  238   203.50        1.473182E+15   2.6568E-09   4.6046E-09   0.57699
FLUX  239   204.50        1.465978E+15   3.1232E-09   4.9745E-09   0.62783
FLUX  240   205.50        1.458844E+15   2.8342E-09   5.3574E-09   0.52903
FLUX  241   206.50        1.451780E+15   2.7951E-09   5.7550E-09   0.48568
FLUX  242   207.40        1.445480E+15   3.7692E-09   6.1237E-09   0.61552
FLUX  243   207.80        1.442697E+15   5.5351E-09   1.7597E-08   0.31455
FLUX  244   208.50        1.437854E+15   6.0829E-09   1.8536E-08   0.32816
FLUX  245   209.50        1.430990E+15   7.5127E-09   1.9919E-08   0.37717
FLUX  246   210.50        1.424192E+15   8.4932E-09   2.1327E-08   0.39824
FLUX  247   211.50        1.417459E+15   9.7483E-09   2.2766E-08   0.42819
FLUX  248   212.50        1.410788E+15   8.2438E-09   2.4243E-08   0.34005
FLUX  249   213.50        1.404180E+15   7.5703E-09   2.5767E-08   0.29380
FLUX  250   214.50        1.397634E+15   1.0674E-08   2.7370E-08   0.38999
FLUX  251   215.50        1.391148E+15   1.2154E-08   2.9030E-08   0.41866
FLUX  252   216.50        1.384723E+15   1.0458E-08   3.0758E-08   0.34000
FLUX  253   217.50        1.378356E+15   1.2045E-08   3.2517E-08   0.37043
FLUX  254   218.50        1.372048E+15   1.4386E-08   3.4351E-08   0.41880
FLUX  255   219.50        1.365797E+15   1.6965E-08   3.6267E-08   0.46777
FLUX  256   220.50        1.359603E+15   1.6070E-08   3.8263E-08   0.42000
FLUX  257   221.50        1.353465E+15   1.1817E-08   4.0347E-08   0.29289
FLUX  258   222.50        1.347382E+15   1.3700E-08   4.2804E-08   0.32007
FLUX  259   223.50        1.341353E+15   2.0755E-08   4.5057E-08   0.46064
FLUX  260   224.50        1.335379E+15   1.9517E-08   4.7393E-08   0.41181
FLUX  261   225.50        1.329457E+15   1.3406E-08   5.1662E-08   0.25950
FLUX  262   226.50        1.323587E+15   1.2500E-08   5.4204E-08   0.23062
FLUX  263   227.50        1.317769E+15   1.9566E-08   5.6837E-08   0.34425
FLUX  264   228.50        1.312002E+15   2.2042E-08   5.9490E-08   0.37052
FLUX  265   229.50        1.306285E+15   2.1492E-08   6.2201E-08   0.34553
FLUX  266   230.50        1.300618E+15   2.5942E-08   6.4982E-08   0.39921
FLUX  267   231.50        1.295000E+15   2.2406E-08   6.7846E-08   0.33024
FLUX  268   232.50        1.289430E+15   2.0437E-08   7.0796E-08   0.28867
FLUX  269   233.50        1.283908E+15   9.6803E-09   7.4316E-08   0.13026
FLUX  270   234.50        1.278433E+15   6.6326E-09   7.7383E-08   0.08571
FLUX  271   235.50        1.273004E+15   1.5425E-08   8.0523E-08   0.19155
FLUX  272   236.50        1.267622E+15   7.1850E-09   8.3753E-08   0.08579
FLUX  273   237.50        1.262284E+15   1.0858E-08   8.7078E-08   0.12469
FLUX  274   238.50        1.256992E+15   5.4809E-09   9.0507E-08   0.06056
FLUX  275   239.50        1.251743E+15   7.8148E-09   9.4029E-08   0.08311
FLUX  276   240.50        1.246538E+15   7.6729E-09   9.7585E-08   0.07863
FLUX  277   241.50        1.241377E+15   1.4181E-08   1.0121E-07   0.14012
FLUX  278   242.50        1.236258E+15   3.4233E-08   1.0494E-07   0.32623
FLUX  279   243.50        1.231181E+15   3.7583E-08   1.0877E-07   0.34553
FLUX  280   244.50        1.226145E+15   4.5590E-08   1.1356E-07   0.40147
FLUX  281   245.50        1.221151E+15   4.7302E-08   1.1759E-07   0.40225
FLUX  282   246.50        1.216197E+15   4.3696E-08   1.2170E-07   0.35904
FLUX  283   247.50        1.211283E+15   3.9490E-08   1.2582E-07   0.31386
FLUX  284   248.50        1.206408E+15   3.0728E-08   1.3002E-07   0.23633
FLUX  285   249.50        1.201573E+15   3.7131E-08   1.3432E-07   0.27644
FLUX  286   250.50        1.196776E+15   5.6947E-08   1.3941E-07   0.40849
FLUX  287   251.30        1.192967E+15   3.4146E-08   1.4297E-07   0.23883
FLUX  288   251.80        1.190598E+15   3.0219E-08   1.7573E-07   0.17196
FLUX  289   252.50        1.187297E+15   2.5655E-08   1.7966E-07   0.14280
FLUX  290   253.50        1.182613E+15   3.4477E-08   1.8533E-07   0.18603
FLUX  291   254.50        1.177967E+15   4.2540E-08   1.9103E-07   0.22268
FLUX  292   255.50        1.173356E+15   5.8776E-08   1.9686E-07   0.29857
FLUX  293   256.50        1.168782E+15   4.1739E-08   2.0280E-07   0.20581
FLUX  294   257.50        1.164243E+15   5.0955E-08   2.0886E-07   0.24397
FLUX  295   258.50        1.159739E+15   3.7220E-08   2.1505E-07   0.17307
FLUX  296   259.50        1.155270E+15   2.9941E-08   2.2138E-07   0.13525
FLUX  297   260.50        1.150835E+15   2.2007E-08   2.2781E-07   0.09660
FLUX  298   261.50        1.146434E+15   2.1251E-08   2.3424E-07   0.09072
FLUX  299   262.50        1.142067E+15   3.1124E-08   2.4080E-07   0.12925
FLUX  300   263.50        1.137732E+15   6.7097E-08   2.4783E-07   0.27074
FLUX  301   264.50        1.133431E+15   1.2321E-07   2.5461E-07   0.48392
FLUX  302   265.50        1.129162E+15   1.4631E-07   2.6152E-07   0.55945
FLUX  303   266.50        1.124925E+15   1.0787E-07   2.6854E-07   0.40170
FLUX  304   267.50        1.120720E+15   1.2486E-07   2.7568E-07   0.45291
FLUX  305   268.50        1.116546E+15   1.3549E-07   2.8286E-07   0.47900
FLUX  306   269.50        1.112403E+15   1.1320E-07   2.9009E-07   0.39021
FLUX  307   270.50        1.108290E+15   1.3403E-07   2.9783E-07   0.45000
FLUX  308   271.50        1.104208E+15   9.7268E-08   3.0528E-07   0.31862
FLUX  309   272.50        1.100156E+15   9.5930E-08   3.1284E-07   0.30664
FLUX  310   273.50        1.096133E+15   1.0225E-07   3.2053E-07   0.31901
FLUX  311   274.50        1.092140E+15   4.3255E-08   3.2833E-07   0.13174
FLUX  312   275.50        1.088176E+15   6.4616E-08   3.3626E-07   0.19216
FLUX  313   276.50        1.084240E+15   8.8998E-08   3.4424E-07   0.25853
FLUX  314   277.50        1.080333E+15   1.0120E-07   3.5223E-07   0.28731
FLUX  315   278.50        1.076454E+15   5.6062E-08   3.6033E-07   0.15558
FLUX  316   279.50        1.072603E+15   1.8095E-08   3.6854E-07   0.04910
FLUX  317   280.50        1.068779E+15   2.3343E-08   3.7687E-07   0.06194
FLUX  318   281.50        1.064982E+15   8.4474E-08   3.8531E-07   0.21924
FLUX  319   282.50        1.061212E+15   1.5281E-07   3.9386E-07   0.38798
FLUX  320   283.50        1.057469E+15   1.6558E-07   4.0253E-07   0.41136
FLUX  321   284.50        1.053752E+15   1.6806E-07   4.1131E-07   0.40859
FLUX  322   285.50        1.050061E+15   1.1722E-07   4.2008E-07   0.27904
FLUX  323   286.50        1.046396E+15   1.9430E-07   4.2890E-07   0.45301
FLUX  324   287.50        1.042757E+15   2.1305E-07   4.3782E-07   0.48662
FLUX  325   288.50        1.039142E+15   2.1078E-07   4.4685E-07   0.47170
FLUX  326   289.50        1.035553E+15   2.1707E-07   4.5598E-07   0.47604
FLUX  327   291.00        1.030215E+15   2.8149E-07   4.7017E-07   0.59870
FLUX  328   293.00        1.023183E+15   2.7100E-07   4.8907E-07   0.55411
FLUX  329   295.00        1.016246E+15   2.7097E-07   5.0826E-07   0.53314
FLUX  330   297.00        1.009402E+15   3.1451E-07   5.2761E-07   0.59611
FLUX  331   299.00        1.002650E+15   3.2010E-07   5.4735E-07   0.58482
FLUX  332   301.00        9.959884E+14   3.5358E-07   5.6747E-07   0.62308
FLUX  333   303.00        9.894142E+14   3.6260E-07   5.8798E-07   0.61668
FLUX  334   305.00        9.829262E+14   3.9063E-07   6.0863E-07   0.64183
FLUX  335   307.00        9.765228E+14   3.7475E-07   6.2950E-07   0.59532
FLUX  336   309.00        9.702023E+14   4.1414E-07   6.5097E-07   0.63619
FLUX  337   311.00        9.639630E+14   4.1691E-07   6.7249E-07   0.61995
FLUX  338   313.00        9.578035E+14   4.2138E-07   6.9440E-07   0.60683
FLUX  339   315.00        9.517222E+14   4.3916E-07   7.1644E-07   0.61298
FLUX  340   317.00        9.457177E+14   4.6536E-07   7.3859E-07   0.63006
FLUX  341   319.00        9.397884E+14   4.3339E-07   7.6107E-07   0.56945
FLUX  342   321.00        9.339330E+14   4.9373E-07   7.8388E-07   0.62985
FLUX  343   323.00        9.281501E+14   4.3129E-07   8.0705E-07   0.53441
FLUX  344   325.00        9.224385E+14   5.3258E-07   8.3041E-07   0.64135
FLUX  345   327.00        9.167966E+14   6.0280E-07   8.5378E-07   0.70604
FLUX  346   329.00        9.112234E+14   6.0879E-07   8.7740E-07   0.69386
FLUX  347   331.00        9.057175E+14   6.3888E-07   9.0122E-07   0.70891
