TEFF   5500.  GRAVITY 1.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.7045-190   1.7045-190   0.99998
FLUX  146   114.50        2.618275E+15   2.7889E-16   3.9943E-16   0.69823
FLUX  147   115.50        2.595606E+15   2.9964E-16   4.4513E-16   0.67315
FLUX  148   116.50        2.573326E+15   3.7152E-16   4.6242E-16   0.80343
FLUX  149   117.50        2.551426E+15   3.9246E-16   4.4261E-16   0.88668
FLUX  150   118.50        2.529894E+15   6.8268E-16   1.8511E-15   0.36879
FLUX  151   119.50        2.508724E+15   2.2170E-16   2.3313E-15   0.09510
FLUX  152   120.50        2.487905E+15   2.2740E-16   2.9141E-15   0.07803
FLUX  153   121.50        2.467428E+15   1.3777E-16   3.6197E-15   0.03806
FLUX  154   122.50        2.447286E+15   3.6698E-16   4.5358E-15   0.08091
FLUX  155   123.50        2.427470E+15   6.2142E-16   5.5762E-15   0.11144
FLUX  156   124.50        2.407972E+15   1.1714E-15   1.2922E-15   0.90651
FLUX  157   125.50        2.388785E+15   2.3944E-15   2.6922E-15   0.88939
FLUX  158   126.50        2.369901E+15   3.5013E-15   4.8695E-15   0.71903
FLUX  159   127.50        2.351314E+15   5.7422E-15   7.5234E-15   0.76325
FLUX  160   128.50        2.333016E+15   9.2922E-15   1.1445E-14   0.81191
FLUX  161   129.50        2.315000E+15   1.3485E-14   1.6111E-14   0.83704
FLUX  162   130.50        2.297261E+15   1.5559E-14   2.2305E-14   0.69756
FLUX  163   131.50        2.279791E+15   2.3975E-14   2.9718E-14   0.80678
FLUX  164   132.50        2.262585E+15   3.1246E-14   3.8914E-14   0.80295
FLUX  165   133.50        2.245637E+15   4.0047E-14   4.9845E-14   0.80343
FLUX  166   134.50        2.228940E+15   5.0759E-14   6.2932E-14   0.80656
FLUX  167   135.50        2.212491E+15   6.1288E-14   7.8497E-14   0.78077
FLUX  168   136.50        2.196282E+15   7.4648E-14   9.7240E-14   0.76766
FLUX  169   137.50        2.180309E+15   8.7935E-14   1.1923E-13   0.73755
FLUX  170   138.50        2.164567E+15   1.0472E-13   1.4507E-13   0.72184
FLUX  171   139.50        2.149050E+15   1.2548E-13   1.7505E-13   0.71680
FLUX  172   140.50        2.133754E+15   1.5373E-13   2.1006E-13   0.73184
FLUX  173   141.50        2.118675E+15   1.7873E-13   2.5030E-13   0.71409
FLUX  174   142.50        2.103807E+15   2.0423E-13   2.9708E-13   0.68747
FLUX  175   143.50        2.089146E+15   2.3893E-13   3.5039E-13   0.68190
FLUX  176   144.20        2.079005E+15   3.0186E-13   3.9256E-13   0.76897
FLUX  177   144.70        2.071821E+15   2.9248E-13   4.2667E-13   0.68551
FLUX  178   145.50        2.060430E+15   3.5125E-13   4.8348E-13   0.72650
FLUX  179   146.50        2.046365E+15   4.1254E-13   5.6378E-13   0.73174
FLUX  180   147.50        2.032492E+15   4.4418E-13   6.5502E-13   0.67811
FLUX  181   148.50        2.018805E+15   5.3121E-13   7.5843E-13   0.70041
FLUX  182   149.50        2.005301E+15   6.9509E-13   8.7580E-13   0.79366
FLUX  183   150.50        1.991977E+15   8.4052E-13   1.0078E-12   0.83398
FLUX  184   151.20        1.982755E+15   7.6042E-13   1.1104E-12   0.68483
FLUX  185   151.70        1.976220E+15   9.4178E-13   1.4130E-12   0.66650
FLUX  186   152.50        1.965852E+15   1.2908E-12   3.1558E-12   0.40903
FLUX  187   153.50        1.953046E+15   2.5909E-12   6.3658E-12   0.40701
FLUX  188   154.50        1.940405E+15   2.7666E-12   7.4222E-12   0.37274
FLUX  189   155.50        1.927926E+15   3.6567E-12   8.6074E-12   0.42484
FLUX  190   156.50        1.915607E+15   3.6027E-12   9.9625E-12   0.36163
FLUX  191   157.50        1.903444E+15   5.5615E-12   1.1911E-11   0.46691
FLUX  192   158.50        1.891435E+15   6.8208E-12   1.3705E-11   0.49767
FLUX  193   159.50        1.879577E+15   8.1831E-12   1.5739E-11   0.51992
FLUX  194   160.50        1.867866E+15   9.0092E-12   1.8009E-11   0.50027
FLUX  195   161.50        1.856300E+15   1.0551E-11   2.0541E-11   0.51367
FLUX  196   162.50        1.844877E+15   1.1961E-11   2.3609E-11   0.50660
FLUX  197   163.50        1.833593E+15   1.4848E-11   2.6800E-11   0.55402
FLUX  198   164.50        1.822447E+15   1.9936E-11   3.0349E-11   0.65689
FLUX  199   165.50        1.811435E+15   1.2551E-11   3.4306E-11   0.36587
FLUX  200   166.50        1.800556E+15   2.3618E-11   3.8660E-11   0.61091
FLUX  201   167.20        1.793017E+15   1.6291E-11   4.1978E-11   0.38808
FLUX  202   167.70        1.787671E+15   2.5993E-11   5.4245E-11   0.47918
FLUX  203   168.50        1.779184E+15   3.8018E-11   8.9084E-11   0.42677
FLUX  204   169.50        1.768687E+15   4.6549E-11   1.0484E-10   0.44400
FLUX  205   170.50        1.758314E+15   5.1650E-11   1.2264E-10   0.42117
FLUX  206   171.50        1.748061E+15   5.9318E-11   2.2602E-10   0.26245
FLUX  207   172.50        1.737928E+15   7.3214E-11   2.6642E-10   0.27481
FLUX  208   173.50        1.727911E+15   9.1646E-11   3.1493E-10   0.29100
FLUX  209   174.50        1.718009E+15   1.0653E-10   3.7301E-10   0.28558
FLUX  210   175.50        1.708219E+15   1.4582E-10   4.3093E-10   0.33840
FLUX  211   176.50        1.698541E+15   1.4526E-10   5.0197E-10   0.28939
FLUX  212   177.50        1.688972E+15   1.7233E-10   5.9710E-10   0.28861
FLUX  213   178.50        1.679510E+15   2.0410E-10   6.9540E-10   0.29349
FLUX  214   179.50        1.670153E+15   2.9618E-10   7.8644E-10   0.37661
FLUX  215   180.50        1.660900E+15   2.4349E-10   8.7869E-10   0.27711
FLUX  216   181.50        1.651749E+15   2.8594E-10   9.7877E-10   0.29215
FLUX  217   182.50        1.642699E+15   2.9492E-10   1.0935E-09   0.26972
FLUX  218   183.50        1.633747E+15   4.0948E-10   1.2118E-09   0.33791
FLUX  219   184.50        1.624892E+15   3.5945E-10   1.3423E-09   0.26779
FLUX  220   185.50        1.616132E+15   4.9924E-10   1.4861E-09   0.33594
FLUX  221   186.50        1.607466E+15   6.3612E-10   1.6369E-09   0.38862
FLUX  222   187.50        1.598893E+15   6.9657E-10   1.9468E-09   0.35780
FLUX  223   188.50        1.590411E+15   8.0505E-10   2.1140E-09   0.38081
FLUX  224   189.50        1.582018E+15   1.0112E-09   2.2878E-09   0.44200
FLUX  225   190.50        1.573714E+15   9.8321E-10   2.4673E-09   0.39850
FLUX  226   191.50        1.565496E+15   1.1118E-09   2.6600E-09   0.41797
FLUX  227   192.50        1.557364E+15   1.0426E-09   2.8587E-09   0.36469
FLUX  228   193.50        1.549315E+15   7.2685E-10   3.0609E-09   0.23746
FLUX  229   194.50        1.541350E+15   1.6066E-09   3.2777E-09   0.49015
FLUX  230   195.50        1.533465E+15   1.8071E-09   3.5068E-09   0.51531
FLUX  231   196.70        1.524110E+15   2.3150E-09   3.7955E-09   0.60994
FLUX  232   197.60        1.517168E+15   2.3271E-09   4.6286E-09   0.50276
FLUX  233   198.40        1.511051E+15   2.4484E-09   4.9090E-09   0.49876
FLUX  234   199.50        1.502719E+15   2.8614E-09   5.6861E-09   0.50323
FLUX  235   200.50        1.495224E+15   3.0418E-09   6.1249E-09   0.49662
FLUX  236   201.50        1.487804E+15   3.1496E-09   6.6211E-09   0.47569
FLUX  237   202.50        1.480457E+15   2.8120E-09   7.1425E-09   0.39370
FLUX  238   203.50        1.473182E+15   4.1497E-09   7.6742E-09   0.54073
FLUX  239   204.50        1.465978E+15   4.9342E-09   8.2623E-09   0.59720
FLUX  240   205.50        1.458844E+15   4.5000E-09   8.8649E-09   0.50762
FLUX  241   206.50        1.451780E+15   4.4108E-09   9.4970E-09   0.46444
FLUX  242   207.40        1.445480E+15   5.7461E-09   1.0073E-08   0.57043
FLUX  243   207.80        1.442697E+15   8.9433E-09   3.0008E-08   0.29803
FLUX  244   208.50        1.437854E+15   9.7857E-09   3.1585E-08   0.30982
FLUX  245   209.50        1.430990E+15   1.2341E-08   3.3858E-08   0.36449
FLUX  246   210.50        1.424192E+15   1.4128E-08   3.6104E-08   0.39131
FLUX  247   211.50        1.417459E+15   1.6456E-08   3.8334E-08   0.42929
FLUX  248   212.50        1.410788E+15   1.3660E-08   4.0594E-08   0.33651
FLUX  249   213.50        1.404180E+15   1.2619E-08   4.2889E-08   0.29424
FLUX  250   214.50        1.397634E+15   1.7840E-08   4.5206E-08   0.39463
FLUX  251   215.50        1.391148E+15   1.9931E-08   4.7606E-08   0.41866
FLUX  252   216.50        1.384723E+15   1.7503E-08   5.0092E-08   0.34941
FLUX  253   217.50        1.378356E+15   1.9715E-08   5.2630E-08   0.37459
FLUX  254   218.50        1.372048E+15   2.3544E-08   5.5285E-08   0.42587
FLUX  255   219.50        1.365797E+15   2.7063E-08   5.8114E-08   0.46568
FLUX  256   220.50        1.359603E+15   2.5832E-08   6.1038E-08   0.42322
FLUX  257   221.50        1.353465E+15   1.8928E-08   6.4074E-08   0.29542
FLUX  258   222.50        1.347382E+15   2.2251E-08   6.7643E-08   0.32895
FLUX  259   223.50        1.341353E+15   3.2663E-08   7.0846E-08   0.46105
FLUX  260   224.50        1.335379E+15   3.1005E-08   7.4153E-08   0.41813
FLUX  261   225.50        1.329457E+15   2.1505E-08   8.0466E-08   0.26726
FLUX  262   226.50        1.323587E+15   2.0706E-08   8.3952E-08   0.24664
FLUX  263   227.50        1.317769E+15   3.0502E-08   8.7530E-08   0.34847
FLUX  264   228.50        1.312002E+15   3.4874E-08   9.1127E-08   0.38269
FLUX  265   229.50        1.306285E+15   3.2650E-08   9.4792E-08   0.34443
FLUX  266   230.50        1.300618E+15   4.0053E-08   9.8531E-08   0.40650
FLUX  267   231.50        1.295000E+15   3.4532E-08   1.0237E-07   0.33733
FLUX  268   232.50        1.289430E+15   3.1900E-08   1.0634E-07   0.29997
FLUX  269   233.50        1.283908E+15   1.5527E-08   1.1118E-07   0.13965
FLUX  270   234.50        1.278433E+15   9.7885E-09   1.1527E-07   0.08492
FLUX  271   235.50        1.273004E+15   2.5201E-08   1.1943E-07   0.21102
FLUX  272   236.50        1.267622E+15   1.0552E-08   1.2367E-07   0.08532
FLUX  273   237.50        1.262284E+15   1.6943E-08   1.2802E-07   0.13234
FLUX  274   238.50        1.256992E+15   7.3652E-09   1.3249E-07   0.05559
FLUX  275   239.50        1.251743E+15   1.0889E-08   1.3704E-07   0.07945
FLUX  276   240.50        1.246538E+15   1.0551E-08   1.4162E-07   0.07450
FLUX  277   241.50        1.241377E+15   2.0822E-08   1.4627E-07   0.14235
FLUX  278   242.50        1.236258E+15   4.9341E-08   1.5103E-07   0.32670
FLUX  279   243.50        1.231181E+15   5.3522E-08   1.5589E-07   0.34333
FLUX  280   244.50        1.226145E+15   6.5059E-08   1.6213E-07   0.40128
FLUX  281   245.50        1.221151E+15   6.7230E-08   1.6716E-07   0.40218
FLUX  282   246.50        1.216197E+15   6.2025E-08   1.7227E-07   0.36004
FLUX  283   247.50        1.211283E+15   5.5445E-08   1.7738E-07   0.31258
FLUX  284   248.50        1.206408E+15   4.0389E-08   1.8258E-07   0.22121
FLUX  285   249.50        1.201573E+15   4.9853E-08   1.8788E-07   0.26534
FLUX  286   250.50        1.196776E+15   7.7560E-08   1.9432E-07   0.39913
FLUX  287   251.30        1.192967E+15   4.4257E-08   1.9867E-07   0.22276
FLUX  288   251.80        1.190598E+15   3.6248E-08   2.4696E-07   0.14678
FLUX  289   252.50        1.187297E+15   3.1109E-08   2.5187E-07   0.12351
FLUX  290   253.50        1.182613E+15   4.4472E-08   2.5896E-07   0.17174
FLUX  291   254.50        1.177967E+15   5.6696E-08   2.6605E-07   0.21310
FLUX  292   255.50        1.173356E+15   8.0824E-08   2.7328E-07   0.29576
FLUX  293   256.50        1.168782E+15   5.8833E-08   2.8061E-07   0.20966
FLUX  294   257.50        1.164243E+15   7.1658E-08   2.8808E-07   0.24874
FLUX  295   258.50        1.159739E+15   5.3777E-08   2.9566E-07   0.18189
FLUX  296   259.50        1.155270E+15   4.3586E-08   3.0336E-07   0.14368
FLUX  297   260.50        1.150835E+15   3.0998E-08   3.1117E-07   0.09962
FLUX  298   261.50        1.146434E+15   2.9550E-08   3.1897E-07   0.09264
FLUX  299   262.50        1.142067E+15   4.5110E-08   3.2690E-07   0.13799
FLUX  300   263.50        1.137732E+15   9.6752E-08   3.3547E-07   0.28841
FLUX  301   264.50        1.133431E+15   1.6639E-07   3.4363E-07   0.48421
FLUX  302   265.50        1.129162E+15   1.9859E-07   3.5191E-07   0.56431
FLUX  303   266.50        1.124925E+15   1.4554E-07   3.6031E-07   0.40394
FLUX  304   267.50        1.120720E+15   1.6850E-07   3.6881E-07   0.45686
FLUX  305   268.50        1.116546E+15   1.8276E-07   3.7736E-07   0.48431
FLUX  306   269.50        1.112403E+15   1.4918E-07   3.8594E-07   0.38653
FLUX  307   270.50        1.108290E+15   1.7756E-07   3.9522E-07   0.44927
FLUX  308   271.50        1.104208E+15   1.3072E-07   4.0399E-07   0.32358
FLUX  309   272.50        1.100156E+15   1.2813E-07   4.1287E-07   0.31035
FLUX  310   273.50        1.096133E+15   1.4039E-07   4.2186E-07   0.33279
FLUX  311   274.50        1.092140E+15   5.9209E-08   4.3097E-07   0.13739
FLUX  312   275.50        1.088176E+15   9.0561E-08   4.4018E-07   0.20574
FLUX  313   276.50        1.084240E+15   1.2391E-07   4.4943E-07   0.27569
FLUX  314   277.50        1.080333E+15   1.4373E-07   4.5869E-07   0.31335
FLUX  315   278.50        1.076454E+15   7.5674E-08   4.6805E-07   0.16168
FLUX  316   279.50        1.072603E+15   2.1683E-08   4.7752E-07   0.04541
FLUX  317   280.50        1.068779E+15   2.8272E-08   4.8710E-07   0.05804
FLUX  318   281.50        1.064982E+15   1.1845E-07   4.9680E-07   0.23843
FLUX  319   282.50        1.061212E+15   2.1114E-07   5.0660E-07   0.41678
FLUX  320   283.50        1.057469E+15   2.2019E-07   5.1651E-07   0.42631
FLUX  321   284.50        1.053752E+15   2.1543E-07   5.2653E-07   0.40916
FLUX  322   285.50        1.050061E+15   1.4008E-07   5.3653E-07   0.26108
FLUX  323   286.50        1.046396E+15   2.5013E-07   5.4658E-07   0.45762
FLUX  324   287.50        1.042757E+15   2.7375E-07   5.5674E-07   0.49171
FLUX  325   288.50        1.039142E+15   2.6582E-07   5.6699E-07   0.46882
FLUX  326   289.50        1.035553E+15   2.7379E-07   5.7734E-07   0.47422
FLUX  327   291.00        1.030215E+15   3.5480E-07   5.9346E-07   0.59785
FLUX  328   293.00        1.023183E+15   3.3969E-07   6.1465E-07   0.55266
FLUX  329   295.00        1.016246E+15   3.4014E-07   6.3611E-07   0.53471
FLUX  330   297.00        1.009402E+15   3.8873E-07   6.5767E-07   0.59107
FLUX  331   299.00        1.002650E+15   3.9443E-07   6.7958E-07   0.58039
FLUX  332   301.00        9.959884E+14   4.3219E-07   7.0187E-07   0.61577
FLUX  333   303.00        9.894142E+14   4.4136E-07   7.2450E-07   0.60919
FLUX  334   305.00        9.829262E+14   4.7455E-07   7.4722E-07   0.63509
FLUX  335   307.00        9.765228E+14   4.5294E-07   7.7012E-07   0.58814
FLUX  336   309.00        9.702023E+14   4.8905E-07   7.9369E-07   0.61617
FLUX  337   311.00        9.639630E+14   4.9554E-07   8.1713E-07   0.60644
FLUX  338   313.00        9.578035E+14   4.9587E-07   8.4095E-07   0.58966
FLUX  339   315.00        9.517222E+14   5.0645E-07   8.6479E-07   0.58563
FLUX  340   317.00        9.457177E+14   5.4400E-07   8.8870E-07   0.61212
FLUX  341   319.00        9.397884E+14   5.0675E-07   9.1289E-07   0.55510
FLUX  342   321.00        9.339330E+14   5.7661E-07   9.3734E-07   0.61515
FLUX  343   323.00        9.281501E+14   5.0797E-07   9.6212E-07   0.52797
FLUX  344   325.00        9.224385E+14   6.2866E-07   9.8698E-07   0.63695
FLUX  345   327.00        9.167966E+14   7.1070E-07   1.0118E-06   0.70237
FLUX  346   329.00        9.112234E+14   7.1448E-07   1.0369E-06   0.68902
FLUX  347   331.00        9.057175E+14   7.4130E-07   1.0622E-06   0.69791
