TEFF   5500.  GRAVITY 3.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   7.6790-186   7.6792-186   0.99998
FLUX  287   251.30        1.192967E+15   6.8642E-08   3.8266E-07   0.17938
FLUX  288   251.80        1.190598E+15   3.8687E-08   4.8574E-07   0.07964
FLUX  289   252.50        1.187297E+15   4.1858E-08   4.9317E-07   0.08488
FLUX  290   253.50        1.182613E+15   6.9824E-08   5.0381E-07   0.13859
FLUX  291   254.50        1.177967E+15   9.2319E-08   5.1444E-07   0.17946
FLUX  292   255.50        1.173356E+15   1.5145E-07   5.2518E-07   0.28837
FLUX  293   256.50        1.168782E+15   1.1996E-07   5.3602E-07   0.22380
FLUX  294   257.50        1.164243E+15   1.5040E-07   5.4696E-07   0.27497
FLUX  295   258.50        1.159739E+15   1.2660E-07   5.5801E-07   0.22688
FLUX  296   259.50        1.155270E+15   1.1019E-07   5.6915E-07   0.19360
FLUX  297   260.50        1.150835E+15   8.2939E-08   5.8037E-07   0.14291
FLUX  298   261.50        1.146434E+15   7.5595E-08   5.9159E-07   0.12778
FLUX  299   262.50        1.142067E+15   1.1453E-07   6.0292E-07   0.18996
FLUX  300   263.50        1.137732E+15   2.1014E-07   6.1540E-07   0.34146
FLUX  301   264.50        1.133431E+15   3.0467E-07   6.2692E-07   0.48597
FLUX  302   265.50        1.129162E+15   3.7297E-07   6.3855E-07   0.58410
FLUX  303   266.50        1.124925E+15   2.7498E-07   6.5026E-07   0.42287
FLUX  304   267.50        1.120720E+15   3.1433E-07   6.6207E-07   0.47477
FLUX  305   268.50        1.116546E+15   3.4558E-07   6.7391E-07   0.51279
FLUX  306   269.50        1.112403E+15   2.6666E-07   6.8578E-07   0.38885
FLUX  307   270.50        1.108290E+15   3.1927E-07   6.9892E-07   0.45681
FLUX  308   271.50        1.104208E+15   2.3773E-07   7.1088E-07   0.33441
FLUX  309   272.50        1.100156E+15   2.2614E-07   7.2293E-07   0.31281
FLUX  310   273.50        1.096133E+15   2.6414E-07   7.3505E-07   0.35935
FLUX  311   274.50        1.092140E+15   1.3108E-07   7.4727E-07   0.17542
FLUX  312   275.50        1.088176E+15   1.9433E-07   7.5956E-07   0.25584
FLUX  313   276.50        1.084240E+15   2.5643E-07   7.7185E-07   0.33223
FLUX  314   277.50        1.080333E+15   2.9414E-07   7.8415E-07   0.37510
FLUX  315   278.50        1.076454E+15   1.5749E-07   7.9653E-07   0.19772
FLUX  316   279.50        1.072603E+15   3.6989E-08   8.0900E-07   0.04572
FLUX  317   280.50        1.068779E+15   5.1479E-08   8.2153E-07   0.06266
FLUX  318   281.50        1.064982E+15   2.4947E-07   8.3414E-07   0.29908
FLUX  319   282.50        1.061212E+15   3.9171E-07   8.4686E-07   0.46255
FLUX  320   283.50        1.057469E+15   3.7731E-07   8.5966E-07   0.43890
FLUX  321   284.50        1.053752E+15   3.0776E-07   8.7253E-07   0.35272
FLUX  322   285.50        1.050061E+15   1.4808E-07   8.8540E-07   0.16725
FLUX  323   286.50        1.046396E+15   3.9143E-07   8.9832E-07   0.43573
FLUX  324   287.50        1.042757E+15   4.5020E-07   9.1131E-07   0.49402
FLUX  325   288.50        1.039142E+15   4.1630E-07   9.2436E-07   0.45037
FLUX  326   289.50        1.035553E+15   4.4798E-07   9.3744E-07   0.47787
FLUX  327   291.00        1.030215E+15   5.7353E-07   9.5800E-07   0.59867
FLUX  328   293.00        1.023183E+15   5.4239E-07   9.8450E-07   0.55093
FLUX  329   295.00        1.016246E+15   5.4198E-07   1.0113E-06   0.53592
FLUX  330   297.00        1.009402E+15   5.8680E-07   1.0379E-06   0.56536
FLUX  331   299.00        1.002650E+15   5.9562E-07   1.0648E-06   0.55940
FLUX  332   301.00        9.959884E+14   6.3659E-07   1.0918E-06   0.58306
FLUX  333   303.00        9.894142E+14   6.5258E-07   1.1191E-06   0.58315
FLUX  334   305.00        9.829262E+14   6.9941E-07   1.1462E-06   0.61017
FLUX  335   307.00        9.765228E+14   6.6777E-07   1.1735E-06   0.56904
FLUX  336   309.00        9.702023E+14   6.6658E-07   1.2016E-06   0.55474
FLUX  337   311.00        9.639630E+14   7.0103E-07   1.2290E-06   0.57041
FLUX  338   313.00        9.578035E+14   6.7696E-07   1.2566E-06   0.53874
FLUX  339   315.00        9.517222E+14   6.5740E-07   1.2839E-06   0.51205
FLUX  340   317.00        9.457177E+14   7.2863E-07   1.3111E-06   0.55575
FLUX  341   319.00        9.397884E+14   6.8202E-07   1.3384E-06   0.50956
FLUX  342   321.00        9.339330E+14   7.7296E-07   1.3659E-06   0.56588
FLUX  343   323.00        9.281501E+14   7.0249E-07   1.3936E-06   0.50407
FLUX  344   325.00        9.224385E+14   8.8239E-07   1.4210E-06   0.62096
FLUX  345   327.00        9.167966E+14   1.0040E-06   1.4483E-06   0.69320
FLUX  346   329.00        9.112234E+14   1.0008E-06   1.4759E-06   0.67811
FLUX  347   331.00        9.057175E+14   9.9684E-07   1.5033E-06   0.66312
