TEFF   5250.  GRAVITY 0.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   5.9835-207   5.9837-207   0.99998
FLUX   34    18.61        1.610921E+16   5.2830-103   5.2831-103   0.99998
FLUX   35    19.10        1.569594E+16   1.7642-100   1.7642-100   0.99998
FLUX   36    19.39        1.546119E+16   4.7686E-99   4.7686E-99   0.99998
FLUX   37    19.84        1.511051E+16   6.5524E-97   6.5525E-97   0.99998
FLUX   38    20.18        1.485592E+16   2.3360E-95   2.3360E-95   0.99998
FLUX   39    20.50        1.462402E+16   6.0555E-94   6.0556E-94   0.99998
FLUX   40    21.05        1.424192E+16   1.2830E-91   1.2830E-91   0.99998
FLUX   41    21.62        1.386644E+16   2.4681E-89   2.4681E-89   0.99998
FLUX   42    21.98        1.363933E+16   5.9302E-88   5.9303E-88   0.99998
FLUX   43    22.30        1.344361E+16   9.1522E-87   9.1524E-87   0.99998
FLUX   44    22.68        1.321836E+16   2.1336E-85   2.1336E-85   0.99998
FLUX   45    23.00        1.303446E+16   2.7903E-84   2.7903E-84   0.99998
FLUX   46    23.40        1.281165E+16   6.2612E-83   6.2613E-83   0.99998
FLUX   47    24.00        1.249135E+16   5.4636E-81   5.4637E-81   0.99998
FLUX   48    24.65        1.216197E+16   5.3946E-79   5.3947E-79   0.99998
FLUX   49    25.24        1.187767E+16   2.8314E-77   2.8315E-77   0.99998
FLUX   50    25.68        1.167416E+16   4.8132E-76   4.8133E-76   0.99998
FLUX   51    26.00        1.153048E+16   3.5537E-75   3.5537E-75   0.99998
FLUX   52    26.40        1.135578E+16   4.0351E-74   4.0352E-74   0.99998
FLUX   53    26.85        1.116546E+16   5.6756E-73   5.6757E-73   0.99998
FLUX   54    27.35        1.096133E+16   9.6481E-72   9.6483E-72   0.99998
FLUX   55    27.85        1.076454E+16   1.4807E-70   1.4808E-70   0.99998
FLUX   56    28.40        1.055607E+16   2.6641E-69   2.6642E-69   0.99998
FLUX   57    29.00        1.033767E+16   5.4844E-68   5.4845E-68   0.99998
FLUX   58    29.60        1.012812E+16   9.9460E-67   9.9462E-67   0.99998
FLUX   59    30.10        9.959883E+15   1.0184E-65   1.0185E-65   0.99997
FLUX   60    30.80        9.733523E+15   2.3218E-64   2.3219E-64   0.99998
FLUX   61    31.80        9.427437E+15   1.5828E-62   1.5828E-62   0.99998
FLUX   62    32.80        9.140015E+15   8.2918E-61   8.2920E-61   0.99998
FLUX   63    33.80        8.869601E+15   3.4141E-59   3.4141E-59   0.99998
FLUX   64    34.80        8.614727E+15   1.1298E-57   1.1298E-57   0.99998
FLUX   65    35.70        8.397549E+15   2.2163E-56   2.2163E-56   0.99998
FLUX   66    36.60        8.191052E+15   3.7469E-55   3.7470E-55   0.99998
FLUX   67    37.50        7.994467E+15   5.5046E-54   5.5047E-54   0.99998
FLUX   68    38.50        7.786818E+15   9.3699E-53   9.3701E-53   0.99998
FLUX   69    39.50        7.589683E+15   1.3750E-51   1.3751E-51   0.99998
FLUX   70    40.50        7.402284E+15   1.7605E-50   1.7605E-50   0.99998
FLUX   71    41.40        7.241364E+15   1.5677E-49   1.5677E-49   0.99998
FLUX   72    42.20        7.104087E+15   1.0095E-48   1.0095E-48   0.99998
FLUX   73    43.00        6.971919E+15   6.0521E-48   6.0522E-48   0.99998
FLUX   74    44.10        6.798016E+15   6.3656E-47   6.3657E-47   0.99998
FLUX   75    45.10        6.647284E+15   4.8746E-46   4.8746E-46   0.99998
FLUX   76    46.00        6.517228E+15   2.8165E-45   2.8165E-45   0.99998
FLUX   77    47.00        6.378564E+15   1.8233E-44   1.8233E-44   0.99998
FLUX   78    48.00        6.245677E+15   1.0884E-43   1.0884E-43   0.99998
FLUX   79    49.00        6.118214E+15   6.0271E-43   6.0272E-43   0.99998
FLUX   80    50.00        5.995850E+15   3.1059E-42   3.1059E-42   0.99998
FLUX   81    50.60        5.924753E+15   1.0714E-41   1.2206E-41   0.87775
FLUX   82    51.20        5.855322E+15   3.0395E-41   3.0755E-41   0.98829
FLUX   83    52.00        5.765240E+15   1.0092E-40   1.0186E-40   0.99070
FLUX   84    53.00        5.656462E+15   4.3162E-40   4.3162E-40   0.99998
FLUX   85    54.00        5.551713E+15   1.7203E-39   1.7298E-39   0.99452
FLUX   86    55.00        5.450773E+15   6.5798E-39   6.5799E-39   0.99998
FLUX   87    56.00        5.353437E+15   2.3810E-38   2.3811E-38   0.99998
FLUX   88    57.00        5.259517E+15   8.2185E-38   8.2187E-38   0.99998
FLUX   89    58.00        5.168836E+15   2.6839E-37   2.7127E-37   0.98937
FLUX   90    59.00        5.081229E+15   8.5805E-37   8.5812E-37   0.99992
FLUX   91    60.00        4.996542E+15   2.6070E-36   2.6073E-36   0.99991
FLUX   92    61.00        4.914631E+15   7.6242E-36   7.6243E-36   0.99998
FLUX   93    62.00        4.835363E+15   2.1497E-35   2.1498E-35   0.99993
FLUX   94    63.00        4.758611E+15   5.8552E-35   5.8554E-35   0.99997
FLUX   95    64.00        4.684258E+15   1.5439E-34   1.5439E-34   0.99997
FLUX   96    65.00        4.612192E+15   3.9451E-34   3.9451E-34   0.99998
FLUX   97    65.80        4.556117E+15   8.1771E-34   8.1772E-34   0.99998
FLUX   98    66.50        4.508158E+15   1.5238E-33   1.5240E-33   0.99987
FLUX   99    67.50        4.441370E+15   3.6216E-33   3.6220E-33   0.99989
FLUX  100    68.50        4.376533E+15   8.3810E-33   8.3812E-33   0.99998
FLUX  101    69.50        4.313561E+15   1.8904E-32   1.8905E-32   0.99998
FLUX  102    70.50        4.252376E+15   4.1591E-32   4.1611E-32   0.99952
FLUX  103    71.60        4.187046E+15   9.6466E-32   9.6468E-32   0.99998
FLUX  104    72.60        4.129373E+15   2.0238E-31   2.0238E-31   0.99998
FLUX  105    73.50        4.078809E+15   3.8719E-31   3.8720E-31   0.99997
FLUX  106    74.50        4.024060E+15   7.8082E-31   7.8090E-31   0.99990
FLUX  107    75.50        3.970762E+15   1.5439E-30   1.5441E-30   0.99989
FLUX  108    76.50        3.918856E+15   2.9954E-30   2.9957E-30   0.99991
FLUX  109    77.50        3.868290E+15   5.7063E-30   5.7069E-30   0.99989
FLUX  110    78.50        3.819013E+15   1.0683E-29   1.0683E-29   0.99998
FLUX  111    79.50        3.770975E+15   1.9634E-29   1.9664E-29   0.99846
FLUX  112    80.50        3.724130E+15   3.5597E-29   3.5614E-29   0.99952
FLUX  113    81.50        3.678436E+15   6.3496E-29   6.3502E-29   0.99991
FLUX  114    82.50        3.633848E+15   1.1155E-28   1.1156E-28   0.99997
FLUX  115    83.50        3.590329E+15   1.9319E-28   1.9319E-28   0.99998
FLUX  116    84.50        3.547840E+15   3.2993E-28   3.2994E-28   0.99998
FLUX  117    85.50        3.506345E+15   5.5596E-28   5.5597E-28   0.99998
FLUX  118    86.50        3.465809E+15   9.2473E-28   9.2474E-28   0.99998
FLUX  119    87.50        3.426200E+15   1.5186E-27   1.5190E-27   0.99971
FLUX  120    88.50        3.387486E+15   2.4654E-27   2.4655E-27   0.99998
FLUX  121    89.50        3.349637E+15   3.9553E-27   3.9554E-27   0.99998
FLUX  122    90.50        3.312624E+15   6.2738E-27   6.2744E-27   0.99990
FLUX  123    91.50        3.276421E+15   1.2741E-22   3.1927E-22   0.39905
FLUX  124    92.50        3.241000E+15   4.8855E-22   5.1596E-22   0.94687
FLUX  125    93.50        3.206337E+15   7.7938E-22   8.2486E-22   0.94487
FLUX  126    94.50        3.172407E+15   1.2358E-21   1.3051E-21   0.94688
FLUX  127    95.50        3.139188E+15   2.0089E-21   2.0465E-21   0.98160
FLUX  128    96.50        3.106658E+15   3.1125E-21   3.1683E-21   0.98239
FLUX  129    97.50        3.074795E+15   4.7593E-21   4.8451E-21   0.98229
FLUX  130    98.50        3.043579E+15   7.2976E-21   7.4350E-21   0.98153
FLUX  131    99.50        3.012990E+15   1.1007E-20   1.1221E-20   0.98092
FLUX  132   100.50        2.983010E+15   1.6770E-20   1.6782E-20   0.99930
FLUX  133   101.50        2.953621E+15   2.4785E-20   2.4798E-20   0.99948
FLUX  134   102.50        2.924805E+15   3.6119E-20   3.6774E-20   0.98220
FLUX  135   103.50        2.896546E+15   5.3651E-20   5.3679E-20   0.99949
FLUX  136   104.50        2.868828E+15   7.7934E-20   7.7969E-20   0.99955
FLUX  137   105.50        2.841635E+15   1.1230E-19   1.1234E-19   0.99966
FLUX  138   106.50        2.814953E+15   1.6051E-19   1.6067E-19   0.99899
FLUX  139   107.50        2.788767E+15   2.2807E-19   2.2821E-19   0.99937
FLUX  140   108.50        2.763064E+15   3.2182E-19   3.2196E-19   0.99954
FLUX  141   109.50        2.737831E+15   4.5078E-19   4.5126E-19   0.99893
FLUX  142   110.50        2.713054E+15   1.2922E-18   6.6128E-18   0.19541
FLUX  143   111.50        2.688722E+15   5.0609E-18   9.2280E-18   0.54843
FLUX  144   112.50        2.664822E+15   7.7852E-18   1.2215E-17   0.63736
FLUX  145   113.50        2.641344E+15   1.1306E-17   1.5257E-17   0.74102
FLUX  146   114.50        2.618275E+15   1.4434E-17   1.8065E-17   0.79903
FLUX  147   115.50        2.595606E+15   1.5168E-17   2.0121E-17   0.75384
FLUX  148   116.50        2.573326E+15   1.8944E-17   2.0943E-17   0.90453
FLUX  149   117.50        2.551426E+15   1.9285E-17   2.0187E-17   0.95529
FLUX  150   118.50        2.529894E+15   4.4467E-17   1.0888E-16   0.40841
FLUX  151   119.50        2.508724E+15   1.1811E-17   1.4084E-16   0.08386
FLUX  152   120.50        2.487905E+15   1.2928E-17   1.8070E-16   0.07155
FLUX  153   121.50        2.467428E+15   8.2239E-18   2.3025E-16   0.03572
FLUX  154   122.50        2.447286E+15   2.2045E-17   2.9569E-16   0.07455
FLUX  155   123.50        2.427470E+15   3.6232E-17   3.7251E-16   0.09727
FLUX  156   124.50        2.407972E+15   6.1234E-17   6.2320E-17   0.98256
FLUX  157   125.50        2.388785E+15   1.2719E-16   1.3476E-16   0.94387
FLUX  158   126.50        2.369901E+15   1.9592E-16   2.5498E-16   0.76837
FLUX  159   127.50        2.351314E+15   3.3420E-16   4.1169E-16   0.81178
FLUX  160   128.50        2.333016E+15   5.6690E-16   6.5890E-16   0.86038
FLUX  161   129.50        2.315000E+15   8.7424E-16   9.7265E-16   0.89882
FLUX  162   130.50        2.297261E+15   9.9666E-16   1.4169E-15   0.70342
FLUX  163   131.50        2.279791E+15   1.6600E-15   1.9812E-15   0.83791
FLUX  164   132.50        2.262585E+15   2.2266E-15   2.7239E-15   0.81745
FLUX  165   133.50        2.245637E+15   3.0431E-15   3.6555E-15   0.83247
FLUX  166   134.50        2.228940E+15   3.9392E-15   4.8307E-15   0.81544
FLUX  167   135.50        2.212491E+15   4.9565E-15   6.2891E-15   0.78812
FLUX  168   136.50        2.196282E+15   6.0979E-15   8.1119E-15   0.75172
FLUX  169   137.50        2.180309E+15   7.4447E-15   1.0334E-14   0.72043
FLUX  170   138.50        2.164567E+15   9.2366E-15   1.3046E-14   0.70800
FLUX  171   139.50        2.149050E+15   1.1351E-14   1.6297E-14   0.69649
FLUX  172   140.50        2.133754E+15   1.4309E-14   2.0226E-14   0.70748
FLUX  173   141.50        2.118675E+15   1.6880E-14   2.4864E-14   0.67890
FLUX  174   142.50        2.103807E+15   1.9745E-14   3.0428E-14   0.64891
FLUX  175   143.50        2.089146E+15   2.3646E-14   3.6913E-14   0.64061
FLUX  176   144.20        2.079005E+15   3.0966E-14   4.2166E-14   0.73437
FLUX  177   144.70        2.071821E+15   2.9818E-14   4.6455E-14   0.64187
FLUX  178   145.50        2.060430E+15   3.6685E-14   5.3725E-14   0.68284
FLUX  179   146.50        2.046365E+15   4.4547E-14   6.4236E-14   0.69349
FLUX  180   147.50        2.032492E+15   4.7882E-14   7.6434E-14   0.62645
FLUX  181   148.50        2.018805E+15   5.9256E-14   9.0537E-14   0.65449
FLUX  182   149.50        2.005301E+15   8.0364E-14   1.0689E-13   0.75185
FLUX  183   150.50        1.991977E+15   1.0045E-13   1.2559E-13   0.79986
FLUX  184   151.20        1.982755E+15   8.6945E-14   1.4035E-13   0.61948
FLUX  185   151.70        1.976220E+15   1.1290E-13   1.7847E-13   0.63258
FLUX  186   152.50        1.965852E+15   1.5347E-13   3.7970E-13   0.40418
FLUX  187   153.50        1.953046E+15   2.9436E-13   7.3550E-13   0.40022
FLUX  188   154.50        1.940405E+15   3.1693E-13   8.8013E-13   0.36009
FLUX  189   155.50        1.927926E+15   4.3438E-13   1.0461E-12   0.41523
FLUX  190   156.50        1.915607E+15   4.2354E-13   1.2413E-12   0.34121
FLUX  191   157.50        1.903444E+15   7.1161E-13   1.5156E-12   0.46951
FLUX  192   158.50        1.891435E+15   9.2756E-13   1.7846E-12   0.51975
FLUX  193   159.50        1.879577E+15   1.1581E-12   2.0973E-12   0.55219
FLUX  194   160.50        1.867866E+15   1.2901E-12   2.4542E-12   0.52566
FLUX  195   161.50        1.856300E+15   1.5054E-12   2.8621E-12   0.52597
FLUX  196   162.50        1.844877E+15   1.7328E-12   3.3584E-12   0.51596
FLUX  197   163.50        1.833593E+15   2.0666E-12   3.8948E-12   0.53060
FLUX  198   164.50        1.822447E+15   2.8623E-12   4.5052E-12   0.63532
FLUX  199   165.50        1.811435E+15   1.5920E-12   5.2020E-12   0.30605
FLUX  200   166.50        1.800556E+15   3.2676E-12   5.9826E-12   0.54618
FLUX  201   167.20        1.793017E+15   2.0846E-12   6.5886E-12   0.31640
FLUX  202   167.70        1.787671E+15   3.7417E-12   8.2454E-12   0.45379
FLUX  203   168.50        1.779184E+15   5.6903E-12   1.0262E-11   0.55453
FLUX  204   169.50        1.768687E+15   7.0063E-12   1.1773E-11   0.59513
FLUX  205   170.50        1.758314E+15   7.5045E-12   1.3481E-11   0.55668
FLUX  206   171.50        1.748061E+15   8.4655E-12   1.5636E-11   0.54141
FLUX  207   172.50        1.737928E+15   1.0533E-11   1.7861E-11   0.58974
FLUX  208   173.50        1.727911E+15   1.2923E-11   2.0351E-11   0.63503
FLUX  209   174.50        1.718009E+15   1.5008E-11   2.3168E-11   0.64779
FLUX  210   175.50        1.708219E+15   1.9659E-11   2.6325E-11   0.74677
FLUX  211   176.50        1.698541E+15   2.0632E-11   2.9815E-11   0.69200
FLUX  212   177.50        1.688972E+15   2.3038E-11   3.3734E-11   0.68294
FLUX  213   178.50        1.679510E+15   2.7046E-11   3.8129E-11   0.70932
FLUX  214   179.50        1.670153E+15   3.3859E-11   4.2959E-11   0.78818
FLUX  215   180.50        1.660900E+15   3.1938E-11   4.8330E-11   0.66084
FLUX  216   181.50        1.651749E+15   3.8975E-11   5.4315E-11   0.71758
FLUX  217   182.50        1.642699E+15   3.8223E-11   6.0952E-11   0.62710
FLUX  218   183.50        1.633747E+15   5.2122E-11   6.8199E-11   0.76426
FLUX  219   184.50        1.624892E+15   5.0658E-11   7.6233E-11   0.66452
FLUX  220   185.50        1.616132E+15   6.0657E-11   8.5150E-11   0.71235
FLUX  221   186.50        1.607466E+15   6.8841E-11   9.4896E-11   0.72544
FLUX  222   187.50        1.598893E+15   7.7256E-11   1.0637E-10   0.72632
FLUX  223   188.50        1.590411E+15   8.7422E-11   1.1818E-10   0.73974
FLUX  224   189.50        1.582018E+15   1.0129E-10   1.3117E-10   0.77220
FLUX  225   190.50        1.573714E+15   1.0358E-10   1.4524E-10   0.71316
FLUX  226   191.50        1.565496E+15   1.2432E-10   1.6056E-10   0.77431
FLUX  227   192.50        1.557364E+15   1.4132E-10   1.7734E-10   0.79690
FLUX  228   193.50        1.549315E+15   1.3284E-10   1.9570E-10   0.67878
FLUX  229   194.50        1.541350E+15   1.7677E-10   2.1555E-10   0.82010
FLUX  230   195.50        1.533465E+15   1.9348E-10   2.3705E-10   0.81619
FLUX  231   196.70        1.524110E+15   2.3050E-10   2.6542E-10   0.86844
FLUX  232   197.60        1.517168E+15   2.4110E-10   2.9491E-10   0.81755
FLUX  233   198.40        1.511051E+15   2.5937E-10   3.1783E-10   0.81608
FLUX  234   199.50        1.502719E+15   2.8270E-10   3.5635E-10   0.79333
FLUX  235   200.50        1.495224E+15   2.9874E-10   3.9039E-10   0.76524
FLUX  236   201.50        1.487804E+15   3.2254E-10   4.2754E-10   0.75442
FLUX  237   202.50        1.480457E+15   3.1170E-10   4.6785E-10   0.66625
FLUX  238   203.50        1.473182E+15   3.9978E-10   5.1080E-10   0.78266
FLUX  239   204.50        1.465978E+15   4.5494E-10   5.5761E-10   0.81588
FLUX  240   205.50        1.458844E+15   4.5121E-10   6.0806E-10   0.74205
FLUX  241   206.50        1.451780E+15   4.5888E-10   6.6229E-10   0.69288
FLUX  242   207.40        1.445480E+15   6.0087E-10   7.1423E-10   0.84129
FLUX  243   207.80        1.442697E+15   6.6669E-10   1.5665E-09   0.42560
FLUX  244   208.50        1.437854E+15   7.1661E-10   1.6781E-09   0.42704
FLUX  245   209.50        1.430990E+15   8.0906E-10   1.8463E-09   0.43820
FLUX  246   210.50        1.424192E+15   8.9300E-10   2.0221E-09   0.44163
FLUX  247   211.50        1.417459E+15   9.6249E-10   2.2084E-09   0.43584
FLUX  248   212.50        1.410788E+15   8.9632E-10   2.4052E-09   0.37265
FLUX  249   213.50        1.404180E+15   8.8727E-10   2.6171E-09   0.33903
FLUX  250   214.50        1.397634E+15   1.1762E-09   2.8412E-09   0.41399
FLUX  251   215.50        1.391148E+15   1.3561E-09   3.0799E-09   0.44031
FLUX  252   216.50        1.384723E+15   1.2306E-09   3.3444E-09   0.36795
FLUX  253   217.50        1.378356E+15   1.4236E-09   3.6291E-09   0.39226
FLUX  254   218.50        1.372048E+15   1.7151E-09   3.9406E-09   0.43524
FLUX  255   219.50        1.365797E+15   2.1160E-09   4.2728E-09   0.49523
FLUX  256   220.50        1.359603E+15   2.0150E-09   4.6243E-09   0.43575
FLUX  257   221.50        1.353465E+15   1.6589E-09   4.9935E-09   0.33221
FLUX  258   222.50        1.347382E+15   1.9185E-09   5.4382E-09   0.35279
FLUX  259   223.50        1.341353E+15   2.8722E-09   5.8489E-09   0.49106
FLUX  260   224.50        1.335379E+15   2.6326E-09   6.2931E-09   0.41832
FLUX  261   225.50        1.329457E+15   2.0322E-09   7.1526E-09   0.28413
FLUX  262   226.50        1.323587E+15   1.8378E-09   7.6469E-09   0.24033
FLUX  263   227.50        1.317769E+15   2.8676E-09   8.1729E-09   0.35087
FLUX  264   228.50        1.312002E+15   3.1255E-09   8.7104E-09   0.35882
FLUX  265   229.50        1.306285E+15   3.3388E-09   9.2815E-09   0.35973
FLUX  266   230.50        1.300618E+15   3.8539E-09   9.8832E-09   0.38994
FLUX  267   231.50        1.295000E+15   3.5346E-09   1.0509E-08   0.33635
FLUX  268   232.50        1.289430E+15   3.1901E-09   1.1170E-08   0.28560
FLUX  269   233.50        1.283908E+15   2.0139E-09   1.1984E-08   0.16805
FLUX  270   234.50        1.278433E+15   1.6509E-09   1.2691E-08   0.13008
FLUX  271   235.50        1.273004E+15   2.8933E-09   1.3431E-08   0.21541
FLUX  272   236.50        1.267622E+15   1.8666E-09   1.4216E-08   0.13131
FLUX  273   237.50        1.262284E+15   2.5744E-09   1.5038E-08   0.17119
FLUX  274   238.50        1.256992E+15   1.5083E-09   1.5899E-08   0.09487
FLUX  275   239.50        1.251743E+15   2.1462E-09   1.6803E-08   0.12773
FLUX  276   240.50        1.246538E+15   2.1547E-09   1.7732E-08   0.12152
FLUX  277   241.50        1.241377E+15   3.0961E-09   1.8697E-08   0.16559
FLUX  278   242.50        1.236258E+15   6.4356E-09   1.9702E-08   0.32664
FLUX  279   243.50        1.231181E+15   7.3720E-09   2.0761E-08   0.35509
FLUX  280   244.50        1.226145E+15   9.0188E-09   2.2109E-08   0.40792
FLUX  281   245.50        1.221151E+15   9.4849E-09   2.3272E-08   0.40756
FLUX  282   246.50        1.216197E+15   8.8969E-09   2.4478E-08   0.36346
FLUX  283   247.50        1.211283E+15   8.2585E-09   2.5706E-08   0.32127
FLUX  284   248.50        1.206408E+15   7.0010E-09   2.6986E-08   0.25943
FLUX  285   249.50        1.201573E+15   8.6282E-09   2.8309E-08   0.30479
FLUX  286   250.50        1.196776E+15   1.2174E-08   2.9895E-08   0.40722
FLUX  287   251.30        1.192967E+15   8.1756E-09   3.1028E-08   0.26349
FLUX  288   251.80        1.190598E+15   7.7081E-09   4.2071E-08   0.18322
FLUX  289   252.50        1.187297E+15   7.1369E-09   4.3438E-08   0.16430
FLUX  290   253.50        1.182613E+15   8.8473E-09   4.5429E-08   0.19475
FLUX  291   254.50        1.177967E+15   1.0304E-08   4.7447E-08   0.21717
FLUX  292   255.50        1.173356E+15   1.3615E-08   4.9525E-08   0.27492
FLUX  293   256.50        1.168782E+15   9.6590E-09   5.1668E-08   0.18694
FLUX  294   257.50        1.164243E+15   1.1679E-08   5.3900E-08   0.21667
FLUX  295   258.50        1.159739E+15   8.7306E-09   5.6207E-08   0.15533
FLUX  296   259.50        1.155270E+15   7.5655E-09   5.8582E-08   0.12914
FLUX  297   260.50        1.150835E+15   6.3391E-09   6.1019E-08   0.10389
FLUX  298   261.50        1.146434E+15   6.1844E-09   6.3487E-08   0.09741
FLUX  299   262.50        1.142067E+15   8.1791E-09   6.6041E-08   0.12385
FLUX  300   263.50        1.137732E+15   1.4440E-08   6.8829E-08   0.20980
FLUX  301   264.50        1.133431E+15   2.9100E-08   7.1544E-08   0.40674
FLUX  302   265.50        1.129162E+15   3.6096E-08   7.4323E-08   0.48566
FLUX  303   266.50        1.124925E+15   2.7388E-08   7.7185E-08   0.35484
FLUX  304   267.50        1.120720E+15   3.1424E-08   8.0145E-08   0.39209
FLUX  305   268.50        1.116546E+15   3.5072E-08   8.3157E-08   0.42176
FLUX  306   269.50        1.112403E+15   3.0301E-08   8.6203E-08   0.35151
FLUX  307   270.50        1.108290E+15   3.5559E-08   8.9508E-08   0.39727
FLUX  308   271.50        1.104208E+15   2.4646E-08   9.2720E-08   0.26581
FLUX  309   272.50        1.100156E+15   2.4627E-08   9.6025E-08   0.25647
FLUX  310   273.50        1.096133E+15   2.4894E-08   9.9412E-08   0.25041
FLUX  311   274.50        1.092140E+15   1.3191E-08   1.0289E-07   0.12821
FLUX  312   275.50        1.088176E+15   1.7833E-08   1.0645E-07   0.16753
FLUX  313   276.50        1.084240E+15   2.3051E-08   1.1007E-07   0.20942
FLUX  314   277.50        1.080333E+15   2.4697E-08   1.1372E-07   0.21716
FLUX  315   278.50        1.076454E+15   1.7693E-08   1.1746E-07   0.15062
FLUX  316   279.50        1.072603E+15   5.9621E-09   1.2130E-07   0.04915
FLUX  317   280.50        1.068779E+15   7.8245E-09   1.2523E-07   0.06248
FLUX  318   281.50        1.064982E+15   2.3593E-08   1.2925E-07   0.18254
FLUX  319   282.50        1.061212E+15   3.6158E-08   1.3338E-07   0.27110
FLUX  320   283.50        1.057469E+15   4.2677E-08   1.3760E-07   0.31015
FLUX  321   284.50        1.053752E+15   4.6605E-08   1.4192E-07   0.32839
FLUX  322   285.50        1.050061E+15   3.5819E-08   1.4624E-07   0.24492
FLUX  323   286.50        1.046396E+15   5.5188E-08   1.5063E-07   0.36637
FLUX  324   287.50        1.042757E+15   6.4046E-08   1.5511E-07   0.41291
FLUX  325   288.50        1.039142E+15   6.6025E-08   1.5968E-07   0.41349
FLUX  326   289.50        1.035553E+15   7.0251E-08   1.6434E-07   0.42748
FLUX  327   291.00        1.030215E+15   9.1744E-08   1.7165E-07   0.53448
FLUX  328   293.00        1.023183E+15   9.0429E-08   1.8155E-07   0.49809
FLUX  329   295.00        1.016246E+15   9.0823E-08   1.9182E-07   0.47349
FLUX  330   297.00        1.009402E+15   1.0972E-07   2.0229E-07   0.54238
FLUX  331   299.00        1.002650E+15   1.1383E-07   2.1313E-07   0.53410
FLUX  332   301.00        9.959884E+14   1.2877E-07   2.2434E-07   0.57396
FLUX  333   303.00        9.894142E+14   1.3516E-07   2.3595E-07   0.57284
FLUX  334   305.00        9.829262E+14   1.4850E-07   2.4781E-07   0.59925
FLUX  335   307.00        9.765228E+14   1.3850E-07   2.5996E-07   0.53277
FLUX  336   309.00        9.702023E+14   1.6074E-07   2.7263E-07   0.58957
FLUX  337   311.00        9.639630E+14   1.6464E-07   2.8552E-07   0.57665
FLUX  338   313.00        9.578035E+14   1.6836E-07   2.9881E-07   0.56344
FLUX  339   315.00        9.517222E+14   1.7944E-07   3.1232E-07   0.57455
FLUX  340   317.00        9.457177E+14   1.8966E-07   3.2602E-07   0.58174
FLUX  341   319.00        9.397884E+14   1.7872E-07   3.4010E-07   0.52549
FLUX  342   321.00        9.339330E+14   2.0859E-07   3.5461E-07   0.58821
FLUX  343   323.00        9.281501E+14   1.7519E-07   3.6951E-07   0.47410
FLUX  344   325.00        9.224385E+14   2.2594E-07   3.8472E-07   0.58727
FLUX  345   327.00        9.167966E+14   2.6495E-07   4.0004E-07   0.66231
FLUX  346   329.00        9.112234E+14   2.7012E-07   4.1563E-07   0.64989
FLUX  347   331.00        9.057175E+14   2.8682E-07   4.3154E-07   0.66464
