TEFF   4750.  GRAVITY 3.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   7.1281-228   7.1282-228   0.99998
FLUX   40    21.05        1.424192E+16   1.9023-100   1.9023-100   0.99998
FLUX   41    21.62        1.386644E+16   6.4058E-98   6.4059E-98   0.99998
FLUX   42    21.98        1.363933E+16   2.1596E-96   2.1597E-96   0.99998
FLUX   43    22.30        1.344361E+16   4.4629E-95   4.4630E-95   0.99998
FLUX   44    22.68        1.321836E+16   1.4558E-93   1.4559E-93   0.99998
FLUX   45    23.00        1.303446E+16   2.5049E-92   2.5050E-92   0.99998
FLUX   46    23.40        1.281165E+16   7.8372E-91   7.8374E-91   0.99998
FLUX   47    24.00        1.249135E+16   1.1029E-88   1.1029E-88   0.99998
FLUX   48    24.65        1.216197E+16   1.7802E-86   1.7802E-86   0.99998
FLUX   49    25.24        1.187767E+16   1.4281E-84   1.4282E-84   0.99998
FLUX   50    25.68        1.167416E+16   3.2894E-83   3.2895E-83   0.99998
FLUX   51    26.00        1.153048E+16   3.0096E-82   3.0096E-82   0.99998
FLUX   52    26.40        1.135578E+16   4.4355E-81   4.4356E-81   0.99998
FLUX   53    26.85        1.116546E+16   8.2888E-80   8.2890E-80   0.99998
FLUX   54    27.35        1.096133E+16   1.9110E-78   1.9111E-78   0.99998
FLUX   55    27.85        1.076454E+16   3.9347E-77   3.9348E-77   0.99998
FLUX   56    28.40        1.055607E+16   9.6647E-76   9.6649E-76   0.99998
FLUX   57    29.00        1.033767E+16   2.7568E-74   2.7568E-74   0.99998
FLUX   58    29.60        1.012812E+16   6.8366E-73   6.8367E-73   0.99998
FLUX   59    30.10        9.959883E+15   9.0004E-72   9.0007E-72   0.99997
FLUX   60    30.80        9.733523E+15   2.8774E-70   2.8775E-70   0.99998
FLUX   61    31.80        9.427437E+15   3.0988E-68   3.0988E-68   0.99998
FLUX   62    32.80        9.140015E+15   2.4941E-66   2.4941E-66   0.99998
FLUX   63    33.80        8.869601E+15   1.5382E-64   1.5382E-64   0.99998
FLUX   64    34.80        8.614727E+15   7.4502E-63   7.4503E-63   0.99998
FLUX   65    35.70        8.397549E+15   2.0218E-61   2.0219E-61   0.99998
FLUX   66    36.60        8.191052E+15   4.6542E-60   4.6543E-60   0.99998
FLUX   67    37.50        7.994467E+15   9.1732E-59   9.1734E-59   0.99998
FLUX   68    38.50        7.786818E+15   2.1298E-57   2.1299E-57   0.99998
FLUX   69    39.50        7.589683E+15   4.1969E-56   4.1969E-56   0.99998
FLUX   70    40.50        7.402284E+15   7.1111E-55   7.1112E-55   0.99998
FLUX   71    41.40        7.241364E+15   8.0551E-54   8.0552E-54   0.99998
FLUX   72    42.20        7.104087E+15   6.3689E-53   6.3690E-53   0.99998
FLUX   73    43.00        6.971919E+15   4.6528E-52   4.6529E-52   0.99998
FLUX   74    44.10        6.798016E+15   6.3475E-51   6.3476E-51   0.99998
FLUX   75    45.10        6.647284E+15   6.0899E-50   6.0900E-50   0.99998
FLUX   76    46.00        6.517228E+15   4.2743E-49   4.2744E-49   0.99998
FLUX   77    47.00        6.378564E+15   3.4048E-48   3.4049E-48   0.99998
FLUX   78    48.00        6.245677E+15   2.4795E-47   2.4795E-47   0.99998
FLUX   79    49.00        6.118214E+15   1.6615E-46   1.6616E-46   0.99998
FLUX   80    50.00        5.995850E+15   1.0282E-45   1.0282E-45   0.99998
FLUX   81    50.60        5.924753E+15   3.9549E-45   4.4970E-45   0.87944
FLUX   82    51.20        5.855322E+15   1.2429E-44   1.2572E-44   0.98869
FLUX   83    52.00        5.765240E+15   4.7218E-44   4.7647E-44   0.99099
FLUX   84    53.00        5.656462E+15   2.3757E-43   2.3758E-43   0.99998
FLUX   85    54.00        5.551713E+15   1.1077E-42   1.1137E-42   0.99466
FLUX   86    55.00        5.450773E+15   4.9270E-42   4.9271E-42   0.99998
FLUX   87    56.00        5.353437E+15   2.0625E-41   2.0625E-41   0.99998
FLUX   88    57.00        5.259517E+15   8.1935E-41   8.1936E-41   0.99998
FLUX   89    58.00        5.168836E+15   3.0651E-40   3.0975E-40   0.98953
FLUX   90    59.00        5.081229E+15   1.1170E-39   1.1171E-39   0.99992
FLUX   91    60.00        4.996542E+15   3.8527E-39   3.8529E-39   0.99992
FLUX   92    61.00        4.914631E+15   1.2736E-38   1.2737E-38   0.99998
FLUX   93    62.00        4.835363E+15   4.0434E-38   4.0437E-38   0.99993
FLUX   94    63.00        4.758611E+15   1.2354E-37   1.2355E-37   0.99997
FLUX   95    64.00        4.684258E+15   3.6411E-37   3.6411E-37   0.99998
FLUX   96    65.00        4.612192E+15   1.0364E-36   1.0364E-36   0.99998
FLUX   97    65.80        4.556117E+15   2.3363E-36   2.3363E-36   0.99998
FLUX   98    66.50        4.508158E+15   4.6779E-36   4.6783E-36   0.99992
FLUX   99    67.50        4.441370E+15   1.2287E-35   1.2288E-35   0.99992
FLUX  100    68.50        4.376533E+15   3.1332E-35   3.1332E-35   0.99998
FLUX  101    69.50        4.313561E+15   7.7659E-35   7.7660E-35   0.99998
FLUX  102    70.50        4.252376E+15   1.8729E-34   1.8734E-34   0.99976
FLUX  103    71.60        4.187046E+15   4.7893E-34   4.7894E-34   0.99998
FLUX  104    72.60        4.129373E+15   1.0954E-33   1.0954E-33   0.99998
FLUX  105    73.50        4.078809E+15   2.2605E-33   2.2606E-33   0.99997
FLUX  106    74.50        4.024060E+15   4.9482E-33   4.9486E-33   0.99993
FLUX  107    75.50        3.970762E+15   1.0597E-32   1.0598E-32   0.99993
FLUX  108    76.50        3.918856E+15   2.2222E-32   2.2223E-32   0.99998
FLUX  109    77.50        3.868290E+15   4.5662E-32   4.5665E-32   0.99993
FLUX  110    78.50        3.819013E+15   9.2028E-32   9.2030E-32   0.99998
FLUX  111    79.50        3.770975E+15   1.8188E-31   1.8203E-31   0.99918
FLUX  112    80.50        3.724130E+15   3.5355E-31   3.5364E-31   0.99976
FLUX  113    81.50        3.678436E+15   6.7518E-31   6.7522E-31   0.99993
FLUX  114    82.50        3.633848E+15   1.2681E-30   1.2681E-30   0.99998
FLUX  115    83.50        3.590329E+15   2.3440E-30   2.3440E-30   0.99998
FLUX  116    84.50        3.547840E+15   4.2661E-30   4.2662E-30   0.99998
FLUX  117    85.50        3.506345E+15   7.6489E-30   7.6496E-30   0.99990
FLUX  118    86.50        3.465809E+15   1.3517E-29   1.3520E-29   0.99974
FLUX  119    87.50        3.426200E+15   2.3551E-29   2.3566E-29   0.99937
FLUX  120    88.50        3.387486E+15   4.0506E-29   4.0533E-29   0.99933
FLUX  121    89.50        3.349637E+15   6.8764E-29   6.8820E-29   0.99918
FLUX  122    90.50        3.312624E+15   1.1523E-28   1.1539E-28   0.99861
FLUX  123    91.50        3.276421E+15   4.9219E-24   1.1355E-22   0.04335
FLUX  124    92.50        3.241000E+15   2.1016E-23   1.6823E-22   0.12492
FLUX  125    93.50        3.206337E+15   2.8980E-23   2.4691E-22   0.11737
FLUX  126    94.50        3.172407E+15   3.8723E-23   3.5922E-22   0.10780
FLUX  127    95.50        3.139188E+15   6.1720E-23   5.4399E-22   0.11346
FLUX  128    96.50        3.106658E+15   1.0188E-22   6.9857E-22   0.14584
FLUX  129    97.50        3.074795E+15   9.5944E-23   7.9741E-22   0.12032
FLUX  130    98.50        3.043579E+15   2.2771E-22   1.5504E-21   0.14687
FLUX  131    99.50        3.012990E+15   3.4241E-22   2.1200E-21   0.16152
FLUX  132   100.50        2.983010E+15   4.2710E-22   2.8056E-21   0.15223
FLUX  133   101.50        2.953621E+15   4.7917E-22   3.2227E-21   0.14869
FLUX  134   102.50        2.924805E+15   6.7832E-22   5.7183E-21   0.11862
FLUX  135   103.50        2.896546E+15   1.3457E-21   7.3962E-21   0.18195
FLUX  136   104.50        2.868828E+15   2.1588E-21   1.0506E-20   0.20548
FLUX  137   105.50        2.841635E+15   2.7802E-21   1.4384E-20   0.19329
FLUX  138   106.50        2.814953E+15   5.0914E-21   1.9385E-20   0.26265
FLUX  139   107.50        2.788767E+15   6.6812E-21   2.5929E-20   0.25768
FLUX  140   108.50        2.763064E+15   1.0750E-20   3.4478E-20   0.31179
FLUX  141   109.50        2.737831E+15   1.3598E-20   4.5595E-20   0.29823
FLUX  142   110.50        2.713054E+15   1.8551E-20   6.4713E-20   0.28667
FLUX  143   111.50        2.688722E+15   2.4305E-20   8.4068E-20   0.28911
FLUX  144   112.50        2.664822E+15   4.1402E-20   1.0866E-19   0.38103
FLUX  145   113.50        2.641344E+15   6.1923E-20   1.3950E-19   0.44391
FLUX  146   114.50        2.618275E+15   8.7628E-20   1.7767E-19   0.49320
FLUX  147   115.50        2.595606E+15   1.1509E-19   2.2360E-19   0.51473
FLUX  148   116.50        2.573326E+15   1.4593E-19   2.7632E-19   0.52812
FLUX  149   117.50        2.551426E+15   2.0189E-19   3.3225E-19   0.60765
FLUX  150   118.50        2.529894E+15   2.5449E-19   5.2190E-19   0.48763
FLUX  151   119.50        2.508724E+15   2.6083E-19   6.6626E-19   0.39149
FLUX  152   120.50        2.487905E+15   2.8276E-19   8.4831E-19   0.33333
FLUX  153   121.50        2.467428E+15   1.9184E-19   1.0788E-18   0.17782
FLUX  154   122.50        2.447286E+15   5.0328E-19   1.3695E-18   0.36748
FLUX  155   123.50        2.427470E+15   8.5775E-19   1.7347E-18   0.49448
FLUX  156   124.50        2.407972E+15   1.3341E-18   1.6217E-18   0.82267
FLUX  157   125.50        2.388785E+15   1.8638E-18   2.3404E-18   0.79637
FLUX  158   126.50        2.369901E+15   2.5072E-18   3.1518E-18   0.79549
FLUX  159   127.50        2.351314E+15   3.2619E-18   4.0901E-18   0.79751
FLUX  160   128.50        2.333016E+15   4.0959E-18   5.2548E-18   0.77946
FLUX  161   129.50        2.315000E+15   5.1919E-18   6.6750E-18   0.77782
FLUX  162   130.50        2.297261E+15   6.7127E-18   8.4357E-18   0.79575
FLUX  163   131.50        2.279791E+15   8.6241E-18   1.0603E-17   0.81337
FLUX  164   132.50        2.262585E+15   1.0568E-17   1.3274E-17   0.79612
FLUX  165   133.50        2.245637E+15   1.2878E-17   1.6556E-17   0.77784
FLUX  166   134.50        2.228940E+15   1.6551E-17   2.0577E-17   0.80433
FLUX  167   135.50        2.212491E+15   2.1173E-17   2.5615E-17   0.82661
FLUX  168   136.50        2.196282E+15   2.5928E-17   3.1999E-17   0.81026
FLUX  169   137.50        2.180309E+15   3.2089E-17   3.9832E-17   0.80559
FLUX  170   138.50        2.164567E+15   3.9035E-17   4.9417E-17   0.78991
FLUX  171   139.50        2.149050E+15   4.8231E-17   6.1130E-17   0.78899
FLUX  172   140.50        2.133754E+15   6.1044E-17   7.5414E-17   0.80945
FLUX  173   141.50        2.118675E+15   7.6925E-17   9.2775E-17   0.82915
FLUX  174   142.50        2.103807E+15   9.3442E-17   1.1383E-16   0.82089
FLUX  175   143.50        2.089146E+15   1.1596E-16   1.3930E-16   0.83250
FLUX  176   144.20        2.079005E+15   1.4115E-16   1.6020E-16   0.88109
FLUX  177   144.70        2.071821E+15   1.4778E-16   1.7688E-16   0.83549
FLUX  178   145.50        2.060430E+15   1.7498E-16   2.0699E-16   0.84536
FLUX  179   146.50        2.046365E+15   2.2051E-16   2.5135E-16   0.87730
FLUX  180   147.50        2.032492E+15   2.5582E-16   3.0442E-16   0.84034
FLUX  181   148.50        2.018805E+15   3.0512E-16   3.6777E-16   0.82965
FLUX  182   149.50        2.005301E+15   3.9805E-16   4.4317E-16   0.89819
FLUX  183   150.50        1.991977E+15   4.9114E-16   5.3274E-16   0.92191
FLUX  184   151.20        1.982755E+15   4.9685E-16   6.0513E-16   0.82106
FLUX  185   151.70        1.976220E+15   6.0160E-16   8.0344E-16   0.74879
FLUX  186   152.50        1.965852E+15   8.9085E-16   4.0072E-15   0.22231
FLUX  187   153.50        1.953046E+15   5.8317E-15   3.8732E-14   0.15057
FLUX  188   154.50        1.940405E+15   5.9608E-15   4.5006E-14   0.13245
FLUX  189   155.50        1.927926E+15   1.1580E-14   5.2347E-14   0.22122
FLUX  190   156.50        1.915607E+15   1.1164E-14   6.1073E-14   0.18280
FLUX  191   157.50        1.903444E+15   2.9239E-14   1.3559E-13   0.21563
FLUX  192   158.50        1.891435E+15   3.6175E-14   1.5558E-13   0.23252
FLUX  193   159.50        1.879577E+15   4.4690E-14   1.7798E-13   0.25109
FLUX  194   160.50        1.867866E+15   4.9275E-14   2.0292E-13   0.24283
FLUX  195   161.50        1.856300E+15   5.9732E-14   2.3057E-13   0.25907
FLUX  196   162.50        1.844877E+15   7.2902E-14   3.3109E-13   0.22019
FLUX  197   163.50        1.833593E+15   1.0018E-13   3.8023E-13   0.26348
FLUX  198   164.50        1.822447E+15   1.6501E-13   4.3572E-13   0.37870
FLUX  199   165.50        1.811435E+15   1.1523E-13   4.9813E-13   0.23132
FLUX  200   166.50        1.800556E+15   2.2021E-13   5.6832E-13   0.38747
FLUX  201   167.20        1.793017E+15   1.4482E-13   6.2241E-13   0.23267
FLUX  202   167.70        1.787671E+15   2.5639E-13   1.3998E-12   0.18316
FLUX  203   168.50        1.779184E+15   4.8171E-13   3.2911E-12   0.14637
FLUX  204   169.50        1.768687E+15   8.4736E-13   3.7691E-12   0.22482
FLUX  205   170.50        1.758314E+15   1.0559E-12   4.3141E-12   0.24476
FLUX  206   171.50        1.748061E+15   1.0053E-12   6.6627E-12   0.15089
FLUX  207   172.50        1.737928E+15   1.4640E-12   7.6233E-12   0.19204
FLUX  208   173.50        1.727911E+15   1.7799E-12   8.6797E-12   0.20507
FLUX  209   174.50        1.718009E+15   2.5670E-12   9.8605E-12   0.26033
FLUX  210   175.50        1.708219E+15   3.4004E-12   1.1146E-11   0.30509
FLUX  211   176.50        1.698541E+15   3.4492E-12   1.2556E-11   0.27470
FLUX  212   177.50        1.688972E+15   3.6109E-12   1.4099E-11   0.25611
FLUX  213   178.50        1.679510E+15   5.2473E-12   1.5776E-11   0.33260
FLUX  214   179.50        1.670153E+15   5.7913E-12   1.7600E-11   0.32904
FLUX  215   180.50        1.660900E+15   7.1902E-12   1.9578E-11   0.36727
FLUX  216   181.50        1.651749E+15   7.0460E-12   2.1719E-11   0.32442
FLUX  217   182.50        1.642699E+15   9.1243E-12   2.4038E-11   0.37958
FLUX  218   183.50        1.633747E+15   1.0224E-11   2.6528E-11   0.38540
FLUX  219   184.50        1.624892E+15   7.9050E-12   2.9215E-11   0.27058
FLUX  220   185.50        1.616132E+15   1.1185E-11   3.2125E-11   0.34817
FLUX  221   186.50        1.607466E+15   1.3782E-11   3.5236E-11   0.39113
FLUX  222   187.50        1.598893E+15   1.5419E-11   4.0422E-11   0.38146
FLUX  223   188.50        1.590411E+15   1.7437E-11   4.4061E-11   0.39574
FLUX  224   189.50        1.582018E+15   2.3483E-11   4.7916E-11   0.49010
FLUX  225   190.50        1.573714E+15   2.2997E-11   5.1973E-11   0.44248
FLUX  226   191.50        1.565496E+15   2.7780E-11   5.6309E-11   0.49336
FLUX  227   192.50        1.557364E+15   3.0106E-11   6.0900E-11   0.49435
FLUX  228   193.50        1.549315E+15   2.1707E-11   6.5739E-11   0.33019
FLUX  229   194.50        1.541350E+15   3.8378E-11   7.0930E-11   0.54107
FLUX  230   195.50        1.533465E+15   4.3099E-11   7.6431E-11   0.56390
FLUX  231   196.70        1.524110E+15   5.5438E-11   8.3434E-11   0.66445
FLUX  232   197.60        1.517168E+15   5.7745E-11   9.1145E-11   0.63355
FLUX  233   198.40        1.511051E+15   6.1800E-11   9.6615E-11   0.63965
FLUX  234   199.50        1.502719E+15   6.6335E-11   1.0573E-10   0.62742
FLUX  235   200.50        1.495224E+15   6.7984E-11   1.1364E-10   0.59823
FLUX  236   201.50        1.487804E+15   7.8783E-11   1.2218E-10   0.64481
FLUX  237   202.50        1.480457E+15   6.3927E-11   1.3114E-10   0.48746
FLUX  238   203.50        1.473182E+15   9.1354E-11   1.4060E-10   0.64977
FLUX  239   204.50        1.465978E+15   1.0694E-10   1.5071E-10   0.70955
FLUX  240   205.50        1.458844E+15   1.1603E-10   1.6125E-10   0.71960
FLUX  241   206.50        1.451780E+15   1.1864E-10   1.7221E-10   0.68890
FLUX  242   207.40        1.445480E+15   1.2727E-10   1.8249E-10   0.69741
FLUX  243   207.80        1.442697E+15   1.5112E-10   3.2570E-09   0.04640
FLUX  244   208.50        1.437854E+15   1.6595E-10   3.7169E-09   0.04465
FLUX  245   209.50        1.430990E+15   2.8715E-10   4.4226E-09   0.06493
FLUX  246   210.50        1.424192E+15   4.9096E-10   5.1057E-09   0.09616
FLUX  247   211.50        1.417459E+15   6.6541E-10   5.7081E-09   0.11657
FLUX  248   212.50        1.410788E+15   5.4516E-10   6.3410E-09   0.08597
FLUX  249   213.50        1.404180E+15   7.0398E-10   6.9989E-09   0.10058
FLUX  250   214.50        1.397634E+15   9.5222E-10   7.5961E-09   0.12536
FLUX  251   215.50        1.391148E+15   9.0380E-10   8.1836E-09   0.11044
FLUX  252   216.50        1.384723E+15   7.7622E-10   8.7897E-09   0.08831
FLUX  253   217.50        1.378356E+15   8.1355E-10   9.4143E-09   0.08642
FLUX  254   218.50        1.372048E+15   1.2277E-09   1.0146E-08   0.12101
FLUX  255   219.50        1.365797E+15   1.3032E-09   1.0909E-08   0.11947
FLUX  256   220.50        1.359603E+15   1.3663E-09   1.1705E-08   0.11673
FLUX  257   221.50        1.353465E+15   9.5177E-10   1.2550E-08   0.07584
FLUX  258   222.50        1.347382E+15   1.5673E-09   1.3876E-08   0.11294
FLUX  259   223.50        1.341353E+15   2.7535E-09   1.4915E-08   0.18460
FLUX  260   224.50        1.335379E+15   2.7301E-09   1.5993E-08   0.17071
FLUX  261   225.50        1.329457E+15   1.8481E-09   1.9921E-08   0.09277
FLUX  262   226.50        1.323587E+15   1.3686E-09   2.1082E-08   0.06492
FLUX  263   227.50        1.317769E+15   1.5982E-09   2.2251E-08   0.07183
FLUX  264   228.50        1.312002E+15   2.9467E-09   2.3420E-08   0.12582
FLUX  265   229.50        1.306285E+15   2.2129E-09   2.4595E-08   0.08998
FLUX  266   230.50        1.300618E+15   2.7285E-09   2.5704E-08   0.10615
FLUX  267   231.50        1.295000E+15   2.6304E-09   2.6818E-08   0.09809
FLUX  268   232.50        1.289430E+15   2.5026E-09   2.7944E-08   0.08956
FLUX  269   233.50        1.283908E+15   2.4770E-09   2.9907E-08   0.08282
FLUX  270   234.50        1.278433E+15   1.4822E-09   3.1032E-08   0.04776
FLUX  271   235.50        1.273004E+15   3.1094E-09   3.2166E-08   0.09667
FLUX  272   236.50        1.267622E+15   1.7071E-09   3.3308E-08   0.05125
FLUX  273   237.50        1.262284E+15   2.3583E-09   3.4460E-08   0.06844
FLUX  274   238.50        1.256992E+15   1.3709E-09   3.5630E-08   0.03847
FLUX  275   239.50        1.251743E+15   1.8652E-09   3.6817E-08   0.05066
FLUX  276   240.50        1.246538E+15   2.1022E-09   3.8005E-08   0.05531
FLUX  277   241.50        1.241377E+15   2.3877E-09   3.9200E-08   0.06091
FLUX  278   242.50        1.236258E+15   5.6249E-09   4.0408E-08   0.13920
FLUX  279   243.50        1.231181E+15   6.2196E-09   4.1633E-08   0.14939
FLUX  280   244.50        1.226145E+15   8.6441E-09   4.4271E-08   0.19526
FLUX  281   245.50        1.221151E+15   8.9091E-09   4.5482E-08   0.19588
FLUX  282   246.50        1.216197E+15   5.8839E-09   4.6693E-08   0.12601
FLUX  283   247.50        1.211283E+15   4.6714E-09   4.7897E-08   0.09753
FLUX  284   248.50        1.206408E+15   1.1472E-09   4.9112E-08   0.02336
FLUX  285   249.50        1.201573E+15   2.6866E-09   5.0337E-08   0.05337
FLUX  286   250.50        1.196776E+15   4.4519E-09   5.2701E-08   0.08447
FLUX  287   251.30        1.192967E+15   1.9483E-09   5.3651E-08   0.03631
FLUX  288   251.80        1.190598E+15   1.3161E-09   1.4589E-07   0.00902
FLUX  289   252.50        1.187297E+15   1.3902E-09   1.4897E-07   0.00933
FLUX  290   253.50        1.182613E+15   3.2087E-09   1.5336E-07   0.02092
FLUX  291   254.50        1.177967E+15   4.5208E-09   1.5773E-07   0.02866
FLUX  292   255.50        1.173356E+15   1.5683E-08   1.6217E-07   0.09671
FLUX  293   256.50        1.168782E+15   1.1269E-08   1.6667E-07   0.06761
FLUX  294   257.50        1.164243E+15   1.7249E-08   1.7123E-07   0.10074
FLUX  295   258.50        1.159739E+15   1.4545E-08   1.7585E-07   0.08271
FLUX  296   259.50        1.155270E+15   1.2087E-08   1.8052E-07   0.06696
FLUX  297   260.50        1.150835E+15   8.9532E-09   1.8525E-07   0.04833
FLUX  298   261.50        1.146434E+15   8.0378E-09   1.9000E-07   0.04230
FLUX  299   262.50        1.142067E+15   1.2334E-08   1.9483E-07   0.06331
FLUX  300   263.50        1.137732E+15   3.2600E-08   2.0106E-07   0.16214
FLUX  301   264.50        1.133431E+15   4.3753E-08   2.0604E-07   0.21236
FLUX  302   265.50        1.129162E+15   6.9179E-08   2.1110E-07   0.32770
FLUX  303   266.50        1.124925E+15   4.5172E-08   2.1623E-07   0.20891
FLUX  304   267.50        1.120720E+15   4.7942E-08   2.2141E-07   0.21653
FLUX  305   268.50        1.116546E+15   5.9349E-08   2.2663E-07   0.26188
FLUX  306   269.50        1.112403E+15   3.7314E-08   2.3187E-07   0.16092
FLUX  307   270.50        1.108290E+15   5.1402E-08   2.3868E-07   0.21536
FLUX  308   271.50        1.104208E+15   3.0610E-08   2.4393E-07   0.12548
FLUX  309   272.50        1.100156E+15   1.6935E-08   2.4924E-07   0.06794
FLUX  310   273.50        1.096133E+15   2.8689E-08   2.5461E-07   0.11268
FLUX  311   274.50        1.092140E+15   1.5470E-08   2.6003E-07   0.05949
FLUX  312   275.50        1.088176E+15   2.5423E-08   2.6551E-07   0.09575
FLUX  313   276.50        1.084240E+15   3.8057E-08   2.7095E-07   0.14046
FLUX  314   277.50        1.080333E+15   3.6548E-08   2.7642E-07   0.13222
FLUX  315   278.50        1.076454E+15   1.5627E-08   2.8195E-07   0.05543
FLUX  316   279.50        1.072603E+15   5.8686E-09   2.8754E-07   0.02041
FLUX  317   280.50        1.068779E+15   7.5141E-09   2.9318E-07   0.02563
FLUX  318   281.50        1.064982E+15   2.5676E-08   2.9889E-07   0.08590
FLUX  319   282.50        1.061212E+15   3.9650E-08   3.0469E-07   0.13013
FLUX  320   283.50        1.057469E+15   2.6589E-08   3.1056E-07   0.08562
FLUX  321   284.50        1.053752E+15   1.1169E-08   3.1649E-07   0.03529
FLUX  322   285.50        1.050061E+15   5.4080E-09   3.2244E-07   0.01677
FLUX  323   286.50        1.046396E+15   1.8314E-08   3.2844E-07   0.05576
FLUX  324   287.50        1.042757E+15   4.3941E-08   3.3449E-07   0.13137
FLUX  325   288.50        1.039142E+15   5.1789E-08   3.4058E-07   0.15206
FLUX  326   289.50        1.035553E+15   7.9556E-08   3.4665E-07   0.22950
FLUX  327   291.00        1.030215E+15   1.1331E-07   3.5689E-07   0.31750
FLUX  328   293.00        1.023183E+15   1.0541E-07   3.6925E-07   0.28546
FLUX  329   295.00        1.016246E+15   9.2913E-08   3.8195E-07   0.24326
FLUX  330   297.00        1.009402E+15   9.0501E-08   3.9432E-07   0.22951
FLUX  331   299.00        1.002650E+15   9.6805E-08   4.0681E-07   0.23796
FLUX  332   301.00        9.959884E+14   8.8685E-08   4.1944E-07   0.21143
FLUX  333   303.00        9.894142E+14   1.0824E-07   4.3212E-07   0.25049
FLUX  334   305.00        9.829262E+14   1.1784E-07   4.4461E-07   0.26504
FLUX  335   307.00        9.765228E+14   1.3440E-07   4.5707E-07   0.29406
FLUX  336   309.00        9.702023E+14   1.1818E-07   4.7035E-07   0.25127
FLUX  337   311.00        9.639630E+14   1.5421E-07   4.8253E-07   0.31960
FLUX  338   313.00        9.578035E+14   1.3370E-07   4.9473E-07   0.27025
FLUX  339   315.00        9.517222E+14   1.3372E-07   5.0642E-07   0.26405
FLUX  340   317.00        9.457177E+14   1.6053E-07   5.1777E-07   0.31004
FLUX  341   319.00        9.397884E+14   1.4443E-07   5.2924E-07   0.27290
FLUX  342   321.00        9.339330E+14   1.6055E-07   5.4087E-07   0.29684
FLUX  343   323.00        9.281501E+14   1.4470E-07   5.5251E-07   0.26190
FLUX  344   325.00        9.224385E+14   2.2420E-07   5.6364E-07   0.39778
FLUX  345   327.00        9.167966E+14   2.7799E-07   5.7471E-07   0.48370
FLUX  346   329.00        9.112234E+14   2.7781E-07   5.8614E-07   0.47396
FLUX  347   331.00        9.057175E+14   2.3970E-07   5.9725E-07   0.40134
