TEFF   5500.  GRAVITY 0.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   6.5485-195   6.5487-195   0.99998
FLUX  174   142.50        2.103807E+15   1.7303E-13   2.3101E-13   0.74903
FLUX  175   143.50        2.089146E+15   2.0273E-13   2.7709E-13   0.73164
FLUX  176   144.20        2.079005E+15   2.5596E-13   3.1407E-13   0.81499
FLUX  177   144.70        2.071821E+15   2.5700E-13   3.4517E-13   0.74455
FLUX  178   145.50        2.060430E+15   3.0972E-13   3.9563E-13   0.78285
FLUX  179   146.50        2.046365E+15   3.6096E-13   4.6785E-13   0.77153
FLUX  180   147.50        2.032492E+15   4.0426E-13   5.5059E-13   0.73423
FLUX  181   148.50        2.018805E+15   4.8567E-13   6.4505E-13   0.75292
FLUX  182   149.50        2.005301E+15   6.3369E-13   7.5331E-13   0.84121
FLUX  183   150.50        1.991977E+15   7.6445E-13   8.7548E-13   0.87318
FLUX  184   151.20        1.982755E+15   7.2232E-13   9.7105E-13   0.74385
FLUX  185   151.70        1.976220E+15   8.7452E-13   1.2081E-12   0.72385
FLUX  186   152.50        1.965852E+15   1.1461E-12   2.3237E-12   0.49321
FLUX  187   153.50        1.953046E+15   1.9900E-12   3.9581E-12   0.50277
FLUX  188   154.50        1.940405E+15   2.3410E-12   4.6707E-12   0.50121
FLUX  189   155.50        1.927926E+15   2.8970E-12   5.4771E-12   0.52894
FLUX  190   156.50        1.915607E+15   2.8524E-12   6.4117E-12   0.44488
FLUX  191   157.50        1.903444E+15   4.4478E-12   7.6493E-12   0.58146
FLUX  192   158.50        1.891435E+15   5.5151E-12   8.8907E-12   0.62032
FLUX  193   159.50        1.879577E+15   6.8379E-12   1.0315E-11   0.66290
FLUX  194   160.50        1.867866E+15   7.4282E-12   1.1920E-11   0.62316
FLUX  195   161.50        1.856300E+15   8.3876E-12   1.3731E-11   0.61084
FLUX  196   162.50        1.844877E+15   9.2158E-12   1.5885E-11   0.58015
FLUX  197   163.50        1.833593E+15   1.1503E-11   1.8203E-11   0.63196
FLUX  198   164.50        1.822447E+15   1.4866E-11   2.0808E-11   0.71445
FLUX  199   165.50        1.811435E+15   9.3153E-12   2.3746E-11   0.39229
FLUX  200   166.50        1.800556E+15   1.7231E-11   2.7000E-11   0.63818
FLUX  201   167.20        1.793017E+15   1.1530E-11   2.9500E-11   0.39083
FLUX  202   167.70        1.787671E+15   1.9624E-11   3.5300E-11   0.55591
FLUX  203   168.50        1.779184E+15   2.7740E-11   4.3419E-11   0.63889
FLUX  204   169.50        1.768687E+15   3.2016E-11   4.9643E-11   0.64492
FLUX  205   170.50        1.758314E+15   3.4332E-11   5.6718E-11   0.60532
FLUX  206   171.50        1.748061E+15   4.1718E-11   7.1428E-11   0.58405
FLUX  207   172.50        1.737928E+15   4.9155E-11   8.2508E-11   0.59576
FLUX  208   173.50        1.727911E+15   6.0991E-11   9.5129E-11   0.64115
FLUX  209   174.50        1.718009E+15   6.6462E-11   1.1010E-10   0.60364
FLUX  210   175.50        1.708219E+15   8.5334E-11   1.2749E-10   0.66935
FLUX  211   176.50        1.698541E+15   8.6353E-11   1.4763E-10   0.58493
FLUX  212   177.50        1.688972E+15   1.0040E-10   1.7134E-10   0.58596
FLUX  213   178.50        1.679510E+15   1.1409E-10   1.9751E-10   0.57766
FLUX  214   179.50        1.670153E+15   1.4975E-10   2.2308E-10   0.67130
FLUX  215   180.50        1.660900E+15   1.3349E-10   2.5015E-10   0.53362
FLUX  216   181.50        1.651749E+15   1.6189E-10   2.8404E-10   0.56995
FLUX  217   182.50        1.642699E+15   1.5536E-10   3.2577E-10   0.47689
FLUX  218   183.50        1.633747E+15   2.0992E-10   3.6868E-10   0.56939
FLUX  219   184.50        1.624892E+15   2.0421E-10   4.1189E-10   0.49579
FLUX  220   185.50        1.616132E+15   2.5033E-10   4.5871E-10   0.54572
FLUX  221   186.50        1.607466E+15   2.9685E-10   5.0907E-10   0.58313
FLUX  222   187.50        1.598893E+15   3.2616E-10   5.9523E-10   0.54796
FLUX  223   188.50        1.590411E+15   3.7396E-10   6.5641E-10   0.56970
FLUX  224   189.50        1.582018E+15   4.4030E-10   7.2281E-10   0.60916
FLUX  225   190.50        1.573714E+15   4.3950E-10   7.9260E-10   0.55450
FLUX  226   191.50        1.565496E+15   5.1082E-10   8.6897E-10   0.58784
FLUX  227   192.50        1.557364E+15   5.3128E-10   9.5181E-10   0.55818
FLUX  228   193.50        1.549315E+15   4.6287E-10   1.0415E-09   0.44443
FLUX  229   194.50        1.541350E+15   7.2983E-10   1.1386E-09   0.64098
FLUX  230   195.50        1.533465E+15   8.1972E-10   1.2440E-09   0.65895
FLUX  231   196.70        1.524110E+15   1.0042E-09   1.3830E-09   0.72605
FLUX  232   197.60        1.517168E+15   1.0378E-09   1.6449E-09   0.63090
FLUX  233   198.40        1.511051E+15   1.1053E-09   1.7637E-09   0.62671
FLUX  234   199.50        1.502719E+15   1.2570E-09   2.0385E-09   0.61662
FLUX  235   200.50        1.495224E+15   1.3219E-09   2.2191E-09   0.59569
FLUX  236   201.50        1.487804E+15   1.3636E-09   2.4140E-09   0.56488
FLUX  237   202.50        1.480457E+15   1.2772E-09   2.6237E-09   0.48679
FLUX  238   203.50        1.473182E+15   1.7782E-09   2.8412E-09   0.62587
FLUX  239   204.50        1.465978E+15   2.0642E-09   3.0748E-09   0.67133
FLUX  240   205.50        1.458844E+15   1.8840E-09   3.3231E-09   0.56692
FLUX  241   206.50        1.451780E+15   1.8748E-09   3.5845E-09   0.52303
FLUX  242   207.40        1.445480E+15   2.5688E-09   3.8282E-09   0.67102
FLUX  243   207.80        1.442697E+15   3.4984E-09   9.9066E-09   0.35313
FLUX  244   208.50        1.437854E+15   3.8162E-09   1.0442E-08   0.36547
FLUX  245   209.50        1.430990E+15   4.5268E-09   1.1233E-08   0.40298
FLUX  246   210.50        1.424192E+15   5.0376E-09   1.2063E-08   0.41762
FLUX  247   211.50        1.417459E+15   5.6713E-09   1.2921E-08   0.43892
FLUX  248   212.50        1.410788E+15   4.9603E-09   1.3818E-08   0.35899
FLUX  249   213.50        1.404180E+15   4.5377E-09   1.4762E-08   0.30738
FLUX  250   214.50        1.397634E+15   6.3048E-09   1.5756E-08   0.40016
FLUX  251   215.50        1.391148E+15   7.2515E-09   1.6797E-08   0.43171
FLUX  252   216.50        1.384723E+15   6.1720E-09   1.7908E-08   0.34465
FLUX  253   217.50        1.378356E+15   7.2022E-09   1.9058E-08   0.37791
FLUX  254   218.50        1.372048E+15   8.5783E-09   2.0256E-08   0.42349
FLUX  255   219.50        1.365797E+15   1.0396E-08   2.1529E-08   0.48286
FLUX  256   220.50        1.359603E+15   9.7716E-09   2.2870E-08   0.42727
FLUX  257   221.50        1.353465E+15   7.3509E-09   2.4273E-08   0.30285
FLUX  258   222.50        1.347382E+15   8.3921E-09   2.5912E-08   0.32387
FLUX  259   223.50        1.341353E+15   1.2950E-08   2.7436E-08   0.47200
FLUX  260   224.50        1.335379E+15   1.2032E-08   2.9022E-08   0.41458
FLUX  261   225.50        1.329457E+15   8.4174E-09   3.1758E-08   0.26504
FLUX  262   226.50        1.323587E+15   7.6414E-09   3.3484E-08   0.22821
FLUX  263   227.50        1.317769E+15   1.2345E-08   3.5275E-08   0.34996
FLUX  264   228.50        1.312002E+15   1.3705E-08   3.7091E-08   0.36950
FLUX  265   229.50        1.306285E+15   1.3917E-08   3.8983E-08   0.35701
FLUX  266   230.50        1.300618E+15   1.6404E-08   4.0944E-08   0.40065
FLUX  267   231.50        1.295000E+15   1.4410E-08   4.2975E-08   0.33530
FLUX  268   232.50        1.289430E+15   1.3059E-08   4.5068E-08   0.28977
FLUX  269   233.50        1.283908E+15   6.5470E-09   4.7548E-08   0.13769
FLUX  270   234.50        1.278433E+15   4.9255E-09   4.9770E-08   0.09897
FLUX  271   235.50        1.273004E+15   9.9449E-09   5.2053E-08   0.19105
FLUX  272   236.50        1.267622E+15   5.4159E-09   5.4418E-08   0.09952
FLUX  273   237.50        1.262284E+15   7.7124E-09   5.6869E-08   0.13562
FLUX  274   238.50        1.256992E+15   4.3566E-09   5.9406E-08   0.07334
FLUX  275   239.50        1.251743E+15   6.1045E-09   6.2023E-08   0.09842
FLUX  276   240.50        1.246538E+15   6.0706E-09   6.4672E-08   0.09387
FLUX  277   241.50        1.241377E+15   9.9905E-09   6.7385E-08   0.14826
FLUX  278   242.50        1.236258E+15   2.3452E-08   7.0184E-08   0.33415
FLUX  279   243.50        1.231181E+15   2.5975E-08   7.3085E-08   0.35541
FLUX  280   244.50        1.226145E+15   3.1430E-08   7.6587E-08   0.41038
FLUX  281   245.50        1.221151E+15   3.2697E-08   7.9650E-08   0.41051
FLUX  282   246.50        1.216197E+15   3.0418E-08   8.2795E-08   0.36739
FLUX  283   247.50        1.211283E+15   2.7830E-08   8.5955E-08   0.32378
FLUX  284   248.50        1.206408E+15   2.3239E-08   8.9203E-08   0.26052
FLUX  285   249.50        1.201573E+15   2.7466E-08   9.2538E-08   0.29681
FLUX  286   250.50        1.196776E+15   4.0979E-08   9.6403E-08   0.42508
FLUX  287   251.30        1.192967E+15   2.6120E-08   9.9202E-08   0.26330
FLUX  288   251.80        1.190598E+15   2.4664E-08   1.1996E-07   0.20561
FLUX  289   252.50        1.187297E+15   2.0998E-08   1.2298E-07   0.17075
FLUX  290   253.50        1.182613E+15   2.6415E-08   1.2736E-07   0.20741
FLUX  291   254.50        1.177967E+15   3.1372E-08   1.3175E-07   0.23811
FLUX  292   255.50        1.173356E+15   4.1914E-08   1.3626E-07   0.30760
FLUX  293   256.50        1.168782E+15   2.9648E-08   1.4088E-07   0.21046
FLUX  294   257.50        1.164243E+15   3.6189E-08   1.4561E-07   0.24854
FLUX  295   258.50        1.159739E+15   2.6422E-08   1.5045E-07   0.17562
FLUX  296   259.50        1.155270E+15   2.1665E-08   1.5541E-07   0.13940
FLUX  297   260.50        1.150835E+15   1.6909E-08   1.6050E-07   0.10535
FLUX  298   261.50        1.146434E+15   1.6434E-08   1.6560E-07   0.09924
FLUX  299   262.50        1.142067E+15   2.2822E-08   1.7081E-07   0.13361
FLUX  300   263.50        1.137732E+15   4.6182E-08   1.7635E-07   0.26187
FLUX  301   264.50        1.133431E+15   8.8740E-08   1.8178E-07   0.48818
FLUX  302   265.50        1.129162E+15   1.0483E-07   1.8732E-07   0.55964
FLUX  303   266.50        1.124925E+15   7.8502E-08   1.9297E-07   0.40681
FLUX  304   267.50        1.120720E+15   9.0487E-08   1.9874E-07   0.45531
FLUX  305   268.50        1.116546E+15   9.8266E-08   2.0456E-07   0.48039
FLUX  306   269.50        1.112403E+15   8.4268E-08   2.1042E-07   0.40048
FLUX  307   270.50        1.108290E+15   9.8789E-08   2.1666E-07   0.45596
FLUX  308   271.50        1.104208E+15   7.1196E-08   2.2276E-07   0.31961
FLUX  309   272.50        1.100156E+15   7.0956E-08   2.2898E-07   0.30988
FLUX  310   273.50        1.096133E+15   7.3547E-08   2.3532E-07   0.31254
FLUX  311   274.50        1.092140E+15   3.3113E-08   2.4177E-07   0.13696
FLUX  312   275.50        1.088176E+15   4.7353E-08   2.4834E-07   0.19068
FLUX  313   276.50        1.084240E+15   6.4235E-08   2.5496E-07   0.25194
FLUX  314   277.50        1.080333E+15   7.1552E-08   2.6160E-07   0.27352
FLUX  315   278.50        1.076454E+15   4.3858E-08   2.6835E-07   0.16344
FLUX  316   279.50        1.072603E+15   1.5169E-08   2.7521E-07   0.05512
FLUX  317   280.50        1.068779E+15   1.9574E-08   2.8218E-07   0.06937
FLUX  318   281.50        1.064982E+15   6.2319E-08   2.8927E-07   0.21544
FLUX  319   282.50        1.061212E+15   1.0844E-07   2.9648E-07   0.36575
FLUX  320   283.50        1.057469E+15   1.2153E-07   3.0380E-07   0.40004
FLUX  321   284.50        1.053752E+15   1.2751E-07   3.1124E-07   0.40969
FLUX  322   285.50        1.050061E+15   9.5050E-08   3.1870E-07   0.29824
FLUX  323   286.50        1.046396E+15   1.4700E-07   3.2623E-07   0.45060
FLUX  324   287.50        1.042757E+15   1.6164E-07   3.3387E-07   0.48414
FLUX  325   288.50        1.039142E+15   1.6337E-07   3.4162E-07   0.47822
FLUX  326   289.50        1.035553E+15   1.6837E-07   3.4947E-07   0.48177
FLUX  327   291.00        1.030215E+15   2.1779E-07   3.6164E-07   0.60223
FLUX  328   293.00        1.023183E+15   2.1134E-07   3.7796E-07   0.55916
FLUX  329   295.00        1.016246E+15   2.1126E-07   3.9458E-07   0.53542
FLUX  330   297.00        1.009402E+15   2.4822E-07   4.1140E-07   0.60335
FLUX  331   299.00        1.002650E+15   2.5404E-07   4.2864E-07   0.59266
FLUX  332   301.00        9.959884E+14   2.8266E-07   4.4631E-07   0.63333
FLUX  333   303.00        9.894142E+14   2.9149E-07   4.6439E-07   0.62768
FLUX  334   305.00        9.829262E+14   3.1452E-07   4.8270E-07   0.65160
FLUX  335   307.00        9.765228E+14   3.0350E-07   5.0125E-07   0.60548
FLUX  336   309.00        9.702023E+14   3.4187E-07   5.2037E-07   0.65698
FLUX  337   311.00        9.639630E+14   3.4311E-07   5.3966E-07   0.63580
FLUX  338   313.00        9.578035E+14   3.4926E-07   5.5937E-07   0.62439
FLUX  339   315.00        9.517222E+14   3.7126E-07   5.7925E-07   0.64093
FLUX  340   317.00        9.457177E+14   3.8827E-07   5.9929E-07   0.64788
FLUX  341   319.00        9.397884E+14   3.6214E-07   6.1969E-07   0.58438
FLUX  342   321.00        9.339330E+14   4.1306E-07   6.4044E-07   0.64497
FLUX  343   323.00        9.281501E+14   3.5935E-07   6.6156E-07   0.54319
FLUX  344   325.00        9.224385E+14   4.4216E-07   6.8295E-07   0.64742
FLUX  345   327.00        9.167966E+14   5.0106E-07   7.0440E-07   0.71133
FLUX  346   329.00        9.112234E+14   5.0901E-07   7.2614E-07   0.70098
FLUX  347   331.00        9.057175E+14   5.3920E-07   7.4814E-07   0.72072
