TEFF   4500.  GRAVITY 1.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX  320   283.50        1.057469E+15   4.5527E-09   5.1341E-08   0.08868
FLUX  321   284.50        1.053752E+15   2.3500E-09   5.3260E-08   0.04412
FLUX  322   285.50        1.050061E+15   5.6605E-10   5.5204E-08   0.01025
FLUX  323   286.50        1.046396E+15   4.2854E-09   5.7184E-08   0.07494
FLUX  324   287.50        1.042757E+15   7.9731E-09   5.9216E-08   0.13465
FLUX  325   288.50        1.039142E+15   8.3979E-09   6.1294E-08   0.13701
FLUX  326   289.50        1.035553E+15   1.1670E-08   6.3408E-08   0.18404
FLUX  327   291.00        1.030215E+15   1.6452E-08   6.7121E-08   0.24510
FLUX  328   293.00        1.023183E+15   1.6064E-08   7.1676E-08   0.22413
FLUX  329   295.00        1.016246E+15   1.5170E-08   7.6482E-08   0.19835
FLUX  330   297.00        1.009402E+15   1.6290E-08   8.1284E-08   0.20041
FLUX  331   299.00        1.002650E+15   1.7501E-08   8.6282E-08   0.20284
FLUX  332   301.00        9.959884E+14   1.6673E-08   9.1480E-08   0.18226
FLUX  333   303.00        9.894142E+14   2.0749E-08   9.6864E-08   0.21421
FLUX  334   305.00        9.829262E+14   2.3755E-08   1.0229E-07   0.23223
FLUX  335   307.00        9.765228E+14   2.5677E-08   1.0782E-07   0.23816
FLUX  336   309.00        9.702023E+14   2.8056E-08   1.1388E-07   0.24636
FLUX  337   311.00        9.639630E+14   3.4610E-08   1.1962E-07   0.28932
FLUX  338   313.00        9.578035E+14   3.0114E-08   1.2558E-07   0.23979
FLUX  339   315.00        9.517222E+14   3.1642E-08   1.3146E-07   0.24070
FLUX  340   317.00        9.457177E+14   3.8396E-08   1.3727E-07   0.27970
FLUX  341   319.00        9.397884E+14   3.5747E-08   1.4328E-07   0.24950
FLUX  342   321.00        9.339330E+14   4.0079E-08   1.4949E-07   0.26810
FLUX  343   323.00        9.281501E+14   3.3040E-08   1.5588E-07   0.21196
FLUX  344   325.00        9.224385E+14   5.4264E-08   1.6218E-07   0.33459
FLUX  345   327.00        9.167966E+14   6.8997E-08   1.6849E-07   0.40951
FLUX  346   329.00        9.112234E+14   7.0882E-08   1.7507E-07   0.40487
FLUX  347   331.00        9.057175E+14   6.4641E-08   1.8166E-07   0.35583
FLUX  348   333.00        9.002778E+14   6.6924E-08   1.8830E-07   0.35542
FLUX  349   335.00        8.949030E+14   6.2179E-08   1.9496E-07   0.31894
