TEFF   4750.  GRAVITY 3.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.5728-234   1.5728-234   0.99998
FLUX  348   333.00        9.002778E+14   2.3836E-07   5.7590E-07   0.41389
FLUX  349   335.00        8.949030E+14   2.2047E-07   5.8641E-07   0.37596
FLUX  350   337.00        8.895920E+14   1.4244E-07   5.9759E-07   0.23836
FLUX  351   339.00        8.843436E+14   1.8332E-07   6.0869E-07   0.30117
FLUX  352   341.00        8.791569E+14   2.0272E-07   6.1953E-07   0.32722
FLUX  353   343.00        8.740306E+14   2.4633E-07   6.3020E-07   0.39088
FLUX  354   345.00        8.689638E+14   2.5075E-07   6.4120E-07   0.39106
FLUX  355   347.00        8.639553E+14   2.7283E-07   6.5310E-07   0.41775
FLUX  356   349.00        8.590043E+14   3.1722E-07   6.6498E-07   0.47704
FLUX  357   351.00        8.541097E+14   3.5448E-07   6.7681E-07   0.52375
FLUX  358   353.00        8.492705E+14   3.2272E-07   6.8856E-07   0.46869
FLUX  359   355.00        8.444859E+14   3.9645E-07   7.0115E-07   0.56543
FLUX  360   357.00        8.397549E+14   2.7412E-07   7.1522E-07   0.38326
FLUX  361   359.00        8.350766E+14   2.8090E-07   7.2939E-07   0.38512
FLUX  362   361.00        8.304501E+14   3.5883E-07   7.4364E-07   0.48253
FLUX  363   363.00        8.258746E+14   3.6577E-07   7.5799E-07   0.48256
FLUX  364   364.00        8.236058E+14   3.8664E-07   7.6522E-07   0.50527
FLUX  365   365.00        8.213493E+14   4.2741E-07   8.3663E-07   0.51088
FLUX  366   367.00        8.168733E+14   4.6163E-07   8.5445E-07   0.54027
FLUX  367   369.00        8.124458E+14   4.4316E-07   8.7237E-07   0.50800
FLUX  368   371.00        8.080660E+14   4.8023E-07   8.9041E-07   0.53934
FLUX  369   373.00        8.037332E+14   3.0882E-07   9.0848E-07   0.33992
FLUX  370   375.00        7.994467E+14   3.7016E-07   9.2664E-07   0.39947
FLUX  371   377.00        7.952056E+14   4.8908E-07   9.4812E-07   0.51584
FLUX  372   379.00        7.910092E+14   4.9795E-07   9.6843E-07   0.51418
FLUX  373   381.00        7.868569E+14   4.6921E-07   9.8869E-07   0.47457
FLUX  374   383.00        7.827480E+14   2.8343E-07   1.0089E-06   0.28092
FLUX  375   385.00        7.786818E+14   3.5801E-07   1.0293E-06   0.34782
FLUX  376   387.00        7.746576E+14   3.3193E-07   1.0495E-06   0.31627
FLUX  377   389.00        7.706748E+14   4.4551E-07   1.0712E-06   0.41590
FLUX  378   391.00        7.667327E+14   5.5241E-07   1.0931E-06   0.50534
FLUX  379   393.00        7.628308E+14   2.7380E-07   1.1150E-06   0.24557
FLUX  380   395.00        7.589683E+14   5.3699E-07   1.1367E-06   0.47241
FLUX  381   397.00        7.551448E+14   3.6595E-07   1.1583E-06   0.31594
FLUX  382   399.00        7.513596E+14   7.5836E-07   1.1797E-06   0.64283
FLUX  383   401.00        7.476122E+14   8.3937E-07   1.2022E-06   0.69819
FLUX  384   403.00        7.439020E+14   8.1019E-07   1.2253E-06   0.66122
FLUX  385   405.00        7.402284E+14   8.0415E-07   1.2481E-06   0.64430
FLUX  386   407.00        7.365909E+14   7.8799E-07   1.2706E-06   0.62016
FLUX  387   409.00        7.329890E+14   9.3277E-07   1.2929E-06   0.72146
FLUX  388   411.00        7.294221E+14   9.1487E-07   1.3149E-06   0.69577
FLUX  389   413.00        7.258898E+14   8.9442E-07   1.3367E-06   0.66911
FLUX  390   415.00        7.223916E+14   8.5570E-07   1.3594E-06   0.62946
FLUX  391   417.00        7.189269E+14   9.0391E-07   1.3819E-06   0.65411
FLUX  392   419.00        7.154952E+14   8.6259E-07   1.4040E-06   0.61440
FLUX  393   421.00        7.120962E+14   8.9173E-07   1.4257E-06   0.62546
FLUX  394   423.00        7.087293E+14   8.9776E-07   1.4472E-06   0.62034
FLUX  395   425.00        7.053941E+14   8.8433E-07   1.4684E-06   0.60223
FLUX  396   427.00        7.020902E+14   8.2385E-07   1.4894E-06   0.55315
FLUX  397   429.00        6.988170E+14   7.4150E-07   1.5103E-06   0.49097
FLUX  398   431.00        6.955742E+14   6.0852E-07   1.5310E-06   0.39746
FLUX  399   433.00        6.923614E+14   9.9415E-07   1.5515E-06   0.64075
FLUX  400   435.00        6.891782E+14   9.5618E-07   1.5719E-06   0.60830
FLUX  401   437.00        6.860240E+14   1.0180E-06   1.5920E-06   0.63945
FLUX  402   439.00        6.828986E+14   9.4606E-07   1.6119E-06   0.58693
FLUX  403   441.00        6.798016E+14   1.0726E-06   1.6316E-06   0.65736
FLUX  404   443.00        6.767325E+14   1.2443E-06   1.6513E-06   0.75356
FLUX  405   445.00        6.736910E+14   1.2437E-06   1.6709E-06   0.74433
FLUX  406   447.00        6.706767E+14   1.3367E-06   1.6904E-06   0.79072
FLUX  407   449.00        6.676893E+14   1.3964E-06   1.7098E-06   0.81668
FLUX  408   451.00        6.647284E+14   1.5260E-06   1.7291E-06   0.88251
FLUX  409   453.00        6.617936E+14   1.4111E-06   1.7483E-06   0.80714
FLUX  410   455.00        6.588846E+14   1.4856E-06   1.7674E-06   0.84055
FLUX  411   457.00        6.560011E+14   1.5796E-06   1.7864E-06   0.88427
FLUX  412   459.00        6.531427E+14   1.5368E-06   1.8052E-06   0.85129
FLUX  413   461.00        6.503091E+14   1.5979E-06   1.8241E-06   0.87602
FLUX  414   463.00        6.475000E+14   1.6174E-06   1.8429E-06   0.87765
FLUX  415   465.00        6.447150E+14   1.6348E-06   1.8616E-06   0.87816
FLUX  416   467.00        6.419540E+14   1.6995E-06   1.8802E-06   0.90386
FLUX  417   469.00        6.392164E+14   1.7008E-06   1.8988E-06   0.89573
FLUX  418   471.00        6.365021E+14   1.6880E-06   1.9173E-06   0.88038
FLUX  419   473.00        6.338108E+14   1.7409E-06   1.9358E-06   0.89933
FLUX  420   475.00        6.311421E+14   1.7753E-06   1.9542E-06   0.90848
FLUX  421   477.00        6.284958E+14   1.7835E-06   1.9726E-06   0.90417
FLUX  422   479.00        6.258716E+14   1.7955E-06   1.9908E-06   0.90188
FLUX  423   481.00        6.232692E+14   1.8219E-06   2.0090E-06   0.90684
FLUX  424   483.00        6.206884E+14   1.8269E-06   2.0272E-06   0.90119
FLUX  425   485.00        6.181289E+14   1.8130E-06   2.0461E-06   0.88610
FLUX  426   487.00        6.155903E+14   1.7367E-06   2.0641E-06   0.84139
FLUX  427   489.00        6.130726E+14   1.8507E-06   2.0822E-06   0.88884
FLUX  428   491.00        6.105753E+14   1.8715E-06   2.1002E-06   0.89109
FLUX  429   493.00        6.080984E+14   1.8585E-06   2.1182E-06   0.87740
FLUX  430   495.00        6.056414E+14   1.9372E-06   2.1361E-06   0.90690
FLUX  431   497.00        6.032042E+14   1.9860E-06   2.1540E-06   0.92199
FLUX  432   499.00        6.007866E+14   1.8940E-06   2.1719E-06   0.87208
FLUX  433   501.00        5.983882E+14   1.8402E-06   2.1897E-06   0.84039
FLUX  434   503.00        5.960089E+14   1.9486E-06   2.2074E-06   0.88272
FLUX  435   505.00        5.936485E+14   1.9465E-06   2.2252E-06   0.87476
FLUX  436   507.00        5.913067E+14   2.0301E-06   2.2429E-06   0.90515
FLUX  437   509.00        5.889833E+14   1.9784E-06   2.2605E-06   0.87520
FLUX  438   511.00        5.866781E+14   2.0119E-06   2.2780E-06   0.88315
FLUX  439   513.00        5.843908E+14   1.9971E-06   2.2956E-06   0.86996
FLUX  440   515.00        5.821214E+14   1.9454E-06   2.3131E-06   0.84105
FLUX  441   517.00        5.798694E+14   1.8271E-06   2.3305E-06   0.78400
FLUX  442   519.00        5.776349E+14   1.9079E-06   2.3479E-06   0.81260
FLUX  443   521.00        5.754175E+14   2.0225E-06   2.3652E-06   0.85511
FLUX  444   523.00        5.732170E+14   2.1232E-06   2.3825E-06   0.89119
FLUX  445   525.00        5.710333E+14   2.2022E-06   2.3997E-06   0.91770
FLUX  446   527.00        5.688662E+14   2.0418E-06   2.4169E-06   0.84480
FLUX  447   529.00        5.667155E+14   2.2447E-06   2.4340E-06   0.92222
FLUX  448   531.00        5.645810E+14   2.3375E-06   2.4510E-06   0.95368
FLUX  449   533.00        5.624625E+14   2.1895E-06   2.4681E-06   0.88714
FLUX  450   535.00        5.603598E+14   2.3299E-06   2.4850E-06   0.93760
FLUX  451   537.00        5.582728E+14   2.3354E-06   2.5020E-06   0.93344
FLUX  452   539.00        5.562013E+14   2.3279E-06   2.5191E-06   0.92411
FLUX  453   541.00        5.541451E+14   2.3148E-06   2.5358E-06   0.91282
FLUX  454   543.00        5.521040E+14   2.3414E-06   2.5525E-06   0.91727
FLUX  455   545.00        5.500780E+14   2.4148E-06   2.5692E-06   0.93992
FLUX  456   547.00        5.480667E+14   2.4237E-06   2.5858E-06   0.93733
FLUX  457   549.00        5.460701E+14   2.4575E-06   2.6023E-06   0.94435
FLUX  458   551.00        5.440880E+14   2.4559E-06   2.6188E-06   0.93779
FLUX  459   553.00        5.421202E+14   2.5124E-06   2.6352E-06   0.95340
FLUX  460   555.00        5.401667E+14   2.5599E-06   2.6516E-06   0.96541
FLUX  461   557.00        5.382271E+14   2.5145E-06   2.6680E-06   0.94246
FLUX  462   559.00        5.363014E+14   2.4998E-06   2.6843E-06   0.93128
FLUX  463   561.00        5.343895E+14   2.5670E-06   2.7005E-06   0.95057
FLUX  464   563.00        5.324911E+14   2.6159E-06   2.7171E-06   0.96276
FLUX  465   565.00        5.306062E+14   2.6400E-06   2.7332E-06   0.96589
FLUX  466   567.00        5.287346E+14   2.6139E-06   2.7493E-06   0.95075
FLUX  467   569.00        5.268761E+14   2.6701E-06   2.7653E-06   0.96557
FLUX  468   571.00        5.250306E+14   2.6161E-06   2.7812E-06   0.94061
FLUX  469   573.00        5.231981E+14   2.7568E-06   2.7971E-06   0.98560
FLUX  470   575.00        5.213783E+14   2.7364E-06   2.8129E-06   0.97278
FLUX  471   577.00        5.195711E+14   2.7695E-06   2.8286E-06   0.97908
FLUX  472   579.00        5.177763E+14   2.7405E-06   2.8443E-06   0.96352
FLUX  473   581.00        5.159940E+14   2.8025E-06   2.8599E-06   0.97993
FLUX  474   583.00        5.142238E+14   2.8470E-06   2.8754E-06   0.99012
FLUX  475   585.00        5.124658E+14   2.8190E-06   2.8909E-06   0.97513
FLUX  476   587.00        5.107198E+14   2.8450E-06   2.9063E-06   0.97892
FLUX  477   589.00        5.089856E+14   2.6918E-06   2.9216E-06   0.92134
FLUX  478   591.00        5.072631E+14   2.8648E-06   2.9369E-06   0.97545
FLUX  479   593.00        5.055523E+14   2.8848E-06   2.9521E-06   0.97721
FLUX  480   595.00        5.038529E+14   2.9051E-06   2.9674E-06   0.97902
FLUX  481   597.00        5.021650E+14   2.9350E-06   2.9824E-06   0.98409
FLUX  482   599.00        5.004883E+14   2.9421E-06   2.9975E-06   0.98153
FLUX  483   601.00        4.988228E+14   2.9225E-06   3.0124E-06   0.97016
FLUX  484   603.00        4.971683E+14   2.9620E-06   3.0273E-06   0.97841
FLUX  485   605.00        4.955248E+14   3.0169E-06   3.0422E-06   0.99169
FLUX  486   607.00        4.938921E+14   3.0098E-06   3.0569E-06   0.98457
FLUX  487   609.00        4.922701E+14   2.9996E-06   3.0716E-06   0.97656
FLUX  488   611.00        4.906588E+14   3.0064E-06   3.0863E-06   0.97414
FLUX  489   613.00        4.890579E+14   2.9395E-06   3.1008E-06   0.94797
FLUX  490   615.00        4.874675E+14   3.0187E-06   3.1153E-06   0.96900
FLUX  491   617.00        4.858874E+14   2.9492E-06   3.1297E-06   0.94231
FLUX  492   619.00        4.843174E+14   3.0662E-06   3.1441E-06   0.97522
FLUX  493   621.00        4.827576E+14   3.0874E-06   3.1585E-06   0.97748
FLUX  494   623.00        4.812079E+14   3.0539E-06   3.1727E-06   0.96256
FLUX  495   625.00        4.796680E+14   3.0131E-06   3.1869E-06   0.94545
FLUX  496   627.00        4.781380E+14   3.1165E-06   3.2016E-06   0.97344
FLUX  497   629.00        4.766176E+14   3.1434E-06   3.2156E-06   0.97753
FLUX  498   631.00        4.751070E+14   3.1087E-06   3.2296E-06   0.96258
FLUX  499   633.00        4.736058E+14   3.1478E-06   3.2435E-06   0.97051
FLUX  500   635.00        4.721142E+14   3.1894E-06   3.2574E-06   0.97912
FLUX  501   637.00        4.706319E+14   3.2069E-06   3.2711E-06   0.98038
FLUX  502   639.00        4.691588E+14   3.2150E-06   3.2848E-06   0.97877
FLUX  503   641.00        4.676950E+14   3.1830E-06   3.2984E-06   0.96502
FLUX  504   643.00        4.662403E+14   3.2267E-06   3.3120E-06   0.97426
FLUX  505   645.00        4.647946E+14   3.2351E-06   3.3254E-06   0.97284
FLUX  506   647.00        4.633578E+14   3.2373E-06   3.3388E-06   0.96958
FLUX  507   649.00        4.619299E+14   3.2096E-06   3.3522E-06   0.95747
FLUX  508   651.00        4.605107E+14   3.2986E-06   3.3655E-06   0.98010
FLUX  509   653.00        4.591003E+14   3.3373E-06   3.3787E-06   0.98775
FLUX  510   655.00        4.576985E+14   3.3111E-06   3.3925E-06   0.97602
FLUX  511   657.00        4.563052E+14   3.1777E-06   3.4055E-06   0.93312
FLUX  512   659.00        4.549203E+14   3.3404E-06   3.4185E-06   0.97716
FLUX  513   661.00        4.535439E+14   3.3804E-06   3.4314E-06   0.98513
FLUX  514   663.00        4.521757E+14   3.3973E-06   3.4442E-06   0.98637
FLUX  515   665.00        4.508158E+14   3.4007E-06   3.4570E-06   0.98370
FLUX  516   667.00        4.494640E+14   3.3922E-06   3.4697E-06   0.97767
FLUX  517   669.00        4.481203E+14   3.4569E-06   3.4824E-06   0.99270
FLUX  518   671.00        4.467846E+14   3.4227E-06   3.4949E-06   0.97933
FLUX  519   673.00        4.454569E+14   3.4793E-06   3.5074E-06   0.99199
FLUX  520   675.00        4.441370E+14   3.4633E-06   3.5199E-06   0.98392
FLUX  521   677.00        4.428250E+14   3.4840E-06   3.5322E-06   0.98634
FLUX  522   679.00        4.415206E+14   3.5047E-06   3.5445E-06   0.98875
FLUX  523   681.00        4.402239E+14   3.5041E-06   3.5568E-06   0.98519
FLUX  524   683.00        4.389348E+14   3.5410E-06   3.5689E-06   0.99216
FLUX  525   685.00        4.376533E+14   3.5132E-06   3.5810E-06   0.98105
FLUX  526   687.00        4.363792E+14   3.5397E-06   3.5931E-06   0.98515
FLUX  527   689.00        4.351125E+14   3.5774E-06   3.6050E-06   0.99233
FLUX  528   691.00        4.338531E+14   3.5753E-06   3.6169E-06   0.98851
FLUX  529   693.00        4.326010E+14   3.5861E-06   3.6287E-06   0.98824
FLUX  530   695.00        4.313561E+14   3.5797E-06   3.6405E-06   0.98330
FLUX  531   697.00        4.301184E+14   3.6117E-06   3.6522E-06   0.98892
FLUX  532   699.00        4.288877E+14   3.6082E-06   3.6638E-06   0.98482
FLUX  533   701.00        4.276640E+14   3.5906E-06   3.6754E-06   0.97694
FLUX  534   703.00        4.264474E+14   3.6312E-06   3.6869E-06   0.98491
FLUX  535   705.00        4.252376E+14   3.6542E-06   3.6983E-06   0.98808
FLUX  536   707.00        4.240346E+14   3.6513E-06   3.7096E-06   0.98428
FLUX  537   709.00        4.228385E+14   3.6611E-06   3.7209E-06   0.98393
FLUX  538   711.00        4.216491E+14   3.6815E-06   3.7321E-06   0.98644
FLUX  539   713.00        4.204663E+14   3.6581E-06   3.7432E-06   0.97725
FLUX  540   715.00        4.192902E+14   3.6621E-06   3.7543E-06   0.97543
FLUX  541   717.00        4.181206E+14   3.6968E-06   3.7653E-06   0.98180
FLUX  542   719.00        4.169576E+14   3.6435E-06   3.7762E-06   0.96484
FLUX  543   721.00        4.158010E+14   3.6892E-06   3.7871E-06   0.97415
FLUX  544   723.00        4.146508E+14   3.7372E-06   3.7979E-06   0.98402
FLUX  545   725.00        4.135069E+14   3.7512E-06   3.8090E-06   0.98483
FLUX  546   727.00        4.123693E+14   3.7623E-06   3.8196E-06   0.98499
FLUX  547   729.00        4.112380E+14   3.7310E-06   3.8302E-06   0.97411
FLUX  548   731.00        4.101129E+14   3.7718E-06   3.8416E-06   0.98184
FLUX  549   733.00        4.089939E+14   3.7763E-06   3.8520E-06   0.98035
FLUX  550   735.00        4.078809E+14   3.7976E-06   3.8624E-06   0.98324
FLUX  551   737.00        4.067741E+14   3.8323E-06   3.8727E-06   0.98957
FLUX  552   739.00        4.056732E+14   3.7976E-06   3.8829E-06   0.97804
FLUX  553   741.00        4.045783E+14   3.7767E-06   3.8931E-06   0.97009
FLUX  554   743.00        4.034892E+14   3.8274E-06   3.9032E-06   0.98058
FLUX  555   745.00        4.024060E+14   3.8448E-06   3.9132E-06   0.98251
FLUX  556   747.00        4.013286E+14   3.8682E-06   3.9232E-06   0.98597
FLUX  557   749.00        4.002570E+14   3.8642E-06   3.9331E-06   0.98248
FLUX  558   751.00        3.991911E+14   3.8833E-06   3.9430E-06   0.98485
FLUX  559   753.00        3.981308E+14   3.9021E-06   3.9528E-06   0.98716
FLUX  560   755.00        3.970762E+14   3.9285E-06   3.9625E-06   0.99142
FLUX  561   757.00        3.960271E+14   3.9253E-06   3.9722E-06   0.98820
FLUX  562   759.00        3.949835E+14   3.9262E-06   3.9818E-06   0.98602
FLUX  563   761.00        3.939455E+14   3.9462E-06   3.9914E-06   0.98868
FLUX  564   763.00        3.929128E+14   3.9605E-06   4.0008E-06   0.98992
FLUX  565   765.00        3.918856E+14   3.9773E-06   4.0103E-06   0.99178
FLUX  566   767.00        3.908638E+14   3.9210E-06   4.0196E-06   0.97546
FLUX  567   769.00        3.898472E+14   4.0012E-06   4.0289E-06   0.99312
FLUX  568   771.00        3.888359E+14   3.9635E-06   4.0382E-06   0.98152
FLUX  569   773.00        3.878299E+14   3.9928E-06   4.0473E-06   0.98652
FLUX  570   775.00        3.868290E+14   3.9821E-06   4.0564E-06   0.98168
FLUX  571   777.00        3.858333E+14   4.0476E-06   4.0655E-06   0.99560
FLUX  572   779.00        3.848427E+14   4.0366E-06   4.0745E-06   0.99071
FLUX  573   781.00        3.838572E+14   4.0619E-06   4.0834E-06   0.99473
FLUX  574   783.00        3.828768E+14   4.0435E-06   4.0923E-06   0.98807
FLUX  575   785.00        3.819013E+14   4.0601E-06   4.1011E-06   0.99000
FLUX  576   787.00        3.809307E+14   4.0858E-06   4.1099E-06   0.99414
FLUX  577   789.00        3.799651E+14   4.0753E-06   4.1186E-06   0.98948
FLUX  578   791.00        3.790044E+14   4.0457E-06   4.1272E-06   0.98025
FLUX  579   793.00        3.780485E+14   4.0350E-06   4.1358E-06   0.97563
FLUX  580   795.00        3.770975E+14   4.0345E-06   4.1443E-06   0.97349
FLUX  581   797.00        3.761512E+14   4.1045E-06   4.1528E-06   0.98835
FLUX  582   799.00        3.752096E+14   4.1109E-06   4.1612E-06   0.98790
FLUX  583   801.00        3.742728E+14   4.0991E-06   4.1696E-06   0.98309
FLUX  584   803.00        3.733406E+14   4.1215E-06   4.1778E-06   0.98650
FLUX  585   805.00        3.724130E+14   4.1046E-06   4.1861E-06   0.98053
FLUX  586   807.00        3.714901E+14   4.1338E-06   4.1942E-06   0.98558
FLUX  587   809.00        3.705717E+14   4.1007E-06   4.2023E-06   0.97583
FLUX  588   811.00        3.696578E+14   4.1369E-06   4.2103E-06   0.98255
FLUX  589   813.00        3.687485E+14   4.1600E-06   4.2183E-06   0.98617
FLUX  590   815.00        3.678436E+14   4.1669E-06   4.2263E-06   0.98596
FLUX  591   817.00        3.669431E+14   4.1775E-06   4.2341E-06   0.98663
FLUX  592   819.00        3.660470E+14   4.1228E-06   4.2419E-06   0.97191
FLUX  593   821.00        3.651553E+14   4.1534E-06   4.2515E-06   0.97692
FLUX  594   823.00        3.642679E+14   4.1601E-06   4.2592E-06   0.97672
FLUX  595   825.00        3.633848E+14   4.2005E-06   4.2669E-06   0.98445
FLUX  596   827.00        3.625060E+14   4.2318E-06   4.2745E-06   0.99002
FLUX  597   829.00        3.616315E+14   4.2310E-06   4.2820E-06   0.98809
FLUX  598   831.00        3.607611E+14   4.2062E-06   4.2895E-06   0.98058
FLUX  599   833.00        3.598950E+14   4.1824E-06   4.2970E-06   0.97334
FLUX  600   835.00        3.590329E+14   4.2321E-06   4.3044E-06   0.98322
FLUX  601   837.00        3.581750E+14   4.2413E-06   4.3117E-06   0.98368
FLUX  602   839.00        3.573212E+14   4.1728E-06   4.3190E-06   0.96617
FLUX  603   841.00        3.564715E+14   4.2658E-06   4.3262E-06   0.98604
FLUX  604   843.00        3.556257E+14   4.2189E-06   4.3334E-06   0.97359
FLUX  605   845.00        3.547840E+14   4.2856E-06   4.3405E-06   0.98733
FLUX  606   847.00        3.539463E+14   4.2637E-06   4.3476E-06   0.98071
FLUX  607   849.00        3.531125E+14   4.2641E-06   4.3546E-06   0.97920
FLUX  608   851.00        3.522826E+14   4.1176E-06   4.3616E-06   0.94405
FLUX  609   853.00        3.514566E+14   4.2727E-06   4.3685E-06   0.97807
FLUX  610   855.00        3.506345E+14   3.8361E-06   4.3755E-06   0.87673
FLUX  611   857.00        3.498162E+14   4.3415E-06   4.3823E-06   0.99070
FLUX  612   859.00        3.490017E+14   4.3199E-06   4.3891E-06   0.98424
FLUX  613   861.00        3.481911E+14   4.3229E-06   4.3958E-06   0.98341
FLUX  614   863.00        3.473841E+14   4.3533E-06   4.4025E-06   0.98882
FLUX  615   865.00        3.465809E+14   4.3529E-06   4.4091E-06   0.98725
FLUX  616   867.00        3.457814E+14   3.9356E-06   4.4157E-06   0.89128
FLUX  617   869.00        3.449856E+14   4.3015E-06   4.4223E-06   0.97270
FLUX  618   871.00        3.441935E+14   4.3766E-06   4.4288E-06   0.98822
FLUX  619   873.00        3.434049E+14   4.3926E-06   4.4352E-06   0.99039
FLUX  620   875.00        3.426200E+14   4.3637E-06   4.4416E-06   0.98245
FLUX  621   877.00        3.418387E+14   4.4154E-06   4.4480E-06   0.99268
FLUX  622   879.00        3.410609E+14   4.4054E-06   4.4543E-06   0.98903
FLUX  623   881.00        3.402866E+14   4.3547E-06   4.4606E-06   0.97626
FLUX  624   883.00        3.395159E+14   4.3919E-06   4.4668E-06   0.98323
FLUX  625   885.00        3.387486E+14   4.4232E-06   4.4730E-06   0.98887
FLUX  626   887.00        3.379848E+14   4.3919E-06   4.4791E-06   0.98053
FLUX  627   889.00        3.372244E+14   4.4632E-06   4.4852E-06   0.99510
FLUX  628   891.00        3.364674E+14   4.4771E-06   4.4912E-06   0.99685
FLUX  629   893.00        3.357139E+14   4.4557E-06   4.4972E-06   0.99075
FLUX  630   895.00        3.349637E+14   4.4431E-06   4.5032E-06   0.98665
FLUX  631   897.00        3.342168E+14   4.4701E-06   4.5091E-06   0.99136
FLUX  632   899.00        3.334733E+14   4.4927E-06   4.5150E-06   0.99507
FLUX  633   901.00        3.327331E+14   4.3892E-06   4.5208E-06   0.97089
FLUX  634   903.00        3.319961E+14   4.4896E-06   4.5265E-06   0.99183
FLUX  635   905.00        3.312624E+14   4.5227E-06   4.5322E-06   0.99789
FLUX  636   907.00        3.305320E+14   4.5132E-06   4.5379E-06   0.99456
FLUX  637   909.00        3.298047E+14   4.4461E-06   4.5435E-06   0.97856
FLUX  638   911.00        3.290807E+14   4.4873E-06   4.5491E-06   0.98641
FLUX  639   913.00        3.283598E+14   4.5196E-06   4.5547E-06   0.99230
FLUX  640   915.00        3.276421E+14   4.4809E-06   4.5602E-06   0.98261
FLUX  641   917.00        3.269275E+14   4.4632E-06   4.5656E-06   0.97756
FLUX  642   919.00        3.262160E+14   4.4784E-06   4.5711E-06   0.97972
FLUX  643   921.00        3.255076E+14   4.4415E-06   4.5764E-06   0.97052
FLUX  644   923.00        3.248023E+14   4.4523E-06   4.5818E-06   0.97173
FLUX  645   925.00        3.241000E+14   4.4539E-06   4.5871E-06   0.97097
FLUX  646   927.00        3.234008E+14   4.4957E-06   4.5924E-06   0.97894
FLUX  647   929.00        3.227045E+14   4.4933E-06   4.5977E-06   0.97731
FLUX  648   931.00        3.220113E+14   4.5317E-06   4.6029E-06   0.98453
FLUX  649   933.00        3.213210E+14   4.5390E-06   4.6081E-06   0.98500
FLUX  650   935.00        3.206337E+14   4.5301E-06   4.6132E-06   0.98198
FLUX  651   937.00        3.199493E+14   4.5178E-06   4.6183E-06   0.97823
FLUX  652   939.00        3.192678E+14   4.5381E-06   4.6234E-06   0.98155
FLUX  653   941.00        3.185893E+14   4.4823E-06   4.6285E-06   0.96842
FLUX  654   943.00        3.179136E+14   4.5380E-06   4.6335E-06   0.97940
FLUX  655   945.00        3.172407E+14   4.5173E-06   4.6385E-06   0.97389
FLUX  656   947.00        3.165707E+14   4.5637E-06   4.6434E-06   0.98285
FLUX  657   949.00        3.159036E+14   4.5721E-06   4.6483E-06   0.98361
FLUX  658   951.00        3.152392E+14   4.5900E-06   4.6532E-06   0.98641
FLUX  659   953.00        3.145776E+14   4.5805E-06   4.6580E-06   0.98335
FLUX  660   955.00        3.139188E+14   4.5682E-06   4.6628E-06   0.97972
FLUX  661   957.00        3.132628E+14   4.5905E-06   4.6675E-06   0.98350
FLUX  662   959.00        3.126095E+14   4.6163E-06   4.6723E-06   0.98803
FLUX  663   961.00        3.119589E+14   4.6118E-06   4.6769E-06   0.98608
FLUX  664   963.00        3.113110E+14   4.6094E-06   4.6816E-06   0.98459
FLUX  665   965.00        3.106658E+14   4.5796E-06   4.6862E-06   0.97726
FLUX  666   967.00        3.100233E+14   4.5958E-06   4.6908E-06   0.97975
FLUX  667   969.00        3.093834E+14   4.6381E-06   4.6953E-06   0.98781
FLUX  668   971.00        3.087461E+14   4.6296E-06   4.6998E-06   0.98505
FLUX  669   973.00        3.081115E+14   4.6344E-06   4.7043E-06   0.98513
FLUX  670   975.00        3.074795E+14   4.6273E-06   4.7088E-06   0.98269
FLUX  671   977.00        3.068500E+14   4.6503E-06   4.7132E-06   0.98666
FLUX  672   979.00        3.062232E+14   4.6283E-06   4.7176E-06   0.98107
FLUX  673   981.00        3.055989E+14   4.6783E-06   4.7219E-06   0.99076
FLUX  674   983.00        3.049771E+14   4.6849E-06   4.7262E-06   0.99126
FLUX  675   985.00        3.043579E+14   4.6965E-06   4.7305E-06   0.99281
FLUX  676   987.00        3.037411E+14   4.6880E-06   4.7348E-06   0.99012
FLUX  677   989.00        3.031269E+14   4.6990E-06   4.7390E-06   0.99155
FLUX  678   991.00        3.025151E+14   4.7000E-06   4.7433E-06   0.99088
FLUX  679   993.00        3.019058E+14   4.7219E-06   4.7474E-06   0.99462
FLUX  680   995.00        3.012990E+14   4.7244E-06   4.7516E-06   0.99427
FLUX  681   997.00        3.006946E+14   4.7342E-06   4.7557E-06   0.99549
FLUX  682   999.00        3.000926E+14   4.7384E-06   4.7598E-06   0.99550
FLUX  683  1002.50        2.990449E+14   4.7399E-06   4.7669E-06   0.99434
FLUX  684  1007.50        2.975608E+14   4.7402E-06   4.7770E-06   0.99230
FLUX  685  1012.50        2.960914E+14   4.7601E-06   4.7869E-06   0.99441
FLUX  686  1017.50        2.946364E+14   4.7571E-06   4.7967E-06   0.99175
FLUX  687  1022.50        2.931956E+14   4.7771E-06   4.8063E-06   0.99392
FLUX  688  1027.50        2.917689E+14   4.7999E-06   4.8159E-06   0.99667
FLUX  689  1032.50        2.903559E+14   4.7774E-06   4.8254E-06   0.99007
FLUX  690  1037.50        2.889566E+14   4.7919E-06   4.8347E-06   0.99116
FLUX  691  1042.50        2.875707E+14   4.8279E-06   4.8438E-06   0.99670
FLUX  692  1047.50        2.861981E+14   4.8228E-06   4.8529E-06   0.99379
FLUX  693  1052.50        2.848385E+14   4.8474E-06   4.8618E-06   0.99704
FLUX  694  1057.50        2.834917E+14   4.8385E-06   4.8705E-06   0.99345
