TEFF   5250.  GRAVITY 2.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.7030-203   2.7031-203   0.99998
FLUX   35    19.10        1.569594E+16   1.0276E-98   1.0276E-98   0.99998
FLUX   36    19.39        1.546119E+16   2.6183E-97   2.6183E-97   0.99998
FLUX   37    19.84        1.511051E+16   3.2940E-95   3.2941E-95   0.99998
FLUX   38    20.18        1.485592E+16   1.1015E-93   1.1016E-93   0.99998
FLUX   39    20.50        1.462402E+16   2.6937E-92   2.6938E-92   0.99998
FLUX   40    21.05        1.424192E+16   5.1844E-90   5.1845E-90   0.99998
FLUX   41    21.62        1.386644E+16   9.0746E-88   9.0748E-88   0.99998
FLUX   42    21.98        1.363933E+16   2.0594E-86   2.0594E-86   0.99998
FLUX   43    22.30        1.344361E+16   3.0257E-85   3.0258E-85   0.99998
FLUX   44    22.68        1.321836E+16   6.6652E-84   6.6654E-84   0.99998
FLUX   45    23.00        1.303446E+16   8.3229E-83   8.3230E-83   0.99998
FLUX   46    23.40        1.281165E+16   1.7659E-81   1.7659E-81   0.99998
FLUX   47    24.00        1.249135E+16   1.4217E-79   1.4217E-79   0.99998
FLUX   48    24.65        1.216197E+16   1.2922E-77   1.2922E-77   0.99998
FLUX   49    25.24        1.187767E+16   6.3145E-76   6.3146E-76   0.99998
FLUX   50    25.68        1.167416E+16   1.0199E-74   1.0199E-74   0.99998
FLUX   51    26.00        1.153048E+16   7.2628E-74   7.2630E-74   0.99998
FLUX   52    26.40        1.135578E+16   7.8924E-73   7.8926E-73   0.99998
FLUX   53    26.85        1.116546E+16   1.0583E-71   1.0583E-71   0.99998
FLUX   54    27.35        1.096133E+16   1.7090E-70   1.7090E-70   0.99998
FLUX   55    27.85        1.076454E+16   2.4963E-69   2.4963E-69   0.99998
FLUX   56    28.40        1.055607E+16   4.2621E-68   4.2621E-68   0.99998
FLUX   57    29.00        1.033767E+16   8.3052E-67   8.3054E-67   0.99998
FLUX   58    29.60        1.012812E+16   1.4289E-65   1.4289E-65   0.99998
FLUX   59    30.10        9.959883E+15   1.4026E-64   1.4026E-64   0.99997
FLUX   60    30.80        9.733523E+15   3.0208E-63   3.0208E-63   0.99998
FLUX   61    31.80        9.427437E+15   1.9068E-61   1.9068E-61   0.99998
FLUX   62    32.80        9.140015E+15   9.2931E-60   9.2932E-60   0.99998
FLUX   63    33.80        8.869601E+15   3.5750E-58   3.5750E-58   0.99998
FLUX   64    34.80        8.614727E+15   1.1097E-56   1.1097E-56   0.99998
FLUX   65    35.70        8.397549E+15   2.0611E-55   2.0612E-55   0.99998
FLUX   66    36.60        8.191052E+15   3.3084E-54   3.3085E-54   0.99998
FLUX   67    37.50        7.994467E+15   4.6262E-53   4.6263E-53   0.99998
FLUX   68    38.50        7.786818E+15   7.4744E-52   7.4745E-52   0.99998
FLUX   69    39.50        7.589683E+15   1.0439E-50   1.0439E-50   0.99998
FLUX   70    40.50        7.402284E+15   1.2750E-49   1.2750E-49   0.99998
FLUX   71    41.40        7.241364E+15   1.0904E-48   1.0904E-48   0.99998
FLUX   72    42.20        7.104087E+15   6.7834E-48   6.7835E-48   0.99998
FLUX   73    43.00        6.971919E+15   3.9340E-47   3.9340E-47   0.99998
FLUX   74    44.10        6.798016E+15   3.9609E-46   3.9610E-46   0.99998
FLUX   75    45.10        6.647284E+15   2.9204E-45   2.9204E-45   0.99998
FLUX   76    46.00        6.517228E+15   1.6331E-44   1.6332E-44   0.99998
FLUX   77    47.00        6.378564E+15   1.0210E-43   1.0211E-43   0.99998
FLUX   78    48.00        6.245677E+15   5.8949E-43   5.8950E-43   0.99998
FLUX   79    49.00        6.118214E+15   3.1615E-42   3.1616E-42   0.99998
FLUX   80    50.00        5.995850E+15   1.5799E-41   1.5799E-41   0.99998
FLUX   81    50.60        5.924753E+15   5.3529E-41   6.0989E-41   0.87769
FLUX   82    51.20        5.855322E+15   1.4924E-40   1.5102E-40   0.98822
FLUX   83    52.00        5.765240E+15   4.8442E-40   4.8899E-40   0.99065
FLUX   84    53.00        5.656462E+15   2.0161E-39   2.0161E-39   0.99998
FLUX   85    54.00        5.551713E+15   7.8267E-39   7.8700E-39   0.99450
FLUX   86    55.00        5.450773E+15   2.9187E-38   2.9187E-38   0.99998
FLUX   87    56.00        5.353437E+15   1.0307E-37   1.0307E-37   0.99998
FLUX   88    57.00        5.259517E+15   3.4746E-37   3.4747E-37   0.99998
FLUX   89    58.00        5.168836E+15   1.1091E-36   1.1210E-36   0.98934
FLUX   90    59.00        5.081229E+15   3.4688E-36   3.4691E-36   0.99992
FLUX   91    60.00        4.996542E+15   1.0318E-35   1.0318E-35   0.99991
FLUX   92    61.00        4.914631E+15   2.9559E-35   2.9559E-35   0.99998
FLUX   93    62.00        4.835363E+15   8.1699E-35   8.1704E-35   0.99993
FLUX   94    63.00        4.758611E+15   2.1828E-34   2.1829E-34   0.99997
FLUX   95    64.00        4.684258E+15   5.6491E-34   5.6492E-34   0.99998
FLUX   96    65.00        4.612192E+15   1.4176E-33   1.4176E-33   0.99998
FLUX   97    65.80        4.556117E+15   2.8972E-33   2.8973E-33   0.99998
FLUX   98    66.50        4.508158E+15   5.3344E-33   5.3350E-33   0.99988
FLUX   99    67.50        4.441370E+15   1.2467E-32   1.2469E-32   0.99989
FLUX  100    68.50        4.376533E+15   2.8386E-32   2.8386E-32   0.99998
FLUX  101    69.50        4.313561E+15   6.3021E-32   6.3023E-32   0.99998
FLUX  102    70.50        4.252376E+15   1.3654E-31   1.3660E-31   0.99955
FLUX  103    71.60        4.187046E+15   3.1153E-31   3.1154E-31   0.99998
FLUX  104    72.60        4.129373E+15   6.4417E-31   6.4418E-31   0.99998
FLUX  105    73.50        4.078809E+15   1.2169E-30   1.2169E-30   0.99997
FLUX  106    74.50        4.024060E+15   2.4205E-30   2.4208E-30   0.99991
FLUX  107    75.50        3.970762E+15   4.7224E-30   4.7229E-30   0.99989
FLUX  108    76.50        3.918856E+15   9.0440E-30   9.0443E-30   0.99997
FLUX  109    77.50        3.868290E+15   1.7011E-29   1.7012E-29   0.99990
FLUX  110    78.50        3.819013E+15   3.1454E-29   3.1455E-29   0.99998
FLUX  111    79.50        3.770975E+15   5.7122E-29   5.7204E-29   0.99856
FLUX  112    80.50        3.724130E+15   1.0234E-28   1.0239E-28   0.99955
FLUX  113    81.50        3.678436E+15   1.8047E-28   1.8049E-28   0.99992
FLUX  114    82.50        3.633848E+15   3.1353E-28   3.1354E-28   0.99997
FLUX  115    83.50        3.590329E+15   5.3707E-28   5.3708E-28   0.99998
FLUX  116    84.50        3.547840E+15   9.0749E-28   9.0751E-28   0.99998
FLUX  117    85.50        3.506345E+15   1.5133E-27   1.5134E-27   0.99998
FLUX  118    86.50        3.465809E+15   2.4916E-27   2.4917E-27   0.99998
FLUX  119    87.50        3.426200E+15   4.0514E-27   4.0524E-27   0.99977
FLUX  120    88.50        3.387486E+15   6.5136E-27   6.5137E-27   0.99998
FLUX  121    89.50        3.349637E+15   1.0351E-26   1.0351E-26   0.99998
FLUX  122    90.50        3.312624E+15   1.6268E-26   1.6268E-26   0.99997
FLUX  123    91.50        3.276421E+15   2.9253E-22   7.4517E-22   0.39257
FLUX  124    92.50        3.241000E+15   1.1138E-21   1.1926E-21   0.93389
FLUX  125    93.50        3.206337E+15   1.7542E-21   1.8882E-21   0.92902
FLUX  126    94.50        3.172407E+15   2.7618E-21   2.9592E-21   0.93328
FLUX  127    95.50        3.139188E+15   4.4530E-21   4.5985E-21   0.96836
FLUX  128    96.50        3.106658E+15   6.8448E-21   7.0484E-21   0.97111
FLUX  129    97.50        3.074795E+15   1.0035E-20   1.0666E-20   0.94085
FLUX  130    98.50        3.043579E+15   1.5772E-20   1.6261E-20   0.96989
FLUX  131    99.50        3.012990E+15   2.3604E-20   2.4328E-20   0.97021
FLUX  132   100.50        2.983010E+15   3.5710E-20   3.6072E-20   0.98997
FLUX  133   101.50        2.953621E+15   5.2334E-20   5.2809E-20   0.99100
FLUX  134   102.50        2.924805E+15   7.3287E-20   7.7822E-20   0.94173
FLUX  135   103.50        2.896546E+15   1.1178E-19   1.1268E-19   0.99200
FLUX  136   104.50        2.868828E+15   1.6144E-19   1.6249E-19   0.99352
FLUX  137   105.50        2.841635E+15   2.3053E-19   2.3243E-19   0.99183
FLUX  138   106.50        2.814953E+15   3.2762E-19   3.3007E-19   0.99257
FLUX  139   107.50        2.788767E+15   4.6258E-19   4.6557E-19   0.99358
FLUX  140   108.50        2.763064E+15   6.4892E-19   6.5236E-19   0.99473
FLUX  141   109.50        2.737831E+15   9.0220E-19   9.0818E-19   0.99341
FLUX  142   110.50        2.713054E+15   2.8683E-18   2.3840E-17   0.12032
FLUX  143   111.50        2.688722E+15   1.0532E-17   3.2019E-17   0.32892
FLUX  144   112.50        2.664822E+15   1.6987E-17   4.1359E-17   0.41074
FLUX  145   113.50        2.641344E+15   2.7253E-17   5.1256E-17   0.53171
FLUX  146   114.50        2.618275E+15   3.5645E-17   6.1038E-17   0.58398
FLUX  147   115.50        2.595606E+15   3.9643E-17   6.9152E-17   0.57327
FLUX  148   116.50        2.573326E+15   4.9328E-17   7.3588E-17   0.67033
FLUX  149   117.50        2.551426E+15   5.5581E-17   7.2164E-17   0.77020
FLUX  150   118.50        2.529894E+15   7.8695E-17   2.3581E-16   0.33372
FLUX  151   119.50        2.508724E+15   2.5393E-17   2.9459E-16   0.08620
FLUX  152   120.50        2.487905E+15   2.4564E-17   3.6598E-16   0.06712
FLUX  153   121.50        2.467428E+15   1.5218E-17   4.5250E-16   0.03363
FLUX  154   122.50        2.447286E+15   4.1048E-17   5.6051E-16   0.07323
FLUX  155   123.50        2.427470E+15   7.5772E-17   6.8758E-16   0.11020
FLUX  156   124.50        2.407972E+15   1.8839E-16   2.1926E-16   0.85921
FLUX  157   125.50        2.388785E+15   3.5561E-16   4.2591E-16   0.83493
FLUX  158   126.50        2.369901E+15   4.8746E-16   7.0640E-16   0.69006
FLUX  159   127.50        2.351314E+15   7.4064E-16   1.0180E-15   0.72757
FLUX  160   128.50        2.333016E+15   1.0395E-15   1.4263E-15   0.72883
FLUX  161   129.50        2.315000E+15   1.4249E-15   1.8851E-15   0.75591
FLUX  162   130.50        2.297261E+15   1.5915E-15   2.4472E-15   0.65034
FLUX  163   131.50        2.279791E+15   2.2084E-15   3.0966E-15   0.71316
FLUX  164   132.50        2.262585E+15   2.5487E-15   3.8671E-15   0.65906
FLUX  165   133.50        2.245637E+15   3.1038E-15   4.7643E-15   0.65146
FLUX  166   134.50        2.228940E+15   3.7041E-15   5.8153E-15   0.63696
FLUX  167   135.50        2.212491E+15   4.4932E-15   7.0711E-15   0.63543
FLUX  168   136.50        2.196282E+15   5.0867E-15   8.6039E-15   0.59121
FLUX  169   137.50        2.180309E+15   5.9179E-15   1.0406E-14   0.56871
FLUX  170   138.50        2.164567E+15   7.0127E-15   1.2524E-14   0.55995
FLUX  171   139.50        2.149050E+15   8.2263E-15   1.4999E-14   0.54845
FLUX  172   140.50        2.133754E+15   1.0165E-14   1.7896E-14   0.56802
FLUX  173   141.50        2.118675E+15   1.2003E-14   2.1264E-14   0.56445
FLUX  174   142.50        2.103807E+15   1.3825E-14   2.5190E-14   0.54884
FLUX  175   143.50        2.089146E+15   1.6696E-14   2.9731E-14   0.56157
FLUX  176   144.20        2.079005E+15   2.1904E-14   3.3335E-14   0.65708
FLUX  177   144.70        2.071821E+15   2.0154E-14   3.6158E-14   0.55740
FLUX  178   145.50        2.060430E+15   2.4107E-14   4.1081E-14   0.58680
FLUX  179   146.50        2.046365E+15   3.0266E-14   4.8081E-14   0.62948
FLUX  180   147.50        2.032492E+15   3.0766E-14   5.6123E-14   0.54819
FLUX  181   148.50        2.018805E+15   3.7791E-14   6.5343E-14   0.57834
FLUX  182   149.50        2.005301E+15   5.0865E-14   7.5901E-14   0.67014
FLUX  183   150.50        1.991977E+15   6.4401E-14   8.7948E-14   0.73227
FLUX  184   151.20        1.982755E+15   5.1816E-14   9.7375E-14   0.53212
FLUX  185   151.70        1.976220E+15   7.1204E-14   1.3439E-13   0.52983
FLUX  186   152.50        1.965852E+15   1.1055E-13   4.4983E-13   0.24575
FLUX  187   153.50        1.953046E+15   3.5365E-13   1.6696E-12   0.21182
FLUX  188   154.50        1.940405E+15   3.4320E-13   1.9454E-12   0.17642
FLUX  189   155.50        1.927926E+15   5.6155E-13   2.2568E-12   0.24882
FLUX  190   156.50        1.915607E+15   5.4062E-13   2.6131E-12   0.20689
FLUX  191   157.50        1.903444E+15   9.5357E-13   3.2982E-12   0.28912
FLUX  192   158.50        1.891435E+15   1.2188E-12   3.7992E-12   0.32081
FLUX  193   159.50        1.879577E+15   1.4670E-12   4.3663E-12   0.33598
FLUX  194   160.50        1.867866E+15   1.6481E-12   5.0004E-12   0.32959
FLUX  195   161.50        1.856300E+15   1.9896E-12   5.7072E-12   0.34861
FLUX  196   162.50        1.844877E+15   2.4439E-12   6.6419E-12   0.36795
FLUX  197   163.50        1.833593E+15   2.8177E-12   7.5499E-12   0.37320
FLUX  198   164.50        1.822447E+15   4.2871E-12   8.5604E-12   0.50081
FLUX  199   165.50        1.811435E+15   2.3740E-12   9.6860E-12   0.24509
FLUX  200   166.50        1.800556E+15   5.1950E-12   1.0931E-11   0.47525
FLUX  201   167.20        1.793017E+15   3.3916E-12   1.1881E-11   0.28547
FLUX  202   167.70        1.787671E+15   5.6825E-12   1.9004E-11   0.29902
FLUX  203   168.50        1.779184E+15   9.5619E-12   3.1611E-11   0.30249
FLUX  204   169.50        1.768687E+15   1.4042E-11   3.6151E-11   0.38844
FLUX  205   170.50        1.758314E+15   1.5858E-11   4.1336E-11   0.38363
FLUX  206   171.50        1.748061E+15   1.5296E-11   5.5600E-11   0.27511
FLUX  207   172.50        1.737928E+15   2.0054E-11   6.5145E-11   0.30784
FLUX  208   173.50        1.727911E+15   2.4063E-11   7.5630E-11   0.31817
FLUX  209   174.50        1.718009E+15   3.1547E-11   8.8586E-11   0.35612
FLUX  210   175.50        1.708219E+15   4.2384E-11   1.0293E-10   0.41178
FLUX  211   176.50        1.698541E+15   4.3950E-11   1.1853E-10   0.37080
FLUX  212   177.50        1.688972E+15   4.7531E-11   1.3691E-10   0.34717
FLUX  213   178.50        1.679510E+15   6.0664E-11   1.5927E-10   0.38088
FLUX  214   179.50        1.670153E+15   7.3653E-11   1.8354E-10   0.40130
FLUX  215   180.50        1.660900E+15   7.5633E-11   2.0925E-10   0.36144
FLUX  216   181.50        1.651749E+15   8.1701E-11   2.3620E-10   0.34590
FLUX  217   182.50        1.642699E+15   9.2832E-11   2.6564E-10   0.34946
FLUX  218   183.50        1.633747E+15   1.1857E-10   2.9739E-10   0.39869
FLUX  219   184.50        1.624892E+15   1.0001E-10   3.3241E-10   0.30086
FLUX  220   185.50        1.616132E+15   1.3697E-10   3.7053E-10   0.36965
FLUX  221   186.50        1.607466E+15   1.6302E-10   4.0991E-10   0.39771
FLUX  222   187.50        1.598893E+15   1.8475E-10   4.9033E-10   0.37679
FLUX  223   188.50        1.590411E+15   2.0920E-10   5.3589E-10   0.39037
FLUX  224   189.50        1.582018E+15   2.6295E-10   5.8237E-10   0.45152
FLUX  225   190.50        1.573714E+15   2.6192E-10   6.2886E-10   0.41649
FLUX  226   191.50        1.565496E+15   3.0398E-10   6.7829E-10   0.44815
FLUX  227   192.50        1.557364E+15   3.2420E-10   7.2995E-10   0.44414
FLUX  228   193.50        1.549315E+15   2.6497E-10   7.8288E-10   0.33846
FLUX  229   194.50        1.541350E+15   4.4349E-10   8.4184E-10   0.52681
FLUX  230   195.50        1.533465E+15   4.7594E-10   9.0421E-10   0.52636
FLUX  231   196.70        1.524110E+15   6.1824E-10   9.8406E-10   0.62826
FLUX  232   197.60        1.517168E+15   6.2000E-10   1.1983E-09   0.51738
FLUX  233   198.40        1.511051E+15   6.7096E-10   1.2770E-09   0.52540
FLUX  234   199.50        1.502719E+15   7.6855E-10   1.4922E-09   0.51506
FLUX  235   200.50        1.495224E+15   8.3441E-10   1.6316E-09   0.51142
FLUX  236   201.50        1.487804E+15   9.1286E-10   1.8001E-09   0.50713
FLUX  237   202.50        1.480457E+15   8.1942E-10   1.9811E-09   0.41361
FLUX  238   203.50        1.473182E+15   1.1725E-09   2.1743E-09   0.53925
FLUX  239   204.50        1.465978E+15   1.4196E-09   2.3987E-09   0.59184
FLUX  240   205.50        1.458844E+15   1.3847E-09   2.6262E-09   0.52727
FLUX  241   206.50        1.451780E+15   1.4145E-09   2.8566E-09   0.49518
FLUX  242   207.40        1.445480E+15   1.6690E-09   3.0682E-09   0.54395
FLUX  243   207.80        1.442697E+15   2.5605E-09   1.5863E-08   0.16141
FLUX  244   208.50        1.437854E+15   3.0481E-09   1.7102E-08   0.17823
FLUX  245   209.50        1.430990E+15   4.7790E-09   1.8878E-08   0.25316
FLUX  246   210.50        1.424192E+15   6.3204E-09   2.0613E-08   0.30662
FLUX  247   211.50        1.417459E+15   7.5070E-09   2.2230E-08   0.33770
FLUX  248   212.50        1.410788E+15   5.9821E-09   2.3872E-08   0.25059
FLUX  249   213.50        1.404180E+15   5.9807E-09   2.5560E-08   0.23399
FLUX  250   214.50        1.397634E+15   8.9085E-09   2.7208E-08   0.32742
FLUX  251   215.50        1.391148E+15   9.8872E-09   2.8951E-08   0.34152
FLUX  252   216.50        1.384723E+15   8.8637E-09   3.0749E-08   0.28826
FLUX  253   217.50        1.378356E+15   1.0003E-08   3.2581E-08   0.30702
FLUX  254   218.50        1.372048E+15   1.2756E-08   3.4561E-08   0.36908
FLUX  255   219.50        1.365797E+15   1.4115E-08   3.6616E-08   0.38550
FLUX  256   220.50        1.359603E+15   1.3655E-08   3.8750E-08   0.35239
FLUX  257   221.50        1.353465E+15   9.5311E-09   4.0989E-08   0.23253
FLUX  258   222.50        1.347382E+15   1.2622E-08   4.3876E-08   0.28768
FLUX  259   223.50        1.341353E+15   1.8789E-08   4.6358E-08   0.40531
FLUX  260   224.50        1.335379E+15   1.8047E-08   4.8932E-08   0.36882
FLUX  261   225.50        1.329457E+15   1.2410E-08   5.5081E-08   0.22530
FLUX  262   226.50        1.323587E+15   1.1711E-08   5.7831E-08   0.20250
FLUX  263   227.50        1.317769E+15   1.7064E-08   6.0652E-08   0.28134
FLUX  264   228.50        1.312002E+15   2.0984E-08   6.3472E-08   0.33060
FLUX  265   229.50        1.306285E+15   1.8731E-08   6.6328E-08   0.28240
FLUX  266   230.50        1.300618E+15   2.4276E-08   6.9192E-08   0.35085
FLUX  267   231.50        1.295000E+15   1.9596E-08   7.2120E-08   0.27171
FLUX  268   232.50        1.289430E+15   1.8092E-08   7.5123E-08   0.24083
FLUX  269   233.50        1.283908E+15   9.3285E-09   7.9120E-08   0.11790
FLUX  270   234.50        1.278433E+15   5.5725E-09   8.2181E-08   0.06781
FLUX  271   235.50        1.273004E+15   1.5752E-08   8.5303E-08   0.18466
FLUX  272   236.50        1.267622E+15   6.3039E-09   8.8496E-08   0.07123
FLUX  273   237.50        1.262284E+15   1.0148E-08   9.1766E-08   0.11058
FLUX  274   238.50        1.256992E+15   4.2059E-09   9.5131E-08   0.04421
FLUX  275   239.50        1.251743E+15   6.3051E-09   9.8585E-08   0.06396
FLUX  276   240.50        1.246538E+15   6.1317E-09   1.0208E-07   0.06007
FLUX  277   241.50        1.241377E+15   1.2234E-08   1.0562E-07   0.11583
FLUX  278   242.50        1.236258E+15   3.0188E-08   1.0923E-07   0.27637
FLUX  279   243.50        1.231181E+15   3.3243E-08   1.1292E-07   0.29440
FLUX  280   244.50        1.226145E+15   4.1983E-08   1.1831E-07   0.35486
FLUX  281   245.50        1.221151E+15   4.3626E-08   1.2210E-07   0.35729
FLUX  282   246.50        1.216197E+15   3.8316E-08   1.2594E-07   0.30423
FLUX  283   247.50        1.211283E+15   3.3717E-08   1.2978E-07   0.25980
FLUX  284   248.50        1.206408E+15   1.8004E-08   1.3368E-07   0.13468
FLUX  285   249.50        1.201573E+15   2.8269E-08   1.3765E-07   0.20536
FLUX  286   250.50        1.196776E+15   4.4745E-08   1.4303E-07   0.31283
FLUX  287   251.30        1.192967E+15   2.0326E-08   1.4627E-07   0.13897
FLUX  288   251.80        1.190598E+15   1.2384E-08   2.1196E-07   0.05843
FLUX  289   252.50        1.187297E+15   1.3012E-08   2.1638E-07   0.06014
FLUX  290   253.50        1.182613E+15   2.4336E-08   2.2272E-07   0.10927
FLUX  291   254.50        1.177967E+15   3.4093E-08   2.2906E-07   0.14884
FLUX  292   255.50        1.173356E+15   5.7467E-08   2.3552E-07   0.24400
FLUX  293   256.50        1.168782E+15   4.0601E-08   2.4208E-07   0.16771
FLUX  294   257.50        1.164243E+15   5.0179E-08   2.4875E-07   0.20172
FLUX  295   258.50        1.159739E+15   3.6751E-08   2.5554E-07   0.14382
FLUX  296   259.50        1.155270E+15   2.9405E-08   2.6243E-07   0.11205
FLUX  297   260.50        1.150835E+15   1.9824E-08   2.6941E-07   0.07358
FLUX  298   261.50        1.146434E+15   1.8737E-08   2.7638E-07   0.06780
FLUX  299   262.50        1.142067E+15   2.9357E-08   2.8346E-07   0.10357
FLUX  300   263.50        1.137732E+15   7.1643E-08   2.9144E-07   0.24582
FLUX  301   264.50        1.133431E+15   1.1993E-07   2.9874E-07   0.40147
FLUX  302   265.50        1.129162E+15   1.5288E-07   3.0615E-07   0.49937
FLUX  303   266.50        1.124925E+15   1.0793E-07   3.1366E-07   0.34410
FLUX  304   267.50        1.120720E+15   1.2460E-07   3.2128E-07   0.38781
FLUX  305   268.50        1.116546E+15   1.3914E-07   3.2896E-07   0.42298
FLUX  306   269.50        1.112403E+15   1.0723E-07   3.3667E-07   0.31850
FLUX  307   270.50        1.108290E+15   1.3210E-07   3.4538E-07   0.38248
FLUX  308   271.50        1.104208E+15   9.2252E-08   3.5322E-07   0.26117
FLUX  309   272.50        1.100156E+15   8.4192E-08   3.6116E-07   0.23312
FLUX  310   273.50        1.096133E+15   9.8776E-08   3.6919E-07   0.26755
FLUX  311   274.50        1.092140E+15   4.0627E-08   3.7732E-07   0.10767
FLUX  312   275.50        1.088176E+15   6.5070E-08   3.8555E-07   0.16877
FLUX  313   276.50        1.084240E+15   9.1721E-08   3.9379E-07   0.23292
FLUX  314   277.50        1.080333E+15   1.0249E-07   4.0203E-07   0.25492
FLUX  315   278.50        1.076454E+15   4.8206E-08   4.1037E-07   0.11747
FLUX  316   279.50        1.072603E+15   1.3235E-08   4.1881E-07   0.03160
FLUX  317   280.50        1.068779E+15   1.7361E-08   4.2734E-07   0.04062
FLUX  318   281.50        1.064982E+15   7.7854E-08   4.3597E-07   0.17857
FLUX  319   282.50        1.061212E+15   1.4940E-07   4.4471E-07   0.33595
FLUX  320   283.50        1.057469E+15   1.5436E-07   4.5355E-07   0.34033
FLUX  321   284.50        1.053752E+15   1.3358E-07   4.6249E-07   0.28883
FLUX  322   285.50        1.050061E+15   6.7908E-08   4.7141E-07   0.14405
FLUX  323   286.50        1.046396E+15   1.7195E-07   4.8039E-07   0.35794
FLUX  324   287.50        1.042757E+15   2.0417E-07   4.8946E-07   0.41714
FLUX  325   288.50        1.039142E+15   1.8873E-07   4.9860E-07   0.37851
FLUX  326   289.50        1.035553E+15   2.0465E-07   5.0781E-07   0.40300
FLUX  327   291.00        1.030215E+15   2.7081E-07   5.2243E-07   0.51836
FLUX  328   293.00        1.023183E+15   2.5734E-07   5.4134E-07   0.47537
FLUX  329   295.00        1.016246E+15   2.5752E-07   5.6056E-07   0.45940
FLUX  330   297.00        1.009402E+15   2.8781E-07   5.7972E-07   0.49646
FLUX  331   299.00        1.002650E+15   2.9353E-07   5.9918E-07   0.48988
FLUX  332   301.00        9.959884E+14   3.1990E-07   6.1893E-07   0.51686
FLUX  333   303.00        9.894142E+14   3.3137E-07   6.3894E-07   0.51863
FLUX  334   305.00        9.829262E+14   3.6024E-07   6.5895E-07   0.54669
FLUX  335   307.00        9.765228E+14   3.3458E-07   6.7908E-07   0.49270
FLUX  336   309.00        9.702023E+14   3.4569E-07   6.9997E-07   0.49387
FLUX  337   311.00        9.639630E+14   3.6624E-07   7.2039E-07   0.50840
FLUX  338   313.00        9.578035E+14   3.4821E-07   7.4110E-07   0.46986
FLUX  339   315.00        9.517222E+14   3.4296E-07   7.6165E-07   0.45028
FLUX  340   317.00        9.457177E+14   3.8460E-07   7.8213E-07   0.49173
FLUX  341   319.00        9.397884E+14   3.5868E-07   8.0285E-07   0.44675
FLUX  342   321.00        9.339330E+14   4.1329E-07   8.2381E-07   0.50168
FLUX  343   323.00        9.281501E+14   3.6199E-07   8.4503E-07   0.42838
FLUX  344   325.00        9.224385E+14   4.8389E-07   8.6612E-07   0.55868
FLUX  345   327.00        9.167966E+14   5.6164E-07   8.8715E-07   0.63308
FLUX  346   329.00        9.112234E+14   5.5757E-07   9.0845E-07   0.61376
FLUX  347   331.00        9.057175E+14   5.5482E-07   9.2972E-07   0.59676
