TEFF   4750.  GRAVITY 4.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.1418-217   1.1419-217   0.99998
FLUX   50    25.68        1.167416E+16   2.0555E-79   2.0556E-79   0.99998
FLUX   51    26.00        1.153048E+16   1.7018E-78   1.7019E-78   0.99998
FLUX   52    26.40        1.135578E+16   2.2213E-77   2.2213E-77   0.99998
FLUX   53    26.85        1.116546E+16   3.6364E-76   3.6365E-76   0.99998
FLUX   54    27.35        1.096133E+16   7.2744E-75   7.2745E-75   0.99998
FLUX   55    27.85        1.076454E+16   1.3062E-73   1.3062E-73   0.99998
FLUX   56    28.40        1.055607E+16   2.7752E-72   2.7753E-72   0.99998
FLUX   57    29.00        1.033767E+16   6.8004E-71   6.8005E-71   0.99998
FLUX   58    29.60        1.012812E+16   1.4577E-69   1.4577E-69   0.99998
FLUX   59    30.10        9.959883E+15   1.7070E-68   1.7071E-68   0.99997
FLUX   60    30.80        9.733523E+15   4.6621E-67   4.6621E-67   0.99998
FLUX   61    31.80        9.427437E+15   4.0575E-65   4.0575E-65   0.99998
FLUX   62    32.80        9.140015E+15   2.6736E-63   2.6737E-63   0.99998
FLUX   63    33.80        8.869601E+15   1.3660E-61   1.3660E-61   0.99998
FLUX   64    34.80        8.614727E+15   5.5405E-60   5.5406E-60   0.99998
FLUX   65    35.70        8.397549E+15   1.2926E-58   1.2926E-58   0.99998
FLUX   66    36.60        8.191052E+15   2.5770E-57   2.5771E-57   0.99998
FLUX   67    37.50        7.994467E+15   4.4294E-56   4.4295E-56   0.99998
FLUX   68    38.50        7.786818E+15   8.8995E-55   8.8997E-55   0.99998
FLUX   69    39.50        7.589683E+15   1.5287E-53   1.5287E-53   0.99998
FLUX   70    40.50        7.402284E+15   2.2732E-52   2.2732E-52   0.99998
FLUX   71    41.40        7.241364E+15   2.3019E-51   2.3019E-51   0.99998
FLUX   72    42.20        7.104087E+15   1.6540E-50   1.6541E-50   0.99998
FLUX   73    43.00        6.971919E+15   1.1021E-49   1.1021E-49   0.99998
FLUX   74    44.10        6.798016E+15   1.3319E-48   1.3319E-48   0.99998
FLUX   75    45.10        6.647284E+15   1.1505E-47   1.1505E-47   0.99998
FLUX   76    46.00        6.517228E+15   7.3751E-47   7.3753E-47   0.99998
FLUX   77    47.00        6.378564E+15   5.3338E-46   5.3339E-46   0.99998
FLUX   78    48.00        6.245677E+15   3.5406E-45   3.5407E-45   0.99998
FLUX   79    49.00        6.118214E+15   2.1709E-44   2.1709E-44   0.99998
FLUX   80    50.00        5.995850E+15   1.2336E-43   1.2337E-43   0.99998
FLUX   81    50.60        5.924753E+15   4.5154E-43   5.1372E-43   0.87896
FLUX   82    51.20        5.855322E+15   1.3525E-42   1.3683E-42   0.98850
FLUX   83    52.00        5.765240E+15   4.8255E-42   4.8701E-42   0.99085
FLUX   84    53.00        5.656462E+15   2.2509E-41   2.2510E-41   0.99998
FLUX   85    54.00        5.551713E+15   9.7556E-41   9.8087E-41   0.99459
FLUX   86    55.00        5.450773E+15   4.0445E-40   4.0446E-40   0.99998
FLUX   87    56.00        5.353437E+15   1.5820E-39   1.5820E-39   0.99998
FLUX   88    57.00        5.259517E+15   5.8862E-39   5.8863E-39   0.99998
FLUX   89    58.00        5.168836E+15   2.0669E-38   2.0889E-38   0.98945
FLUX   90    59.00        5.081229E+15   7.0867E-38   7.0873E-38   0.99992
FLUX   91    60.00        4.996542E+15   2.3040E-37   2.3042E-37   0.99992
FLUX   92    61.00        4.914631E+15   7.1938E-37   7.1940E-37   0.99998
FLUX   93    62.00        4.835363E+15   2.1610E-36   2.1612E-36   0.99993
FLUX   94    63.00        4.758611E+15   6.2586E-36   6.2587E-36   0.99997
FLUX   95    64.00        4.684258E+15   1.7513E-35   1.7513E-35   0.99998
FLUX   96    65.00        4.612192E+15   4.7405E-35   4.7406E-35   0.99998
FLUX   97    65.80        4.556117E+15   1.0276E-34   1.0277E-34   0.99998
FLUX   98    66.50        4.508158E+15   1.9899E-34   1.9901E-34   0.99992
FLUX   99    67.50        4.441370E+15   4.9888E-34   4.9892E-34   0.99992
FLUX  100    68.50        4.376533E+15   1.2159E-33   1.2159E-33   0.99998
FLUX  101    69.50        4.313561E+15   2.8842E-33   2.8842E-33   0.99998
FLUX  102    70.50        4.252376E+15   6.6652E-33   6.6668E-33   0.99976
FLUX  103    71.60        4.187046E+15   1.6285E-32   1.6285E-32   0.99998
FLUX  104    72.60        4.129373E+15   3.5776E-32   3.5776E-32   0.99998
FLUX  105    73.50        4.078809E+15   7.1270E-32   7.1273E-32   0.99997
FLUX  106    74.50        4.024060E+15   1.5016E-31   1.5018E-31   0.99993
FLUX  107    75.50        3.970762E+15   3.0985E-31   3.0987E-31   0.99993
FLUX  108    76.50        3.918856E+15   6.2665E-31   6.2666E-31   0.99998
FLUX  109    77.50        3.868290E+15   1.2430E-30   1.2431E-30   0.99993
FLUX  110    78.50        3.819013E+15   2.4205E-30   2.4205E-30   0.99998
FLUX  111    79.50        3.770975E+15   4.6261E-30   4.6299E-30   0.99917
FLUX  112    80.50        3.724130E+15   8.7033E-30   8.7054E-30   0.99976
FLUX  113    81.50        3.678436E+15   1.6099E-29   1.6100E-29   0.99993
FLUX  114    82.50        3.633848E+15   2.9310E-29   2.9310E-29   0.99998
FLUX  115    83.50        3.590329E+15   5.2557E-29   5.2558E-29   0.99998
FLUX  116    84.50        3.547840E+15   9.2856E-29   9.2863E-29   0.99993
FLUX  117    85.50        3.506345E+15   1.6172E-28   1.6176E-28   0.99976
FLUX  118    86.50        3.465809E+15   2.7776E-28   2.7792E-28   0.99943
FLUX  119    87.50        3.426200E+15   4.7075E-28   4.7121E-28   0.99901
FLUX  120    88.50        3.387486E+15   7.8782E-28   7.8887E-28   0.99866
FLUX  121    89.50        3.349637E+15   1.3023E-27   1.3045E-27   0.99836
FLUX  122    90.50        3.312624E+15   2.1261E-27   2.1315E-27   0.99749
FLUX  123    91.50        3.276421E+15   3.0720E-23   1.6081E-21   0.01910
FLUX  124    92.50        3.241000E+15   1.8196E-22   2.3527E-21   0.07734
FLUX  125    93.50        3.206337E+15   2.8449E-22   3.4101E-21   0.08343
FLUX  126    94.50        3.172407E+15   3.7928E-22   4.8991E-21   0.07742
FLUX  127    95.50        3.139188E+15   5.3985E-22   7.2657E-21   0.07430
FLUX  128    96.50        3.106658E+15   9.7632E-22   9.3776E-21   0.10411
FLUX  129    97.50        3.074795E+15   8.5297E-22   1.0954E-20   0.07787
FLUX  130    98.50        3.043579E+15   1.9679E-21   1.9909E-20   0.09884
FLUX  131    99.50        3.012990E+15   2.9817E-21   2.6964E-20   0.11058
FLUX  132   100.50        2.983010E+15   3.5902E-21   3.5516E-20   0.10108
FLUX  133   101.50        2.953621E+15   4.4301E-21   4.1539E-20   0.10665
FLUX  134   102.50        2.924805E+15   5.2796E-21   6.9719E-20   0.07573
FLUX  135   103.50        2.896546E+15   1.1213E-20   8.9974E-20   0.12463
FLUX  136   104.50        2.868828E+15   1.6340E-20   1.2545E-19   0.13025
FLUX  137   105.50        2.841635E+15   2.0783E-20   1.6962E-19   0.12253
FLUX  138   106.50        2.814953E+15   3.8547E-20   2.2630E-19   0.17033
FLUX  139   107.50        2.788767E+15   4.9764E-20   2.9988E-19   0.16595
FLUX  140   108.50        2.763064E+15   8.3686E-20   3.9510E-19   0.21181
FLUX  141   109.50        2.737831E+15   1.0713E-19   5.1770E-19   0.20694
FLUX  142   110.50        2.713054E+15   1.4172E-19   7.2671E-19   0.19501
FLUX  143   111.50        2.688722E+15   1.8331E-19   9.3635E-19   0.19577
FLUX  144   112.50        2.664822E+15   3.2335E-19   1.1990E-18   0.26969
FLUX  145   113.50        2.641344E+15   4.8111E-19   1.5239E-18   0.31570
FLUX  146   114.50        2.618275E+15   6.8835E-19   1.9208E-18   0.35836
FLUX  147   115.50        2.595606E+15   9.0060E-19   2.3932E-18   0.37632
FLUX  148   116.50        2.573326E+15   1.1280E-18   2.9304E-18   0.38494
FLUX  149   117.50        2.551426E+15   1.5604E-18   3.4883E-18   0.44732
FLUX  150   118.50        2.529894E+15   1.8938E-18   5.2973E-18   0.35751
FLUX  151   119.50        2.508724E+15   1.9369E-18   6.6635E-18   0.29068
FLUX  152   120.50        2.487905E+15   1.8944E-18   8.3561E-18   0.22671
FLUX  153   121.50        2.467428E+15   1.3222E-18   1.0449E-17   0.12654
FLUX  154   122.50        2.447286E+15   3.2725E-18   1.3038E-17   0.25100
FLUX  155   123.50        2.427470E+15   6.2740E-18   1.6225E-17   0.38669
FLUX  156   124.50        2.407972E+15   1.0001E-17   1.4930E-17   0.66986
FLUX  157   125.50        2.388785E+15   1.3894E-17   2.1166E-17   0.65643
FLUX  158   126.50        2.369901E+15   1.8744E-17   2.7976E-17   0.67000
FLUX  159   127.50        2.351314E+15   2.4246E-17   3.5623E-17   0.68063
FLUX  160   128.50        2.333016E+15   3.0480E-17   4.4914E-17   0.67863
FLUX  161   129.50        2.315000E+15   3.6933E-17   5.5990E-17   0.65965
FLUX  162   130.50        2.297261E+15   4.9241E-17   6.9444E-17   0.70907
FLUX  163   131.50        2.279791E+15   6.1046E-17   8.5663E-17   0.71262
FLUX  164   132.50        2.262585E+15   7.3355E-17   1.0525E-16   0.69697
FLUX  165   133.50        2.245637E+15   8.7426E-17   1.2880E-16   0.67878
FLUX  166   134.50        2.228940E+15   1.0992E-16   1.5707E-16   0.69981
FLUX  167   135.50        2.212491E+15   1.4003E-16   1.9193E-16   0.72957
FLUX  168   136.50        2.196282E+15   1.6660E-16   2.3569E-16   0.70686
FLUX  169   137.50        2.180309E+15   2.0069E-16   2.8840E-16   0.69587
FLUX  170   138.50        2.164567E+15   2.4034E-16   3.5177E-16   0.68324
FLUX  171   139.50        2.149050E+15   2.8976E-16   4.2779E-16   0.67734
FLUX  172   140.50        2.133754E+15   3.6702E-16   5.1892E-16   0.70727
FLUX  173   141.50        2.118675E+15   4.5270E-16   6.2783E-16   0.72106
FLUX  174   142.50        2.103807E+15   5.4646E-16   7.5776E-16   0.72116
FLUX  175   143.50        2.089146E+15   6.7252E-16   9.1239E-16   0.73710
FLUX  176   144.20        2.079005E+15   8.2957E-16   1.0376E-15   0.79950
FLUX  177   144.70        2.071821E+15   8.3824E-16   1.1366E-15   0.73747
FLUX  178   145.50        2.060430E+15   9.9606E-16   1.3135E-15   0.75835
FLUX  179   146.50        2.046365E+15   1.2348E-15   1.5703E-15   0.78635
FLUX  180   147.50        2.032492E+15   1.3895E-15   1.8729E-15   0.74186
FLUX  181   148.50        2.018805E+15   1.6964E-15   2.2286E-15   0.76119
FLUX  182   149.50        2.005301E+15   2.1757E-15   2.6455E-15   0.82240
FLUX  183   150.50        1.991977E+15   2.6949E-15   3.1332E-15   0.86011
FLUX  184   151.20        1.982755E+15   2.6242E-15   3.5224E-15   0.74501
FLUX  185   151.70        1.976220E+15   3.2240E-15   4.8660E-15   0.66257
FLUX  186   152.50        1.965852E+15   4.9674E-15   2.0938E-14   0.23724
FLUX  187   153.50        1.953046E+15   2.1155E-14   1.1160E-13   0.18956
FLUX  188   154.50        1.940405E+15   1.9399E-14   1.2859E-13   0.15085
FLUX  189   155.50        1.927926E+15   3.4428E-14   1.4831E-13   0.23214
FLUX  190   156.50        1.915607E+15   3.3908E-14   1.7146E-13   0.19776
FLUX  191   157.50        1.903444E+15   6.7285E-14   3.1535E-13   0.21337
FLUX  192   158.50        1.891435E+15   8.1660E-14   3.5994E-13   0.22687
FLUX  193   159.50        1.879577E+15   9.7061E-14   4.1007E-13   0.23669
FLUX  194   160.50        1.867866E+15   1.1033E-13   4.6606E-13   0.23674
FLUX  195   161.50        1.856300E+15   1.4066E-13   5.2836E-13   0.26622
FLUX  196   162.50        1.844877E+15   1.6972E-13   7.3454E-13   0.23106
FLUX  197   163.50        1.833593E+15   2.3179E-13   8.4107E-13   0.27559
FLUX  198   164.50        1.822447E+15   3.7378E-13   9.6163E-13   0.38869
FLUX  199   165.50        1.811435E+15   2.8849E-13   1.0970E-12   0.26299
FLUX  200   166.50        1.800556E+15   5.0768E-13   1.2496E-12   0.40628
FLUX  201   167.20        1.793017E+15   3.7423E-13   1.3669E-12   0.27378
FLUX  202   167.70        1.787671E+15   5.9474E-13   2.3923E-12   0.24860
FLUX  203   168.50        1.779184E+15   9.5389E-13   4.0547E-12   0.23525
FLUX  204   169.50        1.768687E+15   1.3892E-12   4.6556E-12   0.29840
FLUX  205   170.50        1.758314E+15   1.6840E-12   5.3398E-12   0.31536
FLUX  206   171.50        1.748061E+15   1.6074E-12   7.3455E-12   0.21883
FLUX  207   172.50        1.737928E+15   2.2709E-12   8.4235E-12   0.26959
FLUX  208   173.50        1.727911E+15   2.6684E-12   9.6200E-12   0.27738
FLUX  209   174.50        1.718009E+15   3.7444E-12   1.0962E-11   0.34159
FLUX  210   175.50        1.708219E+15   4.7221E-12   1.2429E-11   0.37992
FLUX  211   176.50        1.698541E+15   4.7128E-12   1.4048E-11   0.33546
FLUX  212   177.50        1.688972E+15   5.1132E-12   1.5824E-11   0.32313
FLUX  213   178.50        1.679510E+15   7.3048E-12   1.7755E-11   0.41141
FLUX  214   179.50        1.670153E+15   7.8556E-12   1.9867E-11   0.39541
FLUX  215   180.50        1.660900E+15   9.6700E-12   2.2156E-11   0.43646
FLUX  216   181.50        1.651749E+15   9.5933E-12   2.4637E-11   0.38939
FLUX  217   182.50        1.642699E+15   1.1699E-11   2.7327E-11   0.42812
FLUX  218   183.50        1.633747E+15   1.3349E-11   3.0221E-11   0.44171
FLUX  219   184.50        1.624892E+15   1.0890E-11   3.3341E-11   0.32664
FLUX  220   185.50        1.616132E+15   1.4481E-11   3.6718E-11   0.39438
FLUX  221   186.50        1.607466E+15   1.7876E-11   4.0337E-11   0.44316
FLUX  222   187.50        1.598893E+15   1.9579E-11   4.5691E-11   0.42850
FLUX  223   188.50        1.590411E+15   2.2131E-11   4.9904E-11   0.44348
FLUX  224   189.50        1.582018E+15   2.8962E-11   5.4366E-11   0.53272
FLUX  225   190.50        1.573714E+15   2.8649E-11   5.9056E-11   0.48512
FLUX  226   191.50        1.565496E+15   3.5241E-11   6.4075E-11   0.54999
FLUX  227   192.50        1.557364E+15   3.7434E-11   6.9375E-11   0.53959
FLUX  228   193.50        1.549315E+15   2.7574E-11   7.4938E-11   0.36796
FLUX  229   194.50        1.541350E+15   4.5914E-11   8.0902E-11   0.56752
FLUX  230   195.50        1.533465E+15   5.2713E-11   8.7202E-11   0.60450
FLUX  231   196.70        1.524110E+15   6.5704E-11   9.5180E-11   0.69031
FLUX  232   197.60        1.517168E+15   6.8330E-11   1.0294E-10   0.66378
FLUX  233   198.40        1.511051E+15   7.2592E-11   1.0906E-10   0.66561
FLUX  234   199.50        1.502719E+15   7.7491E-11   1.1862E-10   0.65328
FLUX  235   200.50        1.495224E+15   7.9039E-11   1.2733E-10   0.62073
FLUX  236   201.50        1.487804E+15   9.3095E-11   1.3668E-10   0.68113
FLUX  237   202.50        1.480457E+15   7.4229E-11   1.4645E-10   0.50686
FLUX  238   203.50        1.473182E+15   1.0599E-10   1.5673E-10   0.67624
FLUX  239   204.50        1.465978E+15   1.2345E-10   1.6769E-10   0.73618
FLUX  240   205.50        1.458844E+15   1.3375E-10   1.7908E-10   0.74689
FLUX  241   206.50        1.451780E+15   1.3721E-10   1.9089E-10   0.71879
FLUX  242   207.40        1.445480E+15   1.4422E-10   2.0195E-10   0.71412
FLUX  243   207.80        1.442697E+15   1.6906E-10   5.2855E-09   0.03198
FLUX  244   208.50        1.437854E+15   1.8048E-10   6.0047E-09   0.03006
FLUX  245   209.50        1.430990E+15   2.8413E-10   7.0943E-09   0.04005
FLUX  246   210.50        1.424192E+15   4.6878E-10   8.1574E-09   0.05747
FLUX  247   211.50        1.417459E+15   7.5546E-10   9.1033E-09   0.08299
FLUX  248   212.50        1.410788E+15   6.2221E-10   1.0086E-08   0.06169
FLUX  249   213.50        1.404180E+15   8.6521E-10   1.1105E-08   0.07791
FLUX  250   214.50        1.397634E+15   1.0862E-09   1.2032E-08   0.09028
FLUX  251   215.50        1.391148E+15   9.8532E-10   1.2936E-08   0.07617
FLUX  252   216.50        1.384723E+15   7.2562E-10   1.3863E-08   0.05234
FLUX  253   217.50        1.378356E+15   7.1999E-10   1.4811E-08   0.04861
FLUX  254   218.50        1.372048E+15   1.2573E-09   1.5906E-08   0.07905
FLUX  255   219.50        1.365797E+15   1.3011E-09   1.7037E-08   0.07637
FLUX  256   220.50        1.359603E+15   1.4257E-09   1.8202E-08   0.07833
FLUX  257   221.50        1.353465E+15   1.0108E-09   1.9425E-08   0.05204
FLUX  258   222.50        1.347382E+15   1.8112E-09   2.1216E-08   0.08537
FLUX  259   223.50        1.341353E+15   3.3713E-09   2.2680E-08   0.14865
FLUX  260   224.50        1.335379E+15   3.2774E-09   2.4175E-08   0.13557
FLUX  261   225.50        1.329457E+15   1.8848E-09   2.8653E-08   0.06578
FLUX  262   226.50        1.323587E+15   1.2194E-09   3.0217E-08   0.04035
FLUX  263   227.50        1.317769E+15   1.2187E-09   3.1783E-08   0.03834
FLUX  264   228.50        1.312002E+15   2.5002E-09   3.3345E-08   0.07498
FLUX  265   229.50        1.306285E+15   1.8803E-09   3.4902E-08   0.05387
FLUX  266   230.50        1.300618E+15   2.4300E-09   3.6368E-08   0.06682
FLUX  267   231.50        1.295000E+15   2.7709E-09   3.7831E-08   0.07324
FLUX  268   232.50        1.289430E+15   2.4583E-09   3.9301E-08   0.06255
FLUX  269   233.50        1.283908E+15   3.0264E-09   4.1607E-08   0.07274
FLUX  270   234.50        1.278433E+15   1.9553E-09   4.3070E-08   0.04540
FLUX  271   235.50        1.273004E+15   3.4681E-09   4.4538E-08   0.07787
FLUX  272   236.50        1.267622E+15   2.1129E-09   4.6009E-08   0.04592
FLUX  273   237.50        1.262284E+15   2.6437E-09   4.7486E-08   0.05567
FLUX  274   238.50        1.256992E+15   1.8289E-09   4.8977E-08   0.03734
FLUX  275   239.50        1.251743E+15   2.3762E-09   5.0482E-08   0.04707
FLUX  276   240.50        1.246538E+15   2.8300E-09   5.1989E-08   0.05443
FLUX  277   241.50        1.241377E+15   2.7908E-09   5.3501E-08   0.05216
FLUX  278   242.50        1.236258E+15   6.2841E-09   5.5022E-08   0.11421
FLUX  279   243.50        1.231181E+15   6.4319E-09   5.6558E-08   0.11372
FLUX  280   244.50        1.226145E+15   8.9589E-09   5.9483E-08   0.15061
FLUX  281   245.50        1.221151E+15   8.9786E-09   6.0997E-08   0.14720
FLUX  282   246.50        1.216197E+15   5.4744E-09   6.2511E-08   0.08757
FLUX  283   247.50        1.211283E+15   3.9795E-09   6.4018E-08   0.06216
FLUX  284   248.50        1.206408E+15   1.3390E-09   6.5537E-08   0.02043
FLUX  285   249.50        1.201573E+15   2.3703E-09   6.7064E-08   0.03534
FLUX  286   250.50        1.196776E+15   3.6965E-09   6.9697E-08   0.05304
FLUX  287   251.30        1.192967E+15   2.0679E-09   7.0884E-08   0.02917
FLUX  288   251.80        1.190598E+15   1.5365E-09   1.6302E-07   0.00943
FLUX  289   252.50        1.187297E+15   1.6377E-09   1.6620E-07   0.00985
FLUX  290   253.50        1.182613E+15   3.0400E-09   1.7074E-07   0.01780
FLUX  291   254.50        1.177967E+15   3.5296E-09   1.7528E-07   0.02014
FLUX  292   255.50        1.173356E+15   1.0701E-08   1.7986E-07   0.05950
FLUX  293   256.50        1.168782E+15   9.1122E-09   1.8450E-07   0.04939
FLUX  294   257.50        1.164243E+15   1.5724E-08   1.8920E-07   0.08311
FLUX  295   258.50        1.159739E+15   1.5058E-08   1.9395E-07   0.07764
FLUX  296   259.50        1.155270E+15   1.3147E-08   1.9873E-07   0.06616
FLUX  297   260.50        1.150835E+15   1.0455E-08   2.0357E-07   0.05136
FLUX  298   261.50        1.146434E+15   9.4791E-09   2.0846E-07   0.04547
FLUX  299   262.50        1.142067E+15   1.3961E-08   2.1340E-07   0.06542
FLUX  300   263.50        1.137732E+15   3.3580E-08   2.1946E-07   0.15301
FLUX  301   264.50        1.133431E+15   4.1717E-08   2.2455E-07   0.18578
FLUX  302   265.50        1.129162E+15   6.9128E-08   2.2972E-07   0.30092
FLUX  303   266.50        1.124925E+15   4.2804E-08   2.3494E-07   0.18219
FLUX  304   267.50        1.120720E+15   4.6792E-08   2.4022E-07   0.19479
FLUX  305   268.50        1.116546E+15   5.9225E-08   2.4553E-07   0.24121
FLUX  306   269.50        1.112403E+15   3.4001E-08   2.5089E-07   0.13552
FLUX  307   270.50        1.108290E+15   4.7725E-08   2.5745E-07   0.18537
FLUX  308   271.50        1.104208E+15   2.6194E-08   2.6281E-07   0.09967
FLUX  309   272.50        1.100156E+15   1.3092E-08   2.6822E-07   0.04881
FLUX  310   273.50        1.096133E+15   2.3399E-08   2.7369E-07   0.08550
FLUX  311   274.50        1.092140E+15   1.4931E-08   2.7920E-07   0.05348
FLUX  312   275.50        1.088176E+15   2.3256E-08   2.8476E-07   0.08167
FLUX  313   276.50        1.084240E+15   3.5174E-08   2.9029E-07   0.12117
FLUX  314   277.50        1.080333E+15   3.0688E-08   2.9587E-07   0.10372
FLUX  315   278.50        1.076454E+15   1.4817E-08   3.0149E-07   0.04915
FLUX  316   279.50        1.072603E+15   7.4831E-09   3.0718E-07   0.02436
FLUX  317   280.50        1.068779E+15   9.0550E-09   3.1291E-07   0.02894
FLUX  318   281.50        1.064982E+15   2.1804E-08   3.1870E-07   0.06842
FLUX  319   282.50        1.061212E+15   2.4256E-08   3.2458E-07   0.07473
FLUX  320   283.50        1.057469E+15   1.4845E-08   3.3053E-07   0.04491
FLUX  321   284.50        1.053752E+15   9.0310E-09   3.3653E-07   0.02684
FLUX  322   285.50        1.050061E+15   5.4389E-09   3.4257E-07   0.01588
FLUX  323   286.50        1.046396E+15   1.1939E-08   3.4866E-07   0.03424
FLUX  324   287.50        1.042757E+15   2.1847E-08   3.5479E-07   0.06158
FLUX  325   288.50        1.039142E+15   3.3855E-08   3.6097E-07   0.09379
FLUX  326   289.50        1.035553E+15   5.9629E-08   3.6712E-07   0.16243
FLUX  327   291.00        1.030215E+15   9.3810E-08   3.7724E-07   0.24867
FLUX  328   293.00        1.023183E+15   9.0859E-08   3.8977E-07   0.23311
FLUX  329   295.00        1.016246E+15   7.4128E-08   4.0262E-07   0.18412
FLUX  330   297.00        1.009402E+15   7.1500E-08   4.1521E-07   0.17220
FLUX  331   299.00        1.002650E+15   7.3563E-08   4.2793E-07   0.17191
FLUX  332   301.00        9.959884E+14   6.5189E-08   4.4078E-07   0.14789
FLUX  333   303.00        9.894142E+14   8.6225E-08   4.5371E-07   0.19005
FLUX  334   305.00        9.829262E+14   9.1539E-08   4.6650E-07   0.19623
FLUX  335   307.00        9.765228E+14   1.1749E-07   4.7930E-07   0.24513
FLUX  336   309.00        9.702023E+14   9.4427E-08   4.9275E-07   0.19163
FLUX  337   311.00        9.639630E+14   1.4286E-07   5.0535E-07   0.28270
FLUX  338   313.00        9.578035E+14   1.2546E-07   5.1796E-07   0.24222
FLUX  339   315.00        9.517222E+14   1.3048E-07   5.3018E-07   0.24610
FLUX  340   317.00        9.457177E+14   1.5688E-07   5.4215E-07   0.28937
FLUX  341   319.00        9.397884E+14   1.4020E-07   5.5425E-07   0.25296
FLUX  342   321.00        9.339330E+14   1.5409E-07   5.6649E-07   0.27201
FLUX  343   323.00        9.281501E+14   1.4129E-07   5.7873E-07   0.24413
FLUX  344   325.00        9.224385E+14   2.2389E-07   5.9057E-07   0.37911
FLUX  345   327.00        9.167966E+14   2.8944E-07   6.0240E-07   0.48047
FLUX  346   329.00        9.112234E+14   2.8895E-07   6.1455E-07   0.47018
FLUX  347   331.00        9.057175E+14   2.3972E-07   6.2644E-07   0.38267
