TEFF   5000.  GRAVITY 2.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   9.3170-222   9.3172-222   0.99998
FLUX   70    40.50        7.402284E+15   1.6295E-53   1.6295E-53   0.99998
FLUX   71    41.40        7.241364E+15   1.7240E-52   1.7240E-52   0.99998
FLUX   72    42.20        7.104087E+15   1.2860E-51   1.2860E-51   0.99998
FLUX   73    43.00        6.971919E+15   8.8829E-51   8.8830E-51   0.99998
FLUX   74    44.10        6.798016E+15   1.1257E-49   1.1257E-49   0.99998
FLUX   75    45.10        6.647284E+15   1.0132E-48   1.0132E-48   0.99998
FLUX   76    46.00        6.517228E+15   6.7296E-48   6.7297E-48   0.99998
FLUX   77    47.00        6.378564E+15   5.0547E-47   5.0548E-47   0.99998
FLUX   78    48.00        6.245677E+15   3.4794E-46   3.4795E-46   0.99998
FLUX   79    49.00        6.118214E+15   2.2090E-45   2.2090E-45   0.99998
FLUX   80    50.00        5.995850E+15   1.2980E-44   1.2980E-44   0.99998
FLUX   81    50.60        5.924753E+15   4.8392E-44   5.5054E-44   0.87900
FLUX   82    51.20        5.855322E+15   1.4774E-43   1.4945E-43   0.98858
FLUX   83    52.00        5.765240E+15   5.4025E-43   5.4520E-43   0.99092
FLUX   84    53.00        5.656462E+15   2.5960E-42   2.5961E-42   0.99998
FLUX   85    54.00        5.551713E+15   1.1579E-41   1.1642E-41   0.99462
FLUX   86    55.00        5.450773E+15   4.9349E-41   4.9349E-41   0.99998
FLUX   87    56.00        5.353437E+15   1.9824E-40   1.9824E-40   0.99998
FLUX   88    57.00        5.259517E+15   7.5683E-40   7.5684E-40   0.99998
FLUX   89    58.00        5.168836E+15   2.7245E-39   2.7534E-39   0.98949
FLUX   90    59.00        5.081229E+15   9.5681E-39   9.5689E-39   0.99992
FLUX   91    60.00        4.996542E+15   3.1838E-38   3.1841E-38   0.99992
FLUX   92    61.00        4.914631E+15   1.0167E-37   1.0167E-37   0.99998
FLUX   93    62.00        4.835363E+15   3.1212E-37   3.1214E-37   0.99993
FLUX   94    63.00        4.758611E+15   9.2318E-37   9.2321E-37   0.99997
FLUX   95    64.00        4.684258E+15   2.6365E-36   2.6366E-36   0.99998
FLUX   96    65.00        4.612192E+15   7.2793E-36   7.2794E-36   0.99998
FLUX   97    65.80        4.556117E+15   1.6025E-35   1.6025E-35   0.99998
FLUX   98    66.50        4.508158E+15   3.1441E-35   3.1444E-35   0.99991
FLUX   99    67.50        4.441370E+15   8.0284E-35   8.0290E-35   0.99992
FLUX  100    68.50        4.376533E+15   1.9919E-34   1.9919E-34   0.99998
FLUX  101    69.50        4.313561E+15   4.8073E-34   4.8074E-34   0.99998
FLUX  102    70.50        4.252376E+15   1.1297E-33   1.1300E-33   0.99974
FLUX  103    71.60        4.187046E+15   2.8103E-33   2.8103E-33   0.99998
FLUX  104    72.60        4.129373E+15   6.2726E-33   6.2727E-33   0.99998
FLUX  105    73.50        4.078809E+15   1.2671E-32   1.2671E-32   0.99997
FLUX  106    74.50        4.024060E+15   2.7102E-32   2.7104E-32   0.99992
FLUX  107    75.50        3.970762E+15   5.6746E-32   5.6751E-32   0.99992
FLUX  108    76.50        3.918856E+15   1.1642E-31   1.1642E-31   0.99998
FLUX  109    77.50        3.868290E+15   2.3415E-31   2.3417E-31   0.99992
FLUX  110    78.50        3.819013E+15   4.6219E-31   4.6220E-31   0.99998
FLUX  111    79.50        3.770975E+15   8.9505E-31   8.9585E-31   0.99910
FLUX  112    80.50        3.724130E+15   1.7058E-30   1.7063E-30   0.99974
FLUX  113    81.50        3.678436E+15   3.1953E-30   3.1955E-30   0.99993
FLUX  114    82.50        3.633848E+15   5.8892E-30   5.8893E-30   0.99998
FLUX  115    83.50        3.590329E+15   1.0688E-29   1.0688E-29   0.99998
FLUX  116    84.50        3.547840E+15   1.9106E-29   1.9106E-29   0.99998
FLUX  117    85.50        3.506345E+15   3.3663E-29   3.3663E-29   0.99998
FLUX  118    86.50        3.465809E+15   5.8486E-29   5.8487E-29   0.99998
FLUX  119    87.50        3.426200E+15   1.0024E-28   1.0025E-28   0.99983
FLUX  120    88.50        3.387486E+15   1.6963E-28   1.6963E-28   0.99998
FLUX  121    89.50        3.349637E+15   2.8344E-28   2.8345E-28   0.99997
FLUX  122    90.50        3.312624E+15   4.6785E-28   4.6789E-28   0.99991
FLUX  123    91.50        3.276421E+15   1.1465E-23   7.7447E-23   0.14804
FLUX  124    92.50        3.241000E+15   4.4218E-23   1.2237E-22   0.36136
FLUX  125    93.50        3.206337E+15   6.0297E-23   1.9093E-22   0.31581
FLUX  126    94.50        3.172407E+15   1.0014E-22   2.9476E-22   0.33974
FLUX  127    95.50        3.139188E+15   1.7279E-22   4.6063E-22   0.37511
FLUX  128    96.50        3.106658E+15   2.7310E-22   6.6311E-22   0.41184
FLUX  129    97.50        3.074795E+15   3.7218E-22   8.9271E-22   0.41691
FLUX  130    98.50        3.043579E+15   6.7877E-22   1.5548E-21   0.43655
FLUX  131    99.50        3.012990E+15   1.0253E-21   2.2675E-21   0.45217
FLUX  132   100.50        2.983010E+15   1.5259E-21   3.2378E-21   0.47126
FLUX  133   101.50        2.953621E+15   1.9386E-21   4.2609E-21   0.45498
FLUX  134   102.50        2.924805E+15   2.7261E-21   7.0237E-21   0.38812
FLUX  135   103.50        2.896546E+15   5.5605E-21   9.7634E-21   0.56953
FLUX  136   104.50        2.868828E+15   8.3393E-21   1.4201E-20   0.58725
FLUX  137   105.50        2.841635E+15   1.0772E-20   2.0178E-20   0.53382
FLUX  138   106.50        2.814953E+15   1.6846E-20   2.8323E-20   0.59480
FLUX  139   107.50        2.788767E+15   2.3891E-20   3.9448E-20   0.60564
FLUX  140   108.50        2.763064E+15   3.5615E-20   5.4545E-20   0.65294
FLUX  141   109.50        2.737831E+15   4.5966E-20   7.4891E-20   0.61377
FLUX  142   110.50        2.713054E+15   8.9112E-20   3.4508E-19   0.25824
FLUX  143   111.50        2.688722E+15   1.5856E-19   4.3792E-19   0.36208
FLUX  144   112.50        2.664822E+15   2.4033E-19   5.5079E-19   0.43634
FLUX  145   113.50        2.641344E+15   3.7489E-19   6.8559E-19   0.54682
FLUX  146   114.50        2.618275E+15   5.0297E-19   8.4317E-19   0.59652
FLUX  147   115.50        2.595606E+15   6.1792E-19   1.0190E-18   0.60638
FLUX  148   116.50        2.573326E+15   7.8694E-19   1.2002E-18   0.65570
FLUX  149   117.50        2.551426E+15   9.9750E-19   1.3537E-18   0.73688
FLUX  150   118.50        2.529894E+15   1.1917E-18   2.3859E-18   0.49947
FLUX  151   119.50        2.508724E+15   8.4164E-19   2.9799E-18   0.28244
FLUX  152   120.50        2.487905E+15   8.2596E-19   3.7117E-18   0.22253
FLUX  153   121.50        2.467428E+15   5.2867E-19   4.6119E-18   0.11463
FLUX  154   122.50        2.447286E+15   1.4534E-18   5.7223E-18   0.25400
FLUX  155   123.50        2.427470E+15   2.6231E-18   7.0862E-18   0.37018
FLUX  156   124.50        2.407972E+15   4.7387E-18   5.3448E-18   0.88660
FLUX  157   125.50        2.388785E+15   6.8147E-18   8.1360E-18   0.83760
FLUX  158   126.50        2.369901E+15   8.9214E-18   1.1217E-17   0.79532
FLUX  159   127.50        2.351314E+15   1.1689E-17   1.4577E-17   0.80190
FLUX  160   128.50        2.333016E+15   1.4251E-17   1.8663E-17   0.76360
FLUX  161   129.50        2.315000E+15   1.8497E-17   2.3474E-17   0.78798
FLUX  162   130.50        2.297261E+15   2.1946E-17   2.9325E-17   0.74838
FLUX  163   131.50        2.279791E+15   2.8252E-17   3.6365E-17   0.77688
FLUX  164   132.50        2.262585E+15   3.2876E-17   4.4887E-17   0.73243
FLUX  165   133.50        2.245637E+15   4.0447E-17   5.5150E-17   0.73339
FLUX  166   134.50        2.228940E+15   5.0026E-17   6.7513E-17   0.74099
FLUX  167   135.50        2.212491E+15   6.3056E-17   8.2887E-17   0.76075
FLUX  168   136.50        2.196282E+15   7.4917E-17   1.0238E-16   0.73174
FLUX  169   137.50        2.180309E+15   9.1118E-17   1.2605E-16   0.72289
FLUX  170   138.50        2.164567E+15   1.1108E-16   1.5469E-16   0.71806
FLUX  171   139.50        2.149050E+15   1.3559E-16   1.8924E-16   0.71649
FLUX  172   140.50        2.133754E+15   1.6860E-16   2.3083E-16   0.73038
FLUX  173   141.50        2.118675E+15   2.0924E-16   2.8078E-16   0.74523
FLUX  174   142.50        2.103807E+15   2.5086E-16   3.4063E-16   0.73647
FLUX  175   143.50        2.089146E+15   3.1041E-16   4.1216E-16   0.75314
FLUX  176   144.20        2.079005E+15   3.8294E-16   4.7029E-16   0.81427
FLUX  177   144.70        2.071821E+15   3.8952E-16   5.1638E-16   0.75434
FLUX  178   145.50        2.060430E+15   4.5909E-16   5.9892E-16   0.76653
FLUX  179   146.50        2.046365E+15   5.8190E-16   7.1931E-16   0.80896
FLUX  180   147.50        2.032492E+15   6.5458E-16   8.6180E-16   0.75955
FLUX  181   148.50        2.018805E+15   7.8107E-16   1.0301E-15   0.75826
FLUX  182   149.50        2.005301E+15   1.0239E-15   1.2283E-15   0.83355
FLUX  183   150.50        1.991977E+15   1.2715E-15   1.4614E-15   0.87010
FLUX  184   151.20        1.982755E+15   1.2181E-15   1.6481E-15   0.73909
FLUX  185   151.70        1.976220E+15   1.5358E-15   2.3594E-15   0.65095
FLUX  186   152.50        1.965852E+15   2.4787E-15   1.5689E-14   0.15799
FLUX  187   153.50        1.953046E+15   2.2779E-14   1.9694E-13   0.11567
FLUX  188   154.50        1.940405E+15   2.4815E-14   2.3010E-13   0.10784
FLUX  189   155.50        1.927926E+15   4.8814E-14   2.6821E-13   0.18200
FLUX  190   156.50        1.915607E+15   4.6284E-14   3.1240E-13   0.14816
FLUX  191   157.50        1.903444E+15   1.0632E-13   4.8429E-13   0.21953
FLUX  192   158.50        1.891435E+15   1.3826E-13   5.5930E-13   0.24721
FLUX  193   159.50        1.879577E+15   1.7155E-13   6.4406E-13   0.26635
FLUX  194   160.50        1.867866E+15   1.9026E-13   7.3908E-13   0.25742
FLUX  195   161.50        1.856300E+15   2.2285E-13   8.4517E-13   0.26367
FLUX  196   162.50        1.844877E+15   2.8074E-13   1.0306E-12   0.27240
FLUX  197   163.50        1.833593E+15   3.3068E-13   1.1772E-12   0.28090
FLUX  198   164.50        1.822447E+15   5.4593E-13   1.3412E-12   0.40703
FLUX  199   165.50        1.811435E+15   3.1247E-13   1.5245E-12   0.20496
FLUX  200   166.50        1.800556E+15   6.9309E-13   1.7287E-12   0.40092
FLUX  201   167.20        1.793017E+15   4.3245E-13   1.8852E-12   0.22939
FLUX  202   167.70        1.787671E+15   7.9563E-13   4.3894E-12   0.18126
FLUX  203   168.50        1.779184E+15   1.6303E-12   1.1318E-11   0.14405
FLUX  204   169.50        1.768687E+15   3.0694E-12   1.2924E-11   0.23751
FLUX  205   170.50        1.758314E+15   3.6925E-12   1.4744E-11   0.25044
FLUX  206   171.50        1.748061E+15   3.3500E-12   2.0297E-11   0.16505
FLUX  207   172.50        1.737928E+15   4.6674E-12   2.3243E-11   0.20081
FLUX  208   173.50        1.727911E+15   5.7961E-12   2.6505E-11   0.21868
FLUX  209   174.50        1.718009E+15   8.2307E-12   3.0217E-11   0.27239
FLUX  210   175.50        1.708219E+15   1.1561E-11   3.4293E-11   0.33712
FLUX  211   176.50        1.698541E+15   1.2045E-11   3.8805E-11   0.31041
FLUX  212   177.50        1.688972E+15   1.2348E-11   4.3827E-11   0.28174
FLUX  213   178.50        1.679510E+15   1.6956E-11   4.9359E-11   0.34351
FLUX  214   179.50        1.670153E+15   1.9561E-11   5.5399E-11   0.35310
FLUX  215   180.50        1.660900E+15   2.2516E-11   6.2055E-11   0.36284
FLUX  216   181.50        1.651749E+15   2.2733E-11   6.9397E-11   0.32758
FLUX  217   182.50        1.642699E+15   2.8759E-11   7.7470E-11   0.37122
FLUX  218   183.50        1.633747E+15   3.3638E-11   8.6048E-11   0.39092
FLUX  219   184.50        1.624892E+15   2.5860E-11   9.5353E-11   0.27120
FLUX  220   185.50        1.616132E+15   3.7819E-11   1.0539E-10   0.35883
FLUX  221   186.50        1.607466E+15   4.4820E-11   1.1592E-10   0.38666
FLUX  222   187.50        1.598893E+15   5.1351E-11   1.3423E-10   0.38256
FLUX  223   188.50        1.590411E+15   5.7485E-11   1.4635E-10   0.39279
FLUX  224   189.50        1.582018E+15   7.5514E-11   1.5902E-10   0.47487
FLUX  225   190.50        1.573714E+15   7.5089E-11   1.7206E-10   0.43640
FLUX  226   191.50        1.565496E+15   8.7998E-11   1.8598E-10   0.47315
FLUX  227   192.50        1.557364E+15   9.9859E-11   2.0062E-10   0.49774
FLUX  228   193.50        1.549315E+15   8.1477E-11   2.1585E-10   0.37747
FLUX  229   194.50        1.541350E+15   1.2927E-10   2.3260E-10   0.55576
FLUX  230   195.50        1.533465E+15   1.3721E-10   2.5039E-10   0.54801
FLUX  231   196.70        1.524110E+15   1.8069E-10   2.7289E-10   0.66212
FLUX  232   197.60        1.517168E+15   1.8424E-10   3.1253E-10   0.58949
FLUX  233   198.40        1.511051E+15   1.9925E-10   3.3263E-10   0.59902
FLUX  234   199.50        1.502719E+15   2.1898E-10   3.7608E-10   0.58227
FLUX  235   200.50        1.495224E+15   2.3074E-10   4.0928E-10   0.56378
FLUX  236   201.50        1.487804E+15   2.5969E-10   4.4818E-10   0.57943
FLUX  237   202.50        1.480457E+15   2.2778E-10   4.8926E-10   0.46556
FLUX  238   203.50        1.473182E+15   3.1578E-10   5.3361E-10   0.59178
FLUX  239   204.50        1.465978E+15   3.7712E-10   5.8498E-10   0.64468
FLUX  240   205.50        1.458844E+15   3.9431E-10   6.3806E-10   0.61798
FLUX  241   206.50        1.451780E+15   4.0684E-10   6.9252E-10   0.58748
FLUX  242   207.40        1.445480E+15   4.6099E-10   7.4330E-10   0.62019
FLUX  243   207.80        1.442697E+15   5.8837E-10   6.4024E-09   0.09190
FLUX  244   208.50        1.437854E+15   6.9513E-10   7.1328E-09   0.09745
FLUX  245   209.50        1.430990E+15   1.2665E-09   8.2312E-09   0.15386
FLUX  246   210.50        1.424192E+15   1.9482E-09   9.2919E-09   0.20967
FLUX  247   211.50        1.417459E+15   2.3623E-09   1.0246E-08   0.23057
FLUX  248   212.50        1.410788E+15   1.8638E-09   1.1247E-08   0.16572
FLUX  249   213.50        1.404180E+15   2.0950E-09   1.2308E-08   0.17022
FLUX  250   214.50        1.397634E+15   3.2035E-09   1.3286E-08   0.24112
FLUX  251   215.50        1.391148E+15   3.4021E-09   1.4257E-08   0.23863
FLUX  252   216.50        1.384723E+15   3.1471E-09   1.5274E-08   0.20604
FLUX  253   217.50        1.378356E+15   3.4851E-09   1.6324E-08   0.21350
FLUX  254   218.50        1.372048E+15   4.8375E-09   1.7508E-08   0.27630
FLUX  255   219.50        1.365797E+15   5.1446E-09   1.8747E-08   0.27443
FLUX  256   220.50        1.359603E+15   5.0897E-09   2.0048E-08   0.25388
FLUX  257   221.50        1.353465E+15   3.4256E-09   2.1426E-08   0.15988
FLUX  258   222.50        1.347382E+15   5.1891E-09   2.3403E-08   0.22173
FLUX  259   223.50        1.341353E+15   8.1111E-09   2.5055E-08   0.32374
FLUX  260   224.50        1.335379E+15   7.8960E-09   2.6760E-08   0.29507
FLUX  261   225.50        1.329457E+15   5.4676E-09   3.1821E-08   0.17182
FLUX  262   226.50        1.323587E+15   4.8466E-09   3.3652E-08   0.14402
FLUX  263   227.50        1.317769E+15   6.8065E-09   3.5516E-08   0.19165
FLUX  264   228.50        1.312002E+15   9.6379E-09   3.7387E-08   0.25779
FLUX  265   229.50        1.306285E+15   7.8977E-09   3.9279E-08   0.20107
FLUX  266   230.50        1.300618E+15   1.0490E-08   4.1130E-08   0.25504
FLUX  267   231.50        1.295000E+15   8.1824E-09   4.3014E-08   0.19023
FLUX  268   232.50        1.289430E+15   7.7808E-09   4.4942E-08   0.17313
FLUX  269   233.50        1.283908E+15   4.9246E-09   4.7879E-08   0.10286
FLUX  270   234.50        1.278433E+15   2.8792E-09   4.9869E-08   0.05773
FLUX  271   235.50        1.273004E+15   8.0902E-09   5.1890E-08   0.15591
FLUX  272   236.50        1.267622E+15   3.4322E-09   5.3947E-08   0.06362
FLUX  273   237.50        1.262284E+15   5.3364E-09   5.6042E-08   0.09522
FLUX  274   238.50        1.256992E+15   2.3240E-09   5.8186E-08   0.03994
FLUX  275   239.50        1.251743E+15   3.4383E-09   6.0375E-08   0.05695
FLUX  276   240.50        1.246538E+15   3.4498E-09   6.2573E-08   0.05513
FLUX  277   241.50        1.241377E+15   5.9623E-09   6.4798E-08   0.09201
FLUX  278   242.50        1.236258E+15   1.4770E-08   6.7067E-08   0.22023
FLUX  279   243.50        1.231181E+15   1.6403E-08   6.9384E-08   0.23641
FLUX  280   244.50        1.226145E+15   2.1648E-08   7.3417E-08   0.29486
FLUX  281   245.50        1.221151E+15   2.2571E-08   7.5777E-08   0.29786
FLUX  282   246.50        1.216197E+15   1.8359E-08   7.8160E-08   0.23489
FLUX  283   247.50        1.211283E+15   1.5520E-08   8.0538E-08   0.19270
FLUX  284   248.50        1.206408E+15   5.0210E-09   8.2965E-08   0.06052
FLUX  285   249.50        1.201573E+15   1.1459E-08   8.5432E-08   0.13413
FLUX  286   250.50        1.196776E+15   1.8363E-08   8.9334E-08   0.20555
FLUX  287   251.30        1.192967E+15   6.6120E-09   9.1315E-08   0.07241
FLUX  288   251.80        1.190598E+15   3.5927E-09   1.7084E-07   0.02103
FLUX  289   252.50        1.187297E+15   4.1943E-09   1.7456E-07   0.02403
FLUX  290   253.50        1.182613E+15   1.0257E-08   1.7989E-07   0.05702
FLUX  291   254.50        1.177967E+15   1.5747E-08   1.8523E-07   0.08501
FLUX  292   255.50        1.173356E+15   3.5188E-08   1.9066E-07   0.18456
FLUX  293   256.50        1.168782E+15   2.4442E-08   1.9617E-07   0.12459
FLUX  294   257.50        1.164243E+15   3.1526E-08   2.0178E-07   0.15624
FLUX  295   258.50        1.159739E+15   2.3531E-08   2.0747E-07   0.11342
FLUX  296   259.50        1.155270E+15   1.8878E-08   2.1324E-07   0.08853
FLUX  297   260.50        1.150835E+15   1.2538E-08   2.1909E-07   0.05723
FLUX  298   261.50        1.146434E+15   1.1638E-08   2.2495E-07   0.05174
FLUX  299   262.50        1.142067E+15   1.8320E-08   2.3090E-07   0.07934
FLUX  300   263.50        1.137732E+15   4.8943E-08   2.3808E-07   0.20557
FLUX  301   264.50        1.133431E+15   7.6733E-08   2.4423E-07   0.31419
FLUX  302   265.50        1.129162E+15   1.0668E-07   2.5048E-07   0.42591
FLUX  303   266.50        1.124925E+15   7.2777E-08   2.5681E-07   0.28339
FLUX  304   267.50        1.120720E+15   8.2174E-08   2.6323E-07   0.31218
FLUX  305   268.50        1.116546E+15   9.4940E-08   2.6968E-07   0.35205
FLUX  306   269.50        1.112403E+15   6.8454E-08   2.7616E-07   0.24788
FLUX  307   270.50        1.108290E+15   8.7799E-08   2.8400E-07   0.30915
FLUX  308   271.50        1.104208E+15   5.7819E-08   2.9056E-07   0.19899
FLUX  309   272.50        1.100156E+15   4.4535E-08   2.9721E-07   0.14984
FLUX  310   273.50        1.096133E+15   5.9982E-08   3.0394E-07   0.19735
FLUX  311   274.50        1.092140E+15   2.5946E-08   3.1075E-07   0.08349
FLUX  312   275.50        1.088176E+15   4.2850E-08   3.1764E-07   0.13490
FLUX  313   276.50        1.084240E+15   6.2197E-08   3.2451E-07   0.19167
FLUX  314   277.50        1.080333E+15   6.5878E-08   3.3140E-07   0.19879
FLUX  315   278.50        1.076454E+15   2.8512E-08   3.3837E-07   0.08426
FLUX  316   279.50        1.072603E+15   8.1054E-09   3.4541E-07   0.02347
FLUX  317   280.50        1.068779E+15   1.0684E-08   3.5255E-07   0.03030
FLUX  318   281.50        1.064982E+15   4.7355E-08   3.5977E-07   0.13163
FLUX  319   282.50        1.061212E+15   9.2108E-08   3.6710E-07   0.25091
FLUX  320   283.50        1.057469E+15   8.9258E-08   3.7452E-07   0.23833
FLUX  321   284.50        1.053752E+15   5.5381E-08   3.8201E-07   0.14497
FLUX  322   285.50        1.050061E+15   2.1527E-08   3.8950E-07   0.05527
FLUX  323   286.50        1.046396E+15   8.8215E-08   3.9704E-07   0.22218
FLUX  324   287.50        1.042757E+15   1.2802E-07   4.0466E-07   0.31637
FLUX  325   288.50        1.039142E+15   1.1514E-07   4.1234E-07   0.27923
FLUX  326   289.50        1.035553E+15   1.3883E-07   4.2004E-07   0.33051
FLUX  327   291.00        1.030215E+15   1.8713E-07   4.3263E-07   0.43254
FLUX  328   293.00        1.023183E+15   1.7592E-07   4.4837E-07   0.39235
FLUX  329   295.00        1.016246E+15   1.7154E-07   4.6446E-07   0.36933
FLUX  330   297.00        1.009402E+15   1.8190E-07   4.8031E-07   0.37872
FLUX  331   299.00        1.002650E+15   1.8930E-07   4.9638E-07   0.38136
FLUX  332   301.00        9.959884E+14   1.9706E-07   5.1266E-07   0.38439
FLUX  333   303.00        9.894142E+14   2.1360E-07   5.2909E-07   0.40371
FLUX  334   305.00        9.829262E+14   2.3341E-07   5.4540E-07   0.42795
FLUX  335   307.00        9.765228E+14   2.2618E-07   5.6174E-07   0.40264
FLUX  336   309.00        9.702023E+14   2.2091E-07   5.7892E-07   0.38159
FLUX  337   311.00        9.639630E+14   2.4881E-07   5.9520E-07   0.41803
FLUX  338   313.00        9.578035E+14   2.2263E-07   6.1163E-07   0.36399
FLUX  339   315.00        9.517222E+14   2.1659E-07   6.2764E-07   0.34508
FLUX  340   317.00        9.457177E+14   2.5214E-07   6.4340E-07   0.39188
FLUX  341   319.00        9.397884E+14   2.3317E-07   6.5931E-07   0.35365
FLUX  342   321.00        9.339330E+14   2.6527E-07   6.7542E-07   0.39275
FLUX  343   323.00        9.281501E+14   2.3318E-07   6.9164E-07   0.33714
FLUX  344   325.00        9.224385E+14   3.3780E-07   7.0748E-07   0.47747
FLUX  345   327.00        9.167966E+14   4.0149E-07   7.2323E-07   0.55513
FLUX  346   329.00        9.112234E+14   3.9785E-07   7.3932E-07   0.53813
FLUX  347   331.00        9.057175E+14   3.7398E-07   7.5518E-07   0.49522
