TEFF   5000.  GRAVITY 2.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   3.8931-228   3.8932-228   0.99998
FLUX   75    45.10        6.647284E+15   5.0484E-50   5.0485E-50   0.99998
FLUX   76    46.00        6.517228E+15   3.5547E-49   3.5548E-49   0.99998
FLUX   77    47.00        6.378564E+15   2.8414E-48   2.8415E-48   0.99998
FLUX   78    48.00        6.245677E+15   2.0761E-47   2.0761E-47   0.99998
FLUX   79    49.00        6.118214E+15   1.3957E-46   1.3957E-46   0.99998
FLUX   80    50.00        5.995850E+15   8.6637E-46   8.6639E-46   0.99998
FLUX   81    50.60        5.924753E+15   3.3360E-45   3.7939E-45   0.87930
FLUX   82    51.20        5.855322E+15   1.0505E-44   1.0625E-44   0.98870
FLUX   83    52.00        5.765240E+15   3.9998E-44   4.0361E-44   0.99101
FLUX   84    53.00        5.656462E+15   2.0181E-43   2.0181E-43   0.99998
FLUX   85    54.00        5.551713E+15   9.4351E-43   9.4857E-43   0.99466
FLUX   86    55.00        5.450773E+15   4.2075E-42   4.2076E-42   0.99998
FLUX   87    56.00        5.353437E+15   1.7658E-41   1.7658E-41   0.99998
FLUX   88    57.00        5.259517E+15   7.0318E-41   7.0319E-41   0.99998
FLUX   89    58.00        5.168836E+15   2.6368E-40   2.6646E-40   0.98954
FLUX   90    59.00        5.081229E+15   9.6314E-40   9.6322E-40   0.99992
FLUX   91    60.00        4.996542E+15   3.3292E-39   3.3295E-39   0.99992
FLUX   92    61.00        4.914631E+15   1.1030E-38   1.1030E-38   0.99998
FLUX   93    62.00        4.835363E+15   3.5090E-38   3.5092E-38   0.99993
FLUX   94    63.00        4.758611E+15   1.0743E-37   1.0743E-37   0.99997
FLUX   95    64.00        4.684258E+15   3.1725E-37   3.1725E-37   0.99998
FLUX   96    65.00        4.612192E+15   9.0474E-37   9.0475E-37   0.99998
FLUX   97    65.80        4.556117E+15   2.0426E-36   2.0426E-36   0.99998
FLUX   98    66.50        4.508158E+15   4.0950E-36   4.0954E-36   0.99991
FLUX   99    67.50        4.441370E+15   1.0775E-35   1.0776E-35   0.99992
FLUX  100    68.50        4.376533E+15   2.7525E-35   2.7525E-35   0.99998
FLUX  101    69.50        4.313561E+15   6.8339E-35   6.8340E-35   0.99998
FLUX  102    70.50        4.252376E+15   1.6508E-34   1.6513E-34   0.99975
FLUX  103    71.60        4.187046E+15   4.2289E-34   4.2290E-34   0.99998
FLUX  104    72.60        4.129373E+15   9.6872E-34   9.6873E-34   0.99998
FLUX  105    73.50        4.078809E+15   2.0019E-33   2.0019E-33   0.99997
FLUX  106    74.50        4.024060E+15   4.3886E-33   4.3889E-33   0.99992
FLUX  107    75.50        3.970762E+15   9.4121E-33   9.4128E-33   0.99992
FLUX  108    76.50        3.918856E+15   1.9766E-32   1.9766E-32   0.99998
FLUX  109    77.50        3.868290E+15   4.0670E-32   4.0673E-32   0.99992
FLUX  110    78.50        3.819013E+15   8.2079E-32   8.2080E-32   0.99998
FLUX  111    79.50        3.770975E+15   1.6243E-31   1.6257E-31   0.99913
FLUX  112    80.50        3.724130E+15   3.1615E-31   3.1623E-31   0.99975
FLUX  113    81.50        3.678436E+15   6.0451E-31   6.0455E-31   0.99993
FLUX  114    82.50        3.633848E+15   1.1367E-30   1.1368E-30   0.99998
FLUX  115    83.50        3.590329E+15   2.1037E-30   2.1038E-30   0.99998
FLUX  116    84.50        3.547840E+15   3.8334E-30   3.8335E-30   0.99998
FLUX  117    85.50        3.506345E+15   6.8816E-30   6.8817E-30   0.99998
FLUX  118    86.50        3.465809E+15   1.2176E-29   1.2176E-29   0.99998
FLUX  119    87.50        3.426200E+15   2.1244E-29   2.1247E-29   0.99984
FLUX  120    88.50        3.387486E+15   3.6583E-29   3.6584E-29   0.99998
FLUX  121    89.50        3.349637E+15   6.2179E-29   6.2181E-29   0.99998
FLUX  122    90.50        3.312624E+15   1.0436E-28   1.0437E-28   0.99993
FLUX  123    91.50        3.276421E+15   3.3525E-24   2.1569E-23   0.15543
FLUX  124    92.50        3.241000E+15   1.2866E-23   3.4414E-23   0.37386
FLUX  125    93.50        3.206337E+15   1.7179E-23   5.4206E-23   0.31692
FLUX  126    94.50        3.172407E+15   3.0467E-23   8.4442E-23   0.36080
FLUX  127    95.50        3.139188E+15   5.3577E-23   1.3354E-22   0.40120
FLUX  128    96.50        3.106658E+15   8.2872E-23   1.9260E-22   0.43028
FLUX  129    97.50        3.074795E+15   1.1253E-22   2.5753E-22   0.43696
FLUX  130    98.50        3.043579E+15   2.1135E-22   4.6216E-22   0.45732
FLUX  131    99.50        3.012990E+15   3.1909E-22   6.7885E-22   0.47004
FLUX  132   100.50        2.983010E+15   4.8259E-22   9.7313E-22   0.49592
FLUX  133   101.50        2.953621E+15   5.9999E-22   1.2692E-21   0.47272
FLUX  134   102.50        2.924805E+15   8.5370E-22   2.1524E-21   0.39663
FLUX  135   103.50        2.896546E+15   1.7808E-21   2.9967E-21   0.59426
FLUX  136   104.50        2.868828E+15   2.7266E-21   4.4026E-21   0.61931
FLUX  137   105.50        2.841635E+15   3.5266E-21   6.3001E-21   0.55976
FLUX  138   106.50        2.814953E+15   5.4971E-21   8.8941E-21   0.61806
FLUX  139   107.50        2.788767E+15   7.8661E-21   1.2450E-20   0.63179
FLUX  140   108.50        2.763064E+15   1.1682E-20   1.7299E-20   0.67528
FLUX  141   109.50        2.737831E+15   1.5025E-20   2.3868E-20   0.62951
FLUX  142   110.50        2.713054E+15   3.2260E-20   1.3856E-19   0.23282
FLUX  143   111.50        2.688722E+15   6.3056E-20   1.7372E-19   0.36298
FLUX  144   112.50        2.664822E+15   9.5351E-20   2.1571E-19   0.44204
FLUX  145   113.50        2.641344E+15   1.4842E-19   2.6442E-19   0.56129
FLUX  146   114.50        2.618275E+15   1.9590E-19   3.1965E-19   0.61285
FLUX  147   115.50        2.595606E+15   2.3525E-19   3.7816E-19   0.62209
FLUX  148   116.50        2.573326E+15   2.9421E-19   4.3318E-19   0.67919
FLUX  149   117.50        2.551426E+15   3.6203E-19   4.7323E-19   0.76501
FLUX  150   118.50        2.529894E+15   4.3501E-19   9.1231E-19   0.47682
FLUX  151   119.50        2.508724E+15   2.6272E-19   1.1299E-18   0.23252
FLUX  152   120.50        2.487905E+15   2.5666E-19   1.3968E-18   0.18375
FLUX  153   121.50        2.467428E+15   1.3785E-19   1.7246E-18   0.07993
FLUX  154   122.50        2.447286E+15   4.6185E-19   2.1291E-18   0.21692
FLUX  155   123.50        2.427470E+15   8.3382E-19   2.6238E-18   0.31779
FLUX  156   124.50        2.407972E+15   1.5908E-18   1.7740E-18   0.89675
FLUX  157   125.50        2.388785E+15   2.3529E-18   2.7959E-18   0.84156
FLUX  158   126.50        2.369901E+15   3.1105E-18   3.9323E-18   0.79102
FLUX  159   127.50        2.351314E+15   4.1346E-18   5.1611E-18   0.80111
FLUX  160   128.50        2.333016E+15   4.9934E-18   6.6584E-18   0.74994
FLUX  161   129.50        2.315000E+15   6.5190E-18   8.4113E-18   0.77502
FLUX  162   130.50        2.297261E+15   7.6902E-18   1.0546E-17   0.72922
FLUX  163   131.50        2.279791E+15   1.0016E-17   1.3113E-17   0.76384
FLUX  164   132.50        2.262585E+15   1.1613E-17   1.6226E-17   0.71569
FLUX  165   133.50        2.245637E+15   1.4362E-17   1.9987E-17   0.71859
FLUX  166   134.50        2.228940E+15   1.7826E-17   2.4526E-17   0.72682
FLUX  167   135.50        2.212491E+15   2.2584E-17   3.0213E-17   0.74748
FLUX  168   136.50        2.196282E+15   2.6922E-17   3.7503E-17   0.71788
FLUX  169   137.50        2.180309E+15   3.2903E-17   4.6379E-17   0.70942
FLUX  170   138.50        2.164567E+15   4.0451E-17   5.7164E-17   0.70763
FLUX  171   139.50        2.149050E+15   4.9088E-17   7.0236E-17   0.69889
FLUX  172   140.50        2.133754E+15   6.2154E-17   8.6046E-17   0.72233
FLUX  173   141.50        2.118675E+15   7.7597E-17   1.0516E-16   0.73793
FLUX  174   142.50        2.103807E+15   9.3389E-17   1.2819E-16   0.72849
FLUX  175   143.50        2.089146E+15   1.1650E-16   1.5587E-16   0.74738
FLUX  176   144.20        2.079005E+15   1.4439E-16   1.7847E-16   0.80902
FLUX  177   144.70        2.071821E+15   1.4720E-16   1.9644E-16   0.74934
FLUX  178   145.50        2.060430E+15   1.6978E-16   2.2874E-16   0.74222
FLUX  179   146.50        2.046365E+15   2.2241E-16   2.7609E-16   0.80555
FLUX  180   147.50        2.032492E+15   2.5161E-16   3.3244E-16   0.75686
FLUX  181   148.50        2.018805E+15   3.0163E-16   3.9932E-16   0.75536
FLUX  182   149.50        2.005301E+15   3.9735E-16   4.7853E-16   0.83035
FLUX  183   150.50        1.991977E+15   4.9689E-16   5.7215E-16   0.86847
FLUX  184   151.20        1.982755E+15   4.7681E-16   6.4750E-16   0.73637
FLUX  185   151.70        1.976220E+15   5.9087E-16   9.6495E-16   0.61233
FLUX  186   152.50        1.965852E+15   1.0331E-15   9.2171E-15   0.11208
FLUX  187   153.50        1.953046E+15   1.5402E-14   1.5836E-13   0.09726
FLUX  188   154.50        1.940405E+15   1.7700E-14   1.8605E-13   0.09514
FLUX  189   155.50        1.927926E+15   3.5840E-14   2.1792E-13   0.16446
FLUX  190   156.50        1.915607E+15   3.3657E-14   2.5502E-13   0.13198
FLUX  191   157.50        1.903444E+15   8.1477E-14   3.9303E-13   0.20731
FLUX  192   158.50        1.891435E+15   1.0821E-13   4.5590E-13   0.23736
FLUX  193   159.50        1.879577E+15   1.3522E-13   5.2722E-13   0.25648
FLUX  194   160.50        1.867866E+15   1.4919E-13   6.0740E-13   0.24562
FLUX  195   161.50        1.856300E+15   1.7236E-13   6.9719E-13   0.24722
FLUX  196   162.50        1.844877E+15   2.2079E-13   8.4864E-13   0.26016
FLUX  197   163.50        1.833593E+15   2.5630E-13   9.7237E-13   0.26358
FLUX  198   164.50        1.822447E+15   4.3361E-13   1.1111E-12   0.39025
FLUX  199   165.50        1.811435E+15   2.2684E-13   1.2665E-12   0.17910
FLUX  200   166.50        1.800556E+15   5.4801E-13   1.4399E-12   0.38058
FLUX  201   167.20        1.793017E+15   3.2415E-13   1.5730E-12   0.20607
FLUX  202   167.70        1.787671E+15   6.2942E-13   3.7268E-12   0.16889
FLUX  203   168.50        1.779184E+15   1.3384E-12   9.2141E-12   0.14526
FLUX  204   169.50        1.768687E+15   2.5683E-12   1.0541E-11   0.24365
FLUX  205   170.50        1.758314E+15   3.0285E-12   1.2044E-11   0.25145
FLUX  206   171.50        1.748061E+15   2.7455E-12   1.5790E-11   0.17387
FLUX  207   172.50        1.737928E+15   3.8299E-12   1.8044E-11   0.21226
FLUX  208   173.50        1.727911E+15   4.8056E-12   2.0539E-11   0.23397
FLUX  209   174.50        1.718009E+15   6.7988E-12   2.3360E-11   0.29105
FLUX  210   175.50        1.708219E+15   9.6467E-12   2.6486E-11   0.36422
FLUX  211   176.50        1.698541E+15   1.0233E-11   2.9933E-11   0.34187
FLUX  212   177.50        1.688972E+15   1.0318E-11   3.3758E-11   0.30565
FLUX  213   178.50        1.679510E+15   1.4187E-11   3.7996E-11   0.37338
FLUX  214   179.50        1.670153E+15   1.6456E-11   4.2643E-11   0.38591
FLUX  215   180.50        1.660900E+15   1.8668E-11   4.7754E-11   0.39093
FLUX  216   181.50        1.651749E+15   1.9048E-11   5.3380E-11   0.35684
FLUX  217   182.50        1.642699E+15   2.3877E-11   5.9557E-11   0.40091
FLUX  218   183.50        1.633747E+15   2.8639E-11   6.6225E-11   0.43245
FLUX  219   184.50        1.624892E+15   2.2308E-11   7.3520E-11   0.30342
FLUX  220   185.50        1.616132E+15   3.2466E-11   8.1486E-11   0.39843
FLUX  221   186.50        1.607466E+15   3.7902E-11   9.0022E-11   0.42104
FLUX  222   187.50        1.598893E+15   4.3863E-11   1.0262E-10   0.42742
FLUX  223   188.50        1.590411E+15   4.9074E-11   1.1274E-10   0.43529
FLUX  224   189.50        1.582018E+15   6.4384E-11   1.2355E-10   0.52113
FLUX  225   190.50        1.573714E+15   6.4037E-11   1.3492E-10   0.47462
FLUX  226   191.50        1.565496E+15   7.6073E-11   1.4713E-10   0.51706
FLUX  227   192.50        1.557364E+15   8.7757E-11   1.6017E-10   0.54791
FLUX  228   193.50        1.549315E+15   7.3644E-11   1.7400E-10   0.42323
FLUX  229   194.50        1.541350E+15   1.1316E-10   1.8903E-10   0.59868
FLUX  230   195.50        1.533465E+15   1.1996E-10   2.0506E-10   0.58501
FLUX  231   196.70        1.524110E+15   1.5687E-10   2.2563E-10   0.69526
FLUX  232   197.60        1.517168E+15   1.6093E-10   2.5571E-10   0.62936
FLUX  233   198.40        1.511051E+15   1.7467E-10   2.7329E-10   0.63913
FLUX  234   199.50        1.502719E+15   1.9074E-10   3.0786E-10   0.61956
FLUX  235   200.50        1.495224E+15   2.0126E-10   3.3548E-10   0.59991
FLUX  236   201.50        1.487804E+15   2.2490E-10   3.6687E-10   0.61302
FLUX  237   202.50        1.480457E+15   2.0153E-10   4.0035E-10   0.50340
FLUX  238   203.50        1.473182E+15   2.7467E-10   4.3647E-10   0.62932
FLUX  239   204.50        1.465978E+15   3.2490E-10   4.7719E-10   0.68086
FLUX  240   205.50        1.458844E+15   3.3847E-10   5.1980E-10   0.65116
FLUX  241   206.50        1.451780E+15   3.4729E-10   5.6439E-10   0.61534
FLUX  242   207.40        1.445480E+15   4.1084E-10   6.0620E-10   0.67773
FLUX  243   207.80        1.442697E+15   4.9256E-10   3.6561E-09   0.13472
FLUX  244   208.50        1.437854E+15   5.5985E-10   4.0885E-09   0.13693
FLUX  245   209.50        1.430990E+15   8.6527E-10   4.7694E-09   0.18142
FLUX  246   210.50        1.424192E+15   1.2183E-09   5.4290E-09   0.22441
FLUX  247   211.50        1.417459E+15   1.4077E-09   6.0359E-09   0.23322
FLUX  248   212.50        1.410788E+15   1.1212E-09   6.6673E-09   0.16817
FLUX  249   213.50        1.404180E+15   1.2747E-09   7.3270E-09   0.17397
FLUX  250   214.50        1.397634E+15   1.9416E-09   7.9597E-09   0.24393
FLUX  251   215.50        1.391148E+15   2.1369E-09   8.6046E-09   0.24835
FLUX  252   216.50        1.384723E+15   2.0167E-09   9.2865E-09   0.21717
FLUX  253   217.50        1.378356E+15   2.2792E-09   9.9953E-09   0.22803
FLUX  254   218.50        1.372048E+15   3.0878E-09   1.0807E-08   0.28573
FLUX  255   219.50        1.365797E+15   3.3846E-09   1.1684E-08   0.28967
FLUX  256   220.50        1.359603E+15   3.3523E-09   1.2604E-08   0.26597
FLUX  257   221.50        1.353465E+15   2.3208E-09   1.3573E-08   0.17098
FLUX  258   222.50        1.347382E+15   3.3800E-09   1.4919E-08   0.22655
FLUX  259   223.50        1.341353E+15   5.3004E-09   1.6051E-08   0.33021
FLUX  260   224.50        1.335379E+15   5.1452E-09   1.7235E-08   0.29854
FLUX  261   225.50        1.329457E+15   3.5914E-09   2.0656E-08   0.17386
FLUX  262   226.50        1.323587E+15   3.2240E-09   2.1969E-08   0.14675
FLUX  263   227.50        1.317769E+15   4.8666E-09   2.3337E-08   0.20853
FLUX  264   228.50        1.312002E+15   6.4552E-09   2.4738E-08   0.26095
FLUX  265   229.50        1.306285E+15   5.5981E-09   2.6157E-08   0.21402
FLUX  266   230.50        1.300618E+15   7.4097E-09   2.7561E-08   0.26884
FLUX  267   231.50        1.295000E+15   5.7210E-09   2.8999E-08   0.19728
FLUX  268   232.50        1.289430E+15   5.3378E-09   3.0480E-08   0.17512
FLUX  269   233.50        1.283908E+15   3.1256E-09   3.2664E-08   0.09569
FLUX  270   234.50        1.278433E+15   1.9732E-09   3.4192E-08   0.05771
FLUX  271   235.50        1.273004E+15   5.1932E-09   3.5760E-08   0.14523
FLUX  272   236.50        1.267622E+15   2.3291E-09   3.7368E-08   0.06233
FLUX  273   237.50        1.262284E+15   3.5034E-09   3.9019E-08   0.08979
FLUX  274   238.50        1.256992E+15   1.6764E-09   4.0721E-08   0.04117
FLUX  275   239.50        1.251743E+15   2.4189E-09   4.2473E-08   0.05695
FLUX  276   240.50        1.246538E+15   2.4213E-09   4.4240E-08   0.05473
FLUX  277   241.50        1.241377E+15   4.2675E-09   4.6050E-08   0.09267
FLUX  278   242.50        1.236258E+15   1.0704E-08   4.7927E-08   0.22334
FLUX  279   243.50        1.231181E+15   1.2186E-08   4.9849E-08   0.24446
FLUX  280   244.50        1.226145E+15   1.5939E-08   5.3041E-08   0.30050
FLUX  281   245.50        1.221151E+15   1.6694E-08   5.5020E-08   0.30342
FLUX  282   246.50        1.216197E+15   1.3811E-08   5.7031E-08   0.24217
FLUX  283   247.50        1.211283E+15   1.1897E-08   5.9040E-08   0.20150
FLUX  284   248.50        1.206408E+15   4.5548E-09   6.1092E-08   0.07456
FLUX  285   249.50        1.201573E+15   9.4206E-09   6.3189E-08   0.14909
FLUX  286   250.50        1.196776E+15   1.5027E-08   6.6361E-08   0.22645
FLUX  287   251.30        1.192967E+15   5.9764E-09   6.8069E-08   0.08780
FLUX  288   251.80        1.190598E+15   3.4780E-09   1.2759E-07   0.02726
FLUX  289   252.50        1.187297E+15   3.9653E-09   1.3068E-07   0.03034
FLUX  290   253.50        1.182613E+15   8.8661E-09   1.3513E-07   0.06561
FLUX  291   254.50        1.177967E+15   1.3351E-08   1.3958E-07   0.09565
FLUX  292   255.50        1.173356E+15   2.7263E-08   1.4412E-07   0.18917
FLUX  293   256.50        1.168782E+15   1.8245E-08   1.4877E-07   0.12264
FLUX  294   257.50        1.164243E+15   2.3056E-08   1.5352E-07   0.15019
FLUX  295   258.50        1.159739E+15   1.6291E-08   1.5836E-07   0.10288
FLUX  296   259.50        1.155270E+15   1.2791E-08   1.6327E-07   0.07834
FLUX  297   260.50        1.150835E+15   8.5003E-09   1.6827E-07   0.05052
FLUX  298   261.50        1.146434E+15   8.0438E-09   1.7328E-07   0.04642
FLUX  299   262.50        1.142067E+15   1.2473E-08   1.7837E-07   0.06993
FLUX  300   263.50        1.137732E+15   3.4831E-08   1.8446E-07   0.18883
FLUX  301   264.50        1.133431E+15   5.9233E-08   1.8976E-07   0.31215
FLUX  302   265.50        1.129162E+15   8.1625E-08   1.9518E-07   0.41820
FLUX  303   266.50        1.124925E+15   5.5671E-08   2.0069E-07   0.27739
FLUX  304   267.50        1.120720E+15   6.3411E-08   2.0630E-07   0.30737
FLUX  305   268.50        1.116546E+15   7.3141E-08   2.1194E-07   0.34510
FLUX  306   269.50        1.112403E+15   5.4103E-08   2.1762E-07   0.24861
FLUX  307   270.50        1.108290E+15   6.9126E-08   2.2440E-07   0.30805
FLUX  308   271.50        1.104208E+15   4.5200E-08   2.3019E-07   0.19636
FLUX  309   272.50        1.100156E+15   3.6330E-08   2.3606E-07   0.15390
FLUX  310   273.50        1.096133E+15   4.6750E-08   2.4201E-07   0.19317
FLUX  311   274.50        1.092140E+15   1.9133E-08   2.4805E-07   0.07713
FLUX  312   275.50        1.088176E+15   3.1445E-08   2.5418E-07   0.12371
FLUX  313   276.50        1.084240E+15   4.6008E-08   2.6032E-07   0.17673
FLUX  314   277.50        1.080333E+15   4.8571E-08   2.6648E-07   0.18227
FLUX  315   278.50        1.076454E+15   2.1936E-08   2.7272E-07   0.08043
FLUX  316   279.50        1.072603E+15   6.4480E-09   2.7904E-07   0.02311
FLUX  317   280.50        1.068779E+15   8.4859E-09   2.8546E-07   0.02973
FLUX  318   281.50        1.064982E+15   3.5321E-08   2.9196E-07   0.12098
FLUX  319   282.50        1.061212E+15   7.1547E-08   2.9857E-07   0.23963
FLUX  320   283.50        1.057469E+15   7.4327E-08   3.0530E-07   0.24346
FLUX  321   284.50        1.053752E+15   5.3780E-08   3.1210E-07   0.17232
FLUX  322   285.50        1.050061E+15   2.3224E-08   3.1890E-07   0.07283
FLUX  323   286.50        1.046396E+15   8.0080E-08   3.2575E-07   0.24583
FLUX  324   287.50        1.042757E+15   1.0863E-07   3.3269E-07   0.32651
FLUX  325   288.50        1.039142E+15   9.7976E-08   3.3970E-07   0.28842
FLUX  326   289.50        1.035553E+15   1.1437E-07   3.4675E-07   0.32983
FLUX  327   291.00        1.030215E+15   1.5470E-07   3.5821E-07   0.43188
FLUX  328   293.00        1.023183E+15   1.4671E-07   3.7272E-07   0.39361
FLUX  329   295.00        1.016246E+15   1.4481E-07   3.8755E-07   0.37366
FLUX  330   297.00        1.009402E+15   1.5827E-07   4.0228E-07   0.39344
FLUX  331   299.00        1.002650E+15   1.6398E-07   4.1726E-07   0.39300
FLUX  332   301.00        9.959884E+14   1.7460E-07   4.3250E-07   0.40369
FLUX  333   303.00        9.894142E+14   1.8744E-07   4.4797E-07   0.41844
FLUX  334   305.00        9.829262E+14   2.0596E-07   4.6338E-07   0.44447
FLUX  335   307.00        9.765228E+14   1.9434E-07   4.7888E-07   0.40583
FLUX  336   309.00        9.702023E+14   1.9664E-07   4.9517E-07   0.39712
FLUX  337   311.00        9.639630E+14   2.1762E-07   5.1083E-07   0.42601
FLUX  338   313.00        9.578035E+14   1.9710E-07   5.2671E-07   0.37422
FLUX  339   315.00        9.517222E+14   1.9357E-07   5.4233E-07   0.35693
FLUX  340   317.00        9.457177E+14   2.2402E-07   5.5778E-07   0.40163
FLUX  341   319.00        9.397884E+14   2.0797E-07   5.7343E-07   0.36268
FLUX  342   321.00        9.339330E+14   2.3848E-07   5.8931E-07   0.40469
FLUX  343   323.00        9.281501E+14   2.0612E-07   6.0536E-07   0.34049
FLUX  344   325.00        9.224385E+14   2.9873E-07   6.2119E-07   0.48090
FLUX  345   327.00        9.167966E+14   3.5520E-07   6.3694E-07   0.55767
FLUX  346   329.00        9.112234E+14   3.5206E-07   6.5301E-07   0.53913
FLUX  347   331.00        9.057175E+14   3.3726E-07   6.6897E-07   0.50415
