TEFF   6000.  GRAVITY 3.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   3.5297-169   3.5297-169   0.99998
FLUX   70    40.50        7.402284E+15   1.1640E-41   1.1641E-41   0.99998
FLUX   71    41.40        7.241365E+15   6.8143E-41   6.8144E-41   0.99998
FLUX   72    42.20        7.104088E+15   3.0680E-40   3.0681E-40   0.99998
FLUX   73    43.00        6.971919E+15   1.3033E-39   1.3033E-39   0.99998
FLUX   74    44.10        6.798016E+15   8.7117E-39   8.7119E-39   0.99998
FLUX   75    45.10        6.647284E+15   4.5036E-38   4.5036E-38   0.99998
FLUX   76    46.00        6.517228E+15   1.8539E-37   1.8540E-37   0.99998
FLUX   77    47.00        6.378564E+15   8.3610E-37   8.3612E-37   0.99998
FLUX   78    48.00        6.245677E+15   3.5298E-36   3.5299E-36   0.99998
FLUX   79    49.00        6.118214E+15   1.4021E-35   1.4021E-35   0.99998
FLUX   80    50.00        5.995850E+15   5.2520E-35   5.2521E-35   0.99998
FLUX   81    50.60        5.924753E+15   1.5011E-34   1.7151E-34   0.87525
FLUX   82    51.20        5.855322E+15   3.5608E-34   3.6060E-34   0.98746
FLUX   83    52.00        5.765240E+15   9.3499E-34   9.4439E-34   0.99005
FLUX   84    53.00        5.656462E+15   3.0135E-33   3.0136E-33   0.99998
FLUX   85    54.00        5.551713E+15   9.1382E-33   9.1915E-33   0.99420
FLUX   86    55.00        5.450773E+15   2.6874E-32   2.6874E-32   0.99998
FLUX   87    56.00        5.353438E+15   7.5455E-32   7.5456E-32   0.99998
FLUX   88    57.00        5.259518E+15   2.0389E-31   2.0389E-31   0.99998
FLUX   89    58.00        5.168836E+15   5.2546E-31   5.3130E-31   0.98902
FLUX   90    59.00        5.081229E+15   1.3374E-30   1.3375E-30   0.99992
FLUX   91    60.00        4.996542E+15   3.2586E-30   3.2589E-30   0.99991
FLUX   92    61.00        4.914631E+15   7.6973E-30   7.6974E-30   0.99998
FLUX   93    62.00        4.835363E+15   1.7651E-29   1.7653E-29   0.99993
FLUX   94    63.00        4.758611E+15   3.9360E-29   3.9361E-29   0.99997
FLUX   95    64.00        4.684258E+15   8.5496E-29   8.5498E-29   0.99997
FLUX   96    65.00        4.612192E+15   1.8105E-28   1.8106E-28   0.99998
FLUX   97    65.80        4.556117E+15   3.2424E-28   3.2424E-28   0.99998
FLUX   98    66.50        4.508158E+15   5.3320E-28   5.3327E-28   0.99987
FLUX   99    67.50        4.441370E+15   1.0648E-27   1.0649E-27   0.99989
FLUX  100    68.50        4.376533E+15   2.0809E-27   2.0809E-27   0.99997
FLUX  101    69.50        4.313561E+15   3.9831E-27   3.9831E-27   0.99998
FLUX  102    70.50        4.252376E+15   7.4711E-27   7.4747E-27   0.99952
FLUX  103    71.60        4.187046E+15   1.4615E-26   1.4615E-26   0.99998
FLUX  104    72.60        4.129373E+15   2.6381E-26   2.6382E-26   0.99998
FLUX  105    73.50        4.078810E+15   4.4240E-26   4.4241E-26   0.99997
FLUX  106    74.50        4.024060E+15   7.7349E-26   7.7357E-26   0.99990
FLUX  107    75.50        3.970762E+15   1.3310E-25   1.3312E-25   0.99989
FLUX  108    76.50        3.918856E+15   2.2556E-25   2.2558E-25   0.99991
FLUX  109    77.50        3.868290E+15   3.7662E-25   3.7666E-25   0.99989
FLUX  110    78.50        3.819013E+15   6.2009E-25   6.2010E-25   0.99998
FLUX  111    79.50        3.770975E+15   1.0054E-24   1.0071E-24   0.99836
FLUX  112    80.50        3.724130E+15   1.6134E-24   1.6142E-24   0.99952
FLUX  113    81.50        3.678436E+15   2.5548E-24   2.5550E-24   0.99991
FLUX  114    82.50        3.633848E+15   3.9959E-24   3.9960E-24   0.99997
FLUX  115    83.50        3.590329E+15   6.1779E-24   6.1781E-24   0.99998
FLUX  116    84.50        3.547840E+15   9.4446E-24   9.4448E-24   0.99998
FLUX  117    85.50        3.506345E+15   1.4283E-23   1.4283E-23   0.99998
FLUX  118    86.50        3.465809E+15   2.1375E-23   2.1375E-23   0.99998
FLUX  119    87.50        3.426200E+15   3.1658E-23   3.1667E-23   0.99971
FLUX  120    88.50        3.387486E+15   4.6463E-23   4.6464E-23   0.99998
FLUX  121    89.50        3.349637E+15   6.7537E-23   6.7538E-23   0.99998
FLUX  122    90.50        3.312624E+15   9.7271E-23   9.7282E-23   0.99988
FLUX  123    91.50        3.276421E+15   7.8429E-19   2.0412E-18   0.38423
FLUX  124    92.50        3.241000E+15   2.7629E-18   3.0009E-18   0.92069
FLUX  125    93.50        3.206337E+15   3.9776E-18   4.3661E-18   0.91102
FLUX  126    94.50        3.172407E+15   5.7933E-18   6.2960E-18   0.92017
FLUX  127    95.50        3.139188E+15   8.6529E-18   9.0177E-18   0.95955
FLUX  128    96.50        3.106658E+15   1.2258E-17   1.2751E-17   0.96133
FLUX  129    97.50        3.074795E+15   1.7002E-17   1.7812E-17   0.95450
FLUX  130    98.50        3.043579E+15   2.4173E-17   2.5189E-17   0.95966
FLUX  131    99.50        3.012990E+15   3.3405E-17   3.4939E-17   0.95610
FLUX  132   100.50        2.983010E+15   4.7320E-17   4.8080E-17   0.98419
FLUX  133   101.50        2.953621E+15   6.4315E-17   6.5349E-17   0.98418
FLUX  134   102.50        2.924805E+15   8.6291E-17   8.9847E-17   0.96042
FLUX  135   103.50        2.896546E+15   1.1975E-16   1.2128E-16   0.98739
FLUX  136   104.50        2.868828E+15   1.6176E-16   1.6340E-16   0.98998
FLUX  137   105.50        2.841635E+15   2.1616E-16   2.1871E-16   0.98835
FLUX  138   106.50        2.814953E+15   2.8694E-16   2.9110E-16   0.98572
FLUX  139   107.50        2.788767E+15   3.8130E-16   3.8542E-16   0.98931
FLUX  140   108.50        2.763065E+15   5.0339E-16   5.0758E-16   0.99176
FLUX  141   109.50        2.737831E+15   6.5674E-16   6.6483E-16   0.98783
FLUX  142   110.50        2.713054E+15   1.6342E-15   9.8756E-15   0.16547
FLUX  143   111.50        2.688722E+15   4.9667E-15   1.3484E-14   0.36834
FLUX  144   112.50        2.664822E+15   7.5197E-15   1.7599E-14   0.42728
FLUX  145   113.50        2.641344E+15   1.1522E-14   2.1869E-14   0.52684
FLUX  146   114.50        2.618275E+15   1.4677E-14   2.5881E-14   0.56711
FLUX  147   115.50        2.595606E+15   1.6026E-14   2.8933E-14   0.55390
FLUX  148   116.50        2.573326E+15   1.9698E-14   3.0212E-14   0.65200
FLUX  149   117.50        2.551426E+15   2.1733E-14   2.9005E-14   0.74929
FLUX  150   118.50        2.529895E+15   2.8350E-14   9.0041E-14   0.31486
FLUX  151   119.50        2.508724E+15   1.1715E-14   1.0977E-13   0.10672
FLUX  152   120.50        2.487905E+15   1.0407E-14   1.3291E-13   0.07830
FLUX  153   121.50        2.467428E+15   7.2051E-15   1.5999E-13   0.04503
FLUX  154   122.50        2.447286E+15   1.5038E-14   1.9477E-13   0.07721
FLUX  155   123.50        2.427470E+15   2.9385E-14   2.3230E-13   0.12650
FLUX  156   124.50        2.407972E+15   6.0421E-14   7.6647E-14   0.78831
FLUX  157   125.50        2.388785E+15   1.1631E-13   1.5213E-13   0.76454
FLUX  158   126.50        2.369901E+15   1.6266E-13   2.6005E-13   0.62547
FLUX  159   127.50        2.351314E+15   2.5043E-13   3.8081E-13   0.65762
FLUX  160   128.50        2.333016E+15   3.8757E-13   5.4622E-13   0.70955
FLUX  161   129.50        2.315000E+15   5.2022E-13   7.2895E-13   0.71366
FLUX  162   130.50        2.297261E+15   6.3216E-13   9.5576E-13   0.66142
FLUX  163   131.50        2.279791E+15   8.8369E-13   1.2113E-12   0.72952
FLUX  164   132.50        2.262585E+15   1.1353E-12   1.5111E-12   0.75130
FLUX  165   133.50        2.245637E+15   1.3748E-12   1.8503E-12   0.74304
FLUX  166   134.50        2.228941E+15   1.7326E-12   2.2381E-12   0.77411
FLUX  167   135.50        2.212491E+15   2.0021E-12   2.6819E-12   0.74652
FLUX  168   136.50        2.196282E+15   2.4792E-12   3.1978E-12   0.77531
FLUX  169   137.50        2.180309E+15   2.8411E-12   3.7818E-12   0.75125
FLUX  170   138.50        2.164567E+15   3.2746E-12   4.4452E-12   0.73665
FLUX  171   139.50        2.149050E+15   3.8841E-12   5.1915E-12   0.74816
FLUX  172   140.50        2.133754E+15   4.5635E-12   6.0363E-12   0.75601
FLUX  173   141.50        2.118675E+15   5.3595E-12   6.9810E-12   0.76773
FLUX  174   142.50        2.103807E+15   5.9874E-12   8.0484E-12   0.74393
FLUX  175   143.50        2.089146E+15   6.7503E-12   9.2347E-12   0.73096
FLUX  176   144.20        2.079005E+15   8.1974E-12   1.0152E-11   0.80748
FLUX  177   144.70        2.071821E+15   8.1843E-12   1.0911E-11   0.75010
FLUX  178   145.50        2.060430E+15   9.5910E-12   1.2113E-11   0.79181
FLUX  179   146.50        2.046365E+15   1.0634E-11   1.3773E-11   0.77208
FLUX  180   147.50        2.032492E+15   1.1961E-11   1.5616E-11   0.76597
FLUX  181   148.50        2.018805E+15   1.3663E-11   1.7657E-11   0.77380
FLUX  182   149.50        2.005301E+15   1.6576E-11   1.9920E-11   0.83214
FLUX  183   150.50        1.991977E+15   1.9325E-11   2.2413E-11   0.86222
FLUX  184   151.20        1.982755E+15   1.9409E-11   2.4313E-11   0.79831
FLUX  185   151.70        1.976220E+15   2.1483E-11   3.0602E-11   0.70202
FLUX  186   152.50        1.965852E+15   2.5875E-11   5.5396E-11   0.46710
FLUX  187   153.50        1.953046E+15   4.2112E-11   9.7572E-11   0.43160
FLUX  188   154.50        1.940405E+15   4.9160E-11   1.1063E-10   0.44435
FLUX  189   155.50        1.927926E+15   5.7399E-11   1.2493E-10   0.45944
FLUX  190   156.50        1.915607E+15   5.7460E-11   1.4086E-10   0.40793
FLUX  191   157.50        1.903444E+15   7.5440E-11   1.6527E-10   0.45646
FLUX  192   158.50        1.891435E+15   8.6048E-11   1.8604E-10   0.46253
FLUX  193   159.50        1.879577E+15   1.0004E-10   2.0923E-10   0.47811
FLUX  194   160.50        1.867866E+15   1.0572E-10   2.3469E-10   0.45045
FLUX  195   161.50        1.856300E+15   1.2246E-10   2.6228E-10   0.46691
FLUX  196   162.50        1.844877E+15   1.3661E-10   2.9738E-10   0.45937
FLUX  197   163.50        1.833593E+15   1.7522E-10   3.3092E-10   0.52949
FLUX  198   164.50        1.822447E+15   2.2638E-10   3.6740E-10   0.61616
FLUX  199   165.50        1.811435E+15   1.7916E-10   4.0728E-10   0.43990
FLUX  200   166.50        1.800556E+15   2.9124E-10   4.5050E-10   0.64647
FLUX  201   167.20        1.793017E+15   2.3076E-10   4.8293E-10   0.47783
FLUX  202   167.70        1.787671E+15   3.3087E-10   2.0051E-09   0.16502
FLUX  203   168.50        1.779184E+15   4.6664E-10   2.0506E-08   0.02276
FLUX  204   169.50        1.768687E+15   6.7686E-10   2.2681E-08   0.02984
FLUX  205   170.50        1.758314E+15   1.3950E-09   2.5062E-08   0.05566
FLUX  206   171.50        1.748061E+15   3.2494E-09   3.5096E-08   0.09258
FLUX  207   172.50        1.737928E+15   5.6396E-09   3.8296E-08   0.14726
FLUX  208   173.50        1.727911E+15   8.4569E-09   4.1292E-08   0.20480
FLUX  209   174.50        1.718009E+15   9.8416E-09   4.4562E-08   0.22085
FLUX  210   175.50        1.708219E+15   1.5048E-08   4.7709E-08   0.31541
FLUX  211   176.50        1.698541E+15   1.1411E-08   5.0912E-08   0.22413
FLUX  212   177.50        1.688972E+15   1.6279E-08   5.4193E-08   0.30039
FLUX  213   178.50        1.679510E+15   1.8560E-08   5.7524E-08   0.32265
FLUX  214   179.50        1.670153E+15   2.8544E-08   6.0836E-08   0.46920
FLUX  215   180.50        1.660900E+15   2.0978E-08   6.4251E-08   0.32650
FLUX  216   181.50        1.651749E+15   2.5307E-08   6.7720E-08   0.37370
FLUX  217   182.50        1.642699E+15   2.3596E-08   7.1327E-08   0.33081
FLUX  218   183.50        1.633747E+15   2.8481E-08   7.4845E-08   0.38054
FLUX  219   184.50        1.624892E+15   2.0779E-08   7.8430E-08   0.26493
FLUX  220   185.50        1.616132E+15   2.9490E-08   8.2126E-08   0.35908
FLUX  221   186.50        1.607466E+15   4.0027E-08   8.5682E-08   0.46715
FLUX  222   187.50        1.598893E+15   3.9003E-08   9.2150E-08   0.42326
FLUX  223   188.50        1.590411E+15   4.2858E-08   9.5656E-08   0.44804
FLUX  224   189.50        1.582018E+15   5.0355E-08   9.9138E-08   0.50793
FLUX  225   190.50        1.573714E+15   4.7506E-08   1.0251E-07   0.46342
FLUX  226   191.50        1.565496E+15   5.2910E-08   1.0588E-07   0.49972
FLUX  227   192.50        1.557364E+15   4.7287E-08   1.0924E-07   0.43287
FLUX  228   193.50        1.549315E+15   2.2997E-08   1.1257E-07   0.20428
FLUX  229   194.50        1.541350E+15   6.3563E-08   1.1604E-07   0.54776
FLUX  230   195.50        1.533465E+15   7.0191E-08   1.1950E-07   0.58736
FLUX  231   196.70        1.524110E+15   8.4265E-08   1.2364E-07   0.68152
FLUX  232   197.60        1.517169E+15   8.0359E-08   1.3476E-07   0.59633
FLUX  233   198.40        1.511051E+15   7.8500E-08   1.3814E-07   0.56825
FLUX  234   199.50        1.502719E+15   8.3571E-08   1.4703E-07   0.56840
FLUX  235   200.50        1.495224E+15   8.1720E-08   1.5188E-07   0.53806
FLUX  236   201.50        1.487804E+15   8.5151E-08   1.5713E-07   0.54190
FLUX  237   202.50        1.480457E+15   7.2758E-08   1.6237E-07   0.44811
FLUX  238   203.50        1.473182E+15   1.0003E-07   1.6759E-07   0.59690
FLUX  239   204.50        1.465978E+15   1.1451E-07   1.7315E-07   0.66131
FLUX  240   205.50        1.458844E+15   1.0980E-07   1.7858E-07   0.61486
FLUX  241   206.50        1.451780E+15   1.0399E-07   1.8390E-07   0.56548
FLUX  242   207.40        1.445480E+15   1.2983E-07   1.8860E-07   0.68840
FLUX  243   207.80        1.442697E+15   1.6738E-07   2.9927E-07   0.55931
FLUX  244   208.50        1.437854E+15   1.6231E-07   3.0667E-07   0.52925
FLUX  245   209.50        1.430990E+15   1.6361E-07   3.1723E-07   0.51573
FLUX  246   210.50        1.424192E+15   1.6838E-07   3.2763E-07   0.51393
FLUX  247   211.50        1.417459E+15   1.9108E-07   3.3781E-07   0.56563
FLUX  248   212.50        1.410788E+15   1.7445E-07   3.4800E-07   0.50130
FLUX  249   213.50        1.404180E+15   1.5369E-07   3.5824E-07   0.42902
FLUX  250   214.50        1.397634E+15   1.9908E-07   3.6841E-07   0.54038
FLUX  251   215.50        1.391148E+15   2.0442E-07   3.7866E-07   0.53986
FLUX  252   216.50        1.384723E+15   1.9088E-07   3.8906E-07   0.49062
FLUX  253   217.50        1.378356E+15   1.9703E-07   3.9953E-07   0.49315
FLUX  254   218.50        1.372048E+15   2.2457E-07   4.1018E-07   0.54748
FLUX  255   219.50        1.365797E+15   2.5295E-07   4.2100E-07   0.60083
FLUX  256   220.50        1.359603E+15   2.4134E-07   4.3199E-07   0.55867
FLUX  257   221.50        1.353465E+15   2.0010E-07   4.4316E-07   0.45152
FLUX  258   222.50        1.347382E+15   2.1599E-07   4.5559E-07   0.47409
FLUX  259   223.50        1.341353E+15   2.7767E-07   4.6704E-07   0.59453
FLUX  260   224.50        1.335379E+15   2.6032E-07   4.7864E-07   0.54387
FLUX  261   225.50        1.329457E+15   2.1347E-07   4.9710E-07   0.42942
FLUX  262   226.50        1.323587E+15   2.1429E-07   5.0879E-07   0.42118
FLUX  263   227.50        1.317769E+15   2.5244E-07   5.2058E-07   0.48492
FLUX  264   228.50        1.312002E+15   2.8437E-07   5.3235E-07   0.53418
FLUX  265   229.50        1.306285E+15   2.5147E-07   5.4417E-07   0.46212
FLUX  266   230.50        1.300618E+15   2.9366E-07   5.5604E-07   0.52813
FLUX  267   231.50        1.295000E+15   2.8250E-07   5.6801E-07   0.49735
FLUX  268   232.50        1.289430E+15   2.7509E-07   5.8009E-07   0.47422
FLUX  269   233.50        1.283908E+15   1.9549E-07   5.9385E-07   0.32919
FLUX  270   234.50        1.278433E+15   1.3226E-07   6.0596E-07   0.21827
FLUX  271   235.50        1.273004E+15   2.6139E-07   6.1814E-07   0.42286
FLUX  272   236.50        1.267622E+15   1.4670E-07   6.3044E-07   0.23270
FLUX  273   237.50        1.262284E+15   2.1635E-07   6.4283E-07   0.33655
FLUX  274   238.50        1.256992E+15   1.0200E-07   6.5537E-07   0.15564
FLUX  275   239.50        1.251743E+15   1.4673E-07   6.6798E-07   0.21966
FLUX  276   240.50        1.246538E+15   1.4765E-07   6.8059E-07   0.21695
FLUX  277   241.50        1.241377E+15   1.8767E-07   6.9326E-07   0.27070
FLUX  278   242.50        1.236258E+15   3.1973E-07   7.0603E-07   0.45286
FLUX  279   243.50        1.231181E+15   3.2060E-07   7.1890E-07   0.44596
FLUX  280   244.50        1.226145E+15   3.7430E-07   7.3439E-07   0.50967
FLUX  281   245.50        1.221151E+15   3.7791E-07   7.4735E-07   0.50566
FLUX  282   246.50        1.216197E+15   3.7663E-07   7.6037E-07   0.49533
FLUX  283   247.50        1.211283E+15   3.3082E-07   7.7334E-07   0.42778
FLUX  284   248.50        1.206408E+15   2.7801E-07   7.8641E-07   0.35353
FLUX  285   249.50        1.201573E+15   2.9014E-07   7.9955E-07   0.36288
FLUX  286   250.50        1.196776E+15   4.2009E-07   8.1478E-07   0.51559
FLUX  287   251.30        1.192967E+15   2.8737E-07   8.2534E-07   0.34818
FLUX  288   251.80        1.190598E+15   2.4762E-07   9.2140E-07   0.26874
FLUX  289   252.50        1.187297E+15   2.1131E-07   9.3216E-07   0.22668
FLUX  290   253.50        1.182613E+15   2.3745E-07   9.4761E-07   0.25058
FLUX  291   254.50        1.177967E+15   2.7844E-07   9.6303E-07   0.28913
FLUX  292   255.50        1.173356E+15   3.7495E-07   9.7855E-07   0.38316
FLUX  293   256.50        1.168782E+15   3.2844E-07   9.9417E-07   0.33037
FLUX  294   257.50        1.164243E+15   3.9891E-07   1.0099E-06   0.39501
FLUX  295   258.50        1.159739E+15   3.7035E-07   1.0257E-06   0.36108
FLUX  296   259.50        1.155270E+15   3.4710E-07   1.0416E-06   0.33325
FLUX  297   260.50        1.150835E+15   2.9256E-07   1.0576E-06   0.27664
FLUX  298   261.50        1.146434E+15   2.6450E-07   1.0735E-06   0.24639
FLUX  299   262.50        1.142067E+15   3.7822E-07   1.0895E-06   0.34713
FLUX  300   263.50        1.137732E+15   5.1627E-07   1.1065E-06   0.46660
FLUX  301   264.50        1.133431E+15   6.9867E-07   1.1227E-06   0.62234
FLUX  302   265.50        1.129162E+15   7.8916E-07   1.1389E-06   0.69288
FLUX  303   266.50        1.124925E+15   6.2292E-07   1.1553E-06   0.53917
FLUX  304   267.50        1.120720E+15   7.0466E-07   1.1718E-06   0.60136
FLUX  305   268.50        1.116546E+15   7.4495E-07   1.1882E-06   0.62693
FLUX  306   269.50        1.112403E+15   6.1526E-07   1.2047E-06   0.51070
FLUX  307   270.50        1.108290E+15   6.9888E-07   1.2222E-06   0.57182
FLUX  308   271.50        1.104208E+15   5.7652E-07   1.2388E-06   0.46539
FLUX  309   272.50        1.100156E+15   5.9070E-07   1.2555E-06   0.47050
FLUX  310   273.50        1.096133E+15   6.5863E-07   1.2722E-06   0.51770
FLUX  311   274.50        1.092140E+15   3.8684E-07   1.2890E-06   0.30009
FLUX  312   275.50        1.088176E+15   5.0568E-07   1.3059E-06   0.38723
FLUX  313   276.50        1.084241E+15   6.1052E-07   1.3228E-06   0.46155
FLUX  314   277.50        1.080333E+15   7.2283E-07   1.3396E-06   0.53959
FLUX  315   278.50        1.076454E+15   5.2138E-07   1.3565E-06   0.38435
FLUX  316   279.50        1.072603E+15   1.3268E-07   1.3735E-06   0.09660
FLUX  317   280.50        1.068779E+15   1.9243E-07   1.3906E-06   0.13838
FLUX  318   281.50        1.064982E+15   7.2893E-07   1.4077E-06   0.51781
FLUX  319   282.50        1.061212E+15   9.1574E-07   1.4249E-06   0.64265
FLUX  320   283.50        1.057469E+15   8.8110E-07   1.4422E-06   0.61094
FLUX  321   284.50        1.053752E+15   8.2123E-07   1.4596E-06   0.56266
FLUX  322   285.50        1.050061E+15   5.6170E-07   1.4769E-06   0.38032
FLUX  323   286.50        1.046396E+15   9.1149E-07   1.4943E-06   0.60997
FLUX  324   287.50        1.042757E+15   9.4522E-07   1.5118E-06   0.62525
FLUX  325   288.50        1.039142E+15   9.2537E-07   1.5292E-06   0.60512
FLUX  326   289.50        1.035553E+15   9.2569E-07   1.5468E-06   0.59847
FLUX  327   291.00        1.030215E+15   1.1378E-06   1.5737E-06   0.72300
FLUX  328   293.00        1.023183E+15   1.0909E-06   1.6091E-06   0.67800
FLUX  329   295.00        1.016246E+15   1.0918E-06   1.6447E-06   0.66386
FLUX  330   297.00        1.009402E+15   1.1850E-06   1.6803E-06   0.70526
FLUX  331   299.00        1.002651E+15   1.1992E-06   1.7160E-06   0.69881
FLUX  332   301.00        9.959884E+14   1.2647E-06   1.7519E-06   0.72190
FLUX  333   303.00        9.894142E+14   1.2817E-06   1.7880E-06   0.71687
FLUX  334   305.00        9.829262E+14   1.3431E-06   1.8240E-06   0.73632
FLUX  335   307.00        9.765228E+14   1.3509E-06   1.8602E-06   0.72621
FLUX  336   309.00        9.702023E+14   1.3928E-06   1.8970E-06   0.73419
FLUX  337   311.00        9.639630E+14   1.3944E-06   1.9334E-06   0.72119
FLUX  338   313.00        9.578035E+14   1.4014E-06   1.9700E-06   0.71135
FLUX  339   315.00        9.517222E+14   1.4272E-06   2.0066E-06   0.71124
FLUX  340   317.00        9.457177E+14   1.5071E-06   2.0433E-06   0.73757
FLUX  341   319.00        9.397884E+14   1.4083E-06   2.0801E-06   0.67702
FLUX  342   321.00        9.339330E+14   1.5308E-06   2.1170E-06   0.72312
FLUX  343   323.00        9.281502E+14   1.4242E-06   2.1541E-06   0.66115
FLUX  344   325.00        9.224385E+14   1.6173E-06   2.1911E-06   0.73811
FLUX  345   327.00        9.167966E+14   1.7639E-06   2.2280E-06   0.79168
FLUX  346   329.00        9.112234E+14   1.7882E-06   2.2651E-06   0.78944
FLUX  347   331.00        9.057175E+14   1.8481E-06   2.3022E-06   0.80278
